country,date,arrest,censor,electionactivity,electionirregularities,cooperate,coup,defamationcase,disaster,legalaction,legalchange,martiallaw,mobilizesecurity,corruption,activism,protest,purge,raid,threaten,violencelethal,violencenonlethal,cs_999,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal,total_articles,arrestNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,cooperateNorm,coupNorm,defamationcaseNorm,disasterNorm,legalactionNorm,legalchangeNorm,martiallawNorm,mobilizesecurityNorm,corruptionNorm,activismNorm,protestNorm,purgeNorm,raidNorm,threatenNorm,violencelethalNorm,violencenonlethalNorm,ncr_arrestNorm,ncr_cooperateNorm,ncr_corruptionNorm,ncr_defamationcaseNorm,ncr_legalactionNorm,ncr_legalchangeNorm,ncr_purgeNorm,ncr_raidNorm,ncr_threatenNorm,ncr_violencelethalNorm,ncr_violencenonlethalNorm
Mozambique,2018-12-01,16,1,22,2,13,1,0,28,13,14,0,2,17,9,4,5,0,4,13,17,717,20,8,9,0,13,12,0,3,0,6,9,960,0.016666666666666666,0.0010416666666666667,0.022916666666666665,0.0020833333333333333,0.013541666666666667,0.0010416666666666667,0,0.029166666666666667,0.013541666666666667,0.014583333333333334,0,0.0020833333333333333,0.017708333333333333,0.009375,0.004166666666666667,0.005208333333333333,0,0.004166666666666667,0.013541666666666667,0.017708333333333333,0.020833333333333332,0.008333333333333333,0.009375,0,0.013541666666666667,0.0125,0,0.003125,0,0.00625,0.009375
Mozambique,2019-01-01,38,2,18,2,14,0,0,42,86,10,1,1,58,0,3,4,0,0,14,15,679,36,4,16,0,32,10,1,3,0,17,12,1047,0.03629417382999045,0.0019102196752626551,0.017191977077363897,0.0019102196752626551,0.013371537726838587,0,0,0.04011461318051576,0.08213944603629417,0.009551098376313277,9.551098376313276e-4,9.551098376313276e-4,0.055396370582617004,0,0.0028653295128939827,0.0038204393505253103,0,0,0.013371537726838587,0.014326647564469915,0.034383954154727794,0.0038204393505253103,0.015281757402101241,0,0.030563514804202482,0.009551098376313277,9.551098376313276e-4,0.0028653295128939827,0,0.01623686723973257,0.011461318051575931
Mozambique,2019-02-01,28,0,18,2,20,0,0,31,52,9,3,3,38,10,4,11,0,2,20,13,719,19,13,10,0,24,8,2,1,1,15,4,1040,0.026923076923076925,0,0.01730769230769231,0.0019230769230769232,0.019230769230769232,0,0,0.02980769230769231,0.05,0.008653846153846154,0.0028846153846153848,0.0028846153846153848,0.03653846153846154,0.009615384615384616,0.0038461538461538464,0.010576923076923078,0,0.0019230769230769232,0.019230769230769232,0.0125,0.01826923076923077,0.0125,0.009615384615384616,0,0.023076923076923078,0.007692307692307693,0.0019230769230769232,9.615384615384616e-4,9.615384615384616e-4,0.014423076923076924,0.0038461538461538464
Mozambique,2019-03-01,6,1,8,8,20,2,0,651,58,11,7,13,32,11,9,4,1,0,14,12,907,18,6,17,0,23,11,0,1,0,7,8,1827,0.003284072249589491,5.473453749315818e-4,0.004378762999452655,0.004378762999452655,0.010946907498631636,0.0010946907498631637,0,0.3563218390804598,0.031746031746031744,0.0060207991242474,0.0038314176245210726,0.0071154898741105635,0.01751505199781062,0.0060207991242474,0.0049261083743842365,0.0021893814997263274,5.473453749315818e-4,0,0.007662835249042145,0.006568144499178982,0.009852216748768473,0.003284072249589491,0.009304871373836891,0,0.012588943623426382,0.0060207991242474,0,5.473453749315818e-4,0,0.0038314176245210726,0.004378762999452655
Mozambique,2019-04-01,16,3,21,13,18,0,0,345,54,19,1,6,29,10,3,4,0,4,5,9,808,16,22,14,0,28,9,1,1,1,7,3,1431,0.011180992313067784,0.0020964360587002098,0.014675052410901468,0.009084556254367574,0.012578616352201259,0,0,0.24109014675052412,0.03773584905660377,0.013277428371767994,6.988120195667365e-4,0.0041928721174004195,0.02026554856743536,0.0069881201956673656,0.0020964360587002098,0.002795248078266946,0,0.002795248078266946,0.0034940600978336828,0.006289308176100629,0.011180992313067784,0.015373864430468204,0.009783368273934312,0,0.019566736547868623,0.006289308176100629,6.988120195667365e-4,6.988120195667365e-4,6.988120195667365e-4,0.004891684136967156,0.0020964360587002098
Mozambique,2019-05-01,2,2,32,20,19,0,1,116,37,5,0,2,30,6,8,3,0,5,14,16,865,16,15,7,0,13,9,1,1,0,9,6,1230,0.0016260162601626016,0.0016260162601626016,0.026016260162601626,0.016260162601626018,0.015447154471544716,0,8.130081300813008e-4,0.0943089430894309,0.03008130081300813,0.0040650406504065045,0,0.0016260162601626016,0.024390243902439025,0.004878048780487805,0.0065040650406504065,0.0024390243902439024,0,0.0040650406504065045,0.011382113821138212,0.013008130081300813,0.013008130081300813,0.012195121951219513,0.005691056910569106,0,0.01056910569105691,0.007317073170731708,8.130081300813008e-4,8.130081300813008e-4,0,0.007317073170731708,0.004878048780487805
Mozambique,2019-06-01,13,1,68,9,22,1,0,20,21,15,1,2,18,3,4,9,0,11,23,18,796,27,13,5,0,10,8,1,0,1,4,6,1113,0.011680143755615454,8.984725965858042e-4,0.061096136567834684,0.008086253369272238,0.019766397124887692,8.984725965858042e-4,0,0.017969451931716084,0.018867924528301886,0.013477088948787063,8.984725965858042e-4,0.0017969451931716084,0.016172506738544475,0.0026954177897574125,0.0035938903863432167,0.008086253369272238,0,0.009883198562443846,0.020664869721473494,0.016172506738544475,0.02425876010781671,0.011680143755615454,0.004492362982929021,0,0.008984725965858042,0.0071877807726864335,8.984725965858042e-4,0,8.984725965858042e-4,0.0035938903863432167,0.005390835579514825
Mozambique,2019-07-01,6,0,56,7,29,0,0,23,42,18,1,4,27,6,2,11,1,7,19,17,834,14,13,6,0,15,15,0,0,1,7,5,1159,0.005176876617773943,0,0.04831751509922347,0.0060396893874029335,0.025021570319240724,0,0,0.01984469370146678,0.0362381363244176,0.015530629853321829,8.628127696289905e-4,0.003451251078515962,0.023295944779982744,0.005176876617773943,0.001725625539257981,0.009490940465918895,8.628127696289905e-4,0.0060396893874029335,0.01639344262295082,0.014667817083692839,0.012079378774805867,0.011216566005176877,0.005176876617773943,0,0.012942191544434857,0.012942191544434857,0,0,8.628127696289905e-4,0.0060396893874029335,0.004314063848144953
Mozambique,2019-08-01,7,2,46,8,80,2,0,25,47,22,1,4,33,2,0,13,0,5,22,12,851,19,20,12,0,25,12,0,0,1,12,10,1253,0.00558659217877095,0.0015961691939345571,0.03671189146049481,0.006384676775738229,0.06384676775738228,0.0015961691939345571,0,0.019952114924181964,0.03750997605746209,0.017557861133280128,7.980845969672786e-4,0.0031923383878691143,0.026336791699920193,0.0015961691939345571,0,0.010375099760574621,0,0.0039904229848363925,0.017557861133280128,0.009577015163607342,0.015163607342378291,0.01596169193934557,0.009577015163607342,0,0.019952114924181964,0.009577015163607342,0,0,7.980845969672786e-4,0.009577015163607342,0.007980845969672785
Mozambique,2019-09-01,13,8,58,16,11,2,1,34,32,6,1,4,36,3,11,5,2,12,27,47,889,11,17,6,0,15,5,1,1,2,8,16,1272,0.010220125786163521,0.006289308176100629,0.04559748427672956,0.012578616352201259,0.008647798742138365,0.0015723270440251573,7.861635220125787e-4,0.026729559748427674,0.025157232704402517,0.0047169811320754715,7.861635220125787e-4,0.0031446540880503146,0.02830188679245283,0.0023584905660377358,0.008647798742138365,0.003930817610062893,0.0015723270440251573,0.009433962264150943,0.02122641509433962,0.036949685534591194,0.008647798742138365,0.013364779874213837,0.0047169811320754715,0,0.01179245283018868,0.003930817610062893,7.861635220125787e-4,7.861635220125787e-4,0.0015723270440251573,0.006289308176100629,0.012578616352201259
Mozambique,2019-10-01,16,0,237,117,13,3,0,27,33,3,1,4,29,6,8,5,0,7,60,37,742,25,14,16,0,13,1,2,0,0,14,11,1413,0.01132342533616419,0,0.16772823779193205,0.08280254777070063,0.009200283085633405,0.0021231422505307855,0,0.01910828025477707,0.02335456475583864,0.0021231422505307855,7.077140835102619e-4,0.0028308563340410475,0.020523708421797595,0.004246284501061571,0.005661712668082095,0.003538570417551309,0,0.004953998584571833,0.04246284501061571,0.026185421089879687,0.017692852087756547,0.009907997169143666,0.01132342533616419,0,0.009200283085633405,7.077140835102619e-4,0.0014154281670205238,0,0,0.009907997169143666,0.00778485491861288
Mozambique,2019-11-01,18,0,25,23,13,21,0,38,46,9,1,2,33,3,3,2,1,5,32,27,811,17,11,8,0,14,11,1,1,0,19,17,1183,0.015215553677092139,0,0.021132713440405747,0.01944209636517329,0.01098901098901099,0.01775147928994083,0,0.032121724429416736,0.03888419273034658,0.0076077768385460695,8.453085376162299e-4,0.0016906170752324597,0.027895181741335588,0.00253592561284869,0.00253592561284869,0.0016906170752324597,8.453085376162299e-4,0.00422654268808115,0.027049873203719356,0.02282333051563821,0.014370245139475908,0.009298393913778529,0.006762468300929839,0,0.011834319526627219,0.009298393913778529,8.453085376162299e-4,8.453085376162299e-4,0,0.016060862214708368,0.014370245139475908
Mozambique,2019-12-01,10,0,16,7,10,9,0,65,36,9,3,3,35,6,6,2,2,6,18,21,661,18,6,8,0,17,6,0,2,0,7,8,964,0.01037344398340249,0,0.016597510373443983,0.007261410788381743,0.01037344398340249,0.00933609958506224,0,0.06742738589211618,0.03734439834024896,0.00933609958506224,0.0031120331950207467,0.0031120331950207467,0.03630705394190872,0.006224066390041493,0.006224066390041493,0.002074688796680498,0.002074688796680498,0.006224066390041493,0.01867219917012448,0.021784232365145227,0.01867219917012448,0.006224066390041493,0.008298755186721992,0,0.017634854771784232,0.006224066390041493,0,0.002074688796680498,0,0.007261410788381743,0.008298755186721992
Mozambique,2020-01-01,6,1,12,2,19,1,2,82,32,2,1,0,23,4,4,12,2,4,17,18,631,20,3,2,0,17,6,2,0,0,7,6,916,0.006550218340611353,0.001091703056768559,0.013100436681222707,0.002183406113537118,0.02074235807860262,0.001091703056768559,0.002183406113537118,0.08951965065502183,0.034934497816593885,0.002183406113537118,0.001091703056768559,0,0.025109170305676855,0.004366812227074236,0.004366812227074236,0.013100436681222707,0.002183406113537118,0.004366812227074236,0.018558951965065504,0.019650655021834062,0.021834061135371178,0.0032751091703056767,0.002183406113537118,0,0.018558951965065504,0.006550218340611353,0.002183406113537118,0,0,0.007641921397379912,0.006550218340611353
Mozambique,2020-02-01,5,0,8,6,19,0,0,100,21,4,11,3,11,3,3,4,2,4,13,29,654,22,11,7,1,19,5,0,2,1,13,18,982,0.0050916496945010185,0,0.008146639511201629,0.006109979633401222,0.019348268839103868,0,0,0.10183299389002037,0.021384928716904276,0.004073319755600814,0.01120162932790224,0.003054989816700611,0.01120162932790224,0.003054989816700611,0.003054989816700611,0.004073319755600814,0.002036659877800407,0.004073319755600814,0.013238289205702648,0.029531568228105907,0.02240325865580448,0.01120162932790224,0.007128309572301426,0.0010183299389002036,0.019348268839103868,0.0050916496945010185,0,0.002036659877800407,0.0010183299389002036,0.013238289205702648,0.018329938900203666
Mozambique,2020-03-01,3,4,6,5,8,0,0,182,19,5,35,3,14,3,5,2,0,0,19,57,857,11,9,11,0,14,11,0,1,0,16,8,1289,0.0023273855702094647,0.0031031807602792862,0.004654771140418929,0.003878975950349108,0.0062063615205585725,0,0,0.14119472459270752,0.01474010861132661,0.003878975950349108,0.027152831652443754,0.0023273855702094647,0.010861132660977503,0.0023273855702094647,0.003878975950349108,0.0015515903801396431,0,0,0.01474010861132661,0.04422032583397983,0.008533747090768037,0.0069821567106283944,0.008533747090768037,0,0.010861132660977503,0.008533747090768037,0,7.757951900698216e-4,0,0.012412723041117145,0.0062063615205585725
Mozambique,2020-04-01,23,3,1,1,14,1,0,235,18,19,68,2,9,7,4,6,0,2,34,32,855,41,12,3,0,11,14,2,1,0,9,3,1419,0.01620859760394644,0.0021141649048625794,7.047216349541931e-4,7.047216349541931e-4,0.009866102889358703,7.047216349541931e-4,0,0.16560958421423538,0.012684989429175475,0.013389711064129669,0.04792107117688513,0.0014094432699083862,0.006342494714587738,0.004933051444679351,0.0028188865398167725,0.004228329809725159,0,0.0014094432699083862,0.023960535588442564,0.02255109231853418,0.028893587033121917,0.008456659619450317,0.0021141649048625794,0,0.007751937984496124,0.009866102889358703,0.0014094432699083862,7.047216349541931e-4,0,0.006342494714587738,0.0021141649048625794
Mozambique,2020-05-01,9,2,2,1,12,0,0,213,32,13,34,10,19,4,1,0,1,2,24,41,787,24,6,8,1,20,10,0,1,1,16,12,1287,0.006993006993006993,0.001554001554001554,0.001554001554001554,7.77000777000777e-4,0.009324009324009324,0,0,0.1655011655011655,0.024864024864024864,0.010101010101010102,0.02641802641802642,0.00777000777000777,0.014763014763014764,0.003108003108003108,7.77000777000777e-4,0,7.77000777000777e-4,0.001554001554001554,0.018648018648018648,0.031857031857031856,0.018648018648018648,0.004662004662004662,0.006216006216006216,7.77000777000777e-4,0.01554001554001554,0.00777000777000777,0,7.77000777000777e-4,7.77000777000777e-4,0.012432012432012432,0.009324009324009324
Mozambique,2020-06-01,29,0,7,3,9,0,1,189,30,13,16,1,16,10,1,2,0,1,30,40,723,17,5,2,0,9,10,1,1,3,9,9,1170,0.024786324786324785,0,0.005982905982905983,0.002564102564102564,0.007692307692307693,0,8.547008547008547e-4,0.16153846153846155,0.02564102564102564,0.011111111111111112,0.013675213675213675,8.547008547008547e-4,0.013675213675213675,0.008547008547008548,8.547008547008547e-4,0.0017094017094017094,0,8.547008547008547e-4,0.02564102564102564,0.03418803418803419,0.01452991452991453,0.004273504273504274,0.0017094017094017094,0,0.007692307692307693,0.008547008547008548,8.547008547008547e-4,8.547008547008547e-4,0.002564102564102564,0.007692307692307693,0.007692307692307693
Mozambique,2020-07-01,5,3,5,0,23,0,2,160,32,12,14,3,9,6,3,1,3,0,21,31,813,22,9,6,0,14,8,1,0,0,10,10,1212,0.004125412541254125,0.0024752475247524753,0.004125412541254125,0,0.018976897689768978,0,0.0016501650165016502,0.132013201320132,0.026402640264026403,0.009900990099009901,0.01155115511551155,0.0024752475247524753,0.007425742574257425,0.0049504950495049506,0.0024752475247524753,8.250825082508251e-4,0.0024752475247524753,0,0.017326732673267328,0.02557755775577558,0.018151815181518153,0.007425742574257425,0.0049504950495049506,0,0.01155115511551155,0.006600660066006601,8.250825082508251e-4,0,0,0.00825082508250825,0.00825082508250825
Mozambique,2020-08-01,6,3,6,1,17,1,2,165,22,11,36,5,17,12,4,3,2,3,17,57,781,10,9,11,0,19,9,0,0,0,10,13,1232,0.00487012987012987,0.002435064935064935,0.00487012987012987,8.116883116883117e-4,0.013798701298701298,8.116883116883117e-4,0.0016233766233766235,0.13392857142857142,0.017857142857142856,0.008928571428571428,0.02922077922077922,0.004058441558441558,0.013798701298701298,0.00974025974025974,0.003246753246753247,0.002435064935064935,0.0016233766233766235,0.002435064935064935,0.013798701298701298,0.04626623376623377,0.008116883116883116,0.007305194805194805,0.008928571428571428,0,0.015422077922077922,0.007305194805194805,0,0,0,0.008116883116883116,0.010551948051948052
Mozambique,2020-09-01,13,0,10,1,15,1,0,157,19,8,12,2,11,10,4,1,1,4,21,49,677,20,4,1,0,9,9,0,0,0,10,6,1068,0.012172284644194757,0,0.009363295880149813,9.363295880149813e-4,0.014044943820224719,9.363295880149813e-4,0,0.14700374531835206,0.017790262172284643,0.00749063670411985,0.011235955056179775,0.0018726591760299626,0.010299625468164793,0.009363295880149813,0.003745318352059925,9.363295880149813e-4,9.363295880149813e-4,0.003745318352059925,0.019662921348314606,0.04588014981273408,0.018726591760299626,0.003745318352059925,9.363295880149813e-4,0,0.008426966292134831,0.008426966292134831,0,0,0,0.009363295880149813,0.0056179775280898875
Mozambique,2020-10-01,12,1,7,4,23,4,0,137,22,5,5,7,13,9,8,0,2,3,32,35,711,23,5,7,0,19,10,0,0,2,6,5,1100,0.01090909090909091,9.090909090909091e-4,0.006363636363636364,0.0036363636363636364,0.02090909090909091,0.0036363636363636364,0,0.12454545454545454,0.02,0.004545454545454545,0.004545454545454545,0.006363636363636364,0.011818181818181818,0.008181818181818182,0.007272727272727273,0,0.0018181818181818182,0.0027272727272727275,0.02909090909090909,0.031818181818181815,0.02090909090909091,0.004545454545454545,0.006363636363636364,0,0.017272727272727273,0.00909090909090909,0,0,0.0018181818181818182,0.005454545454545455,0.004545454545454545
Mozambique,2020-11-01,13,1,10,5,26,0,0,105,18,17,0,4,18,4,3,4,1,1,40,51,722,12,10,2,0,6,15,2,0,0,11,14,1101,0.011807447774750226,9.082652134423251e-4,0.009082652134423252,0.004541326067211626,0.023614895549500452,0,0,0.09536784741144415,0.01634877384196185,0.015440508628519528,0,0.0036330608537693005,0.01634877384196185,0.0036330608537693005,0.0027247956403269754,0.0036330608537693005,9.082652134423251e-4,9.082652134423251e-4,0.03633060853769301,0.04632152588555858,0.010899182561307902,0.009082652134423252,0.0018165304268846503,0,0.005449591280653951,0.013623978201634877,0.0018165304268846503,0,0,0.009990917347865577,0.012715712988192553
Mozambique,2020-12-01,11,1,16,1,32,0,0,125,16,16,5,16,15,2,5,1,1,0,12,46,682,17,3,3,0,8,15,0,2,0,6,5,1049,0.010486177311725452,9.532888465204957e-4,0.015252621544327931,9.532888465204957e-4,0.030505243088655862,0,0,0.11916110581506197,0.015252621544327931,0.015252621544327931,0.004766444232602479,0.015252621544327931,0.014299332697807437,0.0019065776930409914,0.004766444232602479,9.532888465204957e-4,9.532888465204957e-4,0,0.011439466158245948,0.0438512869399428,0.016205910390848427,0.002859866539561487,0.002859866539561487,0,0.0076263107721639654,0.014299332697807437,0,0.0019065776930409914,0,0.005719733079122974,0.004766444232602479
Mozambique,2021-01-01,14,1,10,0,19,0,0,268,11,5,8,6,10,3,0,10,1,0,11,23,628,18,10,4,0,15,5,2,1,1,14,8,1095,0.012785388127853882,9.132420091324201e-4,0.0091324200913242,0,0.017351598173515982,0,0,0.2447488584474886,0.01004566210045662,0.0045662100456621,0.0073059360730593605,0.005479452054794521,0.0091324200913242,0.0027397260273972603,0,0.0091324200913242,9.132420091324201e-4,0,0.01004566210045662,0.021004566210045664,0.01643835616438356,0.0091324200913242,0.0036529680365296802,0,0.0136986301369863,0.0045662100456621,0.0018264840182648401,9.132420091324201e-4,9.132420091324201e-4,0.012785388127853882,0.0073059360730593605
Mozambique,2021-02-01,11,6,4,0,8,0,3,183,14,14,8,3,9,6,1,4,1,0,7,14,819,25,8,6,0,10,5,1,2,0,6,3,1168,0.009417808219178082,0.005136986301369863,0.003424657534246575,0,0.00684931506849315,0,0.0025684931506849314,0.1566780821917808,0.011986301369863013,0.011986301369863013,0.00684931506849315,0.0025684931506849314,0.007705479452054794,0.005136986301369863,8.561643835616438e-4,0.003424657534246575,8.561643835616438e-4,0,0.0059931506849315065,0.011986301369863013,0.021404109589041095,0.00684931506849315,0.005136986301369863,0,0.008561643835616438,0.004280821917808219,8.561643835616438e-4,0.0017123287671232876,0,0.005136986301369863,0.0025684931506849314
Mozambique,2021-03-01,2,2,14,3,14,1,0,134,32,10,8,11,16,6,0,2,2,5,53,124,1066,18,14,3,0,13,8,1,2,0,9,8,1566,0.001277139208173691,0.001277139208173691,0.008939974457215836,0.0019157088122605363,0.008939974457215836,6.385696040868455e-4,0,0.08556832694763729,0.020434227330779056,0.006385696040868455,0.005108556832694764,0.0070242656449553,0.010217113665389528,0.0038314176245210726,0,0.001277139208173691,0.001277139208173691,0.0031928480204342275,0.03384418901660281,0.07918263090676884,0.011494252873563218,0.008939974457215836,0.0019157088122605363,0,0.008301404853128991,0.005108556832694764,6.385696040868455e-4,0.001277139208173691,0,0.005747126436781609,0.005108556832694764
Mozambique,2021-04-01,3,0,4,1,21,0,0,104,21,2,4,13,14,10,3,1,0,5,35,106,835,23,12,2,0,8,10,0,1,1,11,17,1254,0.0023923444976076554,0,0.003189792663476874,7.974481658692185e-4,0.01674641148325359,0,0,0.08293460925039872,0.01674641148325359,0.001594896331738437,0.003189792663476874,0.01036682615629984,0.011164274322169059,0.007974481658692184,0.0023923444976076554,7.974481658692185e-4,0,0.003987240829346092,0.027910685805422646,0.08452950558213716,0.018341307814992026,0.009569377990430622,0.001594896331738437,0,0.006379585326953748,0.007974481658692184,0,7.974481658692185e-4,7.974481658692185e-4,0.008771929824561403,0.013556618819776715
Mozambique,2021-05-01,12,2,13,0,26,0,1,93,13,11,7,10,17,7,14,1,0,0,12,25,717,19,10,4,0,7,4,0,0,0,2,5,1015,0.011822660098522168,0.0019704433497536944,0.012807881773399015,0,0.02561576354679803,0,9.852216748768472e-4,0.0916256157635468,0.012807881773399015,0.01083743842364532,0.006896551724137931,0.009852216748768473,0.016748768472906402,0.006896551724137931,0.013793103448275862,9.852216748768472e-4,0,0,0.011822660098522168,0.024630541871921183,0.0187192118226601,0.009852216748768473,0.003940886699507389,0,0.006896551724137931,0.003940886699507389,0,0,0,0.0019704433497536944,0.0049261083743842365
Mozambique,2021-06-01,8,1,8,0,19,2,1,112,22,2,2,20,16,4,1,4,1,3,7,38,649,17,9,6,1,18,10,1,1,1,4,7,975,0.008205128205128205,0.0010256410256410256,0.008205128205128205,0,0.019487179487179488,0.0020512820512820513,0.0010256410256410256,0.11487179487179487,0.022564102564102566,0.0020512820512820513,0.0020512820512820513,0.020512820512820513,0.01641025641025641,0.0041025641025641026,0.0010256410256410256,0.0041025641025641026,0.0010256410256410256,0.003076923076923077,0.0071794871794871795,0.038974358974358976,0.017435897435897435,0.009230769230769232,0.006153846153846154,0.0010256410256410256,0.018461538461538463,0.010256410256410256,0.0010256410256410256,0.0010256410256410256,0.0010256410256410256,0.0041025641025641026,0.0071794871794871795
Mozambique,2021-07-01,15,0,10,0,5,0,1,127,33,2,2,61,22,5,6,5,1,0,19,21,689,31,8,8,0,21,9,1,2,0,5,8,1088,0.013786764705882353,0,0.009191176470588236,0,0.004595588235294118,0,9.191176470588235e-4,0.11672794117647059,0.030330882352941176,0.001838235294117647,0.001838235294117647,0.05606617647058824,0.02022058823529412,0.004595588235294118,0.0055147058823529415,0.004595588235294118,9.191176470588235e-4,0,0.017463235294117647,0.019301470588235295,0.02849264705882353,0.007352941176470588,0.007352941176470588,0,0.019301470588235295,0.008272058823529412,9.191176470588235e-4,0.001838235294117647,0,0.004595588235294118,0.007352941176470588
Mozambique,2021-08-01,12,0,5,0,17,1,0,99,44,8,1,15,38,3,0,9,1,2,12,46,656,22,11,9,1,11,11,6,2,0,6,6,1015,0.011822660098522168,0,0.0049261083743842365,0,0.016748768472906402,9.852216748768472e-4,0,0.09753694581280788,0.04334975369458128,0.007881773399014778,9.852216748768472e-4,0.014778325123152709,0.0374384236453202,0.002955665024630542,0,0.008866995073891626,9.852216748768472e-4,0.0019704433497536944,0.011822660098522168,0.04532019704433497,0.02167487684729064,0.01083743842364532,0.008866995073891626,9.852216748768472e-4,0.01083743842364532,0.01083743842364532,0.005911330049261084,0.0019704433497536944,0,0.005911330049261084,0.005911330049261084
Mozambique,2021-09-01,14,2,8,1,13,6,0,84,38,8,2,6,20,2,1,2,2,4,23,18,729,19,6,5,0,19,5,0,0,1,6,1,1021,0.013712047012732615,0.0019588638589618022,0.007835455435847209,9.794319294809011e-4,0.012732615083251714,0.005876591576885406,0,0.08227228207639568,0.03721841332027424,0.007835455435847209,0.0019588638589618022,0.005876591576885406,0.019588638589618023,0.0019588638589618022,9.794319294809011e-4,0.0019588638589618022,0.0019588638589618022,0.0039177277179236044,0.022526934378060724,0.01762977473065622,0.01860920666013712,0.005876591576885406,0.004897159647404506,0,0.01860920666013712,0.004897159647404506,0,0,9.794319294809011e-4,0.005876591576885406,9.794319294809011e-4
Mozambique,2021-10-01,13,0,2,1,9,1,0,79,38,6,7,14,26,6,5,6,2,5,23,25,782,17,12,14,1,29,7,1,1,1,6,3,1105,0.011764705882352941,0,0.0018099547511312218,9.049773755656109e-4,0.008144796380090498,9.049773755656109e-4,0,0.07149321266968325,0.034389140271493215,0.005429864253393665,0.006334841628959276,0.012669683257918552,0.023529411764705882,0.005429864253393665,0.004524886877828055,0.005429864253393665,0.0018099547511312218,0.004524886877828055,0.02081447963800905,0.02262443438914027,0.015384615384615385,0.01085972850678733,0.012669683257918552,9.049773755656109e-4,0.026244343891402715,0.006334841628959276,9.049773755656109e-4,9.049773755656109e-4,9.049773755656109e-4,0.005429864253393665,0.0027149321266968325
Mozambique,2021-11-01,16,0,8,0,13,0,0,73,51,9,6,5,15,4,1,5,0,1,23,8,1014,15,17,7,0,41,22,1,2,0,10,12,1359,0.01177336276674025,0,0.005886681383370125,0,0.009565857247976454,0,0,0.05371596762325239,0.037527593818984545,0.006622516556291391,0.004415011037527594,0.003679175864606328,0.011037527593818985,0.0029433406916850625,7.358351729212656e-4,0.003679175864606328,0,7.358351729212656e-4,0.01692420897718911,0.005886681383370125,0.011037527593818985,0.012509197939661517,0.0051508462104488595,0,0.03016924208977189,0.016188373804267846,7.358351729212656e-4,0.0014716703458425313,0,0.007358351729212656,0.008830022075055188
Mozambique,2021-12-01,10,0,12,0,10,2,0,103,17,15,2,7,11,3,1,6,1,7,13,34,698,21,8,3,0,21,13,0,0,1,3,7,1020,0.00980392156862745,0,0.011764705882352941,0,0.00980392156862745,0.00196078431372549,0,0.10098039215686275,0.016666666666666666,0.014705882352941176,0.00196078431372549,0.006862745098039216,0.010784313725490196,0.0029411764705882353,9.80392156862745e-4,0.0058823529411764705,9.80392156862745e-4,0.006862745098039216,0.012745098039215686,0.03333333333333333,0.020588235294117647,0.00784313725490196,0.0029411764705882353,0,0.020588235294117647,0.012745098039215686,0,0,9.80392156862745e-4,0.0029411764705882353,0.006862745098039216
Mozambique,2022-01-01,8,4,9,0,11,0,1,195,35,5,4,9,15,6,4,9,4,0,15,19,619,23,4,8,0,26,9,0,1,2,6,5,1035,0.007729468599033816,0.003864734299516908,0.008695652173913044,0,0.010628019323671498,0,9.66183574879227e-4,0.18840579710144928,0.033816425120772944,0.004830917874396135,0.003864734299516908,0.008695652173913044,0.014492753623188406,0.005797101449275362,0.003864734299516908,0.008695652173913044,0.003864734299516908,0,0.014492753623188406,0.018357487922705314,0.022222222222222223,0.003864734299516908,0.007729468599033816,0,0.025120772946859903,0.008695652173913044,0,9.66183574879227e-4,0.001932367149758454,0.005797101449275362,0.004830917874396135
Mozambique,2022-02-01,15,0,1,1,16,0,0,97,25,10,3,5,12,3,9,6,2,4,16,23,630,27,11,8,1,23,9,1,0,0,3,11,952,0.015756302521008403,0,0.0010504201680672268,0.0010504201680672268,0.01680672268907563,0,0,0.10189075630252101,0.026260504201680673,0.01050420168067227,0.0031512605042016808,0.005252100840336135,0.012605042016806723,0.0031512605042016808,0.009453781512605041,0.0063025210084033615,0.0021008403361344537,0.004201680672268907,0.01680672268907563,0.02415966386554622,0.028361344537815126,0.011554621848739496,0.008403361344537815,0.0010504201680672268,0.02415966386554622,0.009453781512605041,0.0010504201680672268,0,0,0.0031512605042016808,0.011554621848739496
Mozambique,2022-03-01,6,0,20,1,34,0,0,126,40,14,2,6,28,5,2,13,1,1,24,15,853,28,13,16,1,39,12,1,0,0,3,10,1274,0.004709576138147566,0,0.015698587127158554,7.849293563579278e-4,0.026687598116169546,0,0,0.0989010989010989,0.03139717425431711,0.01098901098901099,0.0015698587127158557,0.004709576138147566,0.02197802197802198,0.003924646781789639,0.0015698587127158557,0.01020408163265306,7.849293563579278e-4,7.849293563579278e-4,0.018838304552590265,0.011773940345368918,0.02197802197802198,0.01020408163265306,0.012558869701726845,7.849293563579278e-4,0.030612244897959183,0.009419152276295133,7.849293563579278e-4,0,0,0.002354788069073783,0.007849293563579277
