country,date,arrest,censor,electionactivity,electionirregularities,cooperate,coup,defamationcase,disaster,legalaction,legalchange,martiallaw,mobilizesecurity,corruption,activism,protest,purge,raid,threaten,violencelethal,violencenonlethal,cs_999,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal,total_articles,arrestNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,cooperateNorm,coupNorm,defamationcaseNorm,disasterNorm,legalactionNorm,legalchangeNorm,martiallawNorm,mobilizesecurityNorm,corruptionNorm,activismNorm,protestNorm,purgeNorm,raidNorm,threatenNorm,violencelethalNorm,violencenonlethalNorm,ncr_arrestNorm,ncr_cooperateNorm,ncr_corruptionNorm,ncr_defamationcaseNorm,ncr_legalactionNorm,ncr_legalchangeNorm,ncr_purgeNorm,ncr_raidNorm,ncr_threatenNorm,ncr_violencelethalNorm,ncr_violencenonlethalNorm
Senegal,2015-04-01,2,1,12,1,6,0,2,9,20,2,0,1,6,3,14,1,0,1,0,7,763,6,10,6,2,24,2,3,1,2,4,4,901,0.0022197558268590455,0.0011098779134295228,0.013318534961154272,0.0011098779134295228,0.006659267480577136,0,0.0022197558268590455,0.009988901220865706,0.022197558268590455,0.0022197558268590455,0,0.0011098779134295228,0.006659267480577136,0.003329633740288568,0.01553829078801332,0.0011098779134295228,0,0.0011098779134295228,0,0.00776914539400666,0.006659267480577136,0.011098779134295227,0.006659267480577136,0.0022197558268590455,0.026637069922308545,0.0022197558268590455,0.003329633740288568,0.0011098779134295228,0.0022197558268590455,0.004439511653718091,0.004439511653718091
Senegal,2015-05-01,2,0,30,0,10,1,0,13,17,2,4,9,2,7,11,2,0,2,0,6,1110,9,4,4,0,20,2,1,0,0,3,3,1268,0.0015772870662460567,0,0.02365930599369085,0,0.007886435331230283,7.886435331230284e-4,0,0.01025236593059937,0.013406940063091483,0.0015772870662460567,0.0031545741324921135,0.007097791798107256,0.0015772870662460567,0.005520504731861199,0.008675078864353312,0.0015772870662460567,0,0.0015772870662460567,0,0.00473186119873817,0.007097791798107256,0.0031545741324921135,0.0031545741324921135,0,0.015772870662460567,0.0015772870662460567,7.886435331230284e-4,0,0,0.002365930599369085,0.002365930599369085
Senegal,2015-06-01,5,1,17,2,4,6,0,18,45,21,0,0,18,4,22,9,0,2,2,7,1579,23,9,11,2,44,19,2,0,5,7,8,1869,0.002675227394328518,5.350454788657035e-4,0.00909577314071696,0.001070090957731407,0.002140181915462814,0.0032102728731942215,0,0.009630818619582664,0.024077046548956663,0.011235955056179775,0,0,0.009630818619582664,0.002140181915462814,0.011771000535045479,0.004815409309791332,0,0.001070090957731407,0.001070090957731407,0.003745318352059925,0.012306046013911182,0.004815409309791332,0.005885500267522739,0.001070090957731407,0.023542001070090957,0.010165864098448368,0.001070090957731407,0,0.002675227394328518,0.003745318352059925,0.004280363830925628
Senegal,2015-07-01,18,0,32,3,6,7,0,25,68,11,0,2,4,7,13,10,0,8,1,7,1520,23,7,17,0,76,8,2,0,7,17,9,1888,0.009533898305084746,0,0.01694915254237288,0.0015889830508474577,0.0031779661016949155,0.003707627118644068,0,0.013241525423728813,0.036016949152542374,0.005826271186440678,0,0.001059322033898305,0.00211864406779661,0.003707627118644068,0.006885593220338983,0.005296610169491525,0,0.00423728813559322,5.296610169491525e-4,0.003707627118644068,0.012182203389830509,0.003707627118644068,0.009004237288135594,0,0.04025423728813559,0.00423728813559322,0.001059322033898305,0,0.003707627118644068,0.009004237288135594,0.004766949152542373
Senegal,2015-08-01,10,0,8,0,6,0,4,16,34,6,1,2,13,2,25,9,0,4,1,6,1468,23,5,11,0,32,5,0,1,3,10,8,1690,0.005917159763313609,0,0.004733727810650888,0,0.0035502958579881655,0,0.002366863905325444,0.009467455621301775,0.020118343195266272,0.0035502958579881655,5.91715976331361e-4,0.001183431952662722,0.007692307692307693,0.001183431952662722,0.014792899408284023,0.0053254437869822485,0,0.002366863905325444,5.91715976331361e-4,0.0035502958579881655,0.013609467455621301,0.0029585798816568047,0.00650887573964497,0,0.01893491124260355,0.0029585798816568047,0,5.91715976331361e-4,0.0017751479289940828,0.005917159763313609,0.004733727810650888
Senegal,2015-09-01,5,0,11,1,8,15,0,41,38,3,0,2,26,4,7,5,0,5,0,2,1330,17,8,12,1,38,2,0,0,7,6,7,1577,0.0031705770450221942,0,0.006975269499048827,6.341154090044388e-4,0.0050729232720355105,0.009511731135066582,0,0.02599873176918199,0.024096385542168676,0.0019023462270133164,0,0.0012682308180088776,0.016487000634115408,0.0025364616360177552,0.004438807863031071,0.0031705770450221942,0,0.0031705770450221942,0,0.0012682308180088776,0.01077996195307546,0.0050729232720355105,0.007609384908053266,6.341154090044388e-4,0.024096385542168676,0.0012682308180088776,0,0,0.004438807863031071,0.003804692454026633,0.004438807863031071
Senegal,2015-10-01,12,0,43,2,11,4,1,6,20,9,0,1,8,0,14,9,1,6,8,9,1509,11,12,4,0,15,12,4,2,2,7,3,1737,0.0069084628670120895,0,0.02475532527345999,0.0011514104778353484,0.0063327576280944155,0.002302820955670697,5.757052389176742e-4,0.0034542314335060447,0.011514104778353483,0.0051813471502590676,0,5.757052389176742e-4,0.004605641911341394,0,0.008059873344847437,0.0051813471502590676,5.757052389176742e-4,0.0034542314335060447,0.004605641911341394,0.0051813471502590676,0.0063327576280944155,0.0069084628670120895,0.002302820955670697,0,0.008635578583765112,0.0069084628670120895,0.002302820955670697,0.0011514104778353484,0.0011514104778353484,0.004029936672423719,0.0017271157167530224
Senegal,2015-11-01,18,2,9,0,10,3,0,13,15,10,2,2,19,2,9,9,0,5,12,16,1238,27,2,14,0,32,6,5,0,5,6,5,1471,0.012236573759347382,0.0013596193065941536,0.006118286879673691,0,0.006798096532970768,0.0020394289598912306,0,0.008837525492861998,0.010197144799456152,0.006798096532970768,0.0013596193065941536,0.0013596193065941536,0.01291638341264446,0.0013596193065941536,0.006118286879673691,0.006118286879673691,0,0.003399048266485384,0.008157715839564922,0.010876954452753228,0.018354860639021073,0.0013596193065941536,0.009517335146159076,0,0.021753908905506457,0.004078857919782461,0.003399048266485384,0,0.003399048266485384,0.004078857919782461,0.003399048266485384
Senegal,2015-12-01,19,0,46,2,10,7,1,20,46,15,0,1,42,3,6,4,0,1,4,10,1283,22,7,9,0,27,9,1,0,1,5,12,1576,0.012055837563451776,0,0.02918781725888325,0.0012690355329949238,0.006345177664974619,0.004441624365482234,6.345177664974619e-4,0.012690355329949238,0.02918781725888325,0.00951776649746193,0,6.345177664974619e-4,0.0266497461928934,0.0019035532994923859,0.0038071065989847717,0.0025380710659898475,0,6.345177664974619e-4,0.0025380710659898475,0.006345177664974619,0.013959390862944163,0.004441624365482234,0.005710659898477157,0,0.01713197969543147,0.005710659898477157,6.345177664974619e-4,0,6.345177664974619e-4,0.0031725888324873096,0.007614213197969543
Senegal,2016-01-01,11,5,20,3,10,1,1,18,37,55,1,3,20,1,33,6,0,3,2,8,1459,24,10,7,0,34,13,0,0,2,1,7,1775,0.006197183098591549,0.0028169014084507044,0.011267605633802818,0.0016901408450704226,0.005633802816901409,5.633802816901409e-4,5.633802816901409e-4,0.010140845070422535,0.020845070422535212,0.030985915492957747,5.633802816901409e-4,0.0016901408450704226,0.011267605633802818,5.633802816901409e-4,0.018591549295774647,0.0033802816901408453,0,0.0016901408450704226,0.0011267605633802818,0.004507042253521127,0.013521126760563381,0.005633802816901409,0.003943661971830986,0,0.01915492957746479,0.007323943661971831,0,0,0.0011267605633802818,5.633802816901409e-4,0.003943661971830986
Senegal,2016-02-01,5,1,64,3,16,2,0,10,30,19,0,7,15,7,33,1,0,7,1,11,1609,8,3,3,1,30,1,1,0,0,1,8,1886,0.002651113467656416,5.302226935312832e-4,0.033934252386002124,0.0015906680805938495,0.008483563096500531,0.0010604453870625664,0,0.005302226935312832,0.015906680805938492,0.01007423117709438,0,0.003711558854718982,0.007953340402969246,0.003711558854718982,0.017497348886532343,5.302226935312832e-4,0,0.003711558854718982,5.302226935312832e-4,0.005832449628844115,0.0042417815482502655,0.0015906680805938495,0.0015906680805938495,5.302226935312832e-4,0.015906680805938492,5.302226935312832e-4,5.302226935312832e-4,0,0,5.302226935312832e-4,0.0042417815482502655
Senegal,2016-03-01,3,1,180,11,8,2,0,8,15,27,1,4,8,3,11,18,1,9,2,15,1584,19,8,6,0,13,7,0,0,4,2,8,1973,0.0015205271160669033,5.068423720223011e-4,0.0912316269640142,0.005575266092245312,0.0040547389761784085,0.0010136847440446021,0,0.0040547389761784085,0.007602635580334516,0.013684744044602128,5.068423720223011e-4,0.0020273694880892043,0.0040547389761784085,0.0015205271160669033,0.005575266092245312,0.00912316269640142,5.068423720223011e-4,0.00456158134820071,0.0010136847440446021,0.007602635580334516,0.00963000506842372,0.0040547389761784085,0.0030410542321338066,0,0.006588950836289914,0.0035478966041561076,0,0,0.0020273694880892043,0.0010136847440446021,0.0040547389761784085
Senegal,2016-04-01,8,1,15,2,9,4,1,6,22,5,0,0,12,3,4,8,0,10,2,9,1195,17,12,7,1,19,6,5,0,2,8,2,1381,0.005792903692976104,7.24112961622013e-4,0.010861694424330196,0.001448225923244026,0.0065170166545981175,0.002896451846488052,7.24112961622013e-4,0.004344677769732078,0.015930485155684286,0.003620564808110065,0,0,0.008689355539464157,0.002172338884866039,0.002896451846488052,0.005792903692976104,0,0.00724112961622013,0.001448225923244026,0.0065170166545981175,0.012309920347574221,0.008689355539464157,0.005068790731354091,7.24112961622013e-4,0.013758146270818247,0.004344677769732078,0.003620564808110065,0,0.001448225923244026,0.005792903692976104,0.001448225923244026
Senegal,2016-05-01,5,1,7,0,37,8,0,9,43,14,0,2,15,4,11,5,0,1,4,5,1243,18,5,4,0,22,3,0,1,2,1,2,1454,0.0034387895460797797,6.87757909215956e-4,0.004814305364511692,0,0.02544704264099037,0.005502063273727648,0,0.006189821182943604,0.029573590096286108,0.009628610729023384,0,0.001375515818431912,0.01031636863823934,0.002751031636863824,0.007565337001375516,0.0034387895460797797,0,6.87757909215956e-4,0.002751031636863824,0.0034387895460797797,0.012379642365887207,0.0034387895460797797,0.002751031636863824,0,0.015130674002751032,0.0020632737276478678,0,6.87757909215956e-4,0.001375515818431912,6.87757909215956e-4,0.001375515818431912
Senegal,2016-06-01,6,2,21,5,22,5,1,8,35,3,0,1,6,1,10,3,0,4,3,4,1318,11,4,6,1,19,5,0,0,2,4,4,1497,0.004008016032064128,0.0013360053440213762,0.014028056112224449,0.0033400133600534404,0.014696058784235137,0.0033400133600534404,6.680026720106881e-4,0.005344021376085505,0.023380093520374082,0.002004008016032064,0,6.680026720106881e-4,0.004008016032064128,6.680026720106881e-4,0.006680026720106881,0.002004008016032064,0,0.0026720106880427524,0.002004008016032064,0.0026720106880427524,0.007348029392117568,0.0026720106880427524,0.004008016032064128,6.680026720106881e-4,0.012692050768203072,0.0033400133600534404,0,0,0.0013360053440213762,0.0026720106880427524,0.0026720106880427524
Senegal,2016-07-01,8,0,9,1,5,2,0,13,29,8,0,0,22,8,5,9,0,3,2,11,1269,16,4,9,0,29,5,1,1,6,3,9,1460,0.005479452054794521,0,0.0061643835616438354,6.849315068493151e-4,0.003424657534246575,0.0013698630136986301,0,0.008904109589041096,0.01986301369863014,0.005479452054794521,0,0,0.015068493150684932,0.005479452054794521,0.003424657534246575,0.0061643835616438354,0,0.002054794520547945,0.0013698630136986301,0.007534246575342466,0.010958904109589041,0.0027397260273972603,0.0061643835616438354,0,0.01986301369863014,0.003424657534246575,6.849315068493151e-4,6.849315068493151e-4,0.00410958904109589,0.002054794520547945,0.0061643835616438354
Senegal,2016-08-01,10,0,65,4,6,1,0,12,26,14,0,4,27,2,18,6,0,4,0,3,1227,16,5,7,0,17,15,1,0,1,2,1,1468,0.006811989100817439,0,0.04427792915531335,0.0027247956403269754,0.004087193460490463,6.811989100817438e-4,0,0.008174386920980926,0.017711171662125342,0.009536784741144414,0,0.0027247956403269754,0.018392370572207085,0.0013623978201634877,0.01226158038147139,0.004087193460490463,0,0.0027247956403269754,0,0.0020435967302452314,0.010899182561307902,0.0034059945504087193,0.004768392370572207,0,0.011580381471389645,0.010217983651226158,6.811989100817438e-4,0,6.811989100817438e-4,0.0013623978201634877,6.811989100817438e-4
Senegal,2016-09-01,2,0,56,3,9,4,0,8,19,5,0,1,5,1,15,8,1,12,9,3,1196,11,1,9,0,18,4,0,0,2,3,10,1404,0.0014245014245014246,0,0.039886039886039885,0.002136752136752137,0.00641025641025641,0.002849002849002849,0,0.005698005698005698,0.013532763532763533,0.0035612535612535613,0,7.122507122507123e-4,0.0035612535612535613,7.122507122507123e-4,0.010683760683760684,0.005698005698005698,7.122507122507123e-4,0.008547008547008548,0.00641025641025641,0.002136752136752137,0.007834757834757835,7.122507122507123e-4,0.00641025641025641,0,0.01282051282051282,0.002849002849002849,0,0,0.0014245014245014246,0.002136752136752137,0.007122507122507123
Senegal,2016-10-01,0,2,22,2,5,4,0,9,34,9,0,1,14,5,46,5,0,2,1,9,1208,5,0,6,0,28,13,0,0,3,13,5,1437,0,0.0013917884481558804,0.015309672929714684,0.0013917884481558804,0.003479471120389701,0.0027835768963117608,0,0.006263048016701462,0.023660403618649965,0.006263048016701462,0,6.958942240779402e-4,0.009742519137091163,0.003479471120389701,0.032011134307585246,0.003479471120389701,0,0.0013917884481558804,6.958942240779402e-4,0.006263048016701462,0.003479471120389701,0,0.0041753653444676405,0,0.019485038274182326,0.009046624913013222,0,0,0.0020876826722338203,0.009046624913013222,0.003479471120389701
Senegal,2016-11-01,4,1,28,3,3,3,0,8,9,9,0,1,5,3,10,3,0,1,4,8,992,6,4,9,0,17,5,1,0,1,11,7,1146,0.0034904013961605585,8.726003490401396e-4,0.02443280977312391,0.002617801047120419,0.002617801047120419,0.002617801047120419,0,0.006980802792321117,0.007853403141361256,0.007853403141361256,0,8.726003490401396e-4,0.004363001745200698,0.002617801047120419,0.008726003490401396,0.002617801047120419,0,8.726003490401396e-4,0.0034904013961605585,0.006980802792321117,0.005235602094240838,0.0034904013961605585,0.007853403141361256,0,0.014834205933682374,0.004363001745200698,8.726003490401396e-4,0,8.726003490401396e-4,0.009598603839441536,0.006108202443280977
Senegal,2016-12-01,4,0,26,5,21,12,0,7,14,7,0,2,8,4,5,4,0,5,6,6,1036,9,9,7,0,22,5,0,0,6,4,5,1228,0.003257328990228013,0,0.021172638436482084,0.004071661237785016,0.01710097719869707,0.009771986970684038,0,0.005700325732899023,0.011400651465798045,0.005700325732899023,0,0.0016286644951140066,0.006514657980456026,0.003257328990228013,0.004071661237785016,0.003257328990228013,0,0.004071661237785016,0.004885993485342019,0.004885993485342019,0.007328990228013029,0.007328990228013029,0.005700325732899023,0,0.017915309446254073,0.004071661237785016,0,0,0.004885993485342019,0.003257328990228013,0.004071661237785016
Senegal,2017-01-01,8,4,22,3,6,46,0,8,20,11,6,32,7,4,2,10,0,3,3,5,1253,5,5,9,0,22,6,0,0,1,2,7,1501,0.005329780146568954,0.002664890073284477,0.014656895403064623,0.001998667554963358,0.003997335109926716,0.030646235842771485,0,0.005329780146568954,0.013324450366422385,0.0073284477015323115,0.003997335109926716,0.021319120586275817,0.004663557628247834,0.002664890073284477,0.0013324450366422385,0.006662225183211193,0,0.001998667554963358,0.001998667554963358,0.0033311125916055963,0.0033311125916055963,0.0033311125916055963,0.005996002664890073,0,0.014656895403064623,0.003997335109926716,0,0,6.662225183211193e-4,0.0013324450366422385,0.004663557628247834
Senegal,2017-02-01,5,2,32,2,3,1,0,7,27,5,0,0,8,2,2,8,0,2,3,7,1024,7,5,2,0,13,4,1,0,2,7,9,1182,0.004230118443316413,0.001692047377326565,0.02707275803722504,0.001692047377326565,0.0025380710659898475,8.460236886632825e-4,0,0.005922165820642978,0.02284263959390863,0.004230118443316413,0,0,0.00676818950930626,0.001692047377326565,0.001692047377326565,0.00676818950930626,0,0.001692047377326565,0.0025380710659898475,0.005922165820642978,0.005922165820642978,0.004230118443316413,0.001692047377326565,0,0.010998307952622674,0.00338409475465313,8.460236886632825e-4,0,0.001692047377326565,0.005922165820642978,0.007614213197969543
Senegal,2017-03-01,16,1,28,3,3,0,0,8,57,3,0,0,23,3,5,4,0,1,2,6,1199,21,3,13,0,26,5,0,1,2,0,7,1409,0.0113555713271824,7.097232079489e-4,0.0198722498225692,0.0021291696238466998,0.0021291696238466998,0,0,0.0056777856635912,0.04045422285308729,0.0021291696238466998,0,0,0.016323633782824698,0.0021291696238466998,0.0035486160397444995,0.0028388928317956,0,7.097232079489e-4,0.0014194464158978,0.0042583392476933995,0.014904187366926898,0.0021291696238466998,0.009226401703335699,0,0.018452803406671398,0.0035486160397444995,0,7.097232079489e-4,0.0014194464158978,0,0.0049680624556423
Senegal,2017-04-01,14,0,36,0,3,2,0,33,26,4,0,0,10,1,9,5,0,0,6,5,1080,11,6,5,0,17,4,1,0,1,1,6,1276,0.0109717868338558,0,0.02821316614420063,0,0.0023510971786833857,0.001567398119122257,0,0.02586206896551724,0.02037617554858934,0.003134796238244514,0,0,0.007836990595611285,7.836990595611285e-4,0.007053291536050157,0.003918495297805642,0,0,0.004702194357366771,0.003918495297805642,0.008620689655172414,0.004702194357366771,0.003918495297805642,0,0.013322884012539185,0.003134796238244514,7.836990595611285e-4,0,7.836990595611285e-4,7.836990595611285e-4,0.004702194357366771
Senegal,2017-05-01,6,2,46,2,18,0,0,10,12,4,0,0,5,1,20,11,0,2,5,7,1081,15,6,12,0,25,2,1,0,0,5,8,1294,0.00463678516228748,0.0015455950540958269,0.03554868624420402,0.0015455950540958269,0.013910355486862442,0,0,0.0077279752704791345,0.00927357032457496,0.0030911901081916537,0,0,0.0038639876352395673,7.727975270479134e-4,0.015455950540958269,0.008500772797527048,0,0.0015455950540958269,0.0038639876352395673,0.005409582689335394,0.011591962905718702,0.00463678516228748,0.00927357032457496,0,0.019319938176197836,0.0015455950540958269,7.727975270479134e-4,0,0,0.0038639876352395673,0.0061823802163833074
Senegal,2017-06-01,4,3,52,6,9,1,0,18,11,18,0,4,6,3,6,14,0,5,3,10,1052,17,1,6,0,16,10,2,0,0,3,3,1275,0.003137254901960784,0.002352941176470588,0.0407843137254902,0.004705882352941176,0.007058823529411765,7.84313725490196e-4,0,0.01411764705882353,0.008627450980392156,0.01411764705882353,0,0.003137254901960784,0.004705882352941176,0.002352941176470588,0.004705882352941176,0.010980392156862745,0,0.00392156862745098,0.002352941176470588,0.00784313725490196,0.013333333333333334,7.84313725490196e-4,0.004705882352941176,0,0.012549019607843137,0.00784313725490196,0.001568627450980392,0,0,0.002352941176470588,0.002352941176470588
Senegal,2017-07-01,9,3,199,39,6,4,0,19,27,25,1,0,4,2,21,7,0,7,12,15,1402,13,5,8,0,24,12,5,1,3,7,7,1879,0.004789781798829164,0.0015965939329430547,0.1059073975518893,0.020755721128259713,0.0031931878658861094,0.0021287919105907396,0,0.010111761575306013,0.014369345396487493,0.013304949441192123,5.321979776476849e-4,0,0.0021287919105907396,0.0010643959552953698,0.011176157530601383,0.0037253858435337944,0,0.0037253858435337944,0.006386375731772219,0.007982969664715274,0.006918573709419904,0.0026609898882384245,0.004257583821181479,0,0.012772751463544438,0.006386375731772219,0.0026609898882384245,5.321979776476849e-4,0.0015965939329430547,0.0037253858435337944,0.0037253858435337944
Senegal,2017-08-01,12,0,72,17,4,2,0,35,31,2,0,1,6,6,13,7,0,4,9,8,1199,25,3,4,0,31,6,2,0,3,5,7,1510,0.007947019867549669,0,0.04768211920529802,0.011258278145695364,0.0026490066225165563,0.0013245033112582781,0,0.023178807947019868,0.02052980132450331,0.0013245033112582781,0,6.622516556291391e-4,0.0039735099337748344,0.0039735099337748344,0.008609271523178808,0.004635761589403974,0,0.0026490066225165563,0.005960264900662252,0.005298013245033113,0.016556291390728478,0.0019867549668874172,0.0026490066225165563,0,0.02052980132450331,0.0039735099337748344,0.0013245033112582781,0,0.0019867549668874172,0.0033112582781456954,0.004635761589403974
Senegal,2017-09-01,2,0,10,2,12,3,0,12,24,3,0,0,17,5,15,28,0,3,2,8,1301,10,6,2,0,15,2,3,1,0,4,7,1484,0.0013477088948787063,0,0.006738544474393531,0.0013477088948787063,0.008086253369272238,0.0020215633423180594,0,0.008086253369272238,0.016172506738544475,0.0020215633423180594,0,0,0.011455525606469003,0.0033692722371967657,0.010107816711590296,0.018867924528301886,0,0.0020215633423180594,0.0013477088948787063,0.005390835579514825,0.006738544474393531,0.004043126684636119,0.0013477088948787063,0,0.010107816711590296,0.0013477088948787063,0.0020215633423180594,6.738544474393531e-4,0,0.0026954177897574125,0.0047169811320754715
Senegal,2017-10-01,7,0,14,0,12,1,1,10,20,6,0,3,9,3,8,2,1,10,1,5,1192,6,4,4,0,15,5,1,0,4,4,6,1343,0.0052122114668652275,0,0.010424422933730455,0,0.008935219657483246,7.446016381236039e-4,7.446016381236039e-4,0.007446016381236039,0.014892032762472078,0.004467609828741623,0,0.0022338049143708115,0.006701414743112435,0.0022338049143708115,0.005956813104988831,0.0014892032762472078,7.446016381236039e-4,0.007446016381236039,7.446016381236039e-4,0.0037230081906180195,0.004467609828741623,0.0029784065524944155,0.0029784065524944155,0,0.011169024571854059,0.0037230081906180195,7.446016381236039e-4,0,0.0029784065524944155,0.0029784065524944155,0.004467609828741623
Senegal,2017-11-01,7,0,7,1,12,2,1,13,32,8,0,3,18,3,4,6,1,0,8,2,965,16,4,7,0,21,5,0,1,2,1,2,1129,0.006200177147918512,0,0.006200177147918512,0.00088573959255978745,0.010628875110717449,0.001771479185119575,0.00088573959255978745,0.011514614703277236,0.0283436669619132,0.0070859167404783,0,0.002657218777679362,0.015943312666076175,0.002657218777679362,0.00354295837023915,0.005314437555358724,0.00088573959255978745,0,0.0070859167404783,0.001771479185119575,0.0141718334809566,0.00354295837023915,0.006200177147918512,0,0.018600531443755536,0.0044286979627989375,0,0.00088573959255978745,0.001771479185119575,0.00088573959255978745,0.001771479185119575
Senegal,2017-12-01,4,2,17,0,9,1,0,18,56,6,0,1,22,1,14,2,0,3,3,3,1230,10,13,9,0,38,7,3,0,2,6,3,1464,0.00273224043715847,0.001366120218579235,0.011612021857923498,0,0.006147540983606557,6.830601092896175e-4,0,0.012295081967213115,0.03825136612021858,0.004098360655737705,0,6.830601092896175e-4,0.015027322404371584,6.830601092896175e-4,0.009562841530054645,0.001366120218579235,0,0.0020491803278688526,0.0020491803278688526,0.0020491803278688526,0.006830601092896175,0.008879781420765027,0.006147540983606557,0,0.025956284153005466,0.0047814207650273225,0.0020491803278688526,0,0.001366120218579235,0.004098360655737705,0.0020491803278688526
Senegal,2018-01-01,3,0,16,1,15,3,0,10,50,1,0,6,12,5,22,7,0,9,24,14,1260,19,9,7,0,50,5,0,2,4,14,16,1565,0.0019169329073482429,0,0.010223642172523962,6.389776357827476e-4,0.009584664536741214,0.0019169329073482429,0,0.006389776357827476,0.03194888178913738,6.389776357827476e-4,0,0.0038338658146964857,0.0076677316293929714,0.003194888178913738,0.014057507987220448,0.0044728434504792336,0,0.005750798722044728,0.015335463258785943,0.008945686900958467,0.012140575079872205,0.005750798722044728,0.0044728434504792336,0,0.03194888178913738,0.003194888178913738,0,0.0012779552715654952,0.0025559105431309905,0.008945686900958467,0.010223642172523962
Senegal,2018-02-01,5,0,22,2,10,3,0,11,54,5,0,2,12,0,14,6,0,4,5,8,1109,19,14,6,0,49,6,3,0,1,7,7,1373,0.003641660597232338,0,0.016023306627822288,0.0014566642388929353,0.007283321194464676,0.0021849963583394027,0,0.008011653313911144,0.03932993445010925,0.003641660597232338,0,0.0014566642388929353,0.00873998543335761,0,0.010196649672250545,0.004369992716678805,0,0.0029133284777858705,0.003641660597232338,0.005826656955571741,0.013838310269482883,0.010196649672250545,0.004369992716678805,0,0.035688273852876914,0.004369992716678805,0.0021849963583394027,0,7.283321194464676e-4,0.005098324836125273,0.005098324836125273
Senegal,2018-03-01,10,0,21,4,6,5,1,14,37,7,0,4,21,5,39,14,0,2,12,11,1121,5,12,13,0,37,6,1,0,0,5,8,1390,0.007194244604316547,0,0.015107913669064749,0.0028776978417266188,0.004316546762589928,0.0035971223021582736,7.194244604316547e-4,0.010071942446043165,0.026618705035971222,0.005035971223021582,0,0.0028776978417266188,0.015107913669064749,0.0035971223021582736,0.02805755395683453,0.010071942446043165,0,0.0014388489208633094,0.008633093525179856,0.007913669064748202,0.0035971223021582736,0.008633093525179856,0.00935251798561151,0,0.026618705035971222,0.004316546762589928,7.194244604316547e-4,0,0,0.0035971223021582736,0.0057553956834532375
Senegal,2018-04-01,5,0,31,4,16,9,0,9,32,30,0,4,7,1,36,6,2,5,7,5,938,11,7,3,0,22,26,1,0,0,1,7,1218,0.004105090311986864,0,0.025451559934318555,0.003284072249589491,0.013136288998357963,0.007389162561576354,0,0.007389162561576354,0.026272577996715927,0.024630541871921183,0,0.003284072249589491,0.005747126436781609,8.210180623973727e-4,0.029556650246305417,0.0049261083743842365,0.0016420361247947454,0.004105090311986864,0.005747126436781609,0.004105090311986864,0.0090311986863711,0.005747126436781609,0.0024630541871921183,0,0.0180623973727422,0.021346469622331693,8.210180623973727e-4,0,0,8.210180623973727e-4,0.005747126436781609
Senegal,2018-05-01,2,0,9,1,5,0,1,8,28,4,0,0,7,3,20,14,0,4,12,12,1206,6,11,7,0,28,6,2,2,1,16,5,1410,0.0014184397163120568,0,0.006382978723404255,7.092198581560284e-4,0.0035460992907801418,0,7.092198581560284e-4,0.005673758865248227,0.019858156028368795,0.0028368794326241137,0,0,0.004964539007092199,0.002127659574468085,0.014184397163120567,0.009929078014184398,0,0.0028368794326241137,0.00851063829787234,0.00851063829787234,0.00425531914893617,0.007801418439716312,0.004964539007092199,0,0.019858156028368795,0.00425531914893617,0.0014184397163120568,0.0014184397163120568,7.092198581560284e-4,0.011347517730496455,0.0035460992907801418
Senegal,2018-06-01,3,0,21,1,6,3,0,23,14,17,0,0,2,2,19,6,0,4,4,10,1322,11,4,9,1,28,13,0,0,2,10,6,1530,0.00196078431372549,0,0.013725490196078431,6.5359477124183e-4,0.00392156862745098,0.00196078431372549,0,0.015032679738562092,0.009150326797385621,0.011111111111111112,0,0,0.00130718954248366,0.00130718954248366,0.01241830065359477,0.00392156862745098,0,0.00261437908496732,0.00261437908496732,0.006535947712418301,0.00718954248366013,0.00261437908496732,0.0058823529411764705,6.5359477124183e-4,0.018300653594771243,0.00849673202614379,0,0,0.00130718954248366,0.006535947712418301,0.00392156862745098
Senegal,2018-07-01,6,0,72,3,8,3,1,11,93,4,0,1,21,7,28,7,0,5,4,10,1324,14,12,9,0,41,7,0,0,3,7,9,1684,0.0035629453681710215,0,0.04275534441805225,0.0017814726840855108,0.004750593824228029,0.0017814726840855108,5.938242280285036e-4,0.006532066508313539,0.05522565320665083,0.0023752969121140144,0,5.938242280285036e-4,0.012470308788598575,0.004156769596199525,0.0166270783847981,0.004156769596199525,0,0.0029691211401425177,0.0023752969121140144,0.0059382422802850355,0.00831353919239905,0.007125890736342043,0.005344418052256532,0,0.024346793349168647,0.004156769596199525,0,0,0.0017814726840855108,0.004156769596199525,0.005344418052256532
