country,date,arrest,censor,electionactivity,electionirregularities,cooperate,coup,defamationcase,disaster,legalaction,legalchange,martiallaw,mobilizesecurity,corruption,activism,protest,purge,raid,threaten,violencelethal,violencenonlethal,cs_999,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal,total_articles,arrestNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,cooperateNorm,coupNorm,defamationcaseNorm,disasterNorm,legalactionNorm,legalchangeNorm,martiallawNorm,mobilizesecurityNorm,corruptionNorm,activismNorm,protestNorm,purgeNorm,raidNorm,threatenNorm,violencelethalNorm,violencenonlethalNorm,ncr_arrestNorm,ncr_cooperateNorm,ncr_corruptionNorm,ncr_defamationcaseNorm,ncr_legalactionNorm,ncr_legalchangeNorm,ncr_purgeNorm,ncr_raidNorm,ncr_threatenNorm,ncr_violencelethalNorm,ncr_violencenonlethalNorm
Malaysia,2017-12-01,68,20,227,57,74,24,19,424,330,56,11,46,200,42,74,20,1,42,21,19,4824,332,79,92,9,373,81,9,24,9,79,79,7484,0.009086050240513094,0.002672367717797969,0.03033137359700695,0.007616247995724212,0.009887760555852484,0.003206841261357563,0.0025387493319080703,0.056654195617316945,0.04409406734366649,0.0074826296098343134,0.001469802244788883,0.006146445750935329,0.02672367717797969,0.005611972207375735,0.009887760555852484,0.002672367717797969,1.3361838588989844e-4,0.005611972207375735,0.0028059861036878677,0.0025387493319080703,0.04436130411544629,0.010555852485301978,0.012292891501870658,0.001202565473009086,0.049839657936932125,0.010823089257081775,0.001202565473009086,0.003206841261357563,0.001202565473009086,0.010555852485301978,0.010555852485301978
Malaysia,2018-01-01,101,20,413,100,94,36,27,468,334,54,8,24,220,44,39,26,16,26,14,25,5256,370,97,125,9,429,78,10,28,12,62,94,8302,0.012165743194410985,0.002409058058299205,0.049747048903878585,0.012045290291496025,0.011322572874006263,0.004336304504938569,0.003252228378703927,0.0563719585642014,0.040231269573596726,0.006504456757407854,9.63623223319682e-4,0.002890869669959046,0.026499638641291255,0.005299927728258251,0.00469766321368345,0.0031317754757889667,0.001927246446639364,0.0031317754757889667,0.0016863406408094434,0.0030113225728740063,0.044567574078535295,0.011683931582751144,0.015056612864370031,0.0010840761262346423,0.05167429535051795,0.0093953264273669,0.0012045290291496024,0.003372681281618887,0.001445434834979523,0.0074680799807275355,0.011322572874006263
Malaysia,2018-02-01,82,17,252,53,81,28,32,246,273,90,6,31,199,29,19,16,5,11,11,29,4401,310,84,107,15,382,39,2,37,9,57,69,6715,0.012211466865227104,0.002531645569620253,0.03752792256142964,0.0078927773641102,0.012062546537602383,0.004169769173492182,0.004765450483991065,0.03663440059568131,0.040655249441548774,0.01340282948622487,8.935219657483246e-4,0.004616530156366344,0.029635145197319433,0.004318689501116903,0.002829486224869695,0.0023827252419955326,7.446016381236039e-4,0.0016381236038719286,0.0016381236038719286,0.004318689501116903,0.04616530156366344,0.012509307520476545,0.015934475055845124,0.0022338049143708115,0.056887565152643337,0.00580789277736411,2.978406552494416e-4,0.005510052122114669,0.001340282948622487,0.008488458674609085,0.010275502606105734
Malaysia,2018-03-01,79,19,575,124,92,25,34,208,368,226,11,33,273,36,55,49,4,57,24,30,5461,236,90,91,13,348,76,6,17,6,42,74,8426,0.009375741751720864,0.002254925231426537,0.06824115831948731,0.014716354141941609,0.010918585331117968,0.0029670068834559697,0.004035129361500119,0.024685497270353667,0.04367434132447187,0.026821742226441965,0.0013054830287206266,0.0039164490861618795,0.03239971516733919,0.004272489912176596,0.006527415143603133,0.005815333491573701,4.7472110135295516e-4,0.006764775694279611,0.0028483266081177306,0.0035604082601471635,0.028008544979824353,0.01068122478044149,0.01079990505577973,0.0015428435793971042,0.041300735817707095,0.009019700925706147,7.120816520294327e-4,0.0020175646807500595,7.120816520294327e-4,0.004984571564206029,0.00878234037502967
Malaysia,2018-04-01,79,17,1812,186,100,25,27,101,344,157,11,31,173,36,42,142,8,64,41,39,6025,162,62,38,10,185,33,7,12,10,26,53,9873,0.00800162058138357,0.001721867720044566,0.1835308416894561,0.018839258584017016,0.010128633647320976,0.002532158411830244,0.0027347310847766638,0.010229919983794186,0.03484249974678416,0.015901954826293932,0.0011141497012053074,0.003139876430669503,0.01752253620986529,0.0036463081130355514,0.00425402613187481,0.014382659779195787,8.102906917856781e-4,0.006482325534285425,0.0041527397954016,0.003950167122455181,0.016408386508659983,0.006279752861339006,0.003848880785981971,0.0010128633647320977,0.018737972247543807,0.003342449103615922,7.090043553124683e-4,0.001215436037678517,0.0010128633647320977,0.002633444748303454,0.005368175833080117
Malaysia,2018-05-01,38,41,1183,135,314,92,46,125,601,153,13,38,407,53,28,242,91,48,17,38,7981,161,96,71,8,262,78,21,50,15,35,39,12054,0.0031524805043968806,0.003401360544217687,0.09814169570267131,0.011199601791936287,0.02604944416791107,0.0076323212211713955,0.0038161606105856978,0.010370001659200266,0.04985896797743487,0.012692882030861125,0.0010784801725568277,0.0031524805043968806,0.03376472540235607,0.004396880703500913,0.0023228803716608595,0.020076323212211714,0.007549361207897794,0.003982080637132902,0.001410320225651236,0.0031524805043968806,0.013356562137049941,0.007964161274265804,0.0058901609424257505,6.63680106188817e-4,0.021735523477683757,0.006470881035340966,0.0017421602787456446,0.004148000663680106,0.0012444001991040318,0.0029036004645760743,0.003235440517670483
Malaysia,2018-06-01,68,16,445,32,165,48,28,151,534,128,5,27,464,50,34,166,36,17,6,15,6733,169,148,117,17,289,122,20,31,4,44,52,9671,0.0070313307827525595,0.0016544307724123668,0.04601385585771895,0.0033088615448247337,0.017061317340502532,0.0049632923172371005,0.002895253851721642,0.015613690414641713,0.05521662702926274,0.013235446179298935,5.170096163788646e-4,0.002791851928445869,0.04797849239995864,0.005170096163788647,0.0035156653913762798,0.017164719263778307,0.0037224692379278254,0.0017578326956881399,6.204115396546376e-4,0.001551028849136594,0.017474925033605624,0.015303484644814394,0.012098025023265433,0.0017578326956881399,0.029883155826698378,0.012615034639644297,0.0020680384655154586,0.0032054596215489606,4.136076931030917e-4,0.004549684624134009,0.005376900010340193
Malaysia,2018-07-01,116,18,406,36,170,34,29,215,630,193,16,20,445,71,95,130,8,23,9,26,6750,256,172,103,23,369,218,19,32,8,39,52,10184,0.011390416339355853,0.001767478397486253,0.03986645718774548,0.003534956794972506,0.01669285153181461,0.0033385703063629223,0.0028476040848389632,0.021111547525530242,0.06186174391201885,0.018951296150824824,0.0015710919088766694,0.0019638648860958365,0.04369599371563236,0.00697172034564022,0.009328358208955223,0.012765121759622938,7.855459544383347e-4,0.002258444619010212,8.837391987431265e-4,0.0025530243519245877,0.02513747054202671,0.016889238020424194,0.010113904163393559,0.002258444619010212,0.03623330714846819,0.02140612725844462,0.0018656716417910447,0.003142183817753339,7.855459544383347e-4,0.0038295365278868815,0.005106048703849175
Malaysia,2018-08-01,56,22,312,34,102,19,17,140,482,139,5,19,321,68,34,74,8,24,6,13,5798,137,120,86,11,271,166,17,11,8,30,53,8226,0.006807682956479455,0.002674446875759786,0.03792851932895697,0.004133236080719669,0.012399708242159009,0.0023097495745198152,0.0020666180403598345,0.017019207391198637,0.058594699732555315,0.016897641624118647,6.078288353999514e-4,0.0023097495745198152,0.039022611232676876,0.008266472161439338,0.004133236080719669,0.00899586676391928,9.725261366399222e-4,0.0029175784099197666,7.293946024799417e-4,0.0015803549720398735,0.016654510089958666,0.014587892049598834,0.010454655968879163,0.001337223437879893,0.032944322878677365,0.020179917335278387,0.0020666180403598345,0.001337223437879893,9.725261366399222e-4,0.0036469730123997084,0.006442985655239484
Malaysia,2018-09-01,123,20,544,124,152,36,42,247,537,142,5,13,476,37,50,89,17,37,14,14,5574,224,144,74,11,298,171,23,39,10,39,58,8848,0.013901446654611212,0.0022603978300180833,0.06148282097649186,0.014014466546112115,0.017179023508137433,0.00406871609403255,0.004746835443037975,0.027915913200723327,0.060691681735985534,0.01604882459312839,5.650994575045208e-4,0.001469258589511754,0.05379746835443038,0.004181735985533454,0.005650994575045208,0.01005877034358047,0.0019213381555153706,0.004181735985533454,0.0015822784810126582,0.0015822784810126582,0.02531645569620253,0.0162748643761302,0.008363471971066908,0.0012432188065099458,0.03367992766726944,0.019326401446654613,0.0025994575045207957,0.004407775768535262,0.0011301989150090416,0.004407775768535262,0.006555153707052441
Malaysia,2018-10-01,113,17,524,125,132,24,25,300,630,193,9,27,510,51,42,61,9,27,10,16,6116,211,136,125,10,367,192,12,32,7,43,40,9554,0.011827506803433117,0.0017793594306049821,0.05484613774335357,0.013083525225036634,0.013816202637638685,0.0025120368432070338,0.002616705045007327,0.031400460540087924,0.06594096713418464,0.020200962947456564,9.420138162026376e-4,0.002826041448607913,0.05338078291814947,0.005338078291814947,0.004396064475612309,0.006384760309817878,9.420138162026376e-4,0.002826041448607913,0.0010466820180029307,0.0016746912288046892,0.022084990579861838,0.014234875444839857,0.013083525225036634,0.0010466820180029307,0.03841323006070756,0.02009629474565627,0.0012560184216035169,0.0033493824576093785,7.326774126020515e-4,0.004500732677412602,0.004186728072011723
Malaysia,2018-11-01,89,24,282,100,116,40,36,150,596,143,17,46,444,33,122,72,4,29,6,68,5758,209,162,97,14,314,266,21,19,20,37,61,8866,0.010038348748026168,0.0027069704489059328,0.03180690277464471,0.011279043537108053,0.013083690503045342,0.004511617414843221,0.004060455673358899,0.01691856530566208,0.06722309948116399,0.016129032258064516,0.001917437401308369,0.0051883600270697045,0.050078953304759755,0.0037220843672456576,0.013760433115271826,0.008120911346717798,4.5116174148432213e-4,0.0032709226257613354,6.767426122264832e-4,0.007669749605233476,0.02357320099255583,0.018272050530115047,0.010940672230994812,0.0015790660951951275,0.035416196706519285,0.030002255808707422,0.002368599142792691,0.00214301827205053,0.0022558087074216106,0.00417324610872998,0.006880216557635913
Malaysia,2018-12-01,88,17,213,50,124,82,29,171,447,122,16,30,343,55,159,140,1,45,9,36,5764,161,91,62,7,228,148,9,17,18,44,59,8394,0.010483678818203479,0.002025256135334763,0.025375268048606146,0.005956635692161067,0.014772456516559448,0.00976888253514415,0.003454848701453419,0.02037169406719085,0.05325232308791994,0.014534191088873005,0.0019061234214915416,0.0035739814152966403,0.04086252084822492,0.006552299261377174,0.018942101501072194,0.01667857993805099,1.1913271384322135e-4,0.005360972122944961,0.001072194424588992,0.004288777698355968,0.019180366928758637,0.010841076959733143,0.007386228258279724,8.339289969025494e-4,0.027162258756254467,0.01763164164879676,0.001072194424588992,0.002025256135334763,0.002144388849177984,0.005241839409101739,0.00702883011675006
Malaysia,2019-01-01,97,19,549,67,111,59,19,182,483,109,12,17,415,46,23,82,11,47,13,23,5723,258,157,88,3,316,176,11,30,14,57,59,8825,0.010991501416430596,0.002152974504249292,0.06220963172804533,0.007592067988668555,0.012577903682719547,0.006685552407932011,0.002152974504249292,0.020623229461756373,0.05473087818696884,0.01235127478753541,0.0013597733711048158,0.0019263456090651558,0.04702549575070822,0.005212464589235128,0.002606232294617564,0.009291784702549575,0.0012464589235127478,0.005325779036827195,0.0014730878186968838,0.002606232294617564,0.02923512747875354,0.017790368271954675,0.009971671388101983,3.3994334277620395e-4,0.035807365439093485,0.019943342776203965,0.0012464589235127478,0.0033994334277620396,0.0015864022662889518,0.0064589235127478755,0.006685552407932011
Malaysia,2019-02-01,76,16,361,58,166,71,44,212,689,61,15,20,432,53,23,72,3,32,15,43,5116,320,151,82,18,306,109,6,23,13,42,65,8195,0.009273947528981086,0.0019524100061012813,0.04405125076266016,0.007077486272117145,0.020256253813300793,0.008663819402074436,0.005369127516778523,0.025869432580841976,0.08407565588773643,0.0074435631482611345,0.0018303843807199512,0.0024405125076266015,0.0527150701647346,0.006467358145210494,0.0028065893837705917,0.008785845027455766,3.660768761439902e-4,0.0039048200122025626,0.0018303843807199512,0.005247101891397194,0.039048200122025624,0.018425869432580844,0.010006101281269067,0.0021964612568639414,0.037339841366687006,0.013300793166564979,7.321537522879804e-4,0.0028065893837705917,0.0015863331299572911,0.005125076266015863,0.007931665649786455
Malaysia,2019-03-01,99,16,372,45,192,39,34,371,640,178,24,37,350,68,106,81,9,45,30,95,9142,277,177,120,12,390,170,15,19,18,59,96,12854,0.007701882682433484,0.0012447487163528862,0.028940407655204607,0.0035008557647424926,0.014936984596234635,0.0030340749961101604,0.0026450910222498834,0.02886261086043255,0.04978994865411545,0.01384782946942586,0.0018671230745293294,0.0028784814065660495,0.02722887817021939,0.005290182044499767,0.008246460245837871,0.0063015403765364865,7.001711529484986e-4,0.0035008557647424926,0.0023339038431616616,0.007390695503345262,0.021549712151859343,0.013770032674653805,0.009335615372646646,9.335615372646647e-4,0.0303407499611016,0.013225455111249416,0.0011669519215808308,0.0014781391006690524,0.0014003423058969971,0.004590010891551268,0.0074684922981173175
Malaysia,2019-04-01,95,16,399,53,182,31,26,293,645,253,11,51,455,66,49,105,12,30,34,51,11536,260,222,142,5,410,194,17,18,13,49,85,15244,0.006231960115455261,0.0010495932826029913,0.026174232484912095,0.0034767777486224088,0.011939123589609026,0.0020335869850432956,0.001705589084229861,0.01922067698766728,0.04231172920493309,0.0165966937811598,7.215953817895566e-4,0.003345578588297035,0.029847808974022567,0.004329572290737339,0.003214379427971661,0.006887955917082131,7.871949619522435e-4,0.0019679874048806087,0.0022303857255313564,0.003345578588297035,0.01705589084229861,0.014563106796116505,0.009315140383101548,3.279979008134348e-4,0.026895827866701652,0.01272631855156127,0.0011151928627656782,0.0011807924429283652,8.527945421149305e-4,0.003214379427971661,0.005575964313828391
Malaysia,2019-05-01,109,16,259,42,150,31,25,206,544,119,18,45,367,98,61,58,12,46,25,23,11005,329,173,118,8,356,151,9,21,16,63,69,14128,0.007715175537938845,0.0011325028312570782,0.018332389580973954,0.00297281993204983,0.010617214043035108,0.002194224235560589,0.0017695356738391846,0.014580973952434882,0.03850509626274066,0.008422989807474518,0.001274065685164213,0.0031851642129105324,0.02597678369195923,0.006936579841449604,0.00431766704416761,0.004105322763306908,8.493771234428086e-4,0.0032559456398640997,0.0017695356738391846,0.0016279728199320499,0.02328708946772367,0.012245186862967158,0.008352208380520951,5.662514156285391e-4,0.025198187995469988,0.010687995469988675,6.370328425821065e-4,0.001486409966024915,0.0011325028312570782,0.004459229898074745,0.004883918459796149
Malaysia,2019-06-01,34,7,106,10,102,38,17,389,418,77,17,35,342,69,36,79,2,21,25,27,9601,320,161,72,12,369,94,16,37,6,105,92,12362,0.0027503640187671896,5.662514156285391e-4,0.008574664293803592,8.089305937550558e-4,0.008251092056301569,0.0030739362562692122,0.0013751820093835948,0.03146740009707167,0.033813298818961335,0.00622876557191393,0.0013751820093835948,0.0028312570781426952,0.027665426306422908,0.005581621096909885,0.002912150137518201,0.0063905516906649406,1.6178611875101117e-4,0.0016987542468856172,0.0020223264843876394,0.0021841126031386508,0.025885779000161785,0.013023782559456399,0.005824300275036402,9.70716712506067e-4,0.02984953890956156,0.007603947581297525,0.0012942889500080893,0.0029930431968937066,4.853583562530335e-4,0.008493771234428085,0.007442161462546513
Malaysia,2019-07-01,92,19,167,17,153,39,48,353,689,278,23,38,463,82,70,88,1,41,18,32,12048,408,195,112,19,461,206,9,37,23,88,118,15854,0.005802951936419831,0.0011984357259997476,0.01053361927589252,0.0010722845969471427,0.009650561372524284,0.0024599470165257977,0.0030276270972625207,0.022265674277784787,0.04345906395862243,0.017535006938312097,0.0014507379841049578,0.002396871451999495,0.029203986375678063,0.005172196291156806,0.004415289516841176,0.005550649678314621,6.307556452630251e-5,0.002586098145578403,0.0011353601614734453,0.0020184180648416803,0.025734830326731423,0.01229973508262899,0.007064463226945881,0.0011984357259997476,0.029077835246625456,0.012993566292418317,5.676800807367226e-4,0.002333795887473193,0.0014507379841049578,0.005550649678314621,0.007442916614103697
Malaysia,2019-08-01,59,46,115,21,162,44,34,405,547,93,10,34,320,79,77,66,0,51,11,39,10945,310,194,84,19,382,157,10,28,15,101,113,14141,0.004172265044904887,0.0032529524078919454,0.008132381019729863,0.0014850434905593665,0.011456049784315112,0.003111519694505339,0.0024043561275723076,0.02864012446078778,0.03868184711123683,0.006576621172477194,7.071635669330316e-4,0.0024043561275723076,0.02262923414185701,0.00558659217877095,0.005445159465384344,0.004667279541758009,0,0.0036065341913584614,7.778799236263348e-4,0.002757937911038823,0.02192207057492398,0.013718973198500814,0.005940173962237466,0.00134361077717276,0.027013648256841806,0.011102468000848596,7.071635669330316e-4,0.0019800579874124885,0.0010607453503995474,0.007142352026023619,0.007990948306343258
Malaysia,2019-09-01,75,21,126,12,180,19,27,513,527,97,37,39,310,55,75,38,17,38,33,33,10042,271,202,67,3,300,167,5,54,15,96,69,13190,0.005686125852918878,0.001592115238817286,0.009552691432903715,9.097801364670204e-4,0.013646702047005308,0.0014404852160727823,0.002047005307050796,0.038893100833965126,0.03995451099317665,0.007354056103108415,0.002805155420773313,0.0029567854435178166,0.02350265352539803,0.004169825625473844,0.005686125852918878,0.0028809704321455646,0.001288855193328279,0.0028809704321455646,0.0025018953752843063,0.0025018953752843063,0.020545868081880213,0.015314632297194845,0.005079605761940865,2.274450341167551e-4,0.022744503411675512,0.012661106899166035,3.790750568612585e-4,0.004094010614101592,0.0011372251705837756,0.007278241091736163,0.005231235784685368
Malaysia,2019-10-01,94,49,243,37,152,36,33,324,555,149,5,29,350,53,105,33,3,27,9,30,7515,368,221,86,13,396,300,11,19,14,68,70,10989,0.008554008554008554,0.004459004459004459,0.022113022113022112,0.003367003367003367,0.013832013832013832,0.003276003276003276,0.003003003003003003,0.029484029484029485,0.050505050505050504,0.01355901355901356,4.55000455000455e-4,0.002639002639002639,0.03185003185003185,0.004823004823004823,0.009555009555009555,0.003003003003003003,2.73000273000273e-4,0.002457002457002457,8.19000819000819e-4,0.00273000273000273,0.03348803348803349,0.02011102011102011,0.007826007826007826,0.001183001183001183,0.036036036036036036,0.0273000273000273,0.001001001001001001,0.001729001729001729,0.001274001274001274,0.006188006188006188,0.00637000637000637
Malaysia,2019-11-01,55,15,423,79,169,52,17,221,549,126,9,14,340,30,41,119,4,31,11,36,5516,171,148,58,7,303,173,8,29,9,31,29,8441,0.006515815661651463,0.0017770406349958536,0.05011254590688307,0.00935908067764483,0.02002132448761995,0.006160407534652293,0.002013979386328634,0.026181732022272242,0.06503968724084824,0.01492714133396517,0.0010662243809975121,0.0016585712593294632,0.04027958772657268,0.003554081269991707,0.004857244402322,0.014097855704300439,4.7387750266556097e-4,0.0036725506456580974,0.0013031631323302925,0.0042648975239900485,0.02025826323895273,0.017533467598625754,0.006871223788650634,8.292856296647316e-4,0.03589622082691624,0.02049520199028551,9.477550053311219e-4,0.003435611894325317,0.0010662243809975121,0.0036725506456580974,0.003435611894325317
Malaysia,2019-12-01,29,12,183,39,127,25,19,477,389,120,8,30,211,56,60,70,4,38,8,35,5169,146,140,61,12,267,148,2,20,5,29,44,7716,0.003758424053913945,0.0015552099533437014,0.023716951788491446,0.00505443234836703,0.016459305339554173,0.0032400207361327114,0.0024624157594608604,0.06181959564541213,0.05041472265422499,0.015552099533437015,0.0010368066355624676,0.0038880248833592537,0.027345775012960084,0.007257646448937273,0.007776049766718507,0.009072058061171591,5.184033177812338e-4,0.004924831518921721,0.0010368066355624676,0.004536029030585796,0.018921721099015035,0.018144116122343183,0.007905650596163815,0.0015552099533437014,0.034603421461897356,0.01918092275790565,2.592016588906169e-4,0.002592016588906169,6.480041472265422e-4,0.003758424053913945,0.005702436495593572
Malaysia,2020-01-01,41,8,298,42,110,32,35,481,632,78,44,33,362,42,36,86,9,36,8,23,5461,173,147,78,10,293,125,19,22,8,21,28,8379,0.0048931853443131635,9.547678720611051e-4,0.03556510323427617,0.005012531328320802,0.013128058240840196,0.0038190714882444204,0.004177109440267335,0.05740541830767395,0.0754266618928273,0.009308986752595776,0.005251223296336078,0.003938417472252059,0.04320324621076501,0.005012531328320802,0.004296455424274973,0.01026375462465688,0.0010741138560687433,0.004296455424274973,9.547678720611051e-4,0.0027449576321756774,0.0206468552333214,0.017543859649122806,0.009308986752595776,0.0011934598400763815,0.03496837331423797,0.014918248000954768,0.0022675736961451248,0.002625611648168039,9.547678720611051e-4,0.002506265664160401,0.003341687552213868
Malaysia,2020-02-01,26,21,218,20,241,81,21,571,528,58,44,17,347,75,28,118,1,29,6,17,4984,114,189,44,2,241,115,6,13,10,33,40,7867,0.003304944705732808,0.0026693784161688065,0.027710690224990467,0.002542265158256006,0.030634295156984872,0.010296173890936825,0.0026693784161688065,0.07258167026820897,0.06711580017795857,0.007372568958942418,0.005592983348163214,0.002160925384517605,0.04410830049574171,0.009533494343460023,0.0035591712215584086,0.014999364433710437,1.2711325791280032e-4,0.003686284479471209,7.626795474768018e-4,0.002160925384517605,0.014490911402059235,0.024024405745519256,0.005592983348163214,2.5422651582560063e-4,0.030634295156984872,0.014618024659972036,7.626795474768018e-4,0.001652472352866404,0.001271132579128003,0.0041947375111224105,0.005084530316512012
Malaysia,2020-03-01,46,19,144,60,211,68,13,1016,358,87,260,130,245,73,40,139,3,23,2,19,7661,235,277,56,3,213,184,8,24,20,34,24,11409,0.004031904636690333,0.0016653519151547025,0.012621614514856692,0.005259006047856955,0.018494171268296958,0.005960206854237883,0.0011394513103690068,0.08905250241037777,0.0313787360855465,0.0076255587693925845,0.022789026207380138,0.011394513103690069,0.0214742746954159,0.006398457358225962,0.0035060040319046365,0.012183364010868612,2.6295030239284776e-4,0.0020159523183451663,1.7530020159523183e-4,0.0016653519151547025,0.02059777368743974,0.02427907792093961,0.004908405644666491,2.6295030239284776e-4,0.01866947146989219,0.01612761854676133,7.012008063809273e-4,0.002103602419142782,0.0017530020159523183,0.0029801034271189413,0.002103602419142782
Malaysia,2020-04-01,56,19,35,18,89,22,12,875,201,55,180,77,79,90,10,50,1,19,0,15,7205,311,260,41,7,259,183,6,23,13,24,36,10154,0.005515067953515856,0.0018711837699428796,0.00344691747094741,0.0017727004136300964,0.0087650187118377,0.002166633838881229,0.0011818002757533978,0.08617293677368525,0.01979515461886941,0.005416584597203073,0.017727004136300965,0.0075832184360843016,0.007780185148709868,0.008863502068150482,9.848335631278313e-4,0.004924167815639157,9.848335631278314e-5,0.0018711837699428796,0,0.0014772503446917472,0.030628323813275557,0.025605672641323615,0.004037817608824109,6.89383494189482e-4,0.025507189285010834,0.018022454205239315,5.909001378766989e-4,0.002265117195194012,0.0012802836320661808,0.0023636005515067955,0.003545400827260193
Malaysia,2020-05-01,46,43,133,28,112,60,9,680,275,91,126,84,172,52,12,120,9,24,1,6,5898,249,119,30,4,218,210,5,45,20,16,25,8721,0.005274624469670909,0.004930627221648894,0.015250544662309368,0.0032106409815388145,0.012842563926155258,0.0068799449604403165,0.0010319917440660474,0.07797270955165692,0.031533081068684785,0.010434583190001148,0.014447884416924664,0.009631922944616443,0.019722508886595574,0.0059626189657149406,0.0013759889920880633,0.013759889920880633,0.0010319917440660474,0.0027519779841761265,1.1466574934067194e-4,6.879944960440316e-4,0.028551771585827314,0.01364522417153996,0.0034399724802201583,4.5866299736268775e-4,0.024997133356266483,0.024079807361541108,5.733287467033597e-4,0.005159958720330237,0.002293314986813439,0.001834651989450751,0.0028666437335167984
Malaysia,2020-06-01,87,28,278,24,135,58,12,518,447,78,56,37,319,47,33,100,3,35,3,17,5655,298,172,82,4,272,225,9,37,12,31,17,8743,0.009950817797094818,0.0032025620496397116,0.03179686606428,0.0027450531854054674,0.015440924167905754,0.006633878531396546,0.0013725265927027337,0.059247397918334666,0.051126615578176826,0.008921422852567768,0.006405124099279423,0.004231956994166762,0.036486331922681005,0.005375729154752373,0.0037744481299325176,0.011437721605856113,3.431316481756834e-4,0.0040032025620496394,3.431316481756834e-4,0.0019444126729955393,0.034084410385451215,0.019672881162072515,0.009378931716802014,4.575088642342445e-4,0.031110602767928628,0.025734873613176255,0.0010293949445270502,0.004231956994166762,0.0013725265927027337,0.0035456936978153952,0.0019444126729955393
Malaysia,2020-07-01,86,51,325,44,170,69,38,531,732,128,56,45,446,72,28,119,6,28,5,18,6675,300,224,83,11,401,180,7,32,10,28,46,10441,0.008236758931136864,0.004884589598697443,0.031127286658366057,0.004214155732209558,0.016281965328991475,0.006608562398237716,0.0036394981323628005,0.05085719758643808,0.07010822718130447,0.01225936213006417,0.005363470931903074,0.004309931998850685,0.042716214921942344,0.0068958911981610955,0.002681735465951537,0.011397375730294033,5.74657599846758e-4,0.002681735465951537,4.7888133320563166e-4,0.0017239727995402739,0.0287328799923379,0.021453883727612297,0.007949430131213485,0.0010535389330523896,0.03840628292309166,0.01723972799540274,6.704338664878843e-4,0.0030648405325160426,9.577626664112633e-4,0.002681735465951537,0.004405708265491811
Malaysia,2020-08-01,102,14,512,47,144,31,23,382,513,138,70,27,411,29,18,70,25,22,14,18,6082,283,125,84,4,334,176,10,29,12,29,44,9333,0.01092896174863388,0.001500053573341905,0.05485910211078967,0.005035894139076395,0.015429122468659595,0.0033215471981142184,0.0024643737276331297,0.04093003321547198,0.054966248794599805,0.014786242365798778,0.007500267866709525,0.0028929604628736743,0.04403728704596593,0.003107253830493946,0.0019286403085824494,0.007500267866709525,0.002678667095253402,0.0023572270438229938,0.001500053573341905,0.0019286403085824494,0.030322511518268508,0.01339333547626701,0.00900032144005143,4.285867352405443e-4,0.03578699239258545,0.01885781635058395,0.0010714668381013607,0.003107253830493946,0.0012857602057216328,0.003107253830493946,0.0047144540876459876
Malaysia,2020-09-01,60,18,828,58,192,66,20,659,473,62,99,48,335,50,18,69,0,26,9,16,7695,312,175,91,12,386,128,9,22,10,41,52,11623,0.005162178439301385,0.0015486535317904156,0.07123806246235911,0.004990105824658006,0.01651897100576443,0.005678396283231524,0.001720726146433795,0.056697926524993544,0.040695173363159254,0.005334251053944764,0.008517594424847286,0.004129742751441108,0.028822162952766066,0.004301815366084488,0.0015486535317904156,0.005936505205196593,0,0.0022369439903639336,7.743267658952078e-4,0.0013765809171470361,0.026843327884367205,0.015056353781295707,0.007829303966273767,0.001032435687860277,0.03321001462617224,0.011012647337176289,7.743267658952078e-4,0.0018927987610771746,8.603630732168976e-4,0.00352748860018928,0.004473887980727867
Malaysia,2020-10-01,79,20,174,83,270,52,28,1113,510,87,264,97,275,52,33,47,11,24,11,12,8332,405,108,91,7,388,122,8,48,9,55,47,12478,0.006331142811347973,0.0016028209648982208,0.013944542394614522,0.006651707004327617,0.021638083026125982,0.004167334508735374,0.002243949350857509,0.08919698669658599,0.04087193460490463,0.006972271197307261,0.021157236736656516,0.007773681679756371,0.022038788267350538,0.004167334508735374,0.0026446545920820646,0.003766629267510819,8.815515306940214e-4,0.001923385157877865,8.815515306940214e-4,9.616925789389325e-4,0.032457124539188975,0.008655233210450393,0.007292835390286905,5.609873377143773e-4,0.031094726719025485,0.009777207885879147,6.411283859592883e-4,0.00384677031575573,7.212694342041994e-4,0.004407757653470107,0.003766629267510819
Malaysia,2020-11-01,67,18,203,58,145,27,28,868,239,184,120,63,137,55,31,34,3,23,32,26,8797,400,230,109,8,296,276,10,37,10,59,63,12407,0.005400177319255259,0.001450793906665592,0.016361731280728622,0.004674780365922463,0.011686950914806158,0.002176190859998388,0.0022567905214798097,0.0699605061658741,0.019263319094059806,0.014830337712581607,0.009671959377770614,0.005077778673329572,0.011042153622954784,0.004432981381478198,0.002498589505924075,0.0027403884903683404,2.4179898444426533e-4,0.001853792214072701,0.002579189167405497,0.0020955911985169663,0.03223986459256871,0.018537922140727008,0.008785363101474973,6.447972918513742e-4,0.023857499798500846,0.02224550656887241,8.059966148142178e-4,0.0029821874748126058,8.059966148142178e-4,0.004755380027403885,0.005077778673329572
