country,date,arrest,censor,electionactivity,electionirregularities,cooperate,coup,defamationcase,disaster,legalaction,legalchange,martiallaw,mobilizesecurity,corruption,activism,protest,purge,raid,threaten,violencelethal,violencenonlethal,cs_999,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal,total_articles,arrestNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,cooperateNorm,coupNorm,defamationcaseNorm,disasterNorm,legalactionNorm,legalchangeNorm,martiallawNorm,mobilizesecurityNorm,corruptionNorm,activismNorm,protestNorm,purgeNorm,raidNorm,threatenNorm,violencelethalNorm,violencenonlethalNorm,ncr_arrestNorm,ncr_cooperateNorm,ncr_corruptionNorm,ncr_defamationcaseNorm,ncr_legalactionNorm,ncr_legalchangeNorm,ncr_purgeNorm,ncr_raidNorm,ncr_threatenNorm,ncr_violencelethalNorm,ncr_violencenonlethalNorm
Peru,2018-06-01,12,2,77,8,31,3,0,75,110,50,2,4,58,5,52,44,1,6,24,24,3708,20,25,7,0,33,51,3,0,0,18,17,4419,0.0027155465037338763,4.5259108395564606e-4,0.017424756732292372,0.0018103643358225842,0.007015161801312514,6.788866259334691e-4,0,0.01697216564833673,0.024892509617560534,0.011314777098891152,4.5259108395564606e-4,9.051821679112921e-4,0.013125141434713735,0.0011314777098891152,0.011767368182846799,0.009957003847024214,2.2629554197782303e-4,0.0013577732518669382,0.005431093007467753,0.005431093007467753,0.004525910839556461,0.005657388549445576,0.0015840687938447613,0,0.00746775288526816,0.011541072640868975,6.788866259334691e-4,0,0,0.004073319755600814,0.003847024213622992
Peru,2018-07-01,36,2,93,7,22,2,0,87,173,63,7,3,133,5,43,84,2,8,22,18,3558,53,20,14,0,30,39,3,0,3,27,33,4465,0.008062709966405375,4.479283314669653e-4,0.020828667413213885,0.0015677491601343784,0.004927211646136618,4.479283314669653e-4,0,0.01948488241881299,0.0387458006718925,0.014109742441209407,0.0015677491601343784,6.718924972004479e-4,0.029787234042553193,0.0011198208286674132,0.009630459126539754,0.018812989921612542,4.479283314669653e-4,0.0017917133258678612,0.004927211646136618,0.004031354983202688,0.01187010078387458,0.004479283314669653,0.003135498320268757,0,0.006718924972004479,0.008734602463605823,6.718924972004479e-4,0,6.718924972004479e-4,0.006047032474804031,0.0073908174692049276
Peru,2018-08-01,22,2,63,3,46,6,0,123,156,69,6,11,86,1,24,15,4,10,14,17,3448,44,19,10,0,36,44,1,3,3,17,25,4251,0.0051752528816749,4.704775346977182e-4,0.014820042342978124,7.057163020465773e-4,0.010820983298047518,0.0014114326040931546,0,0.02893436838390967,0.03669724770642202,0.016231474947071278,0.0014114326040931546,0.00258762644083745,0.020230533992001882,2.352387673488591e-4,0.0056457304163726185,0.0035285815102328866,9.409550693954364e-4,0.002352387673488591,0.003293342742884027,0.0039990590449306045,0.0103505057633498,0.004469536579628322,0.002352387673488591,0,0.008468595624558928,0.0103505057633498,2.352387673488591e-4,7.057163020465773e-4,7.057163020465773e-4,0.0039990590449306045,0.005880969183721477
Peru,2018-09-01,20,1,170,8,31,7,0,136,141,87,7,4,67,4,28,17,2,13,20,20,3174,42,17,9,0,54,71,5,1,4,18,29,4145,0.0048250904704463205,2.4125452352231604e-4,0.04101326899879373,0.0019300361881785283,0.007478890229191798,0.0016887816646562123,0,0.032810615199034984,0.034016887816646565,0.020989143546441495,0.0016887816646562123,9.650180940892642e-4,0.016164053075995177,9.650180940892642e-4,0.006755126658624849,0.004101326899879373,4.825090470446321e-4,0.0031363088057901087,0.0048250904704463205,0.0048250904704463205,0.010132689987937274,0.004101326899879373,0.0021712907117008443,0,0.013027744270205066,0.01712907117008444,0.0012062726176115801,2.4125452352231604e-4,9.650180940892642e-4,0.004342581423401689,0.006996381182147165
Peru,2018-10-01,64,1,299,16,34,1,1,95,232,55,5,5,162,4,20,36,0,13,21,16,3525,33,22,12,0,42,61,4,4,1,19,19,4666,0.013716245177882554,2.143163309044149e-4,0.06408058294042006,0.0034290612944706386,0.007286755250750107,2.143163309044149e-4,2.143163309044149e-4,0.020360051435919416,0.04972138876982426,0.01178739819974282,0.0010715816545220746,0.0010715816545220746,0.034719245606515216,8.572653236176596e-4,0.0042863266180882984,0.007715387912558937,0,0.002786112301757394,0.004500642948992713,0.0034290612944706386,0.007072438919845692,0.004714959279897128,0.002571795970852979,0,0.009001285897985427,0.01307329618516931,8.572653236176596e-4,8.572653236176596e-4,2.143163309044149e-4,0.0040720102871838835,0.0040720102871838835
Peru,2018-11-01,32,1,45,2,33,0,0,79,199,37,6,4,156,0,32,36,3,10,14,22,3082,42,28,16,0,60,37,5,3,3,17,28,3899,0.008207232623749679,2.5647601949217746e-4,0.011541420877147986,5.129520389843549e-4,0.008463708643241858,0,0,0.02026160553988202,0.05103872787894332,0.009489612721210567,0.001538856116953065,0.0010259040779687098,0.040010259040779685,0,0.008207232623749679,0.00923313670171839,7.694280584765325e-4,0.0025647601949217746,0.003590664272890485,0.0056424724288279045,0.010771992818671455,0.00718132854578097,0.004103616311874839,0,0.015388561169530648,0.009489612721210567,0.0012823800974608873,7.694280584765325e-4,7.694280584765325e-4,0.0043600923313670175,0.00718132854578097
Peru,2018-12-01,41,3,81,8,29,1,1,88,172,55,4,8,108,6,27,25,3,8,17,17,3134,26,17,11,0,48,52,5,0,3,30,28,3955,0.010366624525916562,7.585335018963338e-4,0.020480404551201013,0.00202275600505689,0.0073324905183312266,2.5284450063211124e-4,2.5284450063211124e-4,0.02225031605562579,0.04348925410872313,0.01390644753476612,0.001011378002528445,0.00202275600505689,0.027307206068268017,0.0015170670037926676,0.006826801517067004,0.006321112515802781,7.585335018963338e-4,0.00202275600505689,0.0042983565107458915,0.0042983565107458915,0.006573957016434893,0.0042983565107458915,0.002781289506953224,0,0.01213653603034134,0.013147914032869785,0.0012642225031605564,0,7.585335018963338e-4,0.007585335018963337,0.007079646017699115
Peru,2019-01-01,33,8,25,5,37,17,1,149,217,47,5,4,104,4,45,73,5,14,17,28,3638,46,18,11,0,51,39,5,0,2,28,42,4618,0.00714595062797748,0.0017323516673884798,0.005413598960588999,0.0010827197921178,0.00801212646167172,0.0036812472932005198,2.1654395842355997e-4,0.03226504980511044,0.04699003897791252,0.010177566045907319,0.0010827197921178,8.661758336942399e-4,0.02252057167605024,8.661758336942399e-4,0.0097444781290602,0.01580770896491988,0.0010827197921178,0.0030316154179298397,0.0036812472932005198,0.006063230835859679,0.00996102208748376,0.0038977912516240795,0.0023819835426591596,0,0.01104374187960156,0.008445214378518839,0.0010827197921178,0,4.3308791684711995e-4,0.006063230835859679,0.009094846253789519
Peru,2019-02-01,5,1,19,0,32,7,1,201,135,30,19,11,90,10,27,14,3,7,15,19,2695,33,23,16,0,42,35,1,2,1,24,33,3469,0.0014413375612568463,2.882675122513693e-4,0.005477082732776016,0,0.009224560392043817,0.002017872585759585,2.882675122513693e-4,0.05794176996252522,0.03891611415393485,0.008648025367541078,0.005477082732776016,0.003170942634765062,0.025944076102623233,0.0028826751225136927,0.007783222830786971,0.00403574517151917,8.648025367541078e-4,0.002017872585759585,0.004324012683770539,0.005477082732776016,0.009512827904295185,0.006630152781781493,0.004612280196021909,0,0.012107235514557509,0.010089362928797925,2.882675122513693e-4,5.765350245027386e-4,2.882675122513693e-4,0.006918420294032862,0.009512827904295185
Peru,2019-03-01,31,1,31,1,55,1,0,141,152,42,8,3,75,3,36,30,0,7,15,26,3039,60,23,10,0,60,38,1,4,2,20,32,3877,0.007995873097755997,2.5793139025019347e-4,0.007995873097755997,2.5793139025019347e-4,0.014186226463760639,2.5793139025019347e-4,0,0.03636832602527728,0.0392055713180294,0.010833118390508125,0.0020634511220015478,7.737941707505803e-4,0.01934485426876451,7.737941707505803e-4,0.009285530049006964,0.007737941707505804,0,0.0018055197317513542,0.003868970853752902,0.0067062161465050295,0.015475883415011608,0.00593242197575445,0.0025793139025019345,0,0.015475883415011608,0.00980139282950735,2.5793139025019347e-4,0.0010317255610007739,5.158627805003869e-4,0.005158627805003869,0.008253804488006191
Peru,2019-04-01,52,4,31,1,50,4,7,104,206,50,8,5,151,5,36,24,0,15,26,20,2975,43,18,15,1,57,50,2,3,2,27,31,3877,0.013412432293010059,0.0010317255610007739,0.007995873097755997,2.5793139025019347e-4,0.012896569512509672,0.0010317255610007739,0.0018055197317513542,0.026824864586020118,0.05313386639153985,0.012896569512509672,0.0020634511220015478,0.0012896569512509672,0.038947639927779214,0.0012896569512509672,0.009285530049006964,0.006190353366004642,0,0.003868970853752902,0.0067062161465050295,0.005158627805003869,0.011091049780758318,0.004642765024503482,0.003868970853752902,2.5793139025019347e-4,0.014702089244261026,0.012896569512509672,5.158627805003869e-4,7.737941707505803e-4,5.158627805003869e-4,0.006964147536755223,0.007995873097755997
Peru,2019-05-01,18,2,34,1,34,6,1,193,172,56,5,7,86,6,49,14,2,10,15,18,3002,54,39,15,0,55,63,2,2,1,18,40,3938,0.0045708481462671405,5.078720162519045e-4,0.008633824276282377,2.5393600812595224e-4,0.008633824276282377,0.0015236160487557136,2.5393600812595224e-4,0.049009649568308784,0.04367699339766379,0.014220416455053326,0.0012696800406297613,0.0017775520568816658,0.021838496698831894,0.0015236160487557136,0.01244286439817166,0.0035551041137633316,5.078720162519045e-4,0.0025393600812595226,0.003809040121889284,0.0045708481462671405,0.013712544438801422,0.009903504316912138,0.003809040121889284,0,0.013966480446927373,0.015997968511934992,5.078720162519045e-4,5.078720162519045e-4,2.5393600812595224e-4,0.0045708481462671405,0.01015744032503809
Peru,2019-06-01,21,4,39,5,30,6,1,108,177,75,7,10,100,12,44,28,1,3,15,12,3267,54,23,22,0,56,55,4,0,3,33,31,4147,0.0050639016156257535,9.645526886906198e-4,0.009404388714733543,0.0012056908608632747,0.007234145165179648,0.0014468290330359296,2.4113817217265494e-4,0.026042922594646734,0.042681456474559926,0.01808536291294912,0.0016879672052085846,0.0024113817217265494,0.024113817217265493,0.0028936580660718593,0.010610079575596816,0.006751868820834338,2.4113817217265494e-4,7.234145165179648e-4,0.003617072582589824,0.0028936580660718593,0.013021461297323367,0.005546177959971064,0.005305039787798408,0,0.013503737641668677,0.013262599469496022,9.645526886906198e-4,0,7.234145165179648e-4,0.007957559681697613,0.0074752833373523024
Peru,2019-07-01,69,3,104,18,42,2,0,145,225,98,8,12,144,8,82,23,6,5,19,15,4491,92,37,22,0,88,67,3,4,5,37,43,5778,0.011941848390446522,5.192107995846313e-4,0.017999307718933887,0.003115264797507788,0.007268951194184839,3.4614053305642093e-4,0,0.025095188646590515,0.03894080996884735,0.016960886119764623,0.0013845621322256837,0.0020768431983385254,0.024922118380062305,0.0013845621322256837,0.014191761855313257,0.003980616130148841,0.0010384215991692627,8.653513326410523e-4,0.0032883350640359986,0.002596053997923157,0.015922464520595363,0.006403599861543787,0.00380754586362063,0,0.01523018345448252,0.0115957078573901,5.192107995846313e-4,6.922810661128419e-4,8.653513326410523e-4,0.006403599861543787,0.007442021460713049
Peru,2019-08-01,31,0,89,14,89,5,3,163,260,43,4,14,135,9,101,22,5,15,19,27,4611,75,33,24,0,93,64,5,5,7,59,72,5964,0.005197853789403085,0,0.014922870556673374,0.002347417840375587,0.014922870556673374,8.383635144198525e-4,5.030181086519115e-4,0.02733065057008719,0.043594902749832326,0.007209926224010731,6.706908115358819e-4,0.002347417840375587,0.022635814889336015,0.0015090543259557343,0.01693494299128102,0.003688799463447351,8.383635144198525e-4,0.0025150905432595573,0.0031857813547954395,0.004527162977867203,0.012575452716297788,0.005533199195171026,0.004024144869215292,0,0.015593561368209255,0.010731052984574111,8.383635144198525e-4,8.383635144198525e-4,0.0011737089201877935,0.009892689470154259,0.012072434607645875
Peru,2019-09-01,38,5,176,20,54,9,2,101,273,42,11,9,150,9,87,34,2,15,22,19,4327,98,41,23,0,80,88,5,2,4,41,65,5706,0.006659656501927795,8.762705923589204e-4,0.030844724851034,0.0035050823694356818,0.00946372239747634,0.0015772870662460567,3.505082369435682e-4,0.017700665965650193,0.04784437434279706,0.007360672975814932,0.001927795303189625,0.0015772870662460567,0.026288117770767613,0.0015772870662460567,0.015247108307045216,0.005958640028040659,3.505082369435682e-4,0.0026288117770767614,0.00385559060637925,0.0033298282509638976,0.01717490361023484,0.007185418857343148,0.004030844724851034,0,0.014020329477742727,0.015422362425517,8.762705923589204e-4,3.505082369435682e-4,7.010164738871364e-4,0.007185418857343148,0.011391517700665965
Peru,2019-10-01,36,2,290,17,54,17,3,100,240,52,19,17,121,7,146,73,8,11,38,35,4475,67,26,19,2,71,50,2,3,1,37,60,5972,0.006028131279303416,3.348961821835231e-4,0.04855994641661085,0.0028466175485599462,0.009042196918955124,0.0028466175485599462,5.023442732752846e-4,0.016744809109176157,0.04018754186202277,0.008707300736771601,0.0031815137307434696,0.0028466175485599462,0.02026121902210315,0.001172136637642331,0.024447421299397188,0.012223710649698594,0.0013395847287340924,0.001841929002009377,0.006363027461486939,0.005860683188211655,0.011219022103148023,0.004353650368385801,0.0031815137307434696,3.348961821835231e-4,0.011888814467515071,0.008372404554588079,3.348961821835231e-4,5.023442732752846e-4,1.6744809109176155e-4,0.006195579370395178,0.010046885465505693
Peru,2019-11-01,39,1,264,14,40,10,0,80,229,32,5,10,135,6,117,31,10,6,26,21,3726,78,25,14,0,60,34,3,2,1,47,54,4998,0.0078031212484993995,2.0008003201280514e-4,0.05282112845138055,0.0028011204481792717,0.008003201280512205,0.0020008003201280513,0,0.01600640256102441,0.04581832733093237,0.006402561024409764,0.0010004001600640256,0.0020008003201280513,0.02701080432172869,0.0012004801920768306,0.0234093637454982,0.006202480992396959,0.0020008003201280513,0.0012004801920768306,0.005202080832332933,0.004201680672268907,0.015606242496998799,0.005002000800320128,0.0028011204481792717,0,0.012004801920768308,0.006802721088435374,6.002400960384153e-4,4.0016006402561027e-4,2.0008003201280514e-4,0.009403761504601841,0.010804321728691477
Peru,2019-12-01,23,3,230,7,26,11,1,127,289,28,6,6,155,11,58,28,3,3,27,21,3619,43,17,21,1,61,56,3,2,2,45,30,4813,0.0047787242883856225,6.233118637024725e-4,0.047787242883856225,0.0014543943486391025,0.0054020361520880945,0.0022854768335757326,2.0777062123415748e-4,0.026386868896738,0.060045709536671515,0.00581757739455641,0.001246623727404945,0.001246623727404945,0.03220444629129441,0.0022854768335757326,0.012050696031581135,0.00581757739455641,6.233118637024725e-4,6.233118637024725e-4,0.005609806773322252,0.004363183045917307,0.008934136713068773,0.0035321005609806775,0.004363183045917307,2.0777062123415748e-4,0.012674007895283607,0.01163515478911282,6.233118637024725e-4,4.1554124246831497e-4,4.1554124246831497e-4,0.009349677955537088,0.006233118637024725
Peru,2020-01-01,27,3,289,13,13,9,0,308,198,31,13,15,84,4,25,18,0,9,31,22,2404,53,15,8,0,45,38,1,2,1,28,29,3651,0.007395234182415777,8.216926869350862e-4,0.07915639550807997,0.0035606683100520404,0.0035606683100520404,0.0024650780608052587,0,0.0843604491920022,0.054231717337715694,0.008490824431662557,0.0035606683100520404,0.004108463434675432,0.023007395234182416,0.0010955902492467817,0.006847439057792386,0.0049301561216105174,0,0.0024650780608052587,0.008490824431662557,0.006025746370857299,0.014516570802519857,0.004108463434675432,0.0021911804984935633,0,0.012325390304026294,0.010408107367844427,2.738975623116954e-4,5.477951246233908e-4,2.738975623116954e-4,0.007669131744727472,0.007943029307039167
Peru,2020-02-01,30,3,78,2,24,8,4,353,215,19,8,10,117,3,23,34,5,6,9,18,2768,63,13,18,0,62,25,3,6,3,35,45,3886,0.007720020586721565,7.720020586721565e-4,0.02007205352547607,5.14668039114771e-4,0.006176016469377252,0.002058672156459084,0.001029336078229542,0.09083890890375708,0.05532681420483788,0.004889346371590325,0.002058672156459084,0.0025733401955738548,0.0301080802882141,7.720020586721565e-4,0.005918682449819866,0.008749356664951106,0.0012866700977869274,0.001544004117344313,0.0023160061760164694,0.004632012352032939,0.016212043232115284,0.0033453422542460112,0.004632012352032939,0,0.0159547092125579,0.006433350488934638,7.720020586721565e-4,0.001544004117344313,7.720020586721565e-4,0.009006690684508493,0.011580030880082347
Peru,2020-03-01,23,2,33,5,13,3,0,1146,109,61,175,11,58,5,19,16,1,2,10,7,3570,66,21,9,0,31,35,2,2,2,14,8,5398,0.0042608373471656165,3.705075954057058e-4,0.006113375324194146,9.262689885142645e-4,0.0024082993701370877,5.557613931085587e-4,0,0.21230085216746944,0.020192663949610966,0.011300481659874028,0.03241941459799926,0.002037791774731382,0.010744720266765468,9.262689885142645e-4,0.0035198221563542053,0.0029640607632456465,1.852537977028529e-4,3.705075954057058e-4,0.001852537977028529,0.0012967765839199705,0.012226750648388292,0.003890329751759911,0.0016672841793256763,0,0.00574286772878844,0.006483882919599852,3.705075954057058e-4,3.705075954057058e-4,3.705075954057058e-4,0.002593553167839941,0.0014820303816228233
Peru,2020-04-01,20,1,28,8,12,0,0,1180,66,64,81,10,39,5,13,10,0,2,15,10,3296,32,17,8,0,38,35,3,0,1,9,15,4981,0.004015257980325236,2.007628990162618e-4,0.0056213611724553305,0.0016061031921300944,0.0024091547881951417,0,0,0.2369002208391889,0.013250351335073279,0.012848825537040755,0.016261794820317206,0.002007628990162618,0.00782975306163421,0.001003814495081309,0.0026099176872114035,0.002007628990162618,0,4.015257980325236e-4,0.003011443485243927,0.002007628990162618,0.0064244127685203775,0.0034129692832764505,0.0016061031921300944,0,0.007628990162617948,0.007026701465569163,6.022886970487854e-4,0,2.007628990162618e-4,0.0018068660911463562,0.003011443485243927
Peru,2020-05-01,17,1,28,1,12,4,0,954,90,67,86,11,55,10,25,35,0,2,10,6,3623,22,20,15,0,40,49,5,3,0,14,12,5151,0.0033003300330033004,1.9413706076490002e-4,0.0054358377014172,1.9413706076490002e-4,0.0023296447291788003,7.765482430596001e-4,0,0.18520675596971461,0.017472335468841003,0.013007183071248301,0.0166957872257814,0.0021355076684139,0.010677538342069502,0.0019413706076490001,0.0048534265191225,0.0067947971267715,0,3.8827412152980003e-4,0.0019413706076490001,0.0011648223645894002,0.0042710153368278,0.0038827412152980002,0.0029120559114735,0,0.0077654824305960005,0.009512715977480102,9.706853038245001e-4,5.824111822947001e-4,0,0.0027179188507086,0.0023296447291788003
Peru,2020-06-01,14,1,50,6,19,1,0,812,131,87,66,7,74,5,40,22,2,8,18,21,3750,44,29,10,1,51,53,6,8,0,13,16,5303,0.0026400150858004903,1.8857250612860644e-4,0.009428625306430322,0.0011314350367716388,0.0035828776164435225,1.8857250612860644e-4,0,0.15312087497642843,0.024702998302847445,0.01640580803318876,0.012445785404488026,0.0013200075429002452,0.013954365453516877,9.428625306430323e-4,0.007542900245144258,0.004148595134829342,3.771450122572129e-4,0.0015085800490288515,0.0033943051103149163,0.003960022628700735,0.008297190269658684,0.005468602677729587,0.0018857250612860645,1.8857250612860644e-4,0.009617197812558929,0.009994342824816142,0.0011314350367716388,0.0015085800490288515,0,0.0024514425796718837,0.003017160098057703
Peru,2020-07-01,11,3,87,11,26,2,0,868,121,95,56,9,54,8,27,19,4,4,16,11,3867,29,26,13,0,36,52,2,1,3,14,20,5442,0.002021315692760015,5.512679162072767e-4,0.015986769570011026,0.002021315692760015,0.004777655273796398,3.675119441381845e-4,0,0.15950018375597208,0.02223447262036016,0.017456817346563763,0.010290334435869165,0.0016538037486218302,0.009922822491730982,0.001470047776552738,0.004961411245865491,0.0034913634693127527,7.35023888276369e-4,7.35023888276369e-4,0.002940095553105476,0.002021315692760015,0.005328923190003675,0.004777655273796398,0.002388827636898199,0,0.006615214994487321,0.009555310547592797,3.675119441381845e-4,1.8375597206909226e-4,5.512679162072767e-4,0.0025725836089672913,0.003675119441381845
Peru,2020-08-01,21,1,90,8,23,5,0,698,148,40,48,12,67,5,32,24,2,5,31,7,3424,33,30,7,0,38,45,4,3,1,22,13,4826,0.00435142975549109,2.0721094073767094e-4,0.018648984666390384,0.0016576875259013675,0.004765851636966432,0.0010360547036883548,0,0.14463323663489433,0.0306672192291753,0.008288437629506838,0.009946125155408206,0.0024865312888520514,0.013883133029423953,0.0010360547036883548,0.00663075010360547,0.004973062577704103,4.144218814753419e-4,0.0010360547036883548,0.0064235391628678,0.0014504765851636966,0.006837961044343141,0.006216328222130129,0.0014504765851636966,0,0.007874015748031496,0.009324492333195192,8.288437629506838e-4,6.216328222130128e-4,2.0721094073767094e-4,0.0045586406962287605,0.0026937422295897225
Peru,2020-09-01,14,6,149,13,24,37,0,473,156,65,24,5,79,4,36,51,7,3,9,12,3300,30,15,12,0,45,57,2,2,2,23,10,4589,0.003050773589017215,0.0013074743952930922,0.03246894748311179,0.0028328611898017,0.005229897581172369,0.008062758770974069,0,0.10307256482893877,0.0339943342776204,0.014164305949008499,0.005229897581172369,0.0010895619960775767,0.017215079538025712,8.716495968620615e-4,0.007844846371758554,0.011113532359991284,0.0015253867945086074,6.537371976465461e-4,0.0019612115929396384,0.0026149487905861844,0.006537371976465461,0.0032686859882327304,0.0026149487905861844,0,0.009806057964698191,0.012421006755284375,4.3582479843103073e-4,4.3582479843103073e-4,4.3582479843103073e-4,0.005011985181956853,0.0021791239921551534
Peru,2020-10-01,32,0,300,18,17,4,0,433,165,36,30,6,98,5,33,11,2,3,18,18,2775,31,23,10,0,39,75,2,2,3,11,13,4118,0.007770762506070908,0,0.07285089849441477,0.004371053909664886,0.00412821758135017,9.713453132588635e-4,0,0.10514813016027198,0.04006799417192812,0.008742107819329771,0.007285089849441476,0.0014570179698882952,0.023797960174842158,0.0012141816415735794,0.008013598834385623,0.0026711996114618746,4.8567265662943174e-4,7.285089849441476e-4,0.004371053909664886,0.004371053909664886,0.0075279261777561925,0.0055852355512384655,0.0024283632831471587,0,0.00947061680427392,0.018212724623603693,4.8567265662943174e-4,4.8567265662943174e-4,7.285089849441476e-4,0.0026711996114618746,0.0031568722680913063
Peru,2020-11-01,14,2,295,15,25,39,1,285,122,58,15,23,77,6,211,87,5,7,45,36,2964,16,12,5,0,22,31,2,0,0,12,14,4369,0.0032043945983062485,4.5777065690089265e-4,0.06752117189288166,0.003433279926756695,0.005722133211261158,0.008926527809567406,2.2888532845044633e-4,0.06523231860837721,0.027924010070954453,0.013275349050125887,0.003433279926756695,0.005264362554360266,0.017624170290684367,0.001373311970702678,0.04829480430304418,0.01991302357518883,0.0011444266422522317,0.0016021972991531242,0.010299839780270085,0.008239871824216068,0.0036621652552071412,0.002746623941405356,0.0011444266422522317,0,0.0050354772259098195,0.007095445181963836,4.5777065690089265e-4,0,0,0.002746623941405356,0.0032043945983062485
Peru,2020-12-01,18,2,230,16,26,1,1,424,106,117,28,12,45,11,116,37,2,8,31,23,3192,22,34,7,0,22,184,0,2,3,9,20,4704,0.003826530612244898,4.2517006802721087e-4,0.04889455782312925,0.003401360544217687,0.0055272108843537416,2.1258503401360543e-4,2.1258503401360543e-4,0.09013605442176871,0.022534013605442178,0.024872448979591837,0.005952380952380952,0.002551020408163265,0.009566326530612245,0.00233843537414966,0.02465986394557823,0.007865646258503401,4.2517006802721087e-4,0.0017006802721088435,0.006590136054421769,0.004889455782312925,0.00467687074829932,0.007227891156462585,0.001488095238095238,0,0.00467687074829932,0.0391156462585034,0,4.2517006802721087e-4,6.377551020408163e-4,0.001913265306122449,0.004251700680272109
Peru,2021-01-01,21,1,287,18,30,9,2,492,116,38,87,15,39,4,35,22,1,2,21,21,3403,43,31,5,0,42,58,1,3,3,13,20,4844,0.004335260115606936,2.0644095788604458e-4,0.059248554913294796,0.0037159372419488025,0.006193228736581338,0.0018579686209744012,4.1288191577208916e-4,0.10156895127993394,0.023947151114781174,0.007844756399669695,0.017960363336085878,0.003096614368290669,0.00805119735755574,8.257638315441783e-4,0.0072254335260115606,0.004541701073492981,2.0644095788604458e-4,4.1288191577208916e-4,0.004335260115606936,0.004335260115606936,0.008876961189099917,0.006399669694467382,0.001032204789430223,0,0.008670520231213872,0.011973575557390587,2.0644095788604458e-4,6.193228736581337e-4,6.193228736581337e-4,0.0026837324525185798,0.004128819157720892
Peru,2021-02-01,13,5,186,8,11,9,0,297,121,50,68,13,59,2,15,46,2,3,12,11,3344,29,19,21,0,45,38,9,3,0,16,10,4402,0.0029532030895047705,0.0011358473421172195,0.04225352112676056,0.001817355747387551,0.002498864152657883,0.002044525215810995,0,0.06746933212176283,0.02748750567923671,0.011358473421172195,0.015447523852794184,0.0029532030895047705,0.01340299863698319,4.5433893684688776e-4,0.0034075420263516582,0.010449795547478418,4.5433893684688776e-4,6.815084052703317e-4,0.0027260336210813267,0.002498864152657883,0.006587914584279873,0.004316219900045434,0.004770558836892321,0,0.010222626079054975,0.008632439800090867,0.002044525215810995,6.815084052703317e-4,0,0.003634711494775102,0.002271694684234439
Peru,2021-03-01,14,1,278,11,22,6,1,393,154,47,27,7,92,3,37,17,2,7,22,29,4011,24,30,6,0,45,60,2,1,1,11,17,5306,0.002638522427440633,1.8846588767433095e-4,0.052393516773464,0.0020731247644176403,0.0041462495288352805,0.0011307953260459858,1.8846588767433095e-4,0.07406709385601207,0.029023746701846966,0.008857896720693554,0.005088578967206936,0.0013192612137203166,0.017338861666038447,5.653976630229929e-4,0.006973237843950245,0.003203920090463626,3.769317753486619e-4,0.0013192612137203166,0.0041462495288352805,0.0054655107425555976,0.004523181304183943,0.005653976630229929,0.0011307953260459858,0,0.008480964945344893,0.011307953260459858,3.769317753486619e-4,1.8846588767433095e-4,1.8846588767433095e-4,0.0020731247644176403,0.003203920090463626
Peru,2021-04-01,17,5,730,31,36,2,0,420,78,52,34,17,35,0,14,8,1,8,16,21,3427,31,21,5,0,31,54,0,2,1,20,11,5097,0.0033352952717284677,9.809691975671965e-4,0.14322150284481067,0.006082009024916618,0.007062978222483814,3.9238767902687857e-4,0,0.0824014125956445,0.015303119482048263,0.010202079654698843,0.006670590543456935,0.0033352952717284677,0.006866784382970375,0,0.00274671375318815,0.0015695507161075143,1.9619383951343929e-4,0.0015695507161075143,0.0031391014322150286,0.004120070629782225,0.006082009024916618,0.004120070629782225,9.809691975671965e-4,0,0.006082009024916618,0.01059446733372572,0,3.9238767902687857e-4,1.9619383951343929e-4,0.003923876790268786,0.002158132234647832
Peru,2021-05-01,8,6,325,11,32,1,0,303,92,49,22,13,34,4,68,7,1,5,82,67,3512,37,19,5,0,34,64,0,1,0,22,11,4808,0.0016638935108153079,0.0012479201331114808,0.06759567387687188,0.0022878535773710484,0.0066555740432612314,2.0798668885191348e-4,0,0.06301996672212978,0.01913477537437604,0.01019134775374376,0.004575707154742097,0.0027038269550748754,0.007071547420965058,8.319467554076539e-4,0.014143094841930116,0.0014559068219633944,2.0798668885191348e-4,0.0010399334442595673,0.017054908485856904,0.013935108153078203,0.007695507487520799,0.003951747088186356,0.0010399334442595673,0,0.007071547420965058,0.013311148086522463,0,2.0798668885191348e-4,0,0.004575707154742097,0.0022878535773710484
Peru,2021-06-01,24,3,965,116,20,2,1,375,138,51,20,9,64,5,56,16,2,9,19,16,3029,24,25,12,0,16,54,1,2,3,18,6,5050,0.004752475247524752,5.94059405940594e-4,0.1910891089108911,0.02297029702970297,0.0039603960396039604,3.9603960396039607e-4,1.9801980198019803e-4,0.07425742574257425,0.027326732673267327,0.0100990099009901,0.0039603960396039604,0.0017821782178217822,0.012673267326732674,9.900990099009901e-4,0.011089108910891089,0.0031683168316831685,3.9603960396039607e-4,0.0017821782178217822,0.0037623762376237622,0.0031683168316831685,0.004752475247524752,0.0049504950495049506,0.002376237623762376,0,0.0031683168316831685,0.010693069306930694,1.9801980198019803e-4,3.9603960396039607e-4,5.94059405940594e-4,0.0035643564356435645,0.001188118811881188
