date,year,month,arrest,protest,legalaction,disaster,censor,electionactivity,electionirregularities,activism,martiallaw,cooperate,coup,violencenonlethal,violencelethal,corruption,legalchange,mobilizesecurity,purge,threaten,raid,-999,defamationcase,total_articles,arrestNorm,protestNorm,legalactionNorm,disasterNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,activismNorm,martiallawNorm,cooperateNorm,coupNorm,violencenonlethalNorm,violencelethalNorm,corruptionNorm,legalchangeNorm,mobilizesecurityNorm,purgeNorm,threatenNorm,raidNorm,-999Norm,defamationcaseNorm,ncr_arrest,ncr_protest,ncr_legalaction,ncr_disaster,ncr_censor,ncr_electionactivity,ncr_electionirregularities,ncr_activism,ncr_martiallaw,ncr_cooperate,ncr_coup,ncr_violencenonlethal,ncr_violencelethal,ncr_corruption,ncr_legalchange,ncr_mobilizesecurity,ncr_purge,ncr_threaten,ncr_raid,ncr_-999,ncr_defamationcase,ncr_total_articles,ncr_arrestNorm,ncr_protestNorm,ncr_legalactionNorm,ncr_disasterNorm,ncr_censorNorm,ncr_electionactivityNorm,ncr_electionirregularitiesNorm,ncr_activismNorm,ncr_martiallawNorm,ncr_cooperateNorm,ncr_coupNorm,ncr_violencenonlethalNorm,ncr_violencelethalNorm,ncr_corruptionNorm,ncr_legalchangeNorm,ncr_mobilizesecurityNorm,ncr_purgeNorm,ncr_threatenNorm,ncr_raidNorm,ncr_-999Norm,ncr_defamationcaseNorm
2016-03-01,2016,3,28,12,106,17,3,30,5,5,38,33,2,32,103,65,73,10,16,2,1,811,0,1353,0.0064427059364933,0.0027611596870685,0.024390243902439,0.0039116428900138,0.0006902899217671,0.0069028992176714,0.0011504832029452,0.0011504832029452,0.0087436723423838,0.0075931891394385,0.000460193281178,0.0073630924988495,0.0236999539806718,0.014956281638288,0.0167970547630004,0.0023009664058904,0.0036815462494247,0.000460193281178,0.000230096640589,0.1866083755177174,0.0,94,7,87,52,1,5,0,5,7,15,1,28,171,19,65,9,3,3,0,2432,1,2993,0.0216290842153704,0.0016106764841233,0.0200184077312471,0.0119650253106304,0.000230096640589,0.0011504832029452,0.0,0.0011504832029452,0.0016106764841233,0.0034514496088357,0.000230096640589,0.0064427059364933,0.0393465255407271,0.0043718361711919,0.014956281638288,0.0020708697653014,0.0006902899217671,0.0006902899217671,0.0,0.5595950299125633,0.000230096640589
2016-04-01,2016,4,35,19,143,32,2,24,4,3,6,29,1,18,64,84,104,12,11,6,13,690,7,1259,0.008715139442231,0.0047310756972111,0.0356075697211155,0.0079681274900398,0.0004980079681274,0.0059760956175298,0.0009960159362549,0.0007470119521912,0.0014940239043824,0.0072211155378486,0.0002490039840637,0.0044820717131474,0.0159362549800796,0.0209163346613545,0.0258964143426294,0.0029880478087649,0.0027390438247011,0.0014940239043824,0.0032370517928286,0.171812749003984,0.0017430278884462,101,9,68,67,2,3,0,3,2,35,0,15,125,18,70,5,2,1,5,2235,0,2757,0.0251494023904382,0.0022410358565737,0.0169322709163346,0.0166832669322709,0.0004980079681274,0.0007470119521912,0.0,0.0007470119521912,0.0004980079681274,0.008715139442231,0.0,0.0037350597609561,0.0311254980079681,0.0044820717131474,0.0174302788844621,0.0012450199203187,0.0004980079681274,0.0002490039840637,0.0012450199203187,0.5565239043824701,0.0
2016-05-01,2016,5,72,15,119,25,0,38,6,10,1,44,2,16,42,52,38,6,17,7,3,703,6,1188,0.0177646188008882,0.003700962250185,0.0293609671848013,0.006168270416975,0.0,0.0093757710338021,0.001480384900074,0.00246730816679,0.000246730816679,0.0108561559338761,0.000493461633358,0.003947693066864,0.0103626943005181,0.0128300024673081,0.0093757710338021,0.001480384900074,0.004194423883543,0.001727115716753,0.000740192450037,0.1734517641253392,0.001480384900074,88,7,94,83,0,6,0,9,1,64,5,22,76,11,42,1,1,2,3,2356,0,2863,0.0217123118677522,0.001727115716753,0.0231926967678263,0.0204786577843572,0.0,0.001480384900074,0.0,0.002220577350111,0.000246730816679,0.0157907722674562,0.001233654083395,0.005428077966938,0.0187515420676042,0.002714038983469,0.0103626943005181,0.000246730816679,0.000246730816679,0.000493461633358,0.000740192450037,0.5812978040957315,0.0
2016-06-01,2016,6,46,8,119,46,2,44,4,3,2,29,1,15,58,68,49,14,20,12,3,733,2,1237,0.0110709987966305,0.0019253910950661,0.0286401925391095,0.0110709987966305,0.0004813477737665,0.010589651022864,0.000962695547533,0.0007220216606498,0.0004813477737665,0.0069795427196149,0.0002406738868832,0.003610108303249,0.0139590854392298,0.0163658243080625,0.0117930204572803,0.0033694344163658,0.0048134777376654,0.0028880866425992,0.0007220216606498,0.1764139590854392,0.0004813477737665,79,5,112,105,1,2,0,4,1,24,4,17,124,21,65,4,3,1,2,2359,1,2918,0.0190132370637785,0.0012033694344163,0.0269554753309265,0.0252707581227436,0.0002406738868832,0.0004813477737665,0.0,0.000962695547533,0.0002406738868832,0.0057761732851985,0.000962695547533,0.0040914560770156,0.0298435619735258,0.0050541516245487,0.0156438026474127,0.000962695547533,0.0007220216606498,0.0002406738868832,0.0004813477737665,0.5677496991576414,0.0002406738868832
2016-07-01,2016,7,37,22,177,25,0,47,6,12,0,34,5,9,82,82,93,11,7,10,1,806,12,1413,0.0088771593090211,0.005278310940499,0.0424664107485604,0.0059980806142034,0.0,0.0112763915547024,0.0014395393474088,0.0028790786948176,0.0,0.0081573896353166,0.0011996161228406,0.0021593090211132,0.0196737044145873,0.0196737044145873,0.0223128598848368,0.0026391554702495,0.0016794625719769,0.0023992322456813,0.0002399232245681,0.1933781190019194,0.0028790786948176,72,8,74,54,1,7,0,3,0,21,3,15,108,18,40,6,0,1,1,2330,3,2754,0.0172744721689059,0.0019193857965451,0.0177543186180422,0.0129558541266794,0.0002399232245681,0.0016794625719769,0.0,0.0007197696737044,0.0,0.0050383877159309,0.0007197696737044,0.003598848368522,0.0259117082533589,0.0043186180422264,0.0095969289827255,0.0014395393474088,0.0,0.0002399232245681,0.0002399232245681,0.559021113243762,0.0007197696737044
2016-08-01,2016,8,45,28,151,28,0,66,0,6,0,41,1,18,52,73,28,3,5,11,7,681,4,1205,0.0118545837723919,0.0073761854583772,0.0397787144362486,0.0073761854583772,0.0,0.0173867228661749,0.0,0.0015806111696522,0.0,0.0108008429926238,0.000263435194942,0.0047418335089567,0.0136986301369863,0.0192307692307692,0.0073761854583772,0.0007903055848261,0.0013171759747102,0.0028977871443624,0.0018440463645943,0.1793993677555321,0.0010537407797681,72,7,70,34,0,7,0,4,1,26,2,16,94,21,32,1,1,2,5,2209,1,2590,0.0189673340358271,0.0018440463645943,0.0184404636459431,0.0089567966280295,0.0,0.0018440463645943,0.0,0.0010537407797681,0.000263435194942,0.0068493150684931,0.000526870389884,0.0042149631190727,0.0247629083245521,0.0055321390937829,0.0084299262381454,0.000263435194942,0.000263435194942,0.000526870389884,0.0013171759747102,0.5819283456269758,0.000263435194942
2016-09-01,2016,9,52,40,200,27,4,37,6,5,1,38,2,24,55,100,55,6,11,7,5,859,1,1474,0.012539184952978,0.0096455268869061,0.0482276344345309,0.0065107306486616,0.0009645526886906,0.0089221123703882,0.0014468290330359,0.0012056908608632,0.0002411381721726,0.0091632505425608,0.0004822763443453,0.0057873161321437,0.013262599469496,0.0241138172172654,0.013262599469496,0.0014468290330359,0.0026525198938992,0.0016879672052085,0.0012056908608632,0.2071376898963106,0.0002411381721726,78,11,86,51,3,8,0,4,0,33,4,14,98,17,34,5,2,2,5,2231,2,2673,0.018808777429467,0.0026525198938992,0.0207378828068483,0.0122980467808054,0.0007234145165179,0.0019291053773812,0.0,0.0009645526886906,0.0,0.0079575596816976,0.0009645526886906,0.0033759344104171,0.0236315408729201,0.0040993489269351,0.0081986978538702,0.0012056908608632,0.0004822763443453,0.0004822763443453,0.0012056908608632,0.5379792621171932,0.0004822763443453
2016-10-01,2016,10,61,50,163,44,4,39,3,6,0,64,1,19,62,89,64,3,16,16,5,851,0,1512,0.0137915442007687,0.0113045444268595,0.0368528148315622,0.0099479990956364,0.0009043635541487,0.0088175446529504,0.0006782726656115,0.0013565453312231,0.0,0.0144698168663802,0.0002260908885371,0.0042957268822066,0.0140176350893059,0.02012208907981,0.0144698168663802,0.0006782726656115,0.003617454216595,0.003617454216595,0.0011304544426859,0.1924033461451503,0.0,92,6,92,37,0,9,0,2,0,40,1,22,128,17,66,1,2,0,7,2393,0,2908,0.0208003617454216,0.0013565453312231,0.0208003617454216,0.0083653628758761,0.0,0.0020348179968347,0.0,0.0004521817770743,0.0,0.0090436355414876,0.0002260908885371,0.0049739995478182,0.0289396337327605,0.0038435451051322,0.0149219986434546,0.0002260908885371,0.0004521817770743,0.0,0.0015826362197603,0.5410354962695003,0.0
2016-11-01,2016,11,28,25,149,48,1,72,3,12,0,62,1,22,84,108,46,5,8,18,4,722,0,1355,0.0070157855174141,0.0062640942119769,0.0373340015033826,0.0120270608869957,0.000250563768479,0.0180405913304936,0.0007516913054372,0.0030067652217489,0.0,0.0155349536457028,0.000250563768479,0.0055124029065397,0.0210473565522425,0.0270608869957404,0.0115259333500375,0.0012528188423953,0.0020045101478326,0.0045101478326234,0.0010022550739163,0.1809070408418942,0.0,59,2,72,34,0,11,0,3,0,28,0,34,96,22,42,1,4,4,4,2229,0,2635,0.0147832623402655,0.0005011275369581,0.0180405913304936,0.0085191681282886,0.0,0.0027562014532698,0.0,0.0007516913054372,0.0,0.0070157855174141,0.0,0.0085191681282886,0.0240541217739914,0.0055124029065397,0.0105236782761212,0.000250563768479,0.0010022550739163,0.0010022550739163,0.0010022550739163,0.5585066399398647,0.0
2016-12-01,2016,12,33,16,148,28,2,36,6,5,2,33,2,19,46,108,35,5,13,17,0,744,0,1255,0.008160237388724,0.0039564787339268,0.0365974282888229,0.0069238377843719,0.0004945598417408,0.0089020771513353,0.0014836795252225,0.0012363996043521,0.0004945598417408,0.008160237388724,0.0004945598417408,0.004698318496538,0.0113748763600395,0.0267062314540059,0.0086547972304648,0.0012363996043521,0.0032146389713155,0.0042037586547972,0.0,0.1839762611275964,0.0,101,2,78,44,0,11,1,1,1,11,6,22,86,22,39,3,1,0,1,2368,0,2789,0.0249752720079129,0.0004945598417408,0.0192878338278931,0.0108803165182987,0.0,0.0027200791295746,0.0002472799208704,0.0002472799208704,0.0002472799208704,0.0027200791295746,0.0014836795252225,0.0054401582591493,0.0212660731948565,0.0054401582591493,0.0096439169139465,0.0007418397626112,0.0002472799208704,0.0,0.0002472799208704,0.5855588526211671,0.0
2017-01-01,2017,1,18,21,105,17,6,27,7,2,0,53,0,15,30,52,40,1,14,4,2,581,2,969,0.0053539559785841,0.0062462819750148,0.0312314098750743,0.0050565139797739,0.0017846519928613,0.0080309339678762,0.0020820939916716,0.0005948839976204,0.0,0.0157644259369422,0.0,0.0044616299821534,0.0089232599643069,0.015466983938132,0.0118976799524092,0.0002974419988102,0.0041641879833432,0.0011897679952409,0.0005948839976204,0.1728138013087448,0.0005948839976204,70,6,100,48,1,9,0,3,0,25,2,20,73,27,26,1,8,2,1,1993,0,2393,0.0208209399167162,0.0017846519928613,0.0297441998810232,0.0142772159428911,0.0002974419988102,0.002676977989292,0.0,0.0008923259964306,0.0,0.0074360499702558,0.0005948839976204,0.0059488399762046,0.0217132659131469,0.0080309339678762,0.007733491969066,0.0002974419988102,0.0023795359904818,0.0005948839976204,0.0002974419988102,0.5928019036287924,0.0
2017-02-01,2017,2,24,18,123,14,1,44,6,6,0,36,1,7,41,92,38,5,11,4,1,526,0,948,0.0072595281306715,0.0054446460980036,0.0372050816696914,0.0042347247428917,0.0003024803387779,0.013309134906231,0.0018148820326678,0.0018148820326678,0.0,0.0108892921960072,0.0003024803387779,0.0021173623714458,0.0124016938898971,0.0278281911675741,0.0114942528735632,0.0015124016938898,0.0033272837265577,0.0012099213551119,0.0003024803387779,0.1591046581972171,0.0,66,6,92,23,0,2,0,4,0,25,2,33,67,24,49,1,8,2,0,1971,0,2357,0.0199637023593466,0.0018148820326678,0.0278281911675741,0.0069570477918935,0.0,0.0006049606775559,0.0,0.0012099213551119,0.0,0.0075620084694494,0.0006049606775559,0.0099818511796733,0.0202661826981246,0.0072595281306715,0.0148215366001209,0.0003024803387779,0.0024198427102238,0.0006049606775559,0.0,0.5961887477313974,0.0
2017-03-01,2017,3,19,17,108,26,2,62,12,6,0,24,0,16,38,57,56,2,4,11,2,572,0,1007,0.0052646162371848,0.0047104461069548,0.0299251870324189,0.0072042116929897,0.0005541701302299,0.0171792740371293,0.0033250207813798,0.0016625103906899,0.0,0.0066500415627597,0.0,0.0044333610418398,0.0105292324743696,0.0157938487115544,0.0155167636464394,0.0005541701302299,0.0011083402604599,0.0030479357162648,0.0005541701302299,0.1584926572457744,0.0,109,4,103,46,0,3,1,3,0,24,3,20,88,22,73,4,1,1,3,2105,0,2601,0.0302022720975339,0.0011083402604599,0.028539761706844,0.0127459129952895,0.0,0.0008312551953449,0.0002770850651149,0.0008312551953449,0.0,0.0066500415627597,0.0008312551953449,0.0055417013022998,0.0243834857301191,0.0060958714325297,0.0202272097533942,0.0011083402604599,0.0002770850651149,0.0002770850651149,0.0008312551953449,0.5832640620670546,0.0
2017-04-01,2017,4,20,16,69,59,0,49,9,2,0,18,1,9,23,55,32,2,11,0,2,541,0,895,0.0057954216169226,0.0046363372935381,0.019994204578383,0.0170964937699217,0.0,0.0141987829614604,0.0026079397276151,0.0005795421616922,0.0,0.0052158794552303,0.0002897710808461,0.0026079397276151,0.006664734859461,0.0159374094465372,0.0092726745870762,0.0005795421616922,0.0031874818893074,0.0,0.0005795421616922,0.1567661547377571,0.0,77,5,57,55,2,1,0,3,0,18,0,18,81,31,37,0,3,0,6,2183,0,2556,0.0223123732251521,0.0014488554042306,0.0165169516082295,0.0159374094465372,0.0005795421616922,0.0002897710808461,0.0,0.0008693132425383,0.0,0.0052158794552303,0.0,0.0052158794552303,0.0234714575485366,0.00898290350623,0.0107215299913068,0.0,0.0008693132425383,0.0,0.0017386264850767,0.6325702694871052,0.0
2017-05-01,2017,5,21,15,74,16,1,58,4,4,0,18,0,4,11,44,22,3,12,2,0,454,0,743,0.0082905645479668,0.0059218318199763,0.0292143703118831,0.0063166206079747,0.0003947887879984,0.0228977497039084,0.0015791551519936,0.0015791551519936,0.0,0.0071061981839715,0.0,0.0015791551519936,0.0043426766679826,0.0173707066719305,0.0086853533359652,0.0011843663639952,0.004737465455981,0.0007895775759968,0.0,0.179234109751283,0.0,70,4,58,24,0,4,0,0,0,22,3,11,52,16,35,1,2,2,1,1494,1,1789,0.0276352151598894,0.0015791551519936,0.0228977497039084,0.0094749309119621,0.0,0.0015791551519936,0.0,0.0,0.0,0.0086853533359652,0.0011843663639952,0.0043426766679826,0.0205290169759178,0.0063166206079747,0.0138176075799447,0.0003947887879984,0.0007895775759968,0.0007895775759968,0.0003947887879984,0.5898144492696408,0.0003947887879984
2017-06-01,2017,6,29,9,94,46,4,53,9,5,1,19,2,21,32,61,29,4,10,7,2,672,1,1083,0.007768550763461,0.002410929547281,0.025180819716046,0.012322528797214,0.001071524243236,0.014197696222877,0.002410929547281,0.001339405304045,0.000267881060809,0.005089740155371,0.000535762121618,0.005625502276989,0.008572193945888,0.016340744709349,0.007768550763461,0.001071524243236,0.00267881060809,0.001875167425663,0.000535762121618,0.1800160728636485,0.000267881060809,72,1,82,80,1,5,0,2,0,23,3,37,100,26,48,2,1,3,3,2176,0,2648,0.019287436378248,0.000267881060809,0.021966246986338,0.02143048486472,0.000267881060809,0.001339405304045,0.0,0.000535762121618,0.0,0.006161264398607,0.000803643182427,0.009911599249933,0.0267881060809,0.006964907581034,0.012858290918832,0.000535762121618,0.000267881060809,0.000803643182427,0.000803643182427,0.5829091883203857,0.0
2017-07-01,2017,7,25,13,106,34,2,141,6,0,1,23,1,18,51,61,94,4,27,8,1,753,0,1336,0.0057524160147261,0.0029912563276576,0.024390243902439,0.0078232857800276,0.000460193281178,0.0324436263230556,0.0013805798435342,0.0,0.000230096640589,0.005292222733548,0.000230096640589,0.0041417395306028,0.0117349286700414,0.0140358950759318,0.0216290842153704,0.0009203865623561,0.0062126092959042,0.0018407731247123,0.000230096640589,0.1732627703635527,0.0,86,2,98,87,0,8,0,1,0,25,3,13,102,14,68,3,3,1,4,2499,1,3008,0.019788311090658,0.000460193281178,0.0225494707777266,0.0200184077312471,0.0,0.0018407731247123,0.0,0.000230096640589,0.0,0.0057524160147261,0.0006902899217671,0.0029912563276576,0.0234698573400828,0.0032213529682466,0.0156465715600552,0.0006902899217671,0.0006902899217671,0.000230096640589,0.0009203865623561,0.5750115048320295,0.000230096640589
2017-08-01,2017,8,30,11,92,35,2,58,9,5,0,36,1,18,34,62,55,1,13,11,1,585,0,1023,0.0090771558245083,0.0033282904689863,0.0278366111951588,0.010590015128593,0.0006051437216338,0.0175491679273827,0.0027231467473524,0.0015128593040847,0.0,0.0108925869894099,0.0003025718608169,0.0054462934947049,0.010287443267776,0.0187594553706505,0.0166414523449319,0.0003025718608169,0.0039334341906202,0.0033282904689863,0.0003025718608169,0.1770045385779122,0.0,83,3,75,59,0,4,0,0,1,17,1,22,80,16,37,2,0,3,0,1883,0,2281,0.0251134644478063,0.0009077155824508,0.0226928895612708,0.0178517397881997,0.0,0.0012102874432677,0.0,0.0,0.0003025718608169,0.005143721633888,0.0003025718608169,0.0066565809379727,0.0242057488653555,0.0048411497730711,0.0111951588502269,0.0006051437216338,0.0,0.0009077155824508,0.0,0.5697428139183056,0.0
2017-09-01,2017,9,19,8,117,55,2,63,5,5,0,29,2,16,35,52,63,6,8,17,5,665,0,1153,0.0051448686704576,0.0021662604928242,0.0316815597075548,0.0148930408881668,0.000541565123206,0.017059301380991,0.0013539128080151,0.0013539128080151,0.0,0.0078526942864879,0.000541565123206,0.0043325209856485,0.0094773896561061,0.0140806932033577,0.017059301380991,0.0016246953696181,0.0021662604928242,0.0046033035472515,0.0013539128080151,0.1800704034660168,0.0,64,8,75,72,1,5,0,5,0,21,3,31,117,14,43,4,7,4,8,2062,0,2538,0.017330083942594,0.0021662604928242,0.0203086921202274,0.0194963444354183,0.000270782561603,0.0013539128080151,0.0,0.0013539128080151,0.0,0.0056864337936636,0.000812347684809,0.008394259409694,0.0316815597075548,0.0037909558624424,0.0116436501489304,0.0010831302464121,0.0018954779312212,0.0010831302464121,0.0021662604928242,0.5583536420254536,0.0
2017-10-01,2017,10,29,5,125,51,1,100,12,9,0,39,1,12,54,42,53,3,16,10,0,668,5,1208,0.0080044162296439,0.0013800717637317,0.0345017940932928,0.0140767319900634,0.0002760143527463,0.0276014352746342,0.0033121722329561,0.002484129174717,0.0,0.0107645597571073,0.0002760143527463,0.0033121722329561,0.0149047750483025,0.0115926028153463,0.0146287606955561,0.000828043058239,0.0044162296439414,0.0027601435274634,0.0,0.184377587634557,0.0013800717637317,75,6,109,72,0,9,1,2,2,30,3,23,137,16,41,4,5,1,6,1883,4,2415,0.0207010764559757,0.001656086116478,0.0300855644493513,0.0198730333977366,0.0,0.002484129174717,0.0002760143527463,0.0005520287054926,0.0005520287054926,0.0082804305823902,0.000828043058239,0.0063483301131658,0.0378139663262489,0.0044162296439414,0.0113165884626,0.0011040574109853,0.0013800717637317,0.0002760143527463,0.001656086116478,0.5197350262213635,0.0011040574109853
2017-11-01,2017,11,36,6,152,22,0,97,11,2,0,18,2,13,25,72,35,4,10,4,1,569,2,1031,0.0104287369640787,0.0017381228273464,0.0440324449594438,0.0063731170336037,0.0,0.0280996523754345,0.0031865585168018,0.0005793742757821,0.0,0.0052143684820393,0.0005793742757821,0.003765932792584,0.0072421784472769,0.0208574739281575,0.0101390498261877,0.0011587485515643,0.0028968713789107,0.0011587485515643,0.000289687137891,0.1648319814600231,0.0005793742757821,96,1,75,44,1,8,0,3,0,42,2,23,96,24,36,5,3,3,3,1971,2,2421,0.0278099652375434,0.000289687137891,0.0217265353418308,0.0127462340672074,0.000289687137891,0.0023174971031286,0.0,0.0008690614136732,0.0,0.0121668597914252,0.0005793742757821,0.0066628041714947,0.0278099652375434,0.0069524913093858,0.0104287369640787,0.0014484356894553,0.0008690614136732,0.0008690614136732,0.0008690614136732,0.5709733487833141,0.0005793742757821
2017-12-01,2017,12,21,9,102,23,2,115,6,5,1,25,0,10,32,53,36,0,21,2,1,485,2,916,0.0063926940639269,0.0027397260273972,0.0310502283105022,0.0070015220700152,0.0006088280060882,0.0350076103500761,0.0018264840182648,0.0015220700152207,0.0003044140030441,0.0076103500761035,0.0,0.0030441400304414,0.0097412480974124,0.0161339421613394,0.010958904109589,0.0,0.0063926940639269,0.0006088280060882,0.0003044140030441,0.1476407914764079,0.0006088280060882,102,3,82,53,0,5,0,7,1,20,7,28,114,16,30,1,0,1,3,1906,0,2368,0.0310502283105022,0.0009132420091324,0.0249619482496194,0.0161339421613394,0.0,0.0015220700152207,0.0,0.0021308980213089,0.0003044140030441,0.0060882800608828,0.0021308980213089,0.0085235920852359,0.0347031963470319,0.0048706240487062,0.0091324200913242,0.0003044140030441,0.0,0.0003044140030441,0.0009132420091324,0.5802130898021309,0.0
2018-01-01,2018,1,13,18,67,29,2,122,9,3,1,23,1,8,31,28,45,2,6,2,0,641,0,1035,0.0051937674790251,0.0071913703555733,0.0267678785457451,0.0115860966839792,0.0007990411506192,0.0487415101877746,0.0035956851777866,0.0011985617259288,0.0003995205753096,0.0091889732321214,0.0003995205753096,0.003196164602477,0.0123851378345984,0.0111865761086695,0.0179784258889332,0.0007990411506192,0.0023971234518577,0.0007990411506192,0.0,0.2560926887734718,0.0,40,3,52,45,0,10,1,1,1,21,4,16,81,13,33,3,1,4,2,1139,0,1466,0.0159808230123851,0.0011985617259288,0.0207750699161006,0.0179784258889332,0.0,0.0039952057530962,0.0003995205753096,0.0003995205753096,0.0003995205753096,0.0083899320815021,0.0015980823012385,0.006392329204954,0.0323611666000799,0.0051937674790251,0.0131841789852177,0.0011985617259288,0.0003995205753096,0.0015980823012385,0.0007990411506192,0.4550539352776668,0.0
2018-02-01,2018,2,18,8,85,19,2,217,24,5,0,37,0,13,15,36,31,7,5,3,1,545,0,1055,0.007531380753138,0.003347280334728,0.0355648535564853,0.007949790794979,0.000836820083682,0.0907949790794979,0.0100418410041841,0.002092050209205,0.0,0.0154811715481171,0.0,0.005439330543933,0.006276150627615,0.0150627615062761,0.0129707112970711,0.002928870292887,0.002092050209205,0.001255230125523,0.000418410041841,0.2280334728033473,0.0,62,2,61,32,0,18,1,0,1,25,2,23,83,13,10,1,5,0,2,1000,0,1335,0.0259414225941422,0.000836820083682,0.0255230125523012,0.0133891213389121,0.0,0.007531380753138,0.000418410041841,0.0,0.000418410041841,0.0104602510460251,0.000836820083682,0.009623430962343,0.0347280334728033,0.005439330543933,0.00418410041841,0.000418410041841,0.002092050209205,0.0,0.000836820083682,0.4184100418410041,0.0
2018-03-01,2018,3,28,4,61,14,1,271,61,4,1,6,0,10,21,21,23,7,35,5,3,545,0,1108,0.011204481792717,0.0016006402561024,0.0244097639055622,0.0056022408963585,0.0004001600640256,0.1084433773509403,0.0244097639055622,0.0016006402561024,0.0004001600640256,0.0024009603841536,0.0,0.0040016006402561,0.0084033613445378,0.0084033613445378,0.009203681472589,0.0028011204481792,0.0140056022408963,0.002000800320128,0.0012004801920768,0.2180872348939576,0.0,78,2,61,21,0,17,1,0,1,15,1,17,73,14,11,4,4,1,1,1074,3,1390,0.0312124849939975,0.0008003201280512,0.0244097639055622,0.0084033613445378,0.0,0.0068027210884353,0.0004001600640256,0.0,0.0004001600640256,0.0060024009603841,0.0004001600640256,0.0068027210884353,0.0292116846738695,0.0056022408963585,0.0044017607042817,0.0016006402561024,0.0016006402561024,0.0004001600640256,0.0004001600640256,0.4297719087635054,0.0012004801920768
2018-04-01,2018,4,25,13,101,42,4,106,6,13,0,39,2,19,45,47,41,4,8,2,3,620,3,1107,0.0094446543256516,0.0049112202493388,0.0381564034756327,0.0158670192670948,0.0015111446921042,0.0400453343407631,0.0022667170381564,0.0049112202493388,0.0,0.0147336607480166,0.0007555723460521,0.0071779372874952,0.017000377786173,0.0177559501322251,0.0154892330940687,0.0015111446921042,0.0030222893842085,0.0007555723460521,0.0011333585190782,0.2342274272761617,0.0011333585190782,90,2,71,40,2,4,0,2,1,17,3,21,122,14,36,2,0,3,0,1113,1,1539,0.034000755572346,0.0007555723460521,0.0268228182848507,0.0151114469210426,0.0007555723460521,0.0015111446921042,0.0,0.0007555723460521,0.000377786173026,0.0064223649414431,0.0011333585190782,0.0079335096335474,0.0460899131091802,0.0052890064223649,0.0136003022289384,0.0007555723460521,0.0,0.0011333585190782,0.0,0.4204760105780128,0.000377786173026
2018-05-01,2018,5,20,12,68,62,0,83,7,1,0,34,0,15,38,27,30,4,12,5,1,648,1,1059,0.0070028011204481,0.0042016806722689,0.0238095238095238,0.0217086834733893,0.0,0.0290616246498599,0.0024509803921568,0.0003501400560224,0.0,0.0119047619047619,0.0,0.0052521008403361,0.0133053221288515,0.009453781512605,0.0105042016806722,0.0014005602240896,0.0042016806722689,0.001750700280112,0.0003501400560224,0.226890756302521,0.0003501400560224,79,8,61,75,1,7,0,1,0,16,6,18,107,7,38,0,0,1,4,1374,2,1797,0.0276610644257703,0.0028011204481792,0.0213585434173669,0.0262605042016806,0.0003501400560224,0.0024509803921568,0.0,0.0003501400560224,0.0,0.0056022408963585,0.0021008403361344,0.0063025210084033,0.0374649859943977,0.0024509803921568,0.0133053221288515,0.0,0.0,0.0003501400560224,0.0014005602240896,0.4810924369747899,0.0007002801120448
2018-06-01,2018,6,37,35,130,33,0,40,3,2,0,45,2,13,31,66,29,0,17,7,1,590,8,1047,0.0136330140014738,0.0128960943257184,0.0478997789240972,0.0121591746499631,0.0,0.0147383935151068,0.001105379513633,0.0007369196757553,0.0,0.0165806927044952,0.0007369196757553,0.0047899778924097,0.0114222549742078,0.0243183492999263,0.0106853352984524,0.0,0.0062638172439204,0.0025792188651436,0.0003684598378776,0.217391304347826,0.0029476787030213,70,13,93,39,0,4,0,4,0,20,1,20,112,20,42,1,2,2,3,1230,0,1664,0.0257921886514369,0.0047899778924097,0.0342667649226234,0.0143699336772291,0.0,0.0014738393515106,0.0,0.0014738393515106,0.0,0.0073691967575534,0.0003684598378776,0.0073691967575534,0.0412675018422991,0.0073691967575534,0.0154753131908621,0.0003684598378776,0.0007369196757553,0.0007369196757553,0.001105379513633,0.4532056005895357,0.0
2018-07-01,2018,7,29,28,99,35,0,133,4,1,1,30,0,17,41,38,30,5,11,4,0,517,0,1000,0.0109931766489764,0.0106141015921152,0.0375284306292645,0.013267626990144,0.0,0.0504169825625473,0.001516300227445,0.0003790750568612,0.0003790750568612,0.0113722517058377,0.0,0.0064442759666413,0.0155420773313116,0.0144048521607278,0.0113722517058377,0.0018953752843062,0.0041698256254738,0.001516300227445,0.0,0.1959818043972706,0.0,80,4,87,73,0,5,0,1,0,30,2,41,111,8,27,2,2,4,5,1162,0,1638,0.0303260045489006,0.001516300227445,0.0329795299469294,0.0276724791508718,0.0,0.0018953752843062,0.0,0.0003790750568612,0.0,0.0113722517058377,0.0007581501137225,0.0155420773313116,0.0420773313115997,0.00303260045489,0.0102350265352539,0.0007581501137225,0.0007581501137225,0.001516300227445,0.0018953752843062,0.4404852160727824,0.0
