date,year,month,arrest,protest,legalaction,disaster,censor,electionactivity,electionirregularities,activism,martiallaw,cooperate,coup,violencenonlethal,violencelethal,corruption,legalchange,mobilizesecurity,purge,threaten,raid,-999,defamationcase,total_articles,arrestNorm,protestNorm,legalactionNorm,disasterNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,activismNorm,martiallawNorm,cooperateNorm,coupNorm,violencenonlethalNorm,violencelethalNorm,corruptionNorm,legalchangeNorm,mobilizesecurityNorm,purgeNorm,threatenNorm,raidNorm,-999Norm,defamationcaseNorm,ncr_arrest,ncr_protest,ncr_legalaction,ncr_disaster,ncr_censor,ncr_electionactivity,ncr_electionirregularities,ncr_activism,ncr_martiallaw,ncr_cooperate,ncr_coup,ncr_violencenonlethal,ncr_violencelethal,ncr_corruption,ncr_legalchange,ncr_mobilizesecurity,ncr_purge,ncr_threaten,ncr_raid,ncr_-999,ncr_defamationcase,ncr_total_articles,ncr_arrestNorm,ncr_protestNorm,ncr_legalactionNorm,ncr_disasterNorm,ncr_censorNorm,ncr_electionactivityNorm,ncr_electionirregularitiesNorm,ncr_activismNorm,ncr_martiallawNorm,ncr_cooperateNorm,ncr_coupNorm,ncr_violencenonlethalNorm,ncr_violencelethalNorm,ncr_corruptionNorm,ncr_legalchangeNorm,ncr_mobilizesecurityNorm,ncr_purgeNorm,ncr_threatenNorm,ncr_raidNorm,ncr_-999Norm,ncr_defamationcaseNorm
2014-04-01,2014,4,96,209,140,48,4,204,28,16,2,33,6,229,173,98,15,5,28,9,3,1596,2,2901,0.0084055686892566,0.0182996235005691,0.0122581210051659,0.0042027843446283,0.000350232028719,0.0178618334646703,0.0024516242010331,0.0014009281148761,0.0001751160143595,0.0028894142369319,0.0005253480430785,0.0200507836441642,0.0151475352420978,0.0085806847036161,0.0013133701076963,0.0004377900358987,0.0024516242010331,0.0007880220646178,0.0002626740215392,0.1397425794588915,0.0001751160143595,283,117,227,155,4,40,3,10,2,30,0,232,263,69,28,4,23,10,7,6982,0,8437,0.0247789160318711,0.0102442868400315,0.0198756676298047,0.0135714911128622,0.000350232028719,0.0035023202871902,0.0002626740215392,0.0008755800717975,0.0001751160143595,0.0026267402153926,0.0,0.0203134576657035,0.0230277558882759,0.0060415024954032,0.0024516242010331,0.000350232028719,0.0020138341651344,0.0008755800717975,0.0006129060502582,0.6113300061290605,0.0
2014-05-01,2014,5,163,209,134,37,4,201,15,14,0,32,9,168,194,72,20,7,37,6,5,1634,1,2932,0.014198606271777,0.0182055749128919,0.0116724738675958,0.0032229965156794,0.0003484320557491,0.0175087108013937,0.0013066202090592,0.0012195121951219,0.0,0.002787456445993,0.0007839721254355,0.0146341463414634,0.0168989547038327,0.0062717770034843,0.0017421602787456,0.0006097560975609,0.0032229965156794,0.0005226480836236,0.0004355400696864,0.1423344947735191,8.710801393728223e-05,399,148,203,163,3,38,1,11,2,34,5,205,303,41,29,14,23,6,10,6834,1,8441,0.0347560975609756,0.0128919860627177,0.0176829268292682,0.014198606271777,0.0002613240418118,0.0033101045296167,8.710801393728223e-05,0.0009581881533101,0.0001742160278745,0.0029616724738675,0.0004355400696864,0.0178571428571428,0.0263937282229965,0.0035714285714285,0.0025261324041811,0.0012195121951219,0.0020034843205574,0.0005226480836236,0.0008710801393728,0.5952961672473868,8.710801393728223e-05
2014-06-01,2014,6,107,133,127,26,3,143,19,12,6,53,11,153,173,85,25,15,23,9,0,1561,1,2656,0.0099525625523207,0.0123709422379313,0.011812854618175,0.0024183796856106,0.0002790438098781,0.0133010882708585,0.0017672774625616,0.0011161752395126,0.0005580876197563,0.0049297739745139,0.0010231606362198,0.0142312343037856,0.01609152636964,0.0079062412798809,0.0023253650823179,0.0013952190493907,0.0021393358757324,0.0008371314296344,0.0,0.1451957957399311,9.301460329271696e-05,319,105,202,129,3,14,2,3,5,44,5,196,265,65,47,7,22,5,6,6579,0,7973,0.0296716584503767,0.0097665333457352,0.0187889498651288,0.0119988838247604,0.0002790438098781,0.001302204446098,0.0001860292065854,0.0002790438098781,0.0004650730164635,0.0040926425448795,0.0004650730164635,0.0182308622453725,0.0246488698725699,0.0060459492140266,0.0043716863547576,0.000651102223049,0.0020463212724397,0.0004650730164635,0.0005580876197563,0.6119430750627849,0.0
2014-07-01,2014,7,111,146,117,22,4,53,7,11,1,35,5,185,179,108,25,6,31,11,4,1448,0,2463,0.0101295856908194,0.0133235991969337,0.0106771308632962,0.0020076656324146,0.0003650301149844,0.0048366490235444,0.0006388027012228,0.0010038328162073,9.125752874612156e-05,0.0031940135061142,0.0004562876437306,0.0168826428180324,0.0163350976455557,0.0098558131045811,0.002281438218653,0.0005475451724767,0.0028289833911297,0.0010038328162073,0.0003650301149844,0.132140901624384,0.0,395,114,199,134,1,8,0,4,1,23,1,214,270,70,38,14,15,4,8,6927,1,8398,0.036046723854718,0.0104033582770578,0.0181602482204781,0.0122285088519802,9.125752874612156e-05,0.0007300602299689,0.0,0.0003650301149844,9.125752874612156e-05,0.0020989231611607,9.125752874612156e-05,0.01952911115167,0.0246395327614528,0.0063880270122285,0.0034677860923526,0.0012776054024457,0.0013688629311918,0.0003650301149844,0.0007300602299689,0.632140901624384,9.125752874612156e-05
2014-08-01,2014,8,149,221,136,52,6,98,11,11,4,50,4,220,165,79,49,9,44,6,5,1733,2,3028,0.0119209536762941,0.017681414513161,0.0108808704696375,0.0041603328266261,0.0004800384030722,0.00784062725018,0.0008800704056324,0.0008800704056324,0.0003200256020481,0.004000320025602,0.0003200256020481,0.017601408112649,0.0132010560844867,0.0063205056404512,0.00392031362509,0.0007200576046083,0.0035202816225298,0.0004800384030722,0.0004000320025602,0.1386510920873669,0.000160012801024,508,97,224,208,9,15,0,10,2,34,1,211,312,71,42,13,31,7,9,7630,2,9390,0.0406432514601168,0.0077606208496679,0.0179214337146971,0.0166413313065045,0.0007200576046083,0.0012000960076806,0.0,0.0008000640051204,0.000160012801024,0.0027202176174093,8.000640051204096e-05,0.0168813505080406,0.0249619969597567,0.0056804544363549,0.0033602688215057,0.0010400832066565,0.0024801984158732,0.0005600448035842,0.0007200576046083,0.6104488359068726,0.000160012801024
2014-09-01,2014,9,169,247,175,34,2,119,9,19,4,44,12,225,158,104,73,8,30,16,4,1692,3,3097,0.0133449147188881,0.0195041061276058,0.0138186986734049,0.0026847757422615,0.0001579279848389,0.0093967150979153,0.0007106759317751,0.0015003158559696,0.0003158559696778,0.003474415666456,0.0009475679090334,0.0177668982943777,0.0124763108022741,0.0082122552116235,0.0057643714466203,0.0006317119393556,0.0023689197725837,0.0012634238787113,0.0003158559696778,0.1336070751737207,0.0002368919772583,533,125,244,170,0,31,0,7,2,46,7,240,282,90,43,8,26,8,11,7656,5,9462,0.0420878079595704,0.009870499052432,0.0192672141503474,0.0134238787113076,0.0,0.0024478837650031,0.0,0.0005527479469361,0.0001579279848389,0.003632343651295,0.0005527479469361,0.0189513581806696,0.0222678458622868,0.0071067593177511,0.0033954516740366,0.0006317119393556,0.0020530638029058,0.0006317119393556,0.000868603916614,0.6045483259633607,0.0003948199620972
2014-10-01,2014,10,117,155,98,17,1,75,2,9,4,32,7,190,150,82,7,6,26,7,4,1093,2,2049,0.0116988301169883,0.0154984501549845,0.0097990200979902,0.0016998300169983,9.999000099990002e-05,0.0074992500749925,0.0001999800019998,0.0008999100089991,0.0003999600039996,0.0031996800319968,0.0006999300069993,0.018998100189981,0.014998500149985,0.0081991800819918,0.0006999300069993,0.0005999400059994,0.0025997400259974,0.0006999300069993,0.0003999600039996,0.1092890710928907,0.0001999800019998,475,101,224,119,2,16,0,8,0,25,4,241,299,56,28,15,23,7,4,6231,1,7832,0.0474952504749525,0.0100989901009899,0.0223977602239776,0.0118988101189881,0.0001999800019998,0.0015998400159984,0.0,0.0007999200079992,0.0,0.0024997500249975,0.0003999600039996,0.0240975902409759,0.0298970102989701,0.0055994400559944,0.0027997200279972,0.0014998500149985,0.0022997700229977,0.0006999300069993,0.0003999600039996,0.623037696230377,9.999000099990002e-05
2014-11-01,2014,11,140,191,119,20,3,114,10,10,2,30,8,178,107,68,20,7,33,7,3,1096,1,2143,0.0142638818135506,0.019460010188487,0.012124299541518,0.0020376974019358,0.0003056546102903,0.0116148751910341,0.0010188487009679,0.0010188487009679,0.0002037697401935,0.0030565461029037,0.0008150789607743,0.0181355068772287,0.0109016811003565,0.0069281711665817,0.0020376974019358,0.0007131940906775,0.003362200713194,0.0007131940906775,0.0003056546102903,0.1116658176260825,0.0001018848700967,453,138,182,103,1,15,0,10,0,36,2,208,213,49,31,8,17,7,7,6131,4,7578,0.0461538461538461,0.0140601120733571,0.0185430463576158,0.0104941416199694,0.0001018848700967,0.0015282730514518,0.0,0.0010188487009679,0.0,0.0036678553234844,0.0002037697401935,0.0211920529801324,0.0217014773306164,0.0049923586347427,0.0031584309730005,0.0008150789607743,0.0017320427916454,0.0007131940906775,0.0007131940906775,0.6246561385634233,0.0004075394803871
2014-12-01,2014,12,124,226,117,9,1,135,13,10,4,48,6,143,103,72,26,6,20,8,2,1213,5,2265,0.012043512043512,0.0219502719502719,0.0113636363636363,0.0008741258741258,9.712509712509713e-05,0.0131118881118881,0.0012626262626262,0.0009712509712509,0.0003885003885003,0.0046620046620046,0.0005827505827505,0.0138888888888888,0.010003885003885,0.0069930069930069,0.0025252525252525,0.0005827505827505,0.0019425019425019,0.0007770007770007,0.0001942501942501,0.1178127428127428,0.0004856254856254,428,115,227,113,2,35,0,9,1,54,3,201,204,45,28,2,12,13,7,6441,9,7911,0.0415695415695415,0.0111693861693861,0.022047397047397,0.0109751359751359,0.0001942501942501,0.0033993783993783,0.0,0.0008741258741258,9.712509712509713e-05,0.0052447552447552,0.0002913752913752,0.0195221445221445,0.0198135198135198,0.0043706293706293,0.0027195027195027,0.0001942501942501,0.0011655011655011,0.0012626262626262,0.0006798756798756,0.6255827505827506,0.0008741258741258
2015-01-01,2015,1,141,292,116,15,12,88,8,18,8,72,3,248,158,49,26,14,20,10,13,1605,1,2891,0.0117363076410854,0.0243049775262194,0.0096554020309638,0.0012485433660729,0.0009988346928583,0.0073247877476277,0.0006658897952388,0.0014982520392874,0.0006658897952388,0.0059930081571499,0.0002497086732145,0.0206425836524055,0.013151323455968,0.0040785749958381,0.0021641418345263,0.001165307141668,0.0016647244880972,0.0008323622440486,0.0010820709172631,0.1335941401698019,8.3236224404861e-05,406,119,168,187,4,28,1,7,11,44,1,244,248,51,48,21,18,10,7,7414,2,9003,0.0337939071083735,0.0099051107041784,0.0139836857000166,0.015565173963709,0.0003329448976194,0.0023306142833361,8.3236224404861e-05,0.000582653570834,0.0009155984684534,0.0036623938738138,8.3236224404861e-05,0.020309638754786,0.0206425836524055,0.0042450474446479,0.0039953387714333,0.001747960712502,0.0014982520392874,0.0008323622440486,0.000582653570834,0.6171133677376395,0.0001664724488097
2015-02-01,2015,2,144,276,114,40,4,123,3,14,5,91,9,171,207,91,23,5,27,6,6,1452,1,2763,0.0133185349611542,0.025527192008879,0.0105438401775804,0.003699593044765,0.0003699593044765,0.0113762486126526,0.0002774694783573,0.0012948575656677,0.0004624491305956,0.0084165741768405,0.0008324084350721,0.0158157602663706,0.0191453940066592,0.0084165741768405,0.0021272660007399,0.0004624491305956,0.0024972253052164,0.0005549389567147,0.0005549389567147,0.1342952275249722,9.24898261191269e-05,365,141,174,172,2,18,0,5,6,43,3,226,303,51,30,18,9,5,9,6373,1,7920,0.0337587865334813,0.0130410654827968,0.016093229744728,0.0159082500924898,0.0001849796522382,0.0016648168701442,0.0,0.0004624491305956,0.0005549389567147,0.0039770625231224,0.0002774694783573,0.0209027007029226,0.0280244173140954,0.0047169811320754,0.0027746947835738,0.0016648168701442,0.0008324084350721,0.0004624491305956,0.0008324084350721,0.5894376618571957,9.24898261191269e-05
2015-03-01,2015,3,159,230,127,40,6,314,8,11,0,37,5,209,124,89,14,14,31,9,2,1490,0,2891,0.0135723431498079,0.019632949210414,0.0108408023900981,0.0034144259496372,0.0005121638924455,0.0268032437046521,0.0006828851899274,0.0009389671361502,0.0,0.0031583440034144,0.0004268032437046,0.0178403755868544,0.0105847204438753,0.0075970977379428,0.001195049082373,0.001195049082373,0.0026461801109688,0.0007682458386683,0.0001707212974818,0.1271873666239863,0.0,424,119,200,221,2,56,1,8,3,52,3,252,307,54,30,9,20,6,11,6954,3,8697,0.0361929150661545,0.0101579172001707,0.017072129748186,0.0188647033717456,0.0001707212974818,0.0047801963294921,8.536064874093044e-05,0.0006828851899274,0.0002560819462227,0.0044387537345283,0.0002560819462227,0.0215108834827144,0.0262057191634656,0.0046094750320102,0.0025608194622279,0.0007682458386683,0.0017072129748186,0.0005121638924455,0.0009389671361502,0.5935979513444302,0.0002560819462227
2015-04-01,2015,4,93,180,109,76,4,422,65,13,1,31,5,198,147,76,12,13,23,18,6,1404,0,2875,0.0084761210353627,0.0164053955523149,0.0099343784177907,0.0069267225665329,0.0003645643456069,0.0384615384615384,0.0059241706161137,0.0011848341232227,9.11410864017499e-05,0.0028253736784542,0.0004557054320087,0.0180459351075464,0.0133977397010572,0.0069267225665329,0.0010936930368209,0.0011848341232227,0.0020962449872402,0.0016405395552314,0.0005468465184104,0.1279620853080568,0.0,316,99,209,157,0,97,2,5,5,40,4,194,296,70,23,10,24,12,7,6460,1,7978,0.0288005833029529,0.0090229675537732,0.0190484870579657,0.0143091505650747,0.0,0.0088406853809697,0.0001822821728034,0.0004557054320087,0.0004557054320087,0.0036456434560699,0.0003645643456069,0.0176813707619394,0.0269777615749179,0.0063798760481224,0.0020962449872402,0.0009114108640174,0.0021873860736419,0.0010936930368209,0.0006379876048122,0.5887714181553044,9.11410864017499e-05
2015-05-01,2015,5,97,127,122,41,10,151,32,14,0,47,6,158,145,83,18,4,41,5,1,1295,0,2370,0.0086061573950847,0.0112678555585129,0.0108242391979416,0.0036376541566852,0.0008872327211427,0.0133972140892556,0.0028391447076568,0.0012421258095998,0.0,0.0041699937893709,0.0005323396326856,0.0140182769940555,0.0128648744565699,0.0073640315854848,0.0015970188980569,0.0003548930884571,0.0036376541566852,0.0004436163605713,8.872327211427557e-05,0.1148966373879868,0.0,481,123,208,149,0,31,0,7,3,63,12,211,354,41,50,9,28,5,11,7038,0,8798,0.0426758938869665,0.0109129624700558,0.0184544405997693,0.013219767545027,0.0,0.0027504214355425,0.0,0.0006210629047999,0.0002661698163428,0.0055895661431993,0.0010646792653713,0.0187206104161121,0.0314080383284535,0.0036376541566852,0.0044361636057137,0.0007985094490284,0.0024842516191997,0.0004436163605713,0.000975955993257,0.6244343891402715,0.0
2015-06-01,2015,6,123,105,104,28,0,76,8,9,0,39,5,130,112,99,22,7,27,14,5,1134,1,2009,0.0114856662620225,0.0098048370529461,0.0097114576524418,0.0026146232141189,0.0,0.0070968344383229,0.0007470352040339,0.0008404146045382,0.0,0.0036417966196657,0.0004668970025212,0.0121393220655523,0.0104584928564758,0.0092445606499206,0.0020543468110934,0.0006536558035297,0.0025212438136147,0.0013073116070594,0.0004668970025212,0.1058922401718181,9.337940050424876e-05,409,112,224,148,1,16,1,10,1,53,5,219,282,44,57,12,21,6,17,6968,3,8577,0.0381921748062377,0.0104584928564758,0.0209169857129517,0.0138201512746288,9.337940050424876e-05,0.0014940704080679,9.337940050424876e-05,0.0009337940050424,9.337940050424876e-05,0.0049491082267251,0.0004668970025212,0.0204500887104304,0.0263329909421981,0.0041086936221869,0.0053226258287421,0.0011205528060509,0.0019609674105892,0.0005602764030254,0.0015874498085722,0.6506676627136054,0.0002801382015127
2015-07-01,2015,7,112,107,120,26,1,85,4,12,2,27,5,148,106,96,10,7,31,11,1,1030,2,1909,0.0108264862252295,0.0103431609473175,0.0115998066698888,0.0025132914451425,9.666505558240696e-05,0.0082165297245045,0.0003866602223296,0.0011599806669888,0.0001933301111648,0.0026099565007249,0.000483325277912,0.0143064282261962,0.0102464958917351,0.009279845335911,0.000966650555824,0.0006766553890768,0.0029966167230546,0.0010633156114064,9.666505558240696e-05,0.0995650072498791,0.0001933301111648,469,54,245,154,2,14,1,2,2,26,8,182,316,58,42,8,24,8,9,6731,1,8315,0.0453359110681488,0.0052199130014499,0.0236829386176897,0.0148864185596906,0.0001933301111648,0.0013533107781536,9.666505558240696e-05,0.0001933301111648,0.0001933301111648,0.0025132914451425,0.0007733204446592,0.017593040115998,0.0305461575640406,0.0056065732237796,0.004059932334461,0.0007733204446592,0.0023199613339777,0.0007733204446592,0.0008699855002416,0.6506524891251813,9.666505558240696e-05
2015-08-01,2015,8,186,140,181,31,3,94,9,12,1,46,3,168,167,111,21,6,41,9,4,1213,2,2392,0.0151911140150277,0.0114341718392682,0.0147827507350539,0.0025318523358379,0.0002450179679843,0.0076772296635086,0.0007350539039529,0.0009800718719372,8.167265599477295e-05,0.0037569421757595,0.0002450179679843,0.0137210062071218,0.013639333551127,0.0090656648154197,0.0017151257758902,0.0004900359359686,0.0033485788957856,0.0007350539039529,0.000326690623979,0.0990689317216595,0.0001633453119895,556,104,341,188,3,14,0,11,0,39,4,255,308,83,41,7,17,11,8,7828,2,9762,0.0454099967330937,0.0084939562234563,0.0278503756942175,0.0153544593270173,0.0002450179679843,0.0011434171839268,0.0,0.0008983992159425,0.0,0.0031852335837961,0.000326690623979,0.0208265272786671,0.02515517804639,0.0067788304475661,0.0033485788957856,0.0005717085919634,0.0013884351519111,0.0008983992159425,0.0006533812479581,0.6393335511270827,0.0001633453119895
2015-09-01,2015,9,116,146,108,12,5,83,6,12,3,30,1,120,122,64,15,9,28,4,2,1048,0,1910,0.0108614232209737,0.0136704119850187,0.0101123595505617,0.0011235955056179,0.0004681647940074,0.0077715355805243,0.0005617977528089,0.0011235955056179,0.0002808988764044,0.0028089887640449,9.363295880149812e-05,0.0112359550561797,0.0114232209737827,0.0059925093632958,0.0014044943820224,0.0008426966292134,0.0026217228464419,0.0003745318352059,0.0001872659176029,0.09812734082397,0.0,473,84,242,165,2,20,1,13,2,42,4,232,328,63,28,8,19,12,7,6942,2,8639,0.0442883895131086,0.0078651685393258,0.0226591760299625,0.0154494382022471,0.0001872659176029,0.0018726591760299,9.363295880149812e-05,0.0012172284644194,0.0001872659176029,0.0039325842696629,0.0003745318352059,0.0217228464419475,0.0307116104868913,0.0058988764044943,0.0026217228464419,0.0007490636704119,0.0017790262172284,0.0011235955056179,0.0006554307116104,0.65,0.0001872659176029
2015-10-01,2015,10,213,146,145,36,5,160,19,11,1,34,5,237,253,97,17,9,25,20,5,1767,1,3167,0.016006613060795,0.0109716690463665,0.0108965206282407,0.0027053430525287,0.0003757420906289,0.0120237469001277,0.0014278199443901,0.0008266325993837,7.514841812579845e-05,0.0025550462162771,0.0003757420906289,0.0178101750958142,0.019012549785827,0.0072893965582024,0.0012775231081385,0.0006763357631321,0.0018787104531449,0.0015029683625159,0.0003757420906289,0.1327872548282858,7.514841812579845e-05,513,100,282,118,1,14,1,12,2,43,9,285,362,65,48,13,16,11,14,8131,0,9990,0.0385511384985346,0.0075148418125798,0.0211918539114751,0.0088675133388442,7.514841812579845e-05,0.0010520778537611,7.514841812579845e-05,0.0009017810175095,0.0001502968362515,0.0032313819794093,0.0006763357631321,0.0214172991658525,0.027203727361539,0.0048846471781768,0.0036071240700383,0.0009769294356353,0.0012023746900127,0.0008266325993837,0.0010520778537611,0.6110317877808672,0.0
2015-11-01,2015,11,424,292,185,29,12,418,20,31,3,84,16,314,282,116,57,21,55,22,5,2977,0,5320,0.022321663595683,0.0153724664385364,0.009739405106607,0.0015267175572519,0.0006317451961042,0.0220057909976309,0.0010529086601737,0.0016320084232692,0.000157936299026,0.0044222163727296,0.0008423269281389,0.0165306659647275,0.0148460121084495,0.0061068702290076,0.0030007896814951,0.0011055540931824,0.0028954988154777,0.0011581995261911,0.0002632271650434,0.1567254540668597,0.0,682,155,423,157,2,67,1,18,3,56,13,338,457,94,72,20,28,23,18,10968,1,13519,0.0359041853119241,0.0081600421163464,0.0222690181626743,0.0082653329823637,0.0001052908660173,0.0035272440115819,5.26454330086865e-05,0.0009476177941563,0.000157936299026,0.0029481442484864,0.0006843906291129,0.017794156356936,0.0240589628849697,0.0049486707028165,0.0037904711766254,0.0010529086601737,0.0014740721242432,0.0012108449591997,0.0009476177941563,0.5774151092392735,5.26454330086865e-05
2015-12-01,2015,12,235,149,207,45,8,1354,212,17,1,61,14,414,280,109,40,20,67,46,16,3467,4,6736,0.0123997467285774,0.007861967074715,0.0109223300970873,0.0023744195863233,0.0004221190375685,0.0714436471084846,0.0111861544955677,0.0008970029548332,5.276487969607429e-05,0.0032186576614605,0.000738708315745,0.0218446601941747,0.0147741663149008,0.005751371886872,0.0021105951878429,0.0010552975939214,0.0035352469396369,0.0024271844660194,0.0008442380751371,0.1829358379062895,0.0002110595187842,527,84,290,170,2,185,10,9,2,42,5,283,366,60,48,13,18,14,12,10013,8,12111,0.0278070915998311,0.0044322498944702,0.0153018151118615,0.0089700295483326,0.0001055297593921,0.0097615027437737,0.0005276487969607,0.0004748839172646,0.0001055297593921,0.0022161249472351,0.0002638243984803,0.014932460953989,0.0193119459687631,0.0031658927817644,0.0025327142254115,0.0006859434360489,0.0009497678345293,0.000738708315745,0.0006331785563528,0.5283347403967918,0.0004221190375685
2016-01-01,2016,1,184,226,168,88,6,259,36,14,1,62,16,261,204,121,43,11,31,13,4,2451,5,4163,0.0108197106903445,0.0132894272609667,0.0098788662824885,0.0051746442432082,0.000352816652946,0.0152299188521698,0.0021168999176761,0.000823238856874,5.880277549100318e-05,0.0036457720804421,0.000940844407856,0.0153475244031518,0.0119957662001646,0.0071151358344113,0.0025285193461131,0.000646830530401,0.001822886040221,0.000764436081383,0.000235211101964,0.1441256027284488,0.000294013877455,530,132,344,218,2,48,2,15,3,68,15,307,404,66,61,20,37,21,15,10473,8,12733,0.0311654710102316,0.0077619663648124,0.020228154768905,0.0128190050570386,0.000117605550982,0.0028225332235681,0.000117605550982,0.000882041632365,0.000176408326473,0.0039985887333882,0.000882041632365,0.0180524520757379,0.0237563212983652,0.0038809831824062,0.0035869693049511,0.00117605550982,0.0021757026931671,0.001234858285311,0.000882041632365,0.6158414677172762,0.000470422203928
2016-02-01,2016,2,188,198,259,18,11,341,23,20,4,66,12,265,183,99,30,16,34,10,7,2234,24,3980,0.0111433821350245,0.0117361152273131,0.0153517870902732,0.0010669195661193,0.0006520064015173,0.0202121984470393,0.0013632861122636,0.001185466184577,0.0002370932369154,0.0039120384091043,0.0007112797107462,0.0157074269456463,0.0108470155888803,0.0058680576136565,0.0017781992768656,0.0009483729476616,0.002015292513781,0.0005927330922885,0.0004149131646019,0.1324165728172603,0.0014225594214925,589,103,407,211,3,70,0,13,1,55,7,324,471,92,73,19,28,8,22,10336,24,12764,0.0349119791357951,0.0061051508505719,0.0241242368561436,0.0125066682472882,0.0001778199276865,0.0041491316460197,0.0,0.0007705530199751,5.927330922885425e-05,0.0032600320075869,0.0004149131646019,0.0192045521901487,0.0279177286467903,0.0054531444490545,0.0043269515737063,0.0011261928753482,0.0016596526584079,0.0004741864738308,0.0013040128030347,0.6126489241894375,0.0014225594214925
2016-03-01,2016,3,178,235,237,31,4,525,103,13,1,59,5,365,276,133,24,14,97,17,4,2493,5,4762,0.0099225151903673,0.0130999498299793,0.0132114387647026,0.00172807848821,0.0002229778694464,0.0292658453648475,0.0057416801382462,0.0007246780757009,5.574446736161436e-05,0.0032889235743352,0.000278722336808,0.0203467305869892,0.0153854729918055,0.0074140141590947,0.0013378672166787,0.0007804225430626,0.0054072133340765,0.0009476559451474,0.0002229778694464,0.1389709571325046,0.000278722336808,567,133,384,223,1,116,2,14,3,59,9,334,562,104,55,6,28,12,10,10616,10,13174,0.0316071129940353,0.0074140141590947,0.0214058754668599,0.01243101622164,5.574446736161436e-05,0.0064663582139472,0.0001114889347232,0.0007804225430626,0.0001672334020848,0.0032889235743352,0.0005017002062545,0.0186186520987791,0.0313283906572272,0.0057974246056078,0.0030659457048887,0.0003344668041696,0.0015608450861252,0.0006689336083393,0.0005574446736161,0.591783265510898,0.0005574446736161
2016-04-01,2016,4,212,289,156,90,7,370,82,13,8,58,10,295,344,131,39,11,61,14,5,2191,2,4332,0.0118787471283689,0.0161931977363142,0.008740964868045,0.005042864346949,0.0003922227825404,0.0207317756485683,0.0045946097383313,0.0007284137390037,0.0004482546086176,0.0032498459124782,0.0005603182607721,0.0165293886927774,0.0192749481705608,0.0073401692161147,0.0021852412170112,0.0006163500868493,0.0034179413907099,0.0007844455650809,0.000280159130386,0.1227657309351711,0.0001120636521544,688,198,358,295,2,80,6,9,4,47,10,332,561,136,87,8,23,18,11,10619,5,13380,0.0385498963411217,0.0110943015632879,0.0200593937356418,0.0165293886927774,0.0001120636521544,0.0044825460861769,0.0003361909564632,0.0005042864346949,0.0002241273043088,0.0026334958256289,0.0005603182607721,0.0186025662576343,0.0314338544293158,0.0076203283465008,0.0048747688687174,0.0004482546086176,0.0012887319997758,0.0010085728693898,0.0006163500868493,0.5950019611139127,0.000280159130386
2016-05-01,2016,5,243,215,183,72,5,372,88,20,1,54,18,280,339,113,44,9,50,13,5,2253,3,4333,0.0145456722135759,0.0128696276786783,0.0109541482102238,0.0043098288040225,0.000299293666946,0.0222674488207829,0.0052675685382497,0.001197174667784,5.985873338920148e-05,0.0032323716030168,0.0010774572010056,0.0167604453489764,0.0202921106189393,0.0067640368729797,0.0026337842691248,0.0005387286005028,0.00299293666946,0.0007781635340596,0.000299293666946,0.1348617263258709,0.0001795762001676,617,161,284,293,2,83,3,14,4,65,10,260,509,87,73,10,26,18,8,9776,5,12238,0.0369328385011373,0.0096372560756614,0.0169998802825332,0.017538608883036,0.0001197174667784,0.0049682748713037,0.0001795762001676,0.0008380222674488,0.0002394349335568,0.003890817670298,0.000598587333892,0.0155632706811923,0.0304680952951035,0.0052077098048605,0.0043696875374117,0.000598587333892,0.0015563270681192,0.0010774572010056,0.0004788698671136,0.5851789776128337,0.000299293666946
2016-06-01,2016,6,282,157,129,40,5,158,34,15,2,37,14,266,321,83,20,18,23,18,10,2006,2,3605,0.019003976009165,0.0105802277781521,0.0086933081744052,0.0026955994339241,0.0003369499292405,0.0106476177640002,0.0022912595188355,0.0010108497877215,0.0001347799716962,0.0024934294763798,0.0009434598018734,0.0179257362355953,0.021632185457241,0.0055933688253925,0.001347799716962,0.0012130197452658,0.0015499696745063,0.0012130197452658,0.000673899858481,0.1351843116112945,0.0001347799716962,671,69,277,172,0,34,2,13,1,37,8,186,486,64,68,20,14,17,11,8987,0,11092,0.0452186805040771,0.0046499090235191,0.0186670260799245,0.0115910775658737,0.0,0.0022912595188355,0.0001347799716962,0.0008760698160253,6.738998584810297e-05,0.0024934294763798,0.0005391198867848,0.0125345373677471,0.032751533122178,0.0043129590942785,0.004582519037671,0.001347799716962,0.0009434598018734,0.0011456297594177,0.0007412898443291,0.6056338028169014,0.0
