date,year,month,arrest,protest,legalaction,disaster,censor,electionactivity,electionirregularities,activism,martiallaw,cooperate,coup,violencenonlethal,violencelethal,corruption,legalchange,mobilizesecurity,purge,threaten,raid,-999,defamationcase,total_articles,arrestNorm,protestNorm,legalactionNorm,disasterNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,activismNorm,martiallawNorm,cooperateNorm,coupNorm,violencenonlethalNorm,violencelethalNorm,corruptionNorm,legalchangeNorm,mobilizesecurityNorm,purgeNorm,threatenNorm,raidNorm,-999Norm,defamationcaseNorm,ncr_arrest,ncr_protest,ncr_legalaction,ncr_disaster,ncr_censor,ncr_electionactivity,ncr_electionirregularities,ncr_activism,ncr_martiallaw,ncr_cooperate,ncr_coup,ncr_violencenonlethal,ncr_violencelethal,ncr_corruption,ncr_legalchange,ncr_mobilizesecurity,ncr_purge,ncr_threaten,ncr_raid,ncr_-999,ncr_defamationcase,ncr_total_articles,ncr_arrestNorm,ncr_protestNorm,ncr_legalactionNorm,ncr_disasterNorm,ncr_censorNorm,ncr_electionactivityNorm,ncr_electionirregularitiesNorm,ncr_activismNorm,ncr_martiallawNorm,ncr_cooperateNorm,ncr_coupNorm,ncr_violencenonlethalNorm,ncr_violencelethalNorm,ncr_corruptionNorm,ncr_legalchangeNorm,ncr_mobilizesecurityNorm,ncr_purgeNorm,ncr_threatenNorm,ncr_raidNorm,ncr_-999Norm,ncr_defamationcaseNorm
2014-07-01,2014,7,5,1,7,0,1,0,0,1,0,8,0,3,0,1,0,2,1,0,0,14,0,44,0.0446428571428571,0.0089285714285714,0.0625,0.0,0.0089285714285714,0.0,0.0,0.0089285714285714,0.0,0.0714285714285714,0.0,0.0267857142857142,0.0,0.0089285714285714,0.0,0.0178571428571428,0.0089285714285714,0.0,0.0,0.125,0.0,2,0,3,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,58,0,68,0.0178571428571428,0.0,0.0267857142857142,0.0267857142857142,0.0,0.0,0.0,0.0,0.0,0.0089285714285714,0.0,0.0,0.0089285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.5178571428571429,0.0
2014-08-01,2014,8,1,0,5,2,2,0,0,0,0,10,0,2,2,2,0,0,1,3,1,29,0,60,0.008130081300813,0.0,0.040650406504065,0.016260162601626,0.016260162601626,0.0,0.0,0.0,0.0,0.08130081300813,0.0,0.016260162601626,0.016260162601626,0.016260162601626,0.0,0.0,0.008130081300813,0.024390243902439,0.008130081300813,0.2357723577235772,0.0,1,0,0,2,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,54,0,63,0.008130081300813,0.0,0.0,0.016260162601626,0.0,0.0,0.0,0.0,0.0,0.040650406504065,0.0,0.0,0.0,0.0,0.008130081300813,0.0,0.0,0.0,0.0,0.4390243902439024,0.0
2014-09-01,2014,9,1,0,1,1,0,0,0,0,0,3,0,0,0,1,3,0,0,1,0,34,0,45,0.0075757575757575,0.0,0.0075757575757575,0.0075757575757575,0.0,0.0,0.0,0.0,0.0,0.0227272727272727,0.0,0.0,0.0,0.0075757575757575,0.0227272727272727,0.0,0.0,0.0075757575757575,0.0,0.2575757575757575,0.0,0,0,1,3,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,80,0,87,0.0,0.0,0.0075757575757575,0.0227272727272727,0.0,0.0,0.0,0.0,0.0,0.0151515151515151,0.0,0.0,0.0,0.0,0.0075757575757575,0.0,0.0,0.0,0.0,0.6060606060606061,0.0
2014-10-01,2014,10,0,2,3,1,1,0,0,1,0,4,0,0,1,0,0,0,1,3,0,36,1,53,0.0,0.0128205128205128,0.0192307692307692,0.0064102564102564,0.0064102564102564,0.0,0.0,0.0064102564102564,0.0,0.0256410256410256,0.0,0.0,0.0064102564102564,0.0,0.0,0.0,0.0064102564102564,0.0192307692307692,0.0,0.2307692307692307,0.0064102564102564,2,0,3,1,0,0,0,0,0,7,0,0,0,1,1,0,0,1,0,87,0,102,0.0128205128205128,0.0,0.0192307692307692,0.0064102564102564,0.0,0.0,0.0,0.0,0.0,0.0448717948717948,0.0,0.0,0.0,0.0064102564102564,0.0064102564102564,0.0,0.0,0.0064102564102564,0.0,0.5576923076923077,0.0
2014-11-01,2014,11,1,1,5,1,3,1,2,3,0,10,2,2,3,2,1,0,1,2,0,33,0,72,0.0064935064935064,0.0064935064935064,0.0324675324675324,0.0064935064935064,0.0194805194805194,0.0064935064935064,0.0129870129870129,0.0194805194805194,0.0,0.0649350649350649,0.0129870129870129,0.0129870129870129,0.0194805194805194,0.0129870129870129,0.0064935064935064,0.0,0.0064935064935064,0.0129870129870129,0.0,0.2142857142857142,0.0,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,75,0,81,0.0194805194805194,0.0,0.0129870129870129,0.0,0.0,0.0,0.0,0.0,0.0,0.0064935064935064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.487012987012987,0.0
2014-12-01,2014,12,3,2,4,0,1,3,2,0,0,7,0,1,3,2,1,3,0,0,0,32,0,64,0.0205479452054794,0.0136986301369863,0.0273972602739726,0.0,0.0068493150684931,0.0205479452054794,0.0136986301369863,0.0,0.0,0.047945205479452,0.0,0.0068493150684931,0.0205479452054794,0.0136986301369863,0.0068493150684931,0.0205479452054794,0.0,0.0,0.0,0.2191780821917808,0.0,0,0,1,0,0,0,0,0,0,3,0,0,1,1,3,0,0,0,0,73,0,82,0.0,0.0,0.0068493150684931,0.0,0.0,0.0,0.0,0.0,0.0,0.0205479452054794,0.0,0.0,0.0068493150684931,0.0068493150684931,0.0205479452054794,0.0,0.0,0.0,0.0,0.5,0.0
2015-01-01,2015,1,3,1,6,0,0,6,3,2,0,9,0,5,2,5,1,4,0,0,0,62,0,109,0.0144927536231884,0.0048309178743961,0.0289855072463768,0.0,0.0,0.0289855072463768,0.0144927536231884,0.0096618357487922,0.0,0.0434782608695652,0.0,0.0241545893719806,0.0096618357487922,0.0241545893719806,0.0048309178743961,0.0193236714975845,0.0,0.0,0.0,0.2995169082125604,0.0,0,0,3,5,0,0,0,0,0,2,0,0,1,1,4,0,0,0,0,79,0,95,0.0,0.0,0.0144927536231884,0.0241545893719806,0.0,0.0,0.0,0.0,0.0,0.0096618357487922,0.0,0.0,0.0048309178743961,0.0048309178743961,0.0193236714975845,0.0,0.0,0.0,0.0,0.3816425120772946,0.0
2015-02-01,2015,2,0,1,0,0,0,4,4,3,0,13,1,2,4,2,3,3,2,2,0,35,0,78,0.0,0.0057803468208092,0.0,0.0,0.0,0.0231213872832369,0.0231213872832369,0.0173410404624277,0.0,0.0751445086705202,0.0057803468208092,0.0115606936416184,0.0231213872832369,0.0115606936416184,0.0173410404624277,0.0173410404624277,0.0115606936416184,0.0115606936416184,0.0,0.2023121387283237,0.0,0,1,3,3,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,82,0,94,0.0,0.0057803468208092,0.0173410404624277,0.0173410404624277,0.0,0.0,0.0,0.0,0.0,0.0115606936416184,0.0,0.0,0.0,0.0057803468208092,0.0173410404624277,0.0,0.0,0.0,0.0,0.4739884393063583,0.0
2015-03-01,2015,3,2,1,3,1,1,3,1,0,0,22,0,4,2,2,1,1,1,3,0,40,0,87,0.0084745762711864,0.0042372881355932,0.0127118644067796,0.0042372881355932,0.0042372881355932,0.0127118644067796,0.0042372881355932,0.0,0.0,0.0932203389830508,0.0,0.0169491525423728,0.0084745762711864,0.0084745762711864,0.0042372881355932,0.0042372881355932,0.0042372881355932,0.0127118644067796,0.0,0.1694915254237288,0.0,0,0,6,1,0,0,1,0,0,8,0,0,0,1,2,0,1,0,0,128,0,147,0.0,0.0,0.0254237288135593,0.0042372881355932,0.0,0.0,0.0042372881355932,0.0,0.0,0.0338983050847457,0.0,0.0,0.0,0.0042372881355932,0.0084745762711864,0.0,0.0042372881355932,0.0,0.0,0.5423728813559322,0.0
2015-04-01,2015,4,0,22,0,1,2,5,0,0,0,0,0,2,13,1,1,0,0,0,1,49,0,97,0.0,0.1083743842364532,0.0,0.0049261083743842,0.0098522167487684,0.0246305418719211,0.0,0.0,0.0,0.0,0.0,0.0098522167487684,0.064039408866995,0.0049261083743842,0.0049261083743842,0.0,0.0,0.0,0.0049261083743842,0.2413793103448276,0.0,0,1,0,1,0,2,0,0,0,1,0,0,1,0,1,0,0,1,0,97,0,105,0.0,0.0049261083743842,0.0,0.0049261083743842,0.0,0.0098522167487684,0.0,0.0,0.0,0.0049261083743842,0.0,0.0,0.0049261083743842,0.0,0.0049261083743842,0.0,0.0,0.0049261083743842,0.0,0.4778325123152709,0.0
2015-05-01,2015,5,1,2,2,0,0,32,6,2,0,1,0,1,1,0,0,0,0,1,0,26,0,75,0.0061349693251533,0.0122699386503067,0.0122699386503067,0.0,0.0,0.1963190184049079,0.0368098159509202,0.0122699386503067,0.0,0.0061349693251533,0.0,0.0061349693251533,0.0061349693251533,0.0,0.0,0.0,0.0,0.0061349693251533,0.0,0.1595092024539877,0.0,0,0,2,2,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,79,0,87,0.0,0.0,0.0122699386503067,0.0122699386503067,0.0,0.0,0.0,0.0061349693251533,0.0,0.0122699386503067,0.0,0.0,0.0,0.0,0.0061349693251533,0.0,0.0,0.0,0.0,0.4846625766871165,0.0
2015-06-01,2015,6,0,1,1,1,0,14,0,1,0,7,0,1,3,1,1,1,0,0,0,28,0,59,0.0,0.0068027210884353,0.0068027210884353,0.0068027210884353,0.0,0.0952380952380952,0.0,0.0068027210884353,0.0,0.0476190476190476,0.0,0.0068027210884353,0.0204081632653061,0.0068027210884353,0.0068027210884353,0.0068027210884353,0.0,0.0,0.0,0.1904761904761904,0.0,0,1,1,3,1,0,0,0,0,2,0,1,0,0,1,0,0,1,1,73,0,85,0.0,0.0068027210884353,0.0068027210884353,0.0204081632653061,0.0068027210884353,0.0,0.0,0.0,0.0,0.0136054421768707,0.0,0.0068027210884353,0.0,0.0,0.0068027210884353,0.0,0.0,0.0068027210884353,0.0068027210884353,0.4965986394557823,0.0
2015-07-01,2015,7,1,2,12,0,0,4,0,2,0,18,0,1,4,2,1,1,0,6,0,125,0,178,0.0034482758620689,0.0068965517241379,0.0413793103448275,0.0,0.0,0.0137931034482758,0.0,0.0068965517241379,0.0,0.0620689655172413,0.0,0.0034482758620689,0.0137931034482758,0.0068965517241379,0.0034482758620689,0.0034482758620689,0.0,0.0206896551724137,0.0,0.4310344827586206,0.0,0,1,0,1,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,92,0,100,0.0,0.0034482758620689,0.0,0.0034482758620689,0.0,0.0,0.0,0.0,0.0,0.0137931034482758,0.0,0.0,0.0,0.0,0.0068965517241379,0.0,0.0,0.0,0.0,0.3172413793103448,0.0
2015-08-01,2015,8,2,2,4,3,0,1,0,0,0,37,0,7,3,2,3,1,0,1,0,48,0,113,0.0109289617486338,0.0109289617486338,0.0218579234972677,0.0163934426229508,0.0,0.0054644808743169,0.0,0.0,0.0,0.2021857923497267,0.0,0.0382513661202185,0.0163934426229508,0.0109289617486338,0.0163934426229508,0.0054644808743169,0.0,0.0054644808743169,0.0,0.2622950819672131,0.0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,64,0,69,0.0,0.0,0.0,0.0109289617486338,0.0,0.0,0.0,0.0,0.0,0.0163934426229508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3497267759562841,0.0
2015-09-01,2015,9,2,0,3,2,0,0,0,1,0,3,1,2,0,1,0,0,0,1,0,13,0,28,0.0222222222222222,0.0,0.0333333333333333,0.0222222222222222,0.0,0.0,0.0,0.0111111111111111,0.0,0.0333333333333333,0.0111111111111111,0.0222222222222222,0.0,0.0111111111111111,0.0,0.0,0.0,0.0111111111111111,0.0,0.1444444444444444,0.0,1,0,0,3,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,53,0,61,0.0111111111111111,0.0,0.0,0.0333333333333333,0.0,0.0,0.0,0.0111111111111111,0.0,0.0111111111111111,0.0,0.0111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0111111111111111,0.5888888888888889,0.0
2015-10-01,2015,10,1,0,4,4,0,0,0,0,0,2,0,2,0,0,1,7,0,1,0,34,0,56,0.0076335877862595,0.0,0.0305343511450381,0.0305343511450381,0.0,0.0,0.0,0.0,0.0,0.015267175572519,0.0,0.015267175572519,0.0,0.0,0.0076335877862595,0.0534351145038167,0.0,0.0076335877862595,0.0,0.2595419847328244,0.0,1,1,2,6,1,0,0,0,0,1,0,0,0,3,1,0,0,0,0,61,0,74,0.0076335877862595,0.0076335877862595,0.015267175572519,0.0458015267175572,0.0076335877862595,0.0,0.0,0.0,0.0,0.0076335877862595,0.0,0.0,0.0,0.0229007633587786,0.0076335877862595,0.0,0.0,0.0,0.0,0.465648854961832,0.0
2015-11-01,2015,11,0,1,1,9,1,1,0,0,0,4,0,1,1,0,4,0,0,0,0,33,0,56,0.0,0.0077519379844961,0.0077519379844961,0.0697674418604651,0.0077519379844961,0.0077519379844961,0.0,0.0,0.0,0.0310077519379844,0.0,0.0077519379844961,0.0077519379844961,0.0,0.0310077519379844,0.0,0.0,0.0,0.0,0.2558139534883721,0.0,1,0,1,2,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,62,0,69,0.0077519379844961,0.0,0.0077519379844961,0.0155038759689922,0.0,0.0,0.0,0.0077519379844961,0.0,0.0,0.0,0.0,0.0077519379844961,0.0077519379844961,0.0,0.0,0.0,0.0,0.0,0.4806201550387597,0.0
2015-12-01,2015,12,3,6,4,5,0,0,0,2,0,3,0,4,11,3,1,6,0,2,0,24,0,73,0.0192307692307692,0.0384615384615384,0.0256410256410256,0.032051282051282,0.0,0.0,0.0,0.0128205128205128,0.0,0.0192307692307692,0.0,0.0256410256410256,0.0705128205128205,0.0192307692307692,0.0064102564102564,0.0384615384615384,0.0,0.0128205128205128,0.0,0.1538461538461538,0.0,1,0,1,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,66,0,77,0.0064102564102564,0.0,0.0064102564102564,0.032051282051282,0.0,0.0,0.0,0.0,0.0,0.0256410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4230769230769231,0.0
2016-01-01,2016,1,2,5,2,14,0,2,0,2,0,10,0,3,6,1,2,4,3,1,1,57,0,114,0.0061538461538461,0.0153846153846153,0.0061538461538461,0.043076923076923,0.0,0.0061538461538461,0.0,0.0061538461538461,0.0,0.0307692307692307,0.0,0.0092307692307692,0.0184615384615384,0.003076923076923,0.0061538461538461,0.0123076923076923,0.0092307692307692,0.003076923076923,0.003076923076923,0.1753846153846154,0.0,0,0,1,4,0,0,0,0,0,8,1,0,1,1,2,1,0,0,1,185,0,205,0.0,0.0,0.003076923076923,0.0123076923076923,0.0,0.0,0.0,0.0,0.0,0.0246153846153846,0.003076923076923,0.0,0.003076923076923,0.003076923076923,0.0061538461538461,0.003076923076923,0.0,0.0,0.003076923076923,0.5692307692307692,0.0
2016-02-01,2016,2,1,3,3,7,1,1,0,1,0,6,0,3,8,0,1,1,0,3,0,58,0,97,0.0037174721189591,0.0111524163568773,0.0111524163568773,0.0260223048327137,0.0037174721189591,0.0037174721189591,0.0,0.0037174721189591,0.0,0.0223048327137546,0.0,0.0111524163568773,0.0297397769516728,0.0,0.0037174721189591,0.0037174721189591,0.0,0.0111524163568773,0.0,0.2156133828996282,0.0,1,2,1,5,0,0,0,0,0,7,0,0,0,0,4,0,0,0,0,146,0,166,0.0037174721189591,0.0074349442379182,0.0037174721189591,0.0185873605947955,0.0,0.0,0.0,0.0,0.0,0.0260223048327137,0.0,0.0,0.0,0.0,0.0148698884758364,0.0,0.0,0.0,0.0,0.5427509293680297,0.0
2016-03-01,2016,3,0,7,3,10,1,2,0,0,0,6,0,2,1,3,0,1,2,3,0,55,0,94,0.0,0.03125,0.0133928571428571,0.0446428571428571,0.0044642857142857,0.0089285714285714,0.0,0.0,0.0,0.0267857142857142,0.0,0.0089285714285714,0.0044642857142857,0.0133928571428571,0.0,0.0044642857142857,0.0089285714285714,0.0133928571428571,0.0,0.2455357142857142,0.0,1,1,5,3,1,0,0,0,0,2,0,1,1,1,0,0,1,0,0,111,0,127,0.0044642857142857,0.0044642857142857,0.0223214285714285,0.0133928571428571,0.0044642857142857,0.0,0.0,0.0,0.0,0.0089285714285714,0.0,0.0044642857142857,0.0044642857142857,0.0044642857142857,0.0,0.0,0.0044642857142857,0.0,0.0,0.4955357142857143,0.0
2016-04-01,2016,4,2,1,6,9,0,2,1,1,0,6,0,4,21,3,3,3,3,2,0,59,0,124,0.0077821011673151,0.0038910505836575,0.0233463035019455,0.0350194552529182,0.0,0.0077821011673151,0.0038910505836575,0.0038910505836575,0.0,0.0233463035019455,0.0,0.0155642023346303,0.0817120622568093,0.0116731517509727,0.0116731517509727,0.0116731517509727,0.0116731517509727,0.0077821011673151,0.0,0.2295719844357976,0.0,1,0,2,8,1,0,0,1,0,4,0,1,0,1,5,0,1,0,0,105,0,130,0.0038910505836575,0.0,0.0077821011673151,0.0311284046692607,0.0038910505836575,0.0,0.0,0.0038910505836575,0.0,0.0155642023346303,0.0,0.0038910505836575,0.0,0.0038910505836575,0.0194552529182879,0.0,0.0038910505836575,0.0,0.0,0.4085603112840467,0.0
2016-05-01,2016,5,0,2,4,4,0,0,1,2,0,2,0,3,0,1,3,0,0,0,0,39,1,60,0.0,0.0121951219512195,0.024390243902439,0.024390243902439,0.0,0.0,0.0060975609756097,0.0121951219512195,0.0,0.0121951219512195,0.0,0.0182926829268292,0.0,0.0060975609756097,0.0182926829268292,0.0,0.0,0.0,0.0,0.2378048780487804,0.0060975609756097,0,1,4,2,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,91,0,101,0.0,0.0060975609756097,0.024390243902439,0.0121951219512195,0.0,0.0,0.0,0.0060975609756097,0.0,0.0,0.0,0.0,0.0060975609756097,0.0060975609756097,0.0060975609756097,0.0,0.0,0.0,0.0,0.5548780487804879,0.0
2016-06-01,2016,6,2,2,10,1,1,7,0,0,0,8,0,12,9,1,4,2,0,2,0,52,0,112,0.0079365079365079,0.0079365079365079,0.0396825396825396,0.0039682539682539,0.0039682539682539,0.0277777777777777,0.0,0.0,0.0,0.0317460317460317,0.0,0.0476190476190476,0.0357142857142857,0.0039682539682539,0.0158730158730158,0.0079365079365079,0.0,0.0079365079365079,0.0,0.2063492063492063,0.0,3,0,3,5,0,0,0,0,0,5,0,0,1,1,3,0,0,0,0,112,0,133,0.0119047619047619,0.0,0.0119047619047619,0.0198412698412698,0.0,0.0,0.0,0.0,0.0,0.0198412698412698,0.0,0.0,0.0039682539682539,0.0039682539682539,0.0119047619047619,0.0,0.0,0.0,0.0,0.4444444444444444,0.0
2016-07-01,2016,7,1,6,1,1,5,0,0,0,0,4,0,0,8,2,1,3,1,0,0,58,0,90,0.0044052863436123,0.026431718061674,0.0044052863436123,0.0044052863436123,0.0220264317180616,0.0,0.0,0.0,0.0,0.0176211453744493,0.0,0.0,0.0352422907488986,0.0088105726872246,0.0044052863436123,0.013215859030837,0.0044052863436123,0.0,0.0,0.2555066079295154,0.0,1,0,1,4,1,0,0,0,0,7,0,1,0,0,3,0,0,1,0,116,0,135,0.0044052863436123,0.0,0.0044052863436123,0.0176211453744493,0.0044052863436123,0.0,0.0,0.0,0.0,0.0308370044052863,0.0,0.0044052863436123,0.0,0.0,0.013215859030837,0.0,0.0,0.0044052863436123,0.0,0.5110132158590308,0.0
2016-08-01,2016,8,1,24,7,4,1,3,0,1,4,13,1,5,26,3,2,10,2,1,0,59,0,165,0.0026881720430107,0.064516129032258,0.0188172043010752,0.010752688172043,0.0026881720430107,0.0080645161290322,0.0,0.0026881720430107,0.010752688172043,0.0349462365591397,0.0026881720430107,0.0134408602150537,0.0698924731182795,0.0080645161290322,0.0053763440860215,0.0268817204301075,0.0053763440860215,0.0026881720430107,0.0,0.1586021505376344,0.0,0,3,1,1,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,191,0,201,0.0,0.0080645161290322,0.0026881720430107,0.0026881720430107,0.0,0.0,0.0,0.0,0.0,0.010752688172043,0.0,0.0,0.0,0.0,0.0026881720430107,0.0,0.0,0.0,0.0,0.5134408602150538,0.0
2016-09-01,2016,9,1,11,3,4,0,1,1,2,0,11,0,4,3,0,3,0,2,1,0,59,1,106,0.0036496350364963,0.0401459854014598,0.010948905109489,0.0145985401459854,0.0,0.0036496350364963,0.0036496350364963,0.0072992700729927,0.0,0.0401459854014598,0.0,0.0145985401459854,0.010948905109489,0.0,0.010948905109489,0.0,0.0072992700729927,0.0036496350364963,0.0,0.2153284671532846,0.0036496350364963,0,4,0,1,0,0,0,0,0,8,0,0,0,0,2,1,2,0,0,147,0,165,0.0,0.0145985401459854,0.0,0.0036496350364963,0.0,0.0,0.0,0.0,0.0,0.0291970802919708,0.0,0.0,0.0,0.0,0.0072992700729927,0.0036496350364963,0.0072992700729927,0.0,0.0,0.5364963503649635,0.0
2016-10-01,2016,10,8,15,6,5,8,1,1,1,33,6,1,14,25,0,10,6,0,3,1,112,0,256,0.0185185185185185,0.0347222222222222,0.0138888888888888,0.011574074074074,0.0185185185185185,0.0023148148148148,0.0023148148148148,0.0023148148148148,0.0763888888888889,0.0138888888888888,0.0023148148148148,0.0324074074074074,0.0578703703703703,0.0,0.0231481481481481,0.0138888888888888,0.0,0.0069444444444444,0.0023148148148148,0.2592592592592592,0.0,1,2,1,4,1,0,0,0,0,11,0,1,2,2,2,0,1,0,0,134,0,160,0.0023148148148148,0.0046296296296296,0.0023148148148148,0.0092592592592592,0.0023148148148148,0.0,0.0,0.0,0.0,0.0254629629629629,0.0,0.0023148148148148,0.0046296296296296,0.0046296296296296,0.0046296296296296,0.0,0.0023148148148148,0.0,0.0,0.3101851851851852,0.0
2016-11-01,2016,11,8,3,10,0,3,3,0,0,2,6,0,3,1,4,4,3,5,0,0,46,1,98,0.0291970802919708,0.010948905109489,0.0364963503649635,0.0,0.010948905109489,0.010948905109489,0.0,0.0,0.0072992700729927,0.0218978102189781,0.0,0.010948905109489,0.0036496350364963,0.0145985401459854,0.0145985401459854,0.010948905109489,0.0182481751824817,0.0,0.0,0.1678832116788321,0.0036496350364963,2,0,2,4,0,0,0,1,0,5,0,0,1,0,1,0,0,0,0,159,0,175,0.0072992700729927,0.0,0.0072992700729927,0.0145985401459854,0.0,0.0,0.0,0.0036496350364963,0.0,0.0182481751824817,0.0,0.0,0.0036496350364963,0.0,0.0036496350364963,0.0,0.0,0.0,0.0,0.5802919708029197,0.0
2016-12-01,2016,12,12,3,6,1,3,4,0,0,2,9,0,0,0,3,0,2,1,2,0,65,0,111,0.0388349514563106,0.0097087378640776,0.0194174757281553,0.0032362459546925,0.0097087378640776,0.0129449838187702,0.0,0.0,0.0064724919093851,0.029126213592233,0.0,0.0,0.0,0.0097087378640776,0.0,0.0064724919093851,0.0032362459546925,0.0064724919093851,0.0,0.2103559870550161,0.0,0,1,2,6,0,0,0,1,0,8,0,0,0,0,5,0,2,0,0,170,0,195,0.0,0.0032362459546925,0.0064724919093851,0.0194174757281553,0.0,0.0,0.0,0.0032362459546925,0.0,0.0258899676375404,0.0,0.0,0.0,0.0,0.0161812297734627,0.0,0.0064724919093851,0.0,0.0,0.5501618122977346,0.0
2017-01-01,2017,1,4,4,8,4,1,6,0,1,1,12,1,1,1,4,5,1,2,1,0,89,0,143,0.0123076923076923,0.0123076923076923,0.0246153846153846,0.0123076923076923,0.003076923076923,0.0184615384615384,0.0,0.003076923076923,0.003076923076923,0.0369230769230769,0.003076923076923,0.003076923076923,0.003076923076923,0.0123076923076923,0.0153846153846153,0.003076923076923,0.0061538461538461,0.003076923076923,0.0,0.2738461538461538,0.0,1,0,4,2,0,0,0,0,0,3,0,0,0,2,3,1,1,0,0,153,1,169,0.003076923076923,0.0,0.0123076923076923,0.0061538461538461,0.0,0.0,0.0,0.0,0.0,0.0092307692307692,0.0,0.0,0.0,0.0061538461538461,0.0092307692307692,0.003076923076923,0.003076923076923,0.0,0.0,0.4707692307692308,0.003076923076923
2017-02-01,2017,2,2,0,8,2,1,1,0,3,1,6,0,3,2,3,7,1,2,1,0,51,0,93,0.0073260073260073,0.0,0.0293040293040293,0.0073260073260073,0.0036630036630036,0.0036630036630036,0.0,0.0109890109890109,0.0036630036630036,0.0219780219780219,0.0,0.0109890109890109,0.0073260073260073,0.0109890109890109,0.0256410256410256,0.0036630036630036,0.0073260073260073,0.0036630036630036,0.0,0.1868131868131868,0.0,0,0,1,4,0,0,0,0,0,1,0,0,0,0,3,0,1,2,0,162,0,174,0.0,0.0,0.0036630036630036,0.0146520146520146,0.0,0.0,0.0,0.0,0.0,0.0036630036630036,0.0,0.0,0.0,0.0,0.0109890109890109,0.0,0.0036630036630036,0.0073260073260073,0.0,0.5934065934065934,0.0
2017-03-01,2017,3,1,1,8,41,0,3,2,2,10,11,1,5,6,5,2,0,1,0,0,58,1,155,0.0026525198938992,0.0026525198938992,0.0212201591511936,0.1087533156498673,0.0,0.0079575596816976,0.0053050397877984,0.0053050397877984,0.026525198938992,0.0291777188328912,0.0026525198938992,0.013262599469496,0.0159151193633952,0.013262599469496,0.0053050397877984,0.0,0.0026525198938992,0.0,0.0,0.1538461538461538,0.0026525198938992,2,0,1,11,0,0,0,0,0,6,0,1,0,0,2,0,1,0,0,191,0,215,0.0053050397877984,0.0,0.0026525198938992,0.0291777188328912,0.0,0.0,0.0,0.0,0.0,0.0159151193633952,0.0,0.0026525198938992,0.0,0.0,0.0053050397877984,0.0,0.0026525198938992,0.0,0.0,0.506631299734748,0.0
2017-04-01,2017,4,5,2,4,4,1,1,0,2,2,9,0,3,6,1,2,0,2,1,0,59,0,103,0.0168350168350168,0.0067340067340067,0.0134680134680134,0.0134680134680134,0.0033670033670033,0.0033670033670033,0.0,0.0067340067340067,0.0067340067340067,0.0303030303030303,0.0,0.0101010101010101,0.0202020202020202,0.0033670033670033,0.0067340067340067,0.0,0.0067340067340067,0.0033670033670033,0.0,0.1986531986531986,0.0,1,0,2,4,0,0,0,2,0,6,0,1,1,0,5,0,1,0,0,170,1,193,0.0033670033670033,0.0,0.0067340067340067,0.0134680134680134,0.0,0.0,0.0,0.0067340067340067,0.0,0.0202020202020202,0.0,0.0033670033670033,0.0033670033670033,0.0,0.0168350168350168,0.0,0.0033670033670033,0.0,0.0,0.5723905723905723,0.0033670033670033
2017-05-01,2017,5,10,0,14,4,4,5,0,1,0,4,0,2,0,1,1,0,2,0,0,87,0,135,0.0294117647058823,0.0,0.0411764705882352,0.0117647058823529,0.0117647058823529,0.0147058823529411,0.0,0.0029411764705882,0.0,0.0117647058823529,0.0,0.0058823529411764,0.0,0.0029411764705882,0.0029411764705882,0.0,0.0058823529411764,0.0,0.0,0.2558823529411764,0.0,0,0,2,1,1,1,0,0,0,3,0,1,1,1,4,0,2,0,0,187,0,203,0.0,0.0,0.0058823529411764,0.0029411764705882,0.0029411764705882,0.0029411764705882,0.0,0.0,0.0,0.0088235294117647,0.0,0.0029411764705882,0.0029411764705882,0.0029411764705882,0.0117647058823529,0.0,0.0058823529411764,0.0,0.0,0.55,0.0
