date,year,month,arrest,protest,legalaction,disaster,censor,electionactivity,electionirregularities,activism,martiallaw,cooperate,coup,violencenonlethal,violencelethal,corruption,legalchange,mobilizesecurity,purge,threaten,raid,-999,defamationcase,total_articles,arrestNorm,protestNorm,legalactionNorm,disasterNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,activismNorm,martiallawNorm,cooperateNorm,coupNorm,violencenonlethalNorm,violencelethalNorm,corruptionNorm,legalchangeNorm,mobilizesecurityNorm,purgeNorm,threatenNorm,raidNorm,-999Norm,defamationcaseNorm,ncr_arrest,ncr_protest,ncr_legalaction,ncr_disaster,ncr_censor,ncr_electionactivity,ncr_electionirregularities,ncr_activism,ncr_martiallaw,ncr_cooperate,ncr_coup,ncr_violencenonlethal,ncr_violencelethal,ncr_corruption,ncr_legalchange,ncr_mobilizesecurity,ncr_purge,ncr_threaten,ncr_raid,ncr_-999,ncr_defamationcase,ncr_total_articles,ncr_arrestNorm,ncr_protestNorm,ncr_legalactionNorm,ncr_disasterNorm,ncr_censorNorm,ncr_electionactivityNorm,ncr_electionirregularitiesNorm,ncr_activismNorm,ncr_martiallawNorm,ncr_cooperateNorm,ncr_coupNorm,ncr_violencenonlethalNorm,ncr_violencelethalNorm,ncr_corruptionNorm,ncr_legalchangeNorm,ncr_mobilizesecurityNorm,ncr_purgeNorm,ncr_threatenNorm,ncr_raidNorm,ncr_-999Norm,ncr_defamationcaseNorm
2016-11-01,2016,11,10,4,43,7,0,39,1,2,0,61,1,40,15,28,19,10,13,4,0,929,0,1222,0.0016374652038644,0.0006549860815457,0.0070411003766169,0.001146225642705,0.0,0.0063861142950712,0.0001637465203864,0.0003274930407728,0.0,0.0099885377435729,0.0001637465203864,0.0065498608154576,0.0024561978057966,0.0045849025708203,0.0031111838873423,0.0016374652038644,0.0021287047650237,0.0006549860815457,0.0,0.1521205174390044,0.0,33,0,86,50,0,8,0,2,0,64,0,34,27,16,36,2,4,7,0,4523,0,4884,0.0054036351727525,0.0,0.0140822007532339,0.008187326019322,0.0,0.0013099721630915,0.0,0.0003274930407728,0.0,0.0104797773047322,0.0,0.005567381693139,0.0044211560504339,0.002619944326183,0.0058948747339119,0.0003274930407728,0.0006549860815457,0.001146225642705,0.0,0.7406255117078762,0.0
2016-12-01,2016,12,14,3,34,6,0,53,2,0,1,56,2,48,23,34,29,7,5,1,0,861,0,1174,0.0023915271609156,0.0005124701059104,0.0058079945336522,0.0010249402118209,0.0,0.0090536385377519,0.0003416467372736,0.0,0.0001708233686368,0.0095661086436624,0.0003416467372736,0.0081995216945678,0.003928937478647,0.0058079945336522,0.004953877690468,0.0011957635804578,0.0008541168431841,0.0001708233686368,0.0,0.1470789203963102,0.0,21,4,60,52,3,4,0,0,2,53,0,47,16,11,47,3,3,6,1,4350,0,4679,0.0035872907413734,0.0006832934745473,0.0102494021182097,0.0088828151691151,0.0005124701059104,0.0006832934745473,0.0,0.0,0.0003416467372736,0.0090536385377519,0.0,0.0080286983259309,0.0027331738981892,0.0018790570550051,0.0080286983259309,0.0005124701059104,0.0005124701059104,0.0010249402118209,0.0001708233686368,0.7430816535702084,0.0
2017-01-01,2017,1,5,5,26,16,1,50,7,3,1,34,1,33,18,27,10,5,7,2,0,667,0,913,0.0010214504596527,0.0010214504596527,0.005311542390194,0.0032686414708886,0.0002042900919305,0.010214504596527,0.0014300306435137,0.0006128702757916,0.0002042900919305,0.0069458631256384,0.0002042900919305,0.0067415730337078,0.0036772216547497,0.0055158324821246,0.0020429009193054,0.0010214504596527,0.0014300306435137,0.000408580183861,0.0,0.1362614913176711,0.0,29,2,45,45,0,5,0,0,1,44,1,32,21,6,17,1,4,5,0,3725,0,3980,0.0059244126659856,0.000408580183861,0.0091930541368743,0.0091930541368743,0.0,0.0010214504596527,0.0,0.0,0.0002042900919305,0.0089887640449438,0.0002042900919305,0.0065372829417773,0.0042900919305413,0.0012257405515832,0.0034729315628192,0.0002042900919305,0.0008171603677221,0.0010214504596527,0.0,0.7609805924412666,0.0
2017-02-01,2017,2,13,4,26,16,2,134,7,4,0,68,0,54,28,27,22,7,9,9,1,985,0,1413,0.0021349975365413,0.0006569223189357,0.0042699950730826,0.0026276892757431,0.0003284611594678,0.0220068976843488,0.0011496140581376,0.0006569223189357,0.0,0.0111676794219083,0.0,0.0088684513056331,0.0045984562325505,0.0044342256528165,0.0036130727541468,0.0011496140581376,0.0014780752176055,0.0014780752176055,0.0001642305797339,0.1617671210379372,0.0,32,4,39,50,0,17,1,0,0,35,2,45,23,9,12,1,1,2,3,4403,0,4676,0.0052553785514862,0.0006569223189357,0.0064049926096239,0.0082115289866973,0.0,0.002791919855477,0.0001642305797339,0.0,0.0,0.0057480702906881,0.0003284611594678,0.0073903760880275,0.0037773033338807,0.0014780752176055,0.0019707669568073,0.0001642305797339,0.0001642305797339,0.0003284611594678,0.0004926917392018,0.7231072425685663,0.0
2017-03-01,2017,3,13,8,37,32,2,126,15,5,0,71,1,68,16,24,15,12,5,6,1,1201,0,1655,0.0018065591995553,0.0011117287381878,0.0051417454141189,0.0044469149527515,0.0002779321845469,0.0175097276264591,0.0020844913841022,0.0006948304613674,0.0,0.0098665925514174,0.0001389660922734,0.0094496942745969,0.0022234574763757,0.0033351862145636,0.0020844913841022,0.0016675931072818,0.0006948304613674,0.0008337965536409,0.0001389660922734,0.1668982768204558,0.0,44,2,50,61,2,18,0,1,1,49,0,47,16,16,10,4,3,9,1,5208,0,5536,0.0061145080600333,0.0002779321845469,0.0069483046136742,0.0084769316286826,0.0002779321845469,0.0025013896609227,0.0,0.0001389660922734,0.0001389660922734,0.0068093385214007,0.0,0.0065314063368538,0.0022234574763757,0.0022234574763757,0.0013896609227348,0.0005558643690939,0.0004168982768204,0.0012506948304613,0.0001389660922734,0.7237354085603113,0.0
2017-04-01,2017,4,7,6,63,34,4,244,46,3,0,42,2,84,24,26,14,8,9,10,0,1054,0,1669,0.0011097019657577,0.0009511731135066,0.0099873176918199,0.0053899809765377,0.0006341154090044,0.0386810399492707,0.007292327203551,0.0004755865567533,0.0,0.0066582117945466,0.0003170577045022,0.0133164235890932,0.0038046924540266,0.0041217501585288,0.0022194039315155,0.0012682308180088,0.0014267596702599,0.001585288522511,0.0,0.1670894102726696,0.0,30,8,68,45,1,21,0,1,0,18,0,51,15,12,14,1,2,7,1,4336,0,4627,0.0047558655675332,0.0012682308180088,0.0107799619530754,0.0071337983512999,0.0001585288522511,0.0033291058972733,0.0,0.0001585288522511,0.0,0.0028535193405199,0.0,0.0080849714648065,0.0023779327837666,0.0019023462270133,0.0022194039315155,0.0001585288522511,0.0003170577045022,0.0011097019657577,0.0001585288522511,0.6873811033608117,0.0
2017-05-01,2017,5,18,9,45,14,1,139,20,3,2,47,0,74,31,22,20,19,25,13,5,1073,0,1568,0.0026978417266187,0.0013489208633093,0.0067446043165467,0.0020983213429256,0.0001498800959232,0.0208333333333333,0.0029976019184652,0.0004496402877697,0.0002997601918465,0.0070443645083932,0.0,0.0110911270983213,0.0046462829736211,0.0032973621103117,0.0029976019184652,0.0028477218225419,0.0037470023980815,0.0019484412470023,0.0007494004796163,0.1608213429256594,0.0,47,0,68,38,2,13,0,1,2,41,0,62,20,18,17,8,8,8,2,4757,0,5103,0.0070443645083932,0.0,0.0101918465227817,0.0056954436450839,0.0002997601918465,0.0019484412470023,0.0,0.0001498800959232,0.0002997601918465,0.0061450839328537,0.0,0.0092925659472422,0.0029976019184652,0.0026978417266187,0.0025479616306954,0.001199040767386,0.001199040767386,0.001199040767386,0.0002997601918465,0.7129796163069544,0.0
2017-06-01,2017,6,15,7,56,18,0,19,0,4,1,48,2,37,22,23,15,5,8,3,0,830,0,1106,0.0026983270372369,0.0012592192840438,0.0100737542723511,0.0032379924446842,0.0,0.0034178809138334,0.0,0.0007195538765965,0.0001798884691491,0.0086346465191581,0.0003597769382982,0.0066558733585177,0.0039575463212808,0.0041374347904299,0.0026983270372369,0.0008994423457456,0.001439107753193,0.0005396654074473,0.0,0.1493074293937758,0.0,34,2,72,45,2,10,0,1,0,42,0,48,18,14,11,2,8,8,1,4144,0,4453,0.0061162079510703,0.0003597769382982,0.0129519697787371,0.0080949811117107,0.0003597769382982,0.0017988846914912,0.0,0.0001798884691491,0.0,0.0075553157042633,0.0,0.0086346465191581,0.0032379924446842,0.0025184385680877,0.0019787731606404,0.0003597769382982,0.001439107753193,0.001439107753193,0.0001798884691491,0.7454578161539845,0.0
2017-07-01,2017,7,7,5,37,12,2,29,3,3,0,55,1,31,13,27,17,6,5,4,0,732,0,987,0.0012984603969578,0.0009274717121127,0.0068632906696345,0.0022259321090706,0.0003709886848451,0.0053793359302541,0.0005564830272676,0.0005564830272676,0.0,0.0102021888332405,0.0001854943424225,0.0057503246150992,0.0024114264514932,0.005008347245409,0.0031534038211834,0.0011129660545353,0.0009274717121127,0.0007419773696902,0.0,0.135781858653311,0.0,32,2,71,32,0,8,0,1,0,28,1,63,19,5,23,1,6,4,2,4106,0,4402,0.0059358189575217,0.0003709886848451,0.0131700983120014,0.0059358189575217,0.0,0.0014839547393804,0.0,0.0001854943424225,0.0,0.0051938415878315,0.0001854943424225,0.011686143572621,0.0035243925060285,0.0009274717121127,0.0042663698757187,0.0001854943424225,0.0011129660545353,0.0007419773696902,0.0003709886848451,0.7616397699870154,0.0
2017-08-01,2017,8,3,6,28,15,5,6,2,0,0,29,1,50,11,14,3,6,6,2,0,471,0,655,0.000648228176318,0.0012964563526361,0.0060501296456352,0.0032411408815903,0.0010803802938634,0.0012964563526361,0.0004321521175453,0.0,0.0,0.0062662057044079,0.0002160760587726,0.0108038029386343,0.0023768366464995,0.0030250648228176,0.000648228176318,0.0012964563526361,0.0012964563526361,0.0004321521175453,0.0,0.101771823681936,0.0,37,1,54,80,1,3,1,0,1,23,0,70,39,9,19,2,1,7,1,3629,0,3973,0.0079948141745894,0.0002160760587726,0.0116681071737251,0.017286084701815,0.0002160760587726,0.000648228176318,0.0002160760587726,0.0,0.0002160760587726,0.0049697493517718,0.0,0.0151253241140881,0.0084269662921348,0.0019446845289541,0.004105445116681,0.0004321521175453,0.0002160760587726,0.0015125324114088,0.0002160760587726,0.7841400172860847,0.0
2017-09-01,2017,9,8,5,35,19,1,26,5,4,2,89,0,28,14,26,29,2,5,3,0,873,0,1170,0.001370567072126,0.0008566044200788,0.0059962309405516,0.0032550967962994,0.0001713208840157,0.0044543429844097,0.0008566044200788,0.000685283536063,0.0003426417680315,0.0152475586774027,0.0,0.0047969847524413,0.0023984923762206,0.0044543429844097,0.004968305636457,0.0003426417680315,0.0008566044200788,0.0005139626520472,0.0,0.1495631317457598,0.0,30,2,50,63,0,8,0,1,0,43,0,60,35,12,23,5,4,12,0,4322,0,4667,0.0051396265204728,0.0003426417680315,0.008566044200788,0.0107932156929929,0.0,0.001370567072126,0.0,0.0001713208840157,0.0,0.0073667980126777,0.0,0.0102792530409456,0.0059962309405516,0.0020558506081891,0.0039403803323625,0.0008566044200788,0.000685283536063,0.0020558506081891,0.0,0.7404488607161213,0.0
2017-10-01,2017,10,11,3,35,14,4,45,1,2,0,66,1,31,24,35,20,2,7,3,1,829,0,1132,0.0017273869346733,0.0004711055276381,0.0054962311557788,0.0021984924623115,0.0006281407035175,0.0070665829145728,0.0001570351758793,0.0003140703517587,0.0,0.0103643216080402,0.0001570351758793,0.0048680904522613,0.0037688442211055,0.0054962311557788,0.0031407035175879,0.0003140703517587,0.0010992462311557,0.0004711055276381,0.0001570351758793,0.1301821608040201,0.0,42,3,60,41,2,14,0,0,3,39,0,84,19,16,62,1,5,8,1,4838,0,5235,0.0065954773869346,0.0004711055276381,0.0094221105527638,0.0064384422110552,0.0003140703517587,0.0021984924623115,0.0,0.0,0.0004711055276381,0.0061243718592964,0.0,0.0131909547738693,0.0029836683417085,0.0025125628140703,0.0097361809045226,0.0001570351758793,0.0007851758793969,0.0012562814070351,0.0001570351758793,0.7597361809045227,0.0
2017-11-01,2017,11,8,17,52,18,6,49,3,1,0,76,1,27,14,33,32,3,7,2,0,794,0,1136,0.0013273602123776,0.0028206404513024,0.0086278413804546,0.0029865604778496,0.0009955201592832,0.008130081300813,0.0004977600796416,0.0001659200265472,0.0,0.0126099220175875,0.0001659200265472,0.0044798407167745,0.0023228803716608,0.0054753608760577,0.0053094408495105,0.0004977600796416,0.0011614401858304,0.0003318400530944,0.0,0.1317405010784801,0.0,32,5,68,37,2,9,0,5,0,54,0,71,20,18,59,0,1,13,0,4502,1,4889,0.0053094408495105,0.000829600132736,0.0112825618052098,0.0061390409822465,0.0003318400530944,0.0014932802389248,0.0,0.000829600132736,0.0,0.008959681433549,0.0,0.0117803218848515,0.003318400530944,0.0029865604778496,0.009789281566285,0.0,0.0001659200265472,0.0021569603451136,0.0,0.7469719595155135,0.0001659200265472
2017-12-01,2017,12,9,7,33,4,5,34,1,3,1,33,0,11,14,16,24,6,6,2,2,722,0,929,0.0014985014985014,0.0011655011655011,0.0054945054945054,0.0006660006660006,0.0008325008325008,0.0056610056610056,0.0001665001665001,0.0004995004995004,0.0001665001665001,0.0054945054945054,0.0,0.0018315018315018,0.0023310023310023,0.0026640026640026,0.0039960039960039,0.0009990009990009,0.0009990009990009,0.0003330003330003,0.0003330003330003,0.1202131202131202,0.0,35,3,62,44,0,7,0,0,1,33,1,59,29,12,49,2,1,8,1,4733,0,5075,0.0058275058275058,0.0004995004995004,0.0103230103230103,0.0073260073260073,0.0,0.0011655011655011,0.0,0.0,0.0001665001665001,0.0054945054945054,0.0001665001665001,0.0098235098235098,0.0048285048285048,0.0019980019980019,0.0081585081585081,0.0003330003330003,0.0001665001665001,0.0013320013320013,0.0001665001665001,0.7880452880452881,0.0
2018-01-01,2018,1,12,10,36,5,0,34,6,4,2,55,0,22,21,14,19,2,6,2,1,728,0,978,0.0021280368859726,0.0017733640716439,0.006384110657918,0.0008866820358219,0.0,0.0060294378435892,0.0010640184429863,0.0007093456286575,0.0003546728143287,0.0097535023940414,0.0,0.0039014009576165,0.0037240645504522,0.0024827097003014,0.0033693917361234,0.0003546728143287,0.0010640184429863,0.0003546728143287,0.0001773364071643,0.1291009044156765,0.0,32,3,61,58,1,10,0,3,0,32,0,57,41,18,31,0,2,1,1,4314,0,4658,0.0056747650292605,0.0005320092214931,0.0108175208370278,0.0102855116155346,0.0001773364071643,0.0017733640716439,0.0,0.0005320092214931,0.0,0.0056747650292605,0.0,0.0101081752083702,0.00727079269374,0.003192055328959,0.0054974286220961,0.0,0.0003546728143287,0.0001773364071643,0.0001773364071643,0.7650292605071821,0.0
2018-02-01,2018,2,9,2,56,7,9,65,10,3,0,67,0,33,22,26,25,4,8,9,1,863,0,1210,0.001471790678659,0.0003270645952575,0.0091578086672117,0.0011447260834014,0.001471790678659,0.0106295993458708,0.0016353229762878,0.0004905968928863,0.0,0.0109566639411283,0.0,0.0053965658217497,0.0035977105478331,0.0042518397383483,0.0040883074407195,0.0006541291905151,0.0013082583810302,0.001471790678659,0.0001635322976287,0.1411283728536386,0.0,34,7,67,41,4,6,0,0,0,47,0,48,27,13,25,1,4,16,0,4567,0,4903,0.0055600981193785,0.0011447260834014,0.0109566639411283,0.00670482420278,0.0006541291905151,0.0009811937857726,0.0,0.0,0.0,0.0076860179885527,0.0,0.0078495502861815,0.0044153720359771,0.0021259198691741,0.0040883074407195,0.0001635322976287,0.0006541291905151,0.0026165167620605,0.0,0.7468520032706459,0.0
2018-03-01,2018,3,21,9,41,14,2,87,2,4,1,43,3,25,15,30,27,5,5,2,1,994,0,1321,0.003096888364548,0.0013272378705205,0.0060463058545937,0.002064592243032,0.0002949417490045,0.0128299660816988,0.0002949417490045,0.0005898834980091,0.0001474708745022,0.0063412476035982,0.0004424126235068,0.0036867718625571,0.0022120631175342,0.0044241262350685,0.0039817136115617,0.0007373543725114,0.0007373543725114,0.0002949417490045,0.0001474708745022,0.146586049255272,0.0,33,3,75,82,0,12,0,0,0,32,0,68,30,15,36,3,2,7,1,5065,1,5458,0.0048665388585754,0.0004424126235068,0.0110603155876714,0.0120926117091874,0.0,0.0017696504940274,0.0,0.0,0.0,0.0047190679840731,0.0,0.0100280194661554,0.0044241262350685,0.0022120631175342,0.0053089514820822,0.0004424126235068,0.0002949417490045,0.001032296121516,0.0001474708745022,0.7469399793540775,0.0001474708745022
2018-04-01,2018,4,65,157,50,11,9,130,10,19,1,177,6,86,19,29,17,25,67,27,3,1798,1,2686,0.0075153196901375,0.0181523875592554,0.0057810151462596,0.0012718233321771,0.0010405827263267,0.0150306393802751,0.0011562030292519,0.0021967857555786,0.0001156203029251,0.0204647936177592,0.0006937218175511,0.0099433460515666,0.0021967857555786,0.0033529887848306,0.0019655451497282,0.0028905075731298,0.0077465602959879,0.0031217481789802,0.0003468609087755,0.2078853046594982,0.0001156203029251,99,7,62,38,2,15,0,3,0,67,0,80,29,8,28,14,7,13,5,5476,0,5948,0.0114464099895941,0.0008093421204763,0.007168458781362,0.0043935715111573,0.0002312406058503,0.0017343045438779,0.0,0.0003468609087755,0.0,0.0077465602959879,0.0,0.0092496242340154,0.0033529887848306,0.0009249624234015,0.0032373684819054,0.0016186842409527,0.0008093421204763,0.0015030639380275,0.0005781015146259,0.6331367788183605,0.0
2018-05-01,2018,5,28,91,54,12,3,169,12,13,1,119,8,37,19,46,21,8,59,12,0,1675,0,2377,0.0033488817127137,0.0108838655663198,0.0064585575888051,0.0014352350197344,0.0003588087549336,0.0202128931945939,0.0014352350197344,0.0015548379380456,0.0001196029183112,0.0142327472790336,0.0009568233464896,0.0044253079775146,0.0022724554479129,0.0055017342423155,0.0025116612845353,0.0009568233464896,0.0070565721803612,0.0014352350197344,0.0,0.2003348881712713,0.0,47,14,66,39,0,18,1,1,1,77,1,57,34,10,20,4,12,7,1,5565,0,5969,0.0056213371606267,0.0016744408563568,0.0078937926085396,0.004664513814137,0.0,0.0021528525296017,0.0001196029183112,0.0001196029183112,0.0001196029183112,0.0092094247099629,0.0001196029183112,0.0068173663437387,0.004066499222581,0.001196029183112,0.0023920583662241,0.0004784116732448,0.0014352350197344,0.0008372204281784,0.0001196029183112,0.6655902404018658,0.0
2018-06-01,2018,6,36,18,98,13,5,79,8,8,0,92,1,27,17,101,50,8,66,9,5,1434,1,2047,0.0043897085721253,0.0021948542860626,0.011949762224119,0.0015851725399341,0.0006096817461285,0.0096329715888306,0.0009754907938056,0.0009754907938056,0.0,0.0112181441287647,0.0001219363492257,0.003292281429094,0.0020729179368369,0.0123155712717961,0.0060968174612852,0.0009754907938056,0.0080477990488964,0.0010974271430313,0.0006096817461285,0.1748567247896598,0.0001219363492257,71,4,119,24,2,11,0,3,1,62,1,52,25,25,32,12,12,9,6,5691,0,6150,0.0086574807950249,0.0004877453969028,0.0145104255578587,0.0029264723814169,0.0002438726984514,0.0013412998414827,0.0,0.0003658090476771,0.0001219363492257,0.0075600536519936,0.0001219363492257,0.0063406901597366,0.0030484087306426,0.0030484087306426,0.0039019631752225,0.0014632361907084,0.0014632361907084,0.0010974271430313,0.0007316180953542,0.6939397634434825,0.0
2018-07-01,2018,7,30,14,120,21,6,89,8,3,1,91,2,43,15,59,20,8,25,3,4,1203,0,1753,0.0041095890410958,0.001917808219178,0.0164383561643835,0.0028767123287671,0.0008219178082191,0.0121917808219178,0.0010958904109589,0.0004109589041095,0.0001369863013698,0.0124657534246575,0.0002739726027397,0.0058904109589041,0.0020547945205479,0.0080821917808219,0.0027397260273972,0.0010958904109589,0.0034246575342465,0.0004109589041095,0.0005479452054794,0.1647945205479452,0.0,47,2,116,71,0,9,1,2,0,70,0,73,24,29,15,3,8,3,2,5081,0,5544,0.0064383561643835,0.0002739726027397,0.0158904109589041,0.0097260273972602,0.0,0.0012328767123287,0.0001369863013698,0.0002739726027397,0.0,0.0095890410958904,0.0,0.01,0.0032876712328767,0.003972602739726,0.0020547945205479,0.0004109589041095,0.0010958904109589,0.0004109589041095,0.0002739726027397,0.696027397260274,0.0
2018-08-01,2018,8,17,8,110,18,2,92,7,7,0,73,1,27,9,41,19,14,15,3,1,946,0,1396,0.00272,0.00128,0.0176,0.00288,0.00032,0.01472,0.00112,0.00112,0.0,0.01168,0.00016,0.00432,0.00144,0.00656,0.00304,0.00224,0.0024,0.00048,0.00016,0.15136,0.0,32,3,131,35,1,15,0,0,0,25,2,51,33,19,27,4,7,11,4,4457,0,4853,0.00512,0.00048,0.02096,0.0056,0.00016,0.0024,0.0,0.0,0.0,0.004,0.00032,0.00816,0.00528,0.00304,0.00432,0.00064,0.00112,0.00176,0.00064,0.71312,0.0
2018-09-01,2018,9,8,12,84,13,2,216,17,4,0,105,2,57,26,37,25,8,17,4,5,1367,1,1999,0.001094241553823,0.0016413623307345,0.0114895363151415,0.0017781425249623,0.0002735603884557,0.0295445219532211,0.0023252633018738,0.0005471207769115,0.0,0.0143619203939269,0.0002735603884557,0.0077964710709889,0.0035562850499247,0.0050608671864314,0.0034195048556968,0.001094241553823,0.0023252633018738,0.0005471207769115,0.0006839009711393,0.1869785255095062,0.0001367801942278,29,4,89,54,4,33,0,1,1,42,0,48,16,13,37,2,5,6,5,4926,0,5309,0.0039666256326083,0.0005471207769115,0.0121734372862809,0.0073861304883052,0.0005471207769115,0.0045137464095199,0.0,0.0001367801942278,0.0001367801942278,0.0057447681575707,0.0,0.006565449322938,0.002188483107646,0.0017781425249623,0.0050608671864314,0.0002735603884557,0.0006839009711393,0.0008206811653672,0.0006839009711393,0.6737792367665162,0.0
2018-10-01,2018,10,17,15,50,8,0,202,13,5,0,130,4,20,27,37,56,4,54,5,1,1386,0,2027,0.0021926996001547,0.001934734941313,0.0064491164710434,0.0010318586353669,0.0,0.0260544305430156,0.0016767702824713,0.0006449116471043,0.0,0.016767702824713,0.0005159293176834,0.0025796465884173,0.0034825228943634,0.0047723461885721,0.0072230104475686,0.0005159293176834,0.0069650457887269,0.0006449116471043,0.0001289823294208,0.1787695085773249,0.0,35,5,66,35,1,15,0,2,1,66,2,56,23,9,33,7,9,7,4,5326,0,5699,0.0045143815297304,0.0006449116471043,0.0085128337417773,0.0045143815297304,0.0001289823294208,0.001934734941313,0.0,0.0002579646588417,0.0001289823294208,0.0085128337417773,0.0002579646588417,0.0072230104475686,0.0029665935766799,0.0011608409647878,0.0042564168708886,0.000902876305946,0.0011608409647878,0.000902876305946,0.0005159293176834,0.6869598864955501,0.0
2018-11-01,2018,11,16,12,71,8,3,227,17,3,0,83,0,17,6,58,26,4,18,8,0,1263,2,1823,0.0021344717182497,0.0016008537886872,0.0094717182497331,0.0010672358591248,0.0004002134471718,0.030282817502668,0.0022678762006403,0.0004002134471718,0.0,0.0110725720384204,0.0,0.0022678762006403,0.0008004268943436,0.0077374599786552,0.0034685165421558,0.0005336179295624,0.0024012806830309,0.0010672358591248,0.0,0.1684898612593383,0.0002668089647812,31,4,78,44,1,23,0,1,0,57,1,46,27,16,26,1,8,10,1,5303,1,5671,0.0041355389541088,0.0005336179295624,0.0104055496264674,0.0058697972251867,0.0001334044823906,0.0030683030949839,0.0,0.0001334044823906,0.0,0.0076040554962646,0.0001334044823906,0.0061366061899679,0.0036019210245464,0.0021344717182497,0.0034685165421558,0.0001334044823906,0.0010672358591248,0.001334044823906,0.0001334044823906,0.7074439701173959,0.0001334044823906
2018-12-01,2018,12,15,21,85,15,1,252,21,7,2,66,3,22,13,34,24,12,14,8,0,1210,0,1821,0.0020604395604395,0.0028846153846153,0.0116758241758241,0.0020604395604395,0.0001373626373626,0.0346153846153846,0.0028846153846153,0.0009615384615384,0.0002747252747252,0.009065934065934,0.0004120879120879,0.003021978021978,0.0017857142857142,0.0046703296703296,0.0032967032967032,0.0016483516483516,0.0019230769230769,0.001098901098901,0.0,0.1662087912087912,0.0,54,5,98,43,3,22,0,1,1,51,0,49,31,11,21,5,6,4,0,5055,0,5451,0.0074175824175824,0.0006868131868131,0.0134615384615384,0.0059065934065934,0.0004120879120879,0.003021978021978,0.0,0.0001373626373626,0.0001373626373626,0.0070054945054945,0.0,0.0067307692307692,0.0042582417582417,0.001510989010989,0.0028846153846153,0.0006868131868131,0.0008241758241758,0.0005494505494505,0.0,0.6943681318681318,0.0
2019-01-01,2019,1,17,7,69,9,3,49,1,5,0,55,2,11,6,35,10,3,19,5,0,1015,0,1316,0.0027468088544191,0.0011310389400549,0.0111488124091129,0.0014541929229277,0.0004847309743092,0.0079172725803845,0.0001615769914364,0.000807884957182,0.0,0.008886734529003,0.0003231539828728,0.0017773469058006,0.0009694619486185,0.0056551947002746,0.0016157699143641,0.0004847309743092,0.0030699628372919,0.000807884957182,0.0,0.1640006463079657,0.0,38,4,92,67,0,21,0,0,0,45,0,50,22,12,26,4,5,5,1,4485,2,4871,0.0061399256745839,0.0006463079657456,0.0148650832121505,0.0108256584262401,0.0,0.0033931168201648,0.0,0.0,0.0,0.0072709646146388,0.0,0.0080788495718209,0.0035546938116012,0.001938923897237,0.0042010017773469,0.0006463079657456,0.000807884957182,0.000807884957182,0.0001615769914364,0.7246728065923412,0.0003231539828728
2019-02-01,2019,2,15,16,60,6,1,45,3,5,0,48,0,5,16,27,16,6,13,6,0,1022,0,1304,0.0023009664058904,0.0024543641662831,0.0092038656235618,0.0009203865623561,0.0001533977603926,0.0069028992176714,0.000460193281178,0.0007669888019634,0.0,0.0073630924988495,0.0,0.0007669888019634,0.0024543641662831,0.0041417395306028,0.0024543641662831,0.0009203865623561,0.001994170885105,0.0009203865623561,0.0,0.1567725111213376,0.0,37,2,118,31,4,17,0,2,1,50,0,45,20,20,24,3,4,6,1,4840,0,5214,0.0056757171345298,0.0003067955207853,0.0181009357263383,0.0047553305721736,0.0006135910415707,0.0026077619266758,0.0,0.0003067955207853,0.0001533977603926,0.0076698880196349,0.0,0.0069028992176714,0.0030679552078539,0.0030679552078539,0.0036815462494247,0.000460193281178,0.0006135910415707,0.0009203865623561,0.0001533977603926,0.7424451603006597,0.0
2019-03-01,2019,3,18,17,67,7,3,28,4,7,3,67,0,33,20,27,21,4,14,4,1,1064,0,1404,0.0025284450063211,0.0023879758393032,0.0094114341901952,0.0009832841691248,0.0004214075010535,0.0039331366764995,0.0005618766680713,0.0009832841691248,0.0004214075010535,0.0094114341901952,0.0,0.0046354825115887,0.0028093833403567,0.0037926675094816,0.0029498525073746,0.0005618766680713,0.0019665683382497,0.0005618766680713,0.0001404691670178,0.1494591937069813,0.0,46,6,91,36,1,15,1,3,1,72,0,42,27,15,50,4,5,12,4,5290,1,5714,0.0064615816828206,0.000842815002107,0.0127826941986234,0.0050568900126422,0.0001404691670178,0.0021070375052675,0.0001404691670178,0.0004214075010535,0.0001404691670178,0.0101137800252844,0.0,0.0058997050147492,0.0037926675094816,0.0021070375052675,0.0070234583508919,0.0005618766680713,0.0007023458350891,0.001685630004214,0.0005618766680713,0.7430818935243714,0.0001404691670178
2019-04-01,2019,4,12,15,78,15,6,49,3,2,2,65,0,13,10,33,26,7,10,7,1,1083,0,1426,0.0017052721330112,0.002131590166264,0.0110842688645729,0.002131590166264,0.0008526360665056,0.0069631945431291,0.0004263180332528,0.0002842120221685,0.0002842120221685,0.0092368907204774,0.0,0.0018473781440954,0.0014210601108426,0.0046894983657808,0.0036947562881909,0.0009947420775898,0.0014210601108426,0.0009947420775898,0.0001421060110842,0.1539008100042631,0.0,43,5,125,36,1,15,0,0,0,48,1,42,27,7,27,8,7,7,3,5213,0,5609,0.0061105584766235,0.0007105300554213,0.0177632513855336,0.0051158163990336,0.0001421060110842,0.002131590166264,0.0,0.0,0.0,0.0068210885320449,0.0001421060110842,0.0059684524655392,0.0038368622992752,0.0009947420775898,0.0038368622992752,0.0011368480886741,0.0009947420775898,0.0009947420775898,0.0004263180332528,0.7407986357822935,0.0
