country,date,arrest,censor,electionactivity,electionirregularities,cooperate,coup,defamationcase,disaster,legalaction,legalchange,martiallaw,mobilizesecurity,corruption,activism,protest,purge,raid,threaten,violencelethal,violencenonlethal,cs_999,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal,total_articles,arrestNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,cooperateNorm,coupNorm,defamationcaseNorm,disasterNorm,legalactionNorm,legalchangeNorm,martiallawNorm,mobilizesecurityNorm,corruptionNorm,activismNorm,protestNorm,purgeNorm,raidNorm,threatenNorm,violencelethalNorm,violencenonlethalNorm,ncr_arrestNorm,ncr_cooperateNorm,ncr_corruptionNorm,ncr_defamationcaseNorm,ncr_legalactionNorm,ncr_legalchangeNorm,ncr_purgeNorm,ncr_raidNorm,ncr_threatenNorm,ncr_violencelethalNorm,ncr_violencenonlethalNorm
Kazakhstan,2015-03-01,9,4,134,3,43,0,5,76,45,12,7,3,19,8,5,5,0,2,8,14,2257,41,29,12,1,50,26,2,1,0,9,19,2817,0.003194888178913738,0.0014199503017394391,0.04756833510827121,0.0010649627263045794,0.01526446574369897,0,0.001774937877174299,0.026979055733049342,0.01597444089456869,0.004259850905218318,0.0024849130280440185,0.0010649627263045794,0.0067447639332623354,0.0028399006034788782,0.001774937877174299,0.001774937877174299,0,7.099751508697196e-4,0.0028399006034788782,0.004969826056088037,0.01455449059282925,0.010294639687610933,0.004259850905218318,3.549875754348598e-4,0.01774937877174299,0.009229676961306355,7.099751508697196e-4,3.549875754348598e-4,0,0.003194888178913738,0.0067447639332623354
Kazakhstan,2015-04-01,11,6,219,8,82,1,1,162,40,25,3,6,19,3,7,11,3,0,5,7,2468,31,35,8,3,38,41,0,0,2,7,25,3253,0.003381494005533354,0.0018444512757454657,0.0673224715647095,0.002459268367660621,0.025207500768521365,3.074085459575776e-4,3.074085459575776e-4,0.04980018444512758,0.012296341838303105,0.00768521364893944,9.222256378727329e-4,0.0018444512757454657,0.005840762373193975,9.222256378727329e-4,0.002151859821703043,0.003381494005533354,9.222256378727329e-4,0,0.001537042729787888,0.002151859821703043,0.009529664924684907,0.010759299108515216,0.002459268367660621,9.222256378727329e-4,0.01168152474638795,0.012603750384260683,0,0,6.148170919151552e-4,0.002151859821703043,0.00768521364893944
Kazakhstan,2015-05-01,11,2,17,0,64,1,0,105,24,18,3,9,22,4,13,4,1,1,14,5,2399,35,31,11,0,32,28,1,0,1,24,16,2880,0.0038194444444444443,6.944444444444445e-4,0.005902777777777778,0,0.022222222222222223,3.4722222222222224e-4,0,0.036458333333333336,0.008333333333333333,0.00625,0.0010416666666666667,0.003125,0.007638888888888889,0.001388888888888889,0.0045138888888888885,0.001388888888888889,3.4722222222222224e-4,3.4722222222222224e-4,0.004861111111111111,0.001736111111111111,0.012152777777777778,0.010763888888888889,0.0038194444444444443,0,0.011111111111111112,0.009722222222222222,3.4722222222222224e-4,0,3.4722222222222224e-4,0.008333333333333333,0.005555555555555556
Kazakhstan,2015-06-01,17,6,12,0,58,0,0,109,47,13,2,7,30,8,4,5,0,0,4,15,2413,34,37,16,1,52,32,1,3,2,18,21,2935,0.005792163543441226,0.0020442930153321977,0.0040885860306643955,0,0.019761499148211244,0,0,0.03713798977853492,0.016013628620102215,0.004429301533219762,6.814310051107325e-4,0.002385008517887564,0.010221465076660987,0.00272572402044293,0.001362862010221465,0.0017035775127768314,0,0,0.001362862010221465,0.005110732538330494,0.011584327086882453,0.012606473594548553,0.00545144804088586,3.4071550255536625e-4,0.017717206132879047,0.01090289608177172,3.4071550255536625e-4,0.0010221465076660989,6.814310051107325e-4,0.006132879045996593,0.007155025553662692
Kazakhstan,2015-07-01,17,2,4,0,26,0,0,119,40,22,8,14,26,9,8,8,3,1,10,13,2488,33,20,15,0,47,29,3,1,3,11,36,2983,0.005698960777740529,6.704659738518271e-4,0.0013409319477036541,0,0.008716057660073752,0,0,0.03989272544418371,0.01340931947703654,0.0073751257123700975,0.0026818638954073082,0.004693261816962789,0.008716057660073752,0.0030170968823332216,0.0026818638954073082,0.0026818638954073082,0.0010056989607777405,3.3523298692591353e-4,0.003352329869259135,0.004358028830036876,0.011062688568555145,0.00670465973851827,0.005028494803888703,0,0.015755950385517935,0.009721756620851492,0.0010056989607777405,3.3523298692591353e-4,0.0010056989607777405,0.0036875628561850488,0.012068387529332886
Kazakhstan,2015-08-01,19,4,6,1,19,2,0,78,23,16,3,11,18,7,6,9,0,0,5,7,1851,49,14,19,0,53,12,4,2,0,17,39,2268,0.00837742504409171,0.001763668430335097,0.0026455026455026454,4.409171075837742e-4,0.00837742504409171,8.818342151675485e-4,0,0.03439153439153439,0.010141093474426807,0.007054673721340388,0.0013227513227513227,0.0048500881834215165,0.007936507936507936,0.0030864197530864196,0.0026455026455026454,0.003968253968253968,0,0,0.002204585537918871,0.0030864197530864196,0.021604938271604937,0.006172839506172839,0.00837742504409171,0,0.023368606701940034,0.005291005291005291,0.001763668430335097,8.818342151675485e-4,0,0.007495590828924162,0.017195767195767195
Kazakhstan,2015-09-01,20,3,6,1,37,1,0,94,40,10,2,8,22,9,13,4,0,1,9,7,2248,53,28,17,0,51,28,11,3,1,13,41,2748,0.00727802037845706,0.001091703056768559,0.002183406113537118,3.63901018922853e-4,0.013464337700145561,3.63901018922853e-4,0,0.03420669577874818,0.01455604075691412,0.00363901018922853,7.27802037845706e-4,0.002911208151382824,0.008005822416302766,0.0032751091703056767,0.004730713245997089,0.001455604075691412,0,3.63901018922853e-4,0.0032751091703056767,0.002547307132459971,0.01928675400291121,0.010189228529839884,0.006186317321688501,0,0.018558951965065504,0.010189228529839884,0.004002911208151383,0.001091703056768559,3.63901018922853e-4,0.004730713245997089,0.014919941775836972
Kazakhstan,2015-10-01,30,4,17,1,61,2,2,94,48,33,1,18,31,7,12,15,1,2,7,13,2485,79,29,31,0,80,41,5,2,0,26,41,3164,0.009481668773704172,0.0012642225031605564,0.005372945638432364,3.160556257901391e-4,0.019279393173198482,6.321112515802782e-4,6.321112515802782e-4,0.02970922882427307,0.015170670037926675,0.010429835651074588,3.160556257901391e-4,0.005689001264222503,0.009797724399494312,0.0022123893805309734,0.0037926675094816687,0.004740834386852086,3.160556257901391e-4,6.321112515802782e-4,0.0022123893805309734,0.0041087231352718075,0.024968394437420986,0.009165613147914033,0.009797724399494312,0,0.025284450063211124,0.012958280657395701,0.0015802781289506952,6.321112515802782e-4,0,0.008217446270543615,0.012958280657395701
Kazakhstan,2015-11-01,18,9,4,0,32,0,1,85,47,31,3,6,38,10,9,7,0,3,5,13,2277,48,23,21,0,66,37,2,3,2,13,38,2801,0.006426276329882185,0.0032131381649410924,0.0014280614066404856,0,0.011424491253123885,0,3.570153516601214e-4,0.03034630489111032,0.016779721528025704,0.011067475901463763,0.0010710460549803642,0.0021420921099607284,0.013566583363084613,0.003570153516601214,0.0032131381649410924,0.0024991074616208496,0,0.0010710460549803642,0.001785076758300607,0.0046411995715815784,0.017136736879685827,0.008211353088182792,0.007497322384862549,0,0.023563013209568013,0.013209568011424491,7.140307033202428e-4,0.0010710460549803642,7.140307033202428e-4,0.0046411995715815784,0.013566583363084613
Kazakhstan,2015-12-01,23,1,5,0,18,0,2,96,36,19,6,8,24,8,6,5,2,5,6,3,2198,50,14,14,2,72,24,1,1,1,11,28,2655,0.008662900188323917,3.766478342749529e-4,0.0018832391713747645,0,0.006779661016949152,0,7.532956685499058e-4,0.03615819209039548,0.013559322033898305,0.007156308851224105,0.0022598870056497176,0.0030131826741996233,0.00903954802259887,0.0030131826741996233,0.0022598870056497176,0.0018832391713747645,7.532956685499058e-4,0.0018832391713747645,0.0022598870056497176,0.0011299435028248588,0.018832391713747645,0.005273069679849341,0.005273069679849341,7.532956685499058e-4,0.02711864406779661,0.00903954802259887,3.766478342749529e-4,3.766478342749529e-4,3.766478342749529e-4,0.004143126177024482,0.010546139359698682
Kazakhstan,2016-01-01,9,3,50,1,11,0,0,95,25,13,0,4,30,5,8,11,0,1,6,9,1640,36,8,21,0,51,15,4,1,2,8,18,2053,0.00438382854359474,0.0014612761811982464,0.024354603019970774,4.870920603994155e-4,0.00535801266439357,0,0,0.046273745737944474,0.012177301509985387,0.0063321967851924016,0,0.001948368241597662,0.014612761811982464,0.0024354603019970775,0.003896736483195324,0.00535801266439357,0,4.870920603994155e-4,0.0029225523623964927,0.00438382854359474,0.01753531417437896,0.003896736483195324,0.010228933268387726,0,0.02484169508037019,0.007306380905991232,0.001948368241597662,4.870920603994155e-4,9.74184120798831e-4,0.003896736483195324,0.00876765708718948
Kazakhstan,2016-02-01,22,3,54,1,22,0,1,53,43,8,3,8,17,4,3,6,0,2,8,1,1322,28,12,15,1,35,13,3,2,1,12,11,1687,0.013040901007705987,0.0017783046828689982,0.032009484291641965,5.927682276229994e-4,0.013040901007705987,0,5.927682276229994e-4,0.03141671606401897,0.025489033787788974,0.004742145820983995,0.0017783046828689982,0.004742145820983995,0.01007705986959099,0.0023710729104919974,0.0017783046828689982,0.0035566093657379964,0,0.0011855364552459987,0.004742145820983995,5.927682276229994e-4,0.016597510373443983,0.007113218731475993,0.00889152341434499,5.927682276229994e-4,0.02074688796680498,0.007705986959098993,0.0017783046828689982,0.0011855364552459987,5.927682276229994e-4,0.007113218731475993,0.006520450503852994
Kazakhstan,2016-03-01,6,5,117,10,12,0,0,53,37,15,4,6,17,6,11,10,0,1,13,4,1379,26,7,18,0,44,19,0,1,3,7,15,1819,0.003298515667949423,0.002748763056624519,0.06432105552501374,0.005497526113249038,0.006597031335898846,0,0,0.029136888400219902,0.02034084661902144,0.008246289169873557,0.0021990104452996153,0.003298515667949423,0.009345794392523364,0.003298515667949423,0.006047278724573941,0.005497526113249038,0,5.497526113249038e-4,0.007146783947223749,0.0021990104452996153,0.014293567894447499,0.0038482682792743265,0.009895547003848268,0,0.024189114898295765,0.010445299615173173,0,5.497526113249038e-4,0.0016492578339747114,0.0038482682792743265,0.008246289169873557
Kazakhstan,2016-04-01,20,8,9,0,34,1,0,81,49,6,2,6,28,4,19,4,1,1,6,11,1478,32,14,23,0,38,15,3,1,3,20,23,1907,0.01048767697954903,0.004195070791819612,0.0047194546407970635,0,0.01782905086523335,5.243838489774515e-4,0,0.042475091767173574,0.025694808599895123,0.003146303093864709,0.001048767697954903,0.003146303093864709,0.014682747771368642,0.002097535395909806,0.009963293130571578,0.002097535395909806,5.243838489774515e-4,5.243838489774515e-4,0.003146303093864709,0.0057682223387519665,0.016780283167278448,0.007341373885684321,0.012060828526481384,0,0.019926586261143155,0.007865757734661772,0.0015731515469323545,5.243838489774515e-4,0.0015731515469323545,0.01048767697954903,0.012060828526481384
Kazakhstan,2016-05-01,61,4,9,0,25,1,1,85,65,9,1,5,23,18,22,10,3,5,3,6,1424,36,14,22,1,48,19,2,1,3,15,22,1927,0.0316554229372081,0.0020757654385054488,0.00467047223663726,0,0.012973533990659055,5.189413596263622e-4,5.189413596263622e-4,0.04411001556824079,0.033731188375713546,0.00467047223663726,5.189413596263622e-4,0.002594706798131811,0.011935651271406332,0.00934094447327452,0.011416709911779968,0.005189413596263622,0.0015568240788790867,0.002594706798131811,0.0015568240788790867,0.0031136481577581734,0.01868188894654904,0.007265179034769071,0.011416709911779968,5.189413596263622e-4,0.024909185262065387,0.009859885832900882,0.0010378827192527244,5.189413596263622e-4,0.0015568240788790867,0.007784120394395433,0.011416709911779968
Kazakhstan,2016-06-01,37,6,11,0,17,9,0,93,29,16,8,8,22,9,10,6,0,3,43,43,1563,43,9,20,1,56,22,2,4,5,14,40,2116,0.017485822306238186,0.002835538752362949,0.005198487712665407,0,0.008034026465028356,0.004253308128544423,0,0.04395085066162571,0.013705103969754254,0.007561436672967864,0.003780718336483932,0.003780718336483932,0.010396975425330813,0.004253308128544423,0.004725897920604915,0.002835538752362949,0,0.0014177693761814746,0.020321361058601134,0.020321361058601134,0.020321361058601134,0.004253308128544423,0.00945179584120983,4.725897920604915e-4,0.026465028355387523,0.010396975425330813,9.45179584120983e-4,0.001890359168241966,0.0023629489603024575,0.006616257088846881,0.01890359168241966
Kazakhstan,2016-07-01,29,7,8,0,15,4,0,78,46,9,11,23,23,4,7,3,0,2,45,42,1531,29,6,19,0,53,16,2,5,6,21,35,2048,0.01416015625,0.00341796875,0.00390625,0,0.00732421875,0.001953125,0,0.0380859375,0.0224609375,0.00439453125,0.00537109375,0.01123046875,0.01123046875,0.001953125,0.00341796875,0.00146484375,0,9.765625e-4,0.02197265625,0.0205078125,0.01416015625,0.0029296875,0.00927734375,0,0.02587890625,0.0078125,9.765625e-4,0.00244140625,0.0029296875,0.01025390625,0.01708984375
Kazakhstan,2016-08-01,15,6,3,0,24,8,1,67,59,8,3,7,27,7,6,3,1,1,9,13,1815,41,17,12,0,61,14,1,1,1,14,31,2249,0.006669630947087594,0.0026678523788350376,0.0013339261894175188,0,0.01067140951534015,0.0035571365051133837,4.4464206313917296e-4,0.029791018230324588,0.026233881725211204,0.0035571365051133837,0.0013339261894175188,0.0031124944419742106,0.01200533570475767,0.0031124944419742106,0.0026678523788350376,0.0013339261894175188,4.4464206313917296e-4,4.4464206313917296e-4,0.004001778568252557,0.005780346820809248,0.01823032458870609,0.00755891507336594,0.005335704757670075,0,0.02712316585148955,0.006224988883948421,4.4464206313917296e-4,4.4464206313917296e-4,4.4464206313917296e-4,0.006224988883948421,0.013783903957314362
Kazakhstan,2016-09-01,10,4,8,0,23,2,2,43,78,13,2,7,32,9,7,18,0,3,5,9,1695,35,9,18,1,110,19,4,5,2,15,32,2179,0.004589261128958238,0.0018357044515832951,0.0036714089031665903,0,0.010555300596603947,9.178522257916476e-4,9.178522257916476e-4,0.01973382285452042,0.03579623680587425,0.005966039467645709,9.178522257916476e-4,0.0032124827902707664,0.014685635612666361,0.004130335016062414,0.0032124827902707664,0.008260670032124828,0,0.0013767783386874712,0.002294630564479119,0.004130335016062414,0.016062413951353834,0.004130335016062414,0.008260670032124828,4.589261128958238e-4,0.050481872418540616,0.008719596145020651,0.0018357044515832951,0.002294630564479119,9.178522257916476e-4,0.006883891693437357,0.014685635612666361
Kazakhstan,2016-10-01,29,3,12,1,34,0,2,59,102,9,2,6,49,9,12,11,1,0,6,15,1675,32,17,14,3,114,24,2,1,2,17,44,2255,0.012860310421286032,0.0013303769401330377,0.005321507760532151,4.434589800443459e-4,0.01507760532150776,0,8.869179600886918e-4,0.02616407982261641,0.04523281596452328,0.003991130820399113,8.869179600886918e-4,0.0026607538802660754,0.021729490022172948,0.003991130820399113,0.005321507760532151,0.004878048780487805,4.434589800443459e-4,0,0.0026607538802660754,0.0066518847006651885,0.014190687361419069,0.00753880266075388,0.0062084257206208426,0.0013303769401330377,0.05055432372505543,0.010643015521064302,8.869179600886918e-4,4.434589800443459e-4,8.869179600886918e-4,0.00753880266075388,0.01951219512195122
Kazakhstan,2016-11-01,20,3,25,1,23,1,3,101,53,21,1,3,32,7,5,6,0,1,4,3,1665,38,10,28,0,86,25,7,2,5,15,37,2180,0.009174311926605505,0.0013761467889908258,0.011467889908256881,4.5871559633027525e-4,0.01055045871559633,4.5871559633027525e-4,0.0013761467889908258,0.0463302752293578,0.02431192660550459,0.00963302752293578,4.5871559633027525e-4,0.0013761467889908258,0.014678899082568808,0.003211009174311927,0.0022935779816513763,0.0027522935779816515,0,4.5871559633027525e-4,0.001834862385321101,0.0013761467889908258,0.01743119266055046,0.0045871559633027525,0.012844036697247707,0,0.03944954128440367,0.011467889908256881,0.003211009174311927,9.174311926605505e-4,0.0022935779816513763,0.006880733944954129,0.016972477064220184
Kazakhstan,2016-12-01,23,4,8,1,82,0,0,69,51,23,1,10,30,8,3,9,1,2,13,12,1598,43,10,20,1,52,21,2,1,0,15,28,2105,0.010926365795724466,0.0019002375296912114,0.003800475059382423,4.7505938242280285e-4,0.03895486935866983,0,0,0.0327790973871734,0.024228028503562947,0.010926365795724466,4.7505938242280285e-4,0.004750593824228029,0.014251781472684086,0.003800475059382423,0.0014251781472684087,0.004275534441805225,4.7505938242280285e-4,9.501187648456057e-4,0.006175771971496437,0.005700712589073635,0.020427553444180523,0.004750593824228029,0.009501187648456057,4.7505938242280285e-4,0.02470308788598575,0.009976247030878859,9.501187648456057e-4,4.7505938242280285e-4,0,0.007125890736342043,0.01330166270783848
Kazakhstan,2017-01-01,34,2,5,0,232,0,2,71,48,26,5,5,38,3,20,11,0,2,6,19,1695,33,10,15,2,69,15,3,1,1,16,29,2369,0.014352047277332207,8.442380751371887e-4,0.002110595187842972,0,0.09793161671591388,0,8.442380751371887e-4,0.0299704516673702,0.020261713803292527,0.010975094976783452,0.002110595187842972,0.002110595187842972,0.016040523427606587,0.001266357112705783,0.008442380751371888,0.004643309413254538,0,8.442380751371887e-4,0.002532714225411566,0.008020261713803293,0.013929928239763613,0.004221190375685944,0.006331785563528915,8.442380751371887e-4,0.02912621359223301,0.006331785563528915,0.001266357112705783,4.2211903756859433e-4,4.2211903756859433e-4,0.006753904601097509,0.012241452089489235
Kazakhstan,2017-02-01,37,7,17,0,94,0,1,106,51,16,5,3,39,12,3,6,2,0,9,12,1838,34,26,13,1,52,25,4,3,3,26,30,2429,0.015232606010703994,0.002881844380403458,0.00699876492383697,0,0.03869905310827501,0,4.116920543433512e-4,0.04363935776039522,0.02099629477151091,0.006587072869493619,0.0020584602717167557,0.0012350761630300535,0.016055990119390694,0.004940304652120214,0.0012350761630300535,0.002470152326060107,8.233841086867024e-4,0,0.0037052284890901604,0.004940304652120214,0.01399752984767394,0.01070399341292713,0.005351996706463565,4.116920543433512e-4,0.02140798682585426,0.01029230135858378,0.0016467682173734047,0.0012350761630300535,0.0012350761630300535,0.01070399341292713,0.012350761630300536
Kazakhstan,2017-03-01,36,2,13,1,79,0,1,77,60,65,2,6,35,2,8,11,2,2,9,11,1762,39,19,12,1,64,28,3,1,1,21,31,2365,0.01522198731501057,8.456659619450317e-4,0.0054968287526427064,4.2283298097251583e-4,0.03340380549682875,0,4.2283298097251583e-4,0.03255813953488372,0.02536997885835095,0.02748414376321353,8.456659619450317e-4,0.002536997885835095,0.014799154334038054,8.456659619450317e-4,0.0033826638477801266,0.004651162790697674,8.456659619450317e-4,8.456659619450317e-4,0.0038054968287526427,0.004651162790697674,0.01649048625792812,0.008033826638477801,0.00507399577167019,4.2283298097251583e-4,0.027061310782241013,0.011839323467230444,0.0012684989429175475,4.2283298097251583e-4,4.2283298097251583e-4,0.008879492600422832,0.013107822410147992
Kazakhstan,2017-04-01,29,4,20,0,47,1,1,208,40,26,4,16,24,5,9,1,0,0,10,27,1871,53,21,15,0,46,35,0,0,1,19,32,2533,0.011448874851954205,0.0015791551519936833,0.007895775759968417,0,0.018555073035925778,3.9478878799842083e-4,3.9478878799842083e-4,0.08211606790367154,0.015791551519936834,0.010264508487958943,0.0015791551519936833,0.006316620607974733,0.0094749309119621,0.0019739439399921043,0.0035530990919857876,3.9478878799842083e-4,0,0,0.0039478878799842085,0.010659297275957363,0.020923805763916305,0.008290564547966837,0.005921831819976312,0,0.018160284247927358,0.01381760757994473,0,0,3.9478878799842083e-4,0.007500986971969996,0.012633241215949467
Kazakhstan,2017-05-01,28,6,17,0,104,1,1,144,44,32,5,5,34,2,7,8,1,2,9,18,1908,35,28,14,0,52,31,5,2,0,13,43,2563,0.01092469761997659,0.0023410066328521262,0.006632852126414358,0,0.04057744830277019,3.901677721420211e-4,3.901677721420211e-4,0.05618415918845104,0.017167381974248927,0.012485368708544674,0.0019508388607101053,0.0019508388607101053,0.013265704252828716,7.803355442840422e-4,0.0027311744049941474,0.0031213421771361686,3.901677721420211e-4,7.803355442840422e-4,0.00351150994927819,0.00702301989855638,0.013655872024970737,0.01092469761997659,0.005462348809988295,0,0.020288724151385096,0.012095200936402654,0.0019508388607101053,7.803355442840422e-4,0,0.005072181037846274,0.016777214202106906
Kazakhstan,2017-06-01,26,3,31,0,91,0,0,128,41,44,2,12,25,7,6,6,0,2,16,25,2116,52,26,18,0,68,27,3,3,2,26,46,2818,0.009226401703335699,0.0010645848119233499,0.01100070972320795,0,0.032292405961674944,0,0,0.0454222853087296,0.014549325762952448,0.015613910574875798,7.097232079489e-4,0.0042583392476933995,0.008871540099361249,0.00248403122782115,0.0021291696238466998,0.0021291696238466998,0,7.097232079489e-4,0.0056777856635912,0.008871540099361249,0.018452803406671398,0.009226401703335699,0.0063875088715401,0,0.0241305890702626,0.00958126330731015,0.0010645848119233499,0.0010645848119233499,7.097232079489e-4,0.009226401703335699,0.016323633782824698
Kazakhstan,2017-07-01,28,6,9,0,64,3,0,142,52,24,6,9,33,5,1,8,2,2,4,5,2126,54,19,20,0,67,18,3,2,1,24,53,2745,0.010200364298724954,0.002185792349726776,0.003278688524590164,0,0.02331511839708561,0.001092896174863388,0,0.051730418943533696,0.01894353369763206,0.008743169398907104,0.002185792349726776,0.003278688524590164,0.012021857923497269,0.0018214936247723133,3.6429872495446266e-4,0.0029143897996357013,7.285974499089253e-4,7.285974499089253e-4,0.0014571948998178506,0.0018214936247723133,0.019672131147540985,0.0069216757741347905,0.007285974499089253,0,0.024408014571948997,0.006557377049180328,0.001092896174863388,7.285974499089253e-4,3.6429872495446266e-4,0.008743169398907104,0.019307832422586522
Kazakhstan,2017-08-01,27,6,15,0,52,1,0,160,72,14,0,4,32,14,11,12,0,8,13,20,2449,89,30,31,0,89,26,1,7,2,26,57,3219,0.008387698042870456,0.001863932898415657,0.004659832246039142,0,0.01615408511960236,3.1065548306927616e-4,0,0.049704877291084186,0.022367194780987885,0.004349176762969867,0,0.0012426219322771047,0.009940975458216837,0.004349176762969867,0.003417210313762038,0.003727865796831314,0,0.0024852438645542093,0.00403852127990059,0.006213109661385523,0.02764833799316558,0.009319664492078284,0.009630319975147562,0,0.02764833799316558,0.00807704255980118,3.1065548306927616e-4,0.0021745883814849334,6.213109661385523e-4,0.00807704255980118,0.017707362534948742
Kazakhstan,2017-09-01,31,4,13,2,72,1,2,115,54,11,4,16,34,7,6,2,0,2,9,19,2400,67,42,22,0,75,30,1,2,3,21,40,3061,0.010127409343351846,0.0013067624959163672,0.004246978111728194,6.533812479581836e-4,0.02352172492649461,3.266906239790918e-4,6.533812479581836e-4,0.037569421757595554,0.017641293694870958,0.0035935968637700096,0.0013067624959163672,0.005227049983665469,0.01110748121528912,0.0022868343678536427,0.0019601437438745506,6.533812479581836e-4,0,6.533812479581836e-4,0.0029402156158118264,0.006207121855602744,0.02188827180659915,0.013721006207121855,0.007187193727540019,0,0.024501796798431886,0.009800718719372754,3.266906239790918e-4,6.533812479581836e-4,9.800718719372753e-4,0.006860503103560928,0.013067624959163672
Kazakhstan,2017-10-01,48,6,34,3,69,2,2,114,62,24,2,16,49,10,13,13,1,3,20,17,2455,90,31,22,0,80,49,2,2,2,33,55,3268,0.014687882496940025,0.0018359853121175031,0.01040391676866585,9.179926560587516e-4,0.021113831089351286,6.119951040391676e-4,6.119951040391676e-4,0.03488372093023256,0.018971848225214197,0.0073439412484700125,6.119951040391676e-4,0.004895960832313341,0.014993880048959608,0.0030599755201958386,0.00397796817625459,0.00397796817625459,3.059975520195838e-4,9.179926560587516e-4,0.006119951040391677,0.005201958384332925,0.027539779681762546,0.009485924112607099,0.006731946144430845,0,0.02447980416156671,0.014993880048959608,6.119951040391676e-4,6.119951040391676e-4,6.119951040391676e-4,0.010097919216646267,0.016829865361077112
Kazakhstan,2017-11-01,42,4,4,1,76,2,4,119,83,38,1,10,68,4,12,13,1,1,22,18,2610,86,40,30,0,113,61,6,4,1,24,42,3455,0.01215629522431259,0.0011577424023154848,0.0011577424023154848,2.894356005788712e-4,0.02199710564399421,5.788712011577424e-4,0.0011577424023154848,0.03444283646888567,0.024023154848046308,0.010998552821997106,2.894356005788712e-4,0.002894356005788712,0.019681620839363242,0.0011577424023154848,0.0034732272069464545,0.0037626628075253256,2.894356005788712e-4,2.894356005788712e-4,0.006367583212735167,0.005209840810419681,0.024891461649782922,0.011577424023154847,0.008683068017366137,0,0.03270622286541244,0.017655571635311142,0.0017366136034732273,0.0011577424023154848,2.894356005788712e-4,0.006946454413892909,0.01215629522431259
Kazakhstan,2017-12-01,34,4,23,1,72,2,0,128,51,47,1,5,42,10,27,13,2,2,12,9,2374,64,39,26,1,87,46,2,2,5,17,40,3143,0.010817690104995227,0.0012726694241170856,0.007317849188673242,3.181673560292714e-4,0.02290804963410754,6.363347120585428e-4,0,0.04072542157174674,0.016226535157492842,0.014953865733375756,3.181673560292714e-4,0.001590836780146357,0.013363028953229399,0.003181673560292714,0.008590518612790327,0.004136175628380528,6.363347120585428e-4,6.363347120585428e-4,0.003818008272351257,0.0028635062042634426,0.02036271078587337,0.012408526885141585,0.008272351256761056,3.181673560292714e-4,0.02768055997454661,0.014635698377346485,6.363347120585428e-4,6.363347120585428e-4,0.001590836780146357,0.005408845052497614,0.012726694241170856
Kazakhstan,2018-01-01,38,8,14,2,48,4,1,234,74,27,6,9,61,6,8,15,1,2,22,22,2718,74,27,31,0,97,45,9,5,2,33,60,3630,0.01046831955922865,0.0022038567493112946,0.003856749311294766,5.509641873278236e-4,0.013223140495867768,0.0011019283746556473,2.754820936639118e-4,0.06446280991735537,0.020385674931129475,0.00743801652892562,0.001652892561983471,0.0024793388429752068,0.01680440771349862,0.001652892561983471,0.0022038567493112946,0.004132231404958678,2.754820936639118e-4,5.509641873278236e-4,0.006060606060606061,0.006060606060606061,0.020385674931129475,0.00743801652892562,0.008539944903581268,0,0.02672176308539945,0.012396694214876033,0.0024793388429752068,0.0013774104683195593,5.509641873278236e-4,0.00909090909090909,0.01652892561983471
Kazakhstan,2018-02-01,35,8,16,0,57,1,0,196,74,13,4,12,56,3,6,22,0,4,18,15,2494,57,23,33,1,86,31,12,3,6,31,47,3302,0.010599636583888553,0.0024227740763173833,0.004845548152634767,0,0.017262265293761358,3.028467595396729e-4,0,0.059357964869775896,0.022410660205935795,0.003937007874015748,0.0012113870381586917,0.0036341611144760752,0.016959418534221685,9.085402786190188e-4,0.0018170805572380376,0.006662628709872804,0,0.0012113870381586917,0.005451241671714113,0.0045427013930950935,0.017262265293761358,0.006965475469412477,0.009993943064809207,3.028467595396729e-4,0.02604482132041187,0.00938824954572986,0.0036341611144760752,9.085402786190188e-4,0.0018170805572380376,0.00938824954572986,0.014233797698364628
Kazakhstan,2018-03-01,34,3,33,0,63,3,1,259,64,20,4,19,53,8,10,16,0,4,10,15,2274,63,28,29,0,79,21,4,0,1,48,46,3146,0.01080737444373808,9.535918626827717e-4,0.01048951048951049,0,0.020025429116338207,9.535918626827717e-4,3.178639542275906e-4,0.08232676414494597,0.020343293070565798,0.006357279084551812,0.0012714558169103624,0.006039415130324221,0.016846789574062302,0.0025429116338207248,0.003178639542275906,0.0050858232676414495,0,0.0012714558169103624,0.003178639542275906,0.004767959313413859,0.020025429116338207,0.008900190718372537,0.009218054672600126,0,0.025111252383979658,0.006675143038779402,0.0012714558169103624,0,3.178639542275906e-4,0.015257469802924348,0.014621741894469168
