country,date,arrest,censor,electionactivity,electionirregularities,cooperate,coup,defamationcase,disaster,legalaction,legalchange,martiallaw,mobilizesecurity,corruption,activism,protest,purge,raid,threaten,violencelethal,violencenonlethal,cs_999,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal,total_articles,arrestNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,cooperateNorm,coupNorm,defamationcaseNorm,disasterNorm,legalactionNorm,legalchangeNorm,martiallawNorm,mobilizesecurityNorm,corruptionNorm,activismNorm,protestNorm,purgeNorm,raidNorm,threatenNorm,violencelethalNorm,violencenonlethalNorm,ncr_arrestNorm,ncr_cooperateNorm,ncr_corruptionNorm,ncr_defamationcaseNorm,ncr_legalactionNorm,ncr_legalchangeNorm,ncr_purgeNorm,ncr_raidNorm,ncr_threatenNorm,ncr_violencelethalNorm,ncr_violencenonlethalNorm
Malawi,2015-03-01,5,0,4,0,9,1,3,21,36,6,0,1,31,9,10,10,0,6,2,3,582,32,10,20,2,29,10,1,5,2,4,5,804,0.006218905472636816,0,0.004975124378109453,0,0.011194029850746268,0.0012437810945273632,0.0037313432835820895,0.026119402985074626,0.04477611940298507,0.007462686567164179,0,0.0012437810945273632,0.03855721393034826,0.011194029850746268,0.012437810945273632,0.012437810945273632,0,0.007462686567164179,0.0024875621890547263,0.0037313432835820895,0.03980099502487562,0.012437810945273632,0.024875621890547265,0.0024875621890547263,0.036069651741293535,0.012437810945273632,0.0012437810945273632,0.006218905472636816,0.0024875621890547263,0.004975124378109453,0.006218905472636816
Malawi,2015-04-01,4,0,4,3,14,3,2,11,30,11,0,6,22,12,10,11,0,1,2,8,566,29,16,16,0,22,14,4,2,2,7,6,797,0.005018820577164366,0,0.005018820577164366,0.0037641154328732747,0.01756587202007528,0.0037641154328732747,0.002509410288582183,0.013801756587202008,0.037641154328732745,0.013801756587202008,0,0.0075282308657465494,0.027603513174404015,0.015056461731493099,0.012547051442910916,0.013801756587202008,0,0.0012547051442910915,0.002509410288582183,0.010037641154328732,0.03638644918444166,0.020075282308657464,0.020075282308657464,0,0.027603513174404015,0.01756587202007528,0.005018820577164366,0.002509410288582183,0.002509410288582183,0.00878293601003764,0.0075282308657465494
Malawi,2015-05-01,7,0,4,7,4,0,2,11,36,15,3,4,33,8,9,13,0,2,5,1,865,23,10,11,1,21,21,3,0,1,5,2,1083,0.006463527239150508,0,0.003693444136657433,0.006463527239150508,0.003693444136657433,0,0.0018467220683287165,0.010156971375807941,0.0332409972299169,0.013850415512465374,0.002770083102493075,0.003693444136657433,0.030470914127423823,0.007386888273314866,0.008310249307479225,0.012003693444136657,0,0.0018467220683287165,0.0046168051708217915,9.233610341643582e-4,0.02123730378578024,0.009233610341643583,0.010156971375807941,9.233610341643582e-4,0.019390581717451522,0.019390581717451522,0.002770083102493075,0,9.233610341643582e-4,0.0046168051708217915,0.0018467220683287165
Malawi,2015-06-01,2,0,4,1,16,3,0,11,32,24,0,3,34,19,3,17,0,3,4,0,916,18,20,22,0,34,19,0,2,1,9,13,1181,0.001693480101608806,0,0.003386960203217612,8.46740050804403e-4,0.013547840812870448,0.002540220152413209,0,0.009314140558848433,0.027095681625740897,0.02032176121930567,0,0.002540220152413209,0.028789161727349702,0.016088060965283656,0.002540220152413209,0.014394580863674851,0,0.002540220152413209,0.003386960203217612,0,0.015241320914479255,0.01693480101608806,0.018628281117696866,0,0.028789161727349702,0.016088060965283656,0,0.001693480101608806,8.46740050804403e-4,0.007620660457239628,0.01100762066045724
Malawi,2015-07-01,4,0,13,2,14,2,2,21,31,9,1,1,26,10,2,7,2,5,4,6,1056,39,20,21,2,43,15,4,1,2,12,7,1339,0.002987303958177745,0,0.009708737864077669,0.0014936519790888724,0.010455563853622106,0.0014936519790888724,0.0014936519790888724,0.01568334578043316,0.02315160567587752,0.006721433905899925,7.468259895444362e-4,7.468259895444362e-4,0.019417475728155338,0.0074682598954443615,0.0014936519790888724,0.005227781926811053,0.0014936519790888724,0.0037341299477221808,0.002987303958177745,0.004480955937266617,0.02912621359223301,0.014936519790888723,0.01568334578043316,0.0014936519790888724,0.03211351755041075,0.011202389843166542,0.002987303958177745,7.468259895444362e-4,0.0014936519790888724,0.008961911874533234,0.005227781926811053
Malawi,2015-08-01,3,0,31,8,9,4,1,9,22,9,0,1,30,8,5,27,1,3,2,3,1014,41,14,28,2,43,14,6,0,3,7,7,1302,0.002304147465437788,0,0.023809523809523808,0.006144393241167435,0.0069124423963133645,0.0030721966205837174,7.680491551459293e-4,0.0069124423963133645,0.016897081413210446,0.0069124423963133645,0,7.680491551459293e-4,0.02304147465437788,0.006144393241167435,0.0038402457757296467,0.020737327188940093,7.680491551459293e-4,0.002304147465437788,0.0015360983102918587,0.002304147465437788,0.0314900153609831,0.010752688172043012,0.021505376344086023,0.0015360983102918587,0.03302611367127496,0.010752688172043012,0.004608294930875576,0,0.002304147465437788,0.005376344086021506,0.005376344086021506
Malawi,2015-09-01,5,2,6,3,10,2,4,35,27,18,0,1,22,6,6,15,1,3,3,6,1025,67,13,35,0,51,21,7,1,6,9,9,1359,0.003679175864606328,0.0014716703458425313,0.004415011037527594,0.002207505518763797,0.007358351729212656,0.0014716703458425313,0.0029433406916850625,0.025754231052244298,0.019867549668874173,0.013245033112582781,0,7.358351729212656e-4,0.016188373804267846,0.004415011037527594,0.004415011037527594,0.011037527593818985,7.358351729212656e-4,0.002207505518763797,0.002207505518763797,0.004415011037527594,0.049300956585724795,0.009565857247976454,0.025754231052244298,0,0.037527593818984545,0.01545253863134658,0.0051508462104488595,7.358351729212656e-4,0.004415011037527594,0.006622516556291391,0.006622516556291391
Malawi,2015-10-01,6,2,4,4,12,4,3,44,23,18,0,0,19,13,8,7,0,9,2,3,1165,52,20,29,2,31,14,4,0,2,10,13,1474,0.004070556309362279,0.0013568521031207597,0.0027137042062415195,0.0027137042062415195,0.008141112618724558,0.0027137042062415195,0.0020352781546811396,0.029850746268656716,0.015603799185888738,0.012211668928086838,0,0,0.012890094979647219,0.008819538670284939,0.005427408412483039,0.0047489823609226595,0,0.006105834464043419,0.0013568521031207597,0.0020352781546811396,0.035278154681139755,0.013568521031207599,0.01967435549525102,0.0013568521031207597,0.02103120759837178,0.009497964721845319,0.0027137042062415195,0,0.0013568521031207597,0.0067842605156037995,0.008819538670284939
Malawi,2015-11-01,10,4,16,3,4,0,2,25,40,36,2,4,23,18,12,11,0,11,2,4,1103,41,27,27,1,43,30,2,0,1,4,6,1462,0.006839945280437756,0.0027359781121751026,0.01094391244870041,0.002051983584131327,0.0027359781121751026,0,0.0013679890560875513,0.01709986320109439,0.027359781121751026,0.024623803009575923,0.0013679890560875513,0.0027359781121751026,0.01573187414500684,0.012311901504787962,0.008207934336525308,0.007523939808481532,0,0.007523939808481532,0.0013679890560875513,0.0027359781121751026,0.0280437756497948,0.018467852257181942,0.018467852257181942,6.839945280437756e-4,0.029411764705882353,0.02051983584131327,0.0013679890560875513,0,6.839945280437756e-4,0.0027359781121751026,0.004103967168262654
Malawi,2015-12-01,7,2,24,5,10,2,0,44,42,19,0,3,33,16,7,13,0,5,2,6,1152,46,15,26,3,43,12,6,0,4,15,9,1512,0.004629629629629629,0.0013227513227513227,0.015873015873015872,0.0033068783068783067,0.006613756613756613,0.0013227513227513227,0,0.0291005291005291,0.027777777777777776,0.012566137566137565,0,0.001984126984126984,0.021825396825396824,0.010582010582010581,0.004629629629629629,0.008597883597883597,0,0.0033068783068783067,0.0013227513227513227,0.003968253968253968,0.03042328042328042,0.00992063492063492,0.017195767195767195,0.001984126984126984,0.028439153439153438,0.007936507936507936,0.003968253968253968,0,0.0026455026455026454,0.00992063492063492,0.005952380952380952
Malawi,2016-01-01,8,0,8,5,16,2,0,50,40,14,0,2,33,12,4,9,1,11,3,5,1145,63,9,36,0,56,13,2,4,5,17,9,1520,0.005263157894736842,0,0.005263157894736842,0.003289473684210526,0.010526315789473684,0.0013157894736842105,0,0.03289473684210526,0.02631578947368421,0.009210526315789473,0,0.0013157894736842105,0.021710526315789475,0.007894736842105263,0.002631578947368421,0.0059210526315789476,6.578947368421052e-4,0.007236842105263158,0.001973684210526316,0.003289473684210526,0.04144736842105263,0.0059210526315789476,0.02368421052631579,0,0.03684210526315789,0.008552631578947369,0.0013157894736842105,0.002631578947368421,0.003289473684210526,0.01118421052631579,0.0059210526315789476
Malawi,2016-02-01,19,1,14,0,14,21,1,33,42,22,3,2,35,18,11,18,5,7,1,7,1048,58,23,18,0,25,23,6,4,2,13,14,1456,0.01304945054945055,6.868131868131869e-4,0.009615384615384616,0,0.009615384615384616,0.014423076923076924,6.868131868131869e-4,0.022664835164835164,0.028846153846153848,0.01510989010989011,0.0020604395604395605,0.0013736263736263737,0.02403846153846154,0.012362637362637362,0.007554945054945055,0.012362637362637362,0.003434065934065934,0.004807692307692308,6.868131868131869e-4,0.004807692307692308,0.03983516483516483,0.015796703296703296,0.012362637362637362,0,0.017170329670329672,0.015796703296703296,0.004120879120879121,0.0027472527472527475,0.0013736263736263737,0.008928571428571428,0.009615384615384616
Malawi,2016-03-01,14,1,11,2,6,3,1,16,38,21,1,1,32,11,8,17,5,9,4,4,969,42,18,17,1,34,15,9,1,5,10,8,1285,0.010894941634241245,7.782101167315176e-4,0.008560311284046693,0.0015564202334630351,0.004669260700389105,0.0023346303501945525,7.782101167315176e-4,0.012451361867704281,0.029571984435797664,0.01634241245136187,7.782101167315176e-4,7.782101167315176e-4,0.024902723735408562,0.008560311284046693,0.0062256809338521405,0.013229571984435798,0.0038910505836575876,0.007003891050583658,0.0031128404669260703,0.0031128404669260703,0.03268482490272374,0.014007782101167316,0.013229571984435798,7.782101167315176e-4,0.026459143968871595,0.011673151750972763,0.007003891050583658,7.782101167315176e-4,0.0038910505836575876,0.007782101167315175,0.0062256809338521405
Malawi,2016-04-01,9,1,12,3,32,1,1,49,43,10,5,5,34,11,12,27,1,6,4,16,919,58,12,26,0,39,18,6,3,4,11,14,1336,0.006736526946107785,7.485029940119761e-4,0.008982035928143712,0.002245508982035928,0.023952095808383235,7.485029940119761e-4,7.485029940119761e-4,0.036676646706586824,0.03218562874251497,0.0074850299401197605,0.0037425149700598802,0.0037425149700598802,0.025449101796407185,0.008233532934131737,0.008982035928143712,0.020209580838323353,7.485029940119761e-4,0.004491017964071856,0.0029940119760479044,0.011976047904191617,0.04341317365269461,0.008982035928143712,0.019461077844311378,0,0.029191616766467067,0.01347305389221557,0.004491017964071856,0.002245508982035928,0.0029940119760479044,0.008233532934131737,0.010479041916167664
Malawi,2016-05-01,13,0,7,3,13,1,0,35,54,20,2,4,50,11,14,15,1,4,8,2,1038,52,22,31,0,43,24,3,0,2,16,6,1417,0.009174311926605505,0,0.004940014114326041,0.002117148906139732,0.009174311926605505,7.057163020465773e-4,0,0.024700070571630206,0.038108680310515175,0.014114326040931546,0.0014114326040931546,0.0028228652081863093,0.035285815102328866,0.0077628793225123505,0.009880028228652082,0.01058574453069866,7.057163020465773e-4,0.0028228652081863093,0.0056457304163726185,0.0014114326040931546,0.03669724770642202,0.015525758645024701,0.021877205363443897,0,0.030345800988002825,0.016937191249117856,0.002117148906139732,0,0.0014114326040931546,0.011291460832745237,0.004234297812279464
Malawi,2016-06-01,6,4,12,3,23,3,1,17,41,20,0,2,38,15,28,16,0,11,2,11,1024,53,24,24,2,39,30,1,1,3,4,7,1401,0.004282655246252677,0.0028551034975017845,0.008565310492505354,0.0021413276231263384,0.01641684511063526,0.0021413276231263384,7.137758743754461e-4,0.012134189864382585,0.02926481084939329,0.014275517487508922,0,0.0014275517487508922,0.027123483226266953,0.010706638115631691,0.01998572448251249,0.011420413990007138,0,0.007851534618129907,0.0014275517487508922,0.007851534618129907,0.03783012134189864,0.017130620985010708,0.017130620985010708,0.0014275517487508922,0.027837259100642397,0.021413276231263382,7.137758743754461e-4,7.137758743754461e-4,0.0021413276231263384,0.0028551034975017845,0.004996431120628123
Malawi,2016-07-01,10,1,12,3,19,0,0,16,41,29,0,3,31,11,27,21,1,8,2,16,901,53,18,25,0,34,30,6,2,1,13,6,1289,0.007757951900698216,7.757951900698216e-4,0.009309542280837859,0.0023273855702094647,0.01474010861132661,0,0,0.012412723041117145,0.03180760279286268,0.022498060512024826,0,0.0023273855702094647,0.02404965089216447,0.008533747090768037,0.02094647013188518,0.016291698991466253,7.757951900698216e-4,0.0062063615205585725,0.0015515903801396431,0.012412723041117145,0.041117145073700546,0.013964313421256789,0.019394879751745538,0,0.026377036462373934,0.023273855702094646,0.004654771140418929,0.0015515903801396431,7.757951900698216e-4,0.01008533747090768,0.004654771140418929
Malawi,2016-08-01,7,0,16,4,25,4,0,19,66,13,0,0,71,10,14,23,0,6,1,3,938,47,15,14,1,32,26,1,2,6,16,8,1305,0.0053639846743295016,0,0.012260536398467433,0.0030651340996168583,0.019157088122605363,0.0030651340996168583,0,0.014559386973180077,0.05057471264367816,0.00996168582375479,0,0,0.05440613026819923,0.007662835249042145,0.010727969348659003,0.017624521072796936,0,0.004597701149425287,7.662835249042146e-4,0.0022988505747126436,0.03601532567049808,0.011494252873563218,0.010727969348659003,7.662835249042146e-4,0.024521072796934867,0.01992337164750958,7.662835249042146e-4,0.0015325670498084292,0.004597701149425287,0.012260536398467433,0.006130268199233717
Malawi,2016-09-01,18,0,13,1,20,1,3,26,62,13,0,1,57,22,25,27,0,9,4,6,921,43,15,20,1,59,20,3,0,0,3,7,1321,0.013626040878122634,0,0.00984102952308857,7.57002271006813e-4,0.01514004542013626,7.57002271006813e-4,0.002271006813020439,0.01968205904617714,0.046934140802422405,0.00984102952308857,0,7.57002271006813e-4,0.04314912944738834,0.016654049962149888,0.018925056775170326,0.02043906131718395,0,0.006813020439061317,0.003028009084027252,0.004542013626040878,0.03255109765329296,0.011355034065102196,0.01514004542013626,7.57002271006813e-4,0.04466313398940197,0.01514004542013626,0.002271006813020439,0,0,0.002271006813020439,0.005299015897047691
Malawi,2016-10-01,13,1,19,8,6,5,0,14,34,14,0,1,28,2,13,7,1,6,0,2,781,19,18,14,2,40,14,1,0,4,6,4,1039,0.012512030798845043,9.624639076034649e-4,0.01828681424446583,0.007699711260827719,0.005774783445620789,0.004812319538017324,0,0.013474494706448507,0.032723772858517804,0.013474494706448507,0,9.624639076034649e-4,0.026948989412897015,0.0019249278152069298,0.012512030798845043,0.006737247353224254,9.624639076034649e-4,0.005774783445620789,0,0.0019249278152069298,0.01828681424446583,0.017324350336862367,0.013474494706448507,0.0019249278152069298,0.03849855630413859,0.013474494706448507,9.624639076034649e-4,0,0.0038498556304138597,0.005774783445620789,0.0038498556304138597
Malawi,2016-11-01,7,3,19,7,10,1,3,24,58,20,0,3,49,13,22,10,3,14,5,5,986,39,18,19,0,55,17,3,0,4,7,9,1365,0.005128205128205128,0.002197802197802198,0.01391941391941392,0.005128205128205128,0.007326007326007326,7.326007326007326e-4,0.002197802197802198,0.017582417582417582,0.04249084249084249,0.014652014652014652,0,0.002197802197802198,0.035897435897435895,0.009523809523809525,0.01611721611721612,0.007326007326007326,0.002197802197802198,0.010256410256410256,0.003663003663003663,0.003663003663003663,0.02857142857142857,0.013186813186813187,0.01391941391941392,0,0.040293040293040296,0.012454212454212455,0.002197802197802198,0,0.0029304029304029304,0.005128205128205128,0.006593406593406593
Malawi,2016-12-01,12,1,17,0,13,7,0,32,41,40,0,3,41,23,27,18,0,4,0,5,966,29,13,8,1,34,19,1,2,1,6,1,1322,0.009077155824508321,7.564296520423601e-4,0.012859304084720122,0,0.009833585476550681,0.00529500756429652,0,0.024205748865355523,0.031013615733736764,0.030257186081694403,0,0.0022692889561270802,0.031013615733736764,0.01739788199697428,0.02042360060514372,0.01361573373676248,0,0.0030257186081694403,0,0.0037821482602118004,0.02193645990922844,0.009833585476550681,0.006051437216338881,7.564296520423601e-4,0.025718608169440244,0.014372163388804841,7.564296520423601e-4,0.0015128593040847202,7.564296520423601e-4,0.0045385779122541605,7.564296520423601e-4
Malawi,2017-01-01,3,8,30,2,15,5,3,35,95,9,0,2,91,6,4,22,2,13,0,10,964,32,13,33,1,58,12,4,0,1,11,8,1374,0.002183406113537118,0.005822416302765648,0.021834061135371178,0.001455604075691412,0.010917030567685589,0.00363901018922853,0.002183406113537118,0.025473071324599708,0.06914119359534207,0.006550218340611353,0,0.001455604075691412,0.06622998544395925,0.004366812227074236,0.002911208151382824,0.01601164483260553,0.001455604075691412,0.009461426491994178,0,0.00727802037845706,0.023289665211062592,0.009461426491994178,0.024017467248908297,7.27802037845706e-4,0.042212518195050945,0.008733624454148471,0.002911208151382824,0,7.27802037845706e-4,0.008005822416302766,0.005822416302765648
Malawi,2017-02-01,10,1,8,4,16,3,4,56,83,30,0,1,83,19,16,27,4,6,5,8,933,26,21,24,2,38,23,8,3,0,10,5,1371,0.007293946024799417,7.293946024799417e-4,0.005835156819839533,0.0029175784099197666,0.011670313639679067,0.002188183807439825,0.0029175784099197666,0.040846097738876735,0.060539752005835154,0.02188183807439825,0,7.293946024799417e-4,0.060539752005835154,0.013858497447118891,0.011670313639679067,0.019693654266958426,0.0029175784099197666,0.00437636761487965,0.0036469730123997084,0.005835156819839533,0.018964259664478483,0.015317286652078774,0.0175054704595186,0.0014587892049598833,0.027716994894237783,0.016776075857038657,0.005835156819839533,0.002188183807439825,0,0.007293946024799417,0.0036469730123997084
Malawi,2017-03-01,21,3,22,11,11,4,0,27,59,22,1,7,63,16,23,14,4,12,0,9,1119,67,15,30,1,45,14,5,0,6,13,16,1568,0.013392857142857142,0.001913265306122449,0.01403061224489796,0.00701530612244898,0.00701530612244898,0.002551020408163265,0,0.01721938775510204,0.03762755102040816,0.01403061224489796,6.377551020408163e-4,0.004464285714285714,0.04017857142857143,0.01020408163265306,0.014668367346938776,0.008928571428571428,0.002551020408163265,0.007653061224489796,0,0.005739795918367347,0.04272959183673469,0.009566326530612245,0.01913265306122449,6.377551020408163e-4,0.028698979591836735,0.008928571428571428,0.0031887755102040817,0,0.003826530612244898,0.008290816326530613,0.01020408163265306
Malawi,2017-04-01,13,1,19,17,13,1,1,33,57,13,0,4,48,18,14,21,4,11,1,7,1040,60,22,26,0,47,16,5,2,3,15,8,1470,0.008843537414965987,6.802721088435374e-4,0.01292517006802721,0.011564625850340135,0.008843537414965987,6.802721088435374e-4,6.802721088435374e-4,0.022448979591836733,0.03877551020408163,0.008843537414965987,0,0.0027210884353741495,0.0326530612244898,0.012244897959183673,0.009523809523809525,0.014285714285714285,0.0027210884353741495,0.007482993197278911,6.802721088435374e-4,0.004761904761904762,0.04081632653061224,0.014965986394557823,0.017687074829931974,0,0.03197278911564626,0.010884353741496598,0.003401360544217687,0.0013605442176870747,0.0020408163265306124,0.01020408163265306,0.005442176870748299
Malawi,2017-05-01,14,0,19,8,18,0,2,14,55,18,0,2,56,10,16,17,0,7,3,2,1111,53,22,23,0,42,23,6,2,4,19,9,1504,0.009308510638297872,0,0.012632978723404254,0.005319148936170213,0.011968085106382979,0,0.0013297872340425532,0.009308510638297872,0.036569148936170214,0.011968085106382979,0,0.0013297872340425532,0.03723404255319149,0.006648936170212766,0.010638297872340425,0.011303191489361703,0,0.004654255319148936,0.0019946808510638296,0.0013297872340425532,0.03523936170212766,0.014627659574468085,0.015292553191489361,0,0.027925531914893616,0.015292553191489361,0.003989361702127659,0.0013297872340425532,0.0026595744680851063,0.012632978723404254,0.005984042553191489
Malawi,2017-06-01,11,0,11,7,21,3,2,17,42,16,1,4,49,14,51,16,0,12,1,7,1153,39,16,23,1,40,20,4,2,4,7,10,1541,0.007138221933809215,0,0.007138221933809215,0.004542504866969501,0.0136275146009085,0.001946787800129786,0.0012978585334198572,0.011031797534068787,0.027255029201817,0.010382868267358857,6.489292667099286e-4,0.0025957170668397143,0.0317975340687865,0.009085009733939001,0.03309539260220636,0.010382868267358857,0,0.007787151200519144,6.489292667099286e-4,0.004542504866969501,0.025308241401687217,0.010382868267358857,0.014925373134328358,6.489292667099286e-4,0.025957170668397145,0.012978585334198572,0.0025957170668397143,0.0012978585334198572,0.0025957170668397143,0.004542504866969501,0.006489292667099286
Malawi,2017-07-01,13,3,18,3,23,0,2,16,45,10,0,2,37,11,19,10,0,8,5,5,1020,59,22,33,0,52,14,2,1,1,7,10,1384,0.00939306358381503,0.002167630057803468,0.01300578034682081,0.002167630057803468,0.016618497109826588,0,0.001445086705202312,0.011560693641618497,0.03251445086705202,0.0072254335260115606,0,0.001445086705202312,0.026734104046242775,0.007947976878612716,0.013728323699421965,0.0072254335260115606,0,0.005780346820809248,0.0036127167630057803,0.0036127167630057803,0.04263005780346821,0.015895953757225433,0.02384393063583815,0,0.03757225433526012,0.010115606936416185,0.001445086705202312,7.22543352601156e-4,7.22543352601156e-4,0.0050578034682080926,0.0072254335260115606
Malawi,2017-08-01,8,8,34,7,18,1,2,24,44,15,1,1,39,18,30,6,5,12,2,4,992,50,17,20,2,37,9,2,3,2,6,12,1373,0.005826656955571741,0.005826656955571741,0.024763292061179897,0.005098324836125273,0.013109978150036417,7.283321194464676e-4,0.0014566642388929353,0.01747997086671522,0.032046613255644577,0.010924981791697014,7.283321194464676e-4,7.283321194464676e-4,0.028404952658412235,0.013109978150036417,0.021849963583394028,0.004369992716678805,0.003641660597232338,0.00873998543335761,0.0014566642388929353,0.0029133284777858705,0.03641660597232338,0.012381646030589949,0.014566642388929352,0.0014566642388929353,0.026948288419519302,0.0065549890750182084,0.0014566642388929353,0.0021849963583394027,0.0014566642388929353,0.004369992716678805,0.00873998543335761
Malawi,2017-09-01,16,3,27,5,19,0,0,16,76,18,0,2,66,12,9,18,1,6,7,7,1054,66,13,34,0,47,12,3,2,1,20,17,1483,0.01078894133513149,0.0020229265003371545,0.01820633850303439,0.0033715441672285905,0.012811867835468645,0,0,0.01078894133513149,0.05124747134187458,0.012137559002022926,0,0.0013486176668914363,0.044504383007417395,0.008091706001348618,0.006068779501011463,0.012137559002022926,6.743088334457181e-4,0.004045853000674309,0.004720161834120027,0.004720161834120027,0.044504383007417395,0.008766014834794335,0.022926500337154418,0,0.03169251517194875,0.008091706001348618,0.0020229265003371545,0.0013486176668914363,6.743088334457181e-4,0.013486176668914362,0.011463250168577209
Malawi,2017-10-01,15,1,56,3,13,1,2,27,33,18,5,1,29,10,8,15,2,5,8,16,989,59,23,23,0,52,17,3,2,1,18,20,1430,0.01048951048951049,6.993006993006993e-4,0.039160839160839164,0.002097902097902098,0.00909090909090909,6.993006993006993e-4,0.0013986013986013986,0.01888111888111888,0.023076923076923078,0.012587412587412588,0.0034965034965034965,6.993006993006993e-4,0.02027972027972028,0.006993006993006993,0.005594405594405594,0.01048951048951049,0.0013986013986013986,0.0034965034965034965,0.005594405594405594,0.011188811188811189,0.04125874125874126,0.016083916083916083,0.016083916083916083,0,0.03636363636363636,0.011888111888111888,0.002097902097902098,0.0013986013986013986,6.993006993006993e-4,0.012587412587412588,0.013986013986013986
Malawi,2017-11-01,4,2,13,5,12,5,2,39,45,36,0,3,37,19,11,9,0,6,7,8,1008,43,12,36,3,75,20,8,2,4,2,9,1413,0.0028308563340410475,0.0014154281670205238,0.009200283085633405,0.003538570417551309,0.008492569002123142,0.003538570417551309,0.0014154281670205238,0.027600849256900213,0.03184713375796178,0.025477707006369428,0,0.0021231422505307855,0.026185421089879687,0.013446567586694975,0.00778485491861288,0.006369426751592357,0,0.004246284501061571,0.004953998584571833,0.005661712668082095,0.03043170559094126,0.008492569002123142,0.025477707006369428,0.0021231422505307855,0.05307855626326964,0.014154281670205236,0.005661712668082095,0.0014154281670205238,0.0028308563340410475,0.0014154281670205238,0.006369426751592357
Malawi,2017-12-01,9,1,21,10,9,3,0,44,32,34,4,3,28,7,18,11,0,5,5,3,841,40,10,21,0,36,17,6,0,0,8,12,1192,0.007550335570469799,8.389261744966443e-4,0.01761744966442953,0.008389261744966443,0.007550335570469799,0.0025167785234899327,0,0.03691275167785235,0.026845637583892617,0.028523489932885907,0.003355704697986577,0.0025167785234899327,0.02348993288590604,0.00587248322147651,0.015100671140939598,0.009228187919463088,0,0.0041946308724832215,0.0041946308724832215,0.0025167785234899327,0.03355704697986577,0.008389261744966443,0.01761744966442953,0,0.030201342281879196,0.014261744966442953,0.0050335570469798654,0,0,0.006711409395973154,0.010067114093959731
Malawi,2018-01-01,10,2,32,1,16,2,1,50,65,13,0,2,62,11,6,22,1,10,3,6,945,56,13,35,3,60,16,3,2,4,11,7,1373,0.007283321194464676,0.0014566642388929353,0.023306627822286964,7.283321194464676e-4,0.011653313911143482,0.0014566642388929353,7.283321194464676e-4,0.03641660597232338,0.04734158776402039,0.009468317552804079,0,0.0014566642388929353,0.04515659140568099,0.008011653313911144,0.004369992716678805,0.016023306627822288,7.283321194464676e-4,0.007283321194464676,0.0021849963583394027,0.004369992716678805,0.04078659868900218,0.009468317552804079,0.025491624180626365,0.0021849963583394027,0.043699927166788055,0.011653313911143482,0.0021849963583394027,0.0014566642388929353,0.0029133284777858705,0.008011653313911144,0.005098324836125273
Malawi,2018-02-01,10,4,23,3,11,3,2,52,59,10,0,2,56,7,3,7,1,4,2,8,1034,48,15,16,1,41,14,1,1,0,14,7,1392,0.007183908045977011,0.0028735632183908046,0.016522988505747127,0.0021551724137931034,0.007902298850574713,0.0021551724137931034,0.0014367816091954023,0.03735632183908046,0.042385057471264365,0.007183908045977011,0,0.0014367816091954023,0.040229885057471264,0.005028735632183908,0.0021551724137931034,0.005028735632183908,7.183908045977011e-4,0.0028735632183908046,0.0014367816091954023,0.005747126436781609,0.034482758620689655,0.010775862068965518,0.011494252873563218,7.183908045977011e-4,0.029454022988505746,0.010057471264367816,7.183908045977011e-4,7.183908045977011e-4,0,0.010057471264367816,0.005028735632183908
Malawi,2018-03-01,6,0,30,4,17,0,6,30,64,14,3,2,59,13,6,22,0,6,1,7,1043,46,15,29,1,47,16,3,2,6,11,11,1428,0.004201680672268907,0,0.02100840336134454,0.0028011204481792717,0.011904761904761904,0,0.004201680672268907,0.02100840336134454,0.04481792717086835,0.00980392156862745,0.0021008403361344537,0.0014005602240896359,0.04131652661064426,0.009103641456582634,0.004201680672268907,0.015406162464985995,0,0.004201680672268907,7.002801120448179e-4,0.004901960784313725,0.03221288515406162,0.01050420168067227,0.02030812324929972,7.002801120448179e-4,0.032913165266106444,0.011204481792717087,0.0021008403361344537,0.0014005602240896359,0.004201680672268907,0.007703081232492998,0.007703081232492998
Malawi,2018-04-01,14,0,65,9,24,0,2,31,43,14,1,6,34,22,41,14,1,7,0,9,982,51,14,19,1,44,11,1,0,2,12,10,1434,0.009762900976290097,0,0.045327754532775454,0.006276150627615063,0.016736401673640166,0,0.001394700139470014,0.021617852161785217,0.0299860529986053,0.009762900976290097,6.97350069735007e-4,0.0041841004184100415,0.023709902370990237,0.015341701534170154,0.028591352859135284,0.009762900976290097,6.97350069735007e-4,0.0048814504881450485,0,0.006276150627615063,0.03556485355648536,0.009762900976290097,0.013249651324965132,6.97350069735007e-4,0.030683403068340307,0.007670850767085077,6.97350069735007e-4,0,0.001394700139470014,0.008368200836820083,0.00697350069735007
