date,year,month,arrest,protest,legalaction,disaster,censor,electionactivity,electionirregularities,activism,martiallaw,cooperate,coup,violencenonlethal,violencelethal,corruption,legalchange,mobilizesecurity,purge,threaten,raid,-999,defamationcase,total_articles,arrestNorm,protestNorm,legalactionNorm,disasterNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,activismNorm,martiallawNorm,cooperateNorm,coupNorm,violencenonlethalNorm,violencelethalNorm,corruptionNorm,legalchangeNorm,mobilizesecurityNorm,purgeNorm,threatenNorm,raidNorm,-999Norm,defamationcaseNorm,ncr_arrest,ncr_protest,ncr_legalaction,ncr_disaster,ncr_censor,ncr_electionactivity,ncr_electionirregularities,ncr_activism,ncr_martiallaw,ncr_cooperate,ncr_coup,ncr_violencenonlethal,ncr_violencelethal,ncr_corruption,ncr_legalchange,ncr_mobilizesecurity,ncr_purge,ncr_threaten,ncr_raid,ncr_-999,ncr_defamationcase,ncr_total_articles,ncr_arrestNorm,ncr_protestNorm,ncr_legalactionNorm,ncr_disasterNorm,ncr_censorNorm,ncr_electionactivityNorm,ncr_electionirregularitiesNorm,ncr_activismNorm,ncr_martiallawNorm,ncr_cooperateNorm,ncr_coupNorm,ncr_violencenonlethalNorm,ncr_violencelethalNorm,ncr_corruptionNorm,ncr_legalchangeNorm,ncr_mobilizesecurityNorm,ncr_purgeNorm,ncr_threatenNorm,ncr_raidNorm,ncr_-999Norm,ncr_defamationcaseNorm
2014-03-01,2014,3,89,141,585,43,11,1620,77,50,10,316,4,170,89,253,104,46,132,65,22,4627,31,8289,0.0021423069516657,0.0033939919121894,0.0140814558058925,0.0010350471788946,0.00026477951088,0.0389948006932409,0.0018534565761602,0.0012035432312728,0.0002407086462545,0.0076063932216445,9.628345850182938e-05,0.0040920469863277,0.0021423069516657,0.0060899287502407,0.0025033699210475,0.001107259772771,0.0031773541305603,0.0015646062006547,0.00052955902176,0.1113758906219911,0.0007461968033891,484,111,589,372,5,271,3,21,8,134,17,358,293,183,200,43,33,22,29,25471,14,28514,0.0116502984787213,0.0026718659734257,0.0141777392643943,0.0089543616406701,0.0001203543231272,0.0065232043134989,7.221259387637204e-05,0.0005054881571346,0.0001925669170036,0.0032254958598112,0.0004092046986327,0.0086173695359137,0.007052763335259,0.0044049682264586,0.0048141729250914,0.0010350471788946,0.00079433853264,0.00052955902176,0.0006980550741382,0.6131089928750241,0.0003369921047564
2014-04-01,2014,4,111,103,594,45,19,2166,139,58,13,167,13,210,125,282,103,54,73,49,15,5248,26,9461,0.0023809523809523,0.0022093522093522,0.0127413127413127,0.0009652509652509,0.0004075504075504,0.0464607464607464,0.0029815529815529,0.0012441012441012,0.0002788502788502,0.0035821535821535,0.0002788502788502,0.0045045045045045,0.0026812526812526,0.006048906048906,0.0022093522093522,0.0011583011583011,0.0015658515658515,0.001051051051051,0.0003217503217503,0.1125697125697125,0.0005577005577005,450,67,679,613,4,504,3,22,9,100,15,394,332,189,169,36,28,25,43,28875,10,32426,0.0096525096525096,0.0014371514371514,0.0145645645645645,0.0131488631488631,8.58000858000858e-05,0.0108108108108108,6.435006435006435e-05,0.0004719004719004,0.0001930501930501,0.0021450021450021,0.0003217503217503,0.0084513084513084,0.0071214071214071,0.004054054054054,0.0036250536250536,0.0007722007722007,0.0006006006006006,0.0005362505362505,0.0009223509223509,0.6193693693693694,0.0002145002145002
2014-05-01,2014,5,93,158,545,130,15,1188,78,45,16,358,15,208,151,217,107,56,221,43,20,5038,47,8565,0.002008986433941,0.0034131167372332,0.0117730925429879,0.0028082606065842,0.0003240300699904,0.0256631815432472,0.0016849563639505,0.0009720902099714,0.0003456320746565,0.0077335176704398,0.0003240300699904,0.0044932169705348,0.0032619027045709,0.0046876350125291,0.0023114144992655,0.0012097122612978,0.0047740430311932,0.0009288862006394,0.0004320400933206,0.1088308995074743,0.0010152942193035,494,88,566,665,6,209,7,35,10,145,19,461,382,159,228,54,59,27,56,29826,9,33376,0.0106713903050203,0.0019009764106109,0.0122267346409746,0.0143653331029119,0.0001296120279961,0.0045148189752008,0.0001512140326622,0.0007560701633111,0.0002160200466603,0.0031322906765747,0.0004104380886546,0.0099585241510412,0.0082519657824246,0.0034347187418992,0.0049252570638555,0.0011665082519657,0.0012745182752959,0.0005832541259828,0.0012097122612978,0.6443013911691005,0.0001944180419942
2014-06-01,2014,6,105,188,415,87,5,265,15,37,13,285,17,191,107,184,155,38,171,40,17,3653,21,5878,0.0024456141985372,0.0043788139935715,0.0096659989751711,0.0020263660502166,0.0001164578189779,0.0061722644058322,0.0003493734569338,0.0008617878604369,0.0003027903293427,0.006638095681744,0.000395956584525,0.0044486886849583,0.0024921973261284,0.0042856477383891,0.0036101923883169,0.0008850794242325,0.0039828574090464,0.0009316625518237,0.000395956584525,0.085084082545302,0.0004891228397074,523,87,591,708,7,56,0,39,8,238,13,483,416,129,328,45,60,37,46,29149,17,32876,0.0121814878650952,0.0020263660502166,0.0137653142031956,0.01649042716728,0.0001630409465691,0.0013043275725532,0.0,0.0009083709880281,0.0001863325103647,0.0055433921833511,0.0003027903293427,0.0112498253132715,0.0096892905389667,0.0030046117296315,0.0076396329249545,0.0010481203708016,0.0013974938277355,0.0008617878604369,0.0010714119345972,0.6789257930777473,0.000395956584525
2014-07-01,2014,7,131,205,559,105,6,175,12,57,13,282,7,228,113,256,205,34,109,48,17,3647,17,6036,0.0028118225332159,0.0044001803000708,0.011998540427998,0.0022537508854021,0.0001287857648801,0.0037562514756702,0.0002575715297602,0.0012234647663611,0.0002790358239069,0.0060529309493657,0.0001502500590268,0.0048938590654446,0.0024254652385756,0.0054948593015518,0.0044001803000708,0.0007297860009873,0.0023396080619888,0.0010302861190409,0.0003648930004936,0.0782802807529674,0.0003648930004936,644,135,726,668,7,27,0,47,19,230,18,523,368,191,463,52,57,33,47,31368,11,35490,0.0138230054304664,0.0028976797098027,0.0155830775504947,0.0143381484899869,0.0001502500590268,0.0005795359419605,0.0,0.0010088218248942,0.000407821588787,0.004936787653738,0.0003863572946403,0.0112258258387172,0.0078988602459808,0.0040996801820172,0.009937968189916,0.0011161432956277,0.0012234647663611,0.0007083217068406,0.0010088218248942,0.6732919787932774,0.0002361072356135
2014-08-01,2014,8,127,176,558,189,7,301,18,43,12,253,7,203,109,301,205,40,116,50,16,3790,14,6343,0.0027591900582254,0.003823759450769,0.0121230555314156,0.0041061962283827,0.0001520813417919,0.0065394976970539,0.000391066307465,0.0009342139567219,0.0002607108716433,0.0054966542104805,0.0001520813417919,0.0044103589119666,0.0023681237507604,0.0065394976970539,0.0044538107239071,0.0008690362388111,0.0025202050925523,0.0010862952985139,0.0003476144955244,0.0823411836273572,0.0003041626835839,628,117,707,670,11,43,0,31,9,224,20,529,462,200,316,64,74,30,42,30532,10,34558,0.0136438689493351,0.0025419309985226,0.0153602155209872,0.0145563570000869,0.000238984965673,0.0009342139567219,0.0,0.0006735030850786,0.0001955331537325,0.0048666029373424,0.0004345181194055,0.0114930042582775,0.0100373685582688,0.0043451811940557,0.0068653862866081,0.0013904579820978,0.0016077170418006,0.0006517771791083,0.0009124880507517,0.6633353610845573,0.0002172590597027
2014-09-01,2014,9,105,158,545,285,13,467,17,41,12,351,5,140,95,277,100,64,88,28,14,3592,31,6220,0.002502979737783,0.0037663885578069,0.0129916567342073,0.0067938021454112,0.0003098927294398,0.0111323003575685,0.0004052443384982,0.0009773539928486,0.0002860548271752,0.0083671036948748,0.000119189511323,0.0033373063170441,0.002264600715137,0.0066030989272943,0.00238379022646,0.0015256257449344,0.0020977353992848,0.0006674612634088,0.0003337306317044,0.0856257449344457,0.0007389749702026,528,102,575,554,7,67,1,35,4,234,18,391,285,119,254,48,35,24,36,27375,9,30609,0.0125864123957091,0.0024314660309892,0.0137067938021454,0.0132061978545887,0.0001668653158522,0.0015971394517282,2.3837902264600716e-05,0.000834326579261,9.535160905840286e-05,0.0055780691299165,0.0004290822407628,0.0093206197854588,0.0067938021454112,0.0028367103694874,0.0060548271752085,0.0011442193087008,0.000834326579261,0.0005721096543504,0.0008581644815256,0.6525625744934446,0.0002145411203814
2014-10-01,2014,10,99,137,439,145,6,462,17,44,13,244,9,195,104,261,79,26,74,64,13,3158,17,5406,0.0027786353812905,0.0038451822953212,0.0123214235594599,0.0040697184877487,0.0001684021443206,0.0129669651126891,0.0004771394089084,0.0012349490583513,0.0003648713126947,0.0068483538690392,0.0002526032164809,0.0054730696904207,0.0029189705015577,0.0073254932779477,0.0022172949002217,0.0007297426253894,0.0020769597799545,0.0017962895394201,0.0003648713126947,0.0886356619607623,0.0004771394089084,424,80,495,526,4,55,0,30,9,189,14,379,287,142,257,51,40,23,36,22524,6,25449,0.0119004181986583,0.0022453619242751,0.0138931769064526,0.0147632546521092,0.0001122680962137,0.0015436863229391,0.0,0.0008420107216031,0.0002526032164809,0.0053046675461,0.0003929383367481,0.0106374021162536,0.0080552359033371,0.0039855174155884,0.0072132251817339,0.0014314182267254,0.0011226809621375,0.0006455415532291,0.0010104128659238,0.6321816497796738,0.0001684021443206
2014-11-01,2014,11,124,209,455,41,5,355,39,46,6,310,11,201,91,233,164,43,134,41,25,3720,9,6111,0.0029730507336721,0.0050110290591733,0.0109091780953294,0.0009830248393593,0.0001198810779706,0.0085115565359163,0.000935072408171,0.00110290591733,0.0001438572935647,0.0074326268341804,0.0002637383715354,0.0048192193344202,0.0021818356190658,0.0055864582334324,0.0039320993574374,0.0010309772705476,0.0032128128896135,0.0009830248393593,0.0005994053898532,0.0891915220101659,0.0002157859403471,594,143,606,451,6,46,2,32,18,244,10,413,364,163,354,47,58,35,44,27047,7,30565,0.0142418720629135,0.0034285988299606,0.0145295866500431,0.0108132732329529,0.0001438572935647,0.00110290591733,4.795243118826125e-05,0.0007672388990121,0.0004315718806943,0.0058501966049678,0.0002397621559413,0.0099021770403759,0.0087273424762635,0.0039081231418432,0.0084875803203222,0.0011268821329241,0.0013906205044595,0.0008391675457945,0.0010549534861417,0.648484703174451,0.0001678335091589
2014-12-01,2014,12,95,209,470,38,9,292,23,48,19,275,9,186,136,223,225,55,93,55,8,3389,11,5722,0.0024279909014235,0.0053415799831318,0.012012165512306,0.0009711963605694,0.0002300201906611,0.0074628772970071,0.0005878293761341,0.0012267743501929,0.0004855981802847,0.0070283947146471,0.0002300201906611,0.0047537506069977,0.00347586065888,0.0056993891686047,0.0057505047665295,0.0014056789429294,0.0023768753034988,0.0014056789429294,0.0002044623916988,0.0866153806834155,0.0002811357885858,508,114,563,456,8,35,1,32,16,214,7,413,248,149,440,78,39,28,50,25236,9,28525,0.0129833618728755,0.0029135890817082,0.0143890408158049,0.0116543563268331,0.0002044623916988,0.0008945229636823,2.555779896235336e-05,0.0008178495667953,0.0004089247833976,0.0054693689779436,0.0001789045927364,0.0105553709714519,0.0063383341426636,0.0038081120453906,0.0112454315434354,0.0019935083190635,0.0009967541595317,0.0007156183709458,0.0012778899481176,0.6449766146139494,0.0002300201906611
2015-01-01,2015,1,157,290,533,46,16,554,36,73,15,323,15,243,145,283,169,38,157,56,12,4010,23,6971,0.0038672808335591,0.0071433849791856,0.0131290489445032,0.0011330886518708,0.000394117791955,0.0136463285464443,0.0008867650318989,0.001798162425795,0.0003694854299578,0.0079562529250929,0.0003694854299578,0.0059856639653176,0.0035716924895928,0.0069709584452053,0.0041628691775254,0.0009360297558932,0.0038672808335591,0.0013794122718427,0.0002955883439663,0.0987757716087395,0.0005665443259354,600,146,686,524,14,62,0,41,13,339,18,367,300,164,385,65,63,41,58,25288,7,29049,0.0147794171983151,0.00359632485159,0.0168978003300736,0.0129073576865285,0.0003448530679606,0.0015272064438258,0.0,0.0010099268418848,0.0003202207059634,0.008350370717048,0.0004433825159494,0.0090400768529694,0.0073897085991575,0.0040397073675394,0.0094834593689188,0.0016011035298174,0.001551838805823,0.0010099268418848,0.0014286769958371,0.6229031701849891,0.0001724265339803
2015-02-01,2015,2,153,302,575,49,17,614,39,86,12,327,12,157,88,326,176,35,136,57,27,3758,28,6733,0.0039957170092188,0.0078869708286542,0.0150165835313781,0.0012796740748478,0.0004439685565798,0.0160350996317672,0.0010185161003891,0.0022459585803452,0.0003133895693505,0.0085398657648011,0.0003133895693505,0.0041001801990023,0.002298190175237,0.0085137499673552,0.004596380350474,0.0009140529106056,0.003551748452639,0.0014886004544148,0.0007051265310386,0.0981431668015982,0.0007312423284845,635,122,653,718,16,60,0,42,18,316,8,372,274,204,413,38,63,23,52,23512,12,27375,0.0165835313781306,0.0031861272883967,0.0170536157321563,0.0187511425661382,0.000417852759134,0.0015669478467525,0.0,0.0010968634927267,0.0004700843540257,0.0082525919928965,0.000208926379567,0.0097150766498655,0.0071557285001697,0.0053276226789585,0.0107858243451463,0.0009924003029432,0.0016452952390901,0.0006006633412551,0.0013580214671855,0.6140346295474133,0.0003133895693505
2015-03-01,2015,3,129,348,737,64,20,211,24,92,10,262,20,175,85,334,339,31,148,43,23,3554,42,6401,0.003303034182563,0.008910510818077,0.018870823198054,0.0016387146332095,0.0005120983228779,0.0054026373063628,0.0006145179874535,0.0023556522852387,0.0002560491614389,0.0067084880297017,0.0005120983228779,0.0044808603251824,0.0021764178722314,0.0085520419920624,0.0086800665727819,0.0007937524004608,0.0037895275892971,0.0011010113941876,0.0005889130713096,0.0909998719754192,0.0010754064780437,698,175,689,586,58,37,1,63,16,264,15,382,346,202,592,35,59,44,38,23588,13,27728,0.0178722314684419,0.0044808603251824,0.0176417872231468,0.0150044808603251,0.0014850851363461,0.0009473818973242,2.560491614389963e-05,0.0016131097170656,0.0004096786583023,0.0067596978619895,0.0003840737421584,0.0097810779669696,0.0088593009857892,0.0051721930610677,0.0151581103571885,0.0008961720650364,0.00151069005249,0.0011266163103315,0.0009729868134681,0.6039687620023044,0.0003328639098706
2015-04-01,2015,4,116,340,625,398,18,267,43,79,7,254,10,168,126,256,228,36,109,69,15,3605,23,6595,0.0029528561246308,0.0086549231239181,0.0159097851542612,0.0101313511862335,0.0004582018124427,0.0067966602179004,0.0010945932186131,0.0020109968434986,0.0001781895937277,0.0064657366866917,0.0002545565624681,0.0042765502494654,0.003207412687099,0.0065166479991854,0.0058038896242745,0.0009164036248854,0.0027746665309031,0.0017564402810304,0.0003818348437022,0.091767640769779,0.0005854800936768,703,188,726,560,9,42,1,54,32,293,19,370,355,223,443,48,57,32,57,24291,22,28327,0.017895326341513,0.0047856633744017,0.0184808064351899,0.0142551674982181,0.0002291009062213,0.0010691375623663,2.545565624681804e-05,0.0013746054373281,0.0008145809998981,0.0074585072803176,0.0004836574686895,0.0094185928113226,0.0090367579676204,0.0056766113430404,0.0112768557173403,0.0012218714998472,0.0014509724060686,0.0008145809998981,0.0014509724060686,0.6183433458914571,0.0005600244374299
2015-05-01,2015,5,126,257,620,232,13,336,32,69,11,313,17,164,116,397,241,30,113,67,19,3645,44,6541,0.003220941230604,0.0065696975894066,0.0158490758966231,0.0059306219484138,0.0003323193333162,0.0085891766149441,0.0008180168204708,0.0017638487691403,0.0002811932820368,0.0080012270252307,0.0004345714358751,0.0041923362049132,0.0029653109742069,0.0101485211789667,0.0061606891791712,0.0007668907691914,0.0028886218972877,0.0017127227178608,0.0004856974871545,0.0931772284567601,0.0011247731281474,658,168,713,657,5,38,7,38,13,286,22,393,388,197,420,33,63,39,79,24349,14,28409,0.0168204708709322,0.004294588307472,0.0182264372811165,0.0167949078452925,0.0001278151281985,0.0009713949743091,0.000178941179478,0.0009713949743091,0.0003323193333162,0.0073110253329584,0.0005623865640737,0.0100462690764078,0.0099184539482093,0.0050359160510237,0.0107364707686801,0.0008435798461105,0.001610470615302,0.0009969579999488,0.0020194790255374,0.6224341113014137,0.000357882358956
2015-06-01,2015,6,169,300,640,132,15,321,40,73,16,266,10,191,164,473,159,46,138,73,19,3619,21,6539,0.0040213201351544,0.0071384381097415,0.0152286679674487,0.0031409127682862,0.000356921905487,0.0076381287774235,0.0009517917479655,0.0017370199400371,0.0003807166991862,0.0063294151239708,0.0002379479369913,0.0045448055965354,0.0039023461666587,0.0112549374196925,0.003783372198163,0.0010945605101603,0.0032836815304811,0.0017370199400371,0.0004521010802836,0.0861133583971826,0.0004996906676819,778,173,703,626,15,34,2,48,12,292,17,380,341,253,450,49,48,59,97,26961,12,31141,0.0185123494979298,0.0041164993099509,0.0167277399704944,0.0148955408556607,0.000356921905487,0.0008090229857707,4.758958739827726e-05,0.0011421500975586,0.0002855375243896,0.0069480797601484,0.0004045114928853,0.0090420216056726,0.0081140246514062,0.006020082805882,0.0107076571646123,0.0011659448912577,0.0011421500975586,0.0014038928282491,0.0023080949888164,0.6415314329224766,0.0002855375243896
2015-07-01,2015,7,178,361,808,130,19,207,30,110,17,329,17,242,180,557,253,47,160,87,21,3804,35,7174,0.0041772270721862,0.0084717919834788,0.0189617947995869,0.0030507838167652,0.0004458837886041,0.004857786539003,0.0007040270346381,0.0025814324603398,0.0003989486529616,0.0077208298131981,0.0003989486529616,0.0056791514127475,0.0042241622078287,0.0130714352764479,0.0059372946587815,0.0011029756875997,0.0037548108514033,0.0020416784004505,0.0004928189242466,0.0892706279921149,0.0008213648737444,806,184,832,528,7,30,2,69,21,318,20,455,335,271,407,61,66,41,69,26804,11,31122,0.0189148596639444,0.0043180324791138,0.0195250164272974,0.012390875809631,0.0001642729747488,0.0007040270346381,4.693513564254201e-05,0.0016192621796676,0.0004928189242466,0.0074626865671641,0.0004693513564254,0.0106777433586783,0.0078616352201257,0.0063597108795644,0.0095513001032572,0.0014315216370975,0.0015488594762038,0.0009621702806721,0.0016192621796676,0.629024687881348,0.0002581432460339
2015-08-01,2015,8,190,447,660,172,18,370,44,90,26,415,16,233,174,347,185,44,143,71,20,3997,27,7412,0.0046359554948272,0.0109066952957251,0.0161038454030841,0.0041967597111067,0.0004391957837204,0.009027913332032,0.0010735896935389,0.0021959789186023,0.0006343939098184,0.0101259027913332,0.0003903962521959,0.0056851454226039,0.0042455592426312,0.0084667187195002,0.004513956666016,0.0010735896935389,0.0034891665040015,0.0017323833691196,0.0004879953152449,0.0975258637517079,0.0006587936755807,756,179,791,518,31,41,0,55,25,345,19,390,334,222,371,42,60,43,63,25244,17,29354,0.01844622291626,0.0043675580714425,0.0193002147179387,0.0126390786648448,0.0007563927386297,0.0010003903962521,0.0,0.0013419871169236,0.0006099941440562,0.0084179191879757,0.0004635955494827,0.0095159086472769,0.008149521764591,0.0054167479992192,0.0090523130977942,0.0010247901620144,0.0014639859457349,0.0010491899277766,0.0015371852430216,0.6159476869022057,0.0004147960179582
2015-09-01,2015,9,192,462,704,117,22,425,39,85,13,373,12,198,149,309,215,33,125,73,29,3743,15,7097,0.004805406081842,0.0115630083844324,0.0176198223000875,0.0029282943311225,0.0005506194468777,0.0106369665874108,0.0009760981103741,0.0021273933174821,0.0003253660367913,0.0093355024402452,0.0003003378801151,0.0049555750218996,0.0037291953447628,0.0077337004129645,0.005381053685396,0.0008259291703166,0.0031285195845325,0.001827055437367,0.0007258165436115,0.0936803904392441,0.0003754223501439,718,303,776,725,15,70,2,67,41,367,13,377,353,215,439,50,62,43,65,24902,8,29431,0.0179702164935552,0.007583531472907,0.0194218495807783,0.018145413590289,0.0003754223501439,0.0017519709673382,5.0056313352521587e-05,0.0016768864973094,0.0010261544237266,0.0091853335001877,0.0003253660367913,0.0094356150669503,0.00883493930672,0.005381053685396,0.0109873607808784,0.001251407833813,0.0015517457139281,0.0010762107370792,0.0016268301839569,0.6232511575522462,0.00020022525341
2015-10-01,2015,10,181,411,611,162,8,651,56,102,20,284,5,249,117,360,188,32,154,91,27,4262,6,7757,0.0041129820255868,0.0093394232735701,0.0138841547935555,0.0036812325311882,0.0001817892607994,0.0147931010975526,0.0012725248255959,0.0023178130751925,0.0004544731519985,0.0064535187583793,0.0001136182879996,0.0056581907423818,0.0026586679391914,0.0081805167359738,0.0042720476287863,0.0007271570431976,0.0034994432703888,0.0020678528415933,0.000613538755198,0.09684822869089,0.0001363419455995,811,231,761,582,16,206,5,64,25,310,13,459,436,219,338,49,53,58,80,27866,12,32410,0.018428886313541,0.0052491649055832,0.0172927034335446,0.0132251687231576,0.0003635785215988,0.004681073465585,0.0001136182879996,0.0014543140863953,0.0005680914399981,0.0070443338559774,0.000295407548799,0.0104301588383666,0.0099075147135682,0.004976481014384,0.0076805962687754,0.0011134592223964,0.0012043538527961,0.0013179721407957,0.0018178926079941,0.6332174426795737,0.0002726838911991
2015-11-01,2015,11,183,351,576,137,18,761,36,66,14,299,12,217,157,296,175,49,143,60,16,4347,22,7702,0.0040006121155149,0.007673305205168,0.0125920905930962,0.0029949937695385,0.0003935028310342,0.0166364252453927,0.0007870056620685,0.0014428437137922,0.000306057757471,0.0065365192488468,0.0002623352206895,0.0047438952408018,0.0034322191373543,0.0064709354436744,0.0038257219683886,0.0010712021511488,0.0031261613798832,0.0013116761034475,0.0003497802942526,0.0950309336947729,0.0004809479045974,767,127,685,719,9,156,1,56,27,322,25,459,417,194,389,65,56,38,57,30466,6,34891,0.0167675928557374,0.0027763810856305,0.0149749688476925,0.0157182519729794,0.0001967514155171,0.0034103578689635,2.1861268390792033e-05,0.0012242310298843,0.0005902542465513,0.007039328421835,0.0005465317097698,0.0100343221913735,0.0091161489189602,0.0042410860678136,0.0085040334040181,0.0014209824454014,0.0012242310298843,0.00083072819885,0.0012460922982751,0.6660254027938701,0.0001311676103447
2015-12-01,2015,12,207,324,693,227,8,689,38,79,6,311,20,163,117,398,275,45,159,65,65,4480,49,8117,0.0041178459885814,0.0064453241560405,0.0137858322226421,0.0045157055043864,0.0001591438063219,0.0137062603194811,0.0007559330800294,0.0015715450874296,0.0001193578547414,0.0061867154707672,0.0003978595158049,0.0032425550538104,0.002327478167459,0.0079174043645188,0.0054705683423183,0.0008951839105611,0.0031629831506495,0.0012930434263661,0.0012930434263661,0.0891205315403131,0.0009747558137221,809,197,914,859,11,173,3,76,20,368,30,459,412,239,533,67,64,35,98,33035,10,38220,0.016093417414311,0.0039189162306789,0.018182179872287,0.0170880662038234,0.0002188227336927,0.0034414848117129,5.967892737074539e-05,0.0015118661600588,0.0003978595158049,0.0073206150908114,0.0005967892737074,0.009130875887724,0.0081959060255823,0.0047544212138693,0.0106029560962024,0.0013328293779466,0.0012731504505759,0.0006962541526586,0.0019495116274443,0.657164455230858,0.0001989297579024
2016-01-01,2016,1,297,340,748,136,17,540,44,116,17,409,19,353,201,314,192,85,157,91,42,5031,42,8969,0.0055836513695926,0.006392058806941,0.0140625293752702,0.0025568235227764,0.000319602940347,0.0101520933992592,0.00082720761031,0.0021808200635445,0.000319602940347,0.0076892707412908,0.0003572032862702,0.0066364610554417,0.0037788347652798,0.0059032543099396,0.0036096332086255,0.0015980147017352,0.0029516271549698,0.0017108157395048,0.0007896072643868,0.0945836701697655,0.0007896072643868,966,213,858,556,8,97,4,86,15,417,31,565,425,176,464,95,73,67,90,35628,12,40707,0.0181609670808971,0.0040044368408189,0.0161305484010452,0.0104528961666447,0.0001504013836927,0.0018236167772743,7.520069184636499e-05,0.0016168148746968,0.0002820025944238,0.0078396721249835,0.0005828053618093,0.010622097723299,0.0079900735086762,0.00330883044124,0.0087232802541783,0.0017860164313511,0.0013724126261961,0.0012596115884266,0.0016920155665432,0.669812562275573,0.000225602075539
2016-02-01,2016,2,287,627,962,95,16,703,49,99,28,435,22,347,196,318,211,77,149,104,23,5235,35,9788,0.0051849041605694,0.0113272993333694,0.017379365165393,0.0017162574747529,0.0002890538904847,0.0127003053131718,0.0008852275396094,0.0017885209473741,0.0005058443083482,0.0078586526475529,0.0003974490994164,0.006268856249887,0.0035409101584376,0.0057449460733835,0.003811898180767,0.0013910718479576,0.0026918143551388,0.0018788502881505,0.0004155149675717,0.0945748197929651,0.0006323053854352,931,288,987,672,9,100,0,76,19,392,23,589,491,215,479,73,70,61,65,36199,9,41589,0.0168193232525789,0.0052029700287247,0.0178310118692753,0.0121402634003577,0.0001625928133976,0.0018065868155294,0.0,0.0013730059798023,0.0003432514949505,0.0070818203168753,0.0004155149675717,0.0106407963434682,0.0088703412642494,0.0038841616533882,0.0086535508463859,0.0013188083753364,0.0012646107708705,0.0011020179574729,0.0011742814300941,0.6539663613534948,0.0001625928133976
2016-03-01,2016,3,251,403,1008,94,16,765,51,109,18,448,39,318,210,422,322,61,185,105,18,5974,41,10558,0.0038837054573024,0.0062355908338362,0.0155967135496448,0.0014544554302248,0.0002475668817403,0.0118367915332126,0.0007891194355475,0.0016865493818564,0.0002785127419579,0.006931872688731,0.0006034442742422,0.0049203917745903,0.0032493153228426,0.0065295765059029,0.0049822834950254,0.0009438487366352,0.0028624920701233,0.0016246576614213,0.0002785127419579,0.09243528446982,0.0006343901344597,1311,343,1262,776,16,122,4,86,12,352,31,779,810,288,649,74,78,88,72,42466,15,49409,0.0202850113726036,0.0053072150273097,0.0195268377972736,0.0120069937644091,0.0002475668817403,0.0018876974732705,6.189172043509879e-05,0.0013306719893546,0.0001856751613052,0.0054464713982886,0.000479660833372,0.0120534125547354,0.0125330733881075,0.0044562038713271,0.0100419316405947,0.0011449968280493,0.0012068885484844,0.0013616178495721,0.0011140509678317,0.6570734499992263,0.0002320939516316
2016-04-01,2016,4,194,318,856,306,15,1068,67,99,32,333,12,293,176,400,182,43,174,85,20,5207,37,9641,0.0032832385594367,0.0053818034118602,0.0144868670457622,0.005178716490658,0.0002538586515028,0.0180747359870024,0.0011339019767126,0.0016754670999187,0.000541565123206,0.0056356620633631,0.0002030869212022,0.0049587056593555,0.0029786081776333,0.0067695640400758,0.0030801516382344,0.0007277281343081,0.0029447603574329,0.0014385323585161,0.0003384782020037,0.0881227998916869,0.000626184673707,1014,222,1000,1355,14,112,4,78,35,377,23,605,536,265,506,69,84,77,59,37958,9,44203,0.0171608448415922,0.003757108042242,0.0169239101001895,0.0229318981857568,0.0002369347414026,0.0018954779312212,6.769564040075819e-05,0.0013200649878147,0.0005923368535066,0.0063803141077714,0.0003892499323043,0.0102389656106146,0.0090712158137015,0.0044848361765502,0.0085634985106959,0.001167749796913,0.0014216084484159,0.0013031410777145,0.0009985106959111,0.6423977795829948,0.0001523151909017
2016-05-01,2016,5,250,335,751,225,8,1284,102,120,10,300,12,288,200,418,220,77,184,107,22,5674,38,10354,0.0040534405603476,0.0054316103508658,0.0121765354432842,0.0036480965043128,0.0001297100979311,0.0208184707179453,0.0016538037486218,0.0019456514689668,0.0001621376224139,0.0048641286724171,0.0001945651468966,0.0046695635255204,0.003242752448278,0.0067773526169012,0.0035670276931059,0.001248459692587,0.0029833322524158,0.0017348725598287,0.0003567027693105,0.0919968869576496,0.0006161229651728,1089,172,934,1226,7,123,2,69,22,348,21,695,640,251,500,64,63,63,90,38483,14,44691,0.0176567870808742,0.0027887671055191,0.0151436539334587,0.0198780725079447,0.0001134963356897,0.001994292755691,3.2427524482780983e-05,0.0011187495946559,0.0003567027693105,0.0056423892600038,0.0003404890070692,0.0112685647577663,0.0103768078344899,0.004069654322589,0.0081068811206952,0.0010376807834489,0.0010214670212076,0.0010214670212076,0.0014592386017251,0.6239542123354304,0.0002269926713794
