date,year,month,arrest,protest,legalaction,disaster,censor,electionactivity,electionirregularities,activism,martiallaw,cooperate,coup,violencenonlethal,violencelethal,corruption,legalchange,mobilizesecurity,purge,threaten,raid,-999,defamationcase,total_articles,arrestNorm,protestNorm,legalactionNorm,disasterNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,activismNorm,martiallawNorm,cooperateNorm,coupNorm,violencenonlethalNorm,violencelethalNorm,corruptionNorm,legalchangeNorm,mobilizesecurityNorm,purgeNorm,threatenNorm,raidNorm,-999Norm,defamationcaseNorm,ncr_arrest,ncr_protest,ncr_legalaction,ncr_disaster,ncr_censor,ncr_electionactivity,ncr_electionirregularities,ncr_activism,ncr_martiallaw,ncr_cooperate,ncr_coup,ncr_violencenonlethal,ncr_violencelethal,ncr_corruption,ncr_legalchange,ncr_mobilizesecurity,ncr_purge,ncr_threaten,ncr_raid,ncr_-999,ncr_defamationcase,ncr_total_articles,ncr_arrestNorm,ncr_protestNorm,ncr_legalactionNorm,ncr_disasterNorm,ncr_censorNorm,ncr_electionactivityNorm,ncr_electionirregularitiesNorm,ncr_activismNorm,ncr_martiallawNorm,ncr_cooperateNorm,ncr_coupNorm,ncr_violencenonlethalNorm,ncr_violencelethalNorm,ncr_corruptionNorm,ncr_legalchangeNorm,ncr_mobilizesecurityNorm,ncr_purgeNorm,ncr_threatenNorm,ncr_raidNorm,ncr_-999Norm,ncr_defamationcaseNorm
2016-12-01,2016,12,4,7,14,3,0,3,2,5,0,11,1,4,3,5,12,1,8,2,0,226,0,308,0.0020491803278688,0.0035860655737704,0.0071721311475409,0.0015368852459016,0.0,0.0015368852459016,0.0010245901639344,0.002561475409836,0.0,0.0056352459016393,0.0005122950819672,0.0020491803278688,0.0015368852459016,0.002561475409836,0.0061475409836065,0.0005122950819672,0.0040983606557377,0.0010245901639344,0.0,0.1157786885245901,0.0,24,17,20,17,0,1,0,1,0,32,0,9,12,8,23,1,0,5,2,1474,1,1642,0.0122950819672131,0.0087090163934426,0.0102459016393442,0.0087090163934426,0.0,0.0005122950819672,0.0,0.0005122950819672,0.0,0.0163934426229508,0.0,0.0046106557377049,0.0061475409836065,0.0040983606557377,0.0117827868852459,0.0005122950819672,0.0,0.002561475409836,0.0010245901639344,0.7551229508196722,0.0005122950819672
2017-01-01,2017,1,5,18,11,6,0,7,2,3,0,14,2,3,1,7,22,2,7,2,1,253,0,363,0.0023126734505087,0.0083256244218316,0.0050878815911193,0.0027752081406105,0.0,0.0032377428307123,0.0009250693802035,0.0013876040703052,0.0,0.0064754856614246,0.0009250693802035,0.0013876040703052,0.0004625346901017,0.0032377428307123,0.0101757631822386,0.0009250693802035,0.0032377428307123,0.0009250693802035,0.0004625346901017,0.1170212765957446,0.0,42,9,30,24,0,4,0,0,1,36,0,6,14,4,23,1,2,1,1,1604,0,1798,0.0194264569842738,0.0041628122109158,0.0138760407030527,0.0111008325624421,0.0,0.001850138760407,0.0,0.0,0.0004625346901017,0.0166512488436632,0.0,0.0027752081406105,0.0064754856614246,0.001850138760407,0.0106382978723404,0.0004625346901017,0.0009250693802035,0.0004625346901017,0.0004625346901017,0.7419056429232193,0.0
2017-02-01,2017,2,15,23,18,8,1,12,0,6,0,17,1,8,5,9,9,1,9,1,0,255,0,390,0.0069767441860465,0.0106976744186046,0.0083720930232558,0.0037209302325581,0.0004651162790697,0.0055813953488372,0.0,0.0027906976744186,0.0,0.007906976744186,0.0004651162790697,0.0037209302325581,0.0023255813953488,0.0041860465116279,0.0041860465116279,0.0004651162790697,0.0041860465116279,0.0004651162790697,0.0,0.1186046511627907,0.0,52,5,27,18,0,0,0,0,1,44,1,13,5,13,15,1,3,5,2,1565,1,1760,0.0241860465116279,0.0023255813953488,0.0125581395348837,0.0083720930232558,0.0,0.0,0.0,0.0,0.0004651162790697,0.0204651162790697,0.0004651162790697,0.0060465116279069,0.0023255813953488,0.0060465116279069,0.0069767441860465,0.0004651162790697,0.0013953488372093,0.0023255813953488,0.0009302325581395,0.727906976744186,0.0004651162790697
2017-03-01,2017,3,13,20,21,6,0,6,2,4,4,25,0,12,10,5,18,3,8,2,1,366,0,522,0.0055366269165247,0.0085178875638841,0.0089437819420783,0.0025553662691652,0.0,0.0025553662691652,0.0008517887563884,0.0017035775127768,0.0017035775127768,0.0106473594548551,0.0,0.0051107325383304,0.004258943781942,0.002129471890971,0.0076660988074957,0.0012776831345826,0.0034071550255536,0.0008517887563884,0.0004258943781942,0.15587734241908,0.0,78,6,33,31,0,2,0,1,2,55,1,19,9,15,17,5,4,2,3,1555,0,1825,0.0332197614991482,0.0025553662691652,0.0140545144804088,0.0132027257240204,0.0,0.0008517887563884,0.0,0.0004258943781942,0.0008517887563884,0.0234241908006814,0.0004258943781942,0.0080919931856899,0.0038330494037478,0.0063884156729131,0.0072402044293015,0.002129471890971,0.0017035775127768,0.0008517887563884,0.0012776831345826,0.6622657580919932,0.0
2017-04-01,2017,4,4,19,4,24,0,10,2,3,1,17,1,8,12,4,13,4,9,2,0,229,1,364,0.0022259321090706,0.0105731775180856,0.0022259321090706,0.013355592654424,0.0,0.0055648302726766,0.0011129660545353,0.001669449081803,0.0005564830272676,0.0094602114635503,0.0005564830272676,0.0044518642181413,0.006677796327212,0.0022259321090706,0.0072342793544796,0.0022259321090706,0.005008347245409,0.0011129660545353,0.0,0.127434613244296,0.0005564830272676,55,6,19,35,0,3,0,2,2,31,0,10,21,7,14,2,2,3,1,1214,0,1422,0.0306065664997217,0.003338898163606,0.0105731775180856,0.0194769059543683,0.0,0.001669449081803,0.0,0.0011129660545353,0.0011129660545353,0.0172509738452977,0.0,0.0055648302726766,0.011686143572621,0.0038953811908736,0.0077907623817473,0.0011129660545353,0.0011129660545353,0.001669449081803,0.0005564830272676,0.6755703951029494,0.0
2017-05-01,2017,5,5,15,13,72,0,10,0,3,5,21,0,11,8,5,8,3,19,0,0,301,0,496,0.0022431583669807,0.0067294751009421,0.0058322117541498,0.0323014804845222,0.0,0.0044863167339614,0.0,0.0013458950201884,0.0022431583669807,0.0094212651413189,0.0,0.0049349484073575,0.0035890533871691,0.0022431583669807,0.0035890533871691,0.0013458950201884,0.0085240017945266,0.0,0.0,0.1350381336922386,0.0,57,8,23,54,0,3,0,1,1,57,1,13,26,5,15,2,4,3,3,1462,0,1733,0.02557200538358,0.0035890533871691,0.0103185284881112,0.0242261103633916,0.0,0.0013458950201884,0.0,0.0004486316733961,0.0004486316733961,0.02557200538358,0.0004486316733961,0.0058322117541498,0.0116644235082996,0.0022431583669807,0.0067294751009421,0.0008972633467922,0.0017945266935845,0.0013458950201884,0.0013458950201884,0.6558995065051593,0.0
2017-06-01,2017,6,9,14,14,15,0,6,1,4,0,20,0,9,7,8,10,3,9,3,0,273,0,398,0.0042857142857142,0.0066666666666666,0.0066666666666666,0.0071428571428571,0.0,0.0028571428571428,0.0004761904761904,0.0019047619047619,0.0,0.0095238095238095,0.0,0.0042857142857142,0.0033333333333333,0.0038095238095238,0.0047619047619047,0.0014285714285714,0.0042857142857142,0.0014285714285714,0.0,0.13,0.0,51,13,22,51,1,1,0,1,0,32,0,10,17,5,15,0,4,3,2,1477,0,1702,0.0242857142857142,0.0061904761904761,0.0104761904761904,0.0242857142857142,0.0004761904761904,0.0004761904761904,0.0,0.0004761904761904,0.0,0.0152380952380952,0.0,0.0047619047619047,0.008095238095238,0.0023809523809523,0.0071428571428571,0.0,0.0019047619047619,0.0014285714285714,0.0009523809523809,0.7033333333333334,0.0
2017-07-01,2017,7,5,14,22,12,0,8,3,1,2,18,1,5,9,16,20,5,8,3,0,305,0,450,0.0022401433691756,0.0062724014336917,0.0098566308243727,0.0053763440860215,0.0,0.003584229390681,0.0013440860215053,0.0004480286738351,0.0008960573476702,0.0080645161290322,0.0004480286738351,0.0022401433691756,0.0040322580645161,0.007168458781362,0.0089605734767025,0.0022401433691756,0.003584229390681,0.0013440860215053,0.0,0.1366487455197132,0.0,53,7,28,23,0,2,0,2,1,51,0,13,8,7,18,4,2,4,1,1563,0,1782,0.0237455197132616,0.0031362007168458,0.0125448028673835,0.0103046594982078,0.0,0.0008960573476702,0.0,0.0008960573476702,0.0004480286738351,0.0228494623655914,0.0,0.0058243727598566,0.003584229390681,0.0031362007168458,0.0080645161290322,0.0017921146953405,0.0008960573476702,0.0017921146953405,0.0004480286738351,0.7002688172043011,0.0
2017-08-01,2017,8,6,16,23,3,0,14,5,0,1,8,0,3,2,22,20,2,25,1,0,258,2,395,0.0027497708524289,0.0073327222731439,0.0105407882676443,0.0013748854262144,0.0,0.0064161319890009,0.0022914757103574,0.0,0.0004582951420714,0.0036663611365719,0.0,0.0013748854262144,0.0009165902841429,0.0100824931255728,0.0091659028414298,0.0009165902841429,0.0114573785517873,0.0004582951420714,0.0,0.1182401466544454,0.0009165902841429,52,4,21,23,0,2,0,2,1,41,0,14,7,7,20,2,8,1,2,1583,2,1785,0.0238313473877176,0.0018331805682859,0.0096241979835013,0.0105407882676443,0.0,0.0009165902841429,0.0,0.0009165902841429,0.0004582951420714,0.0187901008249312,0.0,0.0064161319890009,0.0032080659945004,0.0032080659945004,0.0091659028414298,0.0009165902841429,0.0036663611365719,0.0004582951420714,0.0009165902841429,0.7254812098991751,0.0009165902841429
2017-09-01,2017,9,2,16,16,11,0,9,2,4,1,8,2,10,4,6,29,2,12,2,0,237,0,367,0.0009615384615384,0.0076923076923076,0.0076923076923076,0.0052884615384615,0.0,0.004326923076923,0.0009615384615384,0.0019230769230769,0.0004807692307692,0.0038461538461538,0.0009615384615384,0.0048076923076923,0.0019230769230769,0.0028846153846153,0.0139423076923076,0.0009615384615384,0.0057692307692307,0.0009615384615384,0.0,0.1139423076923076,0.0,46,6,28,24,1,1,0,1,1,38,1,10,6,2,37,4,4,1,1,1500,1,1711,0.0221153846153846,0.0028846153846153,0.0134615384615384,0.0115384615384615,0.0004807692307692,0.0004807692307692,0.0,0.0004807692307692,0.0004807692307692,0.0182692307692307,0.0004807692307692,0.0048076923076923,0.0028846153846153,0.0009615384615384,0.0177884615384615,0.0019230769230769,0.0019230769230769,0.0004807692307692,0.0004807692307692,0.7211538461538461,0.0004807692307692
2017-10-01,2017,10,23,10,23,5,0,5,0,3,1,19,0,8,10,11,23,1,7,1,0,285,0,425,0.0104213864975079,0.0045310376076121,0.0104213864975079,0.002265518803806,0.0,0.002265518803806,0.0,0.0013593112822836,0.0004531037607612,0.008608971454463,0.0,0.0036248300860897,0.0045310376076121,0.0049841413683733,0.0104213864975079,0.0004531037607612,0.0031717263253285,0.0004531037607612,0.0,0.129134571816946,0.0,47,3,37,32,0,2,0,2,0,55,0,16,14,12,20,1,4,3,0,1540,0,1782,0.021295876755777,0.0013593112822836,0.0167648391481649,0.0144993203443588,0.0,0.0009062075215224,0.0,0.0009062075215224,0.0,0.0249207068418667,0.0,0.0072496601721794,0.006343452650657,0.0054372451291345,0.0090620752152242,0.0004531037607612,0.0018124150430448,0.0013593112822836,0.0,0.6977797915722701,0.0
2017-11-01,2017,11,12,1,26,11,1,13,4,8,2,21,0,10,2,11,10,3,7,3,1,278,0,419,0.0053619302949061,0.0004468275245755,0.0116175156389633,0.0049151027703306,0.0004468275245755,0.0058087578194816,0.001787310098302,0.0035746201966041,0.000893655049151,0.0093833780160857,0.0,0.0044682752457551,0.000893655049151,0.0049151027703306,0.0044682752457551,0.0013404825737265,0.0031277926720285,0.0013404825737265,0.0004468275245755,0.1242180518319928,0.0,59,4,21,25,0,2,0,3,2,46,2,11,7,7,23,1,2,1,3,1605,1,1819,0.0263628239499553,0.001787310098302,0.0093833780160857,0.0111706881143878,0.0,0.000893655049151,0.0,0.0013404825737265,0.000893655049151,0.0205540661304736,0.000893655049151,0.0049151027703306,0.0031277926720285,0.0031277926720285,0.0102770330652368,0.0004468275245755,0.000893655049151,0.0004468275245755,0.0013404825737265,0.7171581769436998,0.0004468275245755
2017-12-01,2017,12,5,8,13,13,0,15,6,4,1,19,1,1,6,9,10,3,4,1,0,220,0,335,0.0024497795198432,0.0039196472317491,0.0063694267515923,0.0063694267515923,0.0,0.0073493385595296,0.0029397354238118,0.0019598236158745,0.0004899559039686,0.0093091621754042,0.0004899559039686,0.0004899559039686,0.0029397354238118,0.0044096031357177,0.0048995590396864,0.0014698677119059,0.0019598236158745,0.0004899559039686,0.0,0.1077902988731014,0.0,75,10,8,22,0,1,0,2,0,31,0,14,14,2,19,0,2,1,2,1503,0,1704,0.0367466927976482,0.0048995590396864,0.0039196472317491,0.0107790298873101,0.0,0.0004899559039686,0.0,0.0009799118079372,0.0,0.0151886330230279,0.0,0.0068593826555609,0.0068593826555609,0.0009799118079372,0.0093091621754042,0.0,0.0009799118079372,0.0004899559039686,0.0009799118079372,0.7364037236648702,0.0
2018-01-01,2018,1,13,16,17,4,0,30,6,7,0,16,0,8,3,15,9,2,10,0,1,319,0,468,0.005731922398589,0.0070546737213403,0.0074955908289241,0.001763668430335,0.0,0.0132275132275132,0.0026455026455026,0.0030864197530864,0.0,0.0070546737213403,0.0,0.0035273368606701,0.0013227513227513,0.0066137566137566,0.0039682539682539,0.0008818342151675,0.0044091710758377,0.0,0.0004409171075837,0.140652557319224,0.0,68,3,27,23,0,5,0,1,0,35,0,14,26,12,35,2,2,0,3,1551,0,1799,0.0299823633156966,0.0013227513227513,0.0119047619047619,0.0101410934744268,0.0,0.0022045855379188,0.0,0.0004409171075837,0.0,0.015432098765432,0.0,0.0061728395061728,0.0114638447971781,0.0052910052910052,0.015432098765432,0.0008818342151675,0.0008818342151675,0.0,0.0013227513227513,0.6838624338624338,0.0
2018-02-01,2018,2,16,5,12,4,0,39,3,1,2,29,1,11,4,21,6,5,20,0,1,253,0,423,0.0083725798011512,0.0026164311878597,0.0062794348508634,0.0020931449502878,0.0,0.0204081632653061,0.0015698587127158,0.0005232862375719,0.0010465724751439,0.0151753008895866,0.0005232862375719,0.0057561486132914,0.0020931449502878,0.0109890109890109,0.0031397174254317,0.0026164311878597,0.010465724751439,0.0,0.0005232862375719,0.1323914181057038,0.0,47,1,22,28,0,1,0,4,0,26,2,15,24,8,8,0,3,0,0,1299,1,1483,0.0245944531658817,0.0005232862375719,0.0115122972265829,0.0146520146520146,0.0,0.0005232862375719,0.0,0.0020931449502878,0.0,0.0136054421768707,0.0010465724751439,0.0078492935635792,0.0125588697017268,0.0041862899005756,0.0041862899005756,0.0,0.0015698587127158,0.0,0.0,0.6797488226059655,0.0005232862375719
2018-03-01,2018,3,13,18,16,3,20,22,2,3,33,18,0,37,6,9,21,5,8,1,1,352,1,584,0.005821764442454,0.0080609046126287,0.0071652485445588,0.0013434841021047,0.0089565606806986,0.0098522167487684,0.0008956560680698,0.0013434841021047,0.0147783251231527,0.0080609046126287,0.0,0.0165696372592924,0.0026869682042095,0.0040304523063143,0.0094043887147335,0.0022391401701746,0.0035826242722794,0.0004478280340349,0.0004478280340349,0.1576354679802955,0.0004478280340349,78,3,30,31,3,0,0,2,12,24,0,16,22,5,22,6,3,3,1,1384,0,1641,0.0349305866547245,0.0013434841021047,0.0134348410210479,0.0138826690550828,0.0013434841021047,0.0,0.0,0.0008956560680698,0.0053739364084191,0.0107478728168383,0.0,0.0071652485445588,0.0098522167487684,0.0022391401701746,0.0098522167487684,0.0026869682042095,0.0013434841021047,0.0013434841021047,0.0004478280340349,0.619793999104344,0.0
2018-04-01,2018,4,17,10,10,2,1,24,4,0,2,26,5,7,3,11,11,1,16,4,0,303,0,453,0.0087855297157622,0.0051679586563307,0.0051679586563307,0.0010335917312661,0.000516795865633,0.0124031007751937,0.0020671834625322,0.0,0.0010335917312661,0.0134366925064599,0.0025839793281653,0.0036175710594315,0.0015503875968992,0.0056847545219638,0.0056847545219638,0.000516795865633,0.0082687338501291,0.0020671834625322,0.0,0.1565891472868217,0.0,81,8,26,32,0,1,0,2,1,17,3,16,9,6,18,5,3,1,0,1257,0,1482,0.041860465116279,0.0041343669250645,0.0134366925064599,0.0165374677002583,0.0,0.000516795865633,0.0,0.0010335917312661,0.000516795865633,0.0087855297157622,0.0015503875968992,0.0082687338501291,0.0046511627906976,0.0031007751937984,0.0093023255813953,0.0025839793281653,0.0015503875968992,0.000516795865633,0.0,0.6496124031007752,0.0
2018-05-01,2018,5,12,9,20,19,0,12,1,1,3,21,2,4,5,19,12,1,15,4,0,367,0,518,0.0047581284694686,0.0035685963521015,0.0079302141157811,0.007533703409992,0.0,0.0047581284694686,0.000396510705789,0.000396510705789,0.0011895321173671,0.0083267248215701,0.0007930214115781,0.0015860428231562,0.0019825535289452,0.007533703409992,0.0047581284694686,0.000396510705789,0.0059476605868358,0.0015860428231562,0.0,0.1455194290245836,0.0,109,15,31,85,0,3,0,0,0,16,1,24,21,13,21,1,1,2,3,1664,1,2003,0.0432196669310071,0.0059476605868358,0.0122918318794607,0.0337034099920697,0.0,0.0011895321173671,0.0,0.0,0.0,0.0063441712926249,0.000396510705789,0.0095162569389373,0.0083267248215701,0.0051546391752577,0.0083267248215701,0.000396510705789,0.000396510705789,0.0007930214115781,0.0011895321173671,0.6597938144329897,0.000396510705789
2018-06-01,2018,6,13,17,41,6,2,23,5,1,0,16,0,8,8,18,12,5,2,2,0,321,0,489,0.0051241623965313,0.0067008277493102,0.0161608198659834,0.0023649980291683,0.0007883326763894,0.0090658257784785,0.0019708316909735,0.0003941663381947,0.0,0.0063066614111154,0.0,0.0031533307055577,0.0031533307055577,0.0070949940875049,0.0047299960583366,0.0019708316909735,0.0007883326763894,0.0007883326763894,0.0,0.1265273945605045,0.0,150,13,75,46,0,0,0,3,0,20,1,23,35,21,17,1,2,2,1,1648,0,2047,0.0591249507292077,0.0051241623965313,0.0295624753646038,0.018131651556957,0.0,0.0,0.0,0.0011824990145841,0.0,0.0078833267638943,0.0003941663381947,0.0090658257784785,0.0137958218368151,0.008277493102089,0.0067008277493102,0.0003941663381947,0.0007883326763894,0.0007883326763894,0.0003941663381947,0.6495861253448956,0.0
2018-07-01,2018,7,16,24,48,5,3,19,3,3,1,23,1,8,7,29,21,2,18,9,0,407,0,626,0.0055944055944055,0.0083916083916083,0.0167832167832167,0.0017482517482517,0.001048951048951,0.0066433566433566,0.001048951048951,0.001048951048951,0.0003496503496503,0.008041958041958,0.0003496503496503,0.0027972027972027,0.0024475524475524,0.0101398601398601,0.0073426573426573,0.0006993006993006,0.0062937062937062,0.0031468531468531,0.0,0.1423076923076923,0.0,209,21,59,57,0,1,0,3,0,32,6,15,28,17,26,5,7,5,5,1746,1,2231,0.073076923076923,0.0073426573426573,0.0206293706293706,0.0199300699300699,0.0,0.0003496503496503,0.0,0.001048951048951,0.0,0.0111888111888111,0.002097902097902,0.0052447552447552,0.0097902097902097,0.0059440559440559,0.009090909090909,0.0017482517482517,0.0024475524475524,0.0017482517482517,0.0017482517482517,0.6104895104895105,0.0003496503496503
2018-08-01,2018,8,13,34,44,8,2,25,10,3,4,30,1,8,6,18,22,3,8,0,0,448,1,673,0.004265091863517,0.0111548556430446,0.0144356955380577,0.0026246719160104,0.0006561679790026,0.0082020997375328,0.0032808398950131,0.0009842519685039,0.0013123359580052,0.0098425196850393,0.0003280839895013,0.0026246719160104,0.0019685039370078,0.0059055118110236,0.0072178477690288,0.0009842519685039,0.0026246719160104,0.0,0.0,0.1469816272965879,0.0003280839895013,190,36,47,46,0,1,0,1,1,29,4,44,41,20,29,5,3,7,4,1883,0,2374,0.0623359580052493,0.0118110236220472,0.0154199475065616,0.0150918635170603,0.0,0.0003280839895013,0.0,0.0003280839895013,0.0003280839895013,0.009514435695538,0.0013123359580052,0.0144356955380577,0.0134514435695538,0.0065616797900262,0.009514435695538,0.0016404199475065,0.0009842519685039,0.0022965879265091,0.0013123359580052,0.6177821522309711,0.0
2018-09-01,2018,9,21,39,57,11,0,29,4,8,0,16,3,8,13,21,20,5,13,4,2,497,1,760,0.0072563925362819,0.0134761575673807,0.0196959225984796,0.0038009675190048,0.0,0.0100207325501036,0.0013821700069108,0.0027643400138217,0.0,0.0055286800276434,0.0010366275051831,0.0027643400138217,0.0044920525224602,0.0072563925362819,0.0069108500345542,0.0017277125086385,0.0044920525224602,0.0013821700069108,0.0006910850034554,0.1717346233586731,0.0003455425017277,148,7,74,67,0,2,0,5,1,17,1,32,45,28,21,2,2,3,2,1699,0,2131,0.0511402902557014,0.0024187975120939,0.0255701451278507,0.0231513476157567,0.0,0.0006910850034554,0.0,0.0017277125086385,0.0003455425017277,0.0058742225293711,0.0003455425017277,0.0110573600552868,0.015549412577747,0.0096751900483759,0.0072563925362819,0.0006910850034554,0.0006910850034554,0.0010366275051831,0.0006910850034554,0.5870767104353836,0.0
2018-10-01,2018,10,25,32,63,13,1,17,4,5,2,38,17,12,17,43,22,6,27,3,0,624,0,939,0.0075120192307692,0.0096153846153846,0.0189302884615384,0.00390625,0.0003004807692307,0.005108173076923,0.001201923076923,0.0015024038461538,0.0006009615384615,0.0114182692307692,0.005108173076923,0.0036057692307692,0.005108173076923,0.012920673076923,0.0066105769230769,0.0018028846153846,0.0081129807692307,0.0009014423076923,0.0,0.1875,0.0,147,9,69,63,1,1,0,2,1,30,6,38,45,26,24,10,8,1,1,1919,1,2378,0.044170673076923,0.0027043269230769,0.020733173076923,0.0189302884615384,0.0003004807692307,0.0003004807692307,0.0,0.0006009615384615,0.0003004807692307,0.009014423076923,0.0018028846153846,0.0114182692307692,0.0135216346153846,0.0078125,0.0072115384615384,0.0030048076923076,0.0024038461538461,0.0003004807692307,0.0003004807692307,0.5766225961538461,0.0003004807692307
2018-11-01,2018,11,11,25,70,9,5,82,13,20,0,80,48,10,12,36,24,3,66,5,2,736,1,1232,0.0035403926617315,0.0080463469584808,0.0225297714837463,0.0028966849050531,0.0016092693916961,0.0263920180238171,0.00418410041841,0.0064370775667846,0.0,0.0257483102671387,0.0154489861602832,0.0032185387833923,0.0038622465400708,0.0115867396202124,0.0077244930801416,0.0009655616350177,0.0212423559703894,0.0016092693916961,0.0006437077566784,0.2368844544576762,0.0003218538783392,106,1,44,29,0,3,0,4,1,16,0,23,33,8,10,1,3,4,1,1577,0,1860,0.0341165111039588,0.0003218538783392,0.0141615706469262,0.0093337624718377,0.0,0.0009655616350177,0.0,0.0012874155133569,0.0003218538783392,0.0051496620534277,0.0,0.0074026392018023,0.0106211779851947,0.0025748310267138,0.0032185387833923,0.0003218538783392,0.0009655616350177,0.0012874155133569,0.0003218538783392,0.507563566140972,0.0
2018-12-01,2018,12,13,14,80,13,1,45,6,13,0,42,22,10,11,35,15,3,45,2,0,512,0,854,0.0048982667671439,0.0052750565184626,0.0301431801055011,0.0048982667671439,0.0003767897513187,0.0169555388093443,0.0022607385079125,0.0048982667671439,0.0,0.015825169555388,0.0082893745290128,0.0037678975131876,0.0041446872645064,0.0131876412961567,0.0056518462697814,0.0011303692539562,0.0169555388093443,0.0007535795026375,0.0,0.1929163526752072,0.0,180,10,46,43,0,1,0,4,0,9,1,17,43,6,14,6,1,3,1,1415,0,1795,0.0678221552373775,0.0037678975131876,0.0173323285606631,0.0162019593067068,0.0,0.0003767897513187,0.0,0.001507159005275,0.0,0.0033911077618688,0.0003767897513187,0.0064054257724189,0.0162019593067068,0.0022607385079125,0.0052750565184626,0.0022607385079125,0.0003767897513187,0.0011303692539562,0.0003767897513187,0.5331574981160513,0.0
2019-01-01,2019,1,18,11,48,2,4,35,5,9,0,32,1,15,8,32,27,2,7,3,0,458,0,697,0.0063784549964564,0.0038979447200566,0.0170092133238837,0.0007087172218284,0.0014174344436569,0.0124025513819985,0.0017717930545712,0.0031892274982282,0.0,0.0113394755492558,0.0003543586109142,0.0053153791637136,0.0028348688873139,0.0113394755492558,0.0095676824946846,0.0007087172218284,0.0024805102763997,0.0010630758327427,0.0,0.1622962437987243,0.0,206,4,41,56,0,2,0,5,2,21,1,28,39,16,23,1,1,2,0,1687,0,2121,0.0729978738483345,0.0014174344436569,0.014528703047484,0.0198440822111977,0.0,0.0007087172218284,0.0,0.0017717930545712,0.0007087172218284,0.0074415308291991,0.0003543586109142,0.0099220411055988,0.0138199858256555,0.0056697377746279,0.0081502480510276,0.0003543586109142,0.0003543586109142,0.0007087172218284,0.0,0.5978029766123317,0.0
2019-02-01,2019,2,26,32,42,1,0,22,6,5,1,24,2,8,6,27,16,0,11,5,0,416,0,634,0.0105263157894736,0.0129554655870445,0.0170040485829959,0.0004048582995951,0.0,0.0089068825910931,0.0024291497975708,0.0020242914979757,0.0004048582995951,0.0097165991902834,0.0008097165991902,0.0032388663967611,0.0024291497975708,0.0109311740890688,0.0064777327935222,0.0,0.0044534412955465,0.0020242914979757,0.0,0.1684210526315789,0.0,223,10,50,20,0,2,0,4,0,18,2,31,27,16,19,3,4,1,5,1411,0,1833,0.0902834008097166,0.0040485829959514,0.020242914979757,0.0080971659919028,0.0,0.0008097165991902,0.0,0.0016194331983805,0.0,0.0072874493927125,0.0008097165991902,0.0125506072874493,0.0109311740890688,0.0064777327935222,0.0076923076923076,0.0012145748987854,0.0016194331983805,0.0004048582995951,0.0020242914979757,0.571255060728745,0.0
2019-03-01,2019,3,21,24,51,6,1,34,1,8,0,37,1,14,3,29,18,2,10,7,1,435,0,686,0.0071355759429153,0.0081549439347604,0.0173292558613659,0.0020387359836901,0.000339789330615,0.0115528372409106,0.000339789330615,0.0027183146449201,0.0,0.0125722052327556,0.000339789330615,0.0047570506286102,0.001019367991845,0.0098538905878355,0.0061162079510703,0.00067957866123,0.0033978933061501,0.0023785253143051,0.000339789330615,0.1478083588175331,0.0,211,17,64,43,1,4,0,5,2,40,0,20,33,15,40,3,4,0,5,1760,0,2256,0.0716955487597689,0.0057764186204553,0.0217465171593611,0.0146109412164458,0.000339789330615,0.00135915732246,0.0,0.001698946653075,0.00067957866123,0.0135915732246007,0.0,0.0067957866123003,0.0112130479102956,0.0050968399592252,0.0135915732246007,0.001019367991845,0.00135915732246,0.0,0.001698946653075,0.5980292218824329,0.0
2019-04-01,2019,4,64,19,56,26,21,24,5,3,26,30,5,289,304,15,34,15,29,12,14,819,1,1799,0.0159322877769479,0.0047298979337814,0.0139407518048294,0.0064724919093851,0.005227781926811,0.0059746079163554,0.001244709982574,0.0007468259895444,0.0064724919093851,0.0074682598954443,0.001244709982574,0.0719442369927806,0.0756783669405028,0.0037341299477221,0.0084640278815036,0.0037341299477221,0.0072193178989295,0.0029873039581777,0.0034851879512073,0.203883495145631,0.0002489419965148,217,6,53,68,0,2,0,1,23,19,3,39,34,7,33,7,4,5,8,1594,0,2117,0.0540204132437142,0.0014936519790888,0.013193925815285,0.0169280557630072,0.0,0.0004978839930296,0.0,0.0002489419965148,0.0057256659198406,0.0047298979337814,0.0007468259895444,0.0097087378640776,0.0084640278815036,0.0017425939756036,0.0082150858849887,0.0017425939756036,0.0009957679860592,0.001244709982574,0.0019915359721184,0.3968135424446104,0.0
2019-05-01,2019,5,82,8,111,2,19,25,6,9,34,26,3,85,28,25,37,9,21,9,3,788,0,1310,0.0220489378865286,0.0021511158913686,0.0298467329927399,0.0005377789728421,0.0051089002420005,0.006722237160527,0.0016133369185264,0.0024200053777897,0.0091422425383167,0.0069911266469481,0.0008066684592632,0.0228556063457918,0.0075289056197902,0.006722237160527,0.0099489109975799,0.0024200053777897,0.0056466792148427,0.0024200053777897,0.0008066684592632,0.2118849152998117,0.0,281,3,73,30,2,2,0,5,26,38,1,32,24,26,32,10,5,3,8,1808,0,2386,0.0755579456843237,0.0008066684592632,0.0196289325087389,0.0080666845926324,0.0005377789728421,0.0005377789728421,0.0,0.0013444474321054,0.0069911266469481,0.010217800484001,0.000268889486421,0.0086044635654745,0.0064533476741059,0.0069911266469481,0.0086044635654745,0.0026888948642108,0.0013444474321054,0.0008066684592632,0.0021511158913686,0.4861521914493143,0.0
