date,year,month,arrest,protest,legalaction,disaster,censor,electionactivity,electionirregularities,activism,martiallaw,cooperate,coup,violencenonlethal,violencelethal,corruption,legalchange,mobilizesecurity,purge,threaten,raid,-999,defamationcase,total_articles,arrestNorm,protestNorm,legalactionNorm,disasterNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,activismNorm,martiallawNorm,cooperateNorm,coupNorm,violencenonlethalNorm,violencelethalNorm,corruptionNorm,legalchangeNorm,mobilizesecurityNorm,purgeNorm,threatenNorm,raidNorm,-999Norm,defamationcaseNorm,ncr_arrest,ncr_protest,ncr_legalaction,ncr_disaster,ncr_censor,ncr_electionactivity,ncr_electionirregularities,ncr_activism,ncr_martiallaw,ncr_cooperate,ncr_coup,ncr_violencenonlethal,ncr_violencelethal,ncr_corruption,ncr_legalchange,ncr_mobilizesecurity,ncr_purge,ncr_threaten,ncr_raid,ncr_-999,ncr_defamationcase,ncr_total_articles,ncr_arrestNorm,ncr_protestNorm,ncr_legalactionNorm,ncr_disasterNorm,ncr_censorNorm,ncr_electionactivityNorm,ncr_electionirregularitiesNorm,ncr_activismNorm,ncr_martiallawNorm,ncr_cooperateNorm,ncr_coupNorm,ncr_violencenonlethalNorm,ncr_violencelethalNorm,ncr_corruptionNorm,ncr_legalchangeNorm,ncr_mobilizesecurityNorm,ncr_purgeNorm,ncr_threatenNorm,ncr_raidNorm,ncr_-999Norm,ncr_defamationcaseNorm
2016-10-01,2016,10,39,62,121,82,1,70,5,6,3,30,2,52,71,81,47,16,22,7,5,1279,1,1970,0.0095518001469507,0.0151849130541268,0.0296350722507959,0.0200832721038452,0.0002449179524859,0.0171442566740142,0.0012245897624295,0.0014695077149155,0.0007347538574577,0.0073475385745775,0.0004898359049718,0.0127357335292676,0.0173891746265001,0.0198383541513592,0.0115111437668381,0.0039186872397746,0.0053881949546901,0.0017144256674014,0.0012245897624295,0.3132500612294881,0.0002449179524859,77,14,56,48,3,1,0,2,0,17,1,67,87,10,20,9,2,4,8,1676,0,2098,0.0188586823414156,0.0034288513348028,0.0137154053392113,0.011756061719324,0.0007347538574577,0.0002449179524859,0.0,0.0004898359049718,0.0,0.0041636051922605,0.0002449179524859,0.0164095028165564,0.0213078618662748,0.0024491795248591,0.0048983590497183,0.0022042615723732,0.0004898359049718,0.0009796718099436,0.0019593436198873,0.4104824883663973,0.0
2016-11-01,2016,11,41,54,106,33,2,136,8,15,6,68,3,32,58,69,55,12,27,6,5,1648,0,2347,0.0088438308886971,0.0116479723899913,0.0228645383951682,0.0071182053494391,0.0004314063848144,0.0293356341673856,0.0017256255392579,0.0032355478861087,0.0012942191544434,0.0146678170836928,0.0006471095772217,0.0069025021570319,0.0125107851596203,0.0148835202761,0.0118636755823986,0.0025884383088869,0.0058239861949956,0.0012942191544434,0.0010785159620362,0.3554788610871441,0.0,58,9,51,54,1,2,0,2,0,19,1,69,104,14,17,3,2,4,3,1846,0,2253,0.0125107851596203,0.0019413287316652,0.0110008628127696,0.0116479723899913,0.0002157031924072,0.0004314063848144,0.0,0.0004314063848144,0.0,0.0040983606557377,0.0002157031924072,0.0148835202761,0.0224331320103537,0.0030198446937014,0.0036669542709232,0.0006471095772217,0.0004314063848144,0.0008628127696289,0.0006471095772217,0.3981880931837791,0.0
2016-12-01,2016,12,21,57,82,113,1,52,6,15,2,46,3,57,71,68,69,12,20,10,1,1274,0,1954,0.0046113306982872,0.0125164690382081,0.018006148440931,0.0248133509003074,0.0002195871761089,0.0114185331576635,0.0013175230566534,0.0032938076416337,0.0004391743522178,0.0101010101010101,0.0006587615283267,0.0125164690382081,0.0155906895037329,0.0149319279754062,0.0151515151515151,0.0026350461133069,0.0043917435221783,0.0021958717610891,0.0002195871761089,0.279754062362758,0.0,84,11,58,92,0,0,0,1,0,20,0,73,130,11,40,7,1,9,8,2038,1,2578,0.0184453227931488,0.002415458937198,0.012736056214317,0.0202020202020202,0.0,0.0,0.0,0.0002195871761089,0.0,0.0043917435221783,0.0,0.0160298638559508,0.0285463328941589,0.002415458937198,0.0087834870443566,0.0015371102327624,0.0002195871761089,0.0019762845849802,0.0017566974088713,0.4475186649099693,0.0002195871761089
2017-01-01,2017,1,136,427,250,59,7,153,9,42,15,188,4,175,141,128,185,42,43,27,11,4093,3,6069,0.0102056130871979,0.0320426234428935,0.0187603181749962,0.0044274350892991,0.0005252889088998,0.0114813147230977,0.0006753714542998,0.0031517334533993,0.0011256190904997,0.0141077592675971,0.0003001650907999,0.0131322227224973,0.0105808194506978,0.009605282905598,0.0138826354494972,0.0031517334533993,0.0032267747260993,0.0020261143628995,0.0008254539996998,0.3071439291610385,0.0002251238180999,212,51,199,136,1,2,1,6,2,63,0,192,251,30,68,16,11,25,13,5886,2,7146,0.0159087498123968,0.0038271049076992,0.014933213267297,0.0102056130871979,7.504127269998499e-05,0.0001500825453999,7.504127269998499e-05,0.0004502476361999,0.0001500825453999,0.004727600180099,0.0,0.0144079243583971,0.0188353594476962,0.0022512381809995,0.0051028065435989,0.0012006603631997,0.0008254539996998,0.0018760318174996,0.0009755365450998,0.4416929311121116,0.0001500825453999
2017-02-01,2017,2,68,189,221,37,5,127,9,31,5,167,0,63,116,189,165,29,52,32,13,3406,0,4852,0.0059922453295734,0.0166549171660204,0.0194747973211138,0.0032604864293267,0.0004406062742333,0.0111913993655269,0.00079309129362,0.0027317589002467,0.0004406062742333,0.0147162495593937,0.0,0.0055516390553401,0.0102220655622136,0.0166549171660204,0.0145400070497003,0.0025555163905534,0.0045823052520267,0.0028198801550934,0.0011455763130066,0.3001409940077547,0.0,165,42,134,166,0,9,0,8,2,64,0,136,203,27,62,11,9,5,17,5379,1,6425,0.0145400070497003,0.00370109270356,0.0118082481494536,0.014628128304547,0.0,0.00079309129362,0.0,0.0007049700387733,0.0001762425096933,0.0056397603101868,0.0,0.0119844906591469,0.0178886147338738,0.00237927388086,0.0054635178004934,0.0009693338033133,0.00079309129362,0.0004406062742333,0.0014980613323933,0.4740042298202326,8.812125484666901e-05
2017-03-01,2017,3,75,137,252,69,6,246,20,31,1,110,5,97,179,189,170,35,70,29,5,3788,2,5439,0.0056693627636253,0.0103560359815556,0.0190490588857812,0.0052158137425353,0.00045354902109,0.0185955098646912,0.0015118300703,0.0023433366089651,7.559150351500492e-05,0.0083150653866505,0.000377957517575,0.0073323758409554,0.0135308791291858,0.0142867941643359,0.0128505555975508,0.0026457026230251,0.0052914052460503,0.0021921536019351,0.000377957517575,0.2863406153148386,0.00015118300703,233,32,141,208,1,14,0,13,0,65,1,156,244,21,64,23,9,10,22,6494,1,7742,0.0176128203189961,0.0024189281124801,0.0106584019956156,0.015723032731121,7.559150351500492e-05,0.00105828104921,0.0,0.000982689545695,0.0,0.0049134477284753,7.559150351500492e-05,0.0117922745483407,0.0184443268576612,0.0015874215738151,0.0048378562249603,0.0017386045808451,0.000680323531635,0.00075591503515,0.0016630130773301,0.4908912238264419,7.559150351500492e-05
2017-04-01,2017,4,109,121,283,72,16,225,29,25,4,117,4,77,155,244,143,21,63,18,5,3539,0,5166,0.0090306545153272,0.0100248550124275,0.0234465617232808,0.0059652029826014,0.0013256006628003,0.0186412593206296,0.0024026512013256,0.0020712510356255,0.0003314001657,0.0096934548467274,0.0003314001657,0.0063794531897265,0.0128417564208782,0.020215410107705,0.0118475559237779,0.0017398508699254,0.0052195526097763,0.0014913007456503,0.0004142502071251,0.2932062966031483,0.0,173,31,160,187,2,10,0,7,4,60,0,137,237,20,72,30,4,14,20,5715,0,6872,0.0143330571665285,0.0025683512841756,0.0132560066280033,0.0154929577464788,0.00016570008285,0.0008285004142502,0.0,0.0005799502899751,0.0003314001657,0.0049710024855012,0.0,0.0113504556752278,0.0196354598177299,0.0016570008285004,0.0059652029826014,0.0024855012427506,0.0003314001657,0.0011599005799502,0.0016570008285004,0.4734879867439934,0.0
2017-05-01,2017,5,107,161,312,125,12,409,48,36,4,179,6,158,246,239,176,46,58,28,2,4395,2,6672,0.0072967812329514,0.0109792689579923,0.0212765957446808,0.0085242771412984,0.0008183306055646,0.0278914348063284,0.0032733224222585,0.0024549918166939,0.0002727768685215,0.0122067648663393,0.0004091653027823,0.0107746863066012,0.0167757774140752,0.0162984178941625,0.0120021822149481,0.0031369339879978,0.0039552645935624,0.0019094380796508,0.0001363884342607,0.2997135842880524,0.0001363884342607,167,41,144,247,0,15,0,7,2,80,1,174,233,26,58,23,15,8,22,6712,0,7967,0.0113884342607746,0.0027959629023458,0.0098199672667757,0.0168439716312056,0.0,0.0010229132569558,0.0,0.0004773595199127,0.0001363884342607,0.0054555373704309,6.819421713038734e-05,0.0118657937806873,0.0158892525913802,0.00177304964539,0.0039552645935624,0.0015684669939989,0.0010229132569558,0.000545553737043,0.0015002727768685,0.4577195853791598,0.0
2017-06-01,2017,6,108,153,334,157,4,520,96,30,4,126,1,97,210,234,128,14,62,29,22,3710,0,5952,0.0081861593269157,0.011597059046464,0.0253164556962025,0.0119002501326461,0.000303191086182,0.0394148412036686,0.0072765860683695,0.0022739331463654,0.000303191086182,0.009550519214735,7.579777154551656e-05,0.0073523838399151,0.0159175320245584,0.0177366785416508,0.0097021147578261,0.0010611688016372,0.004699461835822,0.0021981353748199,0.0016675509740013,0.2812097324338664,0.0,170,49,155,215,0,12,1,7,1,79,4,169,245,25,66,18,15,6,13,5971,0,7206,0.0128856211627378,0.0037140908057303,0.011748654589555,0.016296520882286,0.0,0.0009095732585461,7.579777154551656e-05,0.0005305844008186,7.579777154551656e-05,0.0059880239520958,0.000303191086182,0.0128098233911922,0.0185704540286515,0.0018949442886379,0.005002652922004,0.0013643598878192,0.0011369665731827,0.000454786629273,0.0009853710300917,0.4525884938982794,0.0
2017-07-01,2017,7,76,75,316,86,3,144,46,20,3,110,6,72,206,277,111,27,47,25,15,3121,0,4666,0.0064846416382252,0.0063993174061433,0.0269624573378839,0.0073378839590443,0.0002559726962457,0.0122866894197952,0.0039249146757679,0.0017064846416382,0.0002559726962457,0.0093856655290102,0.0005119453924914,0.0061433447098976,0.0175767918088737,0.0236348122866894,0.0094709897610921,0.0023037542662116,0.0040102389078498,0.0021331058020477,0.0012798634812286,0.266296928327645,0.0,160,21,139,175,1,6,0,8,0,46,0,144,230,24,54,18,12,7,11,5984,0,7029,0.0136518771331058,0.0017918088737201,0.0118600682593856,0.0149317406143344,8.532423208191126e-05,0.0005119453924914,0.0,0.0006825938566552,0.0,0.0039249146757679,0.0,0.0122866894197952,0.0196245733788395,0.0020477815699658,0.0046075085324232,0.0015358361774744,0.0010238907849829,0.0005972696245733,0.000938566552901,0.510580204778157,0.0
2017-08-01,2017,8,58,76,236,184,10,227,13,15,4,109,6,84,123,206,116,21,55,52,7,3350,0,4877,0.0052097368184676,0.0068265516931644,0.0211982394682475,0.0165274409413455,0.0008982304859426,0.0203898320308991,0.0011676996317255,0.001347345728914,0.000359292194377,0.0097907122967753,0.0005389382915656,0.0075451360819186,0.0110482349770951,0.0185035480104194,0.0104194736369352,0.0018862840204796,0.0049402676726848,0.004670798526902,0.0006287613401598,0.3009072127908021,0.0,170,23,149,209,1,9,1,4,0,44,1,102,180,21,46,13,4,8,10,5245,0,6235,0.0152699182610257,0.0020659301176681,0.0133836342405461,0.0187730171562022,8.982304859426928e-05,0.0008084074373484,8.982304859426928e-05,0.000359292194377,0.0,0.0039522141381478,8.982304859426928e-05,0.0091619509566154,0.0161681487469684,0.0018862840204796,0.0041318602353363,0.0011676996317255,0.000359292194377,0.0007185843887541,0.0008982304859426,0.4711218898769424,0.0
2017-09-01,2017,9,43,92,181,1568,2,168,6,50,11,158,2,110,166,162,102,59,55,26,10,5201,0,8107,0.0028752925442995,0.0061517886994316,0.012102975593447,0.104847876964226,0.0001337345369441,0.0112337011033099,0.0004012036108324,0.0033433634236041,0.0007355399531929,0.0105650284185891,0.0001337345369441,0.0073553995319291,0.0110999665663657,0.0108324974924774,0.0068204613841524,0.0039451688398528,0.0036776997659645,0.0017385489802741,0.0006686726847208,0.3477766633233032,0.0,127,26,109,361,1,8,0,14,0,60,1,121,170,16,55,16,8,7,9,5672,0,6773,0.0084921430959545,0.0017385489802741,0.007288532263457,0.0241390839184219,6.686726847208291e-05,0.0005349381477766,0.0,0.0009361417586091,0.0,0.0040120361083249,6.686726847208291e-05,0.008090939485122,0.011367435640254,0.0010698762955533,0.0036776997659645,0.0010698762955533,0.0005349381477766,0.0004680708793045,0.0006018054162487,0.3792711467736543,0.0
2017-10-01,2017,10,82,96,282,363,7,354,28,35,3,125,7,85,165,258,158,20,89,21,5,4544,0,6614,0.0055680043457594,0.0065186392340598,0.0191485027500509,0.0246486046037889,0.0004753174441502,0.0240374821755958,0.0019012697766008,0.002376587220751,0.0002037074760643,0.0084878115026821,0.0004753174441502,0.0057717118218238,0.0112039111835404,0.0175188429415359,0.0107285937393902,0.0013580498404291,0.0060433217899096,0.0014259523324506,0.0003395124601072,0.3085489237455014,0.0,182,30,142,262,2,5,0,9,1,68,0,154,276,26,79,15,12,8,21,6808,0,8089,0.0123582535479052,0.0020370747606437,0.0096421538670469,0.0177904529096217,0.0001358049840429,0.0003395124601072,0.0,0.0006111224281931,6.790249202145719e-05,0.004617369457459,0.0,0.0104569837713044,0.0187410877979221,0.0017654647925578,0.0053642968696951,0.0010185373803218,0.0008148299042574,0.0005432199361716,0.0014259523324506,0.4622801656820805,0.0
2017-11-01,2017,11,66,117,226,113,2,367,24,32,0,135,5,70,157,171,177,24,77,25,8,4248,3,5970,0.0046005855290673,0.008155583437892,0.0157535201449881,0.007876760072494,0.000139411682699,0.0255820437752683,0.0016729401923881,0.0022305869231841,0.0,0.0094102885821831,0.0003485292067475,0.0048794088944653,0.0109438170918723,0.0119196988707653,0.0123379339188624,0.0016729401923881,0.0053673497839118,0.0017426460337376,0.000557646730796,0.2961104140526976,0.0002091175240485,205,27,155,165,0,9,0,5,0,67,0,165,266,31,103,27,9,5,19,7083,0,8330,0.0142896974766485,0.0018820577164366,0.0108044054091732,0.0115014638226683,0.0,0.0006273525721455,0.0,0.0003485292067475,0.0,0.0046702913704168,0.0,0.0115014638226683,0.0185417537989683,0.0021608810818346,0.007179701658999,0.0018820577164366,0.0006273525721455,0.0003485292067475,0.0013244109856405,0.4937264742785445,0.0
2017-12-01,2017,12,61,97,202,97,5,452,20,30,9,148,1,63,169,189,362,31,67,19,6,3881,1,5842,0.0046257678016228,0.0073557291271706,0.0153181163266853,0.0073557291271706,0.0003791612952149,0.0342761810874346,0.0015166451808599,0.0022749677712899,0.0006824903313869,0.0112231743383635,7.58322590429969e-05,0.0047774323197088,0.0128156517782664,0.0143322969591264,0.0274512777735648,0.0023508000303329,0.0050807613558807,0.0014408129218169,0.0004549935542579,0.2943049973458709,7.58322590429969e-05,162,19,112,203,0,7,0,14,0,50,0,142,249,10,82,22,3,5,14,6222,1,7310,0.0122848259649654,0.0014408129218169,0.0084932130128156,0.0153939485857283,0.0,0.0005308258133009,0.0,0.0010616516266019,0.0,0.0037916129521498,0.0,0.0107681807841055,0.0188822325017062,0.0007583225904299,0.0062182452415257,0.0016683096989459,0.0002274967771289,0.0003791612952149,0.0010616516266019,0.4718283157655266,7.58322590429969e-05
2018-01-01,2018,1,90,130,330,88,6,491,35,22,2,261,0,115,216,280,150,42,106,16,5,4693,0,6964,0.0058143290910265,0.008398475353705,0.0213192066670973,0.0056851217778926,0.0003876219394017,0.0317203953743781,0.0022611279798436,0.0014212804444731,0.0001292073131339,0.016861554363977,0.0,0.0074294205052005,0.0139543898184637,0.0180890238387492,0.0096905484850442,0.0027133535758123,0.0068479875960979,0.0010336585050713,0.0003230182828348,0.3031849602687512,0.0,256,35,152,244,0,12,0,5,1,65,0,190,292,23,78,27,7,2,21,7065,1,8465,0.0165385360811421,0.0022611279798436,0.0098197557981781,0.0157632922023386,0.0,0.0007752438788035,0.0,0.0003230182828348,6.460365656696169e-05,0.0041992376768525,0.0,0.0122746947477227,0.0188642677175528,0.0014858841010401,0.005039085212223,0.0017442987273079,0.0004522255959687,0.0001292073131339,0.0013566767879061,0.4564248336455843,6.460365656696169e-05
2018-02-01,2018,2,111,97,321,272,5,579,42,21,5,177,2,100,172,229,128,27,65,24,7,4570,3,6861,0.0073301195271742,0.0064055999471703,0.0211979132272337,0.0179620946972198,0.0003301855642871,0.0382354883444495,0.0027735587400118,0.0013867793700059,0.0003301855642871,0.0116885689757643,0.0001320742257148,0.0066037112857425,0.0113583834114772,0.0151224988443505,0.0084527504457505,0.0017830020471504,0.0042924123357326,0.0015848907085782,0.0004622597900019,0.3017896057584362,0.0001981113385722,243,40,128,195,0,15,2,11,3,75,0,169,257,24,53,28,14,8,15,6954,0,8223,0.0160470184243544,0.002641484514297,0.0084527504457505,0.012877237007198,0.0,0.0009905566928613,0.0001320742257148,0.0007264082414316,0.0001981113385722,0.0049527834643069,0.0,0.0111602720729049,0.0169715380043584,0.0015848907085782,0.0034999669814435,0.0018490391600079,0.0009245195800039,0.0005282969028594,0.0009905566928613,0.4592220828105395,0.0
2018-03-01,2018,3,89,137,275,109,7,586,41,28,1,216,2,110,181,222,139,37,87,34,7,4792,3,7003,0.0056268571789846,0.0086615666687741,0.0173863564519188,0.0068913194663969,0.0004425618005942,0.0370487450211797,0.0025921476891951,0.0017702472023771,6.322311437061389e-05,0.0136561927040526,0.0001264462287412,0.0069545425807675,0.0114433837010811,0.0140355313902762,0.0087880128975153,0.0023392552317127,0.0055004109502434,0.0021495858886008,0.0004425618005942,0.3029651640639818,0.0001896693431118,248,44,165,226,2,11,1,17,0,96,0,196,306,30,73,38,9,21,13,7307,0,8789,0.0156793323639122,0.002781817032307,0.0104318138711512,0.0142884238477587,0.0001264462287412,0.0006954542580767,6.322311437061389e-05,0.0010747929443004,0.0,0.0060694189795789,0.0,0.0123917304166403,0.0193462729974078,0.0018966934311184,0.0046152873490548,0.0024024783460833,0.0005690080293355,0.0013276854017828,0.0008219004868179,0.4619712967060757,0.0
2018-04-01,2018,4,80,131,244,76,3,656,46,27,2,209,2,125,208,171,179,171,62,56,5,5544,0,7943,0.0054086944763707,0.0088567372050571,0.0164965181529308,0.0051382597525522,0.0002028260428639,0.0443512947062402,0.0031099993239131,0.0018254343857751,0.0001352173619092,0.0141302143195186,0.0001352173619092,0.0084510851193293,0.0140626056385639,0.0115610844432425,0.0121019538908795,0.0115610844432425,0.0041917382191873,0.0037860861334595,0.0003380434047731,0.3748225272124941,0.0,254,56,195,187,1,22,1,5,0,112,0,147,265,30,75,18,6,7,21,5431,2,6816,0.0171726049624771,0.0037860861334595,0.0131836927861537,0.0126428233385166,6.760868095463458e-05,0.0014873909810019,6.760868095463458e-05,0.0003380434047731,0.0,0.007572172266919,0.0,0.0099384761003312,0.0179163004529781,0.002028260428639,0.0050706510715975,0.0012169562571834,0.0004056520857278,0.0004732607666824,0.0014197823000473,0.3671827462646204,0.0001352173619092
2018-05-01,2018,5,103,142,307,138,7,769,74,35,6,219,1,131,251,215,128,30,66,59,8,5804,3,8404,0.0061925088679131,0.0085372452353754,0.0184572837131004,0.0082967594540972,0.0004208501172368,0.0462333914507304,0.0044489869536463,0.002104250586184,0.0003607286719172,0.0131665965249804,6.012144531954548e-05,0.0078759093368604,0.0150904827752059,0.0129261107437022,0.0076955450009018,0.0018036433595863,0.00396801539109,0.0035471652738531,0.0004809715625563,0.3489448686346419,0.0001803643359586,282,63,149,250,1,37,0,13,2,92,1,202,306,21,71,20,8,9,25,6631,0,8175,0.0169542475801118,0.0037876510551313,0.0089580953526122,0.0150303613298863,6.012144531954548e-05,0.0022244934768231,0.0,0.000781578789154,0.000120242890639,0.0055311729693981,6.012144531954548e-05,0.0121445319545481,0.0183971622677809,0.0012625503517104,0.0042686226176877,0.0012024289063909,0.0004809715625563,0.0005410930078759,0.0015030361329886,0.3986653039139061,0.0
2018-06-01,2018,6,155,176,302,288,6,1206,150,31,6,212,3,154,258,221,124,57,55,65,6,5868,5,9278,0.008947125375202,0.0101593165550681,0.0174324636342646,0.0166243361810205,0.0003463403371045,0.0696144077580235,0.0086585084276148,0.0017894250750404,0.0003463403371045,0.0122373585776956,0.0001731701685522,0.0088894019856846,0.0148926344954975,0.0127568690833525,0.0071577003001616,0.0032902332024936,0.0031747864234587,0.0037520203186331,0.0003463403371045,0.3387208496882937,0.0002886169475871,232,43,148,300,0,50,0,9,3,80,0,182,243,29,66,23,11,13,21,6518,0,7954,0.0133918263680443,0.0024821057492495,0.00854306164858,0.0173170168552297,0.0,0.0028861694758716,0.0,0.0005195105056568,0.0001731701685522,0.0046178711613945,0.0,0.0105056568921727,0.014026783652736,0.0016739782960055,0.0038097437081505,0.0013276379589009,0.0006349572846917,0.0007504040637266,0.001212191179866,0.3762410528746248,0.0
2018-07-01,2018,7,94,119,304,250,2,1160,132,28,2,364,2,120,262,168,124,29,81,27,6,5933,0,9126,0.0053324256864079,0.0067506240072611,0.0172452915815747,0.0141819832085318,0.0001134558656682,0.0658044020875879,0.0074880871341048,0.0015883821193555,0.0001134558656682,0.0206489675516224,0.0001134558656682,0.0068073519400953,0.0148627184025414,0.0095302927161334,0.0070342636714318,0.0016451100521896,0.0045949625595643,0.0015316541865214,0.0003403675970047,0.3365668255048786,0.0,305,28,209,335,0,13,3,4,2,66,0,159,301,34,73,24,11,3,15,6837,0,8407,0.0173020195144088,0.0015883821193555,0.0118561379623326,0.0190038574994327,0.0,0.0007374631268436,0.0001701837985023,0.0002269117313365,0.0001134558656682,0.0037440435670524,0.0,0.0090197413206262,0.0170751077830723,0.0019287497163603,0.0041411390968913,0.001361470388019,0.0006240072611754,0.0001701837985023,0.0008509189925119,0.3878488767869298,0.0
2018-08-01,2018,8,81,157,264,205,3,253,29,21,6,438,2,114,180,164,121,35,60,15,5,4980,2,7063,0.0047161572052401,0.009141193595342,0.0153711790393013,0.0119359534206695,0.0001746724890829,0.014730713245997,0.001688500727802,0.0012227074235807,0.0003493449781659,0.0255021834061135,0.0001164483260553,0.0066375545851528,0.0104803493449781,0.0095487627365356,0.0070451237263464,0.0020378457059679,0.0034934497816593,0.0008733624454148,0.0002911208151382,0.2899563318777292,0.0001164483260553,359,41,224,354,1,7,0,13,1,126,0,251,362,28,105,29,13,12,19,8107,0,10036,0.0209024745269286,0.0023871906841339,0.013042212518195,0.0206113537117903,5.822416302765648e-05,0.0004075691411935,0.0,0.0007569141193595,5.822416302765648e-05,0.0073362445414847,0.0,0.0146142649199417,0.0210771470160116,0.0016302765647743,0.0061135371179039,0.001688500727802,0.0007569141193595,0.0006986899563318,0.0011062590975254,0.472023289665211,0.0
2018-09-01,2018,9,74,199,291,532,4,194,52,24,6,244,3,115,203,161,184,36,95,26,7,5111,1,7477,0.0044548792968514,0.0119800132442357,0.0175185118295105,0.0320269700800674,0.0002408042863162,0.0116790078863403,0.0031304557221118,0.0014448257178977,0.0003612064294744,0.014689061465294,0.0001806032147372,0.0069231232315935,0.012220817530552,0.0096923725242309,0.0110769971705496,0.0021672385768466,0.005719101800012,0.0015652278610559,0.0004214075010535,0.3076876768406477,6.0201071579074104e-05,275,79,206,422,1,12,0,22,2,89,0,244,363,25,88,30,15,4,19,7204,0,9087,0.0165552946842453,0.0047558846547468,0.0124014207452892,0.0254048522063692,6.0201071579074104e-05,0.0007224128589488,0.0,0.0013244235747396,0.0001204021431581,0.0053578953705375,0.0,0.014689061465294,0.0218529889832039,0.0015050267894768,0.0052976942989585,0.0018060321473722,0.0009030160736861,0.0002408042863162,0.0011438203600024,0.4336885196556498,0.0
2018-10-01,2018,10,91,230,287,403,2,250,39,30,10,246,6,128,167,198,187,131,55,61,6,5629,0,8089,0.0048427438667447,0.0122399020807833,0.0152732691181948,0.0214464371241551,0.0001064339311372,0.0133042413921558,0.0020754616571763,0.0015965089670586,0.0005321696556862,0.0130913735298813,0.0003193017934117,0.0068117715927837,0.00888723324996,0.0105369591825874,0.0099515725613325,0.0069714224894896,0.0029269331062742,0.003246234899686,0.0003193017934117,0.2995582991857804,0.0,281,69,235,289,0,33,0,22,4,111,6,253,396,49,107,23,11,4,24,8699,1,10595,0.0149539673247831,0.003671970624235,0.0125059869086264,0.0153797030493321,0.0,0.0017561598637645,0.0,0.0011707732425097,0.0002128678622744,0.0059070831781171,0.0003193017934117,0.0134638922888616,0.0210739183651748,0.0026076313128625,0.0056942153158426,0.0012239902080783,0.0005853866212548,0.0002128678622744,0.0012772071736469,0.4629343834814539,5.321696556862328e-05
2018-11-01,2018,11,76,270,269,91,1,257,18,38,7,202,3,130,135,212,330,101,63,48,10,5675,2,7872,0.0043590478921709,0.0154860911958703,0.0154287353025523,0.0052193862919414,5.735589331803843e-05,0.0147404645827358,0.0010324060797246,0.0021795239460854,0.0004014912532262,0.0115858904502437,0.0001720676799541,0.0074562661313449,0.0077430455979351,0.0121594493834241,0.0189274447949526,0.0057929452251218,0.0036134212790364,0.0027530828792658,0.0005735589331803,0.325494694579868,0.000114711786636,212,52,200,218,0,12,0,6,1,73,2,188,355,51,128,31,13,15,25,7915,1,9469,0.0121594493834241,0.0029825064525379,0.0114711786636076,0.0125035847433323,0.0,0.0006882707198164,0.0,0.0003441353599082,5.735589331803843e-05,0.0041869802122168,0.000114711786636,0.0107829079437912,0.0203613421279036,0.0029251505592199,0.0073415543447089,0.0017780326928591,0.0007456266131344,0.0008603383997705,0.0014338973329509,0.4539718956122741,5.735589331803843e-05
2018-12-01,2018,12,55,246,237,93,4,249,49,18,6,186,5,74,194,178,319,77,76,43,8,5568,2,7611,0.0034785908544684,0.0155587881854405,0.0149895642274365,0.0058819808993738,0.0002529884257795,0.0157485295047751,0.0030991082157991,0.0011384479160078,0.0003794826386692,0.0117639617987477,0.0003162355322244,0.0046802858769211,0.0122699386503067,0.0112579849471886,0.0201758269559167,0.0048700271962557,0.0048067800898108,0.0027196255771298,0.000505976851559,0.3521598886850927,0.0001264942128897,207,32,149,260,0,9,1,8,3,73,1,191,324,33,118,27,7,5,19,6705,1,8158,0.0130921510340901,0.0020239074062361,0.0094238188602871,0.0164442476756688,0.0,0.0005692239580039,6.324710644488014e-05,0.000505976851559,0.0001897413193346,0.0046170387704762,6.324710644488014e-05,0.0120801973309721,0.0204920624881411,0.002087154512681,0.0074631585604958,0.0017076718740117,0.0004427297451141,0.0003162355322244,0.0012016950224527,0.4240718487129213,6.324710644488014e-05
2019-01-01,2019,1,93,209,253,292,4,165,19,28,7,205,10,95,215,225,128,79,80,38,16,5442,0,7512,0.0054230567380022,0.0121872995509942,0.0147530468248877,0.017027231908566,0.0002332497521721,0.0096215522771007,0.0011079363228176,0.0016327482652049,0.0004081870663012,0.011954049798822,0.0005831243804303,0.0055396816140882,0.0125371741792524,0.0131202985596827,0.0074639920695084,0.0046066826053997,0.0046649950434427,0.0022158726456353,0.0009329990086885,0.3173362878301942,0.0,285,50,191,314,1,8,0,7,4,82,0,175,351,47,67,34,14,13,12,7900,0,9536,0.0166190448422648,0.0029156219021517,0.0111376756662196,0.0183101055455128,5.831243804303458e-05,0.0004664995043442,0.0,0.0004081870663012,0.0002332497521721,0.0047816199195288,0.0,0.010204676657531,0.0204676657531051,0.0027406845880226,0.0039069333488833,0.0019826228934631,0.0008163741326024,0.0007580616945594,0.0006997492565164,0.4606682605399732,0.0
