country,date,arrest,censor,electionactivity,electionirregularities,cooperate,coup,defamationcase,disaster,legalaction,legalchange,martiallaw,mobilizesecurity,corruption,activism,protest,purge,raid,threaten,violencelethal,violencenonlethal,cs_999,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal,total_articles,arrestNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,cooperateNorm,coupNorm,defamationcaseNorm,disasterNorm,legalactionNorm,legalchangeNorm,martiallawNorm,mobilizesecurityNorm,corruptionNorm,activismNorm,protestNorm,purgeNorm,raidNorm,threatenNorm,violencelethalNorm,violencenonlethalNorm,ncr_arrestNorm,ncr_cooperateNorm,ncr_corruptionNorm,ncr_defamationcaseNorm,ncr_legalactionNorm,ncr_legalchangeNorm,ncr_purgeNorm,ncr_raidNorm,ncr_threatenNorm,ncr_violencelethalNorm,ncr_violencenonlethalNorm
Niger,2016-12-01,2,1,4,1,5,0,0,2,2,0,0,1,2,0,9,2,0,0,4,8,192,3,1,0,0,2,1,0,0,0,1,0,241,0.008298755186721992,0.004149377593360996,0.016597510373443983,0.004149377593360996,0.02074688796680498,0,0,0.008298755186721992,0.008298755186721992,0,0,0.004149377593360996,0.008298755186721992,0,0.03734439834024896,0.008298755186721992,0,0,0.016597510373443983,0.03319502074688797,0.012448132780082987,0.004149377593360996,0,0,0.008298755186721992,0.004149377593360996,0,0,0,0.004149377593360996,0
Niger,2017-01-01,1,0,4,0,7,0,0,0,7,3,0,2,5,1,12,2,0,0,11,3,192,3,2,1,0,2,1,0,0,0,0,1,257,0.0038910505836575876,0,0.01556420233463035,0,0.027237354085603113,0,0,0,0.027237354085603113,0.011673151750972763,0,0.007782101167315175,0.019455252918287938,0.0038910505836575876,0.04669260700389105,0.007782101167315175,0,0,0.042801556420233464,0.011673151750972763,0.011673151750972763,0.007782101167315175,0.0038910505836575876,0,0.007782101167315175,0.0038910505836575876,0,0,0,0,0.0038910505836575876
Niger,2017-02-01,1,0,2,0,8,0,0,4,5,1,0,2,4,0,6,0,0,0,11,2,183,0,2,0,0,4,0,0,0,0,0,0,234,0.004273504273504274,0,0.008547008547008548,0,0.03418803418803419,0,0,0.017094017094017096,0.021367521367521368,0.004273504273504274,0,0.008547008547008548,0.017094017094017096,0,0.02564102564102564,0,0,0,0.04700854700854701,0.008547008547008548,0,0.008547008547008548,0,0,0.017094017094017096,0,0,0,0,0,0
Niger,2017-03-01,1,0,12,1,7,4,0,3,15,5,3,0,3,0,2,0,0,0,10,3,201,5,6,1,0,10,0,0,0,0,0,0,290,0.0034482758620689655,0,0.041379310344827586,0.0034482758620689655,0.02413793103448276,0.013793103448275862,0,0.010344827586206896,0.05172413793103448,0.017241379310344827,0.010344827586206896,0,0.010344827586206896,0,0.006896551724137931,0,0,0,0.034482758620689655,0.010344827586206896,0.017241379310344827,0.020689655172413793,0.0034482758620689655,0,0.034482758620689655,0,0,0,0,0,0
Niger,2017-04-01,5,0,2,0,3,1,0,10,9,1,2,2,2,3,4,2,0,0,9,10,209,3,2,0,0,3,4,0,0,0,1,0,286,0.017482517482517484,0,0.006993006993006993,0,0.01048951048951049,0.0034965034965034965,0,0.03496503496503497,0.03146853146853147,0.0034965034965034965,0.006993006993006993,0.006993006993006993,0.006993006993006993,0.01048951048951049,0.013986013986013986,0.006993006993006993,0,0,0.03146853146853147,0.03496503496503497,0.01048951048951049,0.006993006993006993,0,0,0.01048951048951049,0.013986013986013986,0,0,0,0.0034965034965034965,0
Niger,2017-05-01,5,0,5,0,7,0,0,3,5,11,0,0,4,1,11,0,0,0,6,2,179,2,3,0,0,6,3,0,0,0,0,0,251,0.0199203187250996,0,0.0199203187250996,0,0.027888446215139442,0,0,0.01195219123505976,0.0199203187250996,0.043824701195219126,0,0,0.01593625498007968,0.00398406374501992,0.043824701195219126,0,0,0,0.02390438247011952,0.00796812749003984,0.00796812749003984,0.01195219123505976,0,0,0.02390438247011952,0.01195219123505976,0,0,0,0,0
Niger,2017-06-01,2,0,2,3,3,2,0,12,8,11,0,7,4,0,2,5,0,2,16,1,218,8,3,0,0,3,5,0,0,0,3,0,320,0.00625,0,0.00625,0.009375,0.009375,0.00625,0,0.0375,0.025,0.034375,0,0.021875,0.0125,0,0.00625,0.015625,0,0.00625,0.05,0.003125,0.025,0.009375,0,0,0.009375,0.015625,0,0,0,0.009375,0
Niger,2017-07-01,7,1,7,1,7,0,0,6,11,5,0,1,1,1,1,2,0,1,19,7,199,4,4,0,0,3,0,0,0,0,1,0,288,0.024305555555555556,0.003472222222222222,0.024305555555555556,0.003472222222222222,0.024305555555555556,0,0,0.020833333333333332,0.03819444444444445,0.017361111111111112,0,0.003472222222222222,0.003472222222222222,0.003472222222222222,0.003472222222222222,0.006944444444444444,0,0.003472222222222222,0.06597222222222222,0.024305555555555556,0.013888888888888888,0.013888888888888888,0,0,0.010416666666666666,0,0,0,0,0.003472222222222222,0
Niger,2017-08-01,2,0,4,1,15,0,0,12,10,2,0,0,2,1,2,2,0,3,10,5,203,6,3,0,0,0,2,0,0,0,1,0,285,0.007017543859649123,0,0.014035087719298246,0.0035087719298245615,0.05263157894736842,0,0,0.042105263157894736,0.03508771929824561,0.007017543859649123,0,0,0.007017543859649123,0.0035087719298245615,0.007017543859649123,0.007017543859649123,0,0.010526315789473684,0.03508771929824561,0.017543859649122806,0.021052631578947368,0.010526315789473684,0,0,0,0.007017543859649123,0,0,0,0.0035087719298245615,0
Niger,2017-09-01,1,0,3,0,5,0,0,15,1,1,0,0,0,2,0,1,0,2,4,2,140,2,2,0,0,1,1,0,0,0,0,0,183,0.00546448087431694,0,0.01639344262295082,0,0.0273224043715847,0,0,0.08196721311475409,0.00546448087431694,0.00546448087431694,0,0,0,0.01092896174863388,0,0.00546448087431694,0,0.01092896174863388,0.02185792349726776,0.01092896174863388,0.01092896174863388,0.01092896174863388,0,0,0.00546448087431694,0.00546448087431694,0,0,0,0,0
Niger,2017-10-01,5,0,4,0,9,1,0,4,13,1,1,13,2,0,3,0,1,2,69,24,318,1,3,0,0,1,3,3,0,0,3,2,484,0.010330578512396695,0,0.008264462809917356,0,0.01859504132231405,0.002066115702479339,0,0.008264462809917356,0.026859504132231406,0.002066115702479339,0.002066115702479339,0.026859504132231406,0.004132231404958678,0,0.006198347107438017,0,0.002066115702479339,0.004132231404958678,0.14256198347107438,0.049586776859504134,0.002066115702479339,0.006198347107438017,0,0,0.002066115702479339,0.006198347107438017,0.006198347107438017,0,0,0.006198347107438017,0.004132231404958678
Niger,2017-11-01,2,1,1,1,10,1,0,3,7,5,0,10,1,0,1,1,0,0,19,3,237,1,2,0,0,2,16,0,0,0,0,0,324,0.006172839506172839,0.0030864197530864196,0.0030864197530864196,0.0030864197530864196,0.030864197530864196,0.0030864197530864196,0,0.009259259259259259,0.021604938271604937,0.015432098765432098,0,0.030864197530864196,0.0030864197530864196,0,0.0030864197530864196,0.0030864197530864196,0,0,0.05864197530864197,0.009259259259259259,0.0030864197530864196,0.006172839506172839,0,0,0.006172839506172839,0.04938271604938271,0,0,0,0,0
Niger,2017-12-01,0,0,0,0,3,1,0,3,0,2,0,14,0,0,7,1,0,0,1,6,200,0,0,1,0,2,1,1,0,0,0,1,243,0,0,0,0,0.012345679012345678,0.00411522633744856,0,0.012345679012345678,0,0.00823045267489712,0,0.05761316872427984,0,0,0.02880658436213992,0.00411522633744856,0,0,0.00411522633744856,0.024691358024691357,0,0,0.00411522633744856,0,0.00823045267489712,0.00411522633744856,0.00411522633744856,0,0,0,0.00411522633744856
Niger,2018-01-01,3,0,0,0,4,9,0,1,7,1,1,5,0,0,14,0,0,4,21,13,185,1,4,1,0,3,1,1,0,0,0,0,276,0.010869565217391304,0,0,0,0.014492753623188406,0.03260869565217391,0,0.0036231884057971015,0.025362318840579712,0.0036231884057971015,0.0036231884057971015,0.018115942028985508,0,0,0.050724637681159424,0,0,0.014492753623188406,0.07608695652173914,0.04710144927536232,0.0036231884057971015,0.014492753623188406,0.0036231884057971015,0,0.010869565217391304,0.0036231884057971015,0.0036231884057971015,0,0,0,0
Niger,2018-02-01,4,0,0,0,11,0,1,2,12,1,1,4,3,3,6,2,0,1,7,3,207,1,4,0,0,1,0,0,0,0,0,0,271,0.014760147601476014,0,0,0,0.04059040590405904,0,0.0036900369003690036,0.007380073800738007,0.04428044280442804,0.0036900369003690036,0.0036900369003690036,0.014760147601476014,0.01107011070110701,0.01107011070110701,0.02214022140221402,0.007380073800738007,0,0.0036900369003690036,0.025830258302583026,0.01107011070110701,0.0036900369003690036,0.014760147601476014,0,0,0.0036900369003690036,0,0,0,0,0,0
Niger,2018-03-01,7,2,6,0,7,1,0,2,4,4,2,1,3,5,22,4,0,2,10,19,225,2,8,0,0,3,3,0,0,0,1,1,341,0.020527859237536656,0.005865102639296188,0.017595307917888565,0,0.020527859237536656,0.002932551319648094,0,0.005865102639296188,0.011730205278592375,0.011730205278592375,0.005865102639296188,0.002932551319648094,0.008797653958944282,0.01466275659824047,0.06451612903225806,0.011730205278592375,0,0.005865102639296188,0.02932551319648094,0.05571847507331378,0.005865102639296188,0.02346041055718475,0,0,0.008797653958944282,0.008797653958944282,0,0,0,0.002932551319648094,0.002932551319648094
Niger,2018-04-01,5,1,3,1,10,2,0,2,8,3,2,2,2,0,9,4,0,1,22,16,224,2,3,1,0,5,3,0,1,2,0,3,334,0.014970059880239521,0.0029940119760479044,0.008982035928143712,0.0029940119760479044,0.029940119760479042,0.005988023952095809,0,0.005988023952095809,0.023952095808383235,0.008982035928143712,0.005988023952095809,0.005988023952095809,0.005988023952095809,0,0.02694610778443114,0.011976047904191617,0,0.0029940119760479044,0.0658682634730539,0.04790419161676647,0.005988023952095809,0.008982035928143712,0.0029940119760479044,0,0.014970059880239521,0.008982035928143712,0,0.0029940119760479044,0.005988023952095809,0,0.008982035928143712
Niger,2018-05-01,5,0,3,0,5,0,0,2,9,2,0,0,2,3,0,0,1,0,13,3,203,2,3,0,0,1,3,0,0,0,0,2,261,0.019157088122605363,0,0.011494252873563218,0,0.019157088122605363,0,0,0.007662835249042145,0.034482758620689655,0.007662835249042145,0,0,0.007662835249042145,0.011494252873563218,0,0,0.0038314176245210726,0,0.04980842911877394,0.011494252873563218,0.007662835249042145,0.011494252873563218,0,0,0.0038314176245210726,0.011494252873563218,0,0,0,0,0.007662835249042145
Niger,2018-06-01,1,0,3,0,6,0,0,4,3,4,0,0,1,2,2,1,1,0,27,10,183,2,3,1,0,1,1,0,0,0,2,5,263,0.0038022813688212928,0,0.011406844106463879,0,0.022813688212927757,0,0,0.015209125475285171,0.011406844106463879,0.015209125475285171,0,0,0.0038022813688212928,0.0076045627376425855,0.0076045627376425855,0.0038022813688212928,0.0038022813688212928,0,0.10266159695817491,0.03802281368821293,0.0076045627376425855,0.011406844106463879,0.0038022813688212928,0,0.0038022813688212928,0.0038022813688212928,0,0,0,0.0076045627376425855,0.019011406844106463
Niger,2018-07-01,3,2,6,0,6,0,0,9,11,3,0,3,0,2,0,3,0,0,23,6,198,4,1,0,0,2,0,1,0,0,0,0,283,0.01060070671378092,0.007067137809187279,0.02120141342756184,0,0.02120141342756184,0,0,0.03180212014134275,0.038869257950530034,0.01060070671378092,0,0.01060070671378092,0,0.007067137809187279,0,0.01060070671378092,0,0,0.0812720848056537,0.02120141342756184,0.014134275618374558,0.0035335689045936395,0,0,0.007067137809187279,0,0.0035335689045936395,0,0,0,0
Niger,2018-08-01,1,0,4,1,13,0,0,24,0,4,0,2,2,2,5,2,0,0,5,1,257,0,7,0,0,0,1,0,0,0,1,0,331,0.0030211480362537764,0,0.012084592145015106,0.0030211480362537764,0.03927492447129909,0,0,0.07250755287009064,0,0.012084592145015106,0,0.006042296072507553,0.006042296072507553,0.006042296072507553,0.015105740181268883,0.006042296072507553,0,0,0.015105740181268883,0.0030211480362537764,0,0.021148036253776436,0,0,0,0.0030211480362537764,0,0,0,0.0030211480362537764,0
Niger,2018-09-01,0,1,5,0,7,0,0,11,2,7,1,2,2,0,3,2,1,0,12,9,237,7,3,1,0,0,10,0,0,0,1,6,327,0,0.0030581039755351682,0.01529051987767584,0,0.021406727828746176,0,0,0.03363914373088685,0.0061162079510703364,0.021406727828746176,0.0030581039755351682,0.0061162079510703364,0.0061162079510703364,0,0.009174311926605505,0.0061162079510703364,0.0030581039755351682,0,0.03669724770642202,0.027522935779816515,0.021406727828746176,0.009174311926605505,0.0030581039755351682,0,0,0.03058103975535168,0,0,0,0.0030581039755351682,0.01834862385321101
Niger,2018-10-01,0,0,6,1,12,0,0,7,5,12,0,0,1,1,2,4,0,0,1,4,254,0,8,0,0,0,3,2,0,0,0,0,322,0,0,0.018633540372670808,0.003105590062111801,0.037267080745341616,0,0,0.021739130434782608,0.015527950310559006,0.037267080745341616,0,0,0.003105590062111801,0.003105590062111801,0.006211180124223602,0.012422360248447204,0,0,0.003105590062111801,0.012422360248447204,0,0.024844720496894408,0,0,0,0.009316770186335404,0.006211180124223602,0,0,0,0
Niger,2018-11-01,1,0,6,1,7,2,0,3,5,2,0,5,2,2,7,1,2,0,18,13,228,0,4,0,0,4,1,0,2,0,1,1,318,0.0031446540880503146,0,0.018867924528301886,0.0031446540880503146,0.0220125786163522,0.006289308176100629,0,0.009433962264150943,0.015723270440251572,0.006289308176100629,0,0.015723270440251572,0.006289308176100629,0.006289308176100629,0.0220125786163522,0.0031446540880503146,0.006289308176100629,0,0.05660377358490566,0.040880503144654086,0,0.012578616352201259,0,0,0.012578616352201259,0.0031446540880503146,0,0.006289308176100629,0,0.0031446540880503146,0.0031446540880503146
Niger,2018-12-01,4,0,3,0,8,1,0,5,1,5,3,3,0,0,2,1,0,0,15,8,194,0,2,2,0,2,3,0,2,0,0,3,266,0.015037593984962405,0,0.011278195488721804,0,0.03007518796992481,0.0037593984962406013,0,0.018796992481203006,0.0037593984962406013,0.018796992481203006,0.011278195488721804,0.011278195488721804,0,0,0.007518796992481203,0.0037593984962406013,0,0,0.05639097744360902,0.03007518796992481,0,0.007518796992481203,0.007518796992481203,0,0.007518796992481203,0.011278195488721804,0,0.007518796992481203,0,0,0.011278195488721804
Niger,2019-01-01,1,0,2,0,7,0,0,2,4,1,0,1,4,1,1,7,0,1,11,9,190,1,6,0,0,2,0,0,0,0,3,1,253,0.003952569169960474,0,0.007905138339920948,0,0.02766798418972332,0,0,0.007905138339920948,0.015810276679841896,0.003952569169960474,0,0.003952569169960474,0.015810276679841896,0.003952569169960474,0.003952569169960474,0.02766798418972332,0,0.003952569169960474,0.043478260869565216,0.03557312252964427,0.003952569169960474,0.023715415019762844,0,0,0.007905138339920948,0,0,0,0,0.011857707509881422,0.003952569169960474
Niger,2019-02-01,1,0,13,0,4,1,0,7,6,0,2,1,0,2,1,2,1,4,13,8,175,0,2,0,0,0,4,0,0,0,0,0,247,0.004048582995951417,0,0.05263157894736842,0,0.016194331983805668,0.004048582995951417,0,0.02834008097165992,0.024291497975708502,0,0.008097165991902834,0.004048582995951417,0,0.008097165991902834,0.004048582995951417,0.008097165991902834,0.004048582995951417,0.016194331983805668,0.05263157894736842,0.032388663967611336,0,0.008097165991902834,0,0,0,0.016194331983805668,0,0,0,0,0
Niger,2019-03-01,0,0,16,1,8,0,0,8,2,3,1,0,5,1,2,5,0,1,17,3,203,5,7,0,0,0,3,0,0,0,1,1,291,0,0,0.054982817869415807,0.003436426116838488,0.027491408934707903,0,0,0.027491408934707903,0.006872852233676976,0.010309278350515464,0.003436426116838488,0,0.01718213058419244,0.003436426116838488,0.006872852233676976,0.01718213058419244,0,0.003436426116838488,0.058419243986254296,0.010309278350515464,0.01718213058419244,0.024054982817869417,0,0,0,0.010309278350515464,0,0,0,0.003436426116838488,0.003436426116838488
Niger,2019-04-01,1,0,9,0,7,0,0,5,1,2,0,0,0,1,6,2,0,0,17,15,184,2,2,0,0,0,5,0,0,0,0,0,259,0.003861003861003861,0,0.03474903474903475,0,0.02702702702702703,0,0,0.019305019305019305,0.003861003861003861,0.007722007722007722,0,0,0,0.003861003861003861,0.023166023166023165,0.007722007722007722,0,0,0.06563706563706563,0.05791505791505792,0.007722007722007722,0.007722007722007722,0,0,0,0.019305019305019305,0,0,0,0,0
Niger,2019-05-01,1,0,2,1,10,1,0,26,10,4,0,0,1,3,8,1,0,1,41,20,267,1,7,0,0,2,3,0,1,0,1,1,412,0.0024271844660194173,0,0.0048543689320388345,0.0024271844660194173,0.024271844660194174,0.0024271844660194173,0,0.06310679611650485,0.024271844660194174,0.009708737864077669,0,0,0.0024271844660194173,0.007281553398058253,0.019417475728155338,0.0024271844660194173,0,0.0024271844660194173,0.09951456310679611,0.04854368932038835,0.0024271844660194173,0.01699029126213592,0,0,0.0048543689320388345,0.007281553398058253,0,0.0024271844660194173,0,0.0024271844660194173,0.0024271844660194173
Niger,2019-06-01,0,0,15,0,17,0,0,2,0,18,2,1,2,1,4,7,0,1,25,12,342,2,7,1,0,0,9,0,0,0,0,2,468,0,0,0.03205128205128205,0,0.03632478632478633,0,0,0.004273504273504274,0,0.038461538461538464,0.004273504273504274,0.002136752136752137,0.004273504273504274,0.002136752136752137,0.008547008547008548,0.014957264957264958,0,0.002136752136752137,0.053418803418803416,0.02564102564102564,0.004273504273504274,0.014957264957264958,0.002136752136752137,0,0,0.019230769230769232,0,0,0,0,0.004273504273504274
Niger,2019-07-01,0,0,16,0,26,0,0,6,8,2,0,1,3,3,1,1,0,0,12,7,410,2,13,0,0,1,4,0,0,0,0,2,516,0,0,0.031007751937984496,0,0.050387596899224806,0,0,0.011627906976744186,0.015503875968992248,0.003875968992248062,0,0.001937984496124031,0.005813953488372093,0.005813953488372093,0.001937984496124031,0.001937984496124031,0,0,0.023255813953488372,0.013565891472868217,0.003875968992248062,0.025193798449612403,0,0,0.001937984496124031,0.007751937984496124,0,0,0,0,0.003875968992248062
Niger,2019-08-01,1,0,15,0,9,2,0,5,6,1,2,1,8,5,5,2,0,1,10,5,315,2,7,0,0,0,1,0,0,1,0,0,398,0.002512562814070352,0,0.03768844221105527,0,0.022613065326633167,0.005025125628140704,0,0.01256281407035176,0.01507537688442211,0.002512562814070352,0.005025125628140704,0.002512562814070352,0.020100502512562814,0.01256281407035176,0.01256281407035176,0.005025125628140704,0,0.002512562814070352,0.02512562814070352,0.01256281407035176,0.005025125628140704,0.017587939698492462,0,0,0,0.002512562814070352,0,0,0.002512562814070352,0,0
Niger,2019-09-01,0,0,8,0,14,0,0,18,1,1,2,2,1,2,3,1,0,0,3,6,308,1,10,0,0,0,4,0,0,0,0,0,385,0,0,0.02077922077922078,0,0.03636363636363636,0,0,0.046753246753246755,0.0025974025974025974,0.0025974025974025974,0.005194805194805195,0.005194805194805195,0.0025974025974025974,0.005194805194805195,0.007792207792207792,0.0025974025974025974,0,0,0.007792207792207792,0.015584415584415584,0.0025974025974025974,0.025974025974025976,0,0,0,0.01038961038961039,0,0,0,0,0
Niger,2019-10-01,0,0,11,2,18,0,0,11,5,6,0,3,0,1,0,0,1,0,21,8,317,1,13,1,0,1,9,0,0,0,0,0,428,0,0,0.02570093457943925,0.004672897196261682,0.04205607476635514,0,0,0.02570093457943925,0.011682242990654205,0.014018691588785047,0,0.007009345794392523,0,0.002336448598130841,0,0,0.002336448598130841,0,0.04906542056074766,0.018691588785046728,0.002336448598130841,0.030373831775700934,0.002336448598130841,0,0.002336448598130841,0.02102803738317757,0,0,0,0,0
Niger,2019-11-01,3,1,3,0,20,0,0,6,3,6,0,5,0,0,1,3,0,0,33,8,307,3,12,0,0,1,5,0,0,0,0,0,420,0.007142857142857143,0.002380952380952381,0.007142857142857143,0,0.047619047619047616,0,0,0.014285714285714285,0.007142857142857143,0.014285714285714285,0,0.011904761904761904,0,0,0.002380952380952381,0.007142857142857143,0,0,0.07857142857142857,0.01904761904761905,0.007142857142857143,0.02857142857142857,0,0,0.002380952380952381,0.011904761904761904,0,0,0,0,0
Niger,2019-12-01,1,1,6,1,18,0,0,4,1,9,1,8,2,3,7,1,0,1,86,21,383,2,4,0,0,1,4,0,0,0,0,2,566,0.0017667844522968198,0.0017667844522968198,0.01060070671378092,0.0017667844522968198,0.03180212014134275,0,0,0.007067137809187279,0.0017667844522968198,0.015901060070671377,0.0017667844522968198,0.014134275618374558,0.0035335689045936395,0.00530035335689046,0.012367491166077738,0.0017667844522968198,0,0.0017667844522968198,0.1519434628975265,0.037102473498233215,0.0035335689045936395,0.007067137809187279,0,0,0.0017667844522968198,0.007067137809187279,0,0,0,0,0.0035335689045936395
Niger,2020-01-01,3,0,1,1,24,0,0,2,2,2,0,12,2,1,7,3,0,0,40,14,354,2,5,0,0,0,0,1,0,0,1,1,477,0.006289308176100629,0,0.0020964360587002098,0.0020964360587002098,0.050314465408805034,0,0,0.0041928721174004195,0.0041928721174004195,0.0041928721174004195,0,0.025157232704402517,0.0041928721174004195,0.0020964360587002098,0.014675052410901468,0.006289308176100629,0,0,0.08385744234800839,0.029350104821802937,0.0041928721174004195,0.010482180293501049,0,0,0,0,0.0020964360587002098,0,0,0.0020964360587002098,0.0020964360587002098
Niger,2020-02-01,2,0,10,1,15,1,0,14,6,0,1,15,5,0,2,3,2,2,26,6,297,1,1,0,0,2,3,0,0,0,1,1,414,0.004830917874396135,0,0.024154589371980676,0.0024154589371980675,0.036231884057971016,0.0024154589371980675,0,0.033816425120772944,0.014492753623188406,0,0.0024154589371980675,0.036231884057971016,0.012077294685990338,0,0.004830917874396135,0.007246376811594203,0.004830917874396135,0.004830917874396135,0.06280193236714976,0.014492753623188406,0.0024154589371980675,0.0024154589371980675,0,0,0.004830917874396135,0.007246376811594203,0,0,0,0.0024154589371980675,0.0024154589371980675
Niger,2020-03-01,7,0,12,0,14,0,0,65,7,1,4,8,4,1,6,0,0,1,32,6,369,1,9,1,0,1,1,0,0,0,0,0,548,0.012773722627737226,0,0.021897810218978103,0,0.025547445255474453,0,0,0.11861313868613138,0.012773722627737226,0.0018248175182481751,0.0072992700729927005,0.014598540145985401,0.0072992700729927005,0.0018248175182481751,0.010948905109489052,0,0,0.0018248175182481751,0.058394160583941604,0.010948905109489052,0.0018248175182481751,0.016423357664233577,0.0018248175182481751,0,0.0018248175182481751,0.0018248175182481751,0,0,0,0,0
Niger,2020-04-01,4,1,7,1,7,0,1,76,6,7,3,2,3,0,3,0,0,1,15,6,315,3,4,0,0,1,2,0,0,0,0,0,465,0.008602150537634409,0.002150537634408602,0.015053763440860216,0.002150537634408602,0.015053763440860216,0,0.002150537634408602,0.16344086021505377,0.012903225806451613,0.015053763440860216,0.0064516129032258064,0.004301075268817204,0.0064516129032258064,0,0.0064516129032258064,0,0,0.002150537634408602,0.03225806451612903,0.012903225806451613,0.0064516129032258064,0.008602150537634409,0,0,0.002150537634408602,0.004301075268817204,0,0,0,0,0
Niger,2020-05-01,3,0,8,1,9,2,1,61,7,24,7,3,3,1,1,2,0,1,29,15,412,5,6,0,0,2,8,0,0,0,1,0,608,0.004934210526315789,0,0.013157894736842105,0.001644736842105263,0.014802631578947368,0.003289473684210526,0.001644736842105263,0.10032894736842106,0.011513157894736841,0.039473684210526314,0.011513157894736841,0.004934210526315789,0.004934210526315789,0.001644736842105263,0.001644736842105263,0.003289473684210526,0,0.001644736842105263,0.047697368421052634,0.024671052631578948,0.008223684210526315,0.009868421052631578,0,0,0.003289473684210526,0.013157894736842105,0,0,0,0.001644736842105263,0
Niger,2020-06-01,2,1,24,7,16,0,4,41,21,15,5,2,6,6,1,7,0,0,26,9,421,3,12,1,0,3,5,3,0,0,1,1,632,0.0031645569620253164,0.0015822784810126582,0.0379746835443038,0.011075949367088608,0.02531645569620253,0,0.006329113924050633,0.06487341772151899,0.03322784810126582,0.023734177215189875,0.007911392405063292,0.0031645569620253164,0.00949367088607595,0.00949367088607595,0.0015822784810126582,0.011075949367088608,0,0,0.04113924050632911,0.014240506329113924,0.004746835443037975,0.0189873417721519,0.0015822784810126582,0,0.004746835443037975,0.007911392405063292,0.004746835443037975,0,0,0.0015822784810126582,0.0015822784810126582
Niger,2020-07-01,1,1,33,6,22,0,4,28,10,3,4,2,5,1,1,3,0,0,8,1,391,4,12,0,0,1,2,0,0,1,6,0,542,0.0018450184501845018,0.0018450184501845018,0.06088560885608856,0.01107011070110701,0.04059040590405904,0,0.007380073800738007,0.05166051660516605,0.01845018450184502,0.005535055350553505,0.007380073800738007,0.0036900369003690036,0.00922509225092251,0.0018450184501845018,0.0018450184501845018,0.005535055350553505,0,0,0.014760147601476014,0.0018450184501845018,0.007380073800738007,0.02214022140221402,0,0,0.0018450184501845018,0.0036900369003690036,0,0,0.0018450184501845018,0.01107011070110701,0
Niger,2020-08-01,3,0,35,5,13,9,0,47,20,3,6,4,6,7,2,3,1,1,72,26,377,3,5,0,0,2,3,0,0,1,2,5,657,0.0045662100456621,0,0.0532724505327245,0.0076103500761035,0.0197869101978691,0.0136986301369863,0,0.0715372907153729,0.030441400304414,0.0045662100456621,0.0091324200913242,0.0060882800608828,0.0091324200913242,0.0106544901065449,0.0030441400304414,0.0045662100456621,0.0015220700152207,0.0015220700152207,0.1095890410958904,0.0395738203957382,0.0045662100456621,0.0076103500761035,0,0,0.0030441400304414,0.0045662100456621,0,0,0.0015220700152207,0.0030441400304414,0.0076103500761035
Niger,2020-09-01,2,0,47,7,18,1,0,42,9,2,1,0,5,2,4,4,0,1,27,7,349,1,7,0,0,0,3,0,0,0,0,1,536,0.0037313432835820895,0,0.08768656716417911,0.013059701492537313,0.033582089552238806,0.0018656716417910447,0,0.07835820895522388,0.016791044776119403,0.0037313432835820895,0.0018656716417910447,0,0.009328358208955223,0.0037313432835820895,0.007462686567164179,0.007462686567164179,0,0.0018656716417910447,0.05037313432835821,0.013059701492537313,0.0018656716417910447,0.013059701492537313,0,0,0,0.005597014925373134,0,0,0,0,0.0018656716417910447
Niger,2020-10-01,2,0,32,6,26,3,0,11,0,4,4,0,0,3,6,1,2,0,4,26,351,0,13,0,0,1,5,0,0,0,0,6,506,0.003952569169960474,0,0.06324110671936758,0.011857707509881422,0.05138339920948617,0.005928853754940711,0,0.021739130434782608,0,0.007905138339920948,0.007905138339920948,0,0,0.005928853754940711,0.011857707509881422,0.001976284584980237,0.003952569169960474,0,0.007905138339920948,0.05138339920948617,0,0.025691699604743084,0,0,0.001976284584980237,0.009881422924901186,0,0,0,0,0.011857707509881422
Niger,2020-11-01,2,0,57,5,22,3,0,9,11,3,5,1,4,4,0,1,0,0,4,1,298,1,6,2,0,3,5,0,0,0,0,2,445,0.0044943820224719105,0,0.12808988764044943,0.011235955056179775,0.04943820224719101,0.006741573033707865,0,0.020224719101123594,0.024719101123595506,0.006741573033707865,0.011235955056179775,0.0022471910112359553,0.008988764044943821,0.008988764044943821,0,0.0022471910112359553,0,0,0.008988764044943821,0.0022471910112359553,0.0022471910112359553,0.01348314606741573,0.0044943820224719105,0,0.006741573033707865,0.011235955056179775,0,0,0,0,0.0044943820224719105
Niger,2020-12-01,1,1,144,6,20,10,0,13,5,3,3,2,3,2,0,5,0,2,22,9,332,1,5,0,0,3,1,0,0,1,0,0,594,0.0016835016835016834,0.0016835016835016834,0.24242424242424243,0.010101010101010102,0.03367003367003367,0.016835016835016835,0,0.021885521885521887,0.008417508417508417,0.005050505050505051,0.005050505050505051,0.003367003367003367,0.005050505050505051,0.003367003367003367,0,0.008417508417508417,0,0.003367003367003367,0.037037037037037035,0.015151515151515152,0.0016835016835016834,0.008417508417508417,0,0,0.005050505050505051,0.0016835016835016834,0,0,0.0016835016835016834,0,0
