country,date,arrest,censor,electionactivity,electionirregularities,cooperate,coup,defamationcase,disaster,legalaction,legalchange,martiallaw,mobilizesecurity,corruption,activism,protest,purge,raid,threaten,violencelethal,violencenonlethal,cs_999,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal,total_articles,arrestNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,cooperateNorm,coupNorm,defamationcaseNorm,disasterNorm,legalactionNorm,legalchangeNorm,martiallawNorm,mobilizesecurityNorm,corruptionNorm,activismNorm,protestNorm,purgeNorm,raidNorm,threatenNorm,violencelethalNorm,violencenonlethalNorm,ncr_arrestNorm,ncr_cooperateNorm,ncr_corruptionNorm,ncr_defamationcaseNorm,ncr_legalactionNorm,ncr_legalchangeNorm,ncr_purgeNorm,ncr_raidNorm,ncr_threatenNorm,ncr_violencelethalNorm,ncr_violencenonlethalNorm
Morocco,2015-03-01,19,3,23,6,60,0,0,16,7,9,0,3,8,4,27,7,0,2,4,23,2109,34,33,7,0,33,12,6,1,5,10,17,2479,0.007664380798709157,0.0012101653892698668,0.00927793465106898,0.0024203307785397336,0.024203307785397338,0,0,0.00645421540943929,0.0028237192416296895,0.003630496167809601,0,0.0012101653892698668,0.003227107704719645,0.0016135538523598225,0.010891488503428802,0.0028237192416296895,0,8.067769261799112e-4,0.0016135538523598225,0.00927793465106898,0.01371520774505849,0.013311819281968536,0.0028237192416296895,0,0.013311819281968536,0.004840661557079467,0.0024203307785397336,4.033884630899556e-4,0.002016942315449778,0.004033884630899556,0.006857603872529245
Morocco,2015-04-01,22,0,31,0,34,4,1,14,22,19,0,3,13,8,22,7,0,3,10,16,2020,38,31,8,0,26,28,4,2,5,7,14,2397,0.00917813934084272,0,0.012932832707551106,0,0.014184397163120567,0.001668752607425949,4.1718815185648727e-4,0.005840634125990822,0.00917813934084272,0.007926574885273258,0,0.0012515644555694619,0.005423445974134335,0.003337505214851898,0.00917813934084272,0.002920317062995411,0,0.0012515644555694619,0.004171881518564873,0.006675010429703796,0.015853149770546516,0.012932832707551106,0.003337505214851898,0,0.01084689194826867,0.011681268251981644,0.001668752607425949,8.343763037129745e-4,0.0020859407592824365,0.002920317062995411,0.005840634125990822
Morocco,2015-05-01,6,1,29,3,20,0,1,13,19,16,1,1,13,6,23,5,1,0,2,9,1922,31,28,11,0,39,42,3,1,4,9,17,2262,0.002652519893899204,4.420866489832007e-4,0.01282051282051282,0.001326259946949602,0.008841732979664015,0,4.420866489832007e-4,0.005747126436781609,0.008399646330680813,0.007073386383731211,4.420866489832007e-4,4.420866489832007e-4,0.005747126436781609,0.002652519893899204,0.010167992926613616,0.0022104332449160036,4.420866489832007e-4,0,8.841732979664014e-4,0.003978779840848806,0.013704686118479222,0.01237842617152962,0.004862953138815208,0,0.017241379310344827,0.01856763925729443,0.001326259946949602,4.420866489832007e-4,0.0017683465959328027,0.003978779840848806,0.007515473032714412
Morocco,2015-06-01,10,0,33,2,36,1,0,11,20,16,0,0,21,5,15,11,0,4,7,10,2064,59,37,20,0,48,24,2,1,4,9,12,2452,0.004078303425774877,0,0.013458401305057096,8.156606851549756e-4,0.01468189233278956,4.078303425774878e-4,0,0.004486133768352365,0.008156606851549755,0.0065252854812398045,0,0,0.008564437194127243,0.0020391517128874386,0.006117455138662317,0.004486133768352365,0,0.0016313213703099511,0.0028548123980424145,0.004078303425774877,0.02406199021207178,0.015089722675367047,0.008156606851549755,0,0.01957585644371941,0.009787928221859706,8.156606851549756e-4,4.078303425774878e-4,0.0016313213703099511,0.00367047308319739,0.004893964110929853
Morocco,2015-07-01,11,0,32,5,21,2,0,12,16,28,0,7,16,3,7,8,1,2,2,6,1860,60,18,12,0,32,29,1,0,2,8,18,2202,0.004995458673932788,0,0.014532243415077202,0.002270663033605813,0.009536784741144414,9.082652134423251e-4,0,0.005449591280653951,0.007266121707538601,0.012715712988192553,0,0.003178928247048138,0.007266121707538601,0.0013623978201634877,0.003178928247048138,0.0036330608537693005,4.5413260672116256e-4,9.082652134423251e-4,9.082652134423251e-4,0.0027247956403269754,0.027247956403269755,0.008174386920980926,0.005449591280653951,0,0.014532243415077202,0.013169845594913715,4.5413260672116256e-4,0,9.082652134423251e-4,0.0036330608537693005,0.008174386920980926
Morocco,2015-08-01,24,2,93,8,12,0,0,22,23,9,0,1,19,6,18,11,0,3,5,10,1818,60,9,6,0,30,21,2,1,4,18,20,2238,0.010723860589812333,8.936550491510277e-4,0.04155495978552279,0.0035746201966041107,0.005361930294906166,0,0,0.009830205540661306,0.010277033065236819,0.004021447721179625,0,4.4682752457551384e-4,0.008489722966934763,0.002680965147453083,0.00804289544235925,0.004915102770330653,0,0.0013404825737265416,0.002234137622877569,0.004468275245755138,0.02680965147453083,0.004021447721179625,0.002680965147453083,0,0.013404825737265416,0.00938337801608579,8.936550491510277e-4,4.4682752457551384e-4,0.0017873100983020554,0.00804289544235925,0.008936550491510277
Morocco,2015-09-01,9,2,104,10,26,3,0,4,14,9,0,3,22,1,16,6,1,2,6,6,1835,44,23,12,0,43,18,1,3,2,13,8,2230,0.004035874439461884,8.968609865470852e-4,0.04663677130044843,0.004484304932735426,0.011659192825112108,0.0013452914798206279,0,0.0017937219730941704,0.006278026905829596,0.004035874439461884,0,0.0013452914798206279,0.009865470852017937,4.484304932735426e-4,0.007174887892376682,0.0026905829596412557,4.484304932735426e-4,8.968609865470852e-4,0.0026905829596412557,0.0026905829596412557,0.019730941704035873,0.01031390134529148,0.0053811659192825115,0,0.019282511210762333,0.008071748878923767,4.484304932735426e-4,0.0013452914798206279,8.968609865470852e-4,0.005829596412556054,0.003587443946188341
Morocco,2015-10-01,14,1,24,6,22,0,0,13,26,18,0,1,17,5,32,3,0,2,5,8,2001,50,19,16,0,33,28,1,0,2,16,14,2348,0.00596252129471891,4.2589437819420784e-4,0.010221465076660987,0.002555366269165247,0.009369676320272573,0,0,0.005536626916524702,0.011073253833049404,0.007666098807495741,0,4.2589437819420784e-4,0.007240204429301534,0.002129471890971039,0.013628620102214651,0.0012776831345826234,0,8.517887563884157e-4,0.002129471890971039,0.0034071550255536627,0.02129471890971039,0.008091993185689948,0.0068143100511073255,0,0.014054514480408859,0.01192504258943782,4.2589437819420784e-4,0,8.517887563884157e-4,0.0068143100511073255,0.00596252129471891
Morocco,2015-11-01,25,2,13,0,22,2,0,16,13,14,3,3,7,3,36,5,1,1,9,8,1767,50,19,14,0,33,28,1,1,0,5,9,2091,0.011956001912960305,9.564801530368245e-4,0.006217120994739359,0,0.010521281683405069,9.564801530368245e-4,0,0.007651841224294596,0.006217120994739359,0.006695361071257772,0.0014347202295552368,0.0014347202295552368,0.003347680535628886,0.0014347202295552368,0.01721664275466284,0.0023912003825920613,4.7824007651841227e-4,4.7824007651841227e-4,0.00430416068866571,0.003825920612147298,0.02391200382592061,0.009086561453849833,0.006695361071257772,0,0.015781922525107604,0.013390722142515544,4.7824007651841227e-4,4.7824007651841227e-4,0,0.0023912003825920613,0.00430416068866571
Morocco,2015-12-01,20,0,14,0,26,1,0,12,28,17,1,4,27,1,33,3,0,3,5,10,1966,53,20,18,0,42,31,2,3,3,16,17,2342,0.008539709649871904,0,0.005977796754910333,0,0.011101622544833475,4.269854824935952e-4,0,0.005123825789923143,0.011955593509820665,0.007258753202391118,4.269854824935952e-4,0.0017079419299743809,0.01152860802732707,4.269854824935952e-4,0.014090520922288642,0.0012809564474807857,0,0.0012809564474807857,0.002134927412467976,0.004269854824935952,0.022630230572160546,0.008539709649871904,0.007685738684884714,0,0.017933390264730998,0.013236549957301452,8.539709649871904e-4,0.0012809564474807857,0.0012809564474807857,0.006831767719897523,0.007258753202391118
Morocco,2016-01-01,30,1,20,4,20,0,0,15,32,16,3,1,26,3,27,6,1,0,11,12,2043,46,27,16,0,39,24,2,1,2,15,22,2431,0.012340600575894693,4.1135335252982314e-4,0.008227067050596462,0.0016454134101192926,0.008227067050596462,0,0,0.006170300287947347,0.01316330728095434,0.00658165364047717,0.0012340600575894694,4.1135335252982314e-4,0.0106951871657754,0.0012340600575894694,0.011106540518305225,0.0024681201151789387,4.1135335252982314e-4,0,0.004524886877828055,0.0049362402303578775,0.018922254216371864,0.011106540518305225,0.00658165364047717,0,0.016042780748663103,0.009872480460715755,8.227067050596463e-4,4.1135335252982314e-4,8.227067050596463e-4,0.006170300287947347,0.00904977375565611
Morocco,2016-02-01,18,1,28,2,33,0,0,22,21,13,1,5,15,4,22,6,0,0,5,7,1998,50,26,15,0,34,19,4,3,3,11,16,2357,0.007636826474331778,4.2426813746287653e-4,0.011879507848960543,8.485362749257531e-4,0.014000848536274925,0,0,0.009333899024183284,0.008909630886720407,0.005515485787017395,4.2426813746287653e-4,0.0021213406873143827,0.006364022061943148,0.0016970725498515061,0.009333899024183284,0.002545608824777259,0,0,0.0021213406873143827,0.002969876962240136,0.021213406873143825,0.01103097157403479,0.006364022061943148,0,0.014425116673737802,0.008061094611794654,0.0016970725498515061,0.0012728044123886295,0.0012728044123886295,0.004666949512091642,0.0067882901994060245
Morocco,2016-03-01,14,0,12,1,26,2,0,18,20,19,1,5,18,2,41,5,2,11,10,13,2260,52,32,14,0,36,21,3,4,5,12,23,2658,0.005267118133935289,0,0.004514672686230248,3.762227238525207e-4,0.009781790820165538,7.524454477050414e-4,0,0.006772009029345372,0.007524454477050414,0.0071482317531978935,3.762227238525207e-4,0.0018811136192626034,0.006772009029345372,7.524454477050414e-4,0.015425131677953348,0.0018811136192626034,7.524454477050414e-4,0.004138449962377728,0.003762227238525207,0.004890895410082769,0.019563581640331076,0.012039127163280662,0.005267118133935289,0,0.013544018058690745,0.007900677200902935,0.001128668171557562,0.0015048908954100827,0.0018811136192626034,0.004514672686230248,0.008653122648607976
Morocco,2016-04-01,5,0,12,3,22,5,0,7,22,18,1,8,25,7,21,4,1,5,4,14,2116,44,35,14,1,49,21,3,0,3,11,12,2468,0.002025931928687196,0,0.004862236628849271,0.0012155591572123178,0.008914100486223663,0.002025931928687196,0,0.0028363047001620746,0.008914100486223663,0.007293354943273906,4.051863857374392e-4,0.0032414910858995136,0.01012965964343598,0.0028363047001620746,0.008508914100486223,0.0016207455429497568,4.051863857374392e-4,0.002025931928687196,0.0016207455429497568,0.005672609400324149,0.017828200972447326,0.014181523500810372,0.005672609400324149,4.051863857374392e-4,0.01985413290113452,0.008508914100486223,0.0012155591572123178,0,0.0012155591572123178,0.004457050243111832,0.004862236628849271
Morocco,2016-05-01,12,1,26,4,17,4,1,15,21,15,1,1,18,4,29,5,0,2,4,5,2103,42,23,10,0,37,25,2,0,2,6,11,2426,0.00494641384995878,4.1220115416323167e-4,0.010717230008244023,0.0016488046166529267,0.007007419620774938,0.0016488046166529267,4.1220115416323167e-4,0.006183017312448475,0.008656224237427864,0.006183017312448475,4.1220115416323167e-4,4.1220115416323167e-4,0.00741962077493817,0.0016488046166529267,0.011953833470733718,0.002061005770816158,0,8.244023083264633e-4,0.0016488046166529267,0.002061005770816158,0.01731244847485573,0.009480626545754328,0.004122011541632316,0,0.015251442704039572,0.010305028854080791,8.244023083264633e-4,0,8.244023083264633e-4,0.00247320692497939,0.004534212695795548
Morocco,2016-06-01,18,0,44,6,15,4,1,8,22,18,0,3,18,2,12,2,0,0,4,10,2007,47,20,20,0,30,24,0,0,2,12,20,2341,0.007689021785561726,0,0.018795386586928663,0.0025630072618539087,0.006407518154634771,0.0017086715079026058,4.2716787697565144e-4,0.0034173430158052115,0.009397693293464331,0.007689021785561726,0,0.0012815036309269544,0.007689021785561726,8.543357539513029e-4,0.0051260145237078175,8.543357539513029e-4,0,0,0.0017086715079026058,0.004271678769756515,0.02007689021785562,0.00854335753951303,0.00854335753951303,0,0.012815036309269542,0.010252029047415635,0,0,8.543357539513029e-4,0.0051260145237078175,0.00854335753951303
Morocco,2016-07-01,11,0,20,4,18,3,1,11,14,20,2,3,12,3,20,2,1,2,10,10,1836,37,24,17,0,25,37,2,1,2,17,20,2165,0.005080831408775982,0,0.009237875288683603,0.0018475750577367205,0.008314087759815243,0.0013856812933025404,4.6189376443418013e-4,0.005080831408775982,0.006466512702078522,0.009237875288683603,9.237875288683603e-4,0.0013856812933025404,0.005542725173210162,0.0013856812933025404,0.009237875288683603,9.237875288683603e-4,4.6189376443418013e-4,9.237875288683603e-4,0.004618937644341801,0.004618937644341801,0.017090069284064664,0.011085450346420323,0.007852193995381063,0,0.011547344110854504,0.017090069284064664,9.237875288683603e-4,4.6189376443418013e-4,9.237875288683603e-4,0.007852193995381063,0.009237875288683603
Morocco,2016-08-01,11,3,29,2,11,1,0,25,11,16,0,2,10,4,12,4,1,0,12,10,1764,56,20,20,0,41,23,1,0,1,18,15,2110,0.005213270142180095,0.0014218009478672985,0.013744075829383886,9.478672985781991e-4,0.005213270142180095,4.7393364928909954e-4,0,0.011848341232227487,0.005213270142180095,0.007582938388625593,0,9.478672985781991e-4,0.004739336492890996,0.0018957345971563982,0.005687203791469194,0.0018957345971563982,4.7393364928909954e-4,0,0.005687203791469194,0.004739336492890996,0.026540284360189573,0.009478672985781991,0.009478672985781991,0,0.01943127962085308,0.010900473933649289,4.7393364928909954e-4,0,4.7393364928909954e-4,0.008530805687203791,0.0071090047393364926
Morocco,2016-09-01,10,1,74,3,17,2,0,11,17,6,1,3,13,6,16,4,0,2,4,8,1883,48,23,10,0,23,15,3,2,3,10,15,2217,0.0045105999097880016,4.510599909788002e-4,0.03337843933243121,0.0013531799729364006,0.007668019846639603,9.021199819576004e-4,0,0.004961659900766802,0.007668019846639603,0.0027063599458728013,4.510599909788002e-4,0.0013531799729364006,0.005863779882724403,0.0027063599458728013,0.007216959855660803,0.0018042399639152007,0,9.021199819576004e-4,0.0018042399639152007,0.0036084799278304014,0.02165087956698241,0.010374379792512404,0.0045105999097880016,0,0.010374379792512404,0.006765899864682003,0.0013531799729364006,9.021199819576004e-4,0.0013531799729364006,0.0045105999097880016,0.006765899864682003
Morocco,2016-10-01,24,0,105,7,22,2,0,19,14,14,0,3,9,6,47,6,1,3,7,14,2039,43,28,5,0,21,16,4,0,2,12,27,2488,0.00964630225080386,0,0.04220257234726688,0.0028135048231511255,0.008842443729903537,8.038585209003215e-4,0,0.007636655948553055,0.005627009646302251,0.005627009646302251,0,0.0012057877813504824,0.003617363344051447,0.002411575562700965,0.018890675241157555,0.002411575562700965,4.0192926045016077e-4,0.0012057877813504824,0.0028135048231511255,0.005627009646302251,0.017282958199356914,0.011254019292604502,0.0020096463022508037,0,0.008440514469453377,0.006430868167202572,0.001607717041800643,0,8.038585209003215e-4,0.00482315112540193,0.010852090032154342
Morocco,2016-11-01,8,2,39,0,23,1,0,14,16,3,3,3,9,6,40,3,0,1,7,11,2074,42,28,8,0,32,16,2,0,3,16,15,2408,0.0033222591362126247,8.305647840531562e-4,0.016196013289036543,0,0.009551495016611296,4.152823920265781e-4,0,0.005813953488372093,0.006644518272425249,0.0012458471760797341,0.0012458471760797341,0.0012458471760797341,0.003737541528239203,0.0024916943521594683,0.016611295681063124,0.0012458471760797341,0,4.152823920265781e-4,0.0029069767441860465,0.004568106312292359,0.01744186046511628,0.011627906976744186,0.0033222591362126247,0,0.013289036544850499,0.006644518272425249,8.305647840531562e-4,0,0.0012458471760797341,0.006644518272425249,0.006229235880398671
Morocco,2016-12-01,13,0,15,3,18,4,0,20,21,8,0,7,14,3,24,8,2,2,4,17,2299,68,21,18,0,44,19,0,1,5,16,18,2672,0.0048652694610778445,0,0.00561377245508982,0.001122754491017964,0.006736526946107785,0.0014970059880239522,0,0.0074850299401197605,0.007859281437125748,0.0029940119760479044,0,0.002619760479041916,0.005239520958083832,0.001122754491017964,0.008982035928143712,0.0029940119760479044,7.485029940119761e-4,7.485029940119761e-4,0.0014970059880239522,0.006362275449101796,0.025449101796407185,0.007859281437125748,0.006736526946107785,0,0.016467065868263474,0.007110778443113772,0,3.7425149700598805e-4,0.0018712574850299401,0.005988023952095809,0.006736526946107785
Morocco,2017-01-01,17,2,26,1,17,4,0,26,28,9,0,5,23,5,38,5,0,5,7,23,2508,71,30,12,0,38,26,2,2,3,19,21,2947,0.005768578215134035,6.786562606040041e-4,0.008822531387852052,3.3932813030200206e-4,0.005768578215134035,0.0013573125212080082,0,0.008822531387852052,0.009501187648456057,0.003053953172718018,0,0.0016966406515100101,0.007804546996946046,0.0016966406515100101,0.012894468951476078,0.0016966406515100101,0,0.0016966406515100101,0.0023752969121140144,0.007804546996946046,0.024092297251442144,0.01017984390906006,0.0040719375636240245,0,0.012894468951476078,0.008822531387852052,6.786562606040041e-4,6.786562606040041e-4,0.0010179843909060061,0.006447234475738039,0.007125890736342043
Morocco,2017-02-01,15,0,17,0,14,4,1,40,23,7,1,6,20,2,29,2,0,12,4,21,2363,51,25,17,2,36,12,1,0,8,10,24,2734,0.005486466715435259,0,0.006217995610826628,0,0.005120702267739576,0.001463057790782736,3.65764447695684e-4,0.014630577907827359,0.008412582297000731,0.002560351133869788,3.65764447695684e-4,0.0021945866861741038,0.0073152889539136795,7.31528895391368e-4,0.010607168983174835,7.31528895391368e-4,0,0.0043891733723482075,0.001463057790782736,0.007681053401609363,0.018653986832479885,0.009144111192392099,0.006217995610826628,7.31528895391368e-4,0.013167520117044623,0.0043891733723482075,3.65764447695684e-4,0,0.002926115581565472,0.0036576444769568397,0.008778346744696415
Morocco,2017-03-01,24,2,29,0,31,7,0,31,40,5,0,7,21,2,25,18,0,4,13,15,2553,56,20,13,0,49,18,3,1,5,17,21,3003,0.007992007992007992,6.66000666000666e-4,0.009657009657009658,0,0.010323010323010324,0.002331002331002331,0,0.010323010323010324,0.01332001332001332,0.001665001665001665,0,0.002331002331002331,0.006993006993006993,6.66000666000666e-4,0.008325008325008326,0.005994005994005994,0,0.001332001332001332,0.004329004329004329,0.004995004995004995,0.018648018648018648,0.00666000666000666,0.004329004329004329,0,0.016317016317016316,0.005994005994005994,9.99000999000999e-4,3.33000333000333e-4,0.001665001665001665,0.005661005661005661,0.006993006993006993
Morocco,2017-04-01,15,1,25,0,26,5,0,14,31,11,1,11,18,4,23,5,0,2,17,11,2410,61,27,21,0,50,22,2,1,3,9,14,2811,0.005336179295624333,3.557452863749555e-4,0.008893632159373888,0,0.009249377445748844,0.0017787264318747777,0,0.004980434009249377,0.011028103877623622,0.003913198150124511,3.557452863749555e-4,0.003913198150124511,0.0064034151547491995,0.001422981145499822,0.008182141586623977,0.0017787264318747777,0,7.11490572749911e-4,0.006047669868374244,0.003913198150124511,0.02170046246887229,0.0096051227321238,0.007470651013874066,0,0.017787264318747775,0.007826396300249021,7.11490572749911e-4,3.557452863749555e-4,0.0010672358591248667,0.0032017075773745998,0.004980434009249377
Morocco,2017-05-01,32,2,26,3,30,2,0,16,39,13,2,1,41,3,42,3,0,2,4,19,2451,49,17,21,0,48,26,3,0,2,11,17,2876,0.011126564673157162,6.954102920723226e-4,0.009040333796940195,0.001043115438108484,0.01043115438108484,6.954102920723226e-4,0,0.005563282336578581,0.013560500695410291,0.004520166898470098,6.954102920723226e-4,3.477051460361613e-4,0.014255910987482615,0.001043115438108484,0.014603616133518776,0.001043115438108484,0,6.954102920723226e-4,0.0013908205841446453,0.006606397774687065,0.017037552155771907,0.005910987482614743,0.007301808066759388,0,0.016689847009735744,0.009040333796940195,0.001043115438108484,0,6.954102920723226e-4,0.0038247566063977748,0.005910987482614743
Morocco,2017-06-01,32,7,15,2,26,3,0,29,31,15,0,7,32,3,68,5,0,5,10,15,2442,53,26,19,0,54,26,0,1,6,24,22,2943,0.010873258579680599,0.002378525314305131,0.0050968399592252805,6.795786612300374e-4,0.008834522595990485,0.0010193679918450561,0,0.009853890587835541,0.010533469249065579,0.0050968399592252805,0,0.002378525314305131,0.010873258579680599,0.0010193679918450561,0.02310567448182127,0.0016989466530750934,0,0.0016989466530750934,0.0033978933061501867,0.0050968399592252805,0.018008834522595992,0.008834522595990485,0.006455997281685355,0,0.01834862385321101,0.008834522595990485,0,3.397893306150187e-4,0.0020387359836901123,0.00815494393476045,0.007475365273530411
Morocco,2017-07-01,17,1,13,1,22,3,1,24,29,17,1,14,17,7,44,3,0,1,9,8,2486,78,19,24,0,46,46,2,2,2,16,21,2940,0.005782312925170068,3.401360544217687e-4,0.004421768707482994,3.401360544217687e-4,0.007482993197278911,0.0010204081632653062,3.401360544217687e-4,0.00816326530612245,0.009863945578231292,0.005782312925170068,3.401360544217687e-4,0.004761904761904762,0.005782312925170068,0.002380952380952381,0.014965986394557823,0.0010204081632653062,0,3.401360544217687e-4,0.003061224489795918,0.0027210884353741495,0.026530612244897958,0.006462585034013605,0.00816326530612245,0,0.015646258503401362,0.015646258503401362,6.802721088435374e-4,6.802721088435374e-4,6.802721088435374e-4,0.005442176870748299,0.007142857142857143
Morocco,2017-08-01,21,0,17,0,14,2,0,14,19,12,0,4,22,7,31,13,0,2,11,22,2192,80,13,8,0,43,17,2,1,4,13,34,2596,0.008089368258859784,0,0.0065485362095531584,0,0.00539291217257319,7.704160246533128e-4,0,0.00539291217257319,0.007318952234206471,0.004622496147919877,0,0.0015408320493066256,0.00847457627118644,0.002696456086286595,0.011941448382126348,0.005007704160246533,0,7.704160246533128e-4,0.00423728813559322,0.00847457627118644,0.030816640986132512,0.005007704160246533,0.0030816640986132513,0,0.016563944530046226,0.0065485362095531584,7.704160246533128e-4,3.852080123266564e-4,0.0015408320493066256,0.005007704160246533,0.013097072419106317
Morocco,2017-09-01,7,2,24,7,23,3,0,19,18,9,2,2,21,5,16,5,1,3,7,8,2224,57,23,17,0,32,18,0,2,3,17,30,2587,0.002705836876691148,7.730962504831851e-4,0.009277155005798222,0.002705836876691148,0.00889060688055663,0.0011596443757247777,0,0.007344414379590259,0.006957866254348666,0.003478933127174333,7.730962504831851e-4,7.730962504831851e-4,0.008117510630073444,0.001932740626207963,0.006184770003865481,0.001932740626207963,3.8654812524159255e-4,0.0011596443757247777,0.002705836876691148,0.0030923850019327404,0.022033243138770777,0.00889060688055663,0.006571318129107074,0,0.012369540007730962,0.006957866254348666,0,7.730962504831851e-4,0.0011596443757247777,0.006571318129107074,0.011596443757247778
Morocco,2017-10-01,19,1,27,10,35,5,0,9,35,13,2,1,25,4,29,17,0,4,3,12,2508,77,30,20,1,36,35,0,2,3,11,29,2971,0.0063951531470885226,3.365870077415012e-4,0.009087849209020532,0.003365870077415012,0.011780545270952542,0.001682935038707506,0,0.0030292830696735107,0.011780545270952542,0.0043756311006395154,6.731740154830024e-4,3.365870077415012e-4,0.00841467519353753,0.0013463480309660047,0.009761023224503534,0.00572197913160552,0,0.0013463480309660047,0.0010097610232245036,0.004039044092898014,0.02591719959609559,0.010097610232245036,0.006731740154830024,3.365870077415012e-4,0.012117132278694043,0.011780545270952542,0,6.731740154830024e-4,0.0010097610232245036,0.003702457085156513,0.009761023224503534
Morocco,2017-11-01,13,1,19,0,16,4,0,27,31,15,1,0,23,2,36,4,0,3,17,8,2420,87,18,34,1,57,25,4,1,2,21,18,2867,0.004534356470177886,3.487966515521451e-4,0.006627136379490757,0,0.0055807464248343215,0.0013951866062085804,0,0.009417509591907918,0.010812696198116497,0.005231949773282177,3.487966515521451e-4,0,0.008022322985699337,6.975933031042902e-4,0.012556679455877224,0.0013951866062085804,0,0.0010463899546564353,0.005929543076386466,0.0027903732124171608,0.030345308685036623,0.006278339727938612,0.011859086152772933,3.487966515521451e-4,0.01988140913847227,0.008719916288803628,0.0013951866062085804,3.487966515521451e-4,6.975933031042902e-4,0.007324729682595047,0.006278339727938612
Morocco,2017-12-01,24,0,26,2,17,0,0,26,20,6,0,2,24,4,28,2,0,4,4,6,2264,63,18,11,0,43,26,1,0,2,14,17,2630,0.009125475285171103,0,0.00988593155893536,7.604562737642585e-4,0.006463878326996198,0,0,0.00988593155893536,0.0076045627376425855,0.0022813688212927757,0,7.604562737642585e-4,0.009125475285171103,0.001520912547528517,0.01064638783269962,7.604562737642585e-4,0,0.001520912547528517,0.001520912547528517,0.0022813688212927757,0.023954372623574145,0.006844106463878327,0.004182509505703422,0,0.01634980988593156,0.00988593155893536,3.8022813688212925e-4,0,7.604562737642585e-4,0.00532319391634981,0.006463878326996198
Morocco,2018-01-01,17,0,20,0,20,3,1,17,31,15,0,6,22,10,22,4,1,2,3,5,2175,77,23,20,1,58,31,2,1,6,15,21,2597,0.006546014632268001,0,0.007701193685021178,0,0.007701193685021178,0.0011551790527531767,3.850596842510589e-4,0.006546014632268001,0.011936850211782826,0.005775895263765884,0,0.0023103581055063534,0.008471313053523296,0.003850596842510589,0.008471313053523296,0.0015402387370042356,3.850596842510589e-4,7.701193685021178e-4,0.0011551790527531767,0.0019252984212552945,0.029649595687331536,0.008856372737774355,0.007701193685021178,3.850596842510589e-4,0.022333461686561418,0.011936850211782826,7.701193685021178e-4,3.850596842510589e-4,0.0023103581055063534,0.005775895263765884,0.008086253369272238
Morocco,2018-02-01,16,0,24,1,17,0,0,11,17,24,0,0,15,6,19,4,1,2,5,6,1956,47,30,15,1,42,22,2,1,2,19,16,2300,0.006956521739130435,0,0.010434782608695653,4.347826086956522e-4,0.007391304347826087,0,0,0.004782608695652174,0.007391304347826087,0.010434782608695653,0,0,0.006521739130434782,0.0026086956521739132,0.00826086956521739,0.0017391304347826088,4.347826086956522e-4,8.695652173913044e-4,0.002173913043478261,0.0026086956521739132,0.02043478260869565,0.013043478260869565,0.006521739130434782,4.347826086956522e-4,0.018260869565217393,0.009565217391304347,8.695652173913044e-4,4.347826086956522e-4,8.695652173913044e-4,0.00826086956521739,0.006956521739130435
Morocco,2018-03-01,16,2,21,0,24,0,0,18,21,7,0,1,16,3,31,6,0,4,6,5,1896,64,33,15,1,50,14,2,1,3,10,17,2265,0.00706401766004415,8.830022075055188e-4,0.009271523178807948,0,0.010596026490066225,0,0,0.007947019867549669,0.009271523178807948,0.0030905077262693157,0,4.415011037527594e-4,0.00706401766004415,0.0013245033112582781,0.013686534216335542,0.0026490066225165563,0,0.0017660044150110375,0.0026490066225165563,0.002207505518763797,0.0282560706401766,0.01456953642384106,0.006622516556291391,4.415011037527594e-4,0.02207505518763797,0.006181015452538631,8.830022075055188e-4,4.415011037527594e-4,0.0013245033112582781,0.004415011037527594,0.0075055187637969095
Morocco,2018-04-01,16,1,15,1,21,1,0,19,13,11,1,3,15,4,7,3,1,10,4,7,1997,48,35,14,1,32,15,3,2,2,9,14,2302,0.0069504778453518675,4.344048653344917e-4,0.006516072980017376,4.344048653344917e-4,0.009122502172024326,4.344048653344917e-4,0,0.008253692441355343,0.005647263249348393,0.0047784535186794095,4.344048653344917e-4,0.0013032145960034753,0.006516072980017376,0.0017376194613379669,0.0030408340573414424,0.0013032145960034753,4.344048653344917e-4,0.004344048653344918,0.0017376194613379669,0.0030408340573414424,0.020851433536055605,0.015204170286707211,0.006081668114682885,4.344048653344917e-4,0.013900955690703735,0.006516072980017376,0.0013032145960034753,8.688097306689834e-4,8.688097306689834e-4,0.003909643788010426,0.006081668114682885
Morocco,2018-05-01,15,1,29,0,25,2,1,11,32,12,0,3,31,4,21,5,0,3,4,8,2204,65,25,10,0,22,34,0,0,4,9,18,2560,0.005859375,3.90625e-4,0.011328125,0,0.009765625,7.8125e-4,3.90625e-4,0.004296875,0.0125,0.0046875,0,0.001171875,0.012109375,0.0015625,0.008203125,0.001953125,0,0.001171875,0.0015625,0.003125,0.025390625,0.009765625,0.00390625,0,0.00859375,0.01328125,0,0,0.0015625,0.003515625,0.00703125
