country,date,arrest,censor,electionactivity,electionirregularities,cooperate,coup,defamationcase,disaster,legalaction,legalchange,martiallaw,mobilizesecurity,corruption,activism,protest,purge,raid,threaten,violencelethal,violencenonlethal,cs_999,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal,total_articles,arrestNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,cooperateNorm,coupNorm,defamationcaseNorm,disasterNorm,legalactionNorm,legalchangeNorm,martiallawNorm,mobilizesecurityNorm,corruptionNorm,activismNorm,protestNorm,purgeNorm,raidNorm,threatenNorm,violencelethalNorm,violencenonlethalNorm,ncr_arrestNorm,ncr_cooperateNorm,ncr_corruptionNorm,ncr_defamationcaseNorm,ncr_legalactionNorm,ncr_legalchangeNorm,ncr_purgeNorm,ncr_raidNorm,ncr_threatenNorm,ncr_violencelethalNorm,ncr_violencenonlethalNorm
Panama,2015-01-01,12,4,10,3,20,1,0,44,126,13,0,5,85,2,32,12,3,5,18,7,1066,28,23,7,0,25,24,3,2,7,34,32,1570,0.007643312101910828,0.0025477707006369425,0.006369426751592357,0.001910828025477707,0.012738853503184714,6.369426751592356e-4,0,0.02802547770700637,0.08025477707006369,0.008280254777070064,0,0.0031847133757961785,0.054140127388535034,0.0012738853503184713,0.02038216560509554,0.007643312101910828,0.001910828025477707,0.0031847133757961785,0.011464968152866241,0.0044585987261146496,0.017834394904458598,0.01464968152866242,0.0044585987261146496,0,0.01592356687898089,0.015286624203821656,0.001910828025477707,0.0012738853503184713,0.0044585987261146496,0.02165605095541401,0.02038216560509554
Panama,2015-02-01,5,0,11,0,20,1,0,35,74,22,3,4,49,0,15,3,0,6,4,5,1110,45,18,3,0,19,29,3,4,3,35,17,1499,0.00333555703802535,0,0.00733822548365577,0,0.0133422281521014,6.6711140760507e-4,0,0.02334889926617745,0.049366244162775186,0.01467645096731154,0.0020013342228152103,0.00266844563042028,0.03268845897264843,0,0.01000667111407605,0.0020013342228152103,0,0.004002668445630421,0.00266844563042028,0.00333555703802535,0.030020013342228154,0.01200800533689126,0.0020013342228152103,0,0.012675116744496331,0.019346230820547032,0.0020013342228152103,0.00266844563042028,0.0020013342228152103,0.02334889926617745,0.01134089392928619
Panama,2015-03-01,8,0,6,2,22,1,1,60,109,12,0,5,61,7,36,7,1,4,10,4,1171,39,15,6,0,33,22,3,4,3,31,23,1649,0.004851425106124924,0,0.0036385688295936932,0.001212856276531231,0.013341419041843541,6.064281382656155e-4,6.064281382656155e-4,0.036385688295936934,0.0661006670709521,0.0072771376591873865,0,0.0030321406913280777,0.03699211643420255,0.004244996967859308,0.021831412977562158,0.004244996967859308,6.064281382656155e-4,0.002425712553062462,0.006064281382656155,0.002425712553062462,0.023650697392359005,0.009096422073984234,0.0036385688295936932,0,0.02001212856276531,0.013341419041843541,0.0018192844147968466,0.002425712553062462,0.0018192844147968466,0.01879927228623408,0.013947847180109158
Panama,2015-04-01,10,1,8,1,65,0,1,55,101,24,1,5,63,5,36,5,1,3,7,8,1450,30,23,5,0,17,19,1,4,3,32,21,1943,0.0051466803911477095,5.14668039114771e-4,0.004117344312918168,5.14668039114771e-4,0.033453422542460115,0,5.14668039114771e-4,0.028306742151312403,0.05198147195059187,0.012352032938754504,5.14668039114771e-4,0.0025733401955738548,0.03242408646423057,0.0025733401955738548,0.018528049408131755,0.0025733401955738548,5.14668039114771e-4,0.001544004117344313,0.003602676273803397,0.004117344312918168,0.01544004117344313,0.011837364899639732,0.0025733401955738548,0,0.008749356664951106,0.00977869274318065,5.14668039114771e-4,0.002058672156459084,0.001544004117344313,0.016469377251672673,0.01080802882141019
Panama,2015-05-01,14,0,12,1,13,1,0,60,130,10,1,3,89,3,39,10,1,3,5,5,1161,28,16,6,0,31,13,0,5,5,28,18,1626,0.008610086100861008,0,0.007380073800738007,6.150061500615006e-4,0.007995079950799507,6.150061500615006e-4,0,0.03690036900369004,0.07995079950799508,0.006150061500615006,6.150061500615006e-4,0.0018450184501845018,0.054735547355473556,0.0018450184501845018,0.023985239852398525,0.006150061500615006,6.150061500615006e-4,0.0018450184501845018,0.003075030750307503,0.003075030750307503,0.017220172201722016,0.00984009840098401,0.0036900369003690036,0,0.019065190651906518,0.007995079950799507,0,0.003075030750307503,0.003075030750307503,0.017220172201722016,0.01107011070110701
Panama,2015-06-01,23,0,13,0,18,0,0,69,121,8,4,4,111,7,49,10,1,3,9,9,1172,29,17,11,0,37,12,5,2,3,39,24,1704,0.013497652582159625,0,0.007629107981220657,0,0.01056338028169014,0,0,0.040492957746478875,0.0710093896713615,0.004694835680751174,0.002347417840375587,0.002347417840375587,0.06514084507042253,0.004107981220657277,0.028755868544600938,0.005868544600938967,5.868544600938967e-4,0.0017605633802816902,0.00528169014084507,0.00528169014084507,0.017018779342723004,0.009976525821596244,0.006455399061032864,0,0.02171361502347418,0.007042253521126761,0.0029342723004694834,0.0011737089201877935,0.0017605633802816902,0.022887323943661973,0.014084507042253521
Panama,2015-07-01,14,1,13,2,28,1,0,75,72,11,4,5,61,0,54,9,1,2,4,9,1043,46,18,9,0,29,16,0,2,3,39,27,1539,0.009096816114359974,6.49772579597141e-4,0.008447043534762833,0.001299545159194282,0.018193632228719947,6.49772579597141e-4,0,0.04873294346978557,0.04678362573099415,0.007147498375568551,0.002599090318388564,0.003248862897985705,0.0396361273554256,0,0.03508771929824561,0.005847953216374269,6.49772579597141e-4,0.001299545159194282,0.002599090318388564,0.005847953216374269,0.029889538661468484,0.011695906432748537,0.005847953216374269,0,0.018843404808317088,0.010396361273554255,0,0.001299545159194282,0.001949317738791423,0.025341130604288498,0.017543859649122806
Panama,2015-08-01,21,2,5,0,13,1,0,55,97,32,7,3,78,3,48,3,1,7,10,2,1092,37,20,5,0,28,27,0,3,3,30,21,1583,0.013265950726468731,0.0012634238787113076,0.0031585596967782692,0,0.0082122552116235,6.317119393556538e-4,0,0.03474415666456096,0.06127605811749842,0.02021478205938092,0.004421983575489577,0.0018951358180669614,0.049273531269740996,0.0018951358180669614,0.030322173089071383,0.0018951358180669614,6.317119393556538e-4,0.004421983575489577,0.0063171193935565384,0.0012634238787113076,0.02337334175615919,0.012634238787113077,0.0031585596967782692,0,0.017687934301958308,0.017056222362602652,0,0.0018951358180669614,0.0018951358180669614,0.018951358180669616,0.013265950726468731
Panama,2015-09-01,8,0,12,1,16,0,2,86,82,30,4,7,59,5,28,6,0,1,7,3,1146,22,22,10,0,31,17,2,0,1,32,22,1599,0.0050031269543464665,0,0.0075046904315197,6.253908692933083e-4,0.010006253908692933,0,0.0012507817385866166,0.05378361475922452,0.05128205128205128,0.01876172607879925,0.0025015634771732333,0.004377736085053158,0.03689806128830519,0.0031269543464665416,0.017510944340212633,0.00375234521575985,0,6.253908692933083e-4,0.004377736085053158,0.001876172607879925,0.013758599124452783,0.013758599124452783,0.006253908692933083,0,0.01938711694809256,0.010631644777986242,0.0012507817385866166,0,6.253908692933083e-4,0.020012507817385866,0.013758599124452783
Panama,2015-10-01,12,0,14,4,15,1,0,50,113,29,7,7,82,5,45,7,0,2,8,5,1168,24,18,11,0,29,29,1,4,2,33,36,1676,0.007159904534606206,0,0.008353221957040573,0.002386634844868735,0.008949880668257757,5.966587112171838e-4,0,0.029832935560859187,0.06742243436754176,0.017303102625298328,0.004176610978520286,0.004176610978520286,0.04892601431980907,0.0029832935560859188,0.02684964200477327,0.004176610978520286,0,0.0011933174224343676,0.00477326968973747,0.0029832935560859188,0.014319809069212411,0.010739856801909307,0.0065632458233890216,0,0.017303102625298328,0.017303102625298328,5.966587112171838e-4,0.002386634844868735,0.0011933174224343676,0.019689737470167064,0.021479713603818614
Panama,2015-11-01,10,0,9,0,21,0,1,65,75,15,1,12,70,5,50,8,1,3,6,1,1141,32,10,7,0,29,12,0,0,2,24,30,1571,0.006365372374283896,0,0.005728835136855506,0,0.01336728198599618,0,6.365372374283895e-4,0.041374920432845325,0.047740292807129214,0.009548058561425843,6.365372374283895e-4,0.0076384468491406746,0.04455760661998727,0.003182686187141948,0.031826861871419476,0.005092297899427116,6.365372374283895e-4,0.0019096117122851686,0.0038192234245703373,6.365372374283895e-4,0.020369191597708464,0.006365372374283896,0.004455760661998727,0,0.018459579885423297,0.0076384468491406746,0,0,0.001273074474856779,0.015276893698281349,0.019096117122851686
Panama,2015-12-01,22,1,22,3,14,2,2,59,114,17,0,4,75,1,20,6,0,8,6,5,1126,38,9,14,0,26,15,0,6,2,37,31,1604,0.01371571072319202,6.234413965087282e-4,0.01371571072319202,0.0018703241895261845,0.008728179551122194,0.0012468827930174563,0.0012468827930174563,0.03678304239401496,0.07107231920199501,0.01059850374064838,0,0.0024937655860349127,0.046758104738154616,6.234413965087282e-4,0.012468827930174564,0.003740648379052369,0,0.004987531172069825,0.003740648379052369,0.003117206982543641,0.02369077306733167,0.005610972568578554,0.008728179551122194,0,0.016209476309226933,0.009351620947630923,0,0.003740648379052369,0.0012468827930174563,0.023067331670822942,0.019326683291770574
Panama,2016-01-01,4,1,21,2,11,0,0,91,102,18,1,0,62,1,25,10,1,1,7,5,1034,18,12,12,0,30,13,4,3,1,30,32,1481,0.0027008777852802163,6.752194463200541e-4,0.014179608372721135,0.0013504388926401081,0.007427413909520594,0,0,0.06144496961512492,0.0688723835246455,0.012153950033760972,6.752194463200541e-4,0,0.04186360567184335,6.752194463200541e-4,0.01688048615800135,0.00675219446320054,6.752194463200541e-4,6.752194463200541e-4,0.004726536124240378,0.00337609723160027,0.012153950033760972,0.008102633355840648,0.008102633355840648,0,0.02025658338960162,0.008777852802160702,0.0027008777852802163,0.002025658338960162,6.752194463200541e-4,0.02025658338960162,0.02160702228224173
Panama,2016-02-01,4,0,9,0,12,0,0,111,55,21,0,6,37,6,18,3,1,2,7,1,1044,40,15,9,0,34,8,4,4,2,26,20,1460,0.0027397260273972603,0,0.0061643835616438354,0,0.00821917808219178,0,0,0.07602739726027398,0.03767123287671233,0.014383561643835616,0,0.00410958904109589,0.025342465753424658,0.00410958904109589,0.012328767123287671,0.002054794520547945,6.849315068493151e-4,0.0013698630136986301,0.004794520547945206,6.849315068493151e-4,0.0273972602739726,0.010273972602739725,0.0061643835616438354,0,0.023287671232876714,0.005479452054794521,0.0027397260273972603,0.0027397260273972603,0.0013698630136986301,0.01780821917808219,0.0136986301369863
Panama,2016-03-01,12,0,8,1,11,1,1,88,111,26,0,3,59,3,43,11,2,2,10,9,1301,40,13,5,0,48,20,1,3,3,31,24,1837,0.0065323897659227,0,0.004354926510615134,5.443658138268917e-4,0.005988023952095809,5.443658138268917e-4,5.443658138268917e-4,0.04790419161676647,0.06042460533478498,0.014153511159499184,0,0.001633097441480675,0.032117583015786606,0.001633097441480675,0.023407729994556342,0.005988023952095809,0.0010887316276537834,0.0010887316276537834,0.005443658138268917,0.004899292324442025,0.021774632553075667,0.007076755579749592,0.0027218290691344584,0,0.0261295590636908,0.010887316276537834,5.443658138268917e-4,0.001633097441480675,0.001633097441480675,0.016875340228633642,0.0130647795318454
Panama,2016-04-01,19,15,24,3,53,6,2,64,289,42,2,2,319,10,50,83,31,13,13,9,1922,23,11,11,1,29,22,1,0,4,30,18,2904,0.0065426997245179065,0.005165289256198347,0.008264462809917356,0.0010330578512396695,0.01825068870523416,0.002066115702479339,6.887052341597796e-4,0.02203856749311295,0.09951790633608816,0.014462809917355372,6.887052341597796e-4,6.887052341597796e-4,0.10984848484848485,0.003443526170798898,0.01721763085399449,0.028581267217630855,0.010674931129476584,0.004476584022038568,0.004476584022038568,0.0030991735537190084,0.007920110192837466,0.003787878787878788,0.003787878787878788,3.443526170798898e-4,0.009986225895316805,0.007575757575757576,3.443526170798898e-4,0,0.0013774104683195593,0.010330578512396695,0.006198347107438017
Panama,2016-05-01,8,7,17,8,27,1,0,75,100,14,2,5,95,10,49,17,2,6,9,3,1220,30,9,23,0,34,14,3,7,0,25,29,1760,0.004545454545454545,0.003977272727272727,0.009659090909090909,0.004545454545454545,0.01534090909090909,5.681818181818182e-4,0,0.04261363636363636,0.056818181818181816,0.007954545454545454,0.0011363636363636363,0.002840909090909091,0.05397727272727273,0.005681818181818182,0.02784090909090909,0.009659090909090909,0.0011363636363636363,0.003409090909090909,0.005113636363636364,0.0017045454545454545,0.017045454545454544,0.005113636363636364,0.013068181818181817,0,0.019318181818181818,0.007954545454545454,0.0017045454545454545,0.003977272727272727,0,0.014204545454545454,0.016477272727272726
Panama,2016-06-01,9,4,28,2,15,2,0,99,76,8,1,2,52,6,29,19,2,5,3,5,1103,34,15,8,0,30,8,1,2,3,26,30,1576,0.005710659898477157,0.0025380710659898475,0.017766497461928935,0.0012690355329949238,0.00951776649746193,0.0012690355329949238,0,0.06281725888324872,0.048223350253807105,0.005076142131979695,6.345177664974619e-4,0.0012690355329949238,0.03299492385786802,0.0038071065989847717,0.018401015228426396,0.012055837563451776,0.0012690355329949238,0.0031725888324873096,0.0019035532994923859,0.0031725888324873096,0.021573604060913704,0.00951776649746193,0.005076142131979695,0,0.01903553299492386,0.005076142131979695,6.345177664974619e-4,0.0012690355329949238,0.0019035532994923859,0.01649746192893401,0.01903553299492386
Panama,2016-07-01,14,0,35,1,21,2,0,67,76,27,1,4,52,1,60,10,3,3,16,7,1073,26,23,4,0,31,23,2,5,0,30,12,1580,0.008860759493670886,0,0.022151898734177215,6.329113924050633e-4,0.013291139240506329,0.0012658227848101266,0,0.04240506329113924,0.04810126582278481,0.01708860759493671,6.329113924050633e-4,0.002531645569620253,0.03291139240506329,6.329113924050633e-4,0.0379746835443038,0.006329113924050633,0.0018987341772151898,0.0018987341772151898,0.010126582278481013,0.004430379746835443,0.016455696202531647,0.014556962025316455,0.002531645569620253,0,0.019620253164556962,0.014556962025316455,0.0012658227848101266,0.0031645569620253164,0,0.0189873417721519,0.007594936708860759
Panama,2016-08-01,20,0,23,3,20,0,0,26,82,12,1,2,81,0,40,15,0,5,5,11,1118,32,14,15,0,29,28,1,1,4,23,21,1548,0.012919896640826873,0,0.014857881136950904,0.001937984496124031,0.012919896640826873,0,0,0.016795865633074936,0.05297157622739018,0.007751937984496124,6.459948320413437e-4,0.0012919896640826874,0.05232558139534884,0,0.025839793281653745,0.009689922480620155,0,0.003229974160206718,0.003229974160206718,0.0071059431524547806,0.020671834625323,0.00904392764857881,0.009689922480620155,0,0.018733850129198967,0.01808785529715762,6.459948320413437e-4,6.459948320413437e-4,0.002583979328165375,0.014857881136950904,0.013565891472868217
Panama,2016-09-01,5,1,26,3,19,1,1,70,88,21,0,2,59,6,18,7,3,2,7,6,1100,26,12,8,0,40,13,4,3,5,23,28,1550,0.0032258064516129032,6.451612903225806e-4,0.016774193548387096,0.001935483870967742,0.012258064516129033,6.451612903225806e-4,6.451612903225806e-4,0.04516129032258064,0.0567741935483871,0.013548387096774193,0,0.0012903225806451613,0.03806451612903226,0.003870967741935484,0.011612903225806452,0.004516129032258065,0.001935483870967742,0.0012903225806451613,0.004516129032258065,0.003870967741935484,0.016774193548387096,0.007741935483870968,0.005161290322580645,0,0.025806451612903226,0.008387096774193548,0.0025806451612903226,0.001935483870967742,0.0032258064516129032,0.014838709677419355,0.01806451612903226
Panama,2016-10-01,12,2,48,8,28,0,1,59,79,29,0,4,60,0,18,6,1,3,7,5,1066,22,28,6,0,22,18,1,3,1,21,40,1537,0.007807417046193884,0.0013012361743656475,0.031229668184775537,0.00520494469746259,0.018217306441119064,0,6.506180871828237e-4,0.038386467143786594,0.05139882888744307,0.018867924528301886,0,0.002602472348731295,0.03903708523096942,0,0.011711125569290826,0.003903708523096942,6.506180871828237e-4,0.001951854261548471,0.004554326610279766,0.0032530904359141183,0.014313597918022121,0.018217306441119064,0.003903708523096942,0,0.014313597918022121,0.011711125569290826,6.506180871828237e-4,0.001951854261548471,6.506180871828237e-4,0.013662979830839297,0.026024723487312947
Panama,2016-11-01,5,2,16,4,21,0,0,84,68,16,0,2,38,1,33,3,0,8,6,2,1043,26,17,7,0,25,14,0,1,2,30,30,1465,0.0034129692832764505,0.0013651877133105802,0.010921501706484642,0.0027303754266211604,0.014334470989761093,0,0,0.05733788395904437,0.04641638225255973,0.010921501706484642,0,0.0013651877133105802,0.025938566552901023,6.825938566552901e-4,0.022525597269624574,0.0020477815699658703,0,0.005460750853242321,0.004095563139931741,0.0013651877133105802,0.017747440273037544,0.011604095563139932,0.00477815699658703,0,0.017064846416382253,0.00955631399317406,0,6.825938566552901e-4,0.0013651877133105802,0.020477815699658702,0.020477815699658702
Panama,2016-12-01,11,3,16,3,13,2,2,40,85,18,0,5,71,3,20,9,0,3,9,6,1133,30,7,5,0,32,25,3,0,3,36,41,1568,0.00701530612244898,0.001913265306122449,0.01020408163265306,0.001913265306122449,0.008290816326530613,0.0012755102040816326,0.0012755102040816326,0.025510204081632654,0.054209183673469385,0.011479591836734694,0,0.0031887755102040817,0.04528061224489796,0.001913265306122449,0.012755102040816327,0.005739795918367347,0,0.001913265306122449,0.005739795918367347,0.003826530612244898,0.01913265306122449,0.004464285714285714,0.0031887755102040817,0,0.02040816326530612,0.01594387755102041,0.001913265306122449,0,0.001913265306122449,0.02295918367346939,0.02614795918367347
Panama,2017-01-01,12,2,9,1,10,3,0,38,103,31,1,3,91,1,40,10,0,2,9,7,1123,37,8,12,0,40,23,3,1,4,28,31,1602,0.00749063670411985,0.0012484394506866417,0.0056179775280898875,6.242197253433209e-4,0.006242197253433208,0.0018726591760299626,0,0.02372034956304619,0.06429463171036205,0.019350811485642945,6.242197253433209e-4,0.0018726591760299626,0.0568039950062422,6.242197253433209e-4,0.024968789013732832,0.006242197253433208,0,0.0012484394506866417,0.0056179775280898875,0.004369538077403246,0.023096129837702872,0.004993757802746567,0.00749063670411985,0,0.024968789013732832,0.01435705368289638,0.0018726591760299626,6.242197253433209e-4,0.0024968789013732834,0.017478152309612985,0.019350811485642945
Panama,2017-02-01,18,0,8,0,12,1,0,43,120,29,0,4,104,5,35,8,7,5,3,3,1047,41,11,4,0,41,12,0,3,1,33,23,1524,0.011811023622047244,0,0.005249343832020997,0,0.007874015748031496,6.561679790026247e-4,0,0.02821522309711286,0.07874015748031496,0.019028871391076115,0,0.0026246719160104987,0.06824146981627296,0.0032808398950131233,0.022965879265091863,0.005249343832020997,0.004593175853018373,0.0032808398950131233,0.001968503937007874,0.001968503937007874,0.02690288713910761,0.007217847769028871,0.0026246719160104987,0,0.02690288713910761,0.007874015748031496,0,0.001968503937007874,6.561679790026247e-4,0.021653543307086614,0.015091863517060367
Panama,2017-03-01,9,0,15,0,18,2,0,57,102,30,3,3,92,4,50,8,1,1,8,7,1170,46,16,5,0,45,19,4,1,2,27,23,1695,0.005309734513274336,0,0.008849557522123894,0,0.010619469026548672,0.0011799410029498525,0,0.033628318584070796,0.06017699115044248,0.017699115044247787,0.0017699115044247787,0.0017699115044247787,0.054277286135693215,0.002359882005899705,0.029498525073746312,0.00471976401179941,5.899705014749262e-4,5.899705014749262e-4,0.00471976401179941,0.004129793510324484,0.027138643067846607,0.00943952802359882,0.0029498525073746312,0,0.02654867256637168,0.011209439528023599,0.002359882005899705,5.899705014749262e-4,0.0011799410029498525,0.01592920353982301,0.013569321533923304
Panama,2017-04-01,11,1,22,1,9,5,0,68,98,25,0,8,81,3,41,3,1,1,19,7,1134,47,13,3,0,47,27,1,4,3,31,28,1669,0.006590772917914919,5.991611743559018e-4,0.013181545835829839,5.991611743559018e-4,0.005392450569203115,0.0029958058717795086,0,0.04074295985620132,0.05871779508687837,0.014979029358897543,0,0.004793289394847214,0.048532055122828044,0.0017974835230677051,0.02456560814859197,0.0017974835230677051,5.991611743559018e-4,5.991611743559018e-4,0.011384062312762133,0.004194128220491312,0.02816057519472738,0.007789095266626723,0.0017974835230677051,0,0.02816057519472738,0.016177351707609346,5.991611743559018e-4,0.002396644697423607,0.0017974835230677051,0.018573996405032954,0.016776512881965248
Panama,2017-05-01,16,1,24,1,17,2,0,41,106,24,1,6,79,4,68,8,0,6,19,8,1185,60,16,9,0,53,20,2,5,4,25,38,1780,0.008988764044943821,5.617977528089888e-4,0.01348314606741573,5.617977528089888e-4,0.009550561797752809,0.0011235955056179776,0,0.023033707865168538,0.05955056179775281,0.01348314606741573,5.617977528089888e-4,0.0033707865168539327,0.044382022471910115,0.0022471910112359553,0.038202247191011236,0.0044943820224719105,0,0.0033707865168539327,0.010674157303370787,0.0044943820224719105,0.033707865168539325,0.008988764044943821,0.0050561797752808986,0,0.029775280898876405,0.011235955056179775,0.0011235955056179776,0.0028089887640449437,0.0022471910112359553,0.014044943820224719,0.021348314606741574
Panama,2017-06-01,42,0,17,10,26,2,0,53,103,17,4,2,87,8,62,11,3,2,6,11,1097,79,18,12,0,43,16,3,6,3,23,30,1702,0.024676850763807285,0,0.0099882491186839,0.005875440658049354,0.01527614571092832,0.0011750881316098707,0,0.031139835487661575,0.060517038777908344,0.0099882491186839,0.0023501762632197414,0.0011750881316098707,0.05111633372502938,0.004700352526439483,0.036427732079905996,0.006462984723854289,0.0017626321974148062,0.0011750881316098707,0.0035252643948296123,0.006462984723854289,0.046415981198589897,0.010575793184488837,0.007050528789659225,0,0.02526439482961222,0.009400705052878966,0.0017626321974148062,0.0035252643948296123,0.0017626321974148062,0.013513513513513514,0.01762632197414806
Panama,2017-07-01,16,6,20,3,7,9,0,85,108,18,1,5,95,6,50,23,0,4,16,4,1106,50,23,8,0,30,23,2,3,7,28,27,1689,0.009473060982830076,0.003552397868561279,0.011841326228537596,0.0017761989342806395,0.0041444641799881585,0.0053285968028419185,0,0.05032563647128478,0.06394316163410302,0.010657193605683837,5.920663114268798e-4,0.002960331557134399,0.056246299585553584,0.003552397868561279,0.02960331557134399,0.013617525162818236,0,0.002368265245707519,0.009473060982830076,0.002368265245707519,0.02960331557134399,0.013617525162818236,0.004736530491415038,0,0.017761989342806393,0.013617525162818236,0.0011841326228537595,0.0017761989342806395,0.0041444641799881585,0.016577856719952634,0.015985790408525755
Panama,2017-08-01,21,1,15,1,15,7,0,100,105,14,2,2,89,2,45,17,1,7,4,8,1115,62,15,11,0,42,31,0,2,2,29,32,1716,0.012237762237762238,0.00058275058275058275,0.008741258741258742,0.00058275058275058275,0.008741258741258742,0.004079254079254079,0,0.05827505827505827,0.06118881118881119,0.008158508158508158,0.0011655011655011655,0.0011655011655011655,0.051864801864801864,0.0011655011655011655,0.026223776223776224,0.009906759906759906,0.00058275058275058275,0.004079254079254079,0.002331002331002331,0.004662004662004662,0.03613053613053613,0.008741258741258742,0.00641025641025641,0,0.024475524475524476,0.018065268065268064,0,0.0011655011655011655,0.0011655011655011655,0.0168997668997669,0.018648018648018648
Panama,2017-09-01,11,2,22,3,22,0,0,104,105,17,0,5,74,4,16,6,6,3,1,2,1045,65,12,6,0,43,28,3,4,3,35,29,1606,0.00684931506849315,0.0012453300124533001,0.0136986301369863,0.0018679950186799503,0.0136986301369863,0,0,0.0647571606475716,0.06537982565379825,0.010585305105853052,0,0.00311332503113325,0.0460772104607721,0.0024906600249066002,0.009962640099626401,0.0037359900373599006,0.0037359900373599006,0.0018679950186799503,6.226650062266501e-4,0.0012453300124533001,0.040473225404732256,0.007471980074719801,0.0037359900373599006,0,0.026774595267745952,0.017434620174346202,0.0018679950186799503,0.0024906600249066002,0.0018679950186799503,0.021793275217932753,0.01805728518057285
Panama,2017-10-01,8,2,40,9,18,6,0,63,78,21,2,3,49,1,51,6,0,0,29,5,993,59,15,5,0,41,32,2,4,2,34,30,1559,0.005131494547787043,0.0012828736369467607,0.025657472738935216,0.005772931366260423,0.011545862732520847,0.003848620910840282,0,0.040410519563822966,0.05003207184092367,0.013470173187940988,0.0012828736369467607,0.001924310455420141,0.03143040410519564,6.414368184733803e-4,0.0327132777421424,0.003848620910840282,0,0,0.01860166773572803,0.003207184092366902,0.03784477228992944,0.009621552277100705,0.003207184092366902,0,0.026298909557408594,0.02052597819114817,0.0012828736369467607,0.0025657472738935213,0.0012828736369467607,0.021808851828094934,0.01924310455420141
Panama,2017-11-01,8,2,22,3,15,1,1,51,105,13,1,1,102,2,28,10,0,4,8,5,1052,58,17,11,0,38,28,1,2,3,44,38,1584,0.005050505050505051,0.0012626262626262627,0.013888888888888888,0.001893939393939394,0.00946969696969697,6.313131313131314e-4,6.313131313131314e-4,0.032196969696969696,0.06628787878787878,0.008207070707070708,6.313131313131314e-4,6.313131313131314e-4,0.06439393939393939,0.0012626262626262627,0.017676767676767676,0.006313131313131313,0,0.0025252525252525255,0.005050505050505051,0.0031565656565656565,0.036616161616161616,0.010732323232323232,0.006944444444444444,0,0.023989898989898988,0.017676767676767676,6.313131313131314e-4,0.0012626262626262627,0.001893939393939394,0.027777777777777776,0.023989898989898988
Panama,2017-12-01,18,0,32,2,8,0,1,47,82,7,2,2,76,0,12,11,0,3,5,2,1053,50,6,9,0,34,18,2,3,3,36,28,1483,0.012137559002022926,0,0.02157788267026298,0.0013486176668914363,0.005394470667565745,0,6.743088334457181e-4,0.03169251517194875,0.05529332434254889,0.004720161834120027,0.0013486176668914363,0.0013486176668914363,0.05124747134187458,0,0.008091706001348618,0.007417397167902899,0,0.0020229265003371545,0.0033715441672285905,0.0013486176668914363,0.033715441672285906,0.004045853000674309,0.006068779501011463,0,0.022926500337154418,0.012137559002022926,0.0013486176668914363,0.0020229265003371545,0.0020229265003371545,0.024275118004045852,0.018880647336480108
Panama,2018-01-01,13,1,29,14,14,0,0,60,104,22,2,3,65,3,36,22,0,7,12,7,1056,49,14,6,0,53,17,0,4,1,46,29,1627,0.007990165949600492,6.146281499692685e-4,0.01782421634910879,0.008604794099569761,0.008604794099569761,0,0,0.03687768899815612,0.06392132759680394,0.013521819299323909,0.001229256299938537,0.0018438844499078057,0.03995082974800246,0.0018438844499078057,0.022126613398893668,0.013521819299323909,0,0.0043023970497848806,0.007375537799631223,0.0043023970497848806,0.03011677934849416,0.008604794099569761,0.0036877688998156115,0,0.032575291948371235,0.010448678549477565,0,0.002458512599877074,6.146281499692685e-4,0.028272894898586354,0.01782421634910879
Panama,2018-02-01,11,1,24,5,16,3,0,79,59,17,2,6,48,4,17,13,3,4,10,8,943,45,16,4,0,56,12,2,0,1,38,26,1433,0.007676203768318213,6.978367062107466e-4,0.01674808094905792,0.0034891835310537334,0.011165387299371946,0.00209351011863224,0,0.05512909979064899,0.041172365666434056,0.011863224005582694,0.0013956734124214933,0.00418702023726448,0.03349616189811584,0.0027913468248429866,0.011863224005582694,0.009071877180739707,0.00209351011863224,0.0027913468248429866,0.006978367062107467,0.005582693649685973,0.0314026517794836,0.011165387299371946,0.0027913468248429866,0,0.039078855547801813,0.00837404047452896,0.0013956734124214933,0,6.978367062107466e-4,0.026517794836008374,0.018143754361479414
Panama,2018-03-01,7,2,34,6,22,3,0,43,85,10,2,4,67,8,67,16,3,2,10,9,1048,43,15,6,0,47,19,2,8,6,51,32,1622,0.004315659679408138,0.0012330456226880395,0.02096177558569667,0.0036991368680641184,0.013563501849568433,0.0018495684340320592,0,0.02651048088779285,0.05240443896424168,0.006165228113440197,0.0012330456226880395,0.002466091245376079,0.04130702836004932,0.004932182490752158,0.04130702836004932,0.009864364981504316,0.0018495684340320592,0.0012330456226880395,0.006165228113440197,0.005548705302096177,0.02651048088779285,0.009247842170160296,0.0036991368680641184,0,0.028976572133168926,0.011713933415536375,0.0012330456226880395,0.004932182490752158,0.0036991368680641184,0.031442663378545004,0.01972872996300863
