country,date,arrest,censor,electionactivity,electionirregularities,cooperate,coup,defamationcase,disaster,legalaction,legalchange,martiallaw,mobilizesecurity,corruption,activism,protest,purge,raid,threaten,violencelethal,violencenonlethal,cs_999,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal,total_articles,arrestNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,cooperateNorm,coupNorm,defamationcaseNorm,disasterNorm,legalactionNorm,legalchangeNorm,martiallawNorm,mobilizesecurityNorm,corruptionNorm,activismNorm,protestNorm,purgeNorm,raidNorm,threatenNorm,violencelethalNorm,violencenonlethalNorm,ncr_arrestNorm,ncr_cooperateNorm,ncr_corruptionNorm,ncr_defamationcaseNorm,ncr_legalactionNorm,ncr_legalchangeNorm,ncr_purgeNorm,ncr_raidNorm,ncr_threatenNorm,ncr_violencelethalNorm,ncr_violencenonlethalNorm
Nepal,2015-08-01,25,4,13,15,115,11,0,246,34,84,70,32,15,26,238,17,4,14,63,45,1360,113,92,25,0,23,75,5,7,9,42,53,2836,0.008815232722143865,0.0014104372355430183,0.004583921015514809,0.005289139633286318,0.04055007052186178,0.0038787023977433005,0,0.08674188998589563,0.011988716502115656,0.029619181946403384,0.02468265162200282,0.011283497884344146,0.005289139633286318,0.009167842031029619,0.08392101551480959,0.005994358251057828,0.0014104372355430183,0.004936530324400564,0.02221438645980254,0.015867418899858956,0.03984485190409027,0.03244005641748942,0.008815232722143865,0,0.008110014104372355,0.026445698166431594,0.001763046544428773,0.002468265162200282,0.003173483779971791,0.014809590973201692,0.01868829337094499
Nepal,2015-09-01,32,11,25,16,239,10,0,143,31,200,92,37,14,29,294,22,0,17,60,64,1408,125,92,21,0,22,90,5,3,7,41,73,3188,0.010037641154328732,0.003450439146800502,0.007841907151819323,0.005018820577164366,0.07496863237139273,0.003136762860727729,0,0.044855708908406525,0.00972396486825596,0.06273525721455459,0.028858218318695106,0.011606022584692597,0.00439146800501882,0.009096612296110414,0.09222082810539524,0.006900878293601004,0,0.00533249686323714,0.018820577164366373,0.020075282308657464,0.039209535759096616,0.028858218318695106,0.006587202007528231,0,0.006900878293601004,0.028230865746549563,0.0015683814303638645,9.410288582183187e-4,0.00219573400250941,0.012860727728983688,0.022898368883312422
Nepal,2015-10-01,12,3,222,16,212,11,0,161,4,40,32,15,6,11,139,48,0,16,7,30,1529,126,86,8,0,9,35,5,3,3,39,63,2878,0.004169562195969423,0.0010423905489923557,0.07713690062543432,0.005559416261292564,0.07366226546212648,0.003822098679638638,0,0.055941626129256426,0.001389854065323141,0.01389854065323141,0.011118832522585128,0.005211952744961779,0.0020847810979847115,0.003822098679638638,0.04829742876997915,0.01667824878387769,0,0.005559416261292564,0.002432244614315497,0.010423905489923557,0.04378040305767894,0.029881862404447533,0.002779708130646282,0,0.0031271716469770676,0.012161223071577484,0.0017373175816539264,0.0010423905489923557,0.0010423905489923557,0.013551077136900626,0.02189020152883947
Nepal,2015-11-01,19,4,31,9,239,8,0,169,23,39,32,23,10,32,231,31,2,18,35,58,1522,117,123,15,0,16,29,8,12,0,36,97,2965,0.0064080944350758855,0.0013490725126475548,0.01045531197301855,0.0030354131534569982,0.0806070826306914,0.0026981450252951096,0,0.05699831365935919,0.00775716694772344,0.01315345699831366,0.010792580101180439,0.00775716694772344,0.003372681281618887,0.010792580101180439,0.07790893760539629,0.01045531197301855,6.745362563237774e-4,0.0060708263069139965,0.011804384485666104,0.019561551433389546,0.03946037099494098,0.04148397976391231,0.00505902192242833,0,0.005396290050590219,0.009780775716694773,0.0026981450252951096,0.004047217537942664,0,0.012141652613827993,0.032715008431703205
Nepal,2015-12-01,38,2,23,11,276,9,0,234,46,94,26,8,43,22,173,30,4,19,14,49,1564,121,129,28,0,39,45,8,13,2,47,85,3135,0.012121212121212121,6.379585326953748e-4,0.00733652312599681,0.0035087719298245615,0.08803827751196172,0.0028708133971291866,0,0.07464114832535886,0.01467304625199362,0.029984051036682616,0.008293460925039872,0.002551834130781499,0.013716108452950558,0.007017543859649123,0.05518341307814992,0.009569377990430622,0.0012759170653907496,0.006060606060606061,0.004465709728867623,0.01562998405103668,0.03859649122807018,0.04114832535885168,0.008931419457735247,0,0.012440191387559809,0.014354066985645933,0.002551834130781499,0.004146730462519936,6.379585326953748e-4,0.014992025518341308,0.02711323763955343
Nepal,2016-01-01,24,5,51,15,218,6,0,221,38,107,12,15,33,16,122,9,0,9,34,27,1661,149,133,36,0,33,54,6,12,3,39,51,3080,0.007792207792207792,0.0016233766233766235,0.016558441558441557,0.00487012987012987,0.07077922077922078,0.001948051948051948,0,0.07175324675324675,0.012337662337662338,0.03474025974025974,0.003896103896103896,0.00487012987012987,0.010714285714285714,0.005194805194805195,0.03961038961038961,0.002922077922077922,0,0.002922077922077922,0.01103896103896104,0.008766233766233766,0.04837662337662338,0.04318181818181818,0.011688311688311689,0,0.010714285714285714,0.01753246753246753,0.001948051948051948,0.003896103896103896,9.74025974025974e-4,0.012662337662337663,0.016558441558441557
Nepal,2016-02-01,20,2,100,10,154,12,0,230,37,40,7,9,33,11,70,9,0,17,19,20,1593,154,106,10,0,14,40,4,14,5,48,49,2796,0.00715307582260372,7.15307582260372e-4,0.0357653791130186,0.00357653791130186,0.05507868383404864,0.004291845493562232,0,0.08226037195994278,0.013233190271816882,0.01430615164520744,0.002503576537911302,0.003218884120171674,0.011802575107296138,0.003934191702432046,0.02503576537911302,0.003218884120171674,0,0.006080114449213162,0.006795422031473534,0.00715307582260372,0.05507868383404864,0.03791130185979971,0.00357653791130186,0,0.005007153075822604,0.01430615164520744,0.001430615164520744,0.005007153075822604,0.00178826895565093,0.017167381974248927,0.017525035765379112
Nepal,2016-03-01,24,5,199,14,159,10,0,225,35,31,4,6,31,15,53,4,2,17,12,8,1728,174,120,33,0,23,38,5,15,7,36,32,3004,0.007989347536617843,0.0016644474034620505,0.06624500665778961,0.004660452729693742,0.05292942743009321,0.003328894806924101,0,0.07490013315579228,0.011651131824234355,0.010319573901464714,0.0013315579227696406,0.0019973368841544607,0.010319573901464714,0.004993342210386152,0.017643142476697737,0.0013315579227696406,6.657789613848203e-4,0.005659121171770972,0.0039946737683089215,0.002663115845539281,0.05792276964047936,0.03994673768308921,0.010985352862849533,0,0.007656458055925432,0.012649800266311585,0.0016644474034620505,0.004993342210386152,0.002330226364846871,0.011984021304926764,0.010652463382157125
Nepal,2016-04-01,15,1,79,7,111,6,0,322,45,51,3,10,38,14,72,19,1,12,6,25,1617,154,79,36,0,33,25,9,2,3,46,29,2805,0.0053475935828877,3.5650623885918e-4,0.028163992869875223,0.0024955436720142605,0.039572192513368985,0.0021390374331550803,0,0.11479500891265597,0.016042780748663103,0.01818181818181818,0.0010695187165775401,0.0035650623885918,0.013547237076648842,0.004991087344028521,0.025668449197860963,0.006773618538324421,3.5650623885918e-4,0.0042780748663101605,0.0021390374331550803,0.008912655971479501,0.054901960784313725,0.028163992869875223,0.012834224598930482,0,0.011764705882352941,0.008912655971479501,0.0032085561497326204,7.1301247771836e-4,0.0010695187165775401,0.016399286987522282,0.01033868092691622
Nepal,2016-05-01,21,7,35,11,175,22,1,254,48,46,1,8,44,28,101,37,0,11,4,11,1707,145,85,24,0,33,54,4,9,3,49,55,2970,0.007070707070707071,0.0023569023569023568,0.011784511784511785,0.003703703703703704,0.058922558922558925,0.007407407407407408,3.367003367003367e-4,0.08552188552188553,0.01616161616161616,0.015488215488215488,3.367003367003367e-4,0.0026936026936026937,0.014814814814814815,0.009427609427609427,0.034006734006734006,0.012457912457912458,0,0.003703703703703704,0.0013468013468013469,0.003703703703703704,0.04882154882154882,0.02861952861952862,0.00808080808080808,0,0.011111111111111112,0.01818181818181818,0.0013468013468013469,0.0030303030303030303,0.00101010101010101,0.016498316498316498,0.018518518518518517
Nepal,2016-06-01,21,0,53,14,126,12,1,260,40,65,7,12,21,16,52,25,1,8,37,27,1572,154,72,18,0,31,54,3,5,1,48,53,2774,0.007570295602018745,0,0.01910598413842826,0.005046863734679163,0.04542177361211247,0.004325883201153569,3.604902667627974e-4,0.09372746935832732,0.014419610670511895,0.02343186733958183,0.0025234318673395817,0.004325883201153569,0.007570295602018745,0.005767844268204758,0.018745493871665464,0.009012256669069935,3.604902667627974e-4,0.002883922134102379,0.013338139870223503,0.00973323720259553,0.0555155010814708,0.02595529920692141,0.006488824801730353,0,0.011175198269646719,0.01946647440519106,0.0010814708002883922,0.001802451333813987,3.604902667627974e-4,0.017303532804614274,0.01910598413842826
Nepal,2016-07-01,24,1,58,20,168,46,1,487,59,56,8,5,33,16,80,71,2,14,11,18,1626,111,80,23,0,34,58,4,7,3,55,45,3170,0.007570977917981073,3.154574132492114e-4,0.01829652996845426,0.006309148264984227,0.05299684542586751,0.014511041009463722,3.154574132492114e-4,0.15362776025236594,0.01861198738170347,0.017665615141955835,0.002523659305993691,0.0015772870662460567,0.010410094637223975,0.005047318611987382,0.025236593059936908,0.022397476340694007,6.309148264984228e-4,0.004416403785488959,0.003470031545741325,0.0056782334384858045,0.03501577287066246,0.025236593059936908,0.007255520504731861,0,0.010725552050473186,0.01829652996845426,0.0012618296529968455,0.0022082018927444794,9.463722397476341e-4,0.017350157728706624,0.014195583596214511
Nepal,2016-08-01,16,4,102,20,143,16,0,320,39,61,6,8,26,19,40,33,2,4,14,5,1681,120,90,16,1,25,37,5,10,4,68,47,2942,0.005438477226376614,0.0013596193065941536,0.03467029231815092,0.006798096532970768,0.04860639021074099,0.005438477226376614,0,0.10876954452753229,0.013256288239292998,0.020734194425560844,0.0020394289598912306,0.002719238613188307,0.008837525492861998,0.00645819170632223,0.013596193065941536,0.011216859279401768,6.798096532970768e-4,0.0013596193065941536,0.004758667573079538,0.001699524133242692,0.04078857919782461,0.030591434398368457,0.005438477226376614,3.399048266485384e-4,0.00849762066621346,0.01257647858599592,0.001699524133242692,0.003399048266485384,0.0013596193065941536,0.023113528212100613,0.015975526852481305
Nepal,2016-09-01,22,3,47,15,103,8,0,284,49,104,6,17,28,19,52,14,1,11,7,19,1758,113,79,16,0,23,53,2,4,5,42,56,2919,0.0075368276807125725,0.0010277492291880781,0.016101404590613225,0.0051387461459403904,0.03528605686879068,0.0027406646111682084,0,0.09729359369647139,0.016786570743405275,0.03562863994518671,0.0020554984583761563,0.005823912298732443,0.009592326139088728,0.006509078451524495,0.017814319972593355,0.004796163069544364,3.4258307639602604e-4,0.0037684138403562863,0.002398081534772182,0.006509078451524495,0.03871188763275094,0.027064063035286058,0.005481329222336417,0,0.0078794107571086,0.01815690304898938,6.851661527920521e-4,0.0013703323055841042,0.0017129153819801302,0.014388489208633094,0.019184652278177457
Nepal,2016-10-01,16,1,22,9,94,12,1,243,24,78,6,11,26,14,31,57,1,16,10,7,1579,86,61,15,0,10,48,3,4,3,47,47,2543,0.006291781360597719,3.9323633503735744e-4,0.008651199370821865,0.003539127015336217,0.0369642154935116,0.0047188360204482895,3.9323633503735744e-4,0.09555642941407787,0.009437672040896579,0.03067243413291388,0.0023594180102241447,0.004325599685410932,0.010224144710971293,0.005505308690523005,0.01219032638615808,0.022414471097129376,3.9323633503735744e-4,0.006291781360597719,0.003932363350373574,0.0027526543452615023,0.033818324813212744,0.023987416437278804,0.005898545025560362,0,0.003932363350373574,0.018875344081793158,0.0011797090051120724,0.0015729453401494297,0.0011797090051120724,0.0184821077467558,0.0184821077467558
Nepal,2016-11-01,27,0,57,12,111,9,0,171,23,183,6,7,26,16,90,25,1,17,8,28,1571,83,89,16,0,17,52,1,3,3,43,39,2697,0.010011123470522803,0,0.021134593993325918,0.004449388209121246,0.041156840934371525,0.0033370411568409346,0,0.06340378197997776,0.008527994067482388,0.067853170189099,0.002224694104560623,0.0025954764553207266,0.0096403411197627,0.005932517612161661,0.03337041156840934,0.009269558769002595,3.707823507601038e-4,0.006303299962921765,0.0029662588060808304,0.010381905821282907,0.030774935113088618,0.03299962921764924,0.005932517612161661,0,0.006303299962921765,0.0192806822395254,3.707823507601038e-4,0.0011123470522803114,0.0011123470522803114,0.015943641082684465,0.014460511679644048
Nepal,2016-12-01,15,0,74,42,126,11,0,171,37,147,11,8,21,25,180,26,1,17,16,25,1626,104,104,22,1,31,63,11,5,5,40,49,2977,0.0050386294927779645,0,0.024857238831037957,0.0141081625797783,0.0423244877393349,0.003694994961370507,0,0.057440376217668794,0.012428619415518979,0.04937856902922405,0.003694994961370507,0.0026872690628149142,0.00705408128988915,0.008397715821296607,0.06046355391333557,0.008733624454148471,3.359086328518643e-4,0.005710446758481693,0.0053745381256298285,0.008397715821296607,0.034934497816593885,0.034934497816593885,0.007389989922741014,3.359086328518643e-4,0.010413167618407793,0.02116224386966745,0.003694994961370507,0.0016795431642593216,0.0016795431642593216,0.013436345314074572,0.01645952300974135
Nepal,2017-01-01,16,2,79,38,85,11,0,149,33,124,2,6,28,15,69,38,0,8,6,12,1758,128,76,21,1,23,64,9,6,3,57,38,2861,0.005592450192240475,6.990562740300594e-4,0.027612722824187346,0.013282069206571129,0.029709891646277527,0.003844809507165327,0,0.05207969241523943,0.011534428521495981,0.04334148898986368,6.990562740300594e-4,0.0020971688220901784,0.009786787836420832,0.005242922055225445,0.02411744145403705,0.013282069206571129,0,0.0027962250961202375,0.0020971688220901784,0.004194337644180357,0.0447396015379238,0.026564138413142258,0.007340090877315624,3.495281370150297e-4,0.008039147151345682,0.0223698007689619,0.0031457532331352674,0.0020971688220901784,0.0010485844110450892,0.019923103809856693,0.013282069206571129
Nepal,2017-02-01,15,1,204,88,94,6,0,128,27,82,7,10,14,9,81,16,3,15,7,26,1475,111,93,12,0,22,54,4,7,4,47,51,2691,0.005574136008918618,3.716090672612412e-4,0.0758082497212932,0.032701597918989224,0.03493125232255667,0.002229654403567447,0,0.04756596060943887,0.010033444816053512,0.030471943515421776,0.002601263470828688,0.0037160906726124115,0.005202526941657376,0.0033444816053511705,0.030100334448160536,0.005945745076179859,0.0011148272017837235,0.005574136008918618,0.002601263470828688,0.00966183574879227,0.04124860646599777,0.03455964325529543,0.004459308807134894,0,0.008175399479747306,0.020066889632107024,0.0014864362690449647,0.002601263470828688,0.0014864362690449647,0.017465626161278336,0.0189520624303233
Nepal,2017-03-01,17,1,224,86,138,9,0,149,48,80,10,36,18,11,105,34,3,29,46,45,1665,105,92,16,0,36,54,10,3,7,63,45,3157,0.005384859043395629,3.167564143173899e-4,0.07095343680709534,0.027241051631295535,0.04371238517579981,0.0028508077288565093,0,0.0471967057332911,0.015204307887234716,0.025340513145391194,0.0031675641431738993,0.011403230915426037,0.005701615457713019,0.003484320557491289,0.03325942350332594,0.010769718086791258,9.502692429521698e-4,0.009185936015204309,0.014570795058599937,0.014254038644282548,0.03325942350332594,0.029141590117199873,0.005068102629078239,0,0.011403230915426037,0.017104846373139058,0.0031675641431738993,9.502692429521698e-4,0.0022172949002217295,0.019955654101995565,0.014254038644282548
Nepal,2017-04-01,21,0,297,123,158,8,0,220,59,90,6,22,22,9,61,27,4,10,9,25,1471,92,86,10,0,22,50,6,5,1,38,55,2976,0.007056451612903226,0,0.09979838709677419,0.04133064516129032,0.05309139784946237,0.002688172043010753,0,0.0739247311827957,0.0198252688172043,0.03024193548387097,0.0020161290322580645,0.00739247311827957,0.00739247311827957,0.0030241935483870967,0.02049731182795699,0.009072580645161291,0.0013440860215053765,0.003360215053763441,0.0030241935483870967,0.008400537634408602,0.030913978494623656,0.02889784946236559,0.003360215053763441,0,0.00739247311827957,0.016801075268817203,0.0020161290322580645,0.0016801075268817205,3.360215053763441e-4,0.012768817204301076,0.018481182795698926
Nepal,2017-05-01,17,4,744,167,119,16,0,128,39,41,12,32,25,13,51,95,0,16,23,47,1284,78,59,18,0,20,56,7,2,1,31,40,3147,0.005401970130282809,0.001271051795360661,0.23641563393708293,0.053066412456307596,0.037813790911979665,0.005084207181442644,0,0.040673657451541154,0.012392755004766444,0.013028280902446775,0.0038131553860819827,0.010168414362885288,0.00794407372100413,0.004130918334922148,0.016205910390848427,0.030187480139815696,0,0.005084207181442644,0.0073085478233238,0.014934858595487766,0.02478551000953289,0.01874801398156975,0.005719733079122974,0,0.006355258976803305,0.017794725135049254,0.0022243406418811567,6.355258976803305e-4,3.1776294884016526e-4,0.009850651414045123,0.01271051795360661
Nepal,2017-06-01,41,4,481,173,103,9,0,151,35,46,13,27,42,13,69,20,4,8,9,58,1447,80,62,25,0,32,37,5,4,1,34,54,3028,0.013540290620871863,0.001321003963011889,0.15885072655217966,0.0571334214002642,0.034015852047556146,0.00297225891677675,0,0.04986789960369881,0.011558784676354029,0.015191545574636724,0.0042932628797886395,0.00891677675033025,0.013870541611624834,0.0042932628797886395,0.022787318361955085,0.0066050198150594455,0.001321003963011889,0.002642007926023778,0.00297225891677675,0.01915455746367239,0.026420079260237782,0.02047556142668428,0.008256274768824307,0,0.010568031704095112,0.012219286657859974,0.0016512549537648614,0.001321003963011889,3.3025099075297226e-4,0.011228533685601057,0.0178335535006605
Nepal,2017-07-01,11,3,380,68,102,7,0,270,45,86,10,13,42,15,39,27,5,4,8,10,1640,89,68,17,0,33,73,5,2,3,39,26,3085,0.003565640194489465,9.724473257698541e-4,0.12317666126418152,0.022042139384116692,0.03306320907617504,0.00226904376012966,0,0.08752025931928688,0.014586709886547812,0.02787682333873582,0.0032414910858995136,0.004213938411669368,0.013614262560777957,0.004862236628849271,0.012641815235008104,0.008752025931928687,0.0016207455429497568,0.0012965964343598054,0.002593192868719611,0.0032414910858995136,0.028849270664505672,0.022042139384116692,0.005510534846029173,0,0.010696920583468396,0.02366288492706645,0.0016207455429497568,6.482982171799027e-4,9.724473257698541e-4,0.012641815235008104,0.008427876823338737
Nepal,2017-08-01,10,1,188,41,143,6,1,633,54,76,8,23,48,19,74,23,3,17,7,14,1489,62,121,33,0,44,76,11,8,5,22,27,3211,0.003114294612270321,3.114294612270321e-4,0.05854873871068203,0.012768607910308314,0.044534412955465584,0.0018685767673621925,3.114294612270321e-4,0.1971348489567113,0.016817190906259733,0.023668639053254437,0.002491435689816257,0.0071628776082217375,0.01494861413889754,0.005917159763313609,0.023045780130800372,0.0071628776082217375,9.342883836810962e-4,0.005294300840859545,0.0021800062285892243,0.004360012457178449,0.01930862659607599,0.03768296480847088,0.010277172220492058,0,0.013702896293989412,0.023668639053254437,0.003425724073497353,0.002491435689816257,0.0015571473061351605,0.006851448146994706,0.008408595453129867
Nepal,2017-09-01,8,2,389,77,65,4,0,172,34,47,7,27,40,8,47,33,3,9,7,30,1468,73,69,24,1,26,52,8,13,6,13,24,2731,0.0029293299157817647,7.323324789454412e-4,0.14243866715488832,0.028194800439399488,0.02380080556572684,0.0014646649578908824,0,0.06298059318930795,0.012449652142072502,0.01720981325521787,0.002563163676309044,0.009886488465763456,0.014646649578908825,0.0029293299157817647,0.01720981325521787,0.012083485902599781,0.0010984987184181618,0.0032954961552544857,0.002563163676309044,0.010984987184181618,0.026730135481508606,0.025265470523617724,0.008787989747345295,3.661662394727206e-4,0.009520322226290736,0.01904064445258147,0.0029293299157817647,0.004760161113145368,0.0021969974368363236,0.004760161113145368,0.008787989747345295
Nepal,2017-10-01,17,1,358,64,169,17,0,165,24,34,17,16,22,10,56,46,0,13,20,3,1367,65,56,11,0,18,73,11,8,3,33,18,2682,0.00633855331841909,3.728560775540641e-4,0.13348247576435496,0.023862788963460103,0.06301267710663684,0.00633855331841909,0,0.06152125279642058,0.008948545861297539,0.01267710663683818,0.00633855331841909,0.005965697240865026,0.00820283370618941,0.0037285607755406414,0.020879940343027592,0.01715137956748695,0,0.004847129008202834,0.007457121551081283,0.0011185682326621924,0.024235645041014168,0.020879940343027592,0.004101416853094705,0,0.006711409395973154,0.027218493661446682,0.004101416853094705,0.002982848620432513,0.0011185682326621924,0.012304250559284116,0.006711409395973154
Nepal,2017-11-01,47,4,601,113,86,5,0,89,36,17,21,33,34,14,19,11,0,17,6,116,1481,73,76,24,0,29,43,5,1,6,17,59,3029,0.015516672169032684,0.0013205678441729944,0.1984153185869924,0.03730604159788709,0.028392208649719378,0.001650709805216243,0,0.029382634532849124,0.01188511059755695,0.005612413337735226,0.006932981181908221,0.010894684714427203,0.011224826675470452,0.00462198745460548,0.006272697259821723,0.0036315615714757345,0,0.005612413337735226,0.0019808517662594917,0.03829646748101684,0.024100363156157146,0.025090789039286892,0.007923407065037967,0,0.00957411687025421,0.014196104324859689,0.001650709805216243,3.301419610432486e-4,0.0019808517662594917,0.005612413337735226,0.019478375701551667
Nepal,2017-12-01,26,2,713,90,127,17,0,100,33,36,14,33,19,16,24,17,1,3,10,64,1552,66,84,13,0,24,49,1,1,5,17,49,3176,0.00818639798488665,6.297229219143577e-4,0.22449622166246852,0.028337531486146095,0.039987405541561716,0.0053526448362720405,0,0.031486146095717885,0.010390428211586901,0.011335012594458438,0.004408060453400504,0.010390428211586901,0.005982367758186398,0.005037783375314861,0.007556675062972292,0.0053526448362720405,3.1486146095717883e-4,9.445843828715365e-4,0.0031486146095717885,0.020151133501259445,0.020780856423173802,0.02644836272040302,0.004093198992443325,0,0.007556675062972292,0.015428211586901764,3.1486146095717883e-4,3.1486146095717883e-4,0.0015743073047858943,0.0053526448362720405,0.015428211586901764
Nepal,2018-01-01,11,6,210,32,133,14,3,194,48,23,11,8,32,18,139,23,0,8,9,10,1759,102,95,37,0,46,44,6,6,3,27,33,3021,0.003641178417742469,0.0019860973187686196,0.06951340615690169,0.010592519033432638,0.0440251572327044,0.004634227077126779,9.930486593843098e-4,0.06421714664018537,0.015888778550148957,0.007613373055279708,0.003641178417742469,0.0026481297583581596,0.010592519033432638,0.005958291956305859,0.04601125455147302,0.007613373055279708,0,0.0026481297583581596,0.0029791459781529296,0.0033101621979476996,0.033763654419066536,0.031446540880503145,0.012247600132406488,0,0.015226746110559417,0.014564713670969877,0.0019860973187686196,0.0019860973187686196,9.930486593843098e-4,0.00893743793445879,0.010923535253227408
Nepal,2018-02-01,20,5,249,15,179,5,0,108,46,32,7,5,29,13,41,47,1,11,12,19,1806,98,86,19,0,42,41,12,3,5,26,24,2963,0.006749915626054675,0.0016874789065136687,0.08403644954438069,0.005062436719541006,0.060411744853189335,0.0016874789065136687,0,0.03644954438069524,0.015524805939925751,0.010799865001687479,0.002362470469119136,0.0016874789065136687,0.009787377657779277,0.004387445156935539,0.013837327033412082,0.015862301721228485,3.374957813027337e-4,0.003712453594330071,0.004049949375632805,0.00641241984475194,0.0330745865676679,0.0290246371920351,0.00641241984475194,0,0.014174822814714817,0.013837327033412082,0.004049949375632805,0.0010124873439082012,0.0016874789065136687,0.008774890313871077,0.00809989875126561
Nepal,2018-03-01,28,3,180,24,115,12,1,209,55,33,6,7,42,13,58,42,3,19,6,20,1746,132,104,21,2,37,47,14,5,2,42,54,3025,0.009256198347107438,9.917355371900827e-4,0.05950413223140496,0.007933884297520661,0.03801652892561983,0.003966942148760331,3.3057851239669424e-4,0.06909090909090909,0.01818181818181818,0.01090909090909091,0.0019834710743801653,0.0023140495867768596,0.013884297520661157,0.004297520661157025,0.019173553719008266,0.013884297520661157,9.917355371900827e-4,0.00628099173553719,0.0019834710743801653,0.006611570247933884,0.04363636363636364,0.0343801652892562,0.006942148760330578,6.611570247933885e-4,0.012231404958677685,0.015537190082644628,0.004628099173553719,0.001652892561983471,6.611570247933885e-4,0.013884297520661157,0.01785123966942149
Nepal,2018-04-01,27,3,33,10,144,7,0,149,23,43,5,11,31,10,38,25,1,14,5,37,1892,127,113,22,0,27,65,6,6,6,27,43,2904,0.009297520661157025,0.0010330578512396695,0.011363636363636364,0.003443526170798898,0.049586776859504134,0.0024104683195592287,0,0.05130853994490358,0.007920110192837466,0.014807162534435262,0.001721763085399449,0.003787878787878788,0.010674931129476584,0.003443526170798898,0.013085399449035813,0.008608815426997245,3.443526170798898e-4,0.0048209366391184574,0.001721763085399449,0.012741046831955923,0.043732782369146,0.038911845730027546,0.007575757575757576,0,0.009297520661157025,0.022382920110192838,0.002066115702479339,0.002066115702479339,0.002066115702479339,0.009297520661157025,0.014807162534435262
Nepal,2018-05-01,38,3,36,2,142,10,0,147,41,47,9,11,17,13,53,11,3,5,7,19,1954,145,90,16,0,77,73,6,11,5,26,35,3022,0.01257445400397088,9.927200529450694e-4,0.011912640635340834,6.618133686300463e-4,0.04698874917273329,0.0033090668431502318,0,0.048643282594308404,0.013567174056915949,0.015552614162806089,0.0029781601588352085,0.003639973527465255,0.005625413633355393,0.004301786896095301,0.01753805426869623,0.003639973527465255,9.927200529450694e-4,0.0016545334215751159,0.002316346790205162,0.00628722700198544,0.04798146922567836,0.029781601588352084,0.005294506949040371,0,0.025479814692256783,0.024156187954996692,0.001985440105890139,0.003639973527465255,0.0016545334215751159,0.008603573792190603,0.01158173395102581
Nepal,2018-06-01,17,2,27,12,96,6,0,138,25,65,7,9,24,17,51,25,4,8,9,11,1554,103,91,31,0,48,78,5,25,7,30,23,2498,0.0068054443554843875,8.006405124099279e-4,0.010808646917534028,0.004803843074459567,0.03843074459567654,0.0024019215372297837,0,0.055244195356285025,0.010008006405124099,0.02602081665332266,0.0028022417934347476,0.003602882305844676,0.009607686148919135,0.0068054443554843875,0.020416333066453164,0.010008006405124099,0.0016012810248198558,0.0032025620496397116,0.003602882305844676,0.004403522818254604,0.04123298638911129,0.03642914331465172,0.012409927942353884,0,0.01921537229783827,0.03122497998398719,0.0020016012810248197,0.010008006405124099,0.0028022417934347476,0.01200960768614892,0.009207365892714172
Nepal,2018-07-01,33,1,22,16,103,11,1,291,43,49,6,4,29,18,168,38,2,17,1,25,1515,112,93,17,0,24,86,8,8,6,21,18,2741,0.012039401678219628,3.6483035388544326e-4,0.008026267785479753,0.005837285662167092,0.037577526450200655,0.004013133892739876,3.6483035388544326e-4,0.10616563298066399,0.01568770521707406,0.01787668734038672,0.0021889821233126595,0.001459321415541773,0.010580080262677856,0.006566946369937978,0.06129149945275447,0.013863553447646844,7.296607077708865e-4,0.006202116016052536,3.6483035388544326e-4,0.009120758847136081,0.04086099963516965,0.03392922291134622,0.006202116016052536,0,0.008755928493250638,0.03137541043414812,0.002918642831083546,0.002918642831083546,0.0021889821233126595,0.007661437431594309,0.006566946369937978
Nepal,2018-08-01,28,5,14,4,97,8,0,209,38,57,25,10,13,17,73,22,5,13,23,15,1480,101,92,14,0,58,108,11,6,4,38,38,2601,0.010765090349865437,0.0019223375624759708,0.005382545174932718,0.0015378700499807767,0.03729334871203383,0.0030757400999615533,0,0.08035371011149559,0.014609765474817378,0.02191464821222607,0.009611687812379853,0.0038446751249519417,0.004998077662437524,0.006535947712418301,0.028066128412149175,0.008458285274894272,0.0019223375624759708,0.004998077662437524,0.008842752787389465,0.0057670126874279125,0.03883121876201461,0.03537101114955786,0.005382545174932718,0,0.02229911572472126,0.04152249134948097,0.004229142637447136,0.002306805074971165,0.0015378700499807767,0.014609765474817378,0.014609765474817378
Nepal,2018-09-01,18,4,15,4,94,2,0,159,53,52,7,10,34,18,101,32,1,7,12,12,1399,110,72,22,0,58,65,10,2,7,28,42,2395,0.007515657620041753,0.0016701461377870565,0.006263048016701462,0.0016701461377870565,0.03924843423799582,8.350730688935282e-4,0,0.06638830897703549,0.022129436325678497,0.021711899791231733,0.0029227557411273487,0.0041753653444676405,0.014196242171189978,0.007515657620041753,0.042171189979123176,0.013361169102296452,4.175365344467641e-4,0.0029227557411273487,0.005010438413361169,0.005010438413361169,0.04592901878914405,0.030062630480167014,0.00918580375782881,0,0.024217118997912318,0.027139874739039668,0.0041753653444676405,8.350730688935282e-4,0.0029227557411273487,0.011691022964509395,0.01753653444676409
