country,date,arrest,censor,electionactivity,electionirregularities,cooperate,coup,defamationcase,disaster,legalaction,legalchange,martiallaw,mobilizesecurity,corruption,activism,protest,purge,raid,threaten,violencelethal,violencenonlethal,cs_999,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal,total_articles,arrestNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,cooperateNorm,coupNorm,defamationcaseNorm,disasterNorm,legalactionNorm,legalchangeNorm,martiallawNorm,mobilizesecurityNorm,corruptionNorm,activismNorm,protestNorm,purgeNorm,raidNorm,threatenNorm,violencelethalNorm,violencenonlethalNorm,ncr_arrestNorm,ncr_cooperateNorm,ncr_corruptionNorm,ncr_defamationcaseNorm,ncr_legalactionNorm,ncr_legalchangeNorm,ncr_purgeNorm,ncr_raidNorm,ncr_threatenNorm,ncr_violencelethalNorm,ncr_violencenonlethalNorm
Uganda,2018-07-01,15,5,61,12,36,2,1,12,58,91,1,9,27,28,19,11,9,5,21,24,986,23,29,19,0,42,40,5,12,1,14,10,1588,0.009445843828715366,0.0031486146095717885,0.03841309823677582,0.007556675062972292,0.022670025188916875,0.0012594458438287153,6.297229219143577e-4,0.007556675062972292,0.036523929471032744,0.057304785894206546,6.297229219143577e-4,0.005667506297229219,0.01700251889168766,0.017632241813602016,0.011964735516372796,0.0069269521410579345,0.005667506297229219,0.0031486146095717885,0.01322418136020151,0.015113350125944584,0.014483627204030227,0.018261964735516372,0.011964735516372796,0,0.02644836272040302,0.02518891687657431,0.0031486146095717885,0.007556675062972292,6.297229219143577e-4,0.008816120906801008,0.006297229219143577
Uganda,2018-08-01,55,7,29,5,31,2,0,39,136,19,1,11,35,18,43,31,5,15,25,45,1070,31,21,15,0,49,27,2,3,0,14,1,1735,0.03170028818443804,0.004034582132564841,0.016714697406340056,0.002881844380403458,0.017867435158501442,0.0011527377521613833,0,0.022478386167146973,0.07838616714697406,0.01095100864553314,5.763688760806917e-4,0.006340057636887608,0.020172910662824207,0.01037463976945245,0.02478386167146974,0.017867435158501442,0.002881844380403458,0.008645533141210375,0.01440922190201729,0.025936599423631124,0.017867435158501442,0.012103746397694525,0.008645533141210375,0,0.02824207492795389,0.015561959654178675,0.0011527377521613833,0.001729106628242075,0,0.008069164265129682,5.763688760806917e-4
Uganda,2018-09-01,26,9,14,1,39,1,0,47,69,24,1,18,31,19,10,12,3,16,19,17,1082,15,18,13,0,30,21,5,1,3,11,8,1543,0.016850291639662993,0.005832793259883344,0.009073233959818535,6.480881399870382e-4,0.025275437459494492,6.480881399870382e-4,0,0.0304601425793908,0.04471808165910564,0.015554115359688918,6.480881399870382e-4,0.011665586519766688,0.020090732339598186,0.012313674659753726,0.0064808813998703824,0.007777057679844459,0.0019442644199611147,0.010369410239792612,0.012313674659753726,0.01101749837977965,0.009721322099805573,0.011665586519766688,0.008425145819831496,0,0.019442644199611146,0.013609850939727802,0.0032404406999351912,6.480881399870382e-4,0.0019442644199611147,0.007128969539857421,0.005184705119896306
Uganda,2018-10-01,16,3,17,3,38,2,2,65,62,21,3,4,36,12,7,22,2,12,10,6,1176,36,28,22,1,50,30,3,7,2,4,13,1655,0.009667673716012085,0.0018126888217522659,0.01027190332326284,0.0018126888217522659,0.022960725075528703,0.0012084592145015106,0.0012084592145015106,0.03927492447129909,0.03746223564954683,0.012688821752265862,0.0018126888217522659,0.002416918429003021,0.02175226586102719,0.0072507552870090634,0.004229607250755287,0.013293051359516616,0.0012084592145015106,0.0072507552870090634,0.006042296072507553,0.0036253776435045317,0.02175226586102719,0.016918429003021148,0.013293051359516616,6.042296072507553e-4,0.030211480362537766,0.01812688821752266,0.0018126888217522659,0.004229607250755287,0.0012084592145015106,0.002416918429003021,0.00785498489425982
Uganda,2018-11-01,12,9,8,3,27,0,2,103,75,16,2,16,40,22,9,10,3,2,9,18,1115,44,30,29,1,68,29,4,6,6,15,12,1679,0.00714711137581894,0.005360333531864205,0.004764740917212627,0.001786777843954735,0.016081000595592615,0,0.0011911852293031567,0.06134603930911257,0.04466944609886837,0.009529481834425254,0.0011911852293031567,0.009529481834425254,0.023823704586063133,0.013103037522334724,0.005360333531864205,0.005955926146515783,0.001786777843954735,0.0011911852293031567,0.005360333531864205,0.01072066706372841,0.026206075044669448,0.01786777843954735,0.017272185824895772,5.955926146515784e-4,0.04050029779630732,0.017272185824895772,0.0023823704586063135,0.00357355568790947,0.00357355568790947,0.008933889219773675,0.00714711137581894
Uganda,2018-12-01,9,11,19,3,31,1,0,28,82,19,1,12,64,9,4,18,7,3,9,8,881,28,20,18,1,46,21,5,4,6,14,5,1314,0.00684931506849315,0.00837138508371385,0.01445966514459665,0.00228310502283105,0.02359208523592085,7.6103500761035e-4,0,0.0213089802130898,0.0624048706240487,0.01445966514459665,7.6103500761035e-4,0.0091324200913242,0.0487062404870624,0.00684931506849315,0.0030441400304414,0.0136986301369863,0.00532724505327245,0.00228310502283105,0.00684931506849315,0.0060882800608828,0.0213089802130898,0.015220700152207,0.0136986301369863,7.6103500761035e-4,0.0350076103500761,0.01598173515981735,0.00380517503805175,0.0030441400304414,0.0045662100456621,0.0106544901065449,0.00380517503805175
Uganda,2019-01-01,29,9,14,8,23,5,0,36,64,36,0,11,32,18,20,22,1,14,4,13,956,49,22,16,2,57,24,11,4,1,18,12,1481,0.019581363943281565,0.006076975016880486,0.009453072248480757,0.0054017555705604325,0.015530047265361242,0.00337609723160027,0,0.024307900067521943,0.04321404456448346,0.024307900067521943,0,0.007427413909520594,0.02160702228224173,0.012153950033760972,0.01350438892640108,0.014854827819041188,6.752194463200541e-4,0.009453072248480757,0.0027008777852802163,0.008777852802160702,0.03308575286968265,0.014854827819041188,0.010803511141120865,0.0013504388926401081,0.03848750844024308,0.016205266711681297,0.007427413909520594,0.0027008777852802163,6.752194463200541e-4,0.012153950033760972,0.008102633355840648
Uganda,2019-02-01,31,5,31,6,32,9,3,37,75,16,0,8,46,29,20,17,1,10,6,17,1066,47,29,34,5,72,33,5,5,4,10,9,1628,0.019041769041769043,0.003071253071253071,0.019041769041769043,0.0036855036855036856,0.019656019656019656,0.005528255528255528,0.0018427518427518428,0.022727272727272728,0.04606879606879607,0.009828009828009828,0,0.004914004914004914,0.028255528255528257,0.017813267813267815,0.012285012285012284,0.010442260442260442,6.142506142506142e-4,0.006142506142506142,0.0036855036855036856,0.010442260442260442,0.02886977886977887,0.017813267813267815,0.020884520884520884,0.003071253071253071,0.044226044226044224,0.02027027027027027,0.003071253071253071,0.003071253071253071,0.002457002457002457,0.006142506142506142,0.005528255528255528
Uganda,2019-03-01,22,3,31,7,46,3,1,42,87,20,4,7,59,22,14,8,2,12,5,13,1290,34,35,24,2,57,16,6,5,5,20,7,1824,0.01206140350877193,0.001644736842105263,0.01699561403508772,0.003837719298245614,0.025219298245614034,0.001644736842105263,5.482456140350877e-4,0.023026315789473683,0.047697368421052634,0.010964912280701754,0.0021929824561403508,0.003837719298245614,0.03234649122807018,0.01206140350877193,0.007675438596491228,0.0043859649122807015,0.0010964912280701754,0.006578947368421052,0.0027412280701754384,0.00712719298245614,0.01864035087719298,0.01918859649122807,0.013157894736842105,0.0010964912280701754,0.03125,0.008771929824561403,0.003289473684210526,0.0027412280701754384,0.0027412280701754384,0.010964912280701754,0.003837719298245614
Uganda,2019-04-01,30,4,13,5,32,12,2,38,69,35,0,6,35,17,16,16,4,6,6,16,1156,44,28,25,0,54,31,1,2,8,19,28,1698,0.0176678445229682,0.002355712603062426,0.0076560659599528855,0.002944640753828033,0.01884570082449941,0.007067137809187279,0.001177856301531213,0.02237926972909305,0.04063604240282685,0.02061248527679623,0,0.0035335689045936395,0.02061248527679623,0.010011778563015312,0.009422850412249705,0.009422850412249705,0.002355712603062426,0.0035335689045936395,0.0035335689045936395,0.009422850412249705,0.02591283863368669,0.016489988221436984,0.014723203769140165,0,0.03180212014134275,0.018256772673733806,5.889281507656066e-4,0.001177856301531213,0.004711425206124852,0.011189634864546525,0.016489988221436984
Uganda,2019-05-01,20,39,16,5,43,3,0,46,65,34,2,6,32,23,30,19,3,9,26,9,1236,35,41,17,1,65,32,9,5,1,16,6,1844,0.010845986984815618,0.021149674620390455,0.008676789587852495,0.0027114967462039045,0.023318872017353578,0.0016268980477223427,0,0.024945770065075923,0.03524945770065076,0.01843817787418655,0.0010845986984815619,0.0032537960954446853,0.01735357917570499,0.012472885032537961,0.016268980477223426,0.010303687635574838,0.0016268980477223427,0.004880694143167028,0.014099783080260303,0.004880694143167028,0.01898047722342733,0.022234273318872018,0.009219088937093275,5.422993492407809e-4,0.03524945770065076,0.01735357917570499,0.004880694143167028,0.0027114967462039045,5.422993492407809e-4,0.008676789587852495,0.0032537960954446853
Uganda,2019-06-01,19,2,7,0,20,9,1,173,72,17,1,8,53,31,6,14,6,11,17,13,1164,35,25,29,1,62,29,6,4,2,21,8,1778,0.010686164229471317,0.0011248593925759281,0.003937007874015748,0,0.01124859392575928,0.005061867266591676,5.624296962879641e-4,0.09730033745781777,0.04049493813273341,0.009561304836895388,5.624296962879641e-4,0.0044994375703037125,0.029808773903262094,0.017435320584926885,0.003374578177727784,0.007874015748031496,0.003374578177727784,0.006186726659167604,0.009561304836895388,0.007311586051743532,0.01968503937007874,0.0140607424071991,0.016310461192350956,5.624296962879641e-4,0.03487064116985377,0.016310461192350956,0.003374578177727784,0.0022497187851518562,0.0011248593925759281,0.011811023622047244,0.0044994375703037125
Uganda,2019-07-01,23,4,46,5,40,8,1,69,69,31,0,4,46,15,17,27,5,6,12,6,1262,55,30,30,2,73,40,4,2,2,17,12,1883,0.012214551248008496,0.002124269782262347,0.024429102496016993,0.0026553372278279343,0.021242697822623474,0.004248539564524694,5.310674455655868e-4,0.03664365374402549,0.03664365374402549,0.016463090812533193,0,0.002124269782262347,0.024429102496016993,0.007966011683483803,0.009028146574614976,0.014338821030270845,0.0026553372278279343,0.003186404673393521,0.006372809346787042,0.003186404673393521,0.029208709506107277,0.015932023366967606,0.015932023366967606,0.0010621348911311736,0.038767923526287836,0.021242697822623474,0.002124269782262347,0.0010621348911311736,0.0010621348911311736,0.009028146574614976,0.006372809346787042
Uganda,2019-08-01,22,9,9,8,39,6,1,84,88,24,1,7,48,21,11,9,10,9,5,17,1201,25,25,31,0,63,31,4,0,0,11,13,1752,0.012557077625570776,0.005136986301369863,0.005136986301369863,0.0045662100456621,0.02226027397260274,0.003424657534246575,5.707762557077625e-4,0.04794520547945205,0.0502283105022831,0.0136986301369863,5.707762557077625e-4,0.003995433789954338,0.0273972602739726,0.011986301369863013,0.006278538812785388,0.005136986301369863,0.005707762557077625,0.005136986301369863,0.0028538812785388126,0.009703196347031963,0.014269406392694063,0.014269406392694063,0.01769406392694064,0,0.03595890410958904,0.01769406392694064,0.00228310502283105,0,0,0.006278538812785388,0.007420091324200913
Uganda,2019-09-01,19,9,40,6,34,5,1,35,40,26,1,10,34,22,22,16,3,11,8,5,1057,39,35,16,2,49,32,0,2,5,27,11,1568,0.01211734693877551,0.005739795918367347,0.025510204081632654,0.003826530612244898,0.021683673469387755,0.0031887755102040817,6.377551020408163e-4,0.022321428571428572,0.025510204081632654,0.016581632653061226,6.377551020408163e-4,0.006377551020408163,0.021683673469387755,0.01403061224489796,0.01403061224489796,0.01020408163265306,0.001913265306122449,0.00701530612244898,0.00510204081632653,0.0031887755102040817,0.024872448979591837,0.022321428571428572,0.01020408163265306,0.0012755102040816326,0.03125,0.02040816326530612,0,0.0012755102040816326,0.0031887755102040817,0.01721938775510204,0.00701530612244898
Uganda,2019-10-01,24,15,16,6,35,5,1,39,39,39,1,14,26,29,27,13,5,6,8,16,1298,56,27,18,0,57,21,2,5,7,27,11,1853,0.012951969778737183,0.008094981111710739,0.008634646519158122,0.0032379924446842958,0.018888289260658393,0.002698327037236913,5.396654074473826e-4,0.021046950890447922,0.021046950890447922,0.021046950890447922,5.396654074473826e-4,0.007555315704263357,0.014031300593631947,0.015650296815974095,0.01457096600107933,0.007015650296815974,0.002698327037236913,0.0032379924446842958,0.004317323259579061,0.008634646519158122,0.030221262817053427,0.01457096600107933,0.009713977334052886,0,0.03076092822450081,0.011332973556395036,0.0010793308148947653,0.002698327037236913,0.0037776578521316784,0.01457096600107933,0.0059363194819212085
Uganda,2019-11-01,20,8,19,8,57,1,0,31,59,10,1,10,27,22,25,14,8,19,23,15,1174,28,30,23,2,55,13,5,6,5,4,14,1689,0.011841326228537596,0.004736530491415038,0.011249259917110717,0.004736530491415038,0.03374777975133215,5.920663114268798e-4,0,0.018354055654233273,0.03493191237418591,0.005920663114268798,5.920663114268798e-4,0.005920663114268798,0.015985790408525755,0.013025458851391355,0.014801657785671996,0.008288928359976317,0.004736530491415038,0.011249259917110717,0.013617525162818236,0.008880994671403197,0.016577856719952634,0.017761989342806393,0.013617525162818236,0.0011841326228537595,0.03256364712847839,0.0076968620485494375,0.002960331557134399,0.003552397868561279,0.002960331557134399,0.002368265245707519,0.008288928359976317
Uganda,2019-12-01,12,1,22,19,32,4,0,72,37,20,2,9,42,15,23,36,7,14,32,9,930,28,22,9,2,44,21,7,6,0,26,4,1462,0.008207934336525308,6.839945280437756e-4,0.015047879616963064,0.012995896032831737,0.02188782489740082,0.0027359781121751026,0,0.049247606019151846,0.0253077975376197,0.013679890560875513,0.0013679890560875513,0.006155950752393981,0.028727770177838577,0.010259917920656635,0.01573187414500684,0.024623803009575923,0.0047879616963064295,0.009575923392612859,0.02188782489740082,0.006155950752393981,0.019151846785225718,0.015047879616963064,0.006155950752393981,0.0013679890560875513,0.030095759233926128,0.014363885088919288,0.0047879616963064295,0.004103967168262654,0,0.017783857729138167,0.0027359781121751026
Uganda,2020-01-01,36,4,25,11,28,3,1,62,46,13,3,6,40,17,23,13,8,14,11,16,1145,43,19,18,0,46,25,2,3,6,22,14,1665,0.021621621621621623,0.0024024024024024023,0.015015015015015015,0.006606606606606606,0.016816816816816817,0.0018018018018018018,6.006006006006006e-4,0.037237237237237236,0.02762762762762763,0.0078078078078078076,0.0018018018018018018,0.0036036036036036037,0.024024024024024024,0.01021021021021021,0.013813813813813814,0.0078078078078078076,0.004804804804804805,0.008408408408408409,0.006606606606606606,0.00960960960960961,0.025825825825825825,0.011411411411411412,0.010810810810810811,0,0.02762762762762763,0.015015015015015015,0.0012012012012012011,0.0018018018018018018,0.0036036036036036037,0.013213213213213212,0.008408408408408409
Uganda,2020-02-01,17,5,29,10,57,3,2,106,49,15,2,12,22,11,14,18,2,12,27,13,1188,42,21,20,0,66,36,2,4,9,18,14,1805,0.009418282548476454,0.002770083102493075,0.016066481994459834,0.00554016620498615,0.031578947368421054,0.0016620498614958448,0.00110803324099723,0.058725761772853186,0.027146814404432132,0.008310249307479225,0.00110803324099723,0.006648199445983379,0.01218836565096953,0.006094182825484765,0.00775623268698061,0.009972299168975069,0.00110803324099723,0.006648199445983379,0.014958448753462604,0.007202216066481994,0.02326869806094183,0.011634349030470914,0.0110803324099723,0,0.03656509695290859,0.019944598337950138,0.00110803324099723,0.00221606648199446,0.004986149584487534,0.009972299168975069,0.00775623268698061
Uganda,2020-03-01,39,5,37,14,18,8,0,185,60,24,46,12,26,15,5,12,6,9,12,9,1130,56,36,21,0,42,21,7,8,8,20,13,1855,0.021024258760107817,0.0026954177897574125,0.019946091644204852,0.007547169811320755,0.009703504043126684,0.00431266846361186,0,0.09973045822102426,0.03234501347708895,0.01293800539083558,0.024797843665768194,0.00646900269541779,0.014016172506738544,0.008086253369272238,0.0026954177897574125,0.00646900269541779,0.003234501347708895,0.004851752021563342,0.00646900269541779,0.004851752021563342,0.03018867924528302,0.01940700808625337,0.011320754716981131,0,0.022641509433962263,0.011320754716981131,0.0037735849056603774,0.00431266846361186,0.00431266846361186,0.01078167115902965,0.007008086253369272
Uganda,2020-04-01,36,3,1,5,16,5,1,231,44,20,48,11,43,25,10,5,3,11,7,17,1038,58,34,15,0,25,18,1,2,4,7,10,1693,0.021264028352037802,0.0017720023626698169,5.906674542232723e-4,0.0029533372711163615,0.009450679267572357,0.0029533372711163615,5.906674542232723e-4,0.1364441819255759,0.02598936798582398,0.011813349084465446,0.02835203780271707,0.006497341996455995,0.025398700531600708,0.014766686355581808,0.005906674542232723,0.0029533372711163615,0.0017720023626698169,0.006497341996455995,0.004134672179562906,0.01004134672179563,0.034258712344949795,0.02008269344359126,0.008860011813349085,0,0.014766686355581808,0.010632014176018901,5.906674542232723e-4,0.0011813349084465446,0.002362669816893089,0.004134672179562906,0.005906674542232723
Uganda,2020-05-01,23,6,11,3,10,4,1,317,39,13,44,8,32,22,10,17,1,4,9,12,1269,41,30,25,2,61,31,4,1,6,23,15,2036,0.011296660117878193,0.0029469548133595285,0.0054027504911591355,0.0014734774066797642,0.004911591355599214,0.0019646365422396855,4.911591355599214e-4,0.1556974459724951,0.019155206286836934,0.0063850687622789785,0.021611001964636542,0.003929273084479371,0.015717092337917484,0.010805500982318271,0.004911591355599214,0.008349705304518664,4.911591355599214e-4,0.0019646365422396855,0.0044204322200392925,0.005893909626719057,0.02013752455795678,0.014734774066797643,0.012278978388998035,9.823182711198428e-4,0.029960707269155205,0.015225933202357564,0.0019646365422396855,4.911591355599214e-4,0.0029469548133595285,0.011296660117878193,0.0073673870333988214
Uganda,2020-06-01,14,4,46,23,27,0,6,192,41,19,26,2,21,28,20,19,3,9,17,7,1190,25,24,19,1,60,31,4,2,9,17,13,1873,0.007474639615589963,0.002135611318739989,0.024559530165509876,0.012279765082754938,0.014415376401494928,0,0.003203416978109984,0.10250934329951948,0.02189001601708489,0.01014415376401495,0.013881473571809931,0.0010678056593699946,0.011211959423384944,0.014949279231179925,0.010678056593699947,0.01014415376401495,0.001601708489054992,0.004805125467164976,0.009076348104644954,0.0037373198077949813,0.013347570742124934,0.012813667912439935,0.01014415376401495,5.339028296849973e-4,0.03203416978109984,0.016550987720234916,0.002135611318739989,0.0010678056593699946,0.004805125467164976,0.009076348104644954,0.0069407367859049655
Uganda,2020-07-01,24,10,113,24,35,5,4,172,62,34,10,7,44,35,15,32,8,9,16,14,1168,60,33,24,2,61,25,4,7,3,20,13,2021,0.011875309252845126,0.004948045522018802,0.05591291439881247,0.011875309252845126,0.017318159327065808,0.002474022761009401,0.0019792182088075212,0.0851063829787234,0.030677882236516577,0.01682335477486393,0.004948045522018802,0.0034636318654131617,0.02177140029688273,0.017318159327065808,0.007422068283028204,0.01583374567046017,0.0039584364176150424,0.004453240969816922,0.007916872835230085,0.006927263730826323,0.029688273132112815,0.01632855022266205,0.011875309252845126,9.896091044037606e-4,0.030183077684314694,0.012370113805047007,0.0019792182088075212,0.0034636318654131617,0.0014844136566056407,0.009896091044037604,0.006432459178624443
Uganda,2020-08-01,22,6,135,22,21,1,3,166,87,11,7,5,32,36,12,10,3,22,9,11,1022,30,28,27,0,55,16,3,4,7,11,12,1776,0.012387387387387387,0.0033783783783783786,0.07601351351351351,0.012387387387387387,0.011824324324324325,5.630630630630631e-4,0.0016891891891891893,0.09346846846846847,0.048986486486486486,0.006193693693693694,0.003941441441441441,0.002815315315315315,0.018018018018018018,0.02027027027027027,0.006756756756756757,0.00563063063063063,0.0016891891891891893,0.012387387387387387,0.005067567567567568,0.006193693693693694,0.016891891891891893,0.015765765765765764,0.015202702702702704,0,0.030968468468468468,0.009009009009009009,0.0016891891891891893,0.0022522522522522522,0.003941441441441441,0.006193693693693694,0.006756756756756757
Uganda,2020-09-01,20,1,127,34,14,9,2,125,80,17,6,6,33,24,18,12,3,15,12,14,884,44,27,33,1,54,15,1,2,1,11,6,1582,0.012642225031605562,6.321112515802782e-4,0.08027812895069532,0.021491782553729456,0.008849557522123894,0.005689001264222503,0.0012642225031605564,0.07901390644753477,0.05056890012642225,0.010745891276864728,0.0037926675094816687,0.0037926675094816687,0.020859671302149177,0.015170670037926675,0.011378002528445006,0.007585335018963337,0.0018963337547408343,0.009481668773704172,0.007585335018963337,0.008849557522123894,0.02781289506953224,0.01706700379266751,0.020859671302149177,6.321112515802782e-4,0.03413400758533502,0.009481668773704172,6.321112515802782e-4,0.0012642225031605564,6.321112515802782e-4,0.00695322376738306,0.0037926675094816687
Uganda,2020-10-01,10,10,124,32,35,1,0,91,58,14,5,5,31,24,16,16,19,25,3,12,952,28,32,16,1,45,11,6,9,3,16,11,1617,0.006184291898577613,0.006184291898577613,0.0766852195423624,0.019789734075448363,0.021645021645021644,6.184291898577613e-4,0,0.05627705627705628,0.035868893011750155,0.008658008658008658,0.0030921459492888066,0.0030921459492888066,0.0191713048855906,0.014842300556586271,0.009894867037724181,0.009894867037724181,0.011750154607297465,0.015460729746444033,0.0018552875695732839,0.0074211502782931356,0.017316017316017316,0.019789734075448363,0.009894867037724181,6.184291898577613e-4,0.027829313543599257,0.006802721088435374,0.0037105751391465678,0.0055658627087198514,0.0018552875695732839,0.009894867037724181,0.006802721088435374
Uganda,2020-11-01,50,10,171,21,34,1,0,43,61,12,5,21,31,26,43,5,4,18,51,37,1033,22,30,15,0,50,16,1,2,3,6,4,1782,0.028058361391694726,0.005611672278338945,0.09595959595959595,0.011784511784511785,0.019079685746352413,5.611672278338945e-4,0,0.024130190796857465,0.03423120089786756,0.006734006734006734,0.0028058361391694723,0.011784511784511785,0.01739618406285073,0.014590347923681257,0.024130190796857465,0.0028058361391694723,0.002244668911335578,0.010101010101010102,0.02861952861952862,0.020763187429854096,0.012345679012345678,0.016835016835016835,0.008417508417508417,0,0.028058361391694726,0.008978675645342313,5.611672278338945e-4,0.001122334455667789,0.0016835016835016834,0.003367003367003367,0.002244668911335578
Uganda,2020-12-01,42,20,117,36,24,3,1,58,78,14,6,19,55,17,20,11,3,23,17,29,1187,30,37,20,0,31,22,1,2,3,14,10,1880,0.022340425531914895,0.010638297872340425,0.06223404255319149,0.019148936170212766,0.01276595744680851,0.0015957446808510637,5.319148936170213e-4,0.030851063829787233,0.04148936170212766,0.007446808510638298,0.0031914893617021275,0.010106382978723405,0.02925531914893617,0.009042553191489361,0.010638297872340425,0.005851063829787234,0.0015957446808510637,0.01223404255319149,0.009042553191489361,0.015425531914893617,0.015957446808510637,0.019680851063829788,0.010638297872340425,0,0.01648936170212766,0.011702127659574468,5.319148936170213e-4,0.0010638297872340426,0.0015957446808510637,0.007446808510638298,0.005319148936170213
Uganda,2021-01-01,35,57,285,119,18,6,0,37,60,11,1,26,40,16,9,17,19,23,31,20,806,18,10,9,0,31,8,6,1,1,9,11,1698,0.02061248527679623,0.03356890459363958,0.16784452296819788,0.07008244994110718,0.01060070671378092,0.0035335689045936395,0,0.021790341578327443,0.0353356890459364,0.006478209658421673,5.889281507656066e-4,0.015312131919905771,0.023557126030624265,0.009422850412249705,0.00530035335689046,0.010011778563015312,0.011189634864546525,0.013545347467608953,0.018256772673733806,0.011778563015312132,0.01060070671378092,0.005889281507656066,0.00530035335689046,0,0.018256772673733806,0.004711425206124852,0.0035335689045936395,5.889281507656066e-4,5.889281507656066e-4,0.00530035335689046,0.006478209658421673
Uganda,2021-02-01,19,14,54,45,16,3,1,47,94,26,3,2,37,60,13,14,1,20,21,26,840,31,32,15,2,32,14,2,4,4,18,5,1460,0.013013698630136987,0.009589041095890411,0.036986301369863014,0.030821917808219176,0.010958904109589041,0.002054794520547945,6.849315068493151e-4,0.03219178082191781,0.06438356164383562,0.01780821917808219,0.002054794520547945,0.0013698630136986301,0.025342465753424658,0.0410958904109589,0.008904109589041096,0.009589041095890411,6.849315068493151e-4,0.0136986301369863,0.014383561643835616,0.01780821917808219,0.021232876712328767,0.021917808219178082,0.010273972602739725,0.0013698630136986301,0.021917808219178082,0.009589041095890411,0.0013698630136986301,0.0027397260273972603,0.0027397260273972603,0.012328767123287671,0.003424657534246575
Uganda,2021-03-01,31,7,44,14,25,0,1,41,70,11,4,9,44,41,21,8,3,14,11,12,1181,46,41,18,0,37,25,4,2,6,15,12,1737,0.017846862406447898,0.004029936672423719,0.025331030512377662,0.008059873344847437,0.014392630972941854,0,5.757052389176742e-4,0.02360391479562464,0.04029936672423719,0.0063327576280944155,0.002302820955670697,0.0051813471502590676,0.025331030512377662,0.02360391479562464,0.012089810017271158,0.004605641911341394,0.0017271157167530224,0.008059873344847437,0.0063327576280944155,0.0069084628670120895,0.026482440990213012,0.02360391479562464,0.010362694300518135,0,0.021301093839953943,0.014392630972941854,0.002302820955670697,0.0011514104778353484,0.0034542314335060447,0.008635578583765112,0.0069084628670120895
Uganda,2021-04-01,17,5,35,6,57,4,1,70,88,30,15,3,31,27,11,18,3,17,14,13,1610,48,45,22,1,63,45,6,7,1,35,21,2315,0.00734341252699784,0.0021598272138228943,0.01511879049676026,0.002591792656587473,0.024622030237580993,0.0017278617710583153,4.3196544276457883e-4,0.03023758099352052,0.03801295896328294,0.012958963282937365,0.0064794816414686825,0.0012958963282937365,0.013390928725701945,0.011663066954643628,0.004751619870410367,0.007775377969762419,0.0012958963282937365,0.00734341252699784,0.006047516198704104,0.005615550755939525,0.020734341252699785,0.019438444924406047,0.009503239740820735,4.3196544276457883e-4,0.027213822894168467,0.019438444924406047,0.002591792656587473,0.003023758099352052,4.3196544276457883e-4,0.01511879049676026,0.009071274298056155
Uganda,2021-05-01,10,2,84,10,43,3,1,76,80,24,7,14,33,23,20,12,4,17,15,10,1863,57,51,42,1,63,46,4,5,2,28,17,2596,0.003852080123266564,7.704160246533128e-4,0.032357473035439135,0.003852080123266564,0.016563944530046226,0.0011556240369799693,3.852080123266564e-4,0.029275808936825885,0.030816640986132512,0.009244992295839754,0.002696456086286595,0.00539291217257319,0.012711864406779662,0.008859784283513097,0.007704160246533128,0.004622496147919877,0.0015408320493066256,0.0065485362095531584,0.005778120184899846,0.003852080123266564,0.021956856702619414,0.019645608628659477,0.016178736517719568,3.852080123266564e-4,0.02426810477657935,0.017719568567026195,0.0015408320493066256,0.001926040061633282,7.704160246533128e-4,0.01078582434514638,0.0065485362095531584
Uganda,2021-06-01,13,12,12,5,29,5,0,130,47,20,41,11,34,10,7,27,1,8,48,19,1774,60,30,25,1,52,27,3,16,2,20,14,2448,0.0053104575163398695,0.004901960784313725,0.004901960784313725,0.002042483660130719,0.01184640522875817,0.002042483660130719,0,0.05310457516339869,0.01919934640522876,0.008169934640522876,0.016748366013071895,0.004493464052287581,0.013888888888888888,0.004084967320261438,0.0028594771241830064,0.011029411764705883,4.084967320261438e-4,0.0032679738562091504,0.0196078431372549,0.007761437908496732,0.024509803921568627,0.012254901960784314,0.010212418300653595,4.084967320261438e-4,0.021241830065359478,0.011029411764705883,0.0012254901960784314,0.006535947712418301,8.169934640522876e-4,0.008169934640522876,0.005718954248366013
Uganda,2021-07-01,17,6,21,7,20,6,0,93,48,15,29,10,30,24,11,20,6,14,21,16,1608,72,44,32,1,57,35,3,5,9,36,15,2269,0.00749228735125606,0.002644336712208021,0.009255178492728075,0.003085059497576025,0.00881445570736007,0.002644336712208021,0,0.04098721903922433,0.021154693697664168,0.006610841780520053,0.012780960775672102,0.004407227853680035,0.013221683561040106,0.010577346848832084,0.004847950639048039,0.00881445570736007,0.002644336712208021,0.00617011899515205,0.009255178492728075,0.007051564565888057,0.031732040546496254,0.019391802556192154,0.014103129131776113,4.4072278536800354e-4,0.0251211987659762,0.015425297487880123,0.0013221683561040105,0.0022036139268400176,0.003966505068312032,0.015866020273248127,0.006610841780520053
