country,date,arrest,censor,electionactivity,electionirregularities,cooperate,coup,defamationcase,disaster,legalaction,legalchange,martiallaw,mobilizesecurity,corruption,activism,protest,purge,raid,threaten,violencelethal,violencenonlethal,cs_999,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal,total_articles,arrestNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,cooperateNorm,coupNorm,defamationcaseNorm,disasterNorm,legalactionNorm,legalchangeNorm,martiallawNorm,mobilizesecurityNorm,corruptionNorm,activismNorm,protestNorm,purgeNorm,raidNorm,threatenNorm,violencelethalNorm,violencenonlethalNorm,ncr_arrestNorm,ncr_cooperateNorm,ncr_corruptionNorm,ncr_defamationcaseNorm,ncr_legalactionNorm,ncr_legalchangeNorm,ncr_purgeNorm,ncr_raidNorm,ncr_threatenNorm,ncr_violencelethalNorm,ncr_violencenonlethalNorm
Mauritania,2019-10-01,2,3,24,1,28,1,0,22,4,6,0,4,7,5,34,9,0,0,2,3,842,13,36,3,0,8,5,3,3,2,7,6,1080,0.001851851851851852,0.002777777777777778,0.022222222222222223,9.25925925925926e-4,0.025925925925925925,9.25925925925926e-4,0,0.020370370370370372,0.003703703703703704,0.005555555555555556,0,0.003703703703703704,0.006481481481481481,0.004629629629629629,0.03148148148148148,0.008333333333333333,0,0,0.001851851851851852,0.002777777777777778,0.012037037037037037,0.03333333333333333,0.002777777777777778,0,0.007407407407407408,0.004629629629629629,0.002777777777777778,0.002777777777777778,0.001851851851851852,0.006481481481481481,0.005555555555555556
Mauritania,2019-11-01,6,0,8,0,33,4,0,9,6,3,0,5,1,5,36,9,0,0,4,5,935,17,16,5,0,6,9,5,3,2,3,9,1141,0.0052585451358457495,0,0.007011393514460999,0,0.028921998247151623,0.0035056967572304996,0,0.007887817703768623,0.0052585451358457495,0.0026292725679228747,0,0.0043821209465381246,8.764241893076249e-4,0.0043821209465381246,0.03155127081507449,0.007887817703768623,0,0,0.0035056967572304996,0.0043821209465381246,0.014899211218229623,0.014022787028921999,0.0043821209465381246,0,0.0052585451358457495,0.007887817703768623,0.0043821209465381246,0.0026292725679228747,0.0017528483786152498,0.0026292725679228747,0.007887817703768623
Mauritania,2019-12-01,3,2,21,1,29,2,0,35,19,5,0,8,16,2,38,12,0,2,8,2,1013,13,26,1,1,18,10,1,0,1,11,7,1291,0.0023237800154918666,0.001549186676994578,0.016266460108443067,7.74593338497289e-4,0.022463206816421378,0.001549186676994578,0,0.027110766847405113,0.01471727343144849,0.0038729666924864447,0,0.006196746707978312,0.012393493415956624,0.001549186676994578,0.02943454686289698,0.009295120061967466,0,0.001549186676994578,0.006196746707978312,0.001549186676994578,0.010069713400464756,0.020139426800929512,7.74593338497289e-4,7.74593338497289e-4,0.013942680092951201,0.0077459333849728895,7.74593338497289e-4,0,7.74593338497289e-4,0.008520526723470178,0.005422153369481022
Mauritania,2020-01-01,9,1,8,0,44,1,2,14,27,6,1,7,10,5,27,11,0,1,9,4,1091,19,38,3,0,16,21,4,2,1,5,11,1390,0.006474820143884892,7.194244604316547e-4,0.0057553956834532375,0,0.031654676258992806,7.194244604316547e-4,0.0014388489208633094,0.010071942446043165,0.019424460431654675,0.004316546762589928,7.194244604316547e-4,0.005035971223021582,0.007194244604316547,0.0035971223021582736,0.019424460431654675,0.007913669064748202,0,7.194244604316547e-4,0.006474820143884892,0.0028776978417266188,0.013669064748201438,0.027338129496402876,0.002158273381294964,0,0.011510791366906475,0.015107913669064749,0.0028776978417266188,0.0014388489208633094,7.194244604316547e-4,0.0035971223021582736,0.007913669064748202
Mauritania,2020-02-01,7,1,7,0,44,0,0,23,41,7,1,14,11,8,37,9,0,1,4,4,1158,27,40,2,0,16,10,0,2,1,5,14,1482,0.004723346828609987,6.747638326585695e-4,0.004723346828609987,0,0.029689608636977057,0,0,0.0155195681511471,0.02766531713900135,0.004723346828609987,6.747638326585695e-4,0.009446693657219974,0.007422402159244264,0.005398110661268556,0.02496626180836707,0.006072874493927126,0,6.747638326585695e-4,0.002699055330634278,0.002699055330634278,0.018218623481781375,0.02699055330634278,0.001349527665317139,0,0.010796221322537112,0.006747638326585695,0,0.001349527665317139,6.747638326585695e-4,0.0033738191632928477,0.009446693657219974
Mauritania,2020-03-01,5,3,10,0,22,0,0,98,19,4,43,11,5,2,12,1,1,1,1,4,1196,20,29,1,0,15,12,3,2,0,3,9,1528,0.0032722513089005235,0.001963350785340314,0.006544502617801047,0,0.014397905759162303,0,0,0.06413612565445026,0.012434554973821989,0.002617801047120419,0.0281413612565445,0.007198952879581152,0.0032722513089005235,0.0013089005235602095,0.007853403141361256,6.544502617801048e-4,6.544502617801048e-4,6.544502617801048e-4,6.544502617801048e-4,0.002617801047120419,0.013089005235602094,0.018979057591623036,6.544502617801048e-4,0,0.00981675392670157,0.007853403141361256,0.001963350785340314,0.0013089005235602095,0,0.001963350785340314,0.0058900523560209425
Mauritania,2020-04-01,10,0,9,0,15,0,0,61,28,15,22,4,5,7,10,1,0,1,1,4,1010,23,22,0,0,9,18,0,3,0,0,6,1280,0.0078125,0,0.00703125,0,0.01171875,0,0,0.04765625,0.021875,0.01171875,0.0171875,0.003125,0.00390625,0.00546875,0.0078125,7.8125e-4,0,7.8125e-4,7.8125e-4,0.003125,0.01796875,0.0171875,0,0,0.00703125,0.0140625,0,0.00234375,0,0,0.0046875
Mauritania,2020-05-01,6,0,3,1,15,1,0,195,15,9,8,2,8,3,15,0,0,0,3,4,1116,10,20,4,0,13,25,2,0,0,124,46,1644,0.0036496350364963502,0,0.0018248175182481751,6.082725060827251e-4,0.009124087591240875,6.082725060827251e-4,0,0.11861313868613138,0.009124087591240875,0.005474452554744526,0.004866180048661801,0.0012165450121654502,0.004866180048661801,0.0018248175182481751,0.009124087591240875,0,0,0,0.0018248175182481751,0.0024330900243309003,0.006082725060827251,0.012165450121654502,0.0024330900243309003,0,0.007907542579075427,0.015206812652068127,0.0012165450121654502,0,0,0.07542579075425791,0.027980535279805353
Mauritania,2020-06-01,6,2,3,3,32,0,0,139,18,10,4,5,3,5,20,7,0,0,9,4,1007,12,19,4,0,18,9,3,2,2,39,14,1395,0.004301075268817204,0.0014336917562724014,0.002150537634408602,0.002150537634408602,0.022939068100358423,0,0,0.0996415770609319,0.012903225806451613,0.007168458781362007,0.002867383512544803,0.0035842293906810036,0.002150537634408602,0.0035842293906810036,0.014336917562724014,0.005017921146953405,0,0,0.0064516129032258064,0.002867383512544803,0.008602150537634409,0.013620071684587814,0.002867383512544803,0,0.012903225806451613,0.0064516129032258064,0.002150537634408602,0.0014336917562724014,0.0014336917562724014,0.02795698924731183,0.01003584229390681
Mauritania,2020-07-01,6,1,18,3,36,0,1,112,55,28,7,5,18,3,22,9,1,0,3,6,993,10,15,10,0,12,37,4,1,0,17,13,1421,0.00422237860661506,7.037297677691766e-4,0.012667135819845179,0.00211118930330753,0.025334271639690358,0,7.037297677691766e-4,0.07881773399014778,0.03870513722730472,0.019704433497536946,0.0049261083743842365,0.003518648838845883,0.012667135819845179,0.00211118930330753,0.015482054890921885,0.0063335679099225895,7.037297677691766e-4,0,0.00211118930330753,0.00422237860661506,0.007037297677691766,0.01055594651653765,0.007037297677691766,0,0.00844475721323012,0.026038001407459536,0.0028149190710767065,7.037297677691766e-4,0,0.011963406052076003,0.009148486980999296
Mauritania,2020-08-01,15,1,12,0,25,15,1,121,71,11,3,4,50,1,24,19,3,0,2,8,977,11,19,8,0,23,5,4,0,1,2,6,1385,0.010830324909747292,7.220216606498195e-4,0.008664259927797834,0,0.018050541516245487,0.010830324909747292,7.220216606498195e-4,0.08736462093862817,0.051263537906137184,0.007942238267148015,0.0021660649819494585,0.002888086642599278,0.036101083032490974,7.220216606498195e-4,0.017328519855595668,0.013718411552346571,0.0021660649819494585,0,0.001444043321299639,0.005776173285198556,0.007942238267148015,0.013718411552346571,0.005776173285198556,0,0.01660649819494585,0.0036101083032490976,0.002888086642599278,0,7.220216606498195e-4,0.001444043321299639,0.004332129963898917
Mauritania,2020-09-01,5,0,17,1,38,3,0,145,27,6,3,5,25,5,21,4,0,0,6,5,1003,7,38,2,0,14,12,0,0,0,9,8,1390,0.0035971223021582736,0,0.01223021582733813,7.194244604316547e-4,0.027338129496402876,0.002158273381294964,0,0.10431654676258993,0.019424460431654675,0.004316546762589928,0.002158273381294964,0.0035971223021582736,0.017985611510791366,0.0035971223021582736,0.015107913669064749,0.0028776978417266188,0,0,0.004316546762589928,0.0035971223021582736,0.005035971223021582,0.027338129496402876,0.0014388489208633094,0,0.010071942446043165,0.008633093525179856,0,0,0,0.006474820143884892,0.0057553956834532375
Mauritania,2020-10-01,4,1,10,0,28,1,0,89,19,10,0,4,19,5,35,3,1,2,2,6,1029,19,45,10,0,13,5,0,3,0,5,5,1348,0.002967359050445104,7.41839762611276e-4,0.00741839762611276,0,0.020771513353115726,7.41839762611276e-4,0,0.06602373887240356,0.014094955489614243,0.00741839762611276,0,0.002967359050445104,0.014094955489614243,0.00370919881305638,0.02596439169139466,0.002225519287833828,7.41839762611276e-4,0.001483679525222552,0.001483679525222552,0.004451038575667656,0.014094955489614243,0.03338278931750742,0.00741839762611276,0,0.009643916913946587,0.00370919881305638,0,0.002225519287833828,0,0.00370919881305638,0.00370919881305638
Mauritania,2020-11-01,6,1,14,0,29,0,0,65,13,17,1,8,12,2,38,3,0,2,2,15,1142,6,37,1,0,8,13,4,1,1,16,12,1461,0.004106776180698152,6.844626967830253e-4,0.009582477754962354,0,0.019849418206707735,0,0,0.044490075290896644,0.00889801505817933,0.01163586584531143,6.844626967830253e-4,0.0054757015742642025,0.008213552361396304,0.0013689253935660506,0.026009582477754964,0.002053388090349076,0,0.0013689253935660506,0.0013689253935660506,0.01026694045174538,0.004106776180698152,0.025325119780971937,6.844626967830253e-4,0,0.0054757015742642025,0.00889801505817933,0.0027378507871321013,6.844626967830253e-4,6.844626967830253e-4,0.010951403148528405,0.008213552361396304
Mauritania,2020-12-01,4,1,7,0,20,2,0,66,16,9,15,6,15,6,34,4,0,2,5,7,1060,9,36,2,0,6,15,1,4,1,46,9,1396,0.0028653295128939827,7.163323782234957e-4,0.00501432664756447,0,0.014326647564469915,0.0014326647564469914,0,0.04727793696275072,0.011461318051575931,0.0064469914040114614,0.010744985673352435,0.004297994269340974,0.010744985673352435,0.004297994269340974,0.024355300859598854,0.0028653295128939827,0,0.0014326647564469914,0.0035816618911174787,0.00501432664756447,0.0064469914040114614,0.025787965616045846,0.0014326647564469914,0,0.004297994269340974,0.010744985673352435,7.163323782234957e-4,0.0028653295128939827,7.163323782234957e-4,0.0329512893982808,0.0064469914040114614
Mauritania,2021-01-01,3,4,12,0,25,0,0,71,19,8,2,4,15,1,31,2,1,0,2,6,1004,14,25,3,0,8,14,2,3,1,42,8,1315,0.0022813688212927757,0.003041825095057034,0.009125475285171103,0,0.019011406844106463,0,0,0.05399239543726236,0.014448669201520912,0.006083650190114068,0.001520912547528517,0.003041825095057034,0.011406844106463879,7.604562737642585e-4,0.023574144486692015,0.001520912547528517,7.604562737642585e-4,0,0.001520912547528517,0.0045627376425855515,0.01064638783269962,0.019011406844106463,0.0022813688212927757,0,0.006083650190114068,0.01064638783269962,0.001520912547528517,0.0022813688212927757,7.604562737642585e-4,0.03193916349809886,0.006083650190114068
Mauritania,2021-02-01,7,1,15,0,39,3,0,36,4,5,4,6,0,3,40,8,1,1,3,3,988,18,36,1,0,4,11,3,1,1,13,7,1261,0.0055511498810467885,7.930214115781126e-4,0.011895321173671689,0,0.030927835051546393,0.0023790642347343376,0,0.028548770816812053,0.0031720856463124504,0.003965107057890563,0.0031720856463124504,0.004758128469468675,0,0.0023790642347343376,0.0317208564631245,0.006344171292624901,7.930214115781126e-4,7.930214115781126e-4,0.0023790642347343376,0.0023790642347343376,0.014274385408406027,0.028548770816812053,7.930214115781126e-4,0,0.0031720856463124504,0.008723235527359239,0.0023790642347343376,7.930214115781126e-4,7.930214115781126e-4,0.010309278350515464,0.0055511498810467885
Mauritania,2021-03-01,4,0,17,2,41,1,1,32,77,6,2,14,53,2,49,6,1,2,1,3,1064,4,40,5,0,33,9,3,1,2,8,2,1431,0.002795248078266946,0,0.011879804332634521,0.001397624039133473,0.0286512928022362,6.988120195667365e-4,6.988120195667365e-4,0.02236198462613557,0.05380852550663871,0.0041928721174004195,0.001397624039133473,0.009783368273934312,0.037037037037037035,0.001397624039133473,0.03424178895877009,0.0041928721174004195,6.988120195667365e-4,0.001397624039133473,6.988120195667365e-4,0.0020964360587002098,0.002795248078266946,0.027952480782669462,0.0034940600978336828,0,0.023060796645702306,0.006289308176100629,0.0020964360587002098,6.988120195667365e-4,0.001397624039133473,0.005590496156533892,0.001397624039133473
Mauritania,2021-04-01,5,1,20,0,29,1,0,71,26,7,3,1,16,2,36,5,1,2,8,6,1108,12,33,5,1,10,9,4,0,0,11,6,1423,0.0035137034434293743,7.027406886858749e-4,0.014054813773717497,0,0.020379479971890373,7.027406886858749e-4,0,0.049894588896697116,0.018271257905832748,0.004919184820801124,0.0021082220660576245,7.027406886858749e-4,0.011243851018973999,0.0014054813773717498,0.025298664792691498,0.0035137034434293743,7.027406886858749e-4,0.0014054813773717498,0.005621925509486999,0.004216444132115249,0.008432888264230498,0.023190442726633873,0.0035137034434293743,7.027406886858749e-4,0.007027406886858749,0.0063246661981728744,0.0028109627547434997,0,0,0.007730147575544624,0.004216444132115249
Mauritania,2021-05-01,7,0,6,0,27,1,2,69,22,10,4,6,13,6,41,13,1,3,5,8,1022,15,30,4,0,10,6,0,0,1,3,7,1330,0.005263157894736842,0,0.004511278195488722,0,0.02030075187969925,7.518796992481203e-4,0.0015037593984962407,0.0518796992481203,0.016541353383458645,0.007518796992481203,0.0030075187969924814,0.004511278195488722,0.009774436090225564,0.004511278195488722,0.030827067669172932,0.009774436090225564,7.518796992481203e-4,0.002255639097744361,0.0037593984962406013,0.006015037593984963,0.011278195488721804,0.022556390977443608,0.0030075187969924814,0,0.007518796992481203,0.004511278195488722,0,0,7.518796992481203e-4,0.002255639097744361,0.005263157894736842
Mauritania,2021-06-01,13,1,16,0,31,0,0,66,19,5,0,6,15,3,29,7,0,1,2,5,1034,37,36,1,0,5,17,5,0,3,16,6,1365,0.009523809523809525,7.326007326007326e-4,0.011721611721611722,0,0.02271062271062271,0,0,0.04835164835164835,0.01391941391941392,0.003663003663003663,0,0.004395604395604396,0.01098901098901099,0.002197802197802198,0.021245421245421246,0.005128205128205128,0,7.326007326007326e-4,0.0014652014652014652,0.003663003663003663,0.027106227106227107,0.026373626373626374,7.326007326007326e-4,0,0.003663003663003663,0.012454212454212455,0.003663003663003663,0,0.002197802197802198,0.011721611721611722,0.004395604395604396
Mauritania,2021-07-01,7,1,22,2,28,2,0,65,7,20,6,5,5,1,14,2,0,0,2,6,938,15,48,6,0,12,24,3,1,1,20,7,1260,0.005555555555555556,7.936507936507937e-4,0.01746031746031746,0.0015873015873015873,0.022222222222222223,0.0015873015873015873,0,0.051587301587301584,0.005555555555555556,0.015873015873015872,0.004761904761904762,0.003968253968253968,0.003968253968253968,7.936507936507937e-4,0.011111111111111112,0.0015873015873015873,0,0,0.0015873015873015873,0.004761904761904762,0.011904761904761904,0.0380952380952381,0.004761904761904762,0,0.009523809523809525,0.01904761904761905,0.002380952380952381,7.936507936507937e-4,7.936507936507937e-4,0.015873015873015872,0.005555555555555556
Mauritania,2021-08-01,1,0,2,0,21,0,0,71,6,0,3,3,1,3,12,1,0,1,1,0,805,6,30,1,0,5,8,1,4,0,35,3,1024,9.765625e-4,0,0.001953125,0,0.0205078125,0,0,0.0693359375,0.005859375,0,0.0029296875,0.0029296875,9.765625e-4,0.0029296875,0.01171875,9.765625e-4,0,9.765625e-4,9.765625e-4,0,0.005859375,0.029296875,9.765625e-4,0,0.0048828125,0.0078125,9.765625e-4,0.00390625,0,0.0341796875,0.0029296875
Mauritania,2021-09-01,2,0,5,0,35,2,0,32,8,2,4,5,7,4,14,2,1,0,1,0,750,9,40,2,0,9,11,3,4,0,20,4,970,0.002061855670103093,0,0.005154639175257732,0,0.03608247422680412,0.002061855670103093,0,0.032989690721649485,0.008247422680412371,0.002061855670103093,0.004123711340206186,0.005154639175257732,0.007216494845360825,0.004123711340206186,0.01443298969072165,0.002061855670103093,0.0010309278350515464,0,0.0010309278350515464,0,0.009278350515463918,0.041237113402061855,0.002061855670103093,0,0.009278350515463918,0.01134020618556701,0.003092783505154639,0.004123711340206186,0,0.020618556701030927,0.004123711340206186
Mauritania,2021-10-01,4,0,22,1,30,0,0,35,3,10,0,0,3,3,17,6,0,0,1,2,858,18,54,1,0,5,24,2,1,0,25,3,1126,0.003552397868561279,0,0.019538188277087035,8.880994671403197e-4,0.02664298401420959,0,0,0.03108348134991119,0.0026642984014209592,0.008880994671403197,0,0,0.0026642984014209592,0.0026642984014209592,0.015097690941385435,0.0053285968028419185,0,0,8.880994671403197e-4,0.0017761989342806395,0.015985790408525755,0.047957371225577264,8.880994671403197e-4,0,0.004440497335701598,0.021314387211367674,0.0017761989342806395,8.880994671403197e-4,0,0.022202486678507993,0.0026642984014209592
Mauritania,2021-11-01,1,0,8,2,44,2,0,24,3,24,0,6,3,1,28,3,0,2,6,4,984,14,58,3,0,13,12,1,2,0,22,10,1277,7.830853563038371e-4,0,0.006264682850430697,0.0015661707126076742,0.03445575567736883,0.0015661707126076742,0,0.018794048551292093,0.0023492560689115116,0.018794048551292093,0,0.004698512137823023,0.0023492560689115116,7.830853563038371e-4,0.02192638997650744,0.0023492560689115116,0,0.0015661707126076742,0.004698512137823023,0.0031323414252153485,0.01096319498825372,0.04541895066562255,0.0023492560689115116,0,0.010180109631949883,0.009397024275646046,7.830853563038371e-4,0.0015661707126076742,0,0.017227877838684416,0.007830853563038372
Mauritania,2021-12-01,2,1,9,2,30,0,0,14,6,9,0,1,9,4,16,4,0,1,2,3,999,12,29,3,1,7,14,0,0,0,25,2,1197,0.001670843776106934,8.35421888053467e-4,0.007518796992481203,0.001670843776106934,0.02506265664160401,0,0,0.011695906432748537,0.005012531328320802,0.007518796992481203,0,8.35421888053467e-4,0.007518796992481203,0.003341687552213868,0.013366750208855471,0.003341687552213868,0,8.35421888053467e-4,0.001670843776106934,0.002506265664160401,0.010025062656641603,0.02422723475355054,0.002506265664160401,8.35421888053467e-4,0.005847953216374269,0.011695906432748537,0,0,0,0.020885547201336674,0.001670843776106934
Mauritania,2022-01-01,3,0,6,0,27,1,0,23,14,11,2,7,12,2,11,5,1,2,4,8,861,6,39,2,0,9,17,2,2,1,29,3,1103,0.0027198549410698096,0,0.005439709882139619,0,0.024478694469628286,9.066183136899365e-4,0,0.02085222121486854,0.012692656391659111,0.009972801450589302,0.001813236627379873,0.006346328195829556,0.010879419764279238,0.001813236627379873,0.009972801450589302,0.004533091568449683,9.066183136899365e-4,0.001813236627379873,0.003626473254759746,0.007252946509519492,0.005439709882139619,0.03535811423390753,0.001813236627379873,0,0.008159564823209429,0.015412511332728921,0.001813236627379873,0.001813236627379873,9.066183136899365e-4,0.02629193109700816,0.0027198549410698096
Mauritania,2022-02-01,1,0,15,0,31,1,0,23,6,5,0,2,10,0,30,5,0,1,1,7,842,15,57,1,0,10,11,4,3,0,19,5,1098,9.107468123861566e-4,0,0.01366120218579235,0,0.028233151183970857,9.107468123861566e-4,0,0.020947176684881604,0.00546448087431694,0.004553734061930784,0,0.0018214936247723133,0.009107468123861567,0,0.0273224043715847,0.004553734061930784,0,9.107468123861566e-4,9.107468123861566e-4,0.006375227686703097,0.01366120218579235,0.05191256830601093,9.107468123861566e-4,0,0.009107468123861567,0.010018214936247723,0.0036429872495446266,0.00273224043715847,0,0.017304189435336976,0.004553734061930784
Mauritania,2022-03-01,1,0,12,0,43,0,0,6,11,4,1,7,5,6,27,14,0,0,0,13,1004,11,56,1,0,12,7,4,0,0,3,3,1249,8.006405124099279e-4,0,0.009607686148919135,0,0.0344275420336269,0,0,0.004803843074459567,0.008807045636509208,0.0032025620496397116,8.006405124099279e-4,0.005604483586869495,0.0040032025620496394,0.004803843074459567,0.021617293835068056,0.01120896717373899,0,0,0,0.010408326661329063,0.008807045636509208,0.04483586869495596,8.006405124099279e-4,0,0.009607686148919135,0.005604483586869495,0.0032025620496397116,0,0,0.0024019215372297837,0.0024019215372297837
Mauritania,2022-04-01,4,0,9,1,46,0,1,8,3,5,0,1,6,5,15,5,1,2,3,6,1033,7,51,0,0,3,10,3,1,0,1,1,1229,0.0032546786004882017,0,0.007323026851098454,8.136696501220504e-4,0.03742880390561432,0,8.136696501220504e-4,0.006509357200976403,0.0024410089503661514,0.0040683482506102524,0,8.136696501220504e-4,0.004882017900732303,0.0040683482506102524,0.012205044751830757,0.0040683482506102524,8.136696501220504e-4,0.0016273393002441008,0.0024410089503661514,0.004882017900732303,0.005695687550854353,0.04149715215622457,0,0,0.0024410089503661514,0.008136696501220505,0.0024410089503661514,8.136696501220504e-4,0,8.136696501220504e-4,8.136696501220504e-4
Mauritania,2022-05-01,6,1,23,2,25,1,0,26,11,11,1,9,5,3,24,6,0,1,2,2,908,9,49,7,0,11,7,1,2,1,0,5,1150,0.0052173913043478265,8.695652173913044e-4,0.02,0.0017391304347826088,0.021739130434782608,8.695652173913044e-4,0,0.022608695652173914,0.009565217391304347,0.009565217391304347,8.695652173913044e-4,0.00782608695652174,0.004347826086956522,0.0026086956521739132,0.020869565217391306,0.0052173913043478265,0,8.695652173913044e-4,0.0017391304347826088,0.0017391304347826088,0.00782608695652174,0.042608695652173914,0.00608695652173913,0,0.009565217391304347,0.00608695652173913,8.695652173913044e-4,0.0017391304347826088,8.695652173913044e-4,0,0.004347826086956522
Mauritania,2022-06-01,3,0,9,0,25,0,0,41,22,7,1,4,8,1,19,4,0,0,2,1,983,7,66,6,0,14,13,4,0,0,5,5,1238,0.0024232633279483036,0,0.007269789983844911,0,0.020193861066235864,0,0,0.033117932148626815,0.017770597738287562,0.005654281098546042,8.077544426494346e-4,0.0032310177705977385,0.006462035541195477,8.077544426494346e-4,0.015347334410339256,0.0032310177705977385,0,0,0.0016155088852988692,8.077544426494346e-4,0.005654281098546042,0.05331179321486268,0.004846526655896607,0,0.011308562197092083,0.01050080775444265,0.0032310177705977385,0,0,0.004038772213247173,0.004038772213247173
Mauritania,2022-07-01,2,0,17,1,40,0,0,41,5,10,0,8,2,4,18,0,1,1,3,5,898,17,34,1,0,4,27,1,0,0,5,6,1149,0.0017406440382941688,0,0.014795474325500435,8.703220191470844e-4,0.034812880765883375,0,0,0.03568320278503046,0.004351610095735422,0.008703220191470844,0,0.006962576153176675,0.0017406440382941688,0.0034812880765883376,0.015665796344647518,0,8.703220191470844e-4,8.703220191470844e-4,0.0026109660574412533,0.004351610095735422,0.014795474325500435,0.02959094865100087,8.703220191470844e-4,0,0.0034812880765883376,0.02349869451697128,8.703220191470844e-4,0,0,0.004351610095735422,0.005221932114882507
Mauritania,2022-08-01,5,1,6,0,23,2,0,80,12,1,1,8,9,1,14,6,0,0,1,4,800,12,33,3,2,11,4,1,0,1,0,4,1037,0.0048216007714561235,9.643201542912247e-4,0.0057859209257473485,0,0.022179363548698167,0.0019286403085824494,0,0.07714561234329798,0.011571841851494697,9.643201542912247e-4,9.643201542912247e-4,0.007714561234329798,0.008678881388621022,9.643201542912247e-4,0.013500482160077145,0.0057859209257473485,0,0,9.643201542912247e-4,0.003857280617164899,0.011571841851494697,0.03182256509161042,0.0028929604628736743,0.0019286403085824494,0.010607521697203472,0.003857280617164899,9.643201542912247e-4,0,9.643201542912247e-4,0,0.003857280617164899
Mauritania,2022-09-01,2,0,18,0,48,0,0,59,4,4,2,6,8,1,7,10,0,1,0,1,811,12,54,4,0,8,7,2,1,0,2,0,1064,0.0018796992481203006,0,0.016917293233082706,0,0.045112781954887216,0,0,0.05545112781954887,0.0037593984962406013,0.0037593984962406013,0.0018796992481203006,0.005639097744360902,0.007518796992481203,9.398496240601503e-4,0.006578947368421052,0.009398496240601503,0,9.398496240601503e-4,0,9.398496240601503e-4,0.011278195488721804,0.05075187969924812,0.0037593984962406013,0,0.007518796992481203,0.006578947368421052,0.0018796992481203006,9.398496240601503e-4,0,0.0018796992481203006,0
Mauritania,2022-10-01,1,1,17,0,44,0,0,27,3,3,1,1,4,2,11,6,0,0,2,3,887,9,68,0,0,0,9,4,0,0,3,4,1110,9.009009009009009e-4,9.009009009009009e-4,0.015315315315315315,0,0.03963963963963964,0,0,0.024324324324324326,0.002702702702702703,0.002702702702702703,9.009009009009009e-4,9.009009009009009e-4,0.0036036036036036037,0.0018018018018018018,0.00990990990990991,0.005405405405405406,0,0,0.0018018018018018018,0.002702702702702703,0.008108108108108109,0.06126126126126126,0,0,0,0.008108108108108109,0.0036036036036036037,0,0,0.002702702702702703,0.0036036036036036037
Mauritania,2022-11-01,2,0,15,0,35,1,1,7,5,5,0,2,1,1,26,3,0,1,4,3,809,7,65,2,0,6,7,1,1,1,1,3,1013,0.0019743336623889436,0,0.014807502467917079,0,0.034550839091806514,9.871668311944718e-4,9.871668311944718e-4,0.006910167818361303,0.004935834155972359,0.004935834155972359,0,0.0019743336623889436,9.871668311944718e-4,9.871668311944718e-4,0.02566633761105627,0.0029615004935834156,0,9.871668311944718e-4,0.003948667324777887,0.0029615004935834156,0.006910167818361303,0.06416584402764067,0.0019743336623889436,0,0.005923000987166831,0.006910167818361303,9.871668311944718e-4,9.871668311944718e-4,9.871668311944718e-4,9.871668311944718e-4,0.0029615004935834156
Mauritania,2022-12-01,1,0,34,0,34,0,0,6,8,3,0,4,7,4,21,5,1,0,3,0,890,1,43,3,0,7,10,0,0,0,0,0,1079,9.267840593141798e-4,0,0.03151065801668211,0,0.03151065801668211,0,0,0.005560704355885079,0.0074142724745134385,0.0027803521779425394,0,0.0037071362372567192,0.006487488415199258,0.0037071362372567192,0.019462465245597776,0.004633920296570899,9.267840593141798e-4,0,0.0027803521779425394,0,9.267840593141798e-4,0.03985171455050973,0.0027803521779425394,0,0.006487488415199258,0.009267840593141797,0,0,0,0,0
Mauritania,2023-01-01,9,0,20,0,35,1,0,6,40,12,1,5,33,4,16,4,0,0,0,5,826,4,41,5,0,15,7,0,0,0,2,0,1054,0.008538899430740038,0,0.018975332068311195,0,0.03320683111954459,9.487666034155598e-4,0,0.0056925996204933585,0.03795066413662239,0.011385199240986717,9.487666034155598e-4,0.004743833017077799,0.031309297912713474,0.003795066413662239,0.015180265654648957,0.003795066413662239,0,0,0,0.004743833017077799,0.003795066413662239,0.03889943074003795,0.004743833017077799,0,0.014231499051233396,0.006641366223908918,0,0,0,0.0018975332068311196,0
Mauritania,2023-02-01,2,0,29,5,34,0,0,8,24,11,0,4,17,1,35,2,0,1,5,3,788,5,54,6,0,23,1,0,0,1,6,3,1047,0.0019102196752626551,0,0.027698185291308502,0.004775549188156638,0.03247373447946514,0,0,0.007640878701050621,0.022922636103151862,0.010506208213944603,0,0.0038204393505253103,0.01623686723973257,9.551098376313276e-4,0.033428844317096466,0.0019102196752626551,0,9.551098376313276e-4,0.004775549188156638,0.0028653295128939827,0.004775549188156638,0.05157593123209169,0.0057306590257879654,0,0.021967526265520534,9.551098376313276e-4,0,0,9.551098376313276e-4,0.0057306590257879654,0.0028653295128939827
