country,date,arrest,censor,electionactivity,electionirregularities,cooperate,coup,defamationcase,disaster,legalaction,legalchange,martiallaw,mobilizesecurity,corruption,activism,protest,purge,raid,threaten,violencelethal,violencenonlethal,cs_999,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal,total_articles,arrestNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,cooperateNorm,coupNorm,defamationcaseNorm,disasterNorm,legalactionNorm,legalchangeNorm,martiallawNorm,mobilizesecurityNorm,corruptionNorm,activismNorm,protestNorm,purgeNorm,raidNorm,threatenNorm,violencelethalNorm,violencenonlethalNorm,ncr_arrestNorm,ncr_cooperateNorm,ncr_corruptionNorm,ncr_defamationcaseNorm,ncr_legalactionNorm,ncr_legalchangeNorm,ncr_purgeNorm,ncr_raidNorm,ncr_threatenNorm,ncr_violencelethalNorm,ncr_violencenonlethalNorm
Pakistan,2017-12-01,82,28,305,39,349,31,6,253,505,99,5,41,259,56,384,117,12,35,223,152,10088,287,186,82,1,314,82,20,37,8,113,141,14028,0.0058454519532363846,0.001996007984031936,0.02174222982606216,0.002780153977758768,0.02487881380096949,0.0022098659823210722,4.27715996578272e-4,0.018035357855717138,0.03599942971200456,0.007057313943541489,3.5642999714856e-4,0.0029227259766181923,0.018463073852295408,0.003992015968063872,0.02737382378100941,0.008340461933276304,8.55431993156544e-4,0.00249500998003992,0.015896777872825778,0.010835471913316224,0.020459081836327345,0.013259195893926433,0.0058454519532363846,7.128599942971201e-5,0.022383803820929568,0.0058454519532363846,0.00142571998859424,0.0026375819788993443,5.702879954376961e-4,0.008055317935557457,0.010051325919589392
Pakistan,2018-01-01,115,20,322,42,304,46,6,240,655,123,7,40,262,84,466,141,8,65,274,187,10763,424,205,92,2,488,120,38,48,13,163,185,15625,0.00736,0.00128,0.020608,0.002688,0.019456,0.002944,3.84e-4,0.01536,0.04192,0.007872,4.48e-4,0.00256,0.016768,0.005376,0.029824,0.009024,5.12e-4,0.00416,0.017536,0.011968,0.027136,0.01312,0.005888,1.28e-4,0.031232,0.00768,0.002432,0.003072,8.32e-4,0.010432,0.01184
Pakistan,2018-02-01,108,32,515,76,352,56,12,209,841,136,6,68,349,68,370,109,11,46,224,117,10636,451,237,107,1,547,142,31,36,13,160,170,15793,0.006838472741087824,0.0020262141455075033,0.03260938390426138,0.00481225859558032,0.022288355600582538,0.0035458747546381307,7.598303045653138e-4,0.013233711137845881,0.05325144051161907,0.008611410118406888,3.799151522826569e-4,0.004305705059203444,0.022098398024441208,0.004305705059203444,0.023428101057430508,0.006901791933134933,6.965111125182043e-4,0.002912682834167036,0.014183499018552523,0.007408345469511809,0.028556955613246376,0.015006648515164946,0.006775153549040714,6.331919204710948e-5,0.03463559804976889,0.008991325270689547,0.0019628949534603937,0.0022794909136959413,8.231494966124232e-4,0.010131070727537517,0.010764262648008612
Pakistan,2018-03-01,152,21,702,91,423,48,22,262,899,132,28,46,425,94,362,102,14,49,185,134,12746,447,267,138,2,550,151,23,52,13,157,162,18354,0.008281573498964804,0.0011441647597254005,0.038247793396534814,0.004958047292143402,0.02304674730304021,0.002615233736515201,0.0011986487959028006,0.014274817478478806,0.04898114852348262,0.007191892775416803,0.0015255530129672007,0.002506265664160401,0.02315571537539501,0.005121499400675602,0.019723221096218806,0.005557371690094802,7.627765064836003e-4,0.002669717772692601,0.010079546692819004,0.007300860847771603,0.02435436417129781,0.014547237659365806,0.007518796992481203,1.0896807235480004e-4,0.029966219897570014,0.008227089462787404,0.0012531328320802004,0.002833169881224801,7.082924703062002e-4,0.008553993679851803,0.008826413860738803
Pakistan,2018-04-01,106,42,448,76,437,47,9,279,732,206,15,41,328,59,554,162,14,42,214,131,11850,335,201,106,7,508,207,32,54,13,157,165,17163,0.006176076443512206,0.0024471246285614405,0.026102662704655364,0.004428130280254035,0.0254617491114607,0.002738448989104469,5.243838489774515e-4,0.016255899318300997,0.04264988638349939,0.012002563654372779,8.739730816290859e-4,0.0023888597564528345,0.019110878051622676,0.0034376274544077375,0.03227873914816757,0.009438909281594127,8.157082095204801e-4,0.0024471246285614405,0.012468682631241625,0.0076326982462273495,0.019518732156382917,0.01171123929382975,0.006176076443512206,4.0785410476024006e-4,0.029598555031171706,0.012060828526481384,0.001864475907475383,0.003146303093864709,7.574433374118744e-4,0.009147584921051099,0.009613703897919944
Pakistan,2018-05-01,104,26,561,96,417,68,21,362,789,225,11,57,359,67,382,130,19,43,241,212,12386,306,212,126,1,464,199,29,34,15,194,171,17818,0.005836794253002582,0.0014591985632506454,0.03148501515321585,0.005387810079694691,0.023403300033673812,0.003816365473117073,0.0011785834549332137,0.02031653384218206,0.04428106409249074,0.012627679874284432,6.1735323829835e-4,0.003199012234818723,0.020148164777191602,0.0037602424514535863,0.02143899427545179,0.007295992816253227,0.001066337411606241,0.0024132899315299134,0.013525648220900213,0.01189808059265911,0.017173644629026825,0.01189808059265911,0.007071500729599282,5.6123021663486364e-5,0.02604108205185767,0.011168481311033786,0.0016275676282411044,0.0019081827365585364,8.418453249522955e-4,0.010887866202716354,0.009597036704456169
Pakistan,2018-06-01,88,24,1234,257,323,32,14,307,739,91,18,66,298,58,272,202,8,38,193,109,10605,305,155,95,9,358,99,29,33,13,134,162,15977,0.0055079176315954185,0.0015021593540714777,0.07723602678850848,0.016085623083182073,0.020216561306878638,0.00200287913876197,8.76259623208362e-4,0.01921512173749765,0.04625399011078425,0.005695687550854353,0.0011266195155536084,0.004130938223696564,0.01865181197972085,0.0036302184390060712,0.017024472679476748,0.012643174563434938,5.007197846904925e-4,0.0023784189772798397,0.012079864805658133,0.006822307066407961,0.01908994179132503,0.009701445828378294,0.0059460474431996,5.633097577768042e-4,0.02240721036489954,0.0061964073355448455,0.0018151092195030356,0.002065469111848282,8.136696501220504e-4,0.008387056393565752,0.010139575639982475
Pakistan,2018-07-01,204,39,2198,500,396,65,10,314,865,104,20,93,451,74,200,118,17,49,309,208,10996,270,150,112,5,377,86,25,32,7,118,150,17996,0.011335852411647033,0.002167148255167815,0.1221382529450989,0.027783951989330962,0.022004889975550123,0.0036119137586130253,5.556790397866192e-4,0.017448321849299845,0.048066236941542564,0.00577906201378084,0.0011113580795732384,0.005167815070015559,0.02506112469437653,0.004112024894420982,0.011113580795732384,0.006557012669482107,9.446543676372527e-4,0.0027228272949544343,0.017170482329406534,0.01155812402756168,0.01500333407423872,0.008335185596799289,0.006223605245610136,2.778395198933096e-4,0.020949099799955545,0.004778839742164926,0.001389197599466548,0.0017781729273171815,3.889753278506335e-4,0.006557012669482107,0.008335185596799289
Pakistan,2018-08-01,83,24,954,157,489,42,12,325,754,118,14,44,374,68,392,165,9,36,166,108,12274,340,180,124,1,395,106,38,37,6,178,236,17776,0.004669216921692169,0.0013501350135013501,0.05366786678667867,0.008832133213321332,0.027509000900090008,0.002362736273627363,6.750675067506751e-4,0.018283078307830783,0.04241674167416742,0.006638163816381638,7.875787578757876e-4,0.0024752475247524753,0.02103960396039604,0.003825382538253825,0.022052205220522054,0.009282178217821782,5.063006300630063e-4,0.0020252025202520253,0.009338433843384338,0.0060756075607560755,0.019126912691269128,0.010126012601260125,0.006975697569756975,5.625562556255625e-5,0.02222097209720972,0.005963096309630963,0.002137713771377138,0.0020814581458145813,3.3753375337533753e-4,0.010013501350135014,0.013276327632763277
Pakistan,2018-09-01,116,25,436,73,502,38,15,300,725,170,11,83,354,63,288,161,22,59,175,86,12705,352,264,147,3,467,204,53,57,16,154,211,17849,0.0064989635273684804,0.0014006386912432068,0.024427138775281527,0.0040898649784301645,0.028124824920163594,0.0021289708106896747,8.403832147459242e-4,0.016807664294918482,0.040618522046053,0.009524343100453806,6.16281024147011e-4,0.004650120454927447,0.01983304386800381,0.0035296095019328815,0.016135357723121743,0.009020113171606253,0.001232562048294022,0.0033055073113339682,0.009804470838702449,0.004818197097876632,0.01972099277270435,0.014790744579528265,0.008235755504510056,1.6807664294918483e-4,0.026163930752423105,0.011429211720544568,0.0029693540254355985,0.003193456216034512,8.964087623956524e-4,0.008627934338058155,0.011821390554092667
Pakistan,2018-10-01,215,43,412,53,506,43,18,280,855,160,10,63,433,56,356,151,17,47,136,134,11190,402,266,189,4,548,158,43,48,8,142,176,16570,0.012975256487628244,0.0025950512975256488,0.024864212432106216,0.0031985515992757996,0.030537115268557635,0.0025950512975256488,0.0010863005431502716,0.016898008449004225,0.0515992757996379,0.009656004828002414,6.035003017501509e-4,0.0038020519010259503,0.026131563065781533,0.003379601689800845,0.02148461074230537,0.009112854556427278,0.0010259505129752565,0.002836451418225709,0.008207604103802052,0.008086904043452022,0.024260712130356066,0.016053108026554012,0.011406155703077852,2.4140012070006034e-4,0.033071816535908266,0.009535304767652384,0.0025950512975256488,0.002896801448400724,4.828002414001207e-4,0.008569704284852143,0.010621605310802655
Pakistan,2018-11-01,145,27,168,17,412,19,8,220,707,132,14,67,314,50,287,89,15,53,254,181,10541,322,223,151,0,369,141,32,38,11,107,160,14850,0.009764309764309764,0.0018181818181818182,0.011313131313131313,0.0011447811447811449,0.027744107744107745,0.0012794612794612794,5.387205387205387e-4,0.014814814814814815,0.04760942760942761,0.008888888888888889,9.427609427609427e-4,0.004511784511784512,0.021144781144781143,0.003367003367003367,0.019326599326599327,0.005993265993265993,0.00101010101010101,0.003569023569023569,0.017104377104377105,0.012188552188552188,0.021683501683501683,0.015016835016835017,0.010168350168350168,0,0.02484848484848485,0.009494949494949495,0.0021548821548821547,0.0025589225589225588,7.407407407407407e-4,0.007205387205387205,0.010774410774410775
Pakistan,2018-12-01,161,19,239,21,437,41,10,186,684,133,13,81,427,59,226,123,12,39,152,78,10469,327,214,103,2,365,148,33,49,16,140,118,14627,0.011007041772065358,0.0012989676625418747,0.01633964586039516,0.0014357011007041771,0.029876256238463118,0.002803035482327203,6.83667190811513e-4,0.012716209749094142,0.046762835851507485,0.009092773637793122,8.887673480549668e-4,0.005537704245573255,0.029192589047651603,0.004033636425787927,0.015450878512340192,0.00840910644698161,8.204006289738155e-4,0.0026663020441649006,0.010391741300334998,0.005332604088329801,0.022355917139536472,0.014630477883366378,0.007041772065358583,1.367334381623026e-4,0.024953852464620223,0.010118274424010391,0.002256101729677993,0.0033499692349764133,0.0010938675052984208,0.009571340671361181,0.008067272851575854
Pakistan,2019-01-01,116,25,159,15,442,41,19,266,747,203,10,36,345,58,222,106,17,27,169,129,10121,314,210,119,2,396,195,34,30,15,134,146,14401,0.008054996180820777,0.0017359905562113742,0.01104089993750434,0.0010415943337268245,0.030692313033817097,0.002847024512186654,0.0013193528227206444,0.018470939518089022,0.05187139781959586,0.01409624331643636,6.943962224845497e-4,0.002499826400944379,0.023956669675716965,0.004027498090410388,0.015415596139157004,0.007360599958336227,0.0011804735782237345,0.0018748698007082841,0.01173529615998889,0.00895771127005069,0.02180404138601486,0.014582320672175544,0.00826331504756614,1.3887924449690992e-4,0.027498090410388167,0.013540726338448718,0.002360947156447469,0.002083188667453649,0.0010415943337268245,0.009304909381292966,0.010138184848274426
Pakistan,2019-02-01,149,24,110,8,426,29,4,251,590,103,13,53,274,49,227,78,14,111,166,191,9325,289,186,87,4,296,101,30,34,6,128,149,13155,0.011326491828202204,0.0018244013683010262,0.008361839604713038,6.081337894336754e-4,0.03238312428734322,0.0022044849866970735,3.040668947168377e-4,0.019080197643481567,0.04484986697073356,0.007829722538958571,9.882174078297225e-4,0.004028886354998099,0.020828582288103383,0.0037248194602812618,0.01725579627518054,0.005929304446978335,0.001064234131508932,0.008437856328392246,0.012618776130748764,0.014519194222729001,0.021968833143291525,0.014139110604332953,0.0066134549600912204,3.040668947168377e-4,0.02250095020904599,0.007677689091600152,0.002280501710376283,0.0025845686050931203,4.5610034207525655e-4,0.009730140630938806,0.011326491828202204
Pakistan,2019-03-01,99,24,148,15,367,12,2,199,585,129,17,36,294,50,259,81,22,69,194,166,9554,273,172,103,5,350,141,20,32,8,159,113,13327,0.007428528551061755,0.001800855406318001,0.011105275005627673,0.0011255346289487506,0.02753808058827943,9.004277031590005e-4,1.5007128385983342e-4,0.014932092744053426,0.043895850529001273,0.009679597808959255,0.0012756059128085841,0.0027012831094770018,0.022060478727395513,0.0037517820964958356,0.019434231259848427,0.006077886996323253,0.0016507841224581677,0.005177459293164253,0.014556914534403841,0.012455916560366175,0.020484730246867262,0.012906130411945674,0.007728671118781421,3.7517820964958355e-4,0.02626247467547085,0.010580025512118256,0.0015007128385983342,0.0024011405417573347,6.002851354393337e-4,0.011930667066856757,0.008479027538080589
Pakistan,2019-04-01,94,30,148,20,358,18,6,353,575,156,6,41,351,43,265,166,24,53,177,99,9342,297,202,137,5,419,150,34,44,7,128,125,13438,0.006995088554844471,0.002232475070695044,0.011013543682095549,0.001488316713796696,0.026640869176960857,0.0013394850424170263,4.464950141390088e-4,0.026268789998511684,0.042789105521655005,0.011608870367614228,4.464950141390088e-4,0.0030510492632832265,0.026119958327132015,0.003199880934662896,0.019720196457806222,0.012353028724512577,0.0017859800565560352,0.003944039291561245,0.01317160291710076,0.0073671677332936445,0.022101503199880936,0.01503199880934663,0.010194969489507367,3.72079178449174e-4,0.03118023515404078,0.01116237535347522,0.002530138413454383,0.003274296770352731,5.209108498288436e-4,0.009525226968298854,0.00930197946122935
Pakistan,2019-05-01,123,32,168,20,365,29,27,301,616,155,20,72,314,77,209,104,17,33,217,150,9337,325,160,97,12,382,179,34,33,10,120,128,13457,0.009140224418518243,0.0023779445641673477,0.012484208961878577,0.0014862153526045924,0.02712343018503381,0.002155012261276659,0.0020063907260161997,0.022367541056699115,0.04577543286022145,0.011518168982685591,0.0014862153526045924,0.0053503752693765325,0.0233335810358921,0.005721929107527681,0.01553095043471799,0.007728319833543881,0.0012632830497139036,0.0024522553317975777,0.01612543657575983,0.011146615144534444,0.024150999479824627,0.011889722820836739,0.007208144460132273,8.917292115627554e-4,0.028386713234747715,0.013301627405811102,0.002526566099427807,0.0024522553317975777,7.431076763022962e-4,0.008917292115627555,0.00951177825666939
Pakistan,2019-06-01,149,25,80,27,378,13,7,319,428,146,15,41,316,40,208,86,4,48,151,87,8644,272,137,89,2,266,219,24,34,7,131,133,12149,0.012264383899909458,0.0020577825335418554,0.006584904107333937,0.0022224051362252036,0.031113671907152852,0.0010700469174417648,5.761791093917194e-4,0.026257305127994075,0.035229236974236564,0.012017449995884435,0.0012346695201251132,0.0033747633550086425,0.026010371223969053,0.0032924520536669684,0.017120750679068236,0.007078771915383982,3.2924520536669683e-4,0.003950942464400362,0.012429006502592805,0.007161083216725656,0.022388673964935386,0.011276648283809367,0.007325705819409005,1.6462260268334841e-4,0.02189480615688534,0.018026174993826652,0.001975471232200181,0.0027985842456169233,5.761791093917194e-4,0.010782780475759321,0.01094740307844267
Pakistan,2019-07-01,169,28,213,33,424,36,21,480,694,111,17,54,412,29,328,152,16,48,143,78,9900,319,239,148,5,427,168,33,38,12,117,128,14474,0.011676108884897056,0.0019345032472018792,0.014716042559071439,0.0022799502556307863,0.029293906314771315,0.0024872184606881302,0.0014508774354014095,0.03316291280917507,0.047948044769932294,0.007668923587121735,0.0011745198286582839,0.003730827691032196,0.028464833494541937,0.002003592648887661,0.0226613237529363,0.010501589056238773,0.0011054304269725024,0.0033162912809175074,0.00987978444106674,0.005388973331490949,0.022039519137764266,0.016512367002901755,0.010225231449495647,3.45447008428907e-4,0.029501174519828657,0.011607019483211276,0.0022799502556307863,0.002625397264059693,8.290728202293769e-4,0.008083459997236423,0.00884344341578002
Pakistan,2019-08-01,127,34,93,15,410,16,14,457,426,144,49,80,223,53,318,114,9,64,184,125,10134,272,223,93,2,306,150,28,31,11,143,128,14167,0.008964494953059928,0.002399943530740453,0.006564551422319475,0.0010587986165031412,0.028940495517752525,0.001129385190936684,9.882120420695983e-4,0.03225806451612903,0.030069880708689208,0.010164466718430154,0.0034587421472435944,0.005646925954683419,0.015740806098680032,0.003741088444977765,0.022446530669866592,0.008046869485423873,6.352791699018846e-4,0.004517540763746736,0.012987929695771864,0.008823321804192843,0.019199548245923626,0.015740806098680032,0.006564551422319475,1.411731488670855e-4,0.02159949177666408,0.010587986165031411,0.0019764240841391965,0.002188183807439825,7.764523187689702e-4,0.010093880143996611,0.009035081527493471
Pakistan,2019-09-01,111,17,101,15,414,24,8,449,488,132,54,69,261,52,289,72,12,73,158,106,9927,289,223,97,4,348,155,32,31,11,122,105,13914,0.007977576541612763,0.0012217910018686214,0.007258875952278281,0.0010780508840017248,0.029754204398447608,0.0017248814144027599,5.749604714675866e-4,0.0322696564611183,0.03507258875952278,0.009486847779215178,0.0038809831824062097,0.004959034066407934,0.018758085381630013,0.003737243064539313,0.020770447031766566,0.00517464424320828,8.624407072013799e-4,0.005246514302141728,0.011355469311484836,0.007618226246945523,0.020770447031766566,0.016027023142158977,0.006971395716544488,2.874802357337933e-4,0.02501078050884002,0.011139859134684491,0.002299841885870346,0.002227971826936898,7.905706482679316e-4,0.008768147189880695,0.007546356188012074
Pakistan,2019-10-01,113,40,118,26,540,35,12,454,726,139,33,71,361,71,613,106,15,68,129,117,10699,341,301,115,1,418,137,48,35,16,109,136,15702,0.007196535473188129,0.0025474461851993377,0.007514966246338046,0.0016558400203795696,0.03439052350019106,0.0022290154120494206,7.642338555598013e-4,0.02891351420201248,0.04623614826136798,0.008852375493567698,0.0021016431027894534,0.004521716978728824,0.02299070182142402,0.004521716978728824,0.03903961278817985,0.006750732390778245,9.552923194497516e-4,0.004330658514838874,0.008215513947267864,0.007451280091708062,0.021716978728824353,0.019169532543625016,0.007323907782448096,6.368615462998345e-5,0.02662081263533308,0.00872500318430773,0.003056935422239205,0.0022290154120494206,0.0010189784740797351,0.006941790854668195,0.008661317029677748
Pakistan,2019-11-01,73,25,172,22,355,30,2,359,581,123,19,64,255,50,376,130,16,41,110,66,10714,277,270,70,4,301,104,24,29,12,111,128,14613,0.004995551905837268,0.001710805447204544,0.011770341476767261,0.0015055087935399987,0.024293437350304523,0.0020529665366454527,1.368644357763635e-4,0.02456716622185725,0.0397591185930336,0.008417162800246356,0.0013002121398754533,0.004379661944843632,0.01745021556148635,0.003421610894409088,0.02573051392595634,0.008896188325463628,0.001094915486210908,0.002805720933415452,0.007527543967699993,0.0045165263806199955,0.018955724355026345,0.018476698829809075,0.004790255252172723,2.73728871552727e-4,0.02059809758434271,0.007116950660370902,0.001642373229316362,0.001984534318757271,8.21186614658181e-4,0.007595976185588175,0.008759323889687264
Pakistan,2019-12-01,106,32,141,9,341,28,9,322,760,292,16,57,332,72,276,80,33,41,144,137,11125,290,262,132,7,378,165,23,40,7,133,140,15496,0.0068404749612803305,0.002065049044914817,0.00909912235415591,5.807950438822922e-4,0.022005678884873515,0.0018069179143004647,5.807950438822922e-4,0.020779556014455344,0.049044914816726896,0.018843572534847704,0.0010325245224574084,0.0036783686112545175,0.021424883840991223,0.004646360351058337,0.017811048012390293,0.005162622612287042,0.0021295818275684046,0.002645844088797109,0.009292720702116675,0.00884099122354156,0.018714506969540527,0.016907589055240063,0.008518327310273618,4.5172947857511617e-4,0.02439339184305627,0.010647909137842023,0.0014842540010325245,0.002581311306143521,4.5172947857511617e-4,0.008582860092927207,0.009034589571502324
Pakistan,2020-01-01,113,22,126,16,437,21,7,511,625,280,25,49,346,51,263,143,9,48,128,108,11744,376,303,96,4,368,204,22,41,12,137,147,16394,0.006892765645968037,0.0013419543735512993,0.007685738684884714,9.759668171282176e-4,0.026656093692814443,0.0012809564474807857,4.269854824935952e-4,0.03116994022203245,0.038123703794071,0.017079419299743808,0.00152494815176284,0.0029888983774551663,0.021105282420397706,0.0031108942295961935,0.01604245455654508,0.008722703428083445,5.489813346346225e-4,0.002927900451384653,0.007807734537025741,0.006587776015615469,0.022935220202513113,0.01848237159936562,0.005855800902769306,2.439917042820544e-4,0.022447236793949006,0.012443576918384774,0.0013419543735512993,0.0025009149688910576,7.319751128461632e-4,0.008356715871660364,0.008966695132365499
Pakistan,2020-02-01,86,30,119,12,448,17,14,554,591,200,31,60,274,53,233,109,24,39,165,76,11413,295,330,115,6,391,142,25,35,10,124,153,15809,0.005439939275096464,0.0018976532354987666,0.007527357834145107,7.590612941995067e-4,0.02833828831678158,0.001075336833449301,8.855715098994244e-4,0.03504332974887722,0.0373837687393257,0.012651021569991776,0.0019609083433487252,0.003795306470997533,0.017331899550888735,0.0033525207160478208,0.01473844012904042,0.006894806755645518,0.0015181225883990133,0.0024669492061483965,0.010437092795243215,0.004807388196596875,0.01866025681573787,0.02087418559048643,0.007274337402745272,3.7953064709975333e-4,0.024732747169333925,0.008982225314694161,0.001581377696248972,0.002213928774748561,6.325510784995889e-4,0.007843633373394901,0.00967803150104371
Pakistan,2020-03-01,153,41,67,14,319,12,8,1124,471,155,336,76,183,64,261,63,12,21,83,57,12194,326,270,86,7,395,206,19,43,16,102,138,17057,0.00896992437122589,0.00240370522366184,0.003928006097203494,8.207773934455063e-4,0.018701999179222606,7.035234800961482e-4,4.690156533974321e-4,0.06589669930233921,0.027613296593773817,0.009087178284575248,0.019698657442692148,0.004455648707275606,0.01072873307146626,0.003752125227179457,0.015301635692091224,0.0036934982705047782,7.035234800961482e-4,0.0012311660901682593,0.004866037403998358,0.003341736530456704,0.01911238787594536,0.015829278302163335,0.005041918274022395,4.1038869672275314e-4,0.02315764788649821,0.012077153074983877,0.0011139121768189014,0.0025209591370111977,9.380313067948642e-4,0.00597994958081726,0.008090520021105704
Pakistan,2020-04-01,132,16,29,3,269,6,2,967,343,138,407,40,179,61,160,107,5,32,120,78,11727,332,276,88,2,299,212,22,47,11,104,86,16073,0.008212530330367698,9.95458221862751e-4,0.0018042680271262365,1.8664841659926586e-4,0.016736141355067506,3.732968331985317e-4,1.244322777328439e-4,0.06016300628383003,0.021340135631182727,0.008585827163566229,0.025321968518633733,0.002488645554656878,0.011136688857089528,0.0037951844708517387,0.009954582218627512,0.006657126858707149,3.1108069433210975e-4,0.001990916443725502,0.007465936663970634,0.0048528588315809125,0.020655758103652087,0.017171654327132458,0.005475020220245132,1.244322777328439e-4,0.01860262552106016,0.013189821439681454,0.001368755055061283,0.0029241585267218316,6.843775275306415e-4,0.006470478442107882,0.005350587942512287
Pakistan,2020-05-01,86,20,47,19,208,7,4,996,388,133,245,46,188,49,204,67,9,37,142,107,10583,300,195,85,1,288,146,27,45,18,128,107,14689,0.0058547212199605144,0.001361563074409422,0.0031996732248621416,0.001293484920688951,0.014160255973857989,4.765470760432977e-4,2.723126148818844e-4,0.06780584110558921,0.02641432364354279,0.009054394444822656,0.01667914766151542,0.0031315950711416707,0.012798692899448566,0.0033358295323030838,0.013887943358976104,0.004561236299271564,6.1270338348424e-4,0.0025188916876574307,0.009667097828306897,0.007284362448090408,0.02042344611614133,0.013275239975491864,0.005786643066240044,6.80781537204711e-5,0.01960650827149568,0.00993941044318878,0.0018381101504527197,0.0030635169174211994,0.00122540676696848,0.008714003676220302,0.007284362448090408
Pakistan,2020-06-01,91,16,77,8,253,14,24,962,515,157,183,46,234,73,266,82,18,44,175,160,11061,304,194,80,11,404,217,26,56,20,130,128,15713,0.0057913829313307455,0.0010182651307834277,0.004900400941895246,5.091325653917138e-4,0.01610131738051295,8.909819894354992e-4,0.0015273976961751416,0.06122319098835359,0.03277540889709158,0.009991726595812385,0.011646407433335455,0.002927512251002355,0.01489212753770763,0.004645834659199389,0.016928657799274487,0.005218608795265067,0.0011455482721313562,0.002800229109654426,0.01113727486794374,0.010182651307834278,0.019347037484885126,0.012346464710749062,0.005091325653917139,7.000572774136065e-4,0.02571119455228155,0.013810220836250239,0.0016546808375230702,0.003563927957741997,0.0012728314134792848,0.00827340418761535,0.008146121046267421
Pakistan,2020-07-01,98,49,94,20,319,8,8,838,618,244,112,69,332,77,269,153,14,38,185,138,11963,372,281,111,7,348,230,40,43,12,177,172,17049,0.00574813772068743,0.002874068860343715,0.005513519854536923,0.001173089330752537,0.01871077482550296,4.692357323010147e-4,4.692357323010147e-4,0.049152442958531294,0.03624846032025339,0.01431168983518095,0.006569300252214206,0.004047158191096252,0.019473282890492112,0.004516393923397267,0.01577805149862162,0.008974133380256906,8.211625315267758e-4,0.00222886972842982,0.010851076309460965,0.008094316382192504,0.021819461551997186,0.016481905097073143,0.006510645785676579,4.105812657633879e-4,0.02041175435509414,0.013490527303654173,0.002346178661505074,0.0025221420611179542,7.038535984515221e-4,0.010381840577159952,0.010088568244471817
Pakistan,2020-08-01,89,27,91,8,371,11,2,892,494,166,35,73,214,54,204,56,4,36,116,116,10402,256,230,60,1,298,136,21,21,7,159,108,14502,0.006137084540063439,0.0018618121638394704,0.006274996552199696,5.516480485450283e-4,0.025582678251275685,7.585160667494139e-4,1.3791201213625708e-4,0.061508757412770655,0.034064266997655496,0.011446697007309336,0.0024134602123844985,0.005033788442973383,0.014756585298579506,0.003723624327678941,0.01406702523789822,0.0038615363398151977,2.7582402427251415e-4,0.0024824162184526274,0.00799889670390291,0.00799889670390291,0.017652737553440906,0.015859881395669562,0.004137360364087712,6.895600606812854e-5,0.020548889808302304,0.00937801682526548,0.0014480761274306992,0.0014480761274306992,4.826920424768997e-4,0.010964004964832437,0.007447248655357882
Pakistan,2020-09-01,118,46,180,32,359,11,10,690,578,143,23,44,333,52,226,99,10,33,184,102,10282,369,270,99,4,446,146,23,58,12,146,198,14927,0.007905138339920948,0.0030816640986132513,0.012058685603269243,0.0021437663294700876,0.024050378508742545,7.369196757553427e-4,6.699269779594024e-4,0.046224961479198766,0.03872177932605346,0.009579955784819455,0.0015408320493066256,0.0029476787030213707,0.022308568366048102,0.0034836202853888924,0.015140349701882494,0.006632277081798084,6.699269779594024e-4,0.002210759027266028,0.012326656394453005,0.006833255175185905,0.02472030548670195,0.018088028404903866,0.006632277081798084,2.6797079118376095e-4,0.02987874321698935,0.009780933878207275,0.0015408320493066256,0.003885576472164534,8.03912373551283e-4,0.009780933878207275,0.013264554163596167
Pakistan,2020-10-01,114,52,201,37,358,20,20,527,678,119,32,48,338,52,348,98,22,49,174,117,10761,389,267,90,5,403,153,22,34,16,145,169,15457,0.0073752992171831535,0.00336417157275021,0.013003817040822927,0.002393737465226111,0.023161027366241833,0.0012939121433654655,0.0012939121433654655,0.03409458497768002,0.04386362166008928,0.007698777253024519,0.002070259429384745,0.003105389144077117,0.021867115222876366,0.00336417157275021,0.0225140712945591,0.006340169502490781,0.001423303357702012,0.0031700847512453906,0.01125703564727955,0.007569386038687973,0.025166591188458303,0.017273727113928963,0.005822604645144594,3.2347803584136637e-4,0.02607232968881413,0.00989842789674581,0.001423303357702012,0.002199650643721291,0.0010351297146923724,0.009380863039399626,0.010933557611438183
Pakistan,2020-11-01,117,24,339,71,379,11,4,613,493,104,80,48,272,43,259,81,18,40,152,120,10596,321,255,111,6,400,133,27,35,11,149,101,15082,0.007757591831322106,0.0015913008884763293,0.022477125049728153,0.0047075984617424745,0.025129293197188703,7.293462405516509e-4,2.652168147460549e-4,0.04064447685983291,0.032687972417451264,0.006895637183397427,0.005304336294921098,0.0031826017769526586,0.018034743402731732,0.0028510807585200902,0.017172788754807055,0.005370640498607612,0.001193475666357247,0.002652168147460549,0.010078238960350086,0.007956504442381647,0.021283649383370906,0.016907571940061,0.007359766609203023,3.9782522211908233e-4,0.02652168147460549,0.008818459090306326,0.0017902134995358705,0.0023206471290279805,7.293462405516509e-4,0.009879326349290545,0.0066967245723378865
