country,date,arrest,censor,electionactivity,electionirregularities,cooperate,coup,defamationcase,disaster,legalaction,legalchange,martiallaw,mobilizesecurity,corruption,activism,protest,purge,raid,threaten,violencelethal,violencenonlethal,cs_999,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal,total_articles,arrestNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,cooperateNorm,coupNorm,defamationcaseNorm,disasterNorm,legalactionNorm,legalchangeNorm,martiallawNorm,mobilizesecurityNorm,corruptionNorm,activismNorm,protestNorm,purgeNorm,raidNorm,threatenNorm,violencelethalNorm,violencenonlethalNorm,ncr_arrestNorm,ncr_cooperateNorm,ncr_corruptionNorm,ncr_defamationcaseNorm,ncr_legalactionNorm,ncr_legalchangeNorm,ncr_purgeNorm,ncr_raidNorm,ncr_threatenNorm,ncr_violencelethalNorm,ncr_violencenonlethalNorm
Ghana,2018-03-01,12,1,56,4,35,16,1,46,90,30,7,16,48,25,40,23,7,6,8,10,2720,117,89,35,2,124,45,8,7,5,38,20,3614,0.003320420586607637,2.767017155506364e-4,0.01549529607083564,0.0011068068622025456,0.009684560044272275,0.004427227448810182,2.767017155506364e-4,0.012728278915329275,0.024903154399557276,0.008301051466519093,0.001936912008854455,0.004427227448810182,0.013281682346430549,0.00691754288876591,0.011068068622025456,0.0063641394576646375,0.001936912008854455,0.0016602102933038186,0.002213613724405091,0.002767017155506364,0.03237410071942446,0.02462645268400664,0.009684560044272275,5.534034311012728e-4,0.03431101272827892,0.012451577199778638,0.002213613724405091,0.001936912008854455,0.001383508577753182,0.010514665190924184,0.005534034311012728
Ghana,2018-04-01,10,3,123,14,50,6,5,35,87,32,3,16,59,20,30,22,2,8,7,19,2926,149,76,48,4,152,43,11,9,7,47,16,3942,0.0025367833587011668,7.6103500761035e-4,0.03120243531202435,0.0035514967021816335,0.012683916793505834,0.0015220700152207,0.0012683916793505834,0.008878741755454084,0.02207001522070015,0.008117706747843734,7.6103500761035e-4,0.004058853373921867,0.014967021816336884,0.0050735667174023336,0.0076103500761035,0.005580923389142567,5.073566717402334e-4,0.0020294266869609334,0.0017757483510908167,0.004819888381532217,0.037798072044647385,0.019279553526128868,0.0121765601217656,0.0010147133434804667,0.038559107052257735,0.010908168442415017,0.0027904616945712835,0.00228310502283105,0.0017757483510908167,0.011922881785895484,0.004058853373921867
Ghana,2018-05-01,19,2,68,4,27,3,3,41,107,18,2,11,70,21,35,34,1,19,4,32,3111,133,83,37,4,132,39,17,6,12,30,23,4047,0.004694835680751174,4.941932295527551e-4,0.016802569804793676,9.883864591055103e-4,0.006671608598962194,7.412898443291327e-4,7.412898443291327e-4,0.01013096120583148,0.026439337781072398,0.004447739065974796,4.941932295527551e-4,0.0027180627625401532,0.017296763034346428,0.005189028910303929,0.008648381517173214,0.008401284902396838,2.4709661477637757e-4,0.004694835680751174,9.883864591055103e-4,0.007907091672844082,0.03286384976525822,0.020509019026439337,0.00914257474672597,9.883864591055103e-4,0.03261675315048184,0.009636767976278725,0.004200642451198419,0.0014825796886582653,0.0029651593773165306,0.007412898443291327,0.005683222139856684
Ghana,2018-06-01,7,6,50,10,25,2,8,40,104,23,4,7,101,17,18,50,1,8,7,8,2420,63,79,41,9,93,48,19,2,6,17,15,3174,0.002205419029615627,0.001890359168241966,0.01575299306868305,0.00315059861373661,0.007876496534341524,6.30119722747322e-4,0.002520478890989288,0.01260239445494644,0.03276622558286074,0.007246376811594203,0.001260239445494644,0.002205419029615627,0.031821045998739764,0.005356017643352237,0.005671077504725898,0.01575299306868305,3.15059861373661e-4,0.002520478890989288,0.002205419029615627,0.002520478890989288,0.01984877126654064,0.02488972904851922,0.0129174543163201,0.002835538752362949,0.02930056710775047,0.015122873345935728,0.0059861373660995585,6.30119722747322e-4,0.001890359168241966,0.005356017643352237,0.004725897920604915
Ghana,2018-07-01,4,0,58,10,32,2,4,24,100,21,5,5,66,16,10,24,1,6,4,14,2354,78,70,45,0,98,56,9,3,12,24,23,3074,0.0013012361743656475,0,0.018867924528301886,0.0032530904359141183,0.01040988939492518,6.506180871828237e-4,0.0013012361743656475,0.007807417046193884,0.03253090435914118,0.0068314899154196486,0.0016265452179570592,0.0016265452179570592,0.02147039687703318,0.00520494469746259,0.0032530904359141183,0.007807417046193884,3.2530904359141186e-4,0.001951854261548471,0.0013012361743656475,0.004554326610279766,0.025374105400130124,0.02277163305139883,0.014638906961613532,0,0.03188028627195836,0.018217306441119064,0.0029277813923227064,9.759271307742355e-4,0.003903708523096942,0.007807417046193884,0.007482108002602472
Ghana,2018-08-01,8,0,63,7,22,1,0,26,53,13,1,4,44,9,18,38,2,4,3,13,2467,90,72,29,3,96,38,11,3,7,20,20,3120,0.002564102564102564,0,0.020192307692307693,0.0022435897435897434,0.007051282051282051,3.205128205128205e-4,0,0.008333333333333333,0.016987179487179486,0.004166666666666667,3.205128205128205e-4,0.001282051282051282,0.014102564102564103,0.0028846153846153848,0.0057692307692307696,0.01217948717948718,6.41025641025641e-4,0.001282051282051282,9.615384615384616e-4,0.004166666666666667,0.028846153846153848,0.023076923076923078,0.009294871794871795,9.615384615384616e-4,0.03076923076923077,0.01217948717948718,0.0035256410256410257,9.615384615384616e-4,0.0022435897435897434,0.00641025641025641,0.00641025641025641
Ghana,2018-09-01,5,1,53,5,33,0,1,52,41,5,1,1,23,9,20,9,1,6,3,12,2356,67,72,25,5,72,22,6,4,4,21,15,2900,0.0017241379310344827,3.448275862068965e-4,0.018275862068965518,0.0017241379310344827,0.011379310344827587,0,3.448275862068965e-4,0.01793103448275862,0.014137931034482758,0.0017241379310344827,3.448275862068965e-4,3.448275862068965e-4,0.007931034482758621,0.003103448275862069,0.006896551724137931,0.003103448275862069,3.448275862068965e-4,0.0020689655172413794,0.0010344827586206897,0.004137931034482759,0.023103448275862068,0.02482758620689655,0.008620689655172414,0.0017241379310344827,0.02482758620689655,0.007586206896551724,0.0020689655172413794,0.001379310344827586,0.001379310344827586,0.007241379310344828,0.005172413793103448
Ghana,2018-10-01,12,4,45,4,29,3,5,33,68,19,4,12,43,12,36,25,1,9,7,27,2866,65,98,36,0,75,39,8,3,12,14,18,3555,0.0033755274261603376,0.0011251758087201125,0.012658227848101266,0.0011251758087201125,0.008157524613220815,8.438818565400844e-4,0.0014064697609001407,0.009282700421940928,0.01912798874824191,0.005344585091420534,0.0011251758087201125,0.0033755274261603376,0.01209563994374121,0.0033755274261603376,0.010126582278481013,0.007032348804500703,2.8129395218002813e-4,0.002531645569620253,0.001969057665260197,0.007594936708860759,0.01828410689170183,0.027566807313642756,0.010126582278481013,0,0.02109704641350211,0.010970464135021098,0.002250351617440225,8.438818565400844e-4,0.0033755274261603376,0.003938115330520394,0.005063291139240506
Ghana,2018-11-01,13,2,77,6,46,2,2,23,59,30,2,11,40,17,38,16,5,9,6,10,2648,60,89,29,2,60,45,11,5,3,14,23,3340,0.0038922155688622755,5.988023952095808e-4,0.02305389221556886,0.0017964071856287425,0.013772455089820359,5.988023952095808e-4,5.988023952095808e-4,0.0068862275449101795,0.017664670658682633,0.008982035928143712,5.988023952095808e-4,0.0032934131736526945,0.011976047904191617,0.005089820359281437,0.011377245508982036,0.004790419161676647,0.0014970059880239522,0.002694610778443114,0.0017964071856287425,0.0029940119760479044,0.017964071856287425,0.026646706586826347,0.008682634730538923,5.988023952095808e-4,0.017964071856287425,0.01347305389221557,0.0032934131736526945,0.0014970059880239522,8.982035928143712e-4,0.004191616766467066,0.0068862275449101795
Ghana,2018-12-01,5,2,77,3,26,0,0,19,53,18,0,6,39,28,21,5,5,8,8,5,1920,62,58,22,6,47,25,6,0,5,13,21,2451,0.002039983680130559,8.159934720522236e-4,0.031415748674010605,0.0012239902080783353,0.010607915136678907,0,0,0.007751937984496124,0.021623827009383926,0.0073439412484700125,0,0.0024479804161566705,0.01591187270501836,0.01142390860873113,0.008567931456548347,0.002039983680130559,0.002039983680130559,0.0032639738882088943,0.0032639738882088943,0.002039983680130559,0.02529579763361893,0.023663810689514484,0.00897592819257446,0.0024479804161566705,0.019175846593227255,0.010199918400652794,0.0024479804161566705,0,0.002039983680130559,0.005303957568339453,0.008567931456548347
Ghana,2019-01-01,12,4,65,15,35,2,1,22,71,14,5,7,28,14,5,13,3,8,29,33,2257,131,51,36,3,104,26,13,3,4,38,17,3006,0.003992015968063872,0.0013306719893546241,0.02162341982701264,0.00499001996007984,0.011643379906852961,6.653359946773121e-4,3.3266799733865603e-4,0.007318695941450432,0.023619427811044577,0.004657351962741184,0.00166333998669328,0.002328675981370592,0.009314703925482368,0.004657351962741184,0.00166333998669328,0.004324683965402528,9.98003992015968e-4,0.0026613439787092482,0.009647371922821025,0.010978043912175649,0.04357950765136394,0.016966067864271458,0.011976047904191617,9.98003992015968e-4,0.034597471723220224,0.008649367930805056,0.004324683965402528,9.98003992015968e-4,0.0013306719893546241,0.012641383898868928,0.005655355954757153
Ghana,2019-02-01,10,1,156,17,33,3,1,21,110,20,1,6,34,11,25,16,2,9,13,35,2538,77,89,36,2,123,34,12,4,10,11,25,3422,0.0029222676797194622,2.922267679719462e-4,0.04558737580362361,0.004967855055523086,0.009643483343074225,8.766803039158387e-4,2.922267679719462e-4,0.0061367621274108705,0.032144944476914086,0.0058445353594389245,2.922267679719462e-4,0.0017533606078316774,0.009935710111046173,0.0032144944476914087,0.007305669199298656,0.004675628287551139,5.844535359438924e-4,0.002630040911747516,0.003798947983635301,0.010227936879018119,0.02250146113383986,0.026008182349503216,0.010520163646990065,5.844535359438924e-4,0.03594389246054939,0.009935710111046173,0.0035067212156633548,0.0011689070718877848,0.0029222676797194622,0.0032144944476914087,0.007305669199298656
Ghana,2019-03-01,15,4,50,6,50,1,3,46,93,41,3,5,61,24,27,18,5,10,11,25,2749,102,87,28,7,111,44,6,3,8,23,30,3609,0.004156275976724855,0.0011083402604599613,0.013854253255749516,0.0016625103906899418,0.013854253255749516,2.770850651149903e-4,8.312551953449709e-4,0.012745912995289554,0.025768911055694097,0.011360487669714602,8.312551953449709e-4,0.0013854253255749516,0.01690218897201441,0.006650041562759767,0.007481296758104738,0.004987531172069825,0.0013854253255749516,0.002770850651149903,0.003047935716264893,0.006927126627874758,0.02826267664172901,0.024106400665004156,0.0077583818232197285,0.0019395954558049321,0.030756442227763924,0.012191742865059573,0.0016625103906899418,8.312551953449709e-4,0.0022166805209199226,0.006372956497644777,0.00831255195344971
Ghana,2019-04-01,11,2,43,7,36,3,3,54,67,29,7,7,40,19,23,20,0,9,4,14,2737,119,87,21,4,93,59,13,0,8,14,35,3528,0.0031179138321995466,5.668934240362812e-4,0.012188208616780046,0.001984126984126984,0.01020408163265306,8.503401360544217e-4,8.503401360544217e-4,0.015306122448979591,0.01899092970521542,0.008219954648526076,0.001984126984126984,0.001984126984126984,0.011337868480725623,0.005385487528344671,0.006519274376417234,0.005668934240362812,0,0.002551020408163265,0.0011337868480725624,0.003968253968253968,0.03373015873015873,0.02465986394557823,0.005952380952380952,0.0011337868480725624,0.026360544217687076,0.016723356009070295,0.0036848072562358277,0,0.0022675736961451248,0.003968253968253968,0.00992063492063492
Ghana,2019-05-01,24,9,48,17,56,3,1,39,67,30,3,8,36,22,31,9,1,10,12,14,2683,101,106,28,1,89,41,11,3,5,23,30,3501,0.006855184233076264,0.002570694087403599,0.013710368466152529,0.00485575549842902,0.01599542987717795,8.56898029134533e-4,2.8563267637817766e-4,0.011139674378748929,0.019137389317337904,0.00856898029134533,8.56898029134533e-4,0.0022850614110254213,0.010282776349614395,0.006283918880319908,0.008854612967723507,0.002570694087403599,2.8563267637817766e-4,0.0028563267637817767,0.003427592116538132,0.003998857469294488,0.028848900314195944,0.030277063696086834,0.007997714938588975,2.8563267637817766e-4,0.02542130819765781,0.011710939731505284,0.003141959440159954,8.56898029134533e-4,0.0014281633818908884,0.006569551556698086,0.00856898029134533
Ghana,2019-06-01,20,5,60,9,25,0,0,32,60,10,2,10,35,18,13,11,2,18,2,31,2121,109,83,27,6,78,36,6,2,1,16,36,2823,0.007084661707403472,0.001771165426850868,0.021253985122210415,0.003188097768331562,0.008855827134254339,0,0,0.011335458731845554,0.021253985122210415,0.003542330853701736,7.084661707403471e-4,0.003542330853701736,0.012398157987956075,0.006376195536663124,0.004605030109812256,0.0038965639390719092,7.084661707403471e-4,0.006376195536663124,7.084661707403471e-4,0.010981225646475381,0.03861140630534892,0.029401346085724405,0.009564293304994687,0.0021253985122210413,0.02763018065887354,0.012752391073326248,0.0021253985122210413,7.084661707403471e-4,3.5423308537017357e-4,0.005667729365922777,0.012752391073326248
Ghana,2019-07-01,16,2,56,7,34,3,1,20,57,20,2,4,31,10,22,19,1,5,6,11,2135,84,66,29,3,73,36,10,3,2,17,21,2744,0.0058309037900874635,7.288629737609329e-4,0.02040816326530612,0.002551020408163265,0.01239067055393586,0.0010932944606413995,3.6443148688046647e-4,0.007288629737609329,0.02077259475218659,0.007288629737609329,7.288629737609329e-4,0.0014577259475218659,0.01129737609329446,0.0036443148688046646,0.008017492711370262,0.006924198250728863,3.6443148688046647e-4,0.0018221574344023323,0.002186588921282799,0.004008746355685131,0.030612244897959183,0.024052478134110787,0.010568513119533527,0.0010932944606413995,0.026603498542274052,0.013119533527696793,0.0036443148688046646,0.0010932944606413995,7.288629737609329e-4,0.00619533527696793,0.007653061224489796
Ghana,2019-08-01,12,5,125,5,31,5,1,17,61,13,1,9,53,18,14,18,1,6,14,12,2251,88,82,24,0,69,31,6,2,6,21,18,2951,0.004066418163334463,0.0016943409013893595,0.04235852253473399,0.0016943409013893595,0.010504913588614028,0.0016943409013893595,3.3886818027787193e-4,0.0057607590647238225,0.020670958996950185,0.004405286343612335,3.3886818027787193e-4,0.003049813622500847,0.017960013554727212,0.006099627245001694,0.004744154523890207,0.006099627245001694,3.3886818027787193e-4,0.0020332090816672314,0.004744154523890207,0.004066418163334463,0.02982039986445273,0.027787190782785496,0.008132836326668925,0,0.02338190443917316,0.010504913588614028,0.0020332090816672314,6.777363605557439e-4,0.0020332090816672314,0.00711623178583531,0.006099627245001694
Ghana,2019-09-01,11,1,125,16,32,32,0,25,73,14,4,6,86,18,12,15,2,8,6,18,2083,72,107,27,1,59,31,8,3,1,29,21,2854,0.003854239663629993,3.50385423966363e-4,0.04379817799579538,0.005606166783461808,0.011212333566923615,0.011212333566923615,0,0.008759635599159075,0.0255781359495445,0.004905395935529082,0.001401541695865452,0.002102312543798178,0.030133146461107218,0.006306937631394534,0.004204625087596356,0.005255781359495445,7.00770847932726e-4,0.002803083391730904,0.002102312543798178,0.006306937631394534,0.025227750525578137,0.03749124036440084,0.0094604064470918,3.50385423966363e-4,0.020672740014015416,0.010861948142957253,0.002803083391730904,0.001051156271899089,3.50385423966363e-4,0.010161177295024528,0.007358093903293623
Ghana,2019-10-01,7,0,100,5,72,6,3,49,58,18,4,4,51,18,29,10,1,9,8,11,2823,94,106,33,1,89,37,7,5,4,21,10,3622,0.001932633903920486,0,0.027609055770292656,0.0013804527885146328,0.019878520154610713,0.0016565433462175593,8.282716731087797e-4,0.013528437327443401,0.01601325234676974,0.004969630038652678,0.0011043622308117063,0.0011043622308117063,0.014080618442849255,0.004969630038652678,0.00800662617338487,0.0027609055770292656,2.760905577029266e-4,0.002484815019326339,0.0022087244616234127,0.003036996134732192,0.025952512424075095,0.029265599116510214,0.009110988404196576,2.760905577029266e-4,0.024572059635560462,0.010215350635008284,0.001932633903920486,0.0013804527885146328,0.0011043622308117063,0.005797901711761457,0.0027609055770292656
Ghana,2019-11-01,18,1,48,11,56,23,2,17,64,13,2,5,31,18,16,10,2,5,4,10,2512,66,77,22,2,86,30,7,4,2,23,9,3141,0.0057306590257879654,3.183699458771092e-4,0.015281757402101241,0.0035020694046482012,0.017828716969118114,0.0073225087551735115,6.367398917542184e-4,0.005412289079910856,0.02037567653613499,0.004138809296402419,6.367398917542184e-4,0.001591849729385546,0.009869468322190385,0.0057306590257879654,0.005093919134033747,0.003183699458771092,6.367398917542184e-4,0.001591849729385546,0.0012734797835084368,0.003183699458771092,0.021012416427889206,0.02451448583253741,0.0070041388092964025,6.367398917542184e-4,0.02737981534543139,0.009551098376313277,0.002228589621139764,0.0012734797835084368,6.367398917542184e-4,0.0073225087551735115,0.0028653295128939827
Ghana,2019-12-01,15,2,94,9,23,9,1,19,49,12,0,7,38,20,20,11,3,4,4,8,2174,59,61,29,0,50,20,8,3,4,7,13,2714,0.00552689756816507,7.369196757553427e-4,0.034635224760501106,0.003316138540899042,0.00847457627118644,0.003316138540899042,3.6845983787767134e-4,0.007000736919675755,0.018054532056005896,0.004421518054532056,0,0.002579218865143699,0.01400147383935151,0.007369196757553427,0.007369196757553427,0.0040530582166543845,0.001105379513633014,0.0014738393515106854,0.0014738393515106854,0.0029476787030213707,0.021739130434782608,0.02247605011053795,0.010685335298452468,0,0.018422991893883568,0.007369196757553427,0.0029476787030213707,0.001105379513633014,0.0014738393515106854,0.002579218865143699,0.004789977892409728
Ghana,2020-01-01,21,4,199,31,50,9,3,75,120,13,0,7,92,16,42,18,3,14,9,16,2687,93,81,31,5,98,14,8,8,4,28,23,3702,0.005672609400324149,0.0010804970286331713,0.05375472717450027,0.008373851971907077,0.01350621285791464,0.0024311183144246355,8.103727714748784e-4,0.02025931928687196,0.03241491085899514,0.0035116153430578066,0,0.0018908698001080498,0.02485143165856294,0.004321988114532685,0.011345218800648298,0.004862236628849271,8.103727714748784e-4,0.0037817396002160996,0.0024311183144246355,0.004321988114532685,0.025121555915721232,0.02188006482982172,0.008373851971907077,0.001350621285791464,0.026472177201512695,0.0037817396002160996,0.0021609940572663426,0.0021609940572663426,0.0010804970286331713,0.007563479200432199,0.006212857914640735
Ghana,2020-02-01,11,6,226,22,35,20,2,100,142,15,1,5,106,25,23,26,3,22,6,18,3289,92,120,63,0,132,47,5,3,7,10,19,4442,0.002476361999099505,0.0013507429085997298,0.050877982890589826,0.00495272399819901,0.007879333633498424,0.004502476361999099,4.5024763619990995e-4,0.0225123818099955,0.031967582170193604,0.003376857271499325,2.2512381809995497e-4,0.0011256190904997748,0.023863124718595228,0.005628095452498875,0.005177847816298964,0.00585321927059883,6.753714542998649e-4,0.00495272399819901,0.0013507429085997298,0.00405222872579919,0.020711391265195857,0.0270148581719946,0.014182800540297164,0,0.029716343989194056,0.010580819450697884,0.0011256190904997748,6.753714542998649e-4,0.0015758667266996848,0.0022512381809995496,0.004277352543899144
Ghana,2020-03-01,21,3,83,22,53,15,2,367,65,47,65,12,37,35,11,19,1,8,7,9,3541,98,109,28,0,84,67,8,3,8,24,9,4794,0.004380475594493116,6.257822277847309e-4,0.017313308302044222,0.00458906967042136,0.011055486024196913,0.0031289111389236545,4.1718815185648727e-4,0.07655402586566541,0.013558614935335837,0.00980392156862745,0.013558614935335837,0.0025031289111389237,0.007717980809345015,0.0073007926574885276,0.00229453483521068,0.003963287442636629,2.0859407592824363e-4,0.001668752607425949,0.0014601585314977055,0.0018773466833541927,0.020442219440967878,0.022736754276178557,0.005840634125990822,0,0.017521902377972465,0.013975803087192323,0.001668752607425949,6.257822277847309e-4,0.001668752607425949,0.0050062578222778474,0.0018773466833541927
Ghana,2020-04-01,11,3,32,12,29,4,3,361,39,15,60,20,12,36,9,6,1,8,4,11,2708,90,48,3,2,54,39,5,5,7,24,6,3646,0.0030170049369171695,8.228195282501371e-4,0.00877674163466813,0.0032912781130005485,0.007953922106417993,0.0010970927043335162,8.228195282501371e-4,0.09901261656609983,0.010696653867251783,0.004114097641250686,0.016456390565002744,0.005485463521667581,0.0032912781130005485,0.009873834339001646,0.0024684585847504115,0.0016456390565002743,2.7427317608337906e-4,0.0021941854086670325,0.0010970927043335162,0.0030170049369171695,0.024684585847504114,0.013165112452002194,8.228195282501371e-4,5.485463521667581e-4,0.014810751508502468,0.010696653867251783,0.0013713658804168952,0.0013713658804168952,0.0019199122325836533,0.006582556226001097,0.0016456390565002743
Ghana,2020-05-01,28,0,56,17,30,4,1,302,60,29,14,4,26,29,3,14,0,4,6,14,2531,96,67,23,0,63,39,6,1,6,17,9,3451,0.008113590263691683,0,0.016227180527383367,0.0049261083743842365,0.008693132425383946,0.0011590843233845263,2.897710808461316e-4,0.08751086641553173,0.017386264850767892,0.008403361344537815,0.004056795131845842,0.0011590843233845263,0.007534048101999421,0.008403361344537815,8.693132425383947e-4,0.004056795131845842,0,0.0011590843233845263,0.0017386264850767893,0.004056795131845842,0.02781802376122863,0.019414662416690813,0.006664734859461026,0,0.018255578093306288,0.011301072152999131,0.0017386264850767893,2.897710808461316e-4,0.0017386264850767893,0.0049261083743842365,0.002607939727615184
Ghana,2020-06-01,27,0,452,83,37,7,1,355,90,40,7,48,51,29,15,26,2,25,10,18,3740,94,91,43,3,108,65,8,2,9,13,15,5427,0.004975124378109453,0,0.08328726736686935,0.01529390086604017,0.0068177630366685095,0.0012898470609913396,1.8426386585590566e-4,0.0654136723788465,0.01658374792703151,0.0073705546342362266,0.0012898470609913396,0.008844665561083471,0.009397457158651189,0.005343652109821264,0.002763957987838585,0.004790860512253547,3.685277317118113e-4,0.004606596646397641,0.0018426386585590566,0.003316749585406302,0.017320803390455133,0.016768011792887415,0.007923346231803944,5.52791597567717e-4,0.01990049751243781,0.011977151280633867,0.0014741109268472453,3.685277317118113e-4,0.001658374792703151,0.0023954302561267735,0.002763957987838585
Ghana,2020-07-01,66,13,407,51,54,5,4,445,148,48,9,24,83,47,30,42,7,26,14,62,5384,157,95,65,1,167,77,7,8,8,50,42,7503,0.008796481407437025,0.0017326402772224444,0.05424496867919499,0.006797281087564974,0.007197121151539384,6.664001066240171e-4,5.331200852992136e-4,0.05930960948953752,0.019725443156070905,0.006397441023590564,0.0011995201919232307,0.003198720511795282,0.011062241769958684,0.00626416100226576,0.003998400639744102,0.005597760895641743,9.329601492736239e-4,0.0034652805544448887,0.0018659202985472478,0.008263361322137812,0.020924963347994135,0.012661602025856325,0.008663201386112223,1.332800213248034e-4,0.02225776356124217,0.010262561642009864,9.329601492736239e-4,0.0010662401705984273,0.0010662401705984273,0.006664001066240171,0.005597760895641743
Ghana,2020-08-01,27,4,415,60,54,12,5,212,124,40,5,18,96,52,32,39,3,31,22,37,5689,130,121,52,0,147,87,12,3,7,24,29,7464,0.003617363344051447,5.359056806002144e-4,0.05560021436227224,0.008038585209003215,0.007234726688102894,0.001607717041800643,6.698821007502679e-4,0.02840300107181136,0.016613076098606645,0.0053590568060021436,6.698821007502679e-4,0.002411575562700965,0.012861736334405145,0.006966773847802787,0.004287245444801715,0.00522508038585209,4.0192926045016077e-4,0.004153269024651661,0.002947481243301179,0.0049571275455519825,0.017416934619506965,0.016211146838156484,0.006966773847802787,0,0.01969453376205788,0.011655948553054662,0.001607717041800643,4.0192926045016077e-4,9.378349410503751e-4,0.003215434083601286,0.003885316184351554
Ghana,2020-09-01,17,8,544,67,116,5,2,179,102,40,10,14,64,34,78,31,2,32,19,52,5911,138,170,45,2,119,99,7,5,12,25,23,7881,0.0021570866641289176,0.0010150996066489023,0.06902677325212536,0.008501459205684557,0.014718944296409086,6.344372541555641e-4,2.537749016622256e-4,0.022712853698769193,0.012942519984773505,0.0050754980332445125,0.0012688745083111281,0.0017764243116355793,0.008120796853191219,0.004314173328257835,0.0098972211648268,0.003933510975764497,2.537749016622256e-4,0.004060398426595609,0.0024108615657911434,0.006598147443217866,0.017510468214693566,0.021570866641289176,0.005709935287400076,2.537749016622256e-4,0.015099606648902423,0.012561857632280167,8.882121558177896e-4,6.344372541555641e-4,0.0015226494099733537,0.00317218627077782,0.0029184113691155945
Ghana,2020-10-01,48,2,700,40,73,12,4,153,160,29,2,36,95,39,44,31,3,29,20,45,5550,118,142,34,2,112,61,4,2,15,33,39,7560,0.006349206349206349,2.6455026455026457e-4,0.09259259259259259,0.005291005291005291,0.009656084656084656,0.0015873015873015873,5.291005291005291e-4,0.02023809523809524,0.021164021164021163,0.003835978835978836,2.6455026455026457e-4,0.004761904761904762,0.012566137566137565,0.005158730158730159,0.00582010582010582,0.0041005291005291,3.968253968253968e-4,0.003835978835978836,0.0026455026455026454,0.005952380952380952,0.015608465608465608,0.018783068783068783,0.004497354497354497,2.6455026455026457e-4,0.014814814814814815,0.008068783068783069,5.291005291005291e-4,2.6455026455026457e-4,0.001984126984126984,0.004365079365079365,0.005158730158730159
Ghana,2020-11-01,12,7,755,53,96,5,5,150,193,27,7,36,207,36,34,84,1,35,6,24,5839,72,141,31,5,90,50,5,5,15,18,24,7837,0.001531198162562205,8.931989281612862e-4,0.09633788439453872,0.006762791884649739,0.01224958530049764,6.379992344009187e-4,6.379992344009187e-4,0.01913997703202756,0.02462677044787546,0.003445195865764961,8.931989281612862e-4,0.0045935944876866145,0.026413168304198036,0.0045935944876866145,0.004338394793926247,0.010718387137935435,1.2759984688018373e-4,0.004465994640806431,7.655990812811025e-4,0.00306239632512441,0.009187188975373229,0.01799157841010591,0.003955595253285696,6.379992344009187e-4,0.011483986219216537,0.006379992344009188,6.379992344009187e-4,6.379992344009187e-4,0.0019139977032027562,0.0022967972438433073,0.00306239632512441
Ghana,2020-12-01,65,5,1366,234,74,4,2,94,146,32,4,17,116,57,97,52,4,49,28,80,4126,76,57,36,1,98,47,5,2,8,37,14,6907,0.009410742724771971,7.239032865209208e-4,0.19777037787751556,0.0338786738091791,0.010713768640509628,5.791226292167366e-4,2.895613146083683e-4,0.013609381786593312,0.02113797596641089,0.004632981033733893,5.791226292167366e-4,0.0024612711741711308,0.01679455624728536,0.008252497466338497,0.014043723758505863,0.007528594179817576,5.791226292167366e-4,0.007094252207905024,0.004053858404517156,0.011582452584334733,0.011003329955117996,0.008252497466338497,0.00521210366295063,1.4478065730418415e-4,0.014188504415810047,0.006804690893296656,7.239032865209208e-4,2.895613146083683e-4,0.0011582452584334732,0.005356884320254814,0.002026929202258578
Ghana,2021-01-01,24,4,273,80,45,18,1,292,197,40,14,23,79,115,53,71,5,35,8,26,5007,162,76,39,2,132,54,9,7,14,58,22,6871,0.0034929413476932035,5.821568912822005e-4,0.03973220783001019,0.011643137825644011,0.006549265026924756,0.0026197060107699026,1.4553922282055013e-4,0.04249745306360064,0.028671226895648376,0.0058215689128220055,0.002037549119487702,0.003347402124872653,0.01149759860282346,0.016737010624363266,0.007713578809489158,0.01033328482025906,7.276961141027507e-4,0.005093872798719255,0.001164313782564401,0.0037840197933343036,0.023577354096929123,0.01106098093436181,0.005676029690001455,2.9107844564110026e-4,0.019211177412312617,0.007859118032309707,0.0013098530053849513,0.001018774559743851,0.002037549119487702,0.008441274923591908,0.003201862902052103
Ghana,2021-02-01,8,9,206,38,41,11,4,347,207,36,11,16,59,150,23,33,8,15,10,17,5288,140,101,35,5,131,65,14,16,17,62,54,7086,0.0011289867344058708,0.0012701100762066045,0.029071408410951172,0.005362686988427886,0.005786057013830087,0.0015523567598080723,5.644933672029354e-4,0.04896979960485464,0.029212531752751906,0.005080440304826418,0.0015523567598080723,0.0022579734688117415,0.008326277166243297,0.021168501270110076,0.003245836861416878,0.0046570702794242165,0.0011289867344058708,0.0021168501270110076,0.0014112334180073384,0.0023990968106124754,0.019757267852102738,0.014253457521874117,0.004939316963025684,7.056167090036692e-4,0.018487157775896133,0.0091730172170477,0.0019757267852102737,0.0022579734688117415,0.0023990968106124754,0.008749647191645497,0.007620660457239628
