country,date,arrest,censor,electionactivity,electionirregularities,cooperate,coup,defamationcase,disaster,legalaction,legalchange,martiallaw,mobilizesecurity,corruption,activism,protest,purge,raid,threaten,violencelethal,violencenonlethal,cs_999,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal,total_articles,arrestNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,cooperateNorm,coupNorm,defamationcaseNorm,disasterNorm,legalactionNorm,legalchangeNorm,martiallawNorm,mobilizesecurityNorm,corruptionNorm,activismNorm,protestNorm,purgeNorm,raidNorm,threatenNorm,violencelethalNorm,violencenonlethalNorm,ncr_arrestNorm,ncr_cooperateNorm,ncr_corruptionNorm,ncr_defamationcaseNorm,ncr_legalactionNorm,ncr_legalchangeNorm,ncr_purgeNorm,ncr_raidNorm,ncr_threatenNorm,ncr_violencelethalNorm,ncr_violencenonlethalNorm
Tunisia,2015-04-01,28,3,13,0,40,3,0,28,36,28,0,8,8,3,85,20,1,8,45,29,1805,23,21,8,0,60,16,6,0,8,18,18,2360,0.011864406779661017,0.001271186440677966,0.005508474576271186,0,0.01694915254237288,0.001271186440677966,0,0.011864406779661017,0.015254237288135594,0.011864406779661017,0,0.003389830508474576,0.003389830508474576,0.001271186440677966,0.036016949152542374,0.00847457627118644,4.23728813559322e-4,0.003389830508474576,0.019067796610169493,0.01228813559322034,0.009745762711864408,0.008898305084745763,0.003389830508474576,0,0.025423728813559324,0.006779661016949152,0.002542372881355932,0,0.003389830508474576,0.007627118644067797,0.007627118644067797
Tunisia,2015-05-01,26,6,18,2,32,9,0,19,37,43,1,5,17,3,96,16,2,6,37,33,1779,41,20,4,0,34,20,7,0,10,14,27,2355,0.011040339702760084,0.0025477707006369425,0.007643312101910828,8.492569002123143e-4,0.013588110403397028,0.003821656050955414,0,0.008067940552016985,0.015711252653927813,0.018259023354564755,4.246284501061571e-4,0.0021231422505307855,0.007218683651804671,0.0012738853503184713,0.04076433121019108,0.006794055201698514,8.492569002123143e-4,0.0025477707006369425,0.015711252653927813,0.014012738853503185,0.01740976645435244,0.008492569002123142,0.0016985138004246285,0,0.014437367303609342,0.008492569002123142,0.0029723991507431,0,0.004246284501061571,0.0059447983014862,0.011464968152866241
Tunisia,2015-06-01,43,9,17,0,39,11,0,32,49,36,4,11,8,4,59,19,10,7,102,128,1730,35,11,7,0,35,16,9,1,5,16,36,2478,0.01735270379338176,0.0036319612590799033,0.006860371267150928,0,0.015738498789346248,0.00443906376109766,0,0.0129136400322841,0.01977401129943503,0.014527845036319613,0.0016142050040355124,0.00443906376109766,0.003228410008071025,0.0016142050040355124,0.023809523809523808,0.007667473769168685,0.004035512510088781,0.002824858757062147,0.04116222760290557,0.0516545601291364,0.014124293785310734,0.00443906376109766,0.002824858757062147,0,0.014124293785310734,0.00645682001614205,0.0036319612590799033,4.035512510088781e-4,0.0020177562550443904,0.00645682001614205,0.014527845036319613
Tunisia,2015-07-01,65,8,12,1,21,9,0,34,36,72,51,15,9,6,24,19,7,5,54,49,1619,56,12,4,0,25,11,3,5,3,19,18,2261,0.028748341441839895,0.0035382574082264487,0.005307386112339673,4.422821760283061e-4,0.009287925696594427,0.003980539584254755,0,0.015037593984962405,0.01592215833701902,0.03184431667403804,0.022556390977443608,0.006634232640424591,0.003980539584254755,0.0026536930561698365,0.010614772224679346,0.008403361344537815,0.0030959752321981426,0.0022114108801415304,0.023883237505528527,0.021671826625386997,0.02476780185758514,0.005307386112339673,0.0017691287041132243,0,0.011057054400707651,0.004865103936311367,0.0013268465280849183,0.0022114108801415304,0.0013268465280849183,0.008403361344537815,0.00796107916850951
Tunisia,2015-08-01,42,2,19,3,24,4,2,20,39,41,2,6,15,4,32,26,3,4,25,24,1564,31,15,2,1,25,25,4,0,3,19,19,2032,0.02066929133858268,9.84251968503937e-4,0.009350393700787402,0.0014763779527559055,0.011811023622047244,0.001968503937007874,9.84251968503937e-4,0.00984251968503937,0.019192913385826772,0.020177165354330708,9.84251968503937e-4,0.002952755905511811,0.0073818897637795275,0.001968503937007874,0.015748031496062992,0.012795275590551181,0.0014763779527559055,0.001968503937007874,0.012303149606299213,0.011811023622047244,0.015255905511811024,0.0073818897637795275,9.84251968503937e-4,4.921259842519685e-4,0.012303149606299213,0.012303149606299213,0.001968503937007874,0,0.0014763779527559055,0.009350393700787402,0.009350393700787402
Tunisia,2015-09-01,24,0,14,1,24,3,1,27,28,48,11,6,17,2,72,13,2,7,5,17,1478,24,19,3,0,21,22,6,2,3,13,21,1922,0.012486992715920915,0,0.007284079084287201,5.202913631633715e-4,0.012486992715920915,0.0015608740894901144,5.202913631633715e-4,0.01404786680541103,0.014568158168574402,0.02497398543184183,0.005723204994797087,0.003121748178980229,0.008844953173777315,0.001040582726326743,0.037460978147762745,0.006763787721123829,0.001040582726326743,0.0036420395421436005,0.0026014568158168575,0.008844953173777315,0.012486992715920915,0.009885535900104058,0.0015608740894901144,0,0.010926118626430802,0.011446409989594173,0.003121748178980229,0.001040582726326743,0.0015608740894901144,0.006763787721123829,0.010926118626430802
Tunisia,2015-10-01,32,4,28,0,28,9,0,21,47,24,8,5,21,6,50,34,4,2,27,28,1786,51,14,5,0,32,18,6,3,4,23,24,2328,0.013745704467353952,0.001718213058419244,0.012027491408934709,0,0.012027491408934709,0.003865979381443299,0,0.00902061855670103,0.020189003436426118,0.010309278350515464,0.003436426116838488,0.002147766323024055,0.00902061855670103,0.002577319587628866,0.02147766323024055,0.014604810996563574,0.001718213058419244,8.59106529209622e-4,0.011597938144329897,0.012027491408934709,0.02190721649484536,0.006013745704467354,0.002147766323024055,0,0.013745704467353952,0.007731958762886598,0.002577319587628866,0.001288659793814433,0.001718213058419244,0.009879725085910653,0.010309278350515464
Tunisia,2015-11-01,47,7,22,1,39,5,0,26,28,21,22,8,8,4,50,23,5,10,53,72,1611,36,12,3,0,27,16,5,2,3,20,26,2204,0.02132486388384755,0.003176043557168784,0.009981851179673321,4.5372050816696913e-4,0.017695099818511795,0.002268602540834846,0,0.011796733212341199,0.012704174228675136,0.009528130671506351,0.009981851179673321,0.003629764065335753,0.003629764065335753,0.0018148820326678765,0.022686025408348458,0.010435571687840291,0.002268602540834846,0.004537205081669692,0.024047186932849365,0.032667876588021776,0.016333938294010888,0.0054446460980036296,0.0013611615245009074,0,0.012250453720508167,0.007259528130671506,0.002268602540834846,9.074410163339383e-4,0.0013611615245009074,0.009074410163339383,0.011796733212341199
Tunisia,2015-12-01,45,1,19,0,44,8,0,14,32,21,13,4,12,6,32,29,2,8,8,17,1606,39,14,5,0,32,38,11,4,6,10,19,2091,0.021520803443328552,4.7824007651841227e-4,0.009086561453849833,0,0.021042563366810138,0.003825920612147298,0,0.006695361071257772,0.015303682448589193,0.010043041606886656,0.006217120994739359,0.001912960306073649,0.005738880918220947,0.0028694404591104736,0.015303682448589193,0.013868962219033954,9.564801530368245e-4,0.003825920612147298,0.003825920612147298,0.008130081300813009,0.018651362984218076,0.006695361071257772,0.0023912003825920613,0,0.015303682448589193,0.018173122907699665,0.0052606408417025345,0.001912960306073649,0.0028694404591104736,0.004782400765184123,0.009086561453849833
Tunisia,2016-01-01,21,1,21,2,34,6,0,35,28,13,30,7,23,4,123,59,3,8,22,41,1713,31,14,0,0,28,7,7,4,1,11,28,2315,0.009071274298056155,4.3196544276457883e-4,0.009071274298056155,8.639308855291577e-4,0.01468682505399568,0.002591792656587473,0,0.01511879049676026,0.012095032397408207,0.005615550755939525,0.012958963282937365,0.003023758099352052,0.009935205183585313,0.0017278617710583153,0.0531317494600432,0.025485961123110152,0.0012958963282937365,0.0034557235421166306,0.009503239740820735,0.017710583153347732,0.013390928725701945,0.006047516198704104,0,0,0.012095032397408207,0.003023758099352052,0.003023758099352052,0.0017278617710583153,4.3196544276457883e-4,0.004751619870410367,0.012095032397408207
Tunisia,2016-02-01,21,4,20,1,33,6,0,16,32,28,13,10,19,2,58,15,7,6,34,33,1422,42,15,5,0,33,11,5,0,7,15,29,1931,0.010875194199896427,0.0020714655618850335,0.010357327809425169,5.178663904712584e-4,0.017089590885551526,0.0031071983428275505,0,0.008285862247540134,0.016571724495080268,0.014500258933195235,0.006732263076126359,0.005178663904712584,0.00983946141895391,0.0010357327809425167,0.03003625064733299,0.007767995857068877,0.0036250647332988087,0.0031071983428275505,0.017607457276022784,0.017089590885551526,0.021750388399792854,0.007767995857068877,0.002589331952356292,0,0.017089590885551526,0.005696530295183843,0.002589331952356292,0,0.0036250647332988087,0.007767995857068877,0.015018125323666495
Tunisia,2016-03-01,59,4,34,6,39,4,0,27,26,21,6,7,14,3,33,16,6,5,80,67,1597,35,21,3,0,26,10,4,4,4,13,23,2186,0.026989935956084173,0.0018298261665141812,0.01555352241537054,0.0027447392497712718,0.017840805123513267,0.0018298261665141812,0,0.012351326623970723,0.011893870082342177,0.00960658737419945,0.0027447392497712718,0.003202195791399817,0.006404391582799634,0.0013723696248856359,0.015096065873741994,0.007319304666056725,0.0027447392497712718,0.0022872827081427266,0.036596523330283626,0.030649588289112534,0.016010978956999086,0.00960658737419945,0.0013723696248856359,0,0.011893870082342177,0.004574565416285453,0.0018298261665141812,0.0018298261665141812,0.0018298261665141812,0.005946935041171089,0.010521500457456541
Tunisia,2016-04-01,22,2,11,1,31,0,0,26,21,29,4,2,20,1,59,13,0,3,5,20,1380,23,30,6,0,24,14,7,2,7,8,20,1776,0.012387387387387387,0.0011261261261261261,0.006193693693693694,5.630630630630631e-4,0.017454954954954954,0,0,0.01463963963963964,0.011824324324324325,0.01632882882882883,0.0022522522522522522,0.0011261261261261261,0.01126126126126126,5.630630630630631e-4,0.03322072072072072,0.00731981981981982,0,0.0016891891891891893,0.002815315315315315,0.01126126126126126,0.01295045045045045,0.016891891891891893,0.0033783783783783786,0,0.013513513513513514,0.007882882882882882,0.003941441441441441,0.0011261261261261261,0.003941441441441441,0.0045045045045045045,0.01126126126126126
Tunisia,2016-05-01,31,5,34,2,28,4,0,24,27,20,1,6,23,6,43,13,1,2,30,16,1548,25,16,4,0,29,21,3,0,3,20,28,2000,0.0155,0.0025,0.017,0.001,0.014,0.002,0,0.012,0.0135,0.01,5e-4,0.003,0.0115,0.003,0.0215,0.0065,5e-4,0.001,0.015,0.008,0.0125,0.008,0.002,0,0.0145,0.0105,0.0015,0,0.0015,0.01,0.014
Tunisia,2016-06-01,7,4,23,4,49,4,0,12,34,26,7,5,10,4,20,15,0,5,20,15,1356,27,7,4,0,27,13,6,2,3,10,9,1722,0.0040650406504065045,0.0023228803716608595,0.013356562137049941,0.0023228803716608595,0.028455284552845527,0.0023228803716608595,0,0.006968641114982578,0.019744483159117306,0.015098722415795587,0.0040650406504065045,0.0029036004645760743,0.005807200929152149,0.0023228803716608595,0.011614401858304297,0.008710801393728223,0,0.0029036004645760743,0.011614401858304297,0.008710801393728223,0.0156794425087108,0.0040650406504065045,0.0023228803716608595,0,0.0156794425087108,0.007549361207897794,0.003484320557491289,0.0011614401858304297,0.0017421602787456446,0.005807200929152149,0.005226480836236934
Tunisia,2016-07-01,11,3,25,2,23,11,0,24,20,21,3,6,17,1,24,17,1,1,22,17,1000,18,8,4,0,15,15,3,1,6,12,14,1335,0.008239700374531835,0.0022471910112359553,0.018726591760299626,0.00149812734082397,0.017228464419475654,0.008239700374531835,0,0.017977528089887642,0.0149812734082397,0.015730337078651686,0.0022471910112359553,0.0044943820224719105,0.012734082397003745,7.49063670411985e-4,0.017977528089887642,0.012734082397003745,7.49063670411985e-4,7.49063670411985e-4,0.01647940074906367,0.012734082397003745,0.01348314606741573,0.00599250936329588,0.00299625468164794,0,0.011235955056179775,0.011235955056179775,0.0022471910112359553,7.49063670411985e-4,0.0044943820224719105,0.008988764044943821,0.010486891385767791
Tunisia,2016-08-01,6,2,25,1,14,4,0,9,31,7,0,4,31,2,21,11,2,7,17,13,1447,15,3,4,0,16,7,1,1,1,11,17,1708,0.00351288056206089,0.00117096018735363,0.014637002341920375,5.85480093676815e-4,0.00819672131147541,0.00234192037470726,0,0.005269320843091335,0.018149882903981264,0.004098360655737705,0,0.00234192037470726,0.018149882903981264,0.00117096018735363,0.012295081967213115,0.006440281030444965,0.00117096018735363,0.004098360655737705,0.009953161592505855,0.007611241217798595,0.008782201405152224,0.001756440281030445,0.00234192037470726,0,0.00936768149882904,0.004098360655737705,5.85480093676815e-4,5.85480093676815e-4,5.85480093676815e-4,0.006440281030444965,0.009953161592505855
Tunisia,2016-09-01,19,5,23,6,17,6,0,24,27,9,2,8,22,4,29,5,1,7,3,11,1278,31,15,1,1,17,11,5,0,5,18,15,1613,0.011779293242405457,0.0030998140111593306,0.01425914445133292,0.0037197768133911966,0.010539367637941723,0.0037197768133911966,0,0.014879107253564786,0.016738995660260384,0.005579665220086794,0.0012399256044637321,0.0049597024178549285,0.013639181649101054,0.0024798512089274642,0.017978921264724116,0.0030998140111593306,6.199628022318661e-4,0.0043397396156230625,0.0018598884066955983,0.006819590824550527,0.019218846869187848,0.009299442033477991,6.199628022318661e-4,6.199628022318661e-4,0.010539367637941723,0.006819590824550527,0.0030998140111593306,0,0.0030998140111593306,0.011159330440173589,0.009299442033477991
Tunisia,2016-10-01,18,3,34,3,25,2,0,14,21,17,3,7,21,6,52,9,0,3,5,13,1359,46,14,2,0,26,21,4,1,6,15,21,1763,0.01020986954055587,0.0017016449234259785,0.019285309132161088,0.0017016449234259785,0.014180374361883154,0.0011344299489506524,0,0.007941009642654566,0.01191151446398185,0.009642654566080544,0.0017016449234259785,0.003970504821327283,0.01191151446398185,0.003403289846851957,0.02949517867271696,0.005104934770277935,0,0.0017016449234259785,0.0028360748723766306,0.00737379466817924,0.026091888825865002,0.007941009642654566,0.0011344299489506524,0,0.01474758933635848,0.01191151446398185,0.0022688598979013048,5.672149744753262e-4,0.003403289846851957,0.008508224617129892,0.01191151446398185
Tunisia,2016-11-01,18,2,24,3,24,4,0,17,38,21,1,6,21,3,38,11,2,4,5,6,1375,35,18,7,0,32,21,7,3,2,15,20,1770,0.010169491525423728,0.0011299435028248588,0.013559322033898305,0.001694915254237288,0.013559322033898305,0.0022598870056497176,0,0.0096045197740113,0.021468926553672316,0.011864406779661017,5.649717514124294e-4,0.003389830508474576,0.011864406779661017,0.001694915254237288,0.021468926553672316,0.0062146892655367235,0.0011299435028248588,0.0022598870056497176,0.002824858757062147,0.003389830508474576,0.01977401129943503,0.010169491525423728,0.0039548022598870055,0,0.01807909604519774,0.011864406779661017,0.0039548022598870055,0.001694915254237288,0.0011299435028248588,0.00847457627118644,0.011299435028248588
Tunisia,2016-12-01,52,3,6,2,26,4,0,29,35,26,1,6,13,2,65,17,3,6,13,13,1397,41,9,2,0,31,28,6,1,3,10,15,1858,0.02798708288482239,0.0016146393972012918,0.0032292787944025836,0.001076426264800861,0.013993541442411194,0.002152852529601722,0,0.015608180839612486,0.01883745963401507,0.013993541442411194,5.382131324004305e-4,0.0032292787944025836,0.006996770721205597,0.001076426264800861,0.03498385360602799,0.00914962325080732,0.0016146393972012918,0.0032292787944025836,0.006996770721205597,0.006996770721205597,0.022066738428417654,0.004843918191603875,0.001076426264800861,0,0.016684607104413347,0.015069967707212056,0.0032292787944025836,5.382131324004305e-4,0.0016146393972012918,0.005382131324004306,0.008073196986006458
Tunisia,2017-01-01,22,0,40,3,39,5,0,18,29,21,5,6,14,6,62,6,1,6,9,26,1729,35,29,6,0,23,23,5,1,4,16,27,2204,0.009981851179673321,0,0.018148820326678767,0.0013611615245009074,0.017695099818511795,0.002268602540834846,0,0.008166969147005444,0.013157894736842105,0.009528130671506351,0.002268602540834846,0.0027223230490018148,0.006352087114337568,0.0027223230490018148,0.028130671506352088,0.0027223230490018148,4.5372050816696913e-4,0.0027223230490018148,0.004083484573502722,0.011796733212341199,0.01588021778584392,0.013157894736842105,0.0027223230490018148,0,0.010435571687840291,0.010435571687840291,0.002268602540834846,4.5372050816696913e-4,0.0018148820326678765,0.007259528130671506,0.012250453720508167
Tunisia,2017-02-01,18,1,30,5,44,5,1,24,25,25,2,2,24,4,68,16,2,4,11,14,1509,43,27,7,0,24,19,11,0,1,13,22,1981,0.009086320040383645,5.047955577990914e-4,0.01514386673397274,0.002523977788995457,0.02221100454316002,0.002523977788995457,5.047955577990914e-4,0.012115093387178193,0.012619888944977285,0.012619888944977285,0.0010095911155981827,0.0010095911155981827,0.012115093387178193,0.0020191822311963654,0.034326097930338216,0.008076728924785462,0.0010095911155981827,0.0020191822311963654,0.005552751135790005,0.007067137809187279,0.02170620898536093,0.013629480060575468,0.0035335689045936395,0,0.012115093387178193,0.009591115598182737,0.005552751135790005,0,5.047955577990914e-4,0.006562342251388188,0.01110550227158001
Tunisia,2017-03-01,10,1,28,5,43,3,1,32,57,31,2,6,27,2,73,14,0,4,11,21,1686,44,33,4,0,33,27,7,2,5,9,19,2223,0.00449842555105713,4.49842555105713e-4,0.012595591542959963,0.002249212775528565,0.019343229869545658,0.001349527665317139,4.49842555105713e-4,0.014394961763382817,0.02564102564102564,0.013945119208277103,8.99685110211426e-4,0.002699055330634278,0.012145748987854251,8.99685110211426e-4,0.03283850652271705,0.006297795771479982,0,0.001799370220422852,0.004948268106162843,0.009446693657219974,0.01979307242465137,0.014844804318488529,0.001799370220422852,0,0.014844804318488529,0.012145748987854251,0.003148897885739991,8.99685110211426e-4,0.002249212775528565,0.004048582995951417,0.008547008547008548
Tunisia,2017-04-01,7,9,24,2,27,7,0,16,24,26,2,4,11,2,79,11,0,2,9,14,974,27,15,2,0,27,23,7,0,5,10,11,1365,0.005128205128205128,0.006593406593406593,0.017582417582417582,0.0014652014652014652,0.01978021978021978,0.005128205128205128,0,0.011721611721611722,0.017582417582417582,0.01904761904761905,0.0014652014652014652,0.0029304029304029304,0.00805860805860806,0.0014652014652014652,0.05787545787545788,0.00805860805860806,0,0.0014652014652014652,0.006593406593406593,0.010256410256410256,0.01978021978021978,0.01098901098901099,0.0014652014652014652,0,0.01978021978021978,0.01684981684981685,0.005128205128205128,0,0.003663003663003663,0.007326007326007326,0.00805860805860806
Tunisia,2017-05-01,24,0,29,5,26,6,0,18,49,33,3,4,60,4,75,25,0,1,16,11,1121,36,7,13,0,38,9,11,3,5,8,14,1616,0.01485148514851485,0,0.017945544554455444,0.003094059405940594,0.01608910891089109,0.0037128712871287127,0,0.011138613861386138,0.03032178217821782,0.02042079207920792,0.0018564356435643563,0.0024752475247524753,0.03712871287128713,0.0024752475247524753,0.04641089108910891,0.01547029702970297,0,6.188118811881188e-4,0.009900990099009901,0.006806930693069307,0.022277227722772276,0.004331683168316832,0.008044554455445545,0,0.023514851485148515,0.005569306930693069,0.006806930693069307,0.0018564356435643563,0.003094059405940594,0.0049504950495049506,0.008663366336633664
Tunisia,2017-06-01,10,3,11,2,22,6,0,17,40,17,4,6,34,4,30,10,0,3,16,18,963,39,10,6,0,24,10,3,2,1,10,10,1308,0.00764525993883792,0.0022935779816513763,0.008409785932721712,0.0015290519877675841,0.016819571865443424,0.0045871559633027525,0,0.012996941896024464,0.03058103975535168,0.012996941896024464,0.0030581039755351682,0.0045871559633027525,0.02599388379204893,0.0030581039755351682,0.022935779816513763,0.00764525993883792,0,0.0022935779816513763,0.012232415902140673,0.013761467889908258,0.02981651376146789,0.00764525993883792,0.0045871559633027525,0,0.01834862385321101,0.00764525993883792,0.0022935779816513763,0.0015290519877675841,7.645259938837921e-4,0.00764525993883792,0.00764525993883792
Tunisia,2017-07-01,14,3,26,6,14,2,1,15,25,47,2,3,26,5,40,9,0,5,9,8,1094,35,19,4,0,17,12,1,1,2,9,16,1454,0.009628610729023384,0.0020632737276478678,0.017881705639614855,0.0041265474552957355,0.009628610729023384,0.001375515818431912,6.87757909215956e-4,0.01031636863823934,0.0171939477303989,0.032324621733149934,0.001375515818431912,0.0020632737276478678,0.017881705639614855,0.0034387895460797797,0.027510316368638238,0.006189821182943604,0,0.0034387895460797797,0.006189821182943604,0.005502063273727648,0.024071526822558458,0.013067400275103164,0.002751031636863824,0,0.011691884456671253,0.008253094910591471,6.87757909215956e-4,6.87757909215956e-4,0.001375515818431912,0.006189821182943604,0.011004126547455296
Tunisia,2017-08-01,9,1,38,7,13,2,0,26,23,12,1,4,14,9,20,14,1,1,9,10,911,38,7,4,0,10,19,8,2,0,11,11,1225,0.007346938775510204,8.163265306122449e-4,0.031020408163265307,0.005714285714285714,0.010612244897959184,0.0016326530612244899,0,0.02122448979591837,0.018775510204081632,0.009795918367346938,8.163265306122449e-4,0.0032653061224489797,0.011428571428571429,0.007346938775510204,0.0163265306122449,0.011428571428571429,8.163265306122449e-4,8.163265306122449e-4,0.007346938775510204,0.00816326530612245,0.031020408163265307,0.005714285714285714,0.0032653061224489797,0,0.00816326530612245,0.015510204081632653,0.006530612244897959,0.0016326530612244899,0,0.008979591836734694,0.008979591836734694
Tunisia,2017-09-01,13,1,32,24,19,0,0,12,11,45,0,9,10,4,32,21,0,0,2,5,969,40,10,2,0,9,14,5,4,4,10,17,1315,0.00988593155893536,7.604562737642585e-4,0.024334600760456272,0.018250950570342206,0.014448669201520912,0,0,0.009125475285171103,0.008365019011406844,0.034220532319391636,0,0.006844106463878327,0.0076045627376425855,0.003041825095057034,0.024334600760456272,0.01596958174904943,0,0,0.001520912547528517,0.0038022813688212928,0.030418250950570342,0.0076045627376425855,0.001520912547528517,0,0.006844106463878327,0.01064638783269962,0.0038022813688212928,0.003041825095057034,0.003041825095057034,0.0076045627376425855,0.012927756653992395
Tunisia,2017-10-01,17,1,43,5,29,8,1,35,23,20,3,8,20,7,40,12,0,1,9,11,1190,66,14,8,0,29,31,3,0,7,12,22,1659,0.010247136829415311,6.027727546714888e-4,0.02591922845087402,0.0030138637733574444,0.017480409885473176,0.004822182037371911,6.027727546714888e-4,0.02109704641350211,0.013863773357444244,0.012055455093429777,0.0018083182640144665,0.004822182037371911,0.012055455093429777,0.004219409282700422,0.024110910186859555,0.007233273056057866,0,6.027727546714888e-4,0.0054249547920434,0.006630500301386378,0.039783001808318265,0.008438818565400843,0.004822182037371911,0,0.017480409885473176,0.018685955394816153,0.0018083182640144665,0,0.004219409282700422,0.007233273056057866,0.013261000602772756
Tunisia,2017-11-01,28,3,24,3,28,1,1,23,23,29,3,5,21,3,47,11,2,3,15,15,1149,45,18,2,0,17,25,7,0,1,5,26,1570,0.017834394904458598,0.001910828025477707,0.015286624203821656,0.001910828025477707,0.017834394904458598,6.369426751592356e-4,6.369426751592356e-4,0.01464968152866242,0.01464968152866242,0.018471337579617834,0.001910828025477707,0.0031847133757961785,0.01337579617834395,0.001910828025477707,0.029936305732484077,0.0070063694267515925,0.0012738853503184713,0.001910828025477707,0.009554140127388535,0.009554140127388535,0.028662420382165606,0.011464968152866241,0.0012738853503184713,0,0.010828025477707006,0.01592356687898089,0.0044585987261146496,0,6.369426751592356e-4,0.0031847133757961785,0.016560509554140127
Tunisia,2017-12-01,20,3,45,16,43,5,0,21,27,24,2,5,13,8,30,10,2,2,7,8,1213,37,19,9,0,21,23,1,2,7,9,17,1635,0.012232415902140673,0.001834862385321101,0.027522935779816515,0.009785932721712538,0.026299694189602447,0.0030581039755351682,0,0.012844036697247707,0.01651376146788991,0.014678899082568808,0.0012232415902140672,0.0030581039755351682,0.007951070336391437,0.004892966360856269,0.01834862385321101,0.0061162079510703364,0.0012232415902140672,0.0012232415902140672,0.004281345565749235,0.004892966360856269,0.022629969418960245,0.011620795107033639,0.005504587155963303,0,0.012844036697247707,0.014067278287461774,6.116207951070336e-4,0.0012232415902140672,0.004281345565749235,0.005504587155963303,0.010397553516819572
Tunisia,2018-01-01,62,5,47,9,36,3,0,25,35,34,0,6,34,9,150,13,0,9,31,38,1452,48,19,7,0,22,24,3,3,2,7,21,2127,0.02914903620122238,0.0023507287259050304,0.022096850023507288,0.004231311706629055,0.01692524682651622,0.0014104372355430183,0,0.011753643629525154,0.016455101081335213,0.015984955336154207,0,0.0028208744710860366,0.015984955336154207,0.004231311706629055,0.07052186177715092,0.0061118946873530795,0,0.004231311706629055,0.01457451810061119,0.017865538316878232,0.022566995768688293,0.008932769158439116,0.003291020216267043,0,0.010343206393982134,0.011283497884344146,0.0014104372355430183,0.0014104372355430183,9.402914903620122e-4,0.003291020216267043,0.009873060648801129
Tunisia,2018-02-01,17,3,80,5,29,7,0,35,35,18,5,1,37,1,48,20,0,7,7,13,1283,38,18,6,0,24,15,7,0,4,11,29,1778,0.009561304836895388,0.001687289088863892,0.04499437570303712,0.00281214848143982,0.016310461192350956,0.003937007874015748,0,0.01968503937007874,0.01968503937007874,0.010123734533183352,0.00281214848143982,5.624296962879641e-4,0.02080989876265467,5.624296962879641e-4,0.02699662542182227,0.01124859392575928,0,0.003937007874015748,0.003937007874015748,0.007311586051743532,0.021372328458942633,0.010123734533183352,0.003374578177727784,0,0.013498312710911136,0.00843644544431946,0.003937007874015748,0,0.0022497187851518562,0.006186726659167604,0.016310461192350956
Tunisia,2018-03-01,17,2,80,13,31,4,0,25,40,38,1,8,26,8,61,14,0,3,7,19,1402,45,28,5,0,27,17,6,0,6,13,15,1939,0.008767405879319236,0.0010314595152140279,0.041258380608561115,0.006704486848891181,0.01598762248581743,0.0020629190304280558,0,0.012893243940175348,0.020629190304280558,0.019597730789066528,5.157297576070139e-4,0.0041258380608561115,0.013408973697782363,0.0041258380608561115,0.03145951521402785,0.007220216606498195,0,0.0015471892728210418,0.0036101083032490976,0.009798865394533264,0.02320783909231563,0.01444043321299639,0.0025786487880350697,0,0.013924703455389376,0.008767405879319236,0.0030943785456420837,0,0.0030943785456420837,0.006704486848891181,0.007735946364105209
Tunisia,2018-04-01,9,2,300,29,31,2,2,26,28,19,0,5,15,4,46,7,1,2,9,13,1396,35,24,3,0,22,15,4,1,3,16,8,2063,0.004362578768783325,9.694619486185168e-4,0.1454192922927775,0.014057198254968492,0.015026660203587009,9.694619486185168e-4,9.694619486185168e-4,0.012603005332040717,0.013572467280659235,0.009209888511875909,0,0.0024236548715462916,0.007270964614638876,0.0019389238972370335,0.022297624818225885,0.0033931168201648087,4.847309743092584e-4,9.694619486185168e-4,0.004362578768783325,0.006301502666020358,0.016965584100824042,0.0116335433834222,0.001454192922927775,0,0.010664081434803683,0.007270964614638876,0.0019389238972370335,4.847309743092584e-4,0.001454192922927775,0.007755695588948134,0.003877847794474067
Tunisia,2018-05-01,17,0,192,31,13,3,0,20,21,25,3,5,16,3,28,14,2,2,8,13,1420,35,17,3,0,30,6,2,1,2,6,19,1947,0.008731381612737545,0,0.09861325115562404,0.015921931176168466,0.00667693888032871,0.0015408320493066256,0,0.01027221366204417,0.01078582434514638,0.012840267077555213,0.0015408320493066256,0.0025680534155110425,0.008217770929635337,0.0015408320493066256,0.014381099126861838,0.007190549563430919,0.001027221366204417,0.001027221366204417,0.004108885464817668,0.00667693888032871,0.017976373908577297,0.008731381612737545,0.0015408320493066256,0,0.015408320493066256,0.0030816640986132513,0.001027221366204417,5.136106831022085e-4,0.001027221366204417,0.0030816640986132513,0.009758602978941962
Tunisia,2018-06-01,15,4,114,6,18,7,0,54,23,20,0,6,13,0,29,30,3,3,11,13,1503,34,8,2,0,19,15,9,0,2,15,14,1982,0.0075681130171543895,0.0020181634712411706,0.05751765893037336,0.0030272452068617556,0.009081735620585268,0.0035317860746720484,0,0.027245206861755803,0.01160443995963673,0.010090817356205853,0,0.0030272452068617556,0.006559031281533804,0,0.014631685166498487,0.015136226034308779,0.0015136226034308778,0.0015136226034308778,0.005549949545913219,0.006559031281533804,0.017154389505549948,0.004036326942482341,0.0010090817356205853,0,0.00958627648839556,0.0075681130171543895,0.004540867810292634,0,0.0010090817356205853,0.0075681130171543895,0.007063572149344097
