country,date,arrest,censor,electionactivity,electionirregularities,cooperate,coup,defamationcase,disaster,legalaction,legalchange,martiallaw,mobilizesecurity,corruption,activism,protest,purge,raid,threaten,violencelethal,violencenonlethal,cs_999,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal,total_articles,arrestNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,cooperateNorm,coupNorm,defamationcaseNorm,disasterNorm,legalactionNorm,legalchangeNorm,martiallawNorm,mobilizesecurityNorm,corruptionNorm,activismNorm,protestNorm,purgeNorm,raidNorm,threatenNorm,violencelethalNorm,violencenonlethalNorm,ncr_arrestNorm,ncr_cooperateNorm,ncr_corruptionNorm,ncr_defamationcaseNorm,ncr_legalactionNorm,ncr_legalchangeNorm,ncr_purgeNorm,ncr_raidNorm,ncr_threatenNorm,ncr_violencelethalNorm,ncr_violencenonlethalNorm
South Sudan,2015-07-01,9,0,2,0,54,4,2,35,28,6,0,13,18,13,21,28,2,18,62,46,458,5,6,0,0,6,7,1,2,0,13,7,847,0.010625737898465172,0,0.0023612750885478157,0,0.06375442739079103,0.004722550177095631,0.0023612750885478157,0.04132231404958678,0.03305785123966942,0.0070838252656434475,0,0.015348288075560802,0.021251475796930343,0.015348288075560802,0.024793388429752067,0.03305785123966942,0.0023612750885478157,0.021251475796930343,0.07319952774498228,0.05430932703659976,0.0059031877213695395,0.0070838252656434475,0,0,0.0070838252656434475,0.008264462809917356,0.0011806375442739079,0.0023612750885478157,0,0.015348288075560802,0.008264462809917356
South Sudan,2015-08-01,15,14,1,0,155,1,0,26,19,8,1,9,8,10,15,19,5,27,57,47,445,10,5,0,0,11,2,1,2,0,4,7,918,0.016339869281045753,0.015250544662309368,0.0010893246187363835,0,0.16884531590413943,0.0010893246187363835,0,0.02832244008714597,0.020697167755991286,0.008714596949891068,0.0010893246187363835,0.00980392156862745,0.008714596949891068,0.010893246187363835,0.016339869281045753,0.020697167755991286,0.0054466230936819175,0.029411764705882353,0.06209150326797386,0.05119825708061002,0.010893246187363835,0.0054466230936819175,0,0,0.011982570806100218,0.002178649237472767,0.0010893246187363835,0.002178649237472767,0,0.004357298474945534,0.007625272331154684
South Sudan,2015-09-01,7,4,3,0,74,1,0,58,19,8,5,19,3,5,5,11,4,16,34,47,406,10,5,0,0,5,7,0,0,2,13,10,779,0.008985879332477536,0.005134788189987163,0.0038510911424903724,0,0.09499358151476252,0.0012836970474967907,0,0.07445442875481387,0.024390243902439025,0.010269576379974325,0.006418485237483954,0.024390243902439025,0.0038510911424903724,0.006418485237483954,0.006418485237483954,0.014120667522464698,0.005134788189987163,0.02053915275994865,0.043645699614890884,0.06033376123234917,0.012836970474967908,0.006418485237483954,0,0,0.006418485237483954,0.008985879332477536,0,0,0.0025673940949935813,0.01668806161745828,0.012836970474967908
South Sudan,2015-10-01,13,1,6,0,41,3,0,31,23,28,0,26,9,4,12,11,0,5,33,69,490,2,12,1,0,7,8,3,0,1,10,7,847,0.015348288075560802,0.0011806375442739079,0.0070838252656434475,0,0.048406139315230225,0.0035419126328217238,0,0.03659976387249114,0.02715466351829988,0.03305785123966942,0,0.030696576151121605,0.010625737898465172,0.004722550177095631,0.014167650531286895,0.012987012987012988,0,0.0059031877213695395,0.03896103896103896,0.08146399055489964,0.0023612750885478157,0.014167650531286895,0.0011806375442739079,0,0.008264462809917356,0.009445100354191263,0.0035419126328217238,0,0.0011806375442739079,0.011806375442739079,0.008264462809917356
South Sudan,2015-11-01,7,4,4,0,46,2,0,46,22,23,0,15,5,4,4,8,4,5,42,41,439,7,2,0,0,2,5,2,0,0,7,9,749,0.009345794392523364,0.0053404539385847796,0.0053404539385847796,0,0.06141522029372497,0.0026702269692923898,0,0.06141522029372497,0.029372496662216287,0.030707610146862484,0,0.020026702269692925,0.006675567423230975,0.0053404539385847796,0.0053404539385847796,0.010680907877169559,0.0053404539385847796,0.006675567423230975,0.056074766355140186,0.05473965287049399,0.009345794392523364,0.0026702269692923898,0,0,0.0026702269692923898,0.006675567423230975,0.0026702269692923898,0,0,0.009345794392523364,0.012016021361815754
South Sudan,2015-12-01,14,3,10,1,39,1,0,16,13,10,0,7,3,5,2,17,1,6,29,46,421,6,5,1,0,2,0,1,0,0,7,6,668,0.020958083832335328,0.004491017964071856,0.014970059880239521,0.0014970059880239522,0.058383233532934134,0.0014970059880239522,0,0.023952095808383235,0.019461077844311378,0.014970059880239521,0,0.010479041916167664,0.004491017964071856,0.0074850299401197605,0.0029940119760479044,0.025449101796407185,0.0014970059880239522,0.008982035928143712,0.04341317365269461,0.0688622754491018,0.008982035928143712,0.0074850299401197605,0.0014970059880239522,0,0.0029940119760479044,0,0.0014970059880239522,0,0,0.010479041916167664,0.008982035928143712
South Sudan,2016-01-01,11,0,16,0,76,5,0,13,13,9,2,12,6,5,8,9,0,6,41,30,428,5,7,1,0,3,3,2,1,1,4,6,716,0.015363128491620111,0,0.0223463687150838,0,0.10614525139664804,0.006983240223463687,0,0.018156424581005588,0.018156424581005588,0.012569832402234637,0.002793296089385475,0.01675977653631285,0.008379888268156424,0.006983240223463687,0.0111731843575419,0.012569832402234637,0,0.008379888268156424,0.05726256983240224,0.04189944134078212,0.006983240223463687,0.009776536312849162,0.0013966480446927375,0,0.004189944134078212,0.004189944134078212,0.002793296089385475,0.0013966480446927375,0.0013966480446927375,0.00558659217877095,0.008379888268156424
South Sudan,2016-02-01,10,2,6,0,61,3,1,22,40,17,0,23,21,5,11,7,2,11,41,46,458,7,7,0,0,3,1,0,0,1,5,5,797,0.012547051442910916,0.002509410288582183,0.0075282308657465494,0,0.07653701380175659,0.0037641154328732747,0.0012547051442910915,0.027603513174404015,0.050188205771643665,0.02132998745294856,0,0.028858218318695106,0.026348808030112924,0.006273525721455458,0.013801756587202008,0.00878293601003764,0.002509410288582183,0.013801756587202008,0.05144291091593475,0.05771643663739021,0.00878293601003764,0.00878293601003764,0,0,0.0037641154328732747,0.0012547051442910915,0,0,0.0012547051442910915,0.006273525721455458,0.006273525721455458
South Sudan,2016-03-01,12,5,8,0,30,3,2,28,26,3,2,26,13,10,5,25,3,22,28,59,497,6,2,1,0,6,2,3,0,0,3,8,821,0.014616321559074299,0.0060901339829476245,0.0097442143727162,0,0.03654080389768575,0.0036540803897685747,0.00243605359317905,0.0341047503045067,0.031668696711327646,0.0036540803897685747,0.00243605359317905,0.031668696711327646,0.015834348355663823,0.012180267965895249,0.0060901339829476245,0.030450669914738125,0.0036540803897685747,0.02679658952496955,0.0341047503045067,0.07186358099878197,0.007308160779537149,0.00243605359317905,0.001218026796589525,0,0.007308160779537149,0.00243605359317905,0.0036540803897685747,0,0,0.0036540803897685747,0.0097442143727162
South Sudan,2016-04-01,15,2,6,0,52,1,0,20,18,6,2,23,9,13,12,18,2,16,58,44,542,8,3,0,0,6,5,0,0,1,13,1,888,0.016891891891891893,0.0022522522522522522,0.006756756756756757,0,0.05855855855855856,0.0011261261261261261,0,0.02252252252252252,0.02027027027027027,0.006756756756756757,0.0022522522522522522,0.0259009009009009,0.010135135135135136,0.01463963963963964,0.013513513513513514,0.02027027027027027,0.0022522522522522522,0.018018018018018018,0.06531531531531531,0.04954954954954955,0.009009009009009009,0.0033783783783783786,0,0,0.006756756756756757,0.00563063063063063,0,0,0.0011261261261261261,0.01463963963963964,0.0011261261261261261
South Sudan,2016-05-01,22,3,8,1,44,0,1,23,19,8,1,17,13,11,15,13,4,6,26,22,499,11,3,2,0,8,4,0,0,1,10,10,790,0.027848101265822784,0.0037974683544303796,0.010126582278481013,0.0012658227848101266,0.05569620253164557,0,0.0012658227848101266,0.02911392405063291,0.024050632911392405,0.010126582278481013,0.0012658227848101266,0.021518987341772152,0.016455696202531647,0.013924050632911392,0.0189873417721519,0.016455696202531647,0.005063291139240506,0.007594936708860759,0.03291139240506329,0.027848101265822784,0.013924050632911392,0.0037974683544303796,0.002531645569620253,0,0.010126582278481013,0.005063291139240506,0,0,0.0012658227848101266,0.012658227848101266,0.012658227848101266
South Sudan,2016-06-01,13,7,6,0,37,3,0,25,30,6,5,16,20,3,23,14,1,12,33,57,466,3,7,2,0,5,5,0,1,1,6,7,794,0.0163727959697733,0.008816120906801008,0.007556675062972292,0,0.04659949622166247,0.003778337531486146,0,0.031486146095717885,0.037783375314861464,0.007556675062972292,0.006297229219143577,0.020151133501259445,0.02518891687657431,0.003778337531486146,0.028967254408060455,0.017632241813602016,0.0012594458438287153,0.015113350125944584,0.041561712846347604,0.07178841309823678,0.003778337531486146,0.008816120906801008,0.0025188916876574307,0,0.006297229219143577,0.006297229219143577,0,0.0012594458438287153,0.0012594458438287153,0.007556675062972292,0.008816120906801008
South Sudan,2016-07-01,14,11,5,1,55,7,0,38,17,8,1,52,3,14,12,43,0,22,81,140,618,8,3,1,0,1,2,1,1,3,4,7,1168,0.011986301369863013,0.009417808219178082,0.004280821917808219,8.561643835616438e-4,0.04708904109589041,0.0059931506849315065,0,0.032534246575342464,0.014554794520547944,0.00684931506849315,8.561643835616438e-4,0.04452054794520548,0.0025684931506849314,0.011986301369863013,0.010273972602739725,0.036815068493150686,0,0.018835616438356163,0.06934931506849315,0.11986301369863013,0.00684931506849315,0.0025684931506849314,8.561643835616438e-4,0,8.561643835616438e-4,0.0017123287671232876,8.561643835616438e-4,8.561643835616438e-4,0.0025684931506849314,0.003424657534246575,0.0059931506849315065
South Sudan,2016-08-01,8,5,5,0,64,13,0,43,25,12,1,47,2,5,4,26,2,13,46,54,596,6,2,1,0,9,1,1,1,2,6,4,1001,0.007992007992007992,0.004995004995004995,0.004995004995004995,0,0.06393606393606394,0.012987012987012988,0,0.04295704295704296,0.024975024975024976,0.011988011988011988,9.99000999000999e-4,0.04695304695304695,0.001998001998001998,0.004995004995004995,0.003996003996003996,0.025974025974025976,0.001998001998001998,0.012987012987012988,0.04595404595404595,0.053946053946053944,0.005994005994005994,0.001998001998001998,9.99000999000999e-4,0,0.008991008991008992,9.99000999000999e-4,9.99000999000999e-4,9.99000999000999e-4,0.001998001998001998,0.005994005994005994,0.003996003996003996
South Sudan,2016-09-01,11,13,1,0,49,2,0,28,31,11,0,18,37,18,6,19,1,14,27,61,517,6,6,1,0,2,3,4,1,1,12,6,879,0.012514220705346985,0.01478953356086462,0.0011376564277588168,0,0.055745164960182024,0.0022753128555176336,0,0.03185437997724687,0.03526734926052332,0.012514220705346985,0,0.020477815699658702,0.04209328782707622,0.020477815699658702,0.006825938566552901,0.02161547212741752,0.0011376564277588168,0.015927189988623434,0.030716723549488054,0.06939704209328783,0.006825938566552901,0.006825938566552901,0.0011376564277588168,0,0.0022753128555176336,0.0034129692832764505,0.004550625711035267,0.0011376564277588168,0.0011376564277588168,0.013651877133105802,0.006825938566552901
South Sudan,2016-10-01,6,3,2,0,54,3,0,32,14,10,0,16,2,11,11,11,1,8,62,68,511,9,5,0,0,3,7,0,0,2,7,14,869,0.006904487917146145,0.0034522439585730723,0.0023014959723820483,0,0.06214039125431531,0.0034522439585730723,0,0.03682393555811277,0.01611047180667434,0.011507479861910242,0,0.018411967779056387,0.0023014959723820483,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.0011507479861910242,0.009205983889528193,0.0713463751438435,0.07825086306098965,0.010356731875719217,0.005753739930955121,0,0,0.0034522439585730723,0.00805523590333717,0,0,0.0023014959723820483,0.00805523590333717,0.01611047180667434
South Sudan,2016-11-01,17,14,7,0,47,1,0,29,13,7,0,44,13,9,8,38,2,14,55,49,422,8,10,3,0,4,3,2,1,1,8,10,825,0.020606060606060607,0.01696969696969697,0.008484848484848486,0,0.05696969696969697,0.0012121212121212121,0,0.03515151515151515,0.01575757575757576,0.008484848484848486,0,0.05333333333333334,0.01575757575757576,0.01090909090909091,0.009696969696969697,0.04606060606060606,0.0024242424242424242,0.01696969696969697,0.06666666666666667,0.059393939393939395,0.009696969696969697,0.012121212121212121,0.0036363636363636364,0,0.0048484848484848485,0.0036363636363636364,0.0024242424242424242,0.0012121212121212121,0.0012121212121212121,0.009696969696969697,0.012121212121212121
South Sudan,2016-12-01,23,4,6,2,57,3,0,22,18,10,3,19,8,9,9,20,6,9,52,49,485,8,7,4,0,8,6,1,2,0,6,9,852,0.02699530516431925,0.004694835680751174,0.007042253521126761,0.002347417840375587,0.06690140845070422,0.0035211267605633804,0,0.025821596244131457,0.02112676056338028,0.011737089201877934,0.0035211267605633804,0.022300469483568074,0.009389671361502348,0.01056338028169014,0.01056338028169014,0.023474178403755867,0.007042253521126761,0.01056338028169014,0.06103286384976526,0.057511737089201875,0.009389671361502348,0.008215962441314555,0.004694835680751174,0,0.009389671361502348,0.007042253521126761,0.0011737089201877935,0.002347417840375587,0,0.007042253521126761,0.01056338028169014
South Sudan,2017-01-01,13,3,4,0,56,8,0,18,26,8,1,16,10,12,4,47,2,8,47,57,473,14,6,0,0,5,3,1,2,1,7,1,847,0.015348288075560802,0.0035419126328217238,0.004722550177095631,0,0.06611570247933884,0.009445100354191263,0,0.021251475796930343,0.030696576151121605,0.009445100354191263,0.0011806375442739079,0.018890200708382526,0.011806375442739079,0.014167650531286895,0.004722550177095631,0.05548996458087367,0.0023612750885478157,0.009445100354191263,0.05548996458087367,0.06729634002361275,0.01652892561983471,0.0070838252656434475,0,0,0.0059031877213695395,0.0035419126328217238,0.0011806375442739079,0.0023612750885478157,0.0011806375442739079,0.008264462809917356,0.0011806375442739079
South Sudan,2017-02-01,11,5,3,0,43,0,0,92,26,6,2,4,13,5,2,40,0,5,33,48,429,7,4,1,0,7,1,1,0,3,6,3,787,0.01397712833545108,0.0063532401524777635,0.0038119440914866584,0,0.054637865311308764,0,0,0.11689961880559085,0.03303684879288437,0.007623888182973317,0.0025412960609911056,0.005082592121982211,0.016518424396442185,0.0063532401524777635,0.0025412960609911056,0.05082592121982211,0,0.0063532401524777635,0.04193138500635324,0.060991105463786534,0.008894536213468869,0.005082592121982211,0.0012706480304955528,0,0.008894536213468869,0.0012706480304955528,0.0012706480304955528,0,0.0038119440914866584,0.007623888182973317,0.0038119440914866584
South Sudan,2017-03-01,11,1,1,0,60,2,0,85,20,15,1,12,12,10,4,25,1,11,60,57,537,9,6,0,0,1,7,1,3,2,11,3,959,0.011470281543274244,0.0010427528675703858,0.0010427528675703858,0,0.06256517205422316,0.0020855057351407717,0,0.0886339937434828,0.020855057351407715,0.01564129301355579,0.0010427528675703858,0.01251303441084463,0.01251303441084463,0.010427528675703858,0.004171011470281543,0.026068821689259645,0.0010427528675703858,0.011470281543274244,0.06256517205422316,0.05943691345151199,0.009384775808133473,0.006256517205422315,0,0,0.0010427528675703858,0.0072992700729927005,0.0010427528675703858,0.0031282586027111575,0.0020855057351407717,0.011470281543274244,0.0031282586027111575
South Sudan,2017-04-01,8,5,1,0,49,2,0,55,14,12,1,25,7,9,8,14,0,6,75,70,423,14,10,3,0,3,2,2,0,0,6,7,821,0.0097442143727162,0.0060901339829476245,0.001218026796589525,0,0.05968331303288672,0.00243605359317905,0,0.06699147381242387,0.01705237515225335,0.014616321559074299,0.001218026796589525,0.030450669914738125,0.008526187576126675,0.010962241169305725,0.0097442143727162,0.01705237515225335,0,0.007308160779537149,0.09135200974421437,0.08526187576126674,0.01705237515225335,0.012180267965895249,0.0036540803897685747,0,0.0036540803897685747,0.00243605359317905,0.00243605359317905,0,0,0.007308160779537149,0.008526187576126675
South Sudan,2017-05-01,17,5,2,0,94,10,0,50,26,9,3,25,9,4,15,43,0,6,47,60,432,6,4,0,0,1,1,2,0,1,5,3,874,0.019450800915331808,0.005720823798627002,0.002288329519450801,0,0.10755148741418764,0.011441647597254004,0,0.057208237986270026,0.029748283752860413,0.010297482837528604,0.003432494279176201,0.028604118993135013,0.010297482837528604,0.004576659038901602,0.017162471395881007,0.04919908466819222,0,0.006864988558352402,0.05377574370709382,0.06864988558352403,0.006864988558352402,0.004576659038901602,0,0,0.0011441647597254005,0.0011441647597254005,0.002288329519450801,0,0.0011441647597254005,0.005720823798627002,0.003432494279176201
South Sudan,2017-06-01,11,15,6,1,77,2,0,61,25,10,2,13,9,11,4,17,2,3,46,36,453,6,8,1,0,6,3,1,1,0,11,6,842,0.013064133016627079,0.017814726840855107,0.007125890736342043,0.0011876484560570072,0.09144893111638955,0.0023752969121140144,0,0.07244655581947744,0.029691211401425176,0.011876484560570071,0.0023752969121140144,0.015439429928741092,0.010688836104513063,0.013064133016627079,0.004750593824228029,0.020190023752969122,0.0023752969121140144,0.0035629453681710215,0.05463182897862233,0.04275534441805225,0.007125890736342043,0.009501187648456057,0.0011876484560570072,0,0.007125890736342043,0.0035629453681710215,0.0011876484560570072,0.0011876484560570072,0,0.013064133016627079,0.007125890736342043
South Sudan,2017-07-01,14,23,2,2,60,2,0,24,14,8,13,23,9,4,3,41,2,11,34,69,376,5,3,1,0,10,1,3,1,6,10,3,769,0.018205461638491547,0.02990897269180754,0.002600780234070221,0.002600780234070221,0.07802340702210664,0.002600780234070221,0,0.031209362808842653,0.018205461638491547,0.010403120936280884,0.016905071521456438,0.02990897269180754,0.011703511053315995,0.005201560468140442,0.0039011703511053317,0.053315994798439535,0.002600780234070221,0.014304291287386216,0.044213263979193757,0.08972691807542263,0.006501950585175552,0.0039011703511053317,0.0013003901170351106,0,0.013003901170351105,0.0013003901170351106,0.0039011703511053317,0.0013003901170351106,0.007802340702210663,0.013003901170351105,0.0039011703511053317
South Sudan,2017-08-01,16,6,21,3,58,4,0,55,25,7,1,15,5,7,3,6,0,6,37,42,403,5,3,1,0,6,2,0,1,0,7,9,747,0.0214190093708166,0.008032128514056224,0.028112449799196786,0.004016064257028112,0.07764390896921017,0.00535475234270415,0,0.07362784471218206,0.03346720214190094,0.009370816599732263,0.0013386880856760374,0.020080321285140562,0.006693440428380187,0.009370816599732263,0.004016064257028112,0.008032128514056224,0,0.008032128514056224,0.049531459170013385,0.05622489959839357,0.006693440428380187,0.004016064257028112,0.0013386880856760374,0,0.008032128514056224,0.002677376171352075,0,0.0013386880856760374,0,0.009370816599732263,0.012048192771084338
South Sudan,2017-09-01,11,2,10,8,55,4,1,28,23,9,0,7,17,7,5,24,0,13,33,32,406,8,6,0,0,5,2,0,1,1,9,2,714,0.015406162464985995,0.0028011204481792717,0.014005602240896359,0.011204481792717087,0.07703081232492998,0.0056022408963585435,0.0014005602240896359,0.0392156862745098,0.03221288515406162,0.012605042016806723,0,0.00980392156862745,0.023809523809523808,0.00980392156862745,0.0070028011204481795,0.03361344537815126,0,0.018207282913165267,0.046218487394957986,0.04481792717086835,0.011204481792717087,0.008403361344537815,0,0,0.0070028011204481795,0.0028011204481792717,0,0.0014005602240896359,0.0014005602240896359,0.012605042016806723,0.0028011204481792717
South Sudan,2017-10-01,8,4,7,1,64,1,0,17,10,9,0,8,6,9,9,14,1,5,32,41,387,11,10,0,0,2,4,0,1,1,6,6,669,0.01195814648729447,0.005979073243647235,0.01046337817638266,0.0014947683109118087,0.09566517189835576,0.0014947683109118087,0,0.025411061285500747,0.014947683109118086,0.013452914798206279,0,0.01195814648729447,0.008968609865470852,0.013452914798206279,0.013452914798206279,0.02092675635276532,0.0014947683109118087,0.007473841554559043,0.04783258594917788,0.061285500747384154,0.016442451420029897,0.014947683109118086,0,0,0.0029895366218236174,0.005979073243647235,0,0.0014947683109118087,0.0014947683109118087,0.008968609865470852,0.008968609865470852
South Sudan,2017-11-01,14,3,1,0,62,3,0,10,17,11,2,11,7,5,2,17,2,14,47,34,357,8,10,0,0,3,2,1,0,1,7,7,652,0.02147239263803681,0.004601226993865031,0.0015337423312883436,0,0.0950920245398773,0.004601226993865031,0,0.015337423312883436,0.02607361963190184,0.01687116564417178,0.003067484662576687,0.01687116564417178,0.010736196319018405,0.007668711656441718,0.003067484662576687,0.02607361963190184,0.003067484662576687,0.02147239263803681,0.07208588957055215,0.05214723926380368,0.012269938650306749,0.015337423312883436,0,0,0.004601226993865031,0.003067484662576687,0.0015337423312883436,0,0.0015337423312883436,0.010736196319018405,0.010736196319018405
South Sudan,2017-12-01,13,1,5,2,67,3,0,10,21,8,12,14,16,6,10,18,7,12,67,38,444,16,4,1,0,6,1,0,0,0,10,3,800,0.01625,0.00125,0.00625,0.0025,0.08375,0.00375,0,0.0125,0.02625,0.01,0.015,0.0175,0.02,0.0075,0.0125,0.0225,0.00875,0.015,0.08375,0.0475,0.02,0.005,0.00125,0,0.0075,0.00125,0,0,0,0.0125,0.00375
South Sudan,2018-01-01,26,3,9,0,40,7,0,12,20,9,1,6,4,8,8,20,0,33,23,39,453,14,5,2,0,4,3,1,0,2,10,4,762,0.03412073490813648,0.003937007874015748,0.011811023622047244,0,0.05249343832020997,0.009186351706036745,0,0.015748031496062992,0.026246719160104987,0.011811023622047244,0.0013123359580052493,0.007874015748031496,0.005249343832020997,0.010498687664041995,0.010498687664041995,0.026246719160104987,0,0.04330708661417323,0.030183727034120734,0.051181102362204724,0.01837270341207349,0.006561679790026247,0.0026246719160104987,0,0.005249343832020997,0.003937007874015748,0.0013123359580052493,0,0.0026246719160104987,0.013123359580052493,0.005249343832020997
South Sudan,2018-02-01,12,9,2,0,87,8,0,25,57,14,9,6,24,3,17,33,0,19,36,35,444,5,6,1,0,8,5,2,1,0,8,1,849,0.014134275618374558,0.01060070671378092,0.002355712603062426,0,0.10247349823321555,0.009422850412249705,0,0.02944640753828033,0.06713780918727916,0.016489988221436984,0.01060070671378092,0.007067137809187279,0.028268551236749116,0.0035335689045936395,0.020023557126030624,0.038869257950530034,0,0.02237926972909305,0.04240282685512368,0.04122497055359246,0.005889281507656066,0.007067137809187279,0.001177856301531213,0,0.009422850412249705,0.005889281507656066,0.002355712603062426,0.001177856301531213,0,0.009422850412249705,0.001177856301531213
South Sudan,2018-03-01,12,9,4,0,53,3,0,20,23,8,2,4,18,13,8,21,3,21,29,21,466,10,8,3,0,10,2,3,2,0,7,0,764,0.015706806282722512,0.011780104712041885,0.005235602094240838,0,0.0693717277486911,0.003926701570680628,0,0.02617801047120419,0.030104712041884817,0.010471204188481676,0.002617801047120419,0.005235602094240838,0.02356020942408377,0.017015706806282723,0.010471204188481676,0.0274869109947644,0.003926701570680628,0.0274869109947644,0.03795811518324607,0.0274869109947644,0.013089005235602094,0.010471204188481676,0.003926701570680628,0,0.013089005235602094,0.002617801047120419,0.003926701570680628,0.002617801047120419,0,0.009162303664921465,0
South Sudan,2018-04-01,13,9,4,1,59,10,0,13,25,5,3,3,10,14,2,17,5,12,26,42,464,14,5,1,0,8,3,2,1,1,7,5,773,0.016817593790426907,0.01164294954721863,0.00517464424320828,0.00129366106080207,0.07632600258732213,0.0129366106080207,0,0.016817593790426907,0.03234152652005175,0.00646830530401035,0.0038809831824062097,0.0038809831824062097,0.0129366106080207,0.018111254851228976,0.00258732212160414,0.02199223803363519,0.00646830530401035,0.015523932729624839,0.03363518758085381,0.054333764553686936,0.018111254851228976,0.00646830530401035,0.00129366106080207,0,0.01034928848641656,0.0038809831824062097,0.00258732212160414,0.00129366106080207,0.00129366106080207,0.009055627425614488,0.00646830530401035
South Sudan,2018-05-01,13,1,4,4,102,5,0,15,14,12,2,8,6,5,6,22,2,15,21,28,512,6,8,0,0,2,1,0,0,0,7,1,816,0.015931372549019607,0.0012254901960784314,0.004901960784313725,0.004901960784313725,0.125,0.006127450980392157,0,0.01838235294117647,0.01715686274509804,0.014705882352941176,0.0024509803921568627,0.00980392156862745,0.007352941176470588,0.006127450980392157,0.007352941176470588,0.02696078431372549,0.0024509803921568627,0.01838235294117647,0.025735294117647058,0.03431372549019608,0.007352941176470588,0.00980392156862745,0,0,0.0024509803921568627,0.0012254901960784314,0,0,0,0.00857843137254902,0.0012254901960784314
South Sudan,2018-06-01,12,2,2,1,209,1,0,14,17,15,2,5,16,5,5,29,1,10,39,32,482,12,13,1,0,3,3,2,2,1,7,3,932,0.012875536480686695,0.002145922746781116,0.002145922746781116,0.001072961373390558,0.22424892703862662,0.001072961373390558,0,0.015021459227467811,0.018240343347639486,0.016094420600858368,0.002145922746781116,0.00536480686695279,0.017167381974248927,0.00536480686695279,0.00536480686695279,0.03111587982832618,0.001072961373390558,0.01072961373390558,0.04184549356223176,0.034334763948497854,0.012875536480686695,0.013948497854077254,0.001072961373390558,0,0.003218884120171674,0.003218884120171674,0.002145922746781116,0.002145922746781116,0.001072961373390558,0.0075107296137339056,0.003218884120171674
South Sudan,2018-07-01,16,6,2,1,121,3,0,18,10,30,15,5,4,7,14,19,2,8,49,31,515,5,9,0,0,0,7,0,0,2,7,6,908,0.01762114537444934,0.006607929515418502,0.0022026431718061676,0.0011013215859030838,0.13325991189427314,0.003303964757709251,0,0.019823788546255508,0.011013215859030838,0.03303964757709251,0.016519823788546256,0.005506607929515419,0.004405286343612335,0.007709251101321586,0.015418502202643172,0.02092511013215859,0.0022026431718061676,0.00881057268722467,0.053964757709251104,0.034140969162995596,0.005506607929515419,0.009911894273127754,0,0,0,0.007709251101321586,0,0,0.0022026431718061676,0.007709251101321586,0.006607929515418502
South Sudan,2018-08-01,11,0,5,0,128,1,0,11,18,5,0,2,5,7,0,25,0,2,17,13,383,5,9,0,0,4,1,0,1,1,7,4,660,0.016666666666666666,0,0.007575757575757576,0,0.19393939393939394,0.0015151515151515152,0,0.016666666666666666,0.02727272727272727,0.007575757575757576,0,0.0030303030303030303,0.007575757575757576,0.010606060606060607,0,0.03787878787878788,0,0.0030303030303030303,0.025757575757575757,0.019696969696969695,0.007575757575757576,0.013636363636363636,0,0,0.006060606060606061,0.0015151515151515152,0,0.0015151515151515152,0.0015151515151515152,0.010606060606060607,0.006060606060606061
South Sudan,2018-09-01,16,1,2,0,66,6,0,37,22,3,0,8,4,6,4,10,0,1,22,26,330,6,7,0,0,3,1,0,0,1,6,4,588,0.027210884353741496,0.0017006802721088435,0.003401360544217687,0,0.11224489795918367,0.01020408163265306,0,0.06292517006802721,0.03741496598639456,0.00510204081632653,0,0.013605442176870748,0.006802721088435374,0.01020408163265306,0.006802721088435374,0.017006802721088437,0,0.0017006802721088435,0.03741496598639456,0.04421768707482993,0.01020408163265306,0.011904761904761904,0,0,0.00510204081632653,0.0017006802721088435,0,0,0.0017006802721088435,0.01020408163265306,0.006802721088435374
South Sudan,2018-10-01,14,3,6,1,49,3,0,8,21,4,2,1,5,11,11,16,1,0,24,26,400,12,2,1,0,14,5,0,0,0,11,3,648,0.021604938271604937,0.004629629629629629,0.009259259259259259,0.0015432098765432098,0.07561728395061729,0.004629629629629629,0,0.012345679012345678,0.032407407407407406,0.006172839506172839,0.0030864197530864196,0.0015432098765432098,0.007716049382716049,0.016975308641975308,0.016975308641975308,0.024691358024691357,0.0015432098765432098,0,0.037037037037037035,0.040123456790123455,0.018518518518518517,0.0030864197530864196,0.0015432098765432098,0,0.021604938271604937,0.007716049382716049,0,0,0,0.016975308641975308,0.004629629629629629
South Sudan,2018-11-01,12,0,8,1,95,1,2,12,9,6,1,3,8,10,6,10,1,3,16,14,363,9,10,0,0,2,4,2,0,0,9,4,613,0.01957585644371941,0,0.013050570962479609,0.0016313213703099511,0.15497553017944535,0.0016313213703099511,0.0032626427406199023,0.01957585644371941,0.01468189233278956,0.009787928221859706,0.0016313213703099511,0.004893964110929853,0.013050570962479609,0.01631321370309951,0.009787928221859706,0.01631321370309951,0.0016313213703099511,0.004893964110929853,0.026101141924959218,0.022838499184339316,0.01468189233278956,0.01631321370309951,0,0,0.0032626427406199023,0.0065252854812398045,0.0032626427406199023,0,0,0.01468189233278956,0.0065252854812398045
