country,date,arrest,censor,electionactivity,electionirregularities,cooperate,coup,defamationcase,disaster,legalaction,legalchange,martiallaw,mobilizesecurity,corruption,activism,protest,purge,raid,threaten,violencelethal,violencenonlethal,cs_999,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal,total_articles,arrestNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,cooperateNorm,coupNorm,defamationcaseNorm,disasterNorm,legalactionNorm,legalchangeNorm,martiallawNorm,mobilizesecurityNorm,corruptionNorm,activismNorm,protestNorm,purgeNorm,raidNorm,threatenNorm,violencelethalNorm,violencenonlethalNorm,ncr_arrestNorm,ncr_cooperateNorm,ncr_corruptionNorm,ncr_defamationcaseNorm,ncr_legalactionNorm,ncr_legalchangeNorm,ncr_purgeNorm,ncr_raidNorm,ncr_threatenNorm,ncr_violencelethalNorm,ncr_violencenonlethalNorm
South Africa,2015-01-01,13,1,10,2,7,4,0,18,41,7,2,5,35,3,13,15,0,4,11,19,1330,46,4,18,1,95,10,11,7,0,33,17,1732,0.007505773672055427,5.773672055427252e-4,0.005773672055427252,0.0011547344110854503,0.0040415704387990765,0.0023094688221709007,0,0.010392609699769052,0.02367205542725173,0.0040415704387990765,0.0011547344110854503,0.002886836027713626,0.02020785219399538,0.0017321016166281756,0.007505773672055427,0.008660508083140877,0,0.0023094688221709007,0.006351039260969977,0.010969976905311778,0.026558891454965358,0.0023094688221709007,0.010392609699769052,5.773672055427252e-4,0.05484988452655889,0.005773672055427252,0.006351039260969977,0.0040415704387990765,0,0.01905311778290993,0.009815242494226328
South Africa,2015-02-01,7,2,26,5,14,9,1,31,50,9,1,8,37,2,35,17,3,4,8,23,1600,37,4,19,0,77,27,13,2,3,14,19,2057,0.003403014098201264,9.722897423432182e-4,0.012639766650461837,0.0024307243558580457,0.006806028196402528,0.004375303840544483,4.861448711716091e-4,0.015070491006319884,0.024307243558580455,0.004375303840544483,4.861448711716091e-4,0.003889158969372873,0.01798736023334954,9.722897423432182e-4,0.01701507049100632,0.008264462809917356,0.0014584346135148275,0.0019445794846864365,0.003889158969372873,0.01118133203694701,0.01798736023334954,0.0019445794846864365,0.009236752552260573,0,0.0374331550802139,0.013125911521633447,0.006319883325230919,9.722897423432182e-4,0.0014584346135148275,0.006806028196402528,0.009236752552260573
South Africa,2015-03-01,4,4,15,2,12,3,2,35,44,10,1,6,29,10,20,36,1,6,6,16,1808,42,12,26,3,97,14,11,5,0,19,39,2282,0.0017528483786152498,0.0017528483786152498,0.006573181419807186,8.764241893076249e-4,0.0052585451358457495,0.0013146362839614374,8.764241893076249e-4,0.015337423312883436,0.019281332164767746,0.0043821209465381246,4.3821209465381246e-4,0.0026292725679228747,0.012708150744960562,0.0043821209465381246,0.008764241893076249,0.015775635407537247,4.3821209465381246e-4,0.0026292725679228747,0.0026292725679228747,0.007011393514460999,0.018404907975460124,0.0052585451358457495,0.011393514460999123,0.0013146362839614374,0.04250657318141981,0.006134969325153374,0.004820333041191937,0.0021910604732690623,0,0.008326029798422436,0.017090271691498685
South Africa,2015-04-01,9,4,11,0,11,2,1,18,32,3,1,23,15,10,40,20,3,7,10,57,1140,26,4,13,0,40,6,1,5,4,9,17,1515,0.005940594059405941,0.0026402640264026403,0.007260726072607261,0,0.007260726072607261,0.0013201320132013201,6.600660066006601e-4,0.011881188118811881,0.021122112211221122,0.0019801980198019802,6.600660066006601e-4,0.015181518151815182,0.009900990099009901,0.006600660066006601,0.026402640264026403,0.013201320132013201,0.0019801980198019802,0.0046204620462046205,0.006600660066006601,0.03762376237623762,0.017161716171617162,0.0026402640264026403,0.008580858085808581,0,0.026402640264026403,0.0039603960396039604,6.600660066006601e-4,0.0033003300330033004,0.0026402640264026403,0.005940594059405941,0.011221122112211221
South Africa,2015-05-01,7,2,12,6,9,7,0,14,43,1,0,3,22,4,23,12,0,3,2,3,870,28,1,15,2,60,15,3,3,4,11,17,1165,0.006008583690987125,0.0017167381974248926,0.010300429184549357,0.005150214592274678,0.007725321888412017,0.006008583690987125,0,0.01201716738197425,0.03690987124463519,8.583690987124463e-4,0,0.002575107296137339,0.01888412017167382,0.0034334763948497852,0.019742489270386267,0.010300429184549357,0,0.002575107296137339,0.0017167381974248926,0.002575107296137339,0.0240343347639485,8.583690987124463e-4,0.012875536480686695,0.0017167381974248926,0.05150214592274678,0.012875536480686695,0.002575107296137339,0.002575107296137339,0.0034334763948497852,0.00944206008583691,0.014592274678111588
South Africa,2015-06-01,9,3,4,4,9,3,3,21,80,4,0,1,38,8,15,5,1,4,8,10,930,22,7,6,0,40,13,1,1,2,16,13,1244,0.007234726688102894,0.002411575562700965,0.003215434083601286,0.003215434083601286,0.007234726688102894,0.002411575562700965,0.002411575562700965,0.016881028938906754,0.06430868167202572,0.003215434083601286,0,8.038585209003215e-4,0.03054662379421222,0.006430868167202572,0.012057877813504822,0.0040192926045016075,8.038585209003215e-4,0.003215434083601286,0.006430868167202572,0.008038585209003215,0.017684887459807074,0.005627009646302251,0.00482315112540193,0,0.03215434083601286,0.01045016077170418,8.038585209003215e-4,8.038585209003215e-4,0.001607717041800643,0.012861736334405145,0.01045016077170418
South Africa,2015-07-01,8,1,4,1,10,2,0,24,28,9,1,3,14,9,14,10,3,10,3,4,910,25,5,11,0,41,15,4,2,1,13,23,1185,0.006751054852320675,8.438818565400844e-4,0.0033755274261603376,8.438818565400844e-4,0.008438818565400843,0.0016877637130801688,0,0.020253164556962026,0.02362869198312236,0.007594936708860759,8.438818565400844e-4,0.002531645569620253,0.01181434599156118,0.007594936708860759,0.01181434599156118,0.008438818565400843,0.002531645569620253,0.008438818565400843,0.002531645569620253,0.0033755274261603376,0.02109704641350211,0.004219409282700422,0.009282700421940928,0,0.03459915611814346,0.012658227848101266,0.0033755274261603376,0.0016877637130801688,8.438818565400844e-4,0.010970464135021098,0.019409282700421943
South Africa,2015-08-01,1,0,9,3,12,1,2,27,47,4,0,2,21,10,17,7,1,2,7,13,1252,30,6,25,0,62,20,8,3,2,13,15,1577,6.341154090044388e-4,0,0.0057070386810399495,0.0019023462270133164,0.007609384908053266,6.341154090044388e-4,0.0012682308180088776,0.017121116043119847,0.029803424223208624,0.0025364616360177552,0,0.0012682308180088776,0.013316423589093214,0.0063411540900443885,0.01077996195307546,0.004438807863031071,6.341154090044388e-4,0.0012682308180088776,0.004438807863031071,0.008243500317057704,0.019023462270133164,0.003804692454026633,0.01585288522511097,0,0.039315155358275206,0.012682308180088777,0.0050729232720355105,0.0019023462270133164,0.0012682308180088776,0.008243500317057704,0.009511731135066582
South Africa,2015-09-01,2,1,8,2,13,4,1,18,46,5,1,5,20,2,25,11,0,3,8,5,1576,52,8,14,2,55,11,1,3,3,30,41,1941,0.0010303967027305513,5.151983513652757e-4,0.004121586810922205,0.0010303967027305513,0.006697578567748583,0.0020607934054611026,5.151983513652757e-4,0.00927357032457496,0.02369912416280268,0.002575991756826378,5.151983513652757e-4,0.002575991756826378,0.010303967027305513,0.0010303967027305513,0.01287995878413189,0.005667181865018032,0,0.0015455950540958269,0.004121586810922205,0.002575991756826378,0.026790314270994334,0.004121586810922205,0.0072127769191138585,0.0010303967027305513,0.02833590932509016,0.005667181865018032,5.151983513652757e-4,0.0015455950540958269,0.0015455950540958269,0.015455950540958269,0.0211231324059763
South Africa,2015-10-01,9,0,6,3,20,3,0,49,40,10,3,5,25,6,108,16,1,5,3,14,1655,60,13,25,0,76,22,6,3,3,22,37,2202,0.004087193460490463,0,0.0027247956403269754,0.0013623978201634877,0.009082652134423252,0.0013623978201634877,0,0.022252497729336965,0.018165304268846504,0.004541326067211626,0.0013623978201634877,0.002270663033605813,0.011353315168029064,0.0027247956403269754,0.04904632152588556,0.007266121707538601,4.5413260672116256e-4,0.002270663033605813,0.0013623978201634877,0.006357856494096276,0.027247956403269755,0.005903723887375113,0.011353315168029064,0,0.03451407811080836,0.009990917347865577,0.0027247956403269754,0.0013623978201634877,0.0013623978201634877,0.009990917347865577,0.016802906448683014
South Africa,2015-11-01,3,2,8,1,10,5,0,54,51,6,6,6,22,8,34,6,0,4,5,13,1283,35,20,15,0,81,16,8,1,5,35,36,1745,0.0017191977077363897,0.001146131805157593,0.004584527220630372,5.730659025787965e-4,0.0057306590257879654,0.0028653295128939827,0,0.030945558739255013,0.029226361031518624,0.0034383954154727794,0.0034383954154727794,0.0034383954154727794,0.012607449856733524,0.004584527220630372,0.019484240687679084,0.0034383954154727794,0,0.002292263610315186,0.0028653295128939827,0.007449856733524355,0.02005730659025788,0.011461318051575931,0.008595988538681949,0,0.046418338108882524,0.009169054441260744,0.004584527220630372,5.730659025787965e-4,0.0028653295128939827,0.02005730659025788,0.020630372492836675
South Africa,2015-12-01,8,3,2,0,9,4,0,26,25,5,1,2,28,10,22,39,0,4,2,7,1062,42,13,18,0,69,6,7,1,3,17,22,1414,0.005657708628005658,0.0021216407355021216,0.0014144271570014145,0,0.006364922206506365,0.002828854314002829,0,0.018387553041018388,0.01768033946251768,0.003536067892503536,7.072135785007072e-4,0.0014144271570014145,0.019801980198019802,0.007072135785007072,0.015558698727015558,0.027581329561527583,0,0.002828854314002829,0.0014144271570014145,0.0049504950495049506,0.0297029702970297,0.009193776520509194,0.01272984441301273,0,0.048797736916548796,0.004243281471004243,0.0049504950495049506,7.072135785007072e-4,0.0021216407355021216,0.012022630834512023,0.015558698727015558
South Africa,2016-01-01,4,5,23,3,4,2,1,41,25,12,1,0,14,5,23,11,0,5,6,12,1172,39,11,13,3,62,12,9,3,5,20,15,1535,0.0026058631921824105,0.003257328990228013,0.01498371335504886,0.001954397394136808,0.0026058631921824105,0.0013029315960912053,6.514657980456026e-4,0.026710097719869708,0.016286644951140065,0.007817589576547232,6.514657980456026e-4,0,0.009120521172638436,0.003257328990228013,0.01498371335504886,0.0071661237785016286,0,0.003257328990228013,0.003908794788273616,0.007817589576547232,0.025407166123778503,0.0071661237785016286,0.008469055374592834,0.001954397394136808,0.040390879478827364,0.007817589576547232,0.005863192182410423,0.001954397394136808,0.003257328990228013,0.013029315960912053,0.009771986970684038
South Africa,2016-02-01,5,4,17,4,19,6,0,72,65,12,1,5,30,4,33,18,1,9,2,16,1410,38,7,13,0,61,20,4,0,5,17,35,1897,0.002635740643120717,0.0021085925144965737,0.008961518186610437,0.0021085925144965737,0.010015814443858724,0.0031628887717448603,0,0.037954665260938325,0.03426462836056932,0.0063257775434897206,5.271481286241434e-4,0.002635740643120717,0.0158144438587243,0.0021085925144965737,0.01739588824459673,0.009488666315234581,5.271481286241434e-4,0.004744333157617291,0.0010542962572482868,0.008434370057986295,0.020031628887717447,0.0036900369003690036,0.006852925672113864,0,0.032156035846072746,0.010542962572482868,0.0021085925144965737,0,0.002635740643120717,0.008961518186610437,0.01845018450184502
South Africa,2016-03-01,6,1,23,2,14,8,3,38,96,13,0,2,68,2,40,35,0,5,8,12,1470,48,9,30,1,93,12,8,5,1,21,36,2008,0.00298804780876494,4.9800796812749e-4,0.011454183266932271,9.9601593625498e-4,0.0069721115537848604,0.00398406374501992,0.00149402390438247,0.018924302788844622,0.04780876494023904,0.006474103585657371,0,9.9601593625498e-4,0.03386454183266932,9.9601593625498e-4,0.0199203187250996,0.01743027888446215,0,0.00249003984063745,0.00398406374501992,0.00597609561752988,0.02390438247011952,0.004482071713147411,0.014940239043824702,4.9800796812749e-4,0.046314741035856574,0.00597609561752988,0.00398406374501992,0.00249003984063745,4.9800796812749e-4,0.01045816733067729,0.017928286852589643
South Africa,2016-04-01,14,0,22,3,14,29,0,22,68,6,0,2,51,8,44,20,0,8,7,10,1339,26,11,16,1,56,14,5,3,6,23,27,1791,0.007816862088218872,0,0.012283640424343942,0.0016750418760469012,0.007816862088218872,0.01619207146845338,0,0.012283640424343942,0.03796761585706309,0.0033500837520938024,0,0.0011166945840312675,0.02847571189279732,0.00446677833612507,0.024567280848687884,0.011166945840312675,0,0.00446677833612507,0.003908431044109436,0.005583472920156337,0.014517029592406477,0.006141820212171971,0.00893355667225014,5.583472920156337e-4,0.03126744835287549,0.007816862088218872,0.0027917364600781687,0.0016750418760469012,0.0033500837520938024,0.012841987716359575,0.01507537688442211
South Africa,2016-05-01,10,4,28,2,3,2,3,39,64,11,1,5,43,3,38,12,1,6,13,19,1692,49,18,23,1,85,17,3,6,4,36,40,2216,0.004512635379061372,0.0018050541516245488,0.01263537906137184,9.025270758122744e-4,0.0013537906137184115,9.025270758122744e-4,0.0013537906137184115,0.01759927797833935,0.02888086642599278,0.004963898916967509,4.512635379061372e-4,0.002256317689530686,0.0194043321299639,0.0013537906137184115,0.017148014440433214,0.005415162454873646,4.512635379061372e-4,0.002707581227436823,0.0058664259927797835,0.008574007220216607,0.02211191335740072,0.008122743682310469,0.010379061371841155,4.512635379061372e-4,0.03835740072202166,0.007671480144404332,0.0013537906137184115,0.002707581227436823,0.0018050541516245488,0.016245487364620937,0.018050541516245487
South Africa,2016-06-01,8,5,47,2,11,6,2,29,63,5,2,6,42,7,56,16,0,13,16,24,1785,45,6,21,0,97,8,2,3,1,37,37,2340,0.003418803418803419,0.002136752136752137,0.020085470085470087,8.547008547008547e-4,0.004700854700854701,0.002564102564102564,8.547008547008547e-4,0.012393162393162393,0.026923076923076925,0.002136752136752137,8.547008547008547e-4,0.002564102564102564,0.017948717948717947,0.0029914529914529917,0.023931623931623933,0.006837606837606838,0,0.005555555555555556,0.006837606837606838,0.010256410256410256,0.019230769230769232,0.002564102564102564,0.008974358974358974,0,0.04145299145299145,0.003418803418803419,8.547008547008547e-4,0.001282051282051282,4.2735042735042735e-4,0.01581196581196581,0.01581196581196581
South Africa,2016-07-01,18,17,67,4,14,7,1,45,61,7,1,5,35,13,53,11,1,3,12,20,1696,43,6,17,1,77,5,4,2,2,26,39,2265,0.007947019867549669,0.0075055187637969095,0.029580573951434878,0.0017660044150110375,0.006181015452538631,0.0030905077262693157,4.415011037527594e-4,0.019867549668874173,0.026931567328918323,0.0030905077262693157,4.415011037527594e-4,0.002207505518763797,0.01545253863134658,0.005739514348785872,0.023399558498896248,0.004856512141280353,4.415011037527594e-4,0.0013245033112582781,0.005298013245033113,0.008830022075055188,0.018984547461368653,0.0026490066225165563,0.0075055187637969095,4.415011037527594e-4,0.03399558498896247,0.002207505518763797,0.0017660044150110375,8.830022075055188e-4,8.830022075055188e-4,0.011479028697571744,0.017218543046357615
South Africa,2016-08-01,7,2,199,28,39,4,5,32,66,5,1,8,41,13,49,13,0,6,9,14,1628,49,13,23,2,81,16,4,1,2,26,34,2349,0.002979991485738612,8.514261387824606e-4,0.08471690080885483,0.011919965942954448,0.016602809706257982,0.0017028522775649213,0.0021285653469561515,0.01362281822051937,0.0280970625798212,0.0021285653469561515,4.257130693912303e-4,0.0034057045551298426,0.017454235845040442,0.005534269902085994,0.020859940400170286,0.005534269902085994,0,0.002554278416347382,0.0038314176245210726,0.005959982971477224,0.020859940400170286,0.005534269902085994,0.009791400595998296,8.514261387824606e-4,0.034482758620689655,0.006811409110259685,0.0017028522775649213,4.257130693912303e-4,8.514261387824606e-4,0.011068539804171988,0.01447424435930183
South Africa,2016-09-01,6,6,17,3,8,3,1,19,61,7,2,2,26,20,80,23,4,7,6,10,1735,36,15,16,0,73,10,7,4,4,21,33,2225,0.002696629213483146,0.002696629213483146,0.007640449438202248,0.001348314606741573,0.0035955056179775282,0.001348314606741573,4.4943820224719103e-4,0.00853932584269663,0.027415730337078652,0.003146067415730337,8.988764044943821e-4,8.988764044943821e-4,0.011685393258426966,0.008988764044943821,0.035955056179775284,0.010337078651685393,0.0017977528089887641,0.003146067415730337,0.002696629213483146,0.0044943820224719105,0.016179775280898877,0.006741573033707865,0.0071910112359550565,0,0.03280898876404494,0.0044943820224719105,0.003146067415730337,0.0017977528089887641,0.0017977528089887641,0.00943820224719101,0.014831460674157304
South Africa,2016-10-01,29,6,8,3,18,7,3,49,153,10,1,4,97,9,92,25,1,6,10,24,1904,54,13,41,1,120,21,4,1,1,26,51,2653,0.010931021485111195,0.0022615906520919715,0.0030154542027892952,0.0011307953260459858,0.006784771956275914,0.002638522427440633,0.0011307953260459858,0.018469656992084433,0.05767056162834527,0.003769317753486619,3.769317753486619e-4,0.0015077271013946476,0.0365623822088202,0.003392385978137957,0.034677723332076894,0.009423294383716547,3.769317753486619e-4,0.0022615906520919715,0.003769317753486619,0.009046362608367886,0.020354315868827744,0.004900113079532605,0.015454202789295138,3.769317753486619e-4,0.04523181304183943,0.0079155672823219,0.0015077271013946476,3.769317753486619e-4,3.769317753486619e-4,0.00980022615906521,0.019223520542781758
South Africa,2016-11-01,8,4,44,6,14,13,5,53,134,18,2,1,96,10,40,34,1,5,1,7,1987,40,6,26,1,95,26,3,3,5,27,27,2624,0.003048780487804878,0.001524390243902439,0.01676829268292683,0.0022865853658536584,0.005335365853658537,0.004954268292682927,0.0019054878048780487,0.020198170731707318,0.051067073170731704,0.006859756097560976,7.621951219512195e-4,3.8109756097560977e-4,0.036585365853658534,0.0038109756097560975,0.01524390243902439,0.012957317073170731,3.8109756097560977e-4,0.0019054878048780487,3.8109756097560977e-4,0.0026676829268292685,0.01524390243902439,0.0022865853658536584,0.009908536585365854,3.8109756097560977e-4,0.036204268292682924,0.009908536585365854,0.0011432926829268292,0.0011432926829268292,0.0019054878048780487,0.010289634146341464,0.010289634146341464
South Africa,2016-12-01,13,1,10,1,7,5,1,78,103,6,3,11,51,17,27,18,3,6,34,13,2399,61,7,30,3,137,16,6,6,3,68,50,3109,0.0041814088131231905,3.21646831778707e-4,0.0032164683177870698,3.21646831778707e-4,0.002251527822450949,0.0016082341588935349,3.21646831778707e-4,0.025088452878739145,0.03312962367320682,0.0019298809906722419,9.649404953361209e-4,0.003538115149565777,0.016403988420714055,0.005467996140238018,0.008684464458025088,0.005789642972016726,9.649404953361209e-4,0.0019298809906722419,0.010935992280476037,0.0041814088131231905,0.019620456738501126,0.002251527822450949,0.00964940495336121,9.649404953361209e-4,0.04406561595368286,0.005146349308459312,0.0019298809906722419,0.0019298809906722419,9.649404953361209e-4,0.021871984560952074,0.01608234158893535
South Africa,2017-01-01,14,1,19,3,10,10,7,131,96,15,2,2,70,24,34,27,3,17,19,27,2627,87,10,41,1,128,14,6,12,8,43,56,3451,0.004056795131845842,2.897710808461316e-4,0.0055056505360765,8.693132425383947e-4,0.0028977108084613156,0.0028977108084613156,0.002028397565922921,0.03796001159084324,0.02781802376122863,0.004346566212691973,5.795421616922632e-4,5.795421616922632e-4,0.02028397565922921,0.006954505940307157,0.009852216748768473,0.007823819182845552,8.693132425383947e-4,0.0049261083743842365,0.0055056505360765,0.007823819182845552,0.025210084033613446,0.0028977108084613156,0.011880614314691394,2.897710808461316e-4,0.03709069834830484,0.004056795131845842,0.0017386264850767893,0.0034772529701535787,0.0023181686467690526,0.012460156476383656,0.016227180527383367
South Africa,2017-02-01,22,6,33,3,12,7,4,143,140,19,3,34,92,8,101,41,2,26,13,51,2937,76,7,49,3,157,40,10,11,14,68,64,4056,0.005424063116370809,0.0014792899408284023,0.008136094674556213,7.396449704142012e-4,0.0029585798816568047,0.0017258382642998027,9.861932938856016e-4,0.035256410256410256,0.03451676528599606,0.004684418145956607,7.396449704142012e-4,0.008382642998027613,0.022682445759368838,0.0019723865877712033,0.02490138067061144,0.010108481262327416,4.930966469428008e-4,0.00641025641025641,0.003205128205128205,0.01257396449704142,0.01873767258382643,0.0017258382642998027,0.012080867850098619,7.396449704142012e-4,0.038708086785009865,0.009861932938856016,0.002465483234714004,0.0027120315581854043,0.0034516765285996054,0.016765285996055226,0.015779092702169626
South Africa,2017-03-01,19,8,27,6,23,17,7,122,192,18,2,9,101,23,105,123,13,12,17,24,2924,74,14,34,1,151,24,21,16,14,47,93,4137,0.004592700024172105,0.0019337684312303602,0.006526468455402465,0.0014503263234227702,0.005559584239787286,0.004109257916364515,0.001692047377326565,0.029489968576262994,0.046410442349528645,0.00435097897026831,0.00048344210780759005,0.002175489485134155,0.024413826444283297,0.005559584239787286,0.025380710659898477,0.02973168963016679,0.0031423737007493352,0.0029006526468455403,0.004109257916364515,0.005801305293691081,0.01788735798888083,0.00338409475465313,0.00821851583272903,2.4172105390379503e-4,0.03649987913947305,0.005801305293691081,0.005076142131979695,0.0038675368624607204,0.00338409475465313,0.011360889533478366,0.022480058013052938
South Africa,2017-04-01,6,1,41,12,25,39,2,91,118,13,2,8,66,19,204,83,4,32,23,15,2579,74,9,40,0,188,32,9,6,4,26,60,3721,0.0016124697661918839,2.687449610319806e-4,0.011018543402311207,0.0032249395323837677,0.0067186240257995165,0.010481053480247245,5.374899220639613e-4,0.02445579145391024,0.03171190540177372,0.0034936844934157483,5.374899220639613e-4,0.002149959688255845,0.017737167428110722,0.005106154259607632,0.054823972050524056,0.022305831765654396,0.0010749798441279225,0.00859983875302338,0.006181134103735555,0.00403117441547971,0.019887127116366567,0.002418704649287826,0.010749798441279226,0,0.05052405267401236,0.00859983875302338,0.002418704649287826,0.0016124697661918839,0.0010749798441279225,0.006987368986831497,0.01612469766191884
South Africa,2017-05-01,31,10,71,5,23,19,4,76,157,18,2,8,118,14,129,69,6,18,23,33,3020,69,12,38,6,184,26,12,4,9,70,66,4186,0.007405637840420449,0.0023889154323936935,0.016961299569995224,0.0011944577161968467,0.005494505494505495,0.004538939321548017,9.555661729574773e-4,0.018155757286192068,0.037505972288580984,0.004300047778308648,4.7778308647873863e-4,0.0019111323459149545,0.02818920210224558,0.0033444816053511705,0.030817009077878644,0.016483516483516484,0.001433349259436216,0.004300047778308648,0.005494505494505495,0.007883420926899188,0.016483516483516484,0.002866698518872432,0.009077878643096034,0.001433349259436216,0.04395604395604396,0.006211180124223602,0.002866698518872432,9.555661729574773e-4,0.002150023889154324,0.016722408026755852,0.015766841853798376
South Africa,2017-06-01,19,2,59,19,21,17,4,232,190,26,3,10,131,19,81,49,9,10,21,28,3026,80,14,45,0,194,29,10,6,4,75,47,4309,0.004409375725226271,4.641448131817127e-4,0.013692271988860524,0.004409375725226271,0.004873520538407983,0.003945230912044558,9.282896263634254e-4,0.05384079832907867,0.04409375725226271,0.006033882571362265,6.96217219772569e-4,0.0023207240659085635,0.03040148526340218,0.004409375725226271,0.018797864933859366,0.01137154792295196,0.002088651659317707,0.0023207240659085635,0.004873520538407983,0.006498027384543977,0.018565792527268508,0.0032490136922719887,0.010443258296588535,0,0.04502204687862613,0.006730099791134834,0.0023207240659085635,0.001392434439545138,9.282896263634254e-4,0.017405430494314224,0.010907403109770248
South Africa,2017-07-01,20,6,38,9,13,10,0,100,130,35,3,7,101,15,86,28,7,23,16,20,2761,71,12,39,5,131,25,18,11,9,59,47,3716,0.005382131324004306,0.0016146393972012918,0.01022604951560818,0.0024219590958019376,0.0034983853606027986,0.002691065662002153,0,0.02691065662002153,0.03498385360602799,0.009418729817007535,8.073196986006459e-4,0.001883745963401507,0.027179763186221746,0.004036598493003229,0.023143164693218515,0.007534983853606028,0.001883745963401507,0.006189451022604951,0.004305705059203444,0.005382131324004306,0.019106566200215284,0.0032292787944025836,0.010495156081808395,0.0013455328310010765,0.035252960172228204,0.006727664155005382,0.004843918191603875,0.002960172228202368,0.0024219590958019376,0.015877287405812703,0.01264800861141012
South Africa,2017-08-01,16,7,114,13,24,23,4,68,175,9,2,4,83,11,65,33,4,20,20,37,2624,99,7,45,2,167,30,9,4,7,43,89,3731,0.004288394532296971,0.001876172607879925,0.030554811042615922,0.003484320557491289,0.006432591798445457,0.006164567140176896,0.0010720986330742428,0.018225676762262128,0.04690431519699812,0.0024122219244170464,5.360493165371214e-4,0.0010720986330742428,0.02224604663629054,0.0029482712409541678,0.017421602787456445,0.008844813722862504,0.0010720986330742428,0.005360493165371214,0.005360493165371214,0.009916912355936747,0.02653444116858751,0.001876172607879925,0.012061109622085233,5.360493165371214e-4,0.044760117930849636,0.008040739748056821,0.0024122219244170464,0.0010720986330742428,0.001876172607879925,0.011525060305548111,0.023854194585901902
South Africa,2017-09-01,14,7,31,8,19,11,3,58,142,17,1,13,85,11,74,38,0,15,29,27,2530,77,13,56,2,131,17,21,6,6,68,59,3445,0.0040638606676342524,0.0020319303338171262,0.008998548621190131,0.0023222060957910013,0.0055152394775036286,0.003193033381712627,8.708272859216256e-4,0.01683599419448476,0.041219158200290276,0.0049346879535558785,2.9027576197387516e-4,0.0037735849056603774,0.02467343976777939,0.003193033381712627,0.021480406386066762,0.011030478955007257,0,0.0043541364296081275,0.00841799709724238,0.00783744557329463,0.02235123367198839,0.0037735849056603774,0.01625544267053701,5.805515239477503e-4,0.03802612481857765,0.0049346879535558785,0.006095791001451379,0.0017416545718432512,0.0017416545718432512,0.019738751814223514,0.017126269956458634
South Africa,2017-10-01,21,4,43,3,17,7,3,116,198,13,2,18,163,19,78,100,1,14,36,23,3088,85,17,46,1,202,20,14,9,7,70,81,4317,0.004864489228630994,9.26569376882094e-4,0.00996062080148251,6.949270326615705e-4,0.0039379198517488995,0.0016214964095436647,6.949270326615705e-4,0.026870511929580728,0.04586518415566365,0.0030113504748668055,4.63284688441047e-4,0.004169562195969423,0.03775770210794533,0.004401204540189946,0.018068102849200834,0.02316423442205235,2.316423442205235e-4,0.0032429928190873293,0.008339124391938846,0.005327773917072041,0.0196895992587445,0.0039379198517488995,0.010655547834144082,2.316423442205235e-4,0.04679175353254575,0.0046328468844104706,0.0032429928190873293,0.0020847810979847115,0.0016214964095436647,0.016214964095436647,0.018763029881862403
South Africa,2017-11-01,10,10,40,7,26,64,3,64,162,16,2,7,138,19,51,56,1,15,17,14,3075,80,17,51,2,233,40,8,7,8,41,58,4161,0.002403268445085316,0.002403268445085316,0.009613073780341264,0.0016822879115597211,0.006248497957221821,0.015380918048546022,7.209805335255948e-4,0.015380918048546022,0.03893294881038212,0.0038452295121365054,4.806536890170632e-4,0.0016822879115597211,0.03316510454217736,0.0045662100456621,0.012256669069935111,0.013458303292477769,2.403268445085316e-4,0.003604902667627974,0.004085556356645037,0.0033645758231194423,0.019226147560682527,0.004085556356645037,0.012256669069935111,4.806536890170632e-4,0.05599615477048786,0.009613073780341264,0.0019226147560682527,0.0016822879115597211,0.0019226147560682527,0.009853400624849795,0.013938956981494832
South Africa,2017-12-01,6,2,164,26,22,18,1,98,193,27,5,9,118,10,44,28,0,8,13,10,2812,95,20,56,0,132,22,7,6,0,50,56,3884,0.001544799176107106,5.149330587023687e-4,0.042224510813594233,0.006694129763130793,0.005664263645726055,0.004634397528321318,2.5746652935118434e-4,0.025231719876416064,0.04969104016477858,0.006951596292481977,0.0012873326467559218,0.002317198764160659,0.03038105046343975,0.0025746652935118436,0.01132852729145211,0.007209062821833162,0,0.0020597322348094747,0.0033470648815653965,0.0025746652935118436,0.024459320288362514,0.005149330587023687,0.014418125643666324,0,0.03398558187435633,0.005664263645726055,0.0018022657054582905,0.001544799176107106,0,0.012873326467559218,0.014418125643666324
South Africa,2018-01-01,33,2,17,4,42,35,4,205,277,22,3,11,203,12,102,81,5,27,22,33,3665,135,31,101,0,277,18,25,15,13,82,125,5327,0.006194856391965459,3.7544584193730055e-4,0.0031912896564670547,7.508916838746011e-4,0.00788436268068331,0.006570302233902759,7.508916838746011e-4,0.03848319879857331,0.051999249108316124,0.004129904261310306,5.631687629059508e-4,0.002064952130655153,0.03810775295663601,0.0022526750516238033,0.01914773793880233,0.015205556598460672,9.386146048432514e-4,0.005068518866153557,0.004129904261310306,0.006194856391965459,0.025342594330767788,0.005819410550028158,0.01896001501783368,0,0.051999249108316124,0.003379012577435705,0.0046930730242162565,0.002815843814529754,0.0024403979725924536,0.015393279519429322,0.023465365121081282
