country,date,arrest,censor,electionactivity,electionirregularities,cooperate,coup,defamationcase,disaster,legalaction,legalchange,martiallaw,mobilizesecurity,corruption,activism,protest,purge,raid,threaten,violencelethal,violencenonlethal,cs_999,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal,total_articles,arrestNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,cooperateNorm,coupNorm,defamationcaseNorm,disasterNorm,legalactionNorm,legalchangeNorm,martiallawNorm,mobilizesecurityNorm,corruptionNorm,activismNorm,protestNorm,purgeNorm,raidNorm,threatenNorm,violencelethalNorm,violencenonlethalNorm,ncr_arrestNorm,ncr_cooperateNorm,ncr_corruptionNorm,ncr_defamationcaseNorm,ncr_legalactionNorm,ncr_legalchangeNorm,ncr_purgeNorm,ncr_raidNorm,ncr_threatenNorm,ncr_violencelethalNorm,ncr_violencenonlethalNorm
Benin,2019-03-01,2,0,63,13,29,1,1,10,27,64,2,1,5,3,25,2,0,2,4,1,950,14,16,2,0,10,13,2,0,1,0,6,1262,0.001584786053882726,0,0.04992076069730586,0.010301109350237718,0.022979397781299524,7.92393026941363e-4,7.92393026941363e-4,0.00792393026941363,0.021394611727416798,0.05071315372424723,0.001584786053882726,7.92393026941363e-4,0.003961965134706815,0.002377179080824089,0.019809825673534072,0.001584786053882726,0,0.001584786053882726,0.003169572107765452,7.92393026941363e-4,0.011093502377179081,0.012678288431061807,0.001584786053882726,0,0.00792393026941363,0.010301109350237718,0.001584786053882726,0,7.92393026941363e-4,0,0.004754358161648178
Benin,2019-04-01,8,1,175,20,7,4,0,9,29,18,1,8,11,3,30,5,1,2,1,8,893,8,7,3,0,19,21,2,0,0,3,2,1289,0.0062063615205585725,7.757951900698216e-4,0.13576415826221877,0.015515903801396431,0.005430566330488751,0.0031031807602792862,0,0.0069821567106283944,0.022498060512024826,0.013964313421256789,7.757951900698216e-4,0.0062063615205585725,0.008533747090768037,0.0023273855702094647,0.023273855702094646,0.003878975950349108,7.757951900698216e-4,0.0015515903801396431,7.757951900698216e-4,0.0062063615205585725,0.0062063615205585725,0.005430566330488751,0.0023273855702094647,0,0.01474010861132661,0.016291698991466253,0.0015515903801396431,0,0,0.0023273855702094647,0.0015515903801396431
Benin,2019-05-01,3,2,82,8,33,1,0,11,33,4,0,15,3,3,24,16,1,2,30,40,1174,7,12,3,0,23,10,0,1,1,15,16,1570,0.001910828025477707,0.0012738853503184713,0.05222929936305733,0.005095541401273885,0.021019108280254776,6.369426751592356e-4,0,0.0070063694267515925,0.021019108280254776,0.0025477707006369425,0,0.009554140127388535,0.001910828025477707,0.001910828025477707,0.015286624203821656,0.01019108280254777,6.369426751592356e-4,0.0012738853503184713,0.01910828025477707,0.025477707006369428,0.0044585987261146496,0.007643312101910828,0.001910828025477707,0,0.01464968152866242,0.006369426751592357,0,6.369426751592356e-4,6.369426751592356e-4,0.009554140127388535,0.01019108280254777
Benin,2019-06-01,2,3,29,1,17,1,0,8,29,14,1,4,11,0,9,12,0,7,14,32,958,6,10,4,0,34,1,1,0,3,3,6,1210,0.001652892561983471,0.0024793388429752068,0.023966942148760332,8.264462809917355e-4,0.014049586776859505,8.264462809917355e-4,0,0.006611570247933884,0.023966942148760332,0.011570247933884297,8.264462809917355e-4,0.003305785123966942,0.00909090909090909,0,0.00743801652892562,0.009917355371900827,0,0.005785123966942148,0.011570247933884297,0.026446280991735537,0.0049586776859504135,0.008264462809917356,0.003305785123966942,0,0.02809917355371901,8.264462809917355e-4,8.264462809917355e-4,0,0.0024793388429752068,0.0024793388429752068,0.0049586776859504135
Benin,2019-07-01,5,0,13,5,33,1,0,7,36,8,0,3,12,3,5,8,1,2,2,2,1237,15,24,5,0,12,7,4,0,1,1,2,1449,0.003450655624568668,0,0.008971704623878536,0.003450655624568668,0.022774327122153208,6.901311249137336e-4,0,0.004830917874396135,0.024844720496894408,0.005521048999309869,0,0.002070393374741201,0.008281573498964804,0.002070393374741201,0.003450655624568668,0.005521048999309869,6.901311249137336e-4,0.0013802622498274672,0.0013802622498274672,0.0013802622498274672,0.010351966873706004,0.016563146997929608,0.003450655624568668,0,0.008281573498964804,0.004830917874396135,0.0027605244996549345,0,6.901311249137336e-4,6.901311249137336e-4,0.0013802622498274672
Benin,2019-08-01,1,0,20,13,5,0,0,20,16,12,0,3,9,3,4,13,0,4,3,4,1027,2,8,2,0,17,11,0,0,3,0,0,1196,8.361204013377926e-4,0,0.016722408026755852,0.010869565217391304,0.004180602006688963,0,0,0.016722408026755852,0.013377926421404682,0.010033444816053512,0,0.002508361204013378,0.007525083612040134,0.002508361204013378,0.0033444816053511705,0.010869565217391304,0,0.0033444816053511705,0.002508361204013378,0.0033444816053511705,0.0016722408026755853,0.006688963210702341,0.0016722408026755853,0,0.014214046822742474,0.00919732441471572,0,0,0.002508361204013378,0,0
Benin,2019-09-01,3,0,14,0,12,2,1,8,15,3,0,4,14,3,4,34,0,1,1,6,984,10,19,1,0,7,12,1,0,2,4,7,1166,0.002572898799313894,0,0.012006861063464836,0,0.010291595197255575,0.0017152658662092624,8.576329331046312e-4,0.00686106346483705,0.012864493996569469,0.002572898799313894,0,0.003430531732418525,0.012006861063464836,0.002572898799313894,0.003430531732418525,0.029159519725557463,0,8.576329331046312e-4,8.576329331046312e-4,0.005145797598627788,0.008576329331046312,0.016295025728987993,8.576329331046312e-4,0,0.006003430531732418,0.010291595197255575,8.576329331046312e-4,0,0.0017152658662092624,0.003430531732418525,0.006003430531732418
Benin,2019-10-01,2,0,26,0,62,0,0,19,11,52,1,3,7,1,4,1,1,1,2,2,1035,1,8,1,0,3,7,1,0,2,2,2,1252,0.001597444089456869,0,0.020766773162939296,0,0.04952076677316294,0,0,0.015175718849840255,0.00878594249201278,0.04153354632587859,7.987220447284345e-4,0.0023961661341853034,0.005591054313099041,7.987220447284345e-4,0.003194888178913738,7.987220447284345e-4,7.987220447284345e-4,7.987220447284345e-4,0.001597444089456869,0.001597444089456869,7.987220447284345e-4,0.006389776357827476,7.987220447284345e-4,0,0.0023961661341853034,0.005591054313099041,7.987220447284345e-4,0,0.001597444089456869,0.001597444089456869,0.001597444089456869
Benin,2019-11-01,4,0,19,2,26,1,1,9,22,100,0,6,4,2,2,20,1,0,3,6,956,6,15,0,1,16,16,0,0,0,1,12,1249,0.0032025620496397116,0,0.01521216973578863,0.0016012810248198558,0.020816653322658127,8.006405124099279e-4,8.006405124099279e-4,0.007205764611689352,0.017614091273018415,0.08006405124099279,0,0.004803843074459567,0.0032025620496397116,0.0016012810248198558,0.0016012810248198558,0.016012810248198558,8.006405124099279e-4,0,0.0024019215372297837,0.004803843074459567,0.004803843074459567,0.01200960768614892,0,8.006405124099279e-4,0.012810248198558846,0.012810248198558846,0,0,0,8.006405124099279e-4,0.009607686148919135
Benin,2019-12-01,7,5,30,1,14,2,0,4,24,20,1,3,10,5,9,16,0,2,4,8,1032,11,6,6,0,17,14,1,1,0,5,6,1255,0.005577689243027889,0.00398406374501992,0.02390438247011952,7.968127490039841e-4,0.011155378486055778,0.0015936254980079682,0,0.0031872509960159364,0.019123505976095617,0.01593625498007968,7.968127490039841e-4,0.002390438247011952,0.00796812749003984,0.00398406374501992,0.007171314741035857,0.012749003984063745,0,0.0015936254980079682,0.0031872509960159364,0.006374501992031873,0.008764940239043825,0.004780876494023904,0.004780876494023904,0,0.013545816733067729,0.011155378486055778,7.968127490039841e-4,7.968127490039841e-4,0,0.00398406374501992,0.004780876494023904
Benin,2020-01-01,5,6,40,2,12,0,0,13,22,15,2,0,4,1,3,16,0,1,11,6,974,6,5,9,0,25,23,1,1,0,10,5,1208,0.0041390728476821195,0.004966887417218543,0.033112582781456956,0.0016556291390728477,0.009933774834437087,0,0,0.01076158940397351,0.018211920529801324,0.012417218543046357,0.0016556291390728477,0,0.0033112582781456954,8.278145695364238e-4,0.0024834437086092716,0.013245033112582781,0,8.278145695364238e-4,0.009105960264900662,0.004966887417218543,0.004966887417218543,0.0041390728476821195,0.0074503311258278145,0,0.020695364238410598,0.01903973509933775,8.278145695364238e-4,8.278145695364238e-4,0,0.008278145695364239,0.0041390728476821195
Benin,2020-02-01,0,1,46,4,10,0,0,18,19,11,0,3,7,1,3,3,0,0,6,10,943,17,6,7,0,16,27,2,0,0,0,4,1159,0,8.628127696289905e-4,0.03968938740293356,0.003451251078515962,0.008628127696289905,0,0,0.015530629853321829,0.01639344262295082,0.009490940465918895,0,0.0025884383088869713,0.0060396893874029335,8.628127696289905e-4,0.0025884383088869713,0.0025884383088869713,0,0,0.005176876617773943,0.008628127696289905,0.014667817083692839,0.005176876617773943,0.0060396893874029335,0,0.013805004314063849,0.023295944779982744,0.001725625539257981,0,0,0,0.003451251078515962
Benin,2020-03-01,3,0,55,6,4,1,0,122,17,3,12,0,8,4,1,6,0,2,3,4,884,7,11,3,0,15,10,0,1,2,2,4,1182,0.0025380710659898475,0,0.046531302876480544,0.005076142131979695,0.00338409475465313,8.460236886632825e-4,0,0.10321489001692047,0.014382402707275803,0.0025380710659898475,0.01015228426395939,0,0.00676818950930626,0.00338409475465313,8.460236886632825e-4,0.005076142131979695,0,0.001692047377326565,0.0025380710659898475,0.00338409475465313,0.005922165820642978,0.009306260575296108,0.0025380710659898475,0,0.012690355329949238,0.008460236886632826,0,8.460236886632825e-4,0.001692047377326565,0.001692047377326565,0.00338409475465313
Benin,2020-04-01,1,2,52,4,4,1,0,114,9,15,10,3,5,2,5,9,1,3,2,3,932,4,7,3,0,14,9,4,0,0,0,6,1218,8.210180623973727e-4,0.0016420361247947454,0.042692939244663386,0.003284072249589491,0.003284072249589491,8.210180623973727e-4,0,0.09359605911330049,0.007389162561576354,0.012315270935960592,0.008210180623973728,0.0024630541871921183,0.004105090311986864,0.0016420361247947454,0.004105090311986864,0.007389162561576354,8.210180623973727e-4,0.0024630541871921183,0.0016420361247947454,0.0024630541871921183,0.003284072249589491,0.005747126436781609,0.0024630541871921183,0,0.011494252873563218,0.007389162561576354,0.003284072249589491,0,0,0,0.0049261083743842365
Benin,2020-05-01,11,0,171,11,12,2,0,79,21,3,4,0,13,6,0,8,0,0,4,5,932,12,10,5,0,13,3,0,0,0,2,2,1315,0.008365019011406844,0,0.1300380228136882,0.008365019011406844,0.009125475285171103,0.001520912547528517,0,0.06007604562737642,0.01596958174904943,0.0022813688212927757,0.003041825095057034,0,0.00988593155893536,0.0045627376425855515,0,0.006083650190114068,0,0,0.003041825095057034,0.0038022813688212928,0.009125475285171103,0.0076045627376425855,0.0038022813688212928,0,0.00988593155893536,0.0022813688212927757,0,0,0,0.001520912547528517,0.001520912547528517
Benin,2020-06-01,2,0,50,14,8,3,0,85,29,44,1,1,10,10,7,3,0,1,2,3,911,9,8,1,0,27,11,0,0,0,4,8,1242,0.001610305958132045,0,0.040257648953301126,0.011272141706924315,0.00644122383252818,0.0024154589371980675,0,0.06843800322061191,0.023349436392914653,0.03542673107890499,8.051529790660225e-4,8.051529790660225e-4,0.008051529790660225,0.008051529790660225,0.005636070853462158,0.0024154589371980675,0,8.051529790660225e-4,0.001610305958132045,0.0024154589371980675,0.007246376811594203,0.00644122383252818,8.051529790660225e-4,0,0.021739130434782608,0.008856682769726247,0,0,0,0.00322061191626409,0.00644122383252818
Benin,2020-07-01,1,9,36,4,6,7,0,55,23,22,1,0,11,3,3,9,2,0,4,4,973,6,6,9,0,23,16,5,0,2,2,10,1237,8.084074373484236e-4,0.007275666936135812,0.02910266774454325,0.0032336297493936943,0.004850444624090542,0.005658852061438965,0,0.0444624090541633,0.018593371059013743,0.01778496362166532,8.084074373484236e-4,0,0.00889248181083266,0.002425222312045271,0.002425222312045271,0.007275666936135812,0.0016168148746968471,0,0.0032336297493936943,0.0032336297493936943,0.004850444624090542,0.004850444624090542,0.007275666936135812,0,0.018593371059013743,0.012934518997574777,0.004042037186742118,0,0.0016168148746968471,0.0016168148746968471,0.008084074373484237
Benin,2020-08-01,4,0,75,4,7,0,0,30,10,8,0,1,9,1,3,3,0,2,3,2,852,13,6,2,0,12,5,3,2,0,2,4,1056,0.003787878787878788,0,0.07102272727272728,0.003787878787878788,0.006628787878787879,0,0,0.028409090909090908,0.00946969696969697,0.007575757575757576,0,9.46969696969697e-4,0.008522727272727272,9.46969696969697e-4,0.002840909090909091,0.002840909090909091,0,0.001893939393939394,0.002840909090909091,0.001893939393939394,0.01231060606060606,0.005681818181818182,0.001893939393939394,0,0.011363636363636364,0.004734848484848485,0.002840909090909091,0.001893939393939394,0,0.001893939393939394,0.003787878787878788
Benin,2020-09-01,5,0,35,1,14,1,0,23,14,4,0,1,8,4,8,4,0,4,1,2,931,10,8,1,0,6,7,1,1,0,1,6,1095,0.0045662100456621,0,0.0319634703196347,9.132420091324201e-4,0.012785388127853882,9.132420091324201e-4,0,0.021004566210045664,0.012785388127853882,0.0036529680365296802,0,9.132420091324201e-4,0.0073059360730593605,0.0036529680365296802,0.0073059360730593605,0.0036529680365296802,0,0.0036529680365296802,9.132420091324201e-4,0.0018264840182648401,0.0091324200913242,0.0073059360730593605,9.132420091324201e-4,0,0.005479452054794521,0.006392694063926941,9.132420091324201e-4,9.132420091324201e-4,0,9.132420091324201e-4,0.005479452054794521
Benin,2020-10-01,1,2,58,6,20,1,0,15,7,3,2,0,5,4,9,9,0,1,3,3,937,11,8,4,0,11,20,2,0,3,8,3,1149,8.703220191470844e-4,0.0017406440382941688,0.050478677110530897,0.005221932114882507,0.017406440382941687,8.703220191470844e-4,0,0.013054830287206266,0.006092254134029591,0.0026109660574412533,0.0017406440382941688,0,0.004351610095735422,0.0034812880765883376,0.007832898172323759,0.007832898172323759,0,8.703220191470844e-4,0.0026109660574412533,0.0026109660574412533,0.009573542210617928,0.006962576153176675,0.0034812880765883376,0,0.009573542210617928,0.017406440382941687,0.0017406440382941688,0,0.0026109660574412533,0.006962576153176675,0.0026109660574412533
Benin,2020-11-01,1,1,38,9,6,0,0,12,12,15,0,0,7,3,14,5,0,1,3,3,827,15,6,1,0,11,13,1,0,0,5,2,1006,9.940357852882703e-4,9.940357852882703e-4,0.03777335984095427,0.008946322067594433,0.005964214711729622,0,0,0.011928429423459244,0.011928429423459244,0.014910536779324055,0,0,0.006958250497017893,0.002982107355864811,0.013916500994035786,0.004970178926441352,0,9.940357852882703e-4,0.002982107355864811,0.002982107355864811,0.014910536779324055,0.005964214711729622,9.940357852882703e-4,0,0.010934393638170975,0.012922465208747515,9.940357852882703e-4,0,0,0.004970178926441352,0.0019880715705765406
Benin,2020-12-01,4,0,43,8,10,2,0,12,22,7,2,3,8,2,2,2,0,0,1,2,877,11,5,2,0,9,17,0,0,1,2,1,1052,0.0038022813688212928,0,0.0408745247148289,0.0076045627376425855,0.009505703422053232,0.0019011406844106464,0,0.011406844106463879,0.02091254752851711,0.006653992395437262,0.0019011406844106464,0.0028517110266159697,0.0076045627376425855,0.0019011406844106464,0.0019011406844106464,0.0019011406844106464,0,0,9.505703422053232e-4,0.0019011406844106464,0.010456273764258554,0.004752851711026616,0.0019011406844106464,0,0.008555133079847909,0.016159695817490494,0,0,9.505703422053232e-4,0.0019011406844106464,9.505703422053232e-4
Benin,2021-01-01,1,2,80,2,14,0,0,16,16,12,0,2,2,7,1,5,0,1,0,0,834,14,7,1,0,6,10,0,1,1,1,1,1036,9.652509652509653e-4,0.0019305019305019305,0.07722007722007722,0.0019305019305019305,0.013513513513513514,0,0,0.015444015444015444,0.015444015444015444,0.011583011583011582,0,0.0019305019305019305,0.0019305019305019305,0.006756756756756757,9.652509652509653e-4,0.004826254826254826,0,9.652509652509653e-4,0,0,0.013513513513513514,0.006756756756756757,9.652509652509653e-4,0,0.005791505791505791,0.009652509652509652,0,9.652509652509653e-4,9.652509652509653e-4,9.652509652509653e-4,9.652509652509653e-4
Benin,2021-02-01,2,0,101,8,7,2,0,19,36,3,0,1,15,2,2,4,0,4,1,13,798,11,4,2,0,12,8,2,0,2,1,6,1056,0.001893939393939394,0,0.09564393939393939,0.007575757575757576,0.006628787878787879,0.001893939393939394,0,0.017992424242424244,0.03409090909090909,0.002840909090909091,0,9.46969696969697e-4,0.014204545454545454,0.001893939393939394,0.001893939393939394,0.003787878787878788,0,0.003787878787878788,9.46969696969697e-4,0.01231060606060606,0.010416666666666666,0.003787878787878788,0.001893939393939394,0,0.011363636363636364,0.007575757575757576,0.001893939393939394,0,0.001893939393939394,9.46969696969697e-4,0.005681818181818182
Benin,2021-03-01,17,1,88,1,13,0,4,23,28,3,0,1,13,5,1,4,1,2,1,2,1003,20,15,11,0,20,6,3,0,1,4,7,1275,0.013333333333333334,7.84313725490196e-4,0.06901960784313725,7.84313725490196e-4,0.01019607843137255,0,0.003137254901960784,0.01803921568627451,0.02196078431372549,0.002352941176470588,0,7.84313725490196e-4,0.01019607843137255,0.00392156862745098,7.84313725490196e-4,0.003137254901960784,7.84313725490196e-4,0.001568627450980392,7.84313725490196e-4,0.001568627450980392,0.01568627450980392,0.011764705882352941,0.008627450980392156,0,0.01568627450980392,0.004705882352941176,0.002352941176470588,0,7.84313725490196e-4,0.003137254901960784,0.005490196078431373
Benin,2021-04-01,22,1,219,23,11,9,0,17,16,3,2,4,4,5,26,7,0,2,11,24,913,13,7,5,0,12,3,1,0,1,1,6,1361,0.016164584864070537,7.347538574577516e-4,0.1609110947832476,0.01689933872152829,0.008082292432035268,0.006612784717119765,0,0.012490815576781777,0.011756061719324026,0.002204261572373255,0.0014695077149155032,0.0029390154298310064,0.0029390154298310064,0.0036737692872887582,0.019103600293901544,0.005143277002204262,0,0.0014695077149155032,0.008082292432035268,0.01763409257898604,0.009551800146950772,0.005143277002204262,0.0036737692872887582,0,0.00881704628949302,0.002204261572373255,7.347538574577516e-4,0,7.347538574577516e-4,7.347538574577516e-4,0.00440852314474651
Benin,2021-05-01,4,0,29,0,3,1,0,12,14,9,2,4,2,4,3,19,0,1,1,7,960,6,9,1,0,4,5,1,1,0,3,5,1107,0.0036133694670280035,0,0.026196928635953028,0,0.0027100271002710027,9.033423667570009e-4,0,0.01084010840108401,0.012646793134598013,0.008130081300813009,0.0018066847335140017,0.0036133694670280035,0.0018066847335140017,0.0036133694670280035,0.0027100271002710027,0.017163504968383016,0,9.033423667570009e-4,9.033423667570009e-4,0.006323396567299007,0.005420054200542005,0.008130081300813009,9.033423667570009e-4,0,0.0036133694670280035,0.004516711833785004,9.033423667570009e-4,9.033423667570009e-4,0,0.0027100271002710027,0.004516711833785004
Benin,2021-06-01,3,0,23,1,18,1,0,32,29,0,0,3,4,5,4,5,0,0,2,1,974,12,11,4,0,30,18,1,0,0,4,10,1187,0.002527379949452401,0,0.019376579612468407,8.424599831508003e-4,0.015164279696714406,8.424599831508003e-4,0,0.02695871946082561,0.02443133951137321,0,0,0.002527379949452401,0.003369839932603201,0.004212299915754001,0.003369839932603201,0.004212299915754001,0,0,0.0016849199663016006,8.424599831508003e-4,0.010109519797809604,0.009267059814658803,0.003369839932603201,0,0.02527379949452401,0.015164279696714406,8.424599831508003e-4,0,0,0.003369839932603201,0.008424599831508003
Benin,2021-07-01,8,0,17,4,5,1,0,62,45,6,5,6,19,3,8,13,1,2,2,2,970,16,9,14,0,29,20,2,0,2,1,1,1246,0.006420545746388443,0,0.013643659711075442,0.0032102728731942215,0.0040128410914927765,8.025682182985554e-4,0,0.04975922953451043,0.036115569823434994,0.004815409309791332,0.0040128410914927765,0.004815409309791332,0.015248796147672551,0.002407704654895666,0.006420545746388443,0.01043338683788122,8.025682182985554e-4,0.0016051364365971107,0.0016051364365971107,0.0016051364365971107,0.012841091492776886,0.0072231139646869984,0.011235955056179775,0,0.023274478330658106,0.016051364365971106,0.0016051364365971107,0,0.0016051364365971107,8.025682182985554e-4,8.025682182985554e-4
Benin,2021-08-01,9,3,5,1,11,0,0,42,23,2,2,4,13,5,2,7,0,1,1,3,823,16,9,5,0,22,9,1,1,1,2,3,1010,0.00891089108910891,0.0029702970297029703,0.0049504950495049506,9.900990099009901e-4,0.01089108910891089,0,0,0.041584158415841586,0.02277227722772277,0.0019801980198019802,0.0019801980198019802,0.0039603960396039604,0.01287128712871287,0.0049504950495049506,0.0019801980198019802,0.006930693069306931,0,9.900990099009901e-4,9.900990099009901e-4,0.0029702970297029703,0.015841584158415842,0.00891089108910891,0.0049504950495049506,0,0.02178217821782178,0.00891089108910891,9.900990099009901e-4,9.900990099009901e-4,9.900990099009901e-4,0.0019801980198019802,0.0029702970297029703
Benin,2021-09-01,1,1,18,0,13,2,0,21,15,10,0,1,4,1,4,4,0,6,6,2,827,21,13,2,0,19,15,3,2,2,1,4,1014,9.861932938856016e-4,9.861932938856016e-4,0.01775147928994083,0,0.01282051282051282,0.0019723865877712033,0,0.020710059171597635,0.014792899408284023,0.009861932938856016,0,9.861932938856016e-4,0.0039447731755424065,9.861932938856016e-4,0.0039447731755424065,0.0039447731755424065,0,0.005917159763313609,0.005917159763313609,0.0019723865877712033,0.020710059171597635,0.01282051282051282,0.0019723865877712033,0,0.01873767258382643,0.014792899408284023,0.0029585798816568047,0.0019723865877712033,0.0019723865877712033,9.861932938856016e-4,0.0039447731755424065
Benin,2021-10-01,6,2,22,1,7,0,0,17,15,30,1,0,7,2,0,7,0,0,1,0,823,35,14,5,0,25,35,1,0,1,2,7,1057,0.005676442762535478,0.001892147587511826,0.020813623462630087,9.46073793755913e-4,0.006622516556291391,0,0,0.01608325449385052,0.014191106906338695,0.02838221381267739,9.46073793755913e-4,0,0.006622516556291391,0.001892147587511826,0,0.006622516556291391,0,0,9.46073793755913e-4,0,0.033112582781456956,0.013245033112582781,0.004730368968779565,0,0.023651844843897825,0.033112582781456956,9.46073793755913e-4,0,9.46073793755913e-4,0.001892147587511826,0.006622516556291391
Benin,2021-11-01,10,0,12,0,8,2,1,21,10,9,4,3,3,3,7,2,0,2,3,4,938,31,7,6,1,21,17,2,0,1,2,4,1124,0.008896797153024912,0,0.010676156583629894,0,0.0071174377224199285,0.0017793594306049821,8.896797153024911e-4,0.018683274021352312,0.008896797153024912,0.00800711743772242,0.0035587188612099642,0.0026690391459074734,0.0026690391459074734,0.0026690391459074734,0.006227758007117438,0.0017793594306049821,0,0.0017793594306049821,0.0026690391459074734,0.0035587188612099642,0.027580071174377226,0.006227758007117438,0.005338078291814947,8.896797153024911e-4,0.018683274021352312,0.015124555160142349,0.0017793594306049821,0,8.896797153024911e-4,0.0017793594306049821,0.0035587188612099642
Benin,2021-12-01,11,0,16,1,4,2,1,11,43,6,2,4,20,2,9,6,0,2,9,13,860,23,13,11,0,32,17,0,1,1,3,7,1105,0.009954751131221719,0,0.014479638009049774,9.049773755656109e-4,0.0036199095022624436,0.0018099547511312218,9.049773755656109e-4,0.009954751131221719,0.03891402714932127,0.005429864253393665,0.0018099547511312218,0.0036199095022624436,0.01809954751131222,0.0018099547511312218,0.008144796380090498,0.005429864253393665,0,0.0018099547511312218,0.008144796380090498,0.011764705882352941,0.02081447963800905,0.011764705882352941,0.009954751131221719,0,0.02895927601809955,0.015384615384615385,0,9.049773755656109e-4,9.049773755656109e-4,0.0027149321266968325,0.006334841628959276
Benin,2022-01-01,2,1,23,1,6,3,0,24,7,9,4,4,10,0,6,4,0,0,5,2,733,23,10,2,1,13,24,2,0,0,2,9,926,0.0021598272138228943,0.0010799136069114472,0.024838012958963283,0.0010799136069114472,0.0064794816414686825,0.0032397408207343412,0,0.02591792656587473,0.00755939524838013,0.009719222462203024,0.004319654427645789,0.004319654427645789,0.01079913606911447,0,0.0064794816414686825,0.004319654427645789,0,0,0.005399568034557235,0.0021598272138228943,0.024838012958963283,0.01079913606911447,0.0021598272138228943,0.0010799136069114472,0.014038876889848811,0.02591792656587473,0.0021598272138228943,0,0,0.0021598272138228943,0.009719222462203024
Benin,2022-02-01,1,0,16,3,11,2,0,15,15,7,0,2,8,2,9,2,1,1,29,19,712,18,12,3,0,9,6,2,1,1,5,9,916,0.001091703056768559,0,0.017467248908296942,0.0032751091703056767,0.012008733624454149,0.002183406113537118,0,0.016375545851528384,0.016375545851528384,0.007641921397379912,0,0.002183406113537118,0.008733624454148471,0.002183406113537118,0.009825327510917031,0.002183406113537118,0.001091703056768559,0.001091703056768559,0.03165938864628821,0.02074235807860262,0.019650655021834062,0.013100436681222707,0.0032751091703056767,0,0.009825327510917031,0.006550218340611353,0.002183406113537118,0.001091703056768559,0.001091703056768559,0.0054585152838427945,0.009825327510917031
Benin,2022-03-01,9,0,25,1,10,3,0,18,9,4,2,1,3,4,4,2,0,0,2,0,759,28,20,5,0,18,19,0,1,2,4,5,953,0.00944386149003148,0,0.026232948583420776,0.001049317943336831,0.01049317943336831,0.0031479538300104933,0,0.01888772298006296,0.00944386149003148,0.004197271773347324,0.002098635886673662,0.001049317943336831,0.0031479538300104933,0.004197271773347324,0.004197271773347324,0.002098635886673662,0,0,0.002098635886673662,0,0.02938090241343127,0.02098635886673662,0.005246589716684155,0,0.01888772298006296,0.01993704092339979,0,0.001049317943336831,0.002098635886673662,0.004197271773347324,0.005246589716684155
Benin,2022-04-01,7,0,23,2,13,0,0,16,12,6,0,0,2,6,6,6,0,1,16,4,679,15,20,4,0,15,8,0,0,0,3,5,864,0.008101851851851851,0,0.02662037037037037,0.0023148148148148147,0.015046296296296295,0,0,0.018518518518518517,0.013888888888888888,0.006944444444444444,0,0,0.0023148148148148147,0.006944444444444444,0.006944444444444444,0.006944444444444444,0,0.0011574074074074073,0.018518518518518517,0.004629629629629629,0.017361111111111112,0.023148148148148147,0.004629629629629629,0,0.017361111111111112,0.009259259259259259,0,0,0,0.003472222222222222,0.005787037037037037
Benin,2022-05-01,4,1,22,1,17,1,0,7,10,6,0,7,3,2,5,3,0,0,8,5,647,17,14,7,1,18,10,1,0,1,0,7,818,0.004889975550122249,0.0012224938875305623,0.02689486552567237,0.0012224938875305623,0.02078239608801956,0.0012224938875305623,0,0.008557457212713936,0.012224938875305624,0.007334963325183374,0,0.008557457212713936,0.003667481662591687,0.0024449877750611247,0.006112469437652812,0.003667481662591687,0,0,0.009779951100244499,0.006112469437652812,0.02078239608801956,0.017114914425427872,0.008557457212713936,0.0012224938875305623,0.022004889975550123,0.012224938875305624,0.0012224938875305623,0,0.0012224938875305623,0,0.008557457212713936
Benin,2022-06-01,10,1,21,0,17,1,0,12,17,17,5,1,6,1,1,9,0,0,7,5,782,15,18,3,1,20,15,1,1,0,3,4,986,0.010141987829614604,0.0010141987829614604,0.02129817444219067,0,0.017241379310344827,0.0010141987829614604,0,0.012170385395537525,0.017241379310344827,0.017241379310344827,0.005070993914807302,0.0010141987829614604,0.006085192697768763,0.0010141987829614604,0.0010141987829614604,0.009127789046653144,0,0,0.007099391480730223,0.005070993914807302,0.015212981744421906,0.018255578093306288,0.0030425963488843813,0.0010141987829614604,0.02028397565922921,0.015212981744421906,0.0010141987829614604,0.0010141987829614604,0,0.0030425963488843813,0.004056795131845842
Benin,2022-07-01,3,0,19,2,17,0,0,10,18,5,1,0,5,0,3,21,0,3,7,8,850,18,12,6,0,24,11,1,0,0,5,7,1048,0.0028625954198473282,0,0.01812977099236641,0.0019083969465648854,0.016221374045801526,0,0,0.009541984732824428,0.01717557251908397,0.004770992366412214,9.541984732824427e-4,0,0.004770992366412214,0,0.0028625954198473282,0.020038167938931296,0,0.0028625954198473282,0.006679389312977099,0.007633587786259542,0.01717557251908397,0.011450381679389313,0.0057251908396946565,0,0.022900763358778626,0.01049618320610687,9.541984732824427e-4,0,0,0.004770992366412214,0.006679389312977099
