country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Morocco,Combined,2016-01-01,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2295,2431,4.1135335252982314e-4,0,0,0,0,0,0,0,0,4.1135335252982314e-4,0,0,0,4.1135335252982314e-4,0,0,0,0,0,0,0,8.227067050596463e-4,0,0,4.1135335252982314e-4,0,0
Morocco,Combined,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2233,2357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2426813746287653e-4,0,0,4.2426813746287653e-4,0,0,0,0,4.2426813746287653e-4,0,4.2426813746287653e-4
Morocco,Combined,2016-03-01,0,0,0,0,0,0,1,2,0,1,0,3,0,1,0,0,0,0,2,0,0,2472,2658,0,0,0,0,0,0,3.762227238525207e-4,7.524454477050414e-4,0,3.762227238525207e-4,0,0.001128668171557562,0,3.762227238525207e-4,0,0,0,0,7.524454477050414e-4,0,0,0.0015048908954100827,0,0.001128668171557562,0.001128668171557562,0,0
Morocco,Combined,2016-04-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2359,2468,0,0,0,0,0,0,4.051863857374392e-4,0,0,4.051863857374392e-4,0,0,0,0,0,0,0,0,4.051863857374392e-4,0,0,0,0,4.051863857374392e-4,8.103727714748784e-4,0,0
Morocco,Combined,2016-05-01,1,1,0,0,0,1,0,0,0,2,0,1,0,0,0,0,1,0,0,0,1,2311,2426,4.1220115416323167e-4,4.1220115416323167e-4,0,0,0,4.1220115416323167e-4,0,0,0,8.244023083264633e-4,0,4.1220115416323167e-4,0,0,0,0,4.1220115416323167e-4,0,0,0,4.1220115416323167e-4,8.244023083264633e-4,8.244023083264633e-4,4.1220115416323167e-4,8.244023083264633e-4,0,4.1220115416323167e-4
Morocco,Combined,2016-06-01,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2243,2341,4.2716787697565144e-4,0,0,0,0,0,0,0,0,4.2716787697565144e-4,0,0,0,0,0,0,0,0,0,0,4.2716787697565144e-4,4.2716787697565144e-4,4.2716787697565144e-4,0,4.2716787697565144e-4,0,0
Morocco,Combined,2016-07-01,0,0,0,2,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,2052,2165,0,0,0,9.237875288683603e-4,0,4.6189376443418013e-4,0,0,0,9.237875288683603e-4,0,4.6189376443418013e-4,0,0,0,0,0,0,0,0,4.6189376443418013e-4,4.6189376443418013e-4,4.6189376443418013e-4,0.0013856812933025404,9.237875288683603e-4,0,0
Morocco,Combined,2016-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1960,2110,0,0,0,0,0,0,0,0,0,4.7393364928909954e-4,0,0,0,4.7393364928909954e-4,0,0,0,0,4.7393364928909954e-4,4.7393364928909954e-4,0,4.7393364928909954e-4,0,0,0.0014218009478672985,0,0
Morocco,Combined,2016-09-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,2088,2217,0,0,0,0,0,0,0,0,0,4.510599909788002e-4,0,4.510599909788002e-4,0,0,0,0,0,0,4.510599909788002e-4,0,0,4.510599909788002e-4,0,0,9.021199819576004e-4,0,0
Morocco,Combined,2016-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2242,2488,0,0,0,0,0,4.0192926045016077e-4,0,0,0,0,0,0,0,0,0,0,8.038585209003215e-4,0,0,0,0,0,0,4.0192926045016077e-4,0,0,8.038585209003215e-4
Morocco,Combined,2016-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026,2408,0,0,0,4.152823920265781e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.152823920265781e-4,0,0,0
Morocco,Combined,2016-12-01,0,0,0,1,1,4,2,0,0,2,0,0,0,0,0,1,2,2,1,0,0,2505,2672,0,0,0,3.7425149700598805e-4,3.7425149700598805e-4,0.0014970059880239522,7.485029940119761e-4,0,0,7.485029940119761e-4,0,0,0,0,0,3.7425149700598805e-4,7.485029940119761e-4,7.485029940119761e-4,3.7425149700598805e-4,0,0,3.7425149700598805e-4,0,0.0029940119760479044,0.0018712574850299401,0,7.485029940119761e-4
Morocco,Combined,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2704,2947,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3932813030200206e-4,0,0,3.3932813030200206e-4,0,0,0,0,3.3932813030200206e-4,0,0,0,0,3.3932813030200206e-4
Morocco,Combined,2017-02-01,0,0,0,0,0,0,3,0,0,0,0,1,0,1,0,0,1,0,1,0,0,2575,2734,0,0,0,0,0,0,0.0010972933430870519,0,0,0,0,3.65764447695684e-4,0,3.65764447695684e-4,0,0,3.65764447695684e-4,0,3.65764447695684e-4,0,0,7.31528895391368e-4,0,0.0010972933430870519,3.65764447695684e-4,0,3.65764447695684e-4
Morocco,Combined,2017-03-01,0,1,0,0,0,2,0,1,0,3,0,0,0,1,0,0,1,0,0,0,0,2751,3003,0,3.33000333000333e-4,0,0,0,6.66000666000666e-4,0,3.33000333000333e-4,0,9.99000999000999e-4,0,0,0,3.33000333000333e-4,0,0,3.33000333000333e-4,0,0,0,0,3.33000333000333e-4,3.33000333000333e-4,9.99000999000999e-4,9.99000999000999e-4,0,3.33000333000333e-4
Morocco,Combined,2017-04-01,0,0,0,1,0,0,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,2661,2811,0,0,0,3.557452863749555e-4,0,0,3.557452863749555e-4,7.11490572749911e-4,0,0,0,3.557452863749555e-4,0,0,0,0,3.557452863749555e-4,0,0,0,0,3.557452863749555e-4,0,0.001422981145499822,0,0,3.557452863749555e-4
Morocco,Combined,2017-05-01,0,0,0,1,0,3,1,0,0,1,0,1,0,1,0,0,1,0,2,0,0,2673,2876,0,0,0,3.477051460361613e-4,0,0.001043115438108484,3.477051460361613e-4,0,0,3.477051460361613e-4,0,3.477051460361613e-4,0,3.477051460361613e-4,0,0,3.477051460361613e-4,0,6.954102920723226e-4,0,0,6.954102920723226e-4,0,0.0017385257301808068,0.001043115438108484,0,3.477051460361613e-4
Morocco,Combined,2017-06-01,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2618,2943,0,0,0,6.795786612300374e-4,0,3.397893306150187e-4,3.397893306150187e-4,0,0,6.795786612300374e-4,0,0,0,0,0,0,0,0,3.397893306150187e-4,0,0,0,0,0.0013591573224600749,0.0010193679918450561,0,0
Morocco,Combined,2017-07-01,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,2,0,0,2683,2940,0,0,0,0,0,0,0,0,0,6.802721088435374e-4,0,3.401360544217687e-4,0,0,3.401360544217687e-4,0,0,0,6.802721088435374e-4,0,0,3.401360544217687e-4,0,0,0.0013605442176870747,3.401360544217687e-4,0
Morocco,Combined,2017-08-01,0,0,0,0,0,2,1,2,0,2,0,0,0,0,0,0,0,1,0,0,0,2388,2596,0,0,0,0,0,7.704160246533128e-4,3.852080123266564e-4,7.704160246533128e-4,0,7.704160246533128e-4,0,0,0,0,0,0,0,3.852080123266564e-4,0,0,0,0,0,0.001926040061633282,0.0011556240369799693,0,0
Morocco,Combined,2017-09-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,2465,2587,0,0,0,0,0,0,0,0,0,3.8654812524159255e-4,0,3.8654812524159255e-4,0,0,0,3.8654812524159255e-4,3.8654812524159255e-4,0,0,0,0,7.730962504831851e-4,0,0,3.8654812524159255e-4,0,3.8654812524159255e-4
