country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
South Sudan,China,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Sudan,China,2015-11-01,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,674,749,0,0,0,0,0,0,0,0,0.0026702269692923898,0,0,0.0013351134846461949,0,0,0,0,0,0,0,0,0,0.0013351134846461949,0,0,0.0026702269692923898,0,0
South Sudan,China,2015-12-01,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,625,668,0,0,0,0,0,0.0029940119760479044,0,0,0,0.0014970059880239522,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029940119760479044,0.0014970059880239522,0,0
South Sudan,China,2016-01-01,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,670,716,0.0013966480446927375,0,0,0,0,0,0.0013966480446927375,0,0,0,0,0.0013966480446927375,0,0,0,0,0,0,0,0,0,0.002793296089385475,0,0.0013966480446927375,0,0,0
South Sudan,China,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,742,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Sudan,China,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,766,821,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001218026796589525,0,0,0,0,0,0,0,0.001218026796589525,0,0,0,0,0
South Sudan,China,2016-04-01,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,748,888,0,0,0,0,0,0.0011261261261261261,0,0,0.0022522522522522522,0,0,0,0,0.0011261261261261261,0,0,0,0,0,0,0,0.0011261261261261261,0,0.0011261261261261261,0.0022522522522522522,0,0
South Sudan,China,2016-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,735,790,0,0,0,0,0,0,0,0,0.0012658227848101266,0,0,0,0,0,0,0,0,0,0,0,0.0012658227848101266,0,0.0012658227848101266,0,0.0012658227848101266,0,0
South Sudan,China,2016-06-01,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,705,794,0.0025188916876574307,0,0,0,0.0012594458438287153,0,0.0012594458438287153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025188916876574307,0,0.0025188916876574307,0,0,0
South Sudan,China,2016-07-01,0,0,0,1,0,1,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,818,1168,0,0,0,8.561643835616438e-4,0,8.561643835616438e-4,0,8.561643835616438e-4,0,8.561643835616438e-4,0,0,0,0.004280821917808219,0,0,0,0,0,0,0,0.004280821917808219,0,0.0025684931506849314,8.561643835616438e-4,0,0
