country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Kosovo,Russia,2015-04-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,436,0,0,0,0,0,0,0.0045871559633027525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045871559633027525,0,0,0
Kosovo,Russia,2015-05-01,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,570,574,0,0,0,0,0,0,0.003484320557491289,0,0,0,0,0,0,0.003484320557491289,0,0,0,0,0,0,0,0.003484320557491289,0,0.003484320557491289,0,0,0
Kosovo,Russia,2015-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1373,1376,0,0,0,0,0,0,0,7.267441860465116e-4,0,0,0,0,0,7.267441860465116e-4,7.267441860465116e-4,0,0,0,0,0,0,7.267441860465116e-4,0,7.267441860465116e-4,0,7.267441860465116e-4,0
Kosovo,Russia,2015-07-01,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1692,1696,0,0,0,0.0011792452830188679,0,0,0,0,0,0,0,0,0,5.896226415094339e-4,0,0,0,0,5.896226415094339e-4,0,0,5.896226415094339e-4,0,0.0011792452830188679,5.896226415094339e-4,0,0
Kosovo,Russia,2015-08-01,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1597,1599,0,0,0,0,0,0,0,6.253908692933083e-4,0,0,0,6.253908692933083e-4,0,0,0,0,0,0,0,0,0,6.253908692933083e-4,0,6.253908692933083e-4,0,0,0
Kosovo,Russia,2015-09-01,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1405,1408,0,0,0,0,0,0,7.102272727272727e-4,7.102272727272727e-4,0,0,0,7.102272727272727e-4,0,0,0,0,0,0,0,0,0,7.102272727272727e-4,0,0.0014204545454545455,0,0,0
Kosovo,Russia,2015-10-01,1,0,0,0,0,0,2,1,0,0,0,0,1,6,0,0,0,0,0,0,0,2151,2197,4.551661356395084e-4,0,0,0,0,0,9.103322712790169e-4,4.551661356395084e-4,0,0,0,0,4.551661356395084e-4,0.0027309968138370506,0,0,0,0,0,0,0,0.003186162949476559,0,0.0013654984069185253,0,0,4.551661356395084e-4
Kosovo,Russia,2015-11-01,1,0,0,1,1,0,2,0,0,0,0,2,0,5,0,0,0,0,0,0,0,1873,1888,5.296610169491525e-4,0,0,5.296610169491525e-4,5.296610169491525e-4,0,0.001059322033898305,0,0,0,0,0.001059322033898305,0,0.0026483050847457626,0,0,0,0,0,0,0,0.00423728813559322,0,0.00211864406779661,0,0,0
Kosovo,Russia,2015-12-01,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,3,0,1793,1802,0,0,0,0,0,0,5.549389567147614e-4,0,0,0,5.549389567147614e-4,0,5.549389567147614e-4,5.549389567147614e-4,0,5.549389567147614e-4,0,0,5.549389567147614e-4,0.001664816870144284,0,0.0011098779134295228,0,5.549389567147614e-4,0.0022197558268590455,5.549389567147614e-4,5.549389567147614e-4
Kosovo,Russia,2016-01-01,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1862,1869,5.350454788657035e-4,0,0,0,0,0,5.350454788657035e-4,0,0,0,0,5.350454788657035e-4,0,0,0,0,0,0,0,0,0,0.001070090957731407,0,5.350454788657035e-4,0,0,0
