country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Tanzania,China,2015-12-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,2,1302,1308,0,0,0,0,0,0,7.645259938837921e-4,0,0,7.645259938837921e-4,0,0,0,0,0,7.645259938837921e-4,0,7.645259938837921e-4,0,0,0.0015290519877675841,7.645259938837921e-4,0.0015290519877675841,7.645259938837921e-4,0.0015290519877675841,0,0
Tanzania,China,2016-01-01,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1771,1928,5.186721991701245e-4,0,0,0,0,0,0,0,0,5.186721991701245e-4,0,0,0,0,5.186721991701245e-4,0,0,0,5.186721991701245e-4,0,0,5.186721991701245e-4,0,0,0.001037344398340249,5.186721991701245e-4,0
Tanzania,China,2016-02-01,0,0,0,0,0,0,1,0,0,3,0,1,0,0,0,0,2,0,0,0,0,2172,2296,0,0,0,0,0,0,4.3554006968641115e-4,0,0,0.0013066202090592336,0,4.3554006968641115e-4,0,0,0,0,8.710801393728223e-4,0,0,0,0,4.3554006968641115e-4,0,4.3554006968641115e-4,0.0013066202090592336,0,8.710801393728223e-4
Tanzania,China,2016-03-01,0,1,0,1,0,0,0,0,0,3,0,2,0,1,0,0,0,0,0,1,2,2272,2283,0,4.380201489268506e-4,0,4.380201489268506e-4,0,0,0,0,0,0.001314060446780552,0,8.760402978537013e-4,0,4.380201489268506e-4,0,0,0,0,0,4.380201489268506e-4,8.760402978537013e-4,0.001314060446780552,0.001314060446780552,4.380201489268506e-4,0.0017520805957074025,0,0
Tanzania,China,2016-04-01,0,0,0,0,0,1,1,0,1,6,0,1,0,0,0,0,1,1,1,0,0,2343,2356,0,0,0,0,0,4.2444821731748726e-4,4.2444821731748726e-4,0,4.2444821731748726e-4,0.0025466893039049238,0,4.2444821731748726e-4,0,0,0,0,4.2444821731748726e-4,4.2444821731748726e-4,4.2444821731748726e-4,0,0,4.2444821731748726e-4,0,8.488964346349745e-4,0.0038200339558573855,0,4.2444821731748726e-4
Tanzania,China,2016-05-01,0,0,0,0,0,1,1,0,2,6,0,2,0,1,0,0,2,2,1,1,1,2418,2438,0,0,0,0,0,4.1017227235438887e-4,4.1017227235438887e-4,0,8.203445447087777e-4,0.002461033634126333,0,8.203445447087777e-4,0,4.1017227235438887e-4,0,0,8.203445447087777e-4,8.203445447087777e-4,4.1017227235438887e-4,4.1017227235438887e-4,4.1017227235438887e-4,0.0012305168170631665,4.1017227235438887e-4,8.203445447087777e-4,0.004922067268252666,0,8.203445447087777e-4
Tanzania,China,2016-06-01,1,0,0,0,0,0,1,1,0,5,0,3,0,1,0,0,4,0,0,0,0,2210,2226,4.492362982929021e-4,0,0,0,0,0,4.492362982929021e-4,4.492362982929021e-4,0,0.0022461814914645105,0,0.0013477088948787063,0,4.492362982929021e-4,0,0,0.0017969451931716084,0,0,0,0,0.0022461814914645105,0,8.984725965858042e-4,0.0022461814914645105,0,0.0017969451931716084
Tanzania,China,2016-07-01,1,0,0,0,0,1,0,0,0,8,0,3,0,1,0,0,3,0,1,0,0,2523,2541,3.935458480913026e-4,0,0,0,0,3.935458480913026e-4,0,0,0,0.003148366784730421,0,0.0011806375442739079,0,3.935458480913026e-4,0,0,0.0011806375442739079,0,3.935458480913026e-4,0,0,0.001967729240456513,0,3.935458480913026e-4,0.0035419126328217233,0,0.0011806375442739079
Tanzania,China,2016-08-01,0,0,0,0,0,1,1,0,0,4,0,3,0,0,0,0,2,0,0,1,0,2552,2565,0,0,0,0,0,3.898635477582846e-4,3.898635477582846e-4,0,0,0.0015594541910331384,0,0.0011695906432748538,0,0,0,0,7.797270955165692e-4,0,0,3.898635477582846e-4,0,0.0011695906432748538,0,7.797270955165692e-4,0.001949317738791423,0,7.797270955165692e-4
Tanzania,China,2016-09-01,0,0,0,0,1,1,1,0,3,2,0,2,0,0,0,0,3,0,0,0,0,2658,2671,0,0,0,0,3.7439161362785476e-4,3.7439161362785476e-4,3.7439161362785476e-4,0,0.0011231748408835642,7.487832272557095e-4,0,7.487832272557095e-4,0,0,0,0,0.0011231748408835642,0,0,0,0,7.487832272557095e-4,0,0.0011231748408835644,0.0018719580681392737,0,0.0011231748408835642
