country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Indonesia,Combined,2015-04-01,1,0,0,0,0,3,3,0,0,6,1,8,0,1,0,0,2,0,0,1,1,15500,16098,6.211951795254069e-5,0,0,0,0,1.8635855385762206e-4,1.8635855385762206e-4,0,0,3.727171077152441e-4,6.211951795254069e-5,4.969561436203255e-4,0,6.211951795254069e-5,0,0,1.2423903590508137e-4,0,0,6.211951795254069e-5,6.211951795254069e-5,6.211951795254069e-4,6.211951795254069e-5,3.727171077152441e-4,4.348366256677848e-4,6.211951795254069e-5,1.2423903590508137e-4
Indonesia,Combined,2015-05-01,0,1,1,0,1,2,2,2,0,6,0,10,0,2,0,0,1,0,0,1,2,14342,14867,0,6.726306585054147e-5,6.726306585054147e-5,0,6.726306585054147e-5,1.3452613170108295e-4,1.3452613170108295e-4,1.3452613170108295e-4,0,4.035783951032488e-4,0,6.726306585054147e-4,0,1.3452613170108295e-4,0,0,6.726306585054147e-5,0,0,6.726306585054147e-5,1.3452613170108295e-4,8.071567902064976e-4,2.0178919755162443e-4,4.7084146095379033e-4,4.708414609537903e-4,6.726306585054147e-5,6.726306585054147e-5
Indonesia,Combined,2015-06-01,1,0,0,0,0,0,2,0,0,3,0,12,0,3,0,0,1,0,0,0,1,13228,13669,7.315824127587973e-5,0,0,0,0,0,1.4631648255175947e-4,0,0,2.1947472382763918e-4,0,8.778988953105567e-4,0,2.1947472382763918e-4,0,0,7.315824127587973e-5,0,0,0,7.315824127587973e-5,0.0011705318604140755,7.315824127587973e-5,1.4631648255175947e-4,2.1947472382763918e-4,0,7.315824127587973e-5
Indonesia,Combined,2015-07-01,1,0,0,1,0,2,0,0,0,4,1,10,0,1,0,0,0,0,0,2,1,11548,11902,8.401949252226517e-5,0,0,8.401949252226517e-5,0,1.6803898504453034e-4,0,0,0,3.360779700890607e-4,8.401949252226517e-5,8.401949252226517e-4,0,8.401949252226517e-5,0,0,0,0,0,1.6803898504453034e-4,8.401949252226517e-5,0.001008233910267182,8.401949252226517e-5,2.520584775667955e-4,5.04116955133591e-4,8.401949252226517e-5,0
Indonesia,Combined,2015-08-01,2,1,0,0,0,2,1,0,0,2,0,7,0,1,0,1,0,0,1,1,1,13557,13923,1.436472024707319e-4,7.182360123536594e-5,0,0,0,1.436472024707319e-4,7.182360123536594e-5,0,0,1.436472024707319e-4,0,5.027652086475615e-4,0,7.182360123536594e-5,0,7.182360123536594e-5,0,0,7.182360123536594e-5,7.182360123536594e-5,7.182360123536594e-5,7.900596135890254e-4,1.436472024707319e-4,2.1547080370609782e-4,2.872944049414638e-4,0,0
Indonesia,Combined,2015-09-01,2,0,0,0,0,3,5,0,0,14,0,8,0,7,0,1,1,0,0,0,0,13088,13507,1.4807137040053305e-4,0,0,0,0,2.2210705560079958e-4,3.7017842600133266e-4,0,0,0.0010364995928037314,0,5.922854816021322e-4,0,5.182497964018657e-4,0,7.403568520026653e-5,7.403568520026653e-5,0,0,0,0,0.0013326423336047974,0,5.922854816021322e-4,0.0010364995928037314,0,7.403568520026653e-5
Indonesia,Combined,2015-10-01,0,1,0,1,1,0,3,0,0,3,0,14,0,18,0,0,0,0,0,1,0,10306,10743,0,9.308386856557759e-5,0,9.308386856557759e-5,9.308386856557759e-5,0,2.7925160569673273e-4,0,0,2.7925160569673273e-4,0,0.0013031741599180862,0,0.0016755096341803965,0,0,0,0,0,9.308386856557759e-5,0,0.0029786837940984825,9.308386856557759e-5,4.6541934282788794e-4,3.723354742623103e-4,0,0
Indonesia,Combined,2015-11-01,4,0,0,0,2,2,4,0,0,2,0,12,0,15,0,0,0,0,3,0,0,11543,11956,3.3456005352960856e-4,0,0,0,1.6728002676480428e-4,1.6728002676480428e-4,3.3456005352960856e-4,0,0,1.6728002676480428e-4,0,0.0010036801605888257,0,0.0012546002007360322,0,0,0,0,2.5092004014720643e-4,0,0,0.0025928404148544667,0,6.691201070592171e-4,4.1820006691201074e-4,0,0
Indonesia,Combined,2015-12-01,0,0,0,2,0,1,2,0,0,1,0,10,1,2,0,0,0,0,2,0,0,11906,12206,0,0,0,1.6385384237260363e-4,0,8.192692118630181e-5,1.6385384237260363e-4,0,0,8.192692118630181e-5,0,8.192692118630182e-4,8.192692118630181e-5,1.6385384237260363e-4,0,0,0,0,1.6385384237260363e-4,0,0,9.831230542356219e-4,0,4.0963460593150904e-4,2.4578076355890547e-4,0,8.192692118630181e-5
Indonesia,Combined,2016-01-01,1,0,0,1,1,1,1,0,0,5,0,6,0,5,0,0,1,0,3,1,0,12207,12627,7.919537499010058e-5,0,0,7.919537499010058e-5,7.919537499010058e-5,7.919537499010058e-5,7.919537499010058e-5,0,0,3.9597687495050287e-4,0,4.751722499406035e-4,0,3.9597687495050287e-4,0,0,7.919537499010058e-5,0,2.3758612497030174e-4,7.919537499010058e-5,0,9.50344499881207e-4,0,3.167814999604023e-4,7.127583749109052e-4,0,7.919537499010058e-5
