country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Mexico,Combined,2018-01-01,0,0,1,0,0,2,1,1,0,4,1,3,0,1,12,0,2,2,4,7,2,14368,14411,0,0,6.939143709666228e-5,0,0,1.3878287419332455e-4,6.939143709666228e-5,6.939143709666228e-5,0,2.775657483866491e-4,6.939143709666228e-5,2.081743112899868e-4,0,6.939143709666228e-5,8.326972451599472e-4,0,1.3878287419332455e-4,1.3878287419332455e-4,2.775657483866491e-4,4.857400596766359e-4,1.3878287419332455e-4,2.775657483866491e-4,1.3878287419332455e-4,2.775657483866491e-4,0.0011796544306432587,9.714801193532718e-4,1.3878287419332455e-4
Mexico,Combined,2018-02-01,0,0,0,2,1,1,6,0,0,1,1,4,0,3,12,0,1,1,6,5,0,13326,13370,0,0,0,1.4958863126402394e-4,7.479431563201197e-5,7.479431563201197e-5,4.487658937920718e-4,0,0,7.479431563201197e-5,7.479431563201197e-5,2.991772625280479e-4,0,2.243829468960359e-4,8.975317875841437e-4,0,7.479431563201197e-5,7.479431563201197e-5,4.487658937920718e-4,3.7397157816005983e-4,0,5.235602094240838e-4,0,7.479431563201197e-4,9.723261032161556e-4,9.723261032161556e-4,7.479431563201197e-5
Mexico,Combined,2018-03-01,0,0,1,1,0,2,0,0,0,7,1,3,0,1,3,0,3,1,4,14,0,14084,14125,0,0,7.079646017699115e-5,7.079646017699115e-5,0,1.415929203539823e-4,0,0,0,4.95575221238938e-4,7.079646017699115e-5,2.1238938053097346e-4,0,7.079646017699115e-5,2.1238938053097346e-4,0,2.1238938053097346e-4,7.079646017699115e-5,2.831858407079646e-4,9.91150442477876e-4,0,2.831858407079646e-4,0,2.1238938053097343e-4,0.0018407079646017698,3.5398230088495576e-4,2.1238938053097346e-4
Mexico,Combined,2018-04-01,1,1,0,1,0,0,1,0,0,6,0,3,0,1,1,0,3,4,11,7,1,13159,13200,7.575757575757576e-5,7.575757575757576e-5,0,7.575757575757576e-5,0,0,7.575757575757576e-5,0,0,4.5454545454545455e-4,0,2.2727272727272727e-4,0,7.575757575757576e-5,7.575757575757576e-5,0,2.2727272727272727e-4,3.0303030303030303e-4,8.333333333333334e-4,5.303030303030304e-4,7.575757575757576e-5,3.787878787878788e-4,1.5151515151515152e-4,1.5151515151515152e-4,0.0021212121212121214,7.575757575757576e-5,2.2727272727272727e-4
Mexico,Combined,2018-05-01,0,1,0,0,0,3,1,0,0,6,0,2,0,3,2,0,10,2,11,8,0,15163,15212,0,6.573757559821194e-5,0,0,0,1.972127267946358e-4,6.573757559821194e-5,0,0,3.944254535892716e-4,0,1.3147515119642388e-4,0,1.972127267946358e-4,1.3147515119642388e-4,0,6.573757559821193e-4,1.3147515119642388e-4,7.231133315803313e-4,5.259006047856955e-4,0,3.2868787799105966e-4,6.573757559821194e-5,2.6295030239284776e-4,0.0017749145411517222,1.3147515119642388e-4,6.573757559821193e-4
Mexico,Combined,2018-06-01,1,0,0,2,0,4,0,0,1,11,0,13,0,0,2,0,2,4,5,13,2,15578,15638,6.39467962655071e-5,0,0,1.278935925310142e-4,0,2.557871850620284e-4,0,0,6.39467962655071e-5,7.03414758920578e-4,0,8.313083514515922e-4,0,0,1.278935925310142e-4,0,1.278935925310142e-4,2.557871850620284e-4,3.197339813275355e-4,8.313083514515922e-4,1.278935925310142e-4,8.952551477170994e-4,1.278935925310142e-4,3.8368077759304265e-4,0.002174191073027241,1.278935925310142e-4,1.278935925310142e-4
Mexico,Combined,2018-07-01,0,0,0,1,0,1,0,0,1,4,0,2,0,0,1,0,1,3,6,20,1,15373,15414,0,0,0,6.48760866744518e-5,0,6.48760866744518e-5,0,0,6.48760866744518e-5,2.595043466978072e-4,0,1.297521733489036e-4,0,0,6.48760866744518e-5,0,6.48760866744518e-5,1.9462826002335538e-4,3.8925652004671076e-4,0.001297521733489036,6.48760866744518e-5,1.297521733489036e-4,6.48760866744518e-5,1.297521733489036e-4,0.0022057869469313614,6.48760866744518e-5,6.48760866744518e-5
Mexico,Combined,2018-08-01,0,0,0,1,0,1,1,3,0,3,1,3,0,0,1,0,1,0,11,9,0,15687,15722,0,0,0,6.360513929525506e-5,0,6.360513929525506e-5,6.360513929525506e-5,1.9081541788576516e-4,0,1.9081541788576516e-4,6.360513929525506e-5,1.9081541788576516e-4,0,0,6.360513929525506e-5,0,6.360513929525506e-5,0,6.996565322478056e-4,5.724462536572955e-4,0,1.9081541788576516e-4,0,3.816308357715303e-4,0.0014629182037908662,1.2721027859051011e-4,6.360513929525506e-5
Mexico,Combined,2018-09-01,0,0,0,4,0,2,0,0,0,0,0,2,0,1,2,0,1,1,8,6,0,15029,15056,0,0,0,2.6567481402763017e-4,0,1.3283740701381508e-4,0,0,0,0,0,1.3283740701381508e-4,0,6.641870350690754e-5,1.3283740701381508e-4,0,6.641870350690754e-5,6.641870350690754e-5,5.313496280552603e-4,3.9851222104144525e-4,0,1.9925611052072262e-4,0,3.9851222104144525e-4,9.96280552603613e-4,1.3283740701381508e-4,6.641870350690754e-5
Mexico,Combined,2018-10-01,0,0,1,0,0,3,4,0,1,3,2,7,1,0,0,0,1,1,20,7,0,16317,16368,0,0,6.109481915933529e-5,0,0,1.8328445747800586e-4,2.4437927663734115e-4,0,6.109481915933529e-5,1.8328445747800586e-4,1.2218963831867058e-4,4.27663734115347e-4,6.109481915933529e-5,0,0,0,6.109481915933529e-5,6.109481915933529e-5,0.0012218963831867058,4.27663734115347e-4,0,4.27663734115347e-4,0,4.27663734115347e-4,0.0019550342130987292,1.8328445747800586e-4,1.2218963831867058e-4
