country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Indonesia,China,2016-12-01,1,0,1,6,0,2,2,0,1,2,0,4,0,5,0,1,2,0,0,3,2,14832,15255,6.555227794165847e-5,0,6.555227794165847e-5,3.9331366764995085e-4,0,1.3110455588331694e-4,1.3110455588331694e-4,0,6.555227794165847e-5,1.3110455588331694e-4,0,2.622091117666339e-4,0,3.2776138970829236e-4,0,6.555227794165847e-5,1.3110455588331694e-4,0,0,1.9665683382497542e-4,1.3110455588331694e-4,7.210750573582432e-4,1.3110455588331694e-4,6.555227794165847e-4,3.9331366764995085e-4,6.555227794165847e-5,1.3110455588331694e-4
Indonesia,China,2017-01-01,0,0,0,11,0,0,0,0,0,9,0,8,0,1,0,0,1,2,1,0,0,16801,17217,0,0,0,6.389034094209212e-4,0,0,0,0,0,5.227391531625719e-4,0,4.646570250333972e-4,0,5.808212812917465e-5,0,0,5.808212812917465e-5,1.161642562583493e-4,5.808212812917465e-5,0,0,5.227391531625719e-4,0,6.389034094209212e-4,6.969855375500958e-4,0,5.808212812917465e-5
Indonesia,China,2017-02-01,0,0,0,4,0,2,0,0,0,2,1,3,0,0,0,1,3,2,1,0,3,17173,17608,0,0,0,2.2716946842344388e-4,0,1.1358473421172194e-4,0,0,0,1.1358473421172194e-4,5.679236710586097e-5,1.7037710131758292e-4,0,0,0,5.679236710586097e-5,1.7037710131758292e-4,1.1358473421172194e-4,5.679236710586097e-5,0,1.7037710131758292e-4,2.2716946842344388e-4,1.7037710131758292e-4,3.4075420263516583e-4,2.8396183552930487e-4,5.679236710586097e-5,1.7037710131758292e-4
Indonesia,China,2017-03-01,0,0,0,3,0,2,0,0,0,6,0,5,0,1,0,2,1,1,1,1,3,17686,18133,0,0,0,1.6544421772459052e-4,0,1.1029614514972701e-4,0,0,0,3.3088843544918105e-4,0,2.757403628743175e-4,0,5.5148072574863506e-5,0,1.1029614514972701e-4,5.5148072574863506e-5,5.5148072574863506e-5,5.5148072574863506e-5,5.5148072574863506e-5,1.6544421772459052e-4,4.4118458059890804e-4,1.6544421772459052e-4,2.757403628743175e-4,4.963326531737715e-4,0,5.5148072574863506e-5
Indonesia,China,2017-04-01,0,0,0,2,0,0,4,0,0,6,0,5,0,3,0,0,1,1,2,1,1,15899,16342,0,0,0,1.2238404112103782e-4,0,0,2.4476808224207564e-4,0,0,3.6715212336311344e-4,0,3.0596010280259454e-4,0,1.8357606168155672e-4,0,0,6.119202056051891e-5,6.119202056051891e-5,1.2238404112103782e-4,6.119202056051891e-5,6.119202056051891e-5,4.895361644841513e-4,6.119202056051891e-5,3.671521233631135e-4,6.119202056051891e-4,0,6.119202056051891e-5
Indonesia,China,2017-05-01,0,0,0,0,0,3,0,0,0,14,0,5,0,2,0,0,2,3,9,2,3,16483,16922,0,0,0,0,0,1.7728400898238978e-4,0,0,0,8.273253752511524e-4,0,2.9547334830398297e-4,0,1.1818933932159319e-4,0,0,1.1818933932159319e-4,1.7728400898238978e-4,5.318520269471694e-4,1.1818933932159319e-4,1.7728400898238978e-4,4.1366268762557613e-4,1.7728400898238978e-4,1.7728400898238978e-4,0.0016546507505023047,0,1.1818933932159319e-4
Indonesia,China,2017-06-01,0,0,0,0,0,1,0,1,0,11,0,2,0,0,1,0,1,1,2,0,0,15002,15348,0,0,0,0,0,6.515506906437321e-5,0,6.515506906437321e-5,0,7.167057597081053e-4,0,1.3031013812874641e-4,0,0,6.515506906437321e-5,0,6.515506906437321e-5,6.515506906437321e-5,1.3031013812874641e-4,0,0,1.3031013812874641e-4,0,1.3031013812874641e-4,9.12170966901225e-4,6.515506906437321e-5,6.515506906437321e-5
Indonesia,China,2017-07-01,0,1,4,3,0,1,1,0,0,11,0,12,2,2,0,0,1,0,0,0,7,19292,19675,0,5.082592121982211e-5,2.0330368487928843e-4,1.5247776365946632e-4,0,5.082592121982211e-5,5.082592121982211e-5,0,0,5.590851334180432e-4,0,6.099110546378653e-4,1.0165184243964421e-4,1.0165184243964421e-4,0,0,5.082592121982211e-5,0,0,0,3.5578144853875475e-4,7.115628970775095e-4,4.0660736975857686e-4,2.5412960609911054e-4,5.590851334180432e-4,2.0330368487928843e-4,1.5247776365946632e-4
Indonesia,China,2017-08-01,0,1,0,2,0,0,0,0,0,7,0,6,0,0,0,0,4,1,1,0,2,21493,21818,0,4.5833715280960675e-5,0,9.166743056192135e-5,0,0,0,0,0,3.2083600696672474e-4,0,2.75002291685764e-4,0,0,0,0,1.833348611238427e-4,4.5833715280960675e-5,4.5833715280960675e-5,0,9.166743056192135e-5,2.75002291685764e-4,1.3750114584288204e-4,9.166743056192135e-5,4.1250343752864606e-4,0,1.833348611238427e-4
Indonesia,China,2017-09-01,0,0,0,1,0,2,0,0,0,5,0,3,0,1,0,0,6,1,0,0,3,19240,19611,0,0,0,5.09917903217582e-5,0,1.019835806435164e-4,0,0,0,2.5495895160879096e-4,0,1.529753709652746e-4,0,5.09917903217582e-5,0,0,3.059507419305492e-4,5.09917903217582e-5,0,0,1.529753709652746e-4,2.039671612870328e-4,1.529753709652746e-4,1.529753709652746e-4,3.0595074193054915e-4,0,3.059507419305492e-4
Indonesia,China,2017-10-01,0,0,0,0,0,2,0,0,0,5,0,4,0,1,0,0,1,0,2,0,2,21153,21614,0,0,0,0,0,9.253261774775608e-5,0,0,0,2.313315443693902e-4,0,1.8506523549551216e-4,0,4.626630887387804e-5,0,0,4.626630887387804e-5,0,9.253261774775608e-5,0,9.253261774775608e-5,2.313315443693902e-4,9.253261774775608e-5,9.253261774775608e-5,3.238641621171463e-4,0,4.626630887387804e-5
Indonesia,China,2017-11-01,0,1,0,0,0,4,1,0,0,5,0,8,0,1,0,0,2,2,1,1,0,22042,22593,0,4.426149692382596e-5,0,0,0,1.7704598769530385e-4,4.426149692382596e-5,0,0,2.213074846191298e-4,0,3.540919753906077e-4,0,4.426149692382596e-5,0,0,8.852299384765193e-5,8.852299384765193e-5,4.426149692382596e-5,4.426149692382596e-5,0,3.9835347231443366e-4,4.426149692382596e-5,2.213074846191298e-4,3.9835347231443366e-4,0,8.852299384765193e-5
Indonesia,China,2017-12-01,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,2,0,1,0,1,20377,20779,0,0,0,0,0,0,0,0,0,1.4437653400067375e-4,0,1.4437653400067375e-4,0,0,0,0,9.6251022667115835e-05,0,4.812551133355792e-5,0,4.812551133355792e-5,1.4437653400067375e-4,4.812551133355792e-5,0,1.9250204533423167e-4,0,9.6251022667115835e-05
Indonesia,China,2018-01-01,0,0,0,0,0,0,3,0,0,3,0,3,0,1,0,1,2,0,1,1,0,23488,23946,0,0,0,0,0,0,1.2528188423953897e-4,0,0,1.2528188423953897e-4,0,1.2528188423953897e-4,0,4.176062807984632e-5,0,4.176062807984632e-5,8.352125615969264e-5,0,4.176062807984632e-5,4.176062807984632e-5,0,2.088031403992316e-4,0,1.2528188423953897e-4,2.088031403992316e-4,0,8.352125615969264e-5
Indonesia,China,2018-02-01,2,0,0,1,0,3,0,0,1,1,0,15,1,1,0,0,5,1,0,0,3,21971,22395,8.930564858227282e-5,0,0,4.465282429113641e-5,0,1.3395847287340923e-4,0,0,4.465282429113641e-5,4.465282429113641e-5,0,6.697923643670462e-4,4.465282429113641e-5,4.465282429113641e-5,0,0,2.2326412145568208e-4,4.465282429113641e-5,0,0,1.3395847287340923e-4,8.037508372404555e-4,1.3395847287340923e-4,1.7861129716454564e-4,1.3395847287340923e-4,0,2.679169457468185e-4
Indonesia,China,2018-03-01,1,1,0,1,0,0,0,0,0,6,0,13,0,2,0,0,3,0,0,1,1,24372,24800,4.032258064516129e-5,4.032258064516129e-5,0,4.032258064516129e-5,0,0,0,0,0,2.4193548387096774e-4,0,5.241935483870967e-4,0,8.064516129032258e-5,0,0,1.2096774193548387e-4,0,0,4.032258064516129e-5,4.032258064516129e-5,6.451612903225806e-4,8.064516129032258e-5,4.032258064516129e-5,2.8225806451612906e-4,0,1.2096774193548387e-4
Indonesia,China,2018-04-01,0,0,0,1,0,1,2,0,0,10,1,9,0,1,0,0,1,0,4,7,0,23970,24451,0,0,0,4.0898122776164575e-5,0,4.0898122776164575e-5,8.179624555232915e-5,0,0,4.0898122776164575e-4,4.0898122776164575e-5,3.6808310498548114e-4,0,4.0898122776164575e-5,0,0,4.0898122776164575e-5,0,1.635924911046583e-4,2.86286859433152e-4,0,4.089812277616457e-4,0,1.635924911046583e-4,8.58860578299456e-4,4.0898122776164575e-5,4.0898122776164575e-5
Indonesia,China,2018-05-01,0,1,0,2,0,13,4,5,1,5,0,9,0,3,0,2,3,1,4,6,0,25754,26412,0,3.786157807057398e-5,0,7.572315614114796e-5,0,4.922005149174618e-4,1.5144631228229593e-4,1.893078903528699e-4,3.786157807057398e-5,1.893078903528699e-4,0,3.4075420263516583e-4,0,1.1358473421172194e-4,0,7.572315614114796e-5,1.1358473421172194e-4,3.786157807057398e-5,1.5144631228229593e-4,2.2716946842344388e-4,0,5.300620929880358e-4,3.786157807057398e-5,9.086778736937756e-4,6.436468271997577e-4,0,1.1358473421172194e-4
Indonesia,China,2018-06-01,1,0,0,2,0,1,1,0,0,8,0,2,0,0,0,0,1,0,2,3,0,20976,21502,4.650730164635848e-5,0,0,9.301460329271696e-5,0,4.650730164635848e-5,4.650730164635848e-5,0,0,3.7205841317086783e-4,0,9.301460329271696e-5,0,0,0,0,4.650730164635848e-5,0,9.301460329271696e-5,1.3952190493907542e-4,0,1.3952190493907542e-4,0,1.8602920658543392e-4,6.045949214026602e-4,0,4.650730164635848e-5
Indonesia,China,2018-07-01,0,0,0,0,0,1,2,0,0,1,0,9,0,1,0,1,3,1,2,6,2,25729,26376,0,0,0,0,0,3.791325447376403e-5,7.582650894752806e-5,0,0,3.791325447376403e-5,0,3.412192902638763e-4,0,3.791325447376403e-5,0,3.791325447376403e-5,1.1373976342129209e-4,3.791325447376403e-5,7.582650894752806e-5,0.00022747952684258417,7.582650894752806e-5,4.170457992114043e-4,7.582650894752806e-5,1.1373976342129209e-4,3.791325447376403e-4,0,1.1373976342129209e-4
Indonesia,China,2018-08-01,0,0,0,2,0,1,1,0,1,5,0,15,0,2,0,0,3,0,4,0,3,25182,26328,0,0,0,7.596475235490732e-5,0,3.798237617745366e-5,3.798237617745366e-5,0,3.798237617745366e-5,1.899118808872683e-4,0,5.697356426618049e-4,0,7.596475235490732e-5,0,0,1.1394712853236098e-4,0,1.5192950470981463e-4,0,1.1394712853236098e-4,6.457003950167122e-4,1.1394712853236098e-4,1.5192950470981463e-4,3.798237617745366e-4,0,1.1394712853236098e-4
Indonesia,China,2018-09-01,0,0,0,1,0,1,1,0,0,3,0,11,0,1,0,0,6,5,2,4,1,23079,23746,0,0,0,4.21123557651815e-5,0,4.21123557651815e-5,4.21123557651815e-5,0,0,1.263370672955445e-4,0,4.6323591341699655e-4,0,4.21123557651815e-5,0,0,2.52674134591089e-4,2.1056177882590753e-4,8.4224711530363e-5,1.68449423060726e-4,4.21123557651815e-5,5.05348269182178e-4,4.21123557651815e-5,1.263370672955445e-4,5.89572980712541e-4,0,2.52674134591089e-4
Indonesia,China,2018-10-01,0,0,0,0,0,4,1,0,1,3,1,9,0,2,0,0,1,1,3,3,5,27369,28642,0,0,0,0,0,1.3965505202150687e-4,3.491376300537672e-5,0,3.491376300537672e-5,1.0474128901613015e-4,3.491376300537672e-5,3.1422386704839047e-4,0,6.982752601075344e-5,0,0,3.491376300537672e-5,3.491376300537672e-5,1.0474128901613015e-4,1.0474128901613015e-4,1.745688150268836e-4,3.840513930591439e-4,1.745688150268836e-4,1.745688150268836e-4,3.840513930591439e-4,3.491376300537672e-5,3.491376300537672e-5
Indonesia,China,2018-11-01,0,1,0,0,1,1,1,1,0,6,0,9,0,2,1,1,1,6,2,4,4,26978,27612,0,3.621613791105316e-5,0,0,3.621613791105316e-5,3.621613791105316e-5,3.621613791105316e-5,3.621613791105316e-5,0,2.17296827466319e-4,0,3.259452411994785e-4,0,7.243227582210633e-5,3.621613791105316e-5,3.621613791105316e-5,3.621613791105316e-5,2.17296827466319e-4,7.243227582210633e-5,1.4486455164421265e-4,1.4486455164421265e-4,4.3459365493263795e-4,1.8108068955526583e-4,1.4486455164421265e-4,6.51890482398957e-4,3.621613791105316e-5,3.621613791105316e-5
Indonesia,China,2018-12-01,1,0,0,5,0,4,9,0,1,4,0,11,0,1,0,0,1,4,3,2,3,27583,28292,3.53456807578114e-5,0,0,1.7672840378905698e-4,0,1.413827230312456e-4,3.1811112682030257e-4,0,3.53456807578114e-5,1.413827230312456e-4,0,3.8880248833592535e-4,0,3.53456807578114e-5,0,0,3.53456807578114e-5,1.413827230312456e-4,1.0603704227343418e-4,7.06913615156228e-5,1.0603704227343418e-4,4.5949384985154813e-4,1.0603704227343418e-4,6.362222536406051e-4,4.948395306093596e-4,0,3.53456807578114e-5
Indonesia,China,2019-01-01,0,0,0,0,0,2,0,0,0,6,2,7,0,1,0,0,0,4,3,2,0,29695,30218,0,0,0,0,0,6.618571712224501e-5,0,0,0,1.9855715136673507e-4,6.618571712224501e-5,2.3165000992785757e-4,0,3.309285856112251e-5,0,0,0,1.3237143424449003e-4,9.927857568336753e-5,6.618571712224501e-5,0,2.6474286848898005e-4,0,6.618571712224501e-5,4.963928784168377e-4,6.618571712224501e-5,0
Indonesia,China,2019-02-01,0,0,0,0,0,2,2,0,0,3,0,11,0,1,1,0,8,0,1,1,1,27889,28389,0,0,0,0,0,7.044982211419916e-5,7.044982211419916e-5,0,0,1.0567473317129874e-4,0,3.874740216280954e-4,0,3.522491105709958e-5,3.522491105709958e-5,0,2.8179928845679665e-4,0,3.522491105709958e-5,3.522491105709958e-5,3.522491105709958e-5,4.2269893268519497e-4,3.522491105709958e-5,1.4089964422839832e-4,1.7612455528549792e-4,3.522491105709958e-5,2.8179928845679665e-4
Indonesia,China,2019-03-01,1,0,2,0,0,0,0,0,0,3,0,5,0,1,0,0,1,4,1,3,0,30167,31205,3.204614645088928e-5,0,6.409229290177856e-5,0,0,0,0,0,0,9.613843935266785e-5,0,1.602307322544464e-4,0,3.204614645088928e-5,0,0,3.204614645088928e-5,1.2818458580355713e-4,3.204614645088928e-5,9.613843935266785e-5,0,2.2432302515622496e-4,0,0,3.525076109597821e-4,6.409229290177856e-5,3.204614645088928e-5
Indonesia,China,2019-04-01,3,0,1,0,0,2,0,0,0,5,0,4,0,1,2,0,0,6,3,0,2,27231,27989,1.0718496552216943e-4,0,3.572832184072314e-5,0,0,7.145664368144628e-5,0,0,0,1.786416092036157e-4,0,1.4291328736289256e-4,0,3.572832184072314e-5,7.145664368144628e-5,0,0,2.1436993104433885e-4,1.0718496552216943e-4,0,7.145664368144628e-5,2.858265747257851e-4,7.145664368144628e-5,7.145664368144628e-5,5.00196505770124e-4,1.0718496552216943e-4,0
Indonesia,China,2019-05-01,0,0,0,0,0,3,1,0,0,3,1,6,0,0,0,0,1,3,3,4,2,26213,26870,0,0,0,0,0,1.1164867882396725e-4,3.721622627465575e-5,0,0,1.1164867882396725e-4,3.721622627465575e-5,2.232973576479345e-4,0,0,0,0,3.721622627465575e-5,1.1164867882396725e-4,1.1164867882396725e-4,1.48864905098623e-4,7.44324525493115e-5,2.232973576479345e-4,7.44324525493115e-5,1.48864905098623e-4,4.8381094157052477e-4,3.721622627465575e-5,3.721622627465575e-5
Indonesia,China,2019-06-01,1,0,0,2,0,3,1,0,0,3,0,9,0,2,0,0,0,1,3,12,0,22190,22685,4.408199250606127e-5,0,0,8.816398501212254e-5,0,1.3224597751818382e-4,4.408199250606127e-5,0,0,1.3224597751818382e-4,0,3.9673793255455146e-4,0,8.816398501212254e-5,0,0,0,4.408199250606127e-5,1.3224597751818382e-4,5.289839100727353e-4,0,5.289839100727353e-4,0,2.6449195503636764e-4,8.375578576151642e-4,0,0
Indonesia,China,2019-07-01,0,0,0,1,0,1,0,0,0,6,0,8,0,0,0,0,3,2,6,4,2,27810,28367,0,0,0,3.525222970352875e-5,0,3.525222970352875e-5,0,0,0,2.1151337822117249e-4,0,2.8201783762823e-4,0,0,0,0,1.0575668911058624e-4,7.05044594070575e-5,2.1151337822117249e-4,1.41008918814115e-4,7.05044594070575e-5,2.8201783762823e-4,7.05044594070575e-5,7.05044594070575e-5,6.345401346635175e-4,0,1.0575668911058624e-4
Indonesia,China,2019-08-01,0,0,0,0,0,2,1,0,0,4,1,4,0,0,0,0,1,1,2,2,4,26858,27501,0,0,0,0,0,7.272462819533835e-5,3.6362314097669174e-5,0,0,1.454492563906767e-4,3.6362314097669174e-5,1.454492563906767e-4,0,0,0,0,3.6362314097669174e-5,3.6362314097669174e-5,7.272462819533835e-5,7.272462819533835e-5,1.454492563906767e-4,1.454492563906767e-4,1.454492563906767e-4,1.0908694229300753e-4,3.2726082687902256e-4,3.6362314097669174e-5,3.6362314097669174e-5
Indonesia,China,2019-09-01,0,0,1,0,0,4,1,0,0,2,0,10,0,0,0,1,3,0,5,7,2,25535,26342,0,0,3.7962189659099535e-5,0,0,1.5184875863639814e-4,3.7962189659099535e-5,0,0,7.592437931819907e-5,0,3.7962189659099537e-4,0,0,0,3.7962189659099535e-5,1.1388656897729861e-4,0,1.8981094829549768e-4,2.6573532761369677e-4,7.592437931819907e-5,4.175840862500949e-4,7.592437931819907e-5,1.8981094829549768e-4,5.314706552273935e-4,3.7962189659099535e-5,1.1388656897729861e-4
Indonesia,China,2019-10-01,3,0,0,0,0,8,1,0,0,5,0,11,0,1,0,0,8,2,2,1,1,27603,28357,1.0579398384878514e-4,0,0,0,0,2.8211729026342703e-4,3.526466128292838e-5,0,0,1.7632330641464188e-4,0,3.8791127411221216e-4,0,3.526466128292838e-5,0,0,2.8211729026342703e-4,7.052932256585676e-5,7.052932256585676e-5,3.526466128292838e-5,3.526466128292838e-5,5.289699192439257e-4,3.526466128292838e-5,3.173819515463554e-4,3.5264661282928376e-4,0,2.8211729026342703e-4
Indonesia,China,2019-11-01,1,2,0,0,0,2,0,0,0,11,0,10,0,1,0,0,1,4,4,2,0,25825,26334,3.79737221842485e-5,7.5947444368497e-5,0,0,0,7.5947444368497e-5,0,0,0,4.177109440267335e-4,0,3.79737221842485e-4,0,3.79737221842485e-5,0,0,3.79737221842485e-5,1.51894888736994e-4,1.51894888736994e-4,7.5947444368497e-5,0,4.55684666210982e-4,7.5947444368497e-5,7.5947444368497e-5,7.974481658692185e-4,0,3.79737221842485e-5
Indonesia,China,2019-12-01,0,1,0,2,0,1,4,3,1,9,0,14,0,3,2,2,2,2,1,1,1,26175,26784,0,3.7335722819593785e-5,0,7.467144563918757e-5,0,3.7335722819593785e-5,1.4934289127837514e-4,1.1200716845878136e-4,3.7335722819593785e-5,3.360215053763441e-4,0,5.22700119474313e-4,0,1.1200716845878136e-4,7.467144563918757e-5,7.467144563918757e-5,7.467144563918757e-5,7.467144563918757e-5,3.7335722819593785e-5,3.7335722819593785e-5,3.7335722819593785e-5,7.093787335722819e-4,7.467144563918757e-5,3.7335722819593784e-4,5.22700119474313e-4,7.467144563918757e-5,7.467144563918757e-5
Indonesia,China,2020-01-01,0,0,0,33,5,5,17,1,2,34,1,69,1,17,1,0,4,3,5,7,2,27789,28506,0,0,0,0.0011576510208377185,1.7540166982389673e-4,1.7540166982389673e-4,5.963656774012489e-4,3.508033396477934e-5,7.016066792955869e-5,0.0011927313548024978,3.508033396477934e-5,0.002420543043569775,3.508033396477934e-5,5.963656774012489e-4,3.508033396477934e-5,0,1.4032133585911737e-4,1.0524100189433803e-4,1.7540166982389673e-4,2.455623377534554e-4,7.016066792955869e-5,0.0030169087209710238,7.016066792955869e-5,0.00213990037185154,0.0017890970322037465,7.016066792955869e-5,1.754016698238967e-4
Indonesia,China,2020-02-01,1,0,0,55,0,4,3,1,2,6,0,42,0,3,1,0,11,6,9,32,0,26847,27481,3.638877770095702e-5,0,0,0.0020013827735526363,0,1.455551108038281e-4,1.0916633310287107e-4,3.638877770095702e-5,7.277755540191405e-5,2.1833266620574214e-4,0,0.001528328663440195,0,1.0916633310287107e-4,3.638877770095702e-5,0,4.0027655471052727e-4,2.1833266620574214e-4,3.2749899930861325e-4,0.0011644408864306247,0,0.001673883774244023,0,0.0022924929951602924,0.0020013827735526363,3.638877770095702e-5,4.0027655471052727e-4
Indonesia,China,2020-03-01,6,0,0,5,0,1,0,1,6,7,0,14,0,0,0,0,2,1,4,5,0,31651,32344,1.855058125154588e-4,0,0,1.545881770962157e-4,0,3.091763541924314e-5,0,3.091763541924314e-5,1.855058125154588e-4,2.1642344793470196e-4,0,4.328468958694039e-4,0,0,0,0,6.1835270838486275e-05,3.091763541924314e-5,1.2367054167697255e-4,1.545881770962157e-4,0,6.183527083848627e-4,0,2.1642344793470196e-4,7.111056146425921e-4,0,6.1835270838486275e-05
Indonesia,China,2020-04-01,2,0,0,5,0,1,0,1,2,3,0,12,0,3,0,0,1,3,1,1,0,33534,34081,5.868372406912943e-5,0,0,1.4670931017282356e-4,0,2.9341862034564715e-5,0,2.9341862034564715e-5,5.868372406912943e-5,8.802558610369414e-5,0,3.5210234441477656e-4,0,8.802558610369414e-5,0,0,2.9341862034564715e-5,8.802558610369414e-5,2.9341862034564715e-5,2.9341862034564715e-5,0,4.988116545876001e-4,0,2.05393034241953e-4,2.934186203456471e-4,0,2.9341862034564715e-5
Indonesia,China,2020-05-01,1,2,0,10,0,0,6,1,1,9,0,24,0,5,0,0,0,3,1,1,10,33511,34003,2.9409169779137136e-5,5.881833955827427e-5,0,2.9409169779137136e-4,0,0,1.7645501867482281e-4,2.9409169779137136e-5,2.9409169779137136e-5,2.646825280122342e-4,0,7.058200746992913e-4,0,1.4704584889568568e-4,0,0,0,8.822750933741141e-5,2.9409169779137136e-5,2.9409169779137136e-5,2.9409169779137136e-4,8.822750933741141e-4,3.5291003734964563e-4,4.999558862453313e-4,4.4113754668705703e-4,0,0
Indonesia,China,2020-06-01,0,0,0,2,0,0,5,0,1,20,1,26,0,3,1,0,1,3,1,3,1,33809,34324,0,0,0,5.82682671017364e-5,0,0,1.4567066775434098e-4,0,2.91341335508682e-5,5.826826710173639e-4,2.91341335508682e-5,7.574874723225731e-4,0,8.740240065260459e-5,2.91341335508682e-5,0,2.91341335508682e-5,8.740240065260459e-5,2.91341335508682e-5,8.740240065260459e-5,2.91341335508682e-5,8.448898729751777e-4,2.91341335508682e-5,2.0393893485607737e-4,8.157557394243095e-4,5.82682671017364e-5,2.91341335508682e-5
Indonesia,China,2020-07-01,0,1,0,2,0,0,3,0,0,7,0,21,2,1,0,1,0,8,1,1,1,35180,35617,0,2.8076480332425527e-5,0,5.6152960664851054e-5,0,0,8.422944099727657e-5,0,0,1.9653536232697868e-4,0,5.89606086980936e-4,5.6152960664851054e-5,2.8076480332425527e-5,0,2.8076480332425527e-5,0,2.2461184265940422e-4,2.8076480332425527e-5,2.8076480332425527e-5,2.8076480332425527e-5,6.45759047645787e-4,5.6152960664851054e-5,1.4038240166212764e-4,4.7730016565123394e-4,0,5.6152960664851054e-5
Indonesia,China,2020-08-01,0,0,0,0,0,1,5,1,0,5,0,6,1,4,0,0,2,4,1,0,2,32327,32713,0,0,0,0,0,3.056888698682481e-5,1.5284443493412405e-4,3.056888698682481e-5,0,1.5284443493412405e-4,0,1.8341332192094886e-4,3.056888698682481e-5,1.2227554794729925e-4,0,0,6.113777397364962e-5,1.2227554794729925e-4,3.056888698682481e-5,0,6.113777397364962e-5,3.056888698682481e-4,6.113777397364962e-5,2.1398220890777366e-4,3.056888698682481e-4,0,9.170666096047444e-5
Indonesia,China,2020-09-01,0,2,0,5,0,3,4,2,0,10,1,17,2,5,0,1,0,0,2,3,1,34038,34490,0,5.798782255726298e-5,0,1.4496955639315743e-4,0,8.698173383589446e-5,1.1597564511452595e-4,5.798782255726298e-5,0,2.8993911278631486e-4,2.899391127863149e-5,4.928964917367353e-4,5.798782255726298e-5,1.4496955639315743e-4,0,2.899391127863149e-5,0,0,5.798782255726298e-5,8.698173383589446e-5,2.899391127863149e-5,6.668599594085242e-4,8.698173383589446e-5,4.0591475790084083e-4,4.349086691794723e-4,2.899391127863149e-5,5.798782255726298e-5
Indonesia,China,2020-10-01,0,0,0,0,0,13,9,0,0,4,0,12,0,0,1,1,0,4,1,1,1,35434,35936,0,0,0,0,0,3.6175422974176315e-4,2.5044523597506676e-4,0,0,1.1130899376669635e-4,0,3.3392698130008905e-4,0,0,2.7827248441674087e-5,2.7827248441674087e-5,0,1.1130899376669635e-4,2.7827248441674087e-5,2.7827248441674087e-5,2.7827248441674087e-5,3.6175422974176315e-4,2.7827248441674087e-5,6.121994657168299e-4,2.7827248441674086e-4,2.7827248441674087e-5,0
Indonesia,China,2020-11-01,0,0,0,2,0,3,5,1,0,4,0,10,0,1,0,0,0,3,3,4,1,35821,36220,0,0,0,5.521811154058531e-5,0,8.282716731087797e-5,1.380452788514633e-4,2.7609055770292657e-5,0,1.1043622308117063e-4,0,2.760905577029266e-4,0,2.7609055770292657e-5,0,0,0,8.282716731087797e-5,8.282716731087797e-5,1.1043622308117063e-4,2.7609055770292657e-5,3.0369961347321927e-4,2.7609055770292657e-5,3.036996134732192e-4,3.865267807840972e-4,0,0
Indonesia,China,2020-12-01,1,0,0,0,0,0,0,1,0,12,0,5,0,1,0,0,0,6,1,3,1,36064,36500,2.7397260273972603e-5,0,0,0,0,0,0,2.7397260273972603e-5,0,3.2876712328767124e-4,0,1.36986301369863e-4,0,2.7397260273972603e-5,0,0,0,1.6438356164383562e-4,2.7397260273972603e-5,8.219178082191781e-5,2.7397260273972603e-5,1.917808219178082e-4,2.7397260273972603e-5,2.7397260273972603e-5,6.027397260273973e-4,0,0
Indonesia,China,2021-01-01,0,1,1,3,0,9,1,0,0,4,2,13,0,5,0,0,1,2,3,3,0,35304,36046,0,2.774232924596349e-5,2.774232924596349e-5,8.322698773789047e-5,0,2.4968096321367143e-4,2.774232924596349e-5,0,0,1.1096931698385396e-4,5.548465849192698e-5,3.606502801975254e-4,0,1.3871164622981745e-4,0,0,2.774232924596349e-5,5.548465849192698e-5,8.322698773789047e-5,8.322698773789047e-5,0,4.993619264273429e-4,2.774232924596349e-5,3.606502801975254e-4,3.3290795095156187e-4,8.322698773789047e-5,2.774232924596349e-5
