country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Senegal,Combined,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1508,1634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.119951040391676e-4,0,0,0,6.119951040391676e-4,0,6.119951040391676e-4,0,0,0,6.119951040391676e-4
Senegal,Combined,2019-09-01,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1365,1478,0,0,0,6.765899864682003e-4,0,0,0,6.765899864682003e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013531799729364006,0,0,0
Senegal,Combined,2019-10-01,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1589,1753,0,0,0,0,0,0,5.704506560182544e-4,0,0,5.704506560182544e-4,0,5.704506560182544e-4,0,0,5.704506560182544e-4,0,0,0,0,0,0,5.704506560182544e-4,0,5.704506560182544e-4,5.704506560182544e-4,5.704506560182544e-4,0
Senegal,Combined,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1487,1645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Senegal,Combined,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1364,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6711140760507e-4,0,0,0,0,0,6.6711140760507e-4,0,0
Senegal,Combined,2020-01-01,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1352,1635,0,0,0,6.116207951070336e-4,0,0,0.0012232415902140672,0,0,6.116207951070336e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018348623853211008,6.116207951070336e-4,0,0
Senegal,Combined,2020-02-01,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1275,1412,0,0,0,7.08215297450425e-4,0,7.08215297450425e-4,0,0,0,0,0,7.08215297450425e-4,0,0,0,0,0,0,0,0,0,7.08215297450425e-4,0,0.00141643059490085,0,0,0
Senegal,Combined,2020-03-01,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,1,0,0,0,1453,1699,0,0,0,0,0,0,0,0,0.0017657445556209534,0,0,0.0011771630370806356,0,0,0,0,0,5.885815185403178e-4,0,0,0,0.0011771630370806356,0,0,0.002354326074161271,0,0
Senegal,Combined,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1686,1844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Senegal,Combined,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1780,1919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Senegal,Combined,2020-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1712,1849,0,0,0,0,0,0,0,0,5.408328826392645e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.408328826392645e-4,0,0
Senegal,Combined,2020-07-01,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1980,2113,0,0,0,0,0,0,0,0,0,0.001419782300047326,0,0,0,0,0,0,0,0,0,4.73260766682442e-4,0,0,0,0,0.001893043066729768,0,0
Senegal,Combined,2020-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1739,1856,0,0,0,0,0,5.387931034482759e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,5.387931034482759e-4,0,0,0,5.387931034482759e-4,5.387931034482759e-4,0,0
Senegal,Combined,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1849,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Senegal,Combined,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690,1847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Senegal,Combined,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1826,1937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Senegal,Combined,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1730,1812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Senegal,Combined,2021-01-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1656,1916,5.219206680584551e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.219206680584551e-4,0,0,0,5.219206680584551e-4,0,0,5.219206680584551e-4,0,0
Senegal,Combined,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1606,1704,0,0,0,0,0,0,0,0,0,0,0,5.868544600938967e-4,0,0,0,0,0,5.868544600938967e-4,0,0,0,5.868544600938967e-4,0,0,5.868544600938967e-4,0,0
Senegal,Combined,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,2068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Senegal,Combined,2021-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1674,1785,0,0,0,0,0,0,0,0,5.602240896358543e-4,0,0,0,0,0,0,0,0,5.602240896358543e-4,0,0,0,0,0,0,0.0011204481792717086,0,0
Senegal,Combined,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1519,1637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Senegal,Combined,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1550,1659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Senegal,Combined,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1334,1439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Senegal,Combined,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1269,1387,0,0,0,0,0,0,0,0,0,0,0,7.209805335255948e-4,0,0,0,0,0,0.0014419610670511895,0,0,0,7.209805335255948e-4,0,0,0.0014419610670511895,0,0
Senegal,Combined,2021-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1489,1548,0,0,0,0,0,6.459948320413437e-4,0,0,0,0,0,0,0,0,0,0,6.459948320413437e-4,0,0,0,0,0,0,6.459948320413437e-4,0,0,6.459948320413437e-4
Senegal,Combined,2021-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1891,1973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Senegal,Combined,2021-11-01,0,1,0,0,0,5,0,1,2,0,0,1,0,0,0,1,0,0,1,0,0,1874,2030,0,4.926108374384236e-4,0,0,0,0.0024630541871921183,0,4.926108374384236e-4,9.852216748768472e-4,0,0,4.926108374384236e-4,0,0,0,4.926108374384236e-4,0,0,4.926108374384236e-4,0,0,9.852216748768472e-4,4.926108374384236e-4,0.002955665024630542,0.0014778325123152708,0,0
Senegal,Combined,2021-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1922,2060,0,0,0,0,0,0,0,0,4.854368932038835e-4,0,0,0,0,0,0,0,0,0,0,0,4.854368932038835e-4,0,4.854368932038835e-4,0,4.854368932038835e-4,0,0
Senegal,Combined,2022-01-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1744,1930,0,0,0,0,0,0.0010362694300518134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010362694300518134,0,0,0
Senegal,Combined,2022-02-01,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533,1773,0,0,5.640157924421884e-4,0,0,0,0.0011280315848843769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011280315848843769,0,5.640157924421884e-4,0
Senegal,Combined,2022-03-01,0,0,0,1,1,0,3,0,0,0,0,1,0,3,0,0,0,0,0,1,1,1658,1804,0,0,0,5.543237250554324e-4,5.543237250554324e-4,0,0.0016629711751662971,0,0,0,0,5.543237250554324e-4,0,0.0016629711751662971,0,0,0,0,0,5.543237250554324e-4,5.543237250554324e-4,0.0022172949002217295,5.543237250554324e-4,0.0027716186252771616,5.543237250554324e-4,0,0
Senegal,Combined,2022-04-01,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1771,1872,0,5.341880341880342e-4,0,5.341880341880342e-4,0,0,5.341880341880342e-4,0,0,0,0,0,0,0,0,0,0,0,5.341880341880342e-4,5.341880341880342e-4,0,0,5.341880341880342e-4,0.0010683760683760685,0.0010683760683760685,0,0
Senegal,Combined,2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1668,1849,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001081665765278529,0,0,0,0,0,0.001081665765278529,0,0.001081665765278529,0,0,0.001081665765278529,0,0
Senegal,Combined,2022-06-01,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1864,2021,0,0,0,0,4.948045522018803e-4,9.896091044037606e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001484413656605641,0,0,0
Senegal,Combined,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1624,1723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.803830528148578e-4,0,0,0,0,0,0,0,0,0,5.803830528148578e-4
Senegal,Combined,2022-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1614,1718,0,0,0,0,0,5.820721769499418e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.820721769499418e-4,0,0,0
Senegal,Combined,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1723,1839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Senegal,Combined,2022-10-01,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,2,0,0,0,0,1600,1693,5.906674542232723e-4,0,0,0,0,0,5.906674542232723e-4,0,0,5.906674542232723e-4,5.906674542232723e-4,0,0,5.906674542232723e-4,0,0,0.0011813349084465446,0,0,0,0,0.0011813349084465446,0,5.906674542232723e-4,5.906674542232723e-4,5.906674542232723e-4,0.0011813349084465446
Senegal,Combined,2022-11-01,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1559,1762,0,0,5.675368898978433e-4,0,0,5.675368898978433e-4,5.675368898978433e-4,0,0,0,0,5.675368898978433e-4,0,0,0,0,0,0,0,0,0,5.675368898978433e-4,0,0.0011350737797956867,0,5.675368898978433e-4,0
Senegal,Combined,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1785,1959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Senegal,Combined,2023-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1903,2094,0,0,0,0,0,4.775549188156638e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.775549188156638e-4,0,0,0
Senegal,Combined,2023-02-01,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1743,1807,0,5.534034311012728e-4,0,0,5.534034311012728e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,5.534034311012728e-4,0,0,0,5.534034311012728e-4,5.534034311012728e-4,5.534034311012728e-4,0,0
Senegal,Combined,2023-03-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1811,1960,0,0,0,0,0,0,0,0,0,0,0,5.102040816326531e-4,0,0,0,0,0,0,0,0,0,5.102040816326531e-4,0,0,0,0,0
Senegal,Combined,2023-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1451,1532,0,0,0,0,0,0,0,0,0,6.527415143603133e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.527415143603133e-4,0,0
Senegal,Combined,2023-05-01,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1731,1933,0,0,5.173305742369374e-4,0,5.173305742369374e-4,0.0020693222969477496,0,0,0,0,0,0,0,0,0,0,0,0,5.173305742369374e-4,0,0,0,0,0.002586652871184687,5.173305742369374e-4,5.173305742369374e-4,0
Senegal,Combined,2023-06-01,0,0,0,0,2,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1744,1965,0,0,0,0,0.0010178117048346056,0,5.089058524173028e-4,0,0,0,0,0.0010178117048346056,0,5.089058524173028e-4,0,0,0,0,0,0,0,0.0015267175572519084,0,0.0015267175572519084,0,0,0
Senegal,Combined,2023-07-01,0,0,0,0,0,4,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,1834,2036,0,0,0,0,0,0.0019646365422396855,0,0,0,4.911591355599214e-4,0,0,0,4.911591355599214e-4,0,0,9.823182711198428e-4,0,0,0,0,4.911591355599214e-4,0,0.0019646365422396855,4.911591355599214e-4,0,9.823182711198428e-4
Senegal,Combined,2023-08-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1656,1794,5.574136008918618e-4,0,0,0,0,0,0,0,0,0,0,0,5.574136008918618e-4,0,0,0,0,0,0,0,0,5.574136008918618e-4,0,0,0,0,5.574136008918618e-4
Senegal,Combined,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1521,1589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Senegal,Combined,2023-10-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1676,1777,0,5.627462014631402e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.627462014631402e-4,0,0,0,0
Senegal,Combined,2023-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1424,1514,0,0,0,0,0,6.605019815059445e-4,0,0,0,0,0,0,0,0,0,0,0,0,6.605019815059445e-4,0,6.605019815059445e-4,0,6.605019815059445e-4,6.605019815059445e-4,6.605019815059445e-4,0,0
Senegal,Combined,2023-12-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1554,1647,0,0,0,6.071645415907711e-4,0,0,0,0,0,0,0,0,0,0,0,0,6.071645415907711e-4,0,0,0,0,0,0,6.071645415907711e-4,0,0,6.071645415907711e-4
Senegal,Combined,2024-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1777,1938,0,0,0,0,0,0,0,0,0,5.159958720330237e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.159958720330237e-4,0,0
Senegal,Combined,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941,2320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Senegal,Combined,2024-03-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2113,2442,0,0,4.095004095004095e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.095004095004095e-4,0
Senegal,Combined,2024-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1611,1659,0,0,0,0,0,0,0,0,0,0,0,6.027727546714888e-4,0,0,0,6.027727546714888e-4,0,0,0,0,0,0.0012055455093429777,0,0,0,0,0
Senegal,Combined,2024-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642,1680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Senegal,Combined,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1404,1436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Senegal,Combined,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1399,1433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Senegal,Combined,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134,1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Senegal,Combined,2024-09-01,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1174,1225,0,0,0,0,0,0.0024489795918367346,0,0,0,0,8.163265306122449e-4,0,0,0,0,0,0,0,0,0,0,0,0,0.0024489795918367346,0,8.163265306122449e-4,0
Senegal,Combined,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1397,1426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Senegal,Combined,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1143,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.431703204047217e-4,0,0,0,0,0,0,0,0,0,8.431703204047217e-4
Senegal,Combined,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1342,1367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
