country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Nigeria,China,2015-09-01,0,0,0,0,0,4,0,0,0,8,0,3,0,0,1,0,1,5,1,2,1,7893,7919,0,0,0,0,0,5.051142821063266e-4,0,0,0,0.0010102285642126531,0,3.7883571157974494e-4,0,0,1.2627857052658164e-4,0,1.2627857052658164e-4,6.313928526329082e-4,1.2627857052658164e-4,2.525571410531633e-4,1.2627857052658164e-4,3.7883571157974494e-4,1.2627857052658164e-4,5.051142821063266e-4,0.0020204571284253062,1.2627857052658164e-4,1.2627857052658164e-4
Nigeria,China,2015-10-01,0,0,0,0,0,3,0,0,0,7,0,0,0,0,0,0,1,1,1,1,0,7919,7933,0,0,0,0,0,3.7816714988024705e-4,0,0,0,8.823900163872432e-4,0,0,0,0,0,0,1.2605571662674902e-4,1.2605571662674902e-4,1.2605571662674902e-4,1.2605571662674902e-4,0,0,0,3.7816714988024705e-4,0.0012605571662674903,0,1.2605571662674902e-4
Nigeria,China,2015-11-01,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,1,2,1,0,7686,7697,0,0,0,0,0,1.2992074834351045e-4,0,0,0,7.795244900610628e-4,0,0,0,0,0,0,0,1.2992074834351045e-4,2.598414966870209e-4,1.2992074834351045e-4,0,0,0,1.2992074834351045e-4,0.0012992074834351046,0,0
Nigeria,China,2015-12-01,0,0,0,0,1,1,2,2,0,14,0,0,0,0,0,1,0,3,1,0,0,7659,7684,0,0,0,0,1.301405517959396e-4,1.301405517959396e-4,2.602811035918792e-4,2.602811035918792e-4,0,0.0018219677251431546,0,0,0,0,0,1.301405517959396e-4,0,3.9042165538781884e-4,1.301405517959396e-4,0,0,1.301405517959396e-4,0,7.808433107756377e-4,0.002342529932326913,0,0
Nigeria,China,2016-01-01,0,0,0,0,0,3,1,0,0,4,0,1,0,0,0,0,2,4,0,0,0,7177,7192,0,0,0,0,0,4.171301446051168e-4,1.3904338153503893e-4,0,0,5.561735261401557e-4,0,1.3904338153503893e-4,0,0,0,0,2.7808676307007786e-4,5.561735261401557e-4,0,0,0,1.3904338153503893e-4,0,5.561735261401557e-4,0.0011123470522803114,0,2.7808676307007786e-4
Nigeria,China,2016-02-01,0,1,0,0,0,0,1,0,2,9,0,2,0,0,0,0,0,2,2,1,0,7175,7195,0,1.389854065323141e-4,0,0,0,0,1.389854065323141e-4,0,2.779708130646282e-4,0.001250868658790827,0,2.779708130646282e-4,0,0,0,0,0,2.779708130646282e-4,2.779708130646282e-4,1.389854065323141e-4,0,2.779708130646282e-4,1.389854065323141e-4,1.389854065323141e-4,0.0022237665045170257,0,0
Nigeria,China,2016-03-01,0,0,0,1,0,2,0,0,0,8,0,2,0,0,0,0,1,1,1,0,1,8155,8172,0,0,0,1.2236906510034264e-4,0,2.447381302006853e-4,0,0,0,9.789525208027412e-4,0,2.447381302006853e-4,0,0,0,0,1.2236906510034264e-4,1.2236906510034264e-4,1.2236906510034264e-4,0,1.2236906510034264e-4,2.447381302006853e-4,1.2236906510034264e-4,3.6710719530102793e-4,0.0012236906510034264,0,1.2236906510034264e-4
Nigeria,China,2016-04-01,0,0,0,0,1,6,3,4,9,25,0,3,0,0,0,0,2,2,19,1,0,7570,7645,0,0,0,0,1.3080444735120994e-4,7.848266841072596e-4,3.924133420536298e-4,5.232177894048398e-4,0.0011772400261608894,0.0032701111837802484,0,3.924133420536298e-4,0,0,0,0,2.616088947024199e-4,2.616088947024199e-4,0.0024852844996729887,1.3080444735120994e-4,0,3.924133420536298e-4,0,0.0018312622629169393,0.007325049051667756,0,2.616088947024199e-4
Nigeria,China,2016-05-01,0,1,0,1,0,2,4,0,0,2,0,3,0,0,0,0,2,0,2,1,0,8010,8028,0,1.2456402590931738e-4,0,1.2456402590931738e-4,0,2.4912805181863477e-4,4.982561036372695e-4,0,0,2.4912805181863477e-4,0,3.736920777279522e-4,0,0,0,0,2.4912805181863477e-4,0,2.4912805181863477e-4,1.2456402590931738e-4,0,3.736920777279522e-4,1.2456402590931738e-4,8.719481813652217e-4,6.22820129546587e-4,0,2.4912805181863477e-4
Nigeria,China,2016-06-01,0,0,0,1,0,2,0,0,1,11,1,1,0,0,0,0,3,2,2,0,3,7878,7905,0,0,0,1.265022137887413e-4,0,2.530044275774826e-4,0,0,1.265022137887413e-4,0.0013915243516761542,1.265022137887413e-4,1.265022137887413e-4,0,0,0,0,3.795066413662239e-4,2.530044275774826e-4,2.530044275774826e-4,0,3.795066413662239e-4,1.265022137887413e-4,3.795066413662239e-4,3.7950664136622396e-4,0.002024035420619861,1.265022137887413e-4,3.795066413662239e-4
