country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Cameroon,China,2017-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1726,1727,0,0,0,0,0,0,0,0,0,5.790387955993051e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.790387955993051e-4,0,0
Cameroon,China,2017-11-01,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1758,1762,0,0,0,5.675368898978433e-4,0,0,0,0,0,5.675368898978433e-4,0,5.675368898978433e-4,0,0,0,0,5.675368898978433e-4,0,0,0,0,5.675368898978433e-4,0,5.675368898978433e-4,5.675368898978433e-4,0,5.675368898978433e-4
Cameroon,China,2017-12-01,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,1497,1503,0,0,0,0,0,0,0,0,6.653359946773121e-4,0.0026613439787092482,0,0,0,0,0,0,0,0,0,6.653359946773121e-4,0,0,0,0,0.003992015968063872,0,0
Cameroon,China,2018-01-01,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,1552,1558,0,0,0,0,0,0,0,0,0,0.003209242618741977,6.418485237483953e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003209242618741977,6.418485237483953e-4,0
Cameroon,China,2018-02-01,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,1991,1996,0,0,0,0,0,5.01002004008016e-4,0,0,0,5.01002004008016e-4,0,0.001002004008016032,0,0,0,0,0,0,5.01002004008016e-4,0,0,0.001002004008016032,0,5.01002004008016e-4,0.001002004008016032,0,0
Cameroon,China,2018-03-01,0,0,0,0,1,11,3,1,4,7,0,1,0,0,0,0,6,0,2,0,0,2124,2160,0,0,0,0,4.62962962962963e-4,0.005092592592592593,0.001388888888888889,4.62962962962963e-4,0.001851851851851852,0.0032407407407407406,0,4.62962962962963e-4,0,0,0,0,0.002777777777777778,0,9.25925925925926e-4,0,0,4.62962962962963e-4,0,0.007407407407407408,0.0060185185185185185,0,0.002777777777777778
Cameroon,China,2018-04-01,0,1,0,0,0,1,0,0,1,0,0,4,0,1,1,0,0,0,1,0,0,1891,1901,0,5.260389268805891e-4,0,0,0,5.260389268805891e-4,0,0,5.260389268805891e-4,0,0,0.0021041557075223566,0,5.260389268805891e-4,5.260389268805891e-4,0,0,0,5.260389268805891e-4,0,0,0.0026301946344029457,5.260389268805891e-4,5.260389268805891e-4,0.0010520778537611783,5.260389268805891e-4,0
Cameroon,China,2018-05-01,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1890,1896,0,0,0,0,0,0.0010548523206751054,0,0,0,0.0010548523206751054,0,0,0,0,0,0,0,0,0,0,0.0010548523206751054,0,0.0010548523206751054,0.0010548523206751054,0.0010548523206751054,0,0
Cameroon,China,2018-06-01,2,0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1971,1978,0.0010111223458038423,0,0,5.055611729019212e-4,0,0,0,0,0,0.0015166835187057635,0,0,0,5.055611729019212e-4,0,0,0,0,0,0,0,0.0015166835187057635,0,5.055611729019212e-4,0.0015166835187057635,0,0
Cameroon,China,2018-07-01,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,2,0,0,2020,2027,4.93339911198816e-4,0,0,0,0,0,0,0,0,4.93339911198816e-4,0,4.93339911198816e-4,0,4.93339911198816e-4,0,0,4.93339911198816e-4,0,9.86679822397632e-4,0,0,0.001480019733596448,0,0,0.001480019733596448,0,4.93339911198816e-4
Cameroon,China,2018-08-01,0,0,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,1695,1701,0,0,0,0,0,0.0011757789535567313,0,0,0.0011757789535567313,0,0,5.878894767783657e-4,0,0,0,0,0,0,5.878894767783657e-4,0,0,5.878894767783657e-4,0,0.0011757789535567313,0.001763668430335097,0,0
Cameroon,China,2018-09-01,0,0,0,0,0,5,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1927,1937,0,0,0,0,0,0.002581311306143521,5.162622612287042e-4,5.162622612287042e-4,5.162622612287042e-4,5.162622612287042e-4,0,5.162622612287042e-4,0,0,0,0,0,0,0,0,0,5.162622612287042e-4,0,0.0036138358286009293,0.0010325245224574084,0,0
Cameroon,China,2018-10-01,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,2927,2931,3.41180484476288e-4,0,0,0,0,0,0,0,0,3.41180484476288e-4,0,3.41180484476288e-4,0,0,0,0,0,0,0,0,3.41180484476288e-4,6.82360968952576e-4,3.41180484476288e-4,0,3.41180484476288e-4,0,0
Cameroon,China,2018-11-01,0,0,0,0,0,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,2352,2357,0,0,0,0,0,4.2426813746287653e-4,0,0,8.485362749257531e-4,4.2426813746287653e-4,0,4.2426813746287653e-4,0,0,0,0,0,0,0,0,0,4.2426813746287653e-4,0,4.2426813746287653e-4,0.0012728044123886295,0,0
Cameroon,China,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1735,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,China,2019-01-01,0,0,0,0,0,1,1,0,6,2,0,1,0,0,0,0,0,0,0,1,0,2174,2186,0,0,0,0,0,4.574565416285453e-4,4.574565416285453e-4,0,0.0027447392497712718,9.149130832570906e-4,0,4.574565416285453e-4,0,0,0,0,0,0,0,4.574565416285453e-4,0,4.574565416285453e-4,0,9.149130832570906e-4,0.004117108874656908,0,0
Cameroon,China,2019-02-01,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,2353,2359,0,0,0,0,0,4.23908435777872e-4,0,0,4.23908435777872e-4,0,0,4.23908435777872e-4,0,0,0,0,4.23908435777872e-4,4.23908435777872e-4,0,4.23908435777872e-4,0,4.23908435777872e-4,0,4.23908435777872e-4,0.001271725307333616,0,4.23908435777872e-4
Cameroon,China,2019-03-01,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,2,0,0,0,2371,2378,0,0,0,0,0,0,0,0,0,0,0.001261564339781329,8.410428931875525e-4,0,0,0,0,0,8.410428931875525e-4,0,0,0,8.410428931875525e-4,0,0,8.410428931875525e-4,0.001261564339781329,0
Cameroon,China,2019-04-01,0,0,0,0,0,1,1,2,0,1,0,1,0,0,0,0,0,1,1,0,0,2176,2184,0,0,0,0,0,4.578754578754579e-4,4.578754578754579e-4,9.157509157509158e-4,0,4.578754578754579e-4,0,4.578754578754579e-4,0,0,0,0,0,4.578754578754579e-4,4.578754578754579e-4,0,0,4.578754578754579e-4,0,0.0018315018315018315,0.0013736263736263735,0,0
Cameroon,China,2019-05-01,0,0,0,0,0,0,0,0,2,1,0,1,0,0,1,0,0,1,0,0,0,2697,2703,0,0,0,0,0,0,0,0,7.399186089530152e-4,3.699593044765076e-4,0,3.699593044765076e-4,0,0,3.699593044765076e-4,0,0,3.699593044765076e-4,0,0,0,3.699593044765076e-4,0,0,0.0014798372179060304,3.699593044765076e-4,0
Cameroon,China,2019-06-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,1,0,0,0,2283,2289,0,0,0,0,0,0,0,0,0,8.737439930100481e-4,0,0,0,0,0,0,0.001310615989515072,4.3687199650502403e-4,0,0,0,0,0,0,0.001310615989515072,0,0.001310615989515072
Cameroon,China,2019-07-01,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2299,2305,0,0,0,0,0,0,8.676789587852494e-4,0,0,0.0017353579175704988,0,0,0,0,0,0,0,0,0,0,0,0,0,8.676789587852494e-4,0.0017353579175704988,0,0
Cameroon,China,2019-08-01,0,0,0,0,0,0,2,0,2,3,1,1,0,1,0,0,1,1,0,0,6,2278,2296,0,0,0,0,0,0,8.710801393728223e-4,0,8.710801393728223e-4,0.0013066202090592336,4.3554006968641115e-4,4.3554006968641115e-4,0,4.3554006968641115e-4,0,0,4.3554006968641115e-4,4.3554006968641115e-4,0,0,0.002613240418118467,8.710801393728223e-4,0.002613240418118467,8.710801393728223e-4,0.002613240418118467,4.3554006968641115e-4,4.3554006968641115e-4
Cameroon,China,2019-09-01,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,2232,2239,4.4662795891022776e-4,0,0,0,0,0,0,0,0,8.932559178204555e-4,0,8.932559178204555e-4,0,0,0,0,8.932559178204555e-4,0,0,0,0,0.0013398838767306833,0,0,8.932559178204555e-4,0,8.932559178204555e-4
Cameroon,China,2019-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2522,2523,0,0,0,0,0,0,0,0,0,3.9635354736424893e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9635354736424893e-4,0,0
Cameroon,China,2019-11-01,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,2268,2271,0,0,0,0,0,0,0,0,4.4033465433729633e-4,4.4033465433729633e-4,0,0,0,0,0,0,0,0,4.4033465433729633e-4,0,0,0,0,0,0.001321003963011889,0,0
Cameroon,China,2019-12-01,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2237,2241,0,0,0,4.462293618920125e-4,0,0,0,0,0,8.92458723784025e-4,0,0,0,0,0,0,0,4.462293618920125e-4,0,0,0,0,0,4.462293618920125e-4,0.0013386880856760374,0,0
Cameroon,China,2020-01-01,0,0,0,2,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2221,2227,0,0,0,8.98069151324652e-4,0,4.49034575662326e-4,4.49034575662326e-4,0,0,0,0,4.49034575662326e-4,0,0,0,0,0,0,0,0,4.49034575662326e-4,4.49034575662326e-4,4.49034575662326e-4,0.001796138302649304,0,0,0
Cameroon,China,2020-02-01,0,0,0,3,0,1,0,0,1,1,0,1,0,0,0,0,3,1,0,0,0,2630,2641,0,0,0,0.001135933358576297,0,3.786444528587656e-4,0,0,3.786444528587656e-4,3.786444528587656e-4,0,3.786444528587656e-4,0,0,0,0,0.001135933358576297,3.786444528587656e-4,0,0,0,3.786444528587656e-4,0,0.0015145778114350624,0.0011359333585762967,0,0.001135933358576297
Cameroon,China,2020-03-01,1,0,0,4,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,3151,3159,3.1655587211142766e-4,0,0,0.0012662234884457107,0,0,0,0,6.331117442228553e-4,0,0,0,0,3.1655587211142766e-4,0,0,0,0,0,0,0,6.331117442228553e-4,0,0.0012662234884457107,6.331117442228553e-4,0,0
Cameroon,China,2020-04-01,0,0,0,0,1,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3137,3142,0,0,0,0,3.1826861871419476e-4,0,6.365372374283895e-4,0,3.1826861871419476e-4,0,0,3.1826861871419476e-4,0,0,0,0,0,0,0,0,0,3.1826861871419476e-4,0,9.548058561425843e-4,3.1826861871419476e-4,0,0
Cameroon,China,2020-05-01,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3275,3279,0,0,0,3.049710277523635e-4,0,0,3.049710277523635e-4,0,0,3.049710277523635e-4,0,0,0,0,0,0,0,3.049710277523635e-4,0,0,0,0,0,6.09942055504727e-4,6.09942055504727e-4,0,0
Cameroon,China,2020-06-01,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3018,3022,0,3.3090668431502316e-4,0,0,0,0,3.3090668431502316e-4,0,3.3090668431502316e-4,0,0,0,0,3.3090668431502316e-4,0,0,0,0,0,0,0,3.3090668431502316e-4,3.3090668431502316e-4,3.3090668431502316e-4,3.3090668431502316e-4,0,0
Cameroon,China,2020-07-01,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,3330,3336,0,0,0,2.9976019184652276e-4,0,2.9976019184652276e-4,0,2.9976019184652276e-4,2.9976019184652276e-4,2.9976019184652276e-4,0,0,0,0,0,0,2.9976019184652276e-4,0,0,0,0,0,0,8.992805755395683e-4,5.995203836930455e-4,0,2.9976019184652276e-4
Cameroon,China,2020-08-01,0,1,0,0,0,0,0,0,2,0,0,3,0,2,0,0,0,0,1,0,0,3159,3168,0,3.156565656565657e-4,0,0,0,0,0,0,6.313131313131314e-4,0,0,9.46969696969697e-4,0,6.313131313131314e-4,0,0,0,0,3.156565656565657e-4,0,0,0.0015782828282828285,3.156565656565657e-4,0,9.46969696969697e-4,0,0
Cameroon,China,2020-09-01,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3098,3101,0,0,0,6.449532408900354e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.224766204450177e-4,0,0,0,0,6.449532408900354e-4,3.224766204450177e-4,0,0
Cameroon,China,2020-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,3410,3413,0,0,0,0,0,0,0,0,2.929973630237328e-4,0,0,0,0,2.929973630237328e-4,0,0,2.929973630237328e-4,0,0,0,0,2.929973630237328e-4,0,0,2.929973630237328e-4,0,2.929973630237328e-4
Cameroon,China,2020-11-01,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2678,2681,0,0,0,0,0,0,0,7.459903021260724e-4,3.729951510630362e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.459903021260724e-4,3.729951510630362e-4,0,0
Cameroon,China,2020-12-01,0,0,0,0,0,0,2,0,0,5,0,1,0,0,1,0,0,0,1,0,2,2724,2736,0,0,0,0,0,0,7.309941520467836e-4,0,0,0.001827485380116959,0,3.654970760233918e-4,0,0,3.654970760233918e-4,0,0,0,3.654970760233918e-4,0,7.309941520467836e-4,3.654970760233918e-4,7.309941520467836e-4,7.309941520467836e-4,0.0021929824561403508,3.654970760233918e-4,0
Cameroon,China,2021-01-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2283,2286,0,0,0,0,0,0,0,0,4.374453193350831e-4,0,0,0,0,0,0,0,4.374453193350831e-4,0,0,0,4.374453193350831e-4,0,4.374453193350831e-4,0,4.374453193350831e-4,0,4.374453193350831e-4
Cameroon,China,2021-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2341,2346,0,0,0,0,0,0,0,0,0,4.2625745950554135e-4,0,0,0,0,0,0,0,0,0,0,0.0017050298380221654,0,0.0017050298380221654,0,4.2625745950554135e-4,0,0
Cameroon,China,2021-03-01,0,0,0,0,1,0,0,4,0,3,0,4,0,0,0,0,2,5,1,0,0,3041,3061,0,0,0,0,3.266906239790918e-4,0,0,0.0013067624959163672,0,9.800718719372753e-4,0,0.0013067624959163672,0,0,0,0,6.533812479581836e-4,0.001633453119895459,3.266906239790918e-4,0,0,0.0013067624959163672,0,0.001633453119895459,0.002940215615811826,0,6.533812479581836e-4
Cameroon,China,2021-04-01,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,0,3364,3371,2.966478789676654e-4,0,0,0,0,0,0,0,0,5.932957579353308e-4,0,0,0,0,0,0,5.932957579353308e-4,5.932957579353308e-4,0,0,0,2.966478789676654e-4,0,0,0.0011865915158706616,0,5.932957579353308e-4
Cameroon,China,2021-05-01,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,2,1,0,0,2130,2138,0,0,0,0,0,0,0,0,4.677268475210477e-4,9.354536950420954e-4,0,4.677268475210477e-4,0,4.677268475210477e-4,0,0,0,9.354536950420954e-4,4.677268475210477e-4,0,0,9.354536950420954e-4,0,0,0.0028063610851262865,0,0
Cameroon,China,2021-06-01,0,0,0,0,1,0,0,0,0,3,0,1,0,0,0,0,1,2,0,0,0,2346,2354,0,0,0,0,4.248088360237893e-4,0,0,0,0,0.001274426508071368,0,4.248088360237893e-4,0,0,0,0,4.248088360237893e-4,8.496176720475786e-4,0,0,0,4.248088360237893e-4,0,4.248088360237893e-4,0.0021240441801189465,0,4.248088360237893e-4
Cameroon,China,2021-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2318,2319,0,0,0,0,0,0,0,0,4.3122035360068997e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3122035360068997e-4,0,0
Cameroon,China,2021-08-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2181,2183,0,0,0,0,0,0,0,0,9.161704076958314e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.161704076958314e-4,0,0
Cameroon,China,2021-09-01,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2096,2102,9.514747859181732e-4,4.757373929590866e-4,0,0,0,0,0,0,0,4.757373929590866e-4,0,0,0,0,0,0,0,0,9.514747859181732e-4,0,0,9.514747859181732e-4,4.757373929590866e-4,0,0.0014272121788772598,0,0
Cameroon,China,2021-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2033,2035,0,0,0,0,0,4.914004914004914e-4,0,0,0,0,0,0,0,0,0,0,0,4.914004914004914e-4,0,0,0,0,0,4.914004914004914e-4,4.914004914004914e-4,0,0
Cameroon,China,2021-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1957,1958,0,0,0,0,0,0,0,0,0,5.107252298263534e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.107252298263534e-4,0,0
Cameroon,China,2021-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768,1769,0,0,0,0,0,5.652911249293386e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.652911249293386e-4,0,0,0
Cameroon,China,2022-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2062,2063,0,0,0,0,0,0,0,0,0,4.847309743092584e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.847309743092584e-4,0,0
Cameroon,China,2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2118,2118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,China,2022-03-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2157,2160,0,0,0,0,0,0,4.62962962962963e-4,0,0,4.62962962962963e-4,0,0,0,0,0,0,0,0,0,4.62962962962963e-4,0,0,0,4.62962962962963e-4,9.25925925925926e-4,0,0
Cameroon,China,2022-04-01,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,2,0,0,0,1783,1789,0,0,0,0,5.589714924538849e-4,0,5.589714924538849e-4,0,5.589714924538849e-4,0,0,0,0,5.589714924538849e-4,0,0,0,0.0011179429849077697,0,0,0,5.589714924538849e-4,0,0.0011179429849077697,0.0016769144773616546,0,0
Cameroon,China,2022-05-01,0,1,0,0,0,0,0,0,0,2,0,1,1,1,0,0,0,0,0,0,0,1900,1906,0,5.246589716684155e-4,0,0,0,0,0,0,0,0.001049317943336831,0,5.246589716684155e-4,5.246589716684155e-4,5.246589716684155e-4,0,0,0,0,0,0,0,0.001049317943336831,5.246589716684155e-4,0,0.001049317943336831,0,5.246589716684155e-4
Cameroon,China,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1897,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015789473684210526,0,0,0,0,0,0,0.0015789473684210526,0,0
Cameroon,China,2022-07-01,0,0,0,0,0,10,3,1,0,1,1,2,0,0,0,0,0,2,2,0,0,2117,2139,0,0,0,0,0,0.004675081813931743,0.001402524544179523,4.675081813931744e-4,0,4.675081813931744e-4,4.675081813931744e-4,9.350163627863488e-4,0,0,0,0,0,9.350163627863488e-4,9.350163627863488e-4,0,0,9.350163627863488e-4,0,0.006545114539504441,0.002337540906965872,4.675081813931744e-4,0
Cameroon,China,2022-08-01,0,1,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1828,1835,0,5.449591280653951e-4,0,0,0,0.0016348773841961854,5.449591280653951e-4,0,0,5.449591280653951e-4,0,0,0,0,0,0,0,0,5.449591280653951e-4,0,0,0,5.449591280653951e-4,0.0021798365122615805,0.0010899182561307902,0,0
Cameroon,China,2022-09-01,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,1813,1819,0,5.497526113249038e-4,0,0,0,5.497526113249038e-4,0,0,0,5.497526113249038e-4,0,0,0,0,0,0,0,5.497526113249038e-4,0.0010995052226498076,0,0,0,5.497526113249038e-4,5.497526113249038e-4,0.0021990104452996153,0,0
Cameroon,China,2022-10-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1887,1889,0,0,0,0,0,0,5.293806246691371e-4,0,0,0,0,0,0,0,0,0,0,5.293806246691371e-4,0,0,0,0,0,5.293806246691371e-4,5.293806246691371e-4,0,0
Cameroon,China,2022-11-01,2,0,0,0,2,33,13,0,0,0,0,2,0,1,1,0,1,0,5,2,0,1840,1902,0.0010515247108307045,0,0,0,0.0010515247108307045,0.017350157728706624,0.006834910620399579,0,0,0,0,0.0010515247108307045,0,5.257623554153522e-4,5.257623554153522e-4,0,5.257623554153522e-4,0,0.0026288117770767614,0.0010515247108307045,0,0.0026288117770767614,0,0.025236593059936908,0.003680336487907466,5.257623554153522e-4,5.257623554153522e-4
Cameroon,China,2022-12-01,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1693,1697,5.892751915144372e-4,0,0,0,0,0,5.892751915144372e-4,0,0,5.892751915144372e-4,0,0,0,0,0,0,0,0,0,5.892751915144372e-4,0,5.892751915144372e-4,0,5.892751915144372e-4,0.0011785503830288745,0,0
Cameroon,China,2023-01-01,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2037,2040,0,0,0,0,0,0,4.901960784313725e-4,0,0,4.901960784313725e-4,0,0,0,4.901960784313725e-4,0,0,0,0,0,0,0,4.901960784313725e-4,0,4.901960784313725e-4,4.901960784313725e-4,0,0
Cameroon,China,2023-02-01,0,0,0,0,0,4,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2239,2249,0,0,0,0,0,0.0017785682525566918,0.0017785682525566918,0,0,0,0,4.4464206313917296e-4,0,0,0,0,4.4464206313917296e-4,0,0,0,0,4.4464206313917296e-4,0,0.0035571365051133837,0,0,4.4464206313917296e-4
Cameroon,China,2023-03-01,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2093,2098,0,0,0,0,0,4.7664442326024784e-4,4.7664442326024784e-4,0,0,0,0,0,0,4.7664442326024784e-4,0,0,0,9.532888465204957e-4,0,0,0,4.7664442326024784e-4,0,9.532888465204957e-4,9.532888465204957e-4,0,0
Cameroon,China,2023-04-01,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1897,1900,0,0,0,0,0,5.263157894736842e-4,0,0,0,5.263157894736842e-4,0,0,0,5.263157894736842e-4,0,0,0,0,0,0,0,5.263157894736842e-4,0,5.263157894736842e-4,5.263157894736842e-4,0,0
Cameroon,China,2023-05-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2066,2069,0,0,0,0,0,0,0,0,0,9.666505558240696e-4,0,0,0,0,0,0,0,0,4.833252779120348e-4,0,0,0,0,0,0.0014499758337361045,0,0
Cameroon,China,2023-06-01,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1732,1736,0,0,0,0,5.76036866359447e-4,0.001152073732718894,0,0,0,5.76036866359447e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001728110599078341,5.76036866359447e-4,0,0
Cameroon,China,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameroon,China,2023-08-01,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1695,1699,0,5.885815185403178e-4,0,0,0,0.0011771630370806356,0,0,0,0,0,0,0,0,0,0,0,0,5.885815185403178e-4,0,0,0,5.885815185403178e-4,0.0011771630370806356,5.885815185403178e-4,0,0
Cameroon,China,2023-09-01,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,1,1641,1647,0,0,0,0,0,6.071645415907711e-4,0,0,0,0.0018214936247723133,0,0,0,0,0,0,6.071645415907711e-4,0,0,0,6.071645415907711e-4,0,6.071645415907711e-4,6.071645415907711e-4,0.0018214936247723133,0,6.071645415907711e-4
Cameroon,China,2023-10-01,0,0,0,1,0,3,1,0,0,2,0,2,0,0,0,0,0,1,2,0,0,1820,1832,0,0,0,5.458515283842794e-4,0,0.0016375545851528383,5.458515283842794e-4,0,0,0.001091703056768559,0,0.001091703056768559,0,0,0,0,0,5.458515283842794e-4,0.001091703056768559,0,0,0.001091703056768559,0,0.0027292576419213972,0.0027292576419213972,0,0
Cameroon,China,2023-11-01,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1645,1658,0,0,0,0,0,0.005428226779252111,0,0,0,0,0,0,0,0,6.031363088057901e-4,6.031363088057901e-4,0,0,6.031363088057901e-4,6.031363088057901e-4,0,6.031363088057901e-4,0,0.005428226779252111,0.0012062726176115801,6.031363088057901e-4,0
Cameroon,China,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1315,1316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.598784194528875e-4,0,0,0,0,0,0,0,0,0,7.598784194528875e-4
Cameroon,China,2024-01-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,764,767,0,0,0,0,0,0.002607561929595828,0,0,0,0,0,0,0,0,0,0,0,0,0.001303780964797914,0,0,0,0,0.002607561929595828,0.001303780964797914,0,0
Cameroon,China,2024-02-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606,607,0,0,0,0.0016474464579901153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016474464579901153,0,0,0
