country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Kazakhstan,Combined,2014-10-01,0,0,1,4,1,0,1,1,1,0,0,4,0,2,0,1,6,0,2,9,1,2468,2890,0,0,3.4602076124567473e-4,0.001384083044982699,3.4602076124567473e-4,0,3.4602076124567473e-4,3.4602076124567473e-4,3.4602076124567473e-4,0,0,0.001384083044982699,0,6.920415224913495e-4,0,3.4602076124567473e-4,0.0020761245674740486,0,6.920415224913495e-4,0.0031141868512110727,3.4602076124567473e-4,0.002422145328719723,3.4602076124567473e-4,0.002422145328719723,0.004152249134948097,3.4602076124567473e-4,0.0020761245674740486
Kazakhstan,Combined,2014-11-01,2,1,0,1,0,3,2,1,0,5,0,4,2,1,0,0,2,0,5,3,3,2279,2824,7.08215297450425e-4,3.541076487252125e-4,0,3.541076487252125e-4,0,0.0010623229461756375,7.08215297450425e-4,3.541076487252125e-4,0,0.0017705382436260624,0,0.00141643059490085,7.08215297450425e-4,3.541076487252125e-4,0,0,7.08215297450425e-4,0,0.0017705382436260624,0.0010623229461756375,0.0010623229461756375,0.002478753541076487,0.00141643059490085,0.0024787535410764876,0.004603399433427762,0,0.00141643059490085
Kazakhstan,Combined,2014-12-01,0,0,0,0,1,8,3,1,0,11,1,4,1,2,0,4,2,0,3,7,1,2307,2711,0,0,0,0,3.6886757654002215e-4,0.002950940612320177,0.0011066027296200663,3.6886757654002215e-4,0,0.004057543341940244,3.6886757654002215e-4,0.0014754703061600886,3.6886757654002215e-4,7.377351530800443e-4,0,0.0014754703061600886,7.377351530800443e-4,0,0.0011066027296200663,0.0025820730357801547,3.6886757654002215e-4,0.0036886757654002213,3.6886757654002215e-4,0.004795278495020288,0.007746219107340465,3.6886757654002215e-4,0.0011066027296200666
Kazakhstan,Combined,2015-01-01,0,0,0,2,0,3,0,1,0,5,1,1,0,0,0,1,1,0,4,5,2,2046,2662,0,0,0,7.513148009015778e-4,0,0.0011269722013523666,0,3.756574004507889e-4,0,0.0018782870022539444,3.756574004507889e-4,3.756574004507889e-4,0,0,0,3.756574004507889e-4,3.756574004507889e-4,0,0.0015026296018031556,0.0018782870022539444,7.513148009015778e-4,7.513148009015778e-4,7.513148009015778e-4,0.002253944402704733,0.005259203606311044,3.756574004507889e-4,3.756574004507889e-4
Kazakhstan,Combined,2015-02-01,1,1,0,1,0,4,0,0,0,6,0,0,0,1,1,0,1,0,4,4,2,2170,2714,3.6845983787767134e-4,3.6845983787767134e-4,0,3.6845983787767134e-4,0,0.0014738393515106854,0,0,0,0.002210759027266028,0,0,0,3.6845983787767134e-4,3.6845983787767134e-4,0,3.6845983787767134e-4,0,0.0014738393515106854,0.0014738393515106854,7.369196757553427e-4,7.369196757553427e-4,0.001105379513633014,0.0018422991893883567,0.005158437730287398,3.6845983787767134e-4,3.6845983787767134e-4
Kazakhstan,Combined,2015-03-01,1,1,0,2,0,6,1,1,1,5,1,1,0,2,0,0,5,2,3,6,0,2356,2817,3.549875754348598e-4,3.549875754348598e-4,0,7.099751508697196e-4,0,0.002129925452609159,3.549875754348598e-4,3.549875754348598e-4,3.549875754348598e-4,0.001774937877174299,3.549875754348598e-4,3.549875754348598e-4,0,7.099751508697196e-4,0,0,0.001774937877174299,7.099751508697196e-4,0.0010649627263045794,0.002129925452609159,0,0.0014199503017394391,3.549875754348598e-4,0.003549875754348598,0.006034788782392617,3.549875754348598e-4,0.001774937877174299
Kazakhstan,Combined,2015-04-01,2,1,0,4,0,3,0,2,0,4,0,5,0,5,4,3,4,0,2,11,0,2625,3253,6.148170919151552e-4,3.074085459575776e-4,0,0.0012296341838303104,0,9.222256378727329e-4,0,6.148170919151552e-4,0,0.0012296341838303104,0,0.001537042729787888,0,0.001537042729787888,0.0012296341838303104,9.222256378727329e-4,0.0012296341838303104,0,6.148170919151552e-4,0.003381494005533354,0,0.0046111281893636644,3.074085459575776e-4,0.0027666769136181985,0.00522594528127882,0.0012296341838303104,0.0012296341838303104
Kazakhstan,Combined,2015-05-01,0,1,0,0,0,5,5,2,2,6,0,6,1,6,0,1,6,1,8,4,0,2378,2880,0,3.4722222222222224e-4,0,0,0,0.001736111111111111,0.001736111111111111,6.944444444444445e-4,6.944444444444445e-4,0.0020833333333333333,0,0.0020833333333333333,3.4722222222222224e-4,0.0020833333333333333,0,3.4722222222222224e-4,0.0020833333333333333,3.4722222222222224e-4,0.002777777777777778,0.001388888888888889,0,0.0045138888888888885,3.4722222222222224e-4,0.004166666666666667,0.007291666666666667,0,0.0024305555555555556
Kazakhstan,Combined,2015-06-01,1,0,0,0,1,0,0,0,1,2,0,6,1,2,0,0,4,2,3,0,2,2386,2935,3.4071550255536625e-4,0,0,0,3.4071550255536625e-4,0,0,0,3.4071550255536625e-4,6.814310051107325e-4,0,0.0020442930153321977,3.4071550255536625e-4,6.814310051107325e-4,0,0,0.001362862010221465,6.814310051107325e-4,0.0010221465076660989,0,6.814310051107325e-4,0.0030664395229982964,6.814310051107325e-4,3.4071550255536625e-4,0.00272572402044293,0,0.0017035775127768314
Kazakhstan,Combined,2015-07-01,0,0,2,1,0,0,2,0,0,4,0,3,1,1,1,2,6,1,1,2,1,2436,2983,0,0,6.704659738518271e-4,3.3523298692591353e-4,0,0,6.704659738518271e-4,0,0,0.0013409319477036541,0,0.0010056989607777405,3.3523298692591353e-4,3.3523298692591353e-4,3.3523298692591353e-4,6.704659738518271e-4,0.002011397921555481,3.3523298692591353e-4,3.3523298692591353e-4,6.704659738518271e-4,3.3523298692591353e-4,0.002011397921555481,3.3523298692591353e-4,0.0010056989607777405,0.0026818638954073082,0.0010056989607777405,0.0023466309084813944
Kazakhstan,Combined,2015-08-01,1,0,0,0,1,3,0,0,0,5,0,4,2,2,0,0,5,1,2,5,0,1928,2268,4.409171075837742e-4,0,0,0,4.409171075837742e-4,0.0013227513227513227,0,0,0,0.002204585537918871,0,0.001763668430335097,8.818342151675485e-4,8.818342151675485e-4,0,0,0.002204585537918871,4.409171075837742e-4,8.818342151675485e-4,0.002204585537918871,0,0.0030864197530864196,0,0.001763668430335097,0.005731922398589065,0,0.0030864197530864196
Kazakhstan,Combined,2015-09-01,0,0,0,3,2,5,3,1,0,4,0,2,0,2,0,0,5,1,3,4,1,2292,2748,0,0,0,0.001091703056768559,7.27802037845706e-4,0.001819505094614265,0.001091703056768559,3.63901018922853e-4,0,0.001455604075691412,0,7.27802037845706e-4,0,7.27802037845706e-4,0,0,0.001819505094614265,3.63901018922853e-4,0.001091703056768559,0.001455604075691412,3.63901018922853e-4,0.001455604075691412,3.63901018922853e-4,0.005094614264919942,0.004366812227074236,0,0.001819505094614265
Kazakhstan,Combined,2015-10-01,4,0,0,4,2,7,4,0,0,2,0,2,2,10,0,1,2,1,2,3,3,2740,3164,0.0012642225031605564,0,0,0.0012642225031605564,6.321112515802782e-4,0.0022123893805309734,0.0012642225031605564,0,0,6.321112515802782e-4,0,6.321112515802782e-4,6.321112515802782e-4,0.0031605562579013905,0,3.160556257901391e-4,6.321112515802782e-4,3.160556257901391e-4,6.321112515802782e-4,9.481668773704172e-4,9.481668773704172e-4,0.005372945638432364,9.481668773704172e-4,0.005372945638432365,0.0025284450063211127,0,0.0012642225031605564
Kazakhstan,Combined,2015-11-01,0,0,0,6,0,3,5,3,0,4,0,4,0,5,0,3,2,1,2,3,1,2314,2801,0,0,0,0.0021420921099607284,0,0.0010710460549803642,0.001785076758300607,0.0010710460549803642,0,0.0014280614066404856,0,0.0014280614066404856,0,0.001785076758300607,0,0.0010710460549803642,7.140307033202428e-4,3.570153516601214e-4,7.140307033202428e-4,0.0010710460549803642,3.570153516601214e-4,0.004284184219921457,3.570153516601214e-4,0.006069260978222064,0.003570153516601214,0,7.140307033202428e-4
