country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Colombia,China,2016-01-01,0,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6224,6440,0,0,0,3.1055900621118014e-4,0,1.5527950310559007e-4,0,1.5527950310559007e-4,0,0,0,1.5527950310559007e-4,0,0,0,0,0,0,0,0,0,1.5527950310559007e-4,0,6.211180124223603e-4,0,0,0
Colombia,China,2016-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,6859,7145,0,0,0,0,0,0,0,0,0,1.3995801259622114e-4,0,0,0,0,0,0,1.3995801259622114e-4,0,0,0,1.3995801259622114e-4,0,1.3995801259622114e-4,0,1.3995801259622114e-4,0,1.3995801259622114e-4
Colombia,China,2016-03-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,6410,6678,0,0,0,0,0,0,0,0,0,2.994908655286014e-4,0,0,0,0,0,0,0,1.497454327643007e-4,0,0,0,0,0,0,4.492362982929021e-4,0,0
Colombia,China,2016-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6502,6724,0,0,0,0,0,0,0,0,0,1.48720999405116e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48720999405116e-4,0,0
Colombia,China,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,6491,6758,0,0,0,0,0,0,0,0,0,0,0,0,1.479727730097662e-4,0,0,0,1.479727730097662e-4,0,2.959455460195324e-4,0,0,0,0,0,2.959455460195324e-4,0,2.959455460195324e-4
Colombia,China,2016-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,1,6048,6369,0,0,0,0,0,0,0,0,0,1.570105197048202e-4,0,0,0,1.570105197048202e-4,0,0,0,0,3.140210394096404e-4,0,1.570105197048202e-4,1.570105197048202e-4,1.570105197048202e-4,0,4.7103155911446063e-4,0,0
Colombia,China,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6125,6379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1352876626430476e-4,0,0,0,0,0,0,3.1352876626430476e-4,0,0
Colombia,China,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7019,7537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colombia,China,2016-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7759,8154,0,0,0,0,0,0,0,0,0,1.226391954868776e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.226391954868776e-4,0,0
Colombia,China,2016-10-01,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,1,7499,8049,0,0,0,1.2423903590508137e-4,0,0,0,0,0,0,0,2.4847807181016274e-4,0,0,0,0,0,1.2423903590508137e-4,1.2423903590508137e-4,0,1.2423903590508137e-4,2.4847807181016274e-4,1.2423903590508137e-4,1.2423903590508137e-4,2.4847807181016274e-4,0,0
Colombia,China,2016-11-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6794,7235,0,0,0,0,0,1.3821700069108501e-4,0,0,0,0,0,1.3821700069108501e-4,0,0,0,0,1.3821700069108501e-4,0,0,0,0,1.3821700069108501e-4,0,1.3821700069108501e-4,0,0,1.3821700069108501e-4
Colombia,China,2016-12-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,6456,6913,0,0,0,0,0,0,0,0,0,1.4465499783017504e-4,0,1.4465499783017504e-4,0,0,0,0,1.4465499783017504e-4,0,0,0,0,1.4465499783017504e-4,0,0,1.4465499783017504e-4,0,1.4465499783017504e-4
Colombia,China,2017-01-01,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,6976,7309,0,0,0,0,0,1.3681762210972773e-4,0,0,0,0,0,2.7363524421945547e-4,0,0,0,0,0,2.7363524421945547e-4,0,1.3681762210972773e-4,0,2.7363524421945547e-4,0,1.3681762210972773e-4,4.104528663291832e-4,0,0
Colombia,China,2017-02-01,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,6781,7087,0,0,0,1.4110342881332017e-4,0,0,0,0,0,0,0,4.233102864399605e-4,0,0,0,0,0,0,0,0,4.233102864399605e-4,4.233102864399605e-4,4.233102864399605e-4,1.4110342881332017e-4,0,0,0
Colombia,China,2017-03-01,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,6788,7117,0,0,0,1.405086412814388e-4,0,0,0,0,0,1.405086412814388e-4,0,0,0,0,0,0,1.405086412814388e-4,0,0,0,1.405086412814388e-4,0,1.405086412814388e-4,1.405086412814388e-4,1.405086412814388e-4,0,1.405086412814388e-4
Colombia,China,2017-04-01,0,0,0,1,0,0,0,0,3,0,0,1,0,1,0,0,0,0,3,0,0,5280,5606,0,0,0,1.7838030681412772e-4,0,0,0,0,5.351409204423831e-4,0,0,1.7838030681412772e-4,0,1.7838030681412772e-4,0,0,0,0,5.351409204423831e-4,0,0,3.5676061362825543e-4,0,1.7838030681412772e-4,0.0010702818408847663,0,0
