country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Ghana,Russia,2017-07-01,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3892,4011,0,0,0,2.493143854400399e-4,0,0,0,0,0,7.479431563201197e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,2.493143854400399e-4,7.479431563201197e-4,0,0
Ghana,Russia,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4141,4200,0,0,0,0,0,0,0,0,0,0,0,4.761904761904762e-4,0,0,0,0,0,0,0,0,0,4.761904761904762e-4,0,0,0,0,0
Ghana,Russia,2017-09-01,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4143,4254,0,0,0,0,2.3507287259050304e-4,0,0,0,0,9.402914903620122e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3507287259050304e-4,9.402914903620122e-4,0,0
Ghana,Russia,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3501,3625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ghana,Russia,2017-11-01,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4359,4480,0,0,0,0,0,0,0,0,2.232142857142857e-4,2.232142857142857e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.464285714285714e-4,0,0
Ghana,Russia,2017-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2874,2952,0,0,0,0,0,0,0,0,0,3.3875338753387534e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3875338753387534e-4,0,0
Ghana,Russia,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3119,3267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ghana,Russia,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2718,2864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ghana,Russia,2018-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3467,3614,0,0,0,0,0,0,0,0,0,2.767017155506364e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.767017155506364e-4,0,0
Ghana,Russia,2018-04-01,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3811,3942,2.536783358701167e-4,0,0,2.536783358701167e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.536783358701167e-4,0,2.536783358701167e-4,0,0,0
