country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Malaysia,China,2016-06-01,0,0,0,2,2,3,6,2,0,6,0,3,0,5,0,1,2,0,1,0,0,6857,7111,0,0,0,2.812543945999156e-4,2.812543945999156e-4,4.2188159189987344e-4,8.437631837997469e-4,2.812543945999156e-4,0,8.437631837997469e-4,0,4.2188159189987344e-4,0,7.031359864997891e-4,0,1.406271972999578e-4,2.812543945999156e-4,0,1.406271972999578e-4,0,0,0.0012656447756996204,0,0.0021094079594993673,9.843903810997047e-4,0,2.812543945999156e-4
Malaysia,China,2016-07-01,0,0,0,0,5,1,7,0,0,3,0,2,0,4,0,0,1,0,0,0,2,6209,6492,0,0,0,0,7.701786814540973e-4,1.5403573629081948e-4,0.0010782501540357362,0,0,4.621072088724584e-4,0,3.0807147258163895e-4,0,6.161429451632779e-4,0,0,1.5403573629081948e-4,0,0,0,3.0807147258163895e-4,9.242144177449168e-4,3.0807147258163895e-4,0.002002464571780653,4.621072088724584e-4,0,1.5403573629081948e-4
Malaysia,China,2016-08-01,0,0,0,0,0,0,3,0,0,1,0,3,0,1,2,2,4,1,1,0,0,7268,7543,0,0,0,0,0,0,3.9771974015643646e-4,0,0,1.3257324671881213e-4,0,3.9771974015643646e-4,0,1.3257324671881213e-4,2.6514649343762427e-4,2.6514649343762427e-4,5.302929868752485e-4,1.3257324671881213e-4,1.3257324671881213e-4,0,0,7.954394803128728e-4,0,3.9771974015643646e-4,3.977197401564364e-4,2.6514649343762427e-4,5.302929868752485e-4
Malaysia,China,2016-09-01,0,0,0,0,1,0,8,1,0,8,3,3,0,1,0,1,3,0,0,0,0,6559,6878,0,0,0,0,1.4539110206455364e-4,0,0.0011631288165164292,1.4539110206455364e-4,0,0.0011631288165164292,4.3617330619366096e-4,4.3617330619366096e-4,0,1.4539110206455364e-4,0,1.4539110206455364e-4,4.3617330619366096e-4,0,0,0,0,7.269555103227683e-4,0,0.0014539110206455365,0.0011631288165164292,4.3617330619366096e-4,4.3617330619366096e-4
Malaysia,China,2016-10-01,3,0,0,1,2,11,0,2,0,9,0,4,0,3,0,0,2,3,5,1,0,7628,7941,3.7778617302606723e-4,0,0,1.259287243420224e-4,2.518574486840448e-4,0.0013852159677622466,0,2.518574486840448e-4,0,0.0011333585190782018,0,5.037148973680896e-4,0,3.7778617302606723e-4,0,0,2.518574486840448e-4,3.7778617302606723e-4,6.29643621710112e-4,1.259287243420224e-4,0,0.001259287243420224,0,0.0020148595894723584,0.0022667170381564035,0,2.518574486840448e-4
Malaysia,China,2016-11-01,3,1,0,4,0,18,18,5,0,39,1,8,0,4,1,2,3,8,8,1,0,7499,7973,3.762699109494544e-4,1.2542330364981815e-4,0,5.016932145992726e-4,0,0.0022576194656967266,0.0022576194656967266,6.271165182490907e-4,0,0.004891508842342907,1.2542330364981815e-4,0.0010033864291985452,0,5.016932145992726e-4,1.2542330364981815e-4,2.508466072996363e-4,3.762699109494544e-4,0.0010033864291985452,0.0010033864291985452,1.2542330364981815e-4,0,0.0021321961620469083,1.2542330364981815e-4,0.0056440486642418165,0.007023705004389816,2.508466072996363e-4,3.762699109494544e-4
Malaysia,China,2016-12-01,0,0,0,0,2,0,4,0,0,7,2,1,0,2,1,2,2,0,2,1,0,6540,6861,0,0,0,0,2.915026963999417e-4,0,5.830053927998834e-4,0,0,0.001020259437399796,2.915026963999417e-4,1.4575134819997084e-4,0,2.915026963999417e-4,1.4575134819997084e-4,2.915026963999417e-4,2.915026963999417e-4,0,2.915026963999417e-4,1.4575134819997084e-4,0,7.287567409998542e-4,0,8.74508089199825e-4,0.0014575134819997085,4.372540445999125e-4,2.915026963999417e-4
Malaysia,China,2017-01-01,0,0,0,5,1,3,7,3,0,18,0,6,0,2,0,1,9,3,11,1,1,6910,7277,0,0,0,6.87096330905593e-4,1.374192661811186e-4,4.1225779854335576e-4,9.619348632678302e-4,4.1225779854335576e-4,0,0.0024735467912601347,0,8.245155970867115e-4,0,2.748385323622372e-4,0,1.374192661811186e-4,0.0012367733956300674,4.1225779854335576e-4,0.0015116119279923045,1.374192661811186e-4,1.374192661811186e-4,0.0012367733956300674,1.374192661811186e-4,0.0026109660574412533,0.004534835783976914,0,0.0012367733956300674
Malaysia,China,2017-02-01,3,1,0,4,3,3,1,2,0,3,3,1,0,5,1,0,4,0,1,1,0,6617,7308,4.1050903119868636e-4,1.3683634373289546e-4,0,5.473453749315818e-4,4.1050903119868636e-4,4.1050903119868636e-4,1.3683634373289546e-4,2.736726874657909e-4,0,4.1050903119868636e-4,4.1050903119868636e-4,1.3683634373289546e-4,0,6.841817186644773e-4,1.3683634373289546e-4,0,5.473453749315818e-4,0,1.3683634373289546e-4,1.3683634373289546e-4,0,0.0012315270935960591,1.3683634373289546e-4,0.0017788724685276409,6.841817186644773e-4,5.473453749315818e-4,5.473453749315818e-4
Malaysia,China,2017-03-01,4,0,0,20,10,7,6,0,1,20,5,1,0,0,2,3,6,2,5,3,1,7138,7797,5.130178273695011e-4,0,0,0.0025650891368475055,0.0012825445684237528,8.977811978966269e-4,7.695267410542517e-4,0,1.2825445684237527e-4,0.0025650891368475055,6.412722842118764e-4,1.2825445684237527e-4,0,0,2.5650891368475054e-4,3.8476337052712584e-4,7.695267410542517e-4,2.5650891368475054e-4,6.412722842118764e-4,3.8476337052712584e-4,1.2825445684237527e-4,0.0010260356547390022,1.2825445684237527e-4,0.005514941644222137,0.003975888162113634,8.977811978966269e-4,7.695267410542517e-4
Malaysia,China,2017-04-01,0,0,0,1,0,1,4,0,0,12,0,2,0,6,0,2,1,3,3,1,1,6400,6639,0,0,0,1.5062509414068384e-4,0,1.5062509414068384e-4,6.025003765627354e-4,0,0,0.0018075011296882061,0,3.012501882813677e-4,0,9.037505648441031e-4,0,3.012501882813677e-4,1.5062509414068384e-4,4.5187528242205153e-4,4.5187528242205153e-4,1.5062509414068384e-4,1.5062509414068384e-4,0.0015062509414068385,1.5062509414068384e-4,9.037505648441031e-4,0.002861876788672993,0,1.5062509414068384e-4
Malaysia,China,2017-05-01,3,2,0,1,4,10,8,0,3,38,0,4,0,4,0,2,6,1,12,0,0,6261,6607,4.540638716512789e-4,3.027092477675193e-4,0,1.5135462388375965e-4,6.054184955350386e-4,0.0015135462388375966,0.0012108369910700772,0,4.540638716512789e-4,0.005751475707582866,0,6.054184955350386e-4,0,6.054184955350386e-4,0,3.027092477675193e-4,9.081277433025579e-4,1.5135462388375965e-4,0.0018162554866051157,0,0,0.0019676101104888753,3.027092477675193e-4,0.003481156349326472,0.008173149689723021,0,9.081277433025579e-4
Malaysia,China,2017-06-01,0,0,0,3,0,3,4,0,1,10,0,1,0,2,0,0,2,0,1,2,0,6001,6301,0,0,0,4.7611490239644503e-4,0,4.7611490239644503e-4,6.348198698619266e-4,0,1.5870496746548166e-4,0.0015870496746548167,0,1.5870496746548166e-4,0,3.174099349309633e-4,0,0,3.174099349309633e-4,0,1.5870496746548166e-4,3.174099349309633e-4,0,4.76114902396445e-4,0,0.0015870496746548167,0.0022218695445167433,0,3.174099349309633e-4
Malaysia,China,2017-07-01,0,0,0,2,0,1,2,0,0,11,0,4,0,3,1,0,12,2,3,0,1,7236,7562,0,0,0,2.644802962179318e-4,0,1.322401481089659e-4,2.644802962179318e-4,0,0,0.0014546416291986246,0,5.289605924358636e-4,0,3.9672044432689763e-4,1.322401481089659e-4,0,0.0015868817773075905,2.644802962179318e-4,3.9672044432689763e-4,0,1.322401481089659e-4,9.256810367627613e-4,1.322401481089659e-4,6.612007405448295e-4,0.002115842369743454,1.322401481089659e-4,0.0015868817773075905
Malaysia,China,2017-08-01,2,0,0,0,0,2,4,3,3,21,3,3,1,2,0,1,4,1,1,1,1,8215,8566,2.3348120476301658e-4,0,0,0,0,2.3348120476301658e-4,4.6696240952603317e-4,3.502218071445249e-4,3.502218071445249e-4,0.002451552650011674,3.502218071445249e-4,3.502218071445249e-4,1.1674060238150829e-4,2.3348120476301658e-4,0,1.1674060238150829e-4,4.6696240952603317e-4,1.1674060238150829e-4,1.1674060238150829e-4,1.1674060238150829e-4,1.1674060238150829e-4,9.339248190520663e-4,1.1674060238150829e-4,0.0010506654214335746,0.0031519962643007235,3.502218071445249e-4,5.837030119075414e-4
Malaysia,China,2017-09-01,0,0,0,5,1,7,9,0,1,11,0,7,0,2,1,1,5,0,1,0,5,7292,7667,0,0,0,6.52145558888744e-4,1.3042911177774878e-4,9.130037824442416e-4,0.0011738620059997392,0,1.3042911177774878e-4,0.0014347202295552368,0,9.130037824442416e-4,0,2.6085822355549756e-4,1.3042911177774878e-4,1.3042911177774878e-4,6.52145558888744e-4,0,1.3042911177774878e-4,0,6.52145558888744e-4,0.0013042911177774878,6.52145558888744e-4,0.0028694404591104736,0.0016955784531107344,1.3042911177774878e-4,6.52145558888744e-4
Malaysia,China,2017-10-01,0,0,0,1,0,7,7,2,0,3,0,4,0,3,0,0,5,0,0,0,0,8380,8804,0,0,0,1.1358473421172194e-4,0,7.950931394820536e-4,7.950931394820536e-4,2.2716946842344388e-4,0,3.4075420263516583e-4,0,4.5433893684688776e-4,0,3.4075420263516583e-4,0,0,5.679236710586097e-4,0,0,0,0,7.950931394820536e-4,0,0.001930940481599273,3.4075420263516583e-4,0,5.679236710586097e-4
Malaysia,China,2017-11-01,0,1,0,1,4,0,5,0,0,14,3,3,0,0,0,1,6,4,1,0,0,8388,8728,0,1.1457378551787351e-4,0,1.1457378551787351e-4,4.5829514207149406e-4,0,5.728689275893675e-4,0,0,0.0016040329972502293,3.437213565536205e-4,3.437213565536205e-4,0,0,0,1.1457378551787351e-4,6.87442713107241e-4,4.5829514207149406e-4,1.1457378551787351e-4,0,0,4.5829514207149406e-4,1.1457378551787351e-4,0.001145737855178735,0.002176901924839597,3.437213565536205e-4,6.87442713107241e-4
Malaysia,China,2017-12-01,0,0,0,2,0,1,0,0,0,15,0,8,0,2,0,0,6,0,0,1,4,7167,7484,0,0,0,2.672367717797969e-4,0,1.3361838588989844e-4,0,0,0,0.0020042757883484766,0,0.0010689470871191875,0,2.672367717797969e-4,0,0,8.017103153393907e-4,0,0,1.3361838588989844e-4,5.344735435595938e-4,0.0013361838588989844,5.344735435595938e-4,4.008551576696953e-4,0.002137894174238375,0,8.017103153393907e-4
Malaysia,China,2018-01-01,0,0,0,0,1,0,0,0,0,10,0,3,0,0,0,0,3,6,1,2,3,7949,8302,0,0,0,0,1.2045290291496025e-4,0,0,0,0,0.0012045290291496024,0,3.6135870874488076e-4,0,0,0,0,3.6135870874488076e-4,7.227174174897615e-4,1.2045290291496025e-4,2.409058058299205e-4,3.6135870874488076e-4,3.6135870874488076e-4,3.6135870874488076e-4,1.2045290291496025e-4,0.0022886051553842445,0,3.6135870874488076e-4
Malaysia,China,2018-02-01,0,0,0,14,2,2,13,0,1,21,0,8,0,0,2,0,6,0,3,3,0,6295,6715,0,0,0,0.002084884586746091,2.978406552494416e-4,2.978406552494416e-4,0.00193596425912137,0,1.489203276247208e-4,0.003127326880119136,0,0.0011913626209977663,0,0,2.978406552494416e-4,0,8.935219657483246e-4,0,4.467609828741623e-4,4.467609828741623e-4,0,0.0011913626209977663,0,0.004616530156366344,0.004169769173492182,2.978406552494416e-4,8.935219657483246e-4
Malaysia,China,2018-03-01,0,0,0,3,0,0,4,0,0,12,1,2,0,1,1,0,7,2,1,0,1,8057,8426,0,0,0,3.5604082601471633e-4,0,0,4.7472110135295516e-4,0,0,0.0014241633040588653,1.1868027533823879e-4,2.3736055067647758e-4,0,1.1868027533823879e-4,1.1868027533823879e-4,0,8.307619273676715e-4,2.3736055067647758e-4,1.1868027533823879e-4,0,1.1868027533823879e-4,3.560408260147164e-4,1.1868027533823879e-4,8.307619273676715e-4,0.0017802041300735818,2.3736055067647758e-4,8.307619273676715e-4
Malaysia,China,2018-04-01,0,1,0,0,0,1,7,3,0,8,0,0,0,2,0,2,6,1,3,2,1,9409,9873,0,1.0128633647320976e-4,0,0,0,1.0128633647320976e-4,7.090043553124683e-4,3.0385900941962927e-4,0,8.102906917856781e-4,0,0,0,2.0257267294641952e-4,0,2.0257267294641952e-4,6.077180188392585e-4,1.0128633647320976e-4,3.0385900941962927e-4,2.0257267294641952e-4,1.0128633647320976e-4,4.0514534589283904e-4,2.0257267294641952e-4,0.0011141497012053074,0.0014180087106249366,0,6.077180188392585e-4
Malaysia,China,2018-05-01,0,2,0,0,1,5,8,1,0,11,0,1,0,2,0,0,1,0,6,0,2,11039,12054,0,1.6592002654720425e-4,0,0,8.296001327360213e-5,4.1480006636801064e-4,6.63680106188817e-4,8.296001327360213e-5,0,9.125601460096233e-4,0,8.296001327360213e-5,0,1.6592002654720425e-4,0,0,8.296001327360213e-5,0,4.977600796416127e-4,0,1.6592002654720425e-4,2.4888003982080636e-4,3.318400530944085e-4,0.001244400199104032,0.001410320225651236,0,8.296001327360213e-5
Malaysia,China,2018-06-01,1,0,0,3,0,7,9,5,1,17,0,5,0,6,2,4,4,3,8,6,0,9068,9671,1.0340192327577293e-4,0,0,3.102057698273188e-4,0,7.238134629304105e-4,9.306173094819563e-4,5.170096163788646e-4,1.0340192327577293e-4,0.0017578326956881399,0,5.170096163788646e-4,0,6.204115396546376e-4,2.0680384655154586e-4,4.136076931030917e-4,4.136076931030917e-4,3.102057698273188e-4,8.272153862061834e-4,6.204115396546376e-4,0,0.0016544307724123668,0,0.0024816461586185503,0.003619067314652053,2.0680384655154586e-4,4.136076931030917e-4
Malaysia,China,2018-07-01,0,2,1,2,1,19,5,1,1,22,1,4,0,3,1,1,6,0,14,5,2,9588,10184,0,1.9638648860958367e-4,9.819324430479184e-5,1.9638648860958367e-4,9.819324430479184e-5,0.0018656716417910447,4.909662215239591e-4,9.819324430479184e-5,9.819324430479184e-5,0.00216025137470542,9.819324430479184e-5,3.9277297721916735e-4,0,2.945797329143755e-4,9.819324430479184e-5,9.819324430479184e-5,5.89159465828751e-4,0,0.0013747054202670856,4.909662215239591e-4,1.9638648860958367e-4,7.855459544383347e-4,3.9277297721916735e-4,0.0027494108405341712,0.004124116260801257,2.945797329143755e-4,5.89159465828751e-4
Malaysia,China,2018-08-01,0,1,2,0,0,22,9,7,0,33,0,4,0,1,0,1,4,4,17,8,0,7594,8226,0,1.2156576707999027e-4,2.4313153415998054e-4,0,0,0.002674446875759786,0.0010940919037199124,8.509603695599319e-4,0,0.0040116703136396795,0,4.862630683199611e-4,0,1.2156576707999027e-4,0,1.2156576707999027e-4,4.862630683199611e-4,4.862630683199611e-4,0.0020666180403598345,9.725261366399222e-4,0,7.293946024799417e-4,1.2156576707999027e-4,0.0046194991490396305,0.0075370775589593975,2.4313153415998054e-4,4.862630683199611e-4
Malaysia,China,2018-09-01,0,0,0,1,0,2,2,0,0,15,0,7,0,4,0,0,2,0,3,10,1,8328,8848,0,0,0,1.1301989150090416e-4,0,2.260397830018083e-4,2.260397830018083e-4,0,0,0.0016952983725135623,0,7.911392405063291e-4,0,4.520795660036166e-4,0,0,2.260397830018083e-4,0,3.390596745027125e-4,0.0011301989150090416,1.1301989150090416e-4,0.0012432188065099458,1.1301989150090416e-4,5.650994575045208e-4,0.0031645569620253164,0,2.260397830018083e-4
Malaysia,China,2018-10-01,0,0,0,8,0,2,2,0,0,10,0,6,0,4,1,0,1,1,6,4,1,9124,9554,0,0,0,8.373456144023446e-4,0,2.0933640360058616e-4,2.0933640360058616e-4,0,0,0.0010466820180029307,0,6.280092108017584e-4,0,4.186728072011723e-4,1.0466820180029308e-4,0,1.0466820180029308e-4,1.0466820180029308e-4,6.280092108017584e-4,4.186728072011723e-4,1.0466820180029308e-4,0.0010466820180029307,1.0466820180029308e-4,0.0012560184216035169,0.0021980322378061545,1.0466820180029308e-4,1.0466820180029308e-4
Malaysia,China,2018-11-01,0,0,0,1,0,2,4,0,1,5,0,3,0,0,0,0,3,2,3,8,1,8430,8866,0,0,0,1.1279043537108053e-4,0,2.2558087074216106e-4,4.5116174148432213e-4,0,1.1279043537108053e-4,5.639521768554027e-4,0,3.383713061132416e-4,0,0,0,0,3.383713061132416e-4,2.2558087074216106e-4,3.383713061132416e-4,9.023234829686443e-4,1.1279043537108053e-4,3.383713061132416e-4,1.1279043537108053e-4,7.895330475975637e-4,0.00214301827205053,0,3.383713061132416e-4
Malaysia,China,2018-12-01,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,5,0,4,0,0,8047,8394,1.1913271384322135e-4,0,0,0,0,1.1913271384322135e-4,1.1913271384322135e-4,0,0,1.1913271384322135e-4,0,0,0,0,1.1913271384322135e-4,0,5.956635692161067e-4,0,4.765308553728854e-4,0,0,1.1913271384322135e-4,0,2.382654276864427e-4,5.956635692161067e-4,1.1913271384322135e-4,5.956635692161067e-4
Malaysia,China,2019-01-01,0,3,0,3,2,1,4,2,2,15,0,4,0,1,0,1,1,7,6,3,2,8328,8825,0,3.3994334277620395e-4,0,3.3994334277620395e-4,2.2662889518413598e-4,1.1331444759206799e-4,4.5325779036827196e-4,2.2662889518413598e-4,2.2662889518413598e-4,0.0016997167138810198,0,4.5325779036827196e-4,0,1.1331444759206799e-4,0,1.1331444759206799e-4,1.1331444759206799e-4,7.932011331444759e-4,6.798866855524079e-4,3.3994334277620395e-4,2.2662889518413598e-4,6.798866855524079e-4,5.665722379603399e-4,0.0013597733711048158,0.0037393767705382434,0,1.1331444759206799e-4
Malaysia,China,2019-02-01,0,0,0,0,2,5,1,0,0,8,0,4,0,1,1,0,3,3,3,1,2,7854,8195,0,0,0,0,2.4405125076266016e-4,6.101281269066504e-4,1.2202562538133008e-4,0,0,9.762050030506406e-4,0,4.881025015253203e-4,0,1.2202562538133008e-4,1.2202562538133008e-4,0,3.660768761439902e-4,3.660768761439902e-4,3.660768761439902e-4,1.2202562538133008e-4,2.4405125076266016e-4,6.101281269066504e-4,2.4405125076266016e-4,9.762050030506406e-4,0.0018303843807199512,1.2202562538133008e-4,3.660768761439902e-4
Malaysia,China,2019-03-01,7,0,0,2,1,2,5,3,0,7,0,2,0,1,0,5,4,5,6,4,2,12304,12854,5.445775634043878e-4,0,0,1.5559358954411078e-4,7.779679477205539e-5,1.5559358954411078e-4,3.8898397386027695e-4,2.3339038431616617e-4,0,5.445775634043878e-4,0,1.5559358954411078e-4,0,7.779679477205539e-5,0,3.8898397386027695e-4,3.1118717908822156e-4,3.8898397386027695e-4,4.6678076863233234e-4,3.1118717908822156e-4,1.5559358954411078e-4,0.001166951921580831,1.5559358954411078e-4,0.0010113583320367201,0.0017115294849852187,0,3.1118717908822156e-4
Malaysia,China,2019-04-01,0,1,0,3,1,17,8,0,1,40,0,6,4,2,0,0,5,8,21,2,1,14682,15244,0,6.559958016268695e-5,0,1.9679874048806088e-4,6.559958016268695e-5,0.0011151928627656782,5.247966413014956e-4,0,6.559958016268695e-5,0.0026239832065074785,0,3.9359748097612176e-4,2.623983206507478e-4,1.311991603253739e-4,0,0,3.279979008134348e-4,5.247966413014956e-4,0.0013775911834164262,1.311991603253739e-4,6.559958016268695e-5,5.247966413014956e-4,1.311991603253739e-4,0.0019023878247179217,0.0047231697717134615,0,5.903962214641827e-4
Malaysia,China,2019-05-01,0,0,0,2,1,2,9,6,1,8,2,4,1,0,1,0,2,6,4,10,3,13642,14128,0,0,0,1.4156285390713478e-4,7.078142695356739e-5,1.4156285390713478e-4,6.370328425821065e-4,4.246885617214043e-4,7.078142695356739e-5,5.662514156285391e-4,1.4156285390713478e-4,2.8312570781426955e-4,7.078142695356739e-5,0,7.078142695356739e-5,0,1.4156285390713478e-4,4.246885617214043e-4,2.8312570781426955e-4,7.078142695356738e-4,2.1234428086070215e-4,2.8312570781426955e-4,2.1234428086070215e-4,0.0014156285390713476,0.002052661381653454,2.1234428086070215e-4,2.1234428086070215e-4
Malaysia,China,2019-06-01,1,1,0,3,1,4,14,0,0,14,0,6,0,5,0,0,10,5,9,15,2,11896,12362,8.089305937550558e-5,8.089305937550558e-5,0,2.4267917812651675e-4,8.089305937550558e-5,3.2357223750202233e-4,0.0011325028312570782,0,0,0.0011325028312570782,0,4.853583562530335e-4,0,4.044652968775279e-4,0,0,8.089305937550558e-4,4.044652968775279e-4,7.280375343795502e-4,0.0012133958906325837,1.6178611875101117e-4,9.70716712506067e-4,2.4267917812651675e-4,0.0017796473062611229,0.00347840155314674,0,8.089305937550558e-4
Malaysia,China,2019-07-01,0,3,0,2,0,9,5,3,0,17,1,4,0,2,0,0,4,6,9,9,0,15418,15854,0,1.8922669357890754e-4,0,1.2615112905260502e-4,0,5.676800807367226e-4,3.1537782263151254e-4,1.8922669357890754e-4,0,0.0010722845969471427,6.307556452630251e-5,2.5230225810521004e-4,0,1.2615112905260502e-4,0,0,2.5230225810521004e-4,3.784533871578151e-4,5.676800807367226e-4,5.676800807367226e-4,0,3.784533871578151e-4,1.8922669357890754e-4,0.0011984357259997478,0.002586098145578403,6.307556452630251e-5,2.5230225810521004e-4
Malaysia,China,2019-08-01,2,0,0,2,3,2,5,2,0,13,0,9,0,3,0,2,7,1,4,5,1,13608,14141,1.414327133866063e-4,0,0,1.414327133866063e-4,2.1214907007990948e-4,1.414327133866063e-4,3.535817834665158e-4,1.414327133866063e-4,0,9.193126370129411e-4,0,6.364472102397285e-4,0,2.1214907007990948e-4,0,1.414327133866063e-4,4.950144968531221e-4,7.071635669330315e-5,2.828654267732126e-4,3.535817834665158e-4,7.071635669330315e-5,0.0011314617070928505,7.071635669330315e-5,9.900289937062442e-4,0.0016264762039459727,0,4.950144968531221e-4
Malaysia,China,2019-09-01,1,0,0,6,2,6,5,2,0,19,2,7,1,2,0,0,2,6,12,4,1,12711,13190,7.581501137225171e-5,0,0,4.548900682335102e-4,1.5163002274450342e-4,4.548900682335102e-4,3.790750568612585e-4,1.5163002274450342e-4,0,0.0014404852160727823,1.5163002274450342e-4,5.307050796057619e-4,7.581501137225171e-5,1.5163002274450342e-4,0,0,1.5163002274450342e-4,4.548900682335102e-4,9.097801364670204e-4,3.0326004548900684e-4,7.581501137225171e-5,7.58150113722517e-4,7.581501137225171e-5,0.0015921152388172857,0.0031084154662623198,1.5163002274450342e-4,2.2744503411675513e-4
Malaysia,China,2019-10-01,0,2,0,3,0,1,4,1,1,10,0,3,11,4,0,2,4,6,11,12,1,10504,10989,0,1.82000182000182e-4,0,2.73000273000273e-4,0,9.1000091000091e-5,3.64000364000364e-4,9.1000091000091e-5,9.1000091000091e-5,9.1000091000091e-4,0,2.73000273000273e-4,0.001001001001001001,3.64000364000364e-4,0,1.82000182000182e-4,3.64000364000364e-4,5.46000546000546e-4,0.001001001001001001,0.001092001092001092,9.1000091000091e-5,8.19000819000819e-4,2.73000273000273e-4,8.19000819000819e-4,0.00364000364000364,0,0.0013650013650013649
Malaysia,China,2019-11-01,0,2,0,3,0,0,7,1,0,8,0,3,2,1,0,0,4,3,11,7,8,7960,8441,0,2.3693875133278048e-4,0,3.554081269991707e-4,0,0,8.292856296647316e-4,1.1846937566639024e-4,0,9.477550053311219e-4,0,3.554081269991707e-4,2.3693875133278048e-4,1.1846937566639024e-4,0,0,4.7387750266556097e-4,3.554081269991707e-4,0.0013031631323302925,8.292856296647316e-4,9.477550053311219e-4,4.7387750266556097e-4,0.0011846937566639024,0.0013031631323302925,0.003435611894325317,0,7.108162539983414e-4
Malaysia,China,2019-12-01,0,0,0,10,1,0,9,1,0,15,0,10,0,2,2,0,8,0,3,6,5,7305,7716,0,0,0,0.0012960082944530845,1.2960082944530845e-4,0,0.0011664074650077762,1.2960082944530845e-4,0,0.0019440124416796269,0,0.0012960082944530845,0,2.592016588906169e-4,2.592016588906169e-4,0,0.0010368066355624676,0,3.8880248833592535e-4,7.776049766718507e-4,6.480041472265422e-4,0.0015552099533437014,6.480041472265422e-4,0.0027216174183514776,0.003110419906687403,2.592016588906169e-4,0.0010368066355624676
Malaysia,China,2020-01-01,0,0,0,55,0,2,9,2,0,3,0,7,2,4,0,0,6,0,5,6,2,7863,8379,0,0,0,0.006564029120420098,0,2.3869196801527628e-4,0.0010741138560687433,2.3869196801527628e-4,0,3.5803795202291446e-4,0,8.35421888053467e-4,2.3869196801527628e-4,4.7738393603055255e-4,0,0,7.160759040458289e-4,0,5.967299200381908e-4,7.160759040458289e-4,2.3869196801527628e-4,0.0013128058240840196,2.3869196801527628e-4,0.008115526912519395,0.0016708437761069341,0,9.547678720611052e-4
Malaysia,China,2020-02-01,0,1,0,51,0,1,8,0,3,1,1,10,1,2,0,0,8,2,0,5,0,7047,7867,0,1.2711325791280032e-4,0,0.006482776153552815,0,1.2711325791280032e-4,0.0010169060633024025,0,3.813397737384009e-4,1.2711325791280032e-4,1.2711325791280032e-4,0.001271132579128003,1.2711325791280032e-4,2.5422651582560063e-4,0,0,0.0010169060633024025,2.5422651582560063e-4,0,6.355662895640015e-4,0,0.0015253590949536036,1.2711325791280032e-4,0.007626795474768018,0.0013982458370408034,1.2711325791280032e-4,0.001144019321215203
Malaysia,China,2020-03-01,6,1,0,12,0,1,0,0,13,1,0,5,1,0,0,0,3,9,0,1,0,10637,11409,5.259006047856955e-4,8.765010079761592e-5,0,0.001051801209571391,0,8.765010079761592e-5,0,0,0.0011394513103690068,8.765010079761592e-5,0,4.3825050398807957e-4,8.765010079761592e-5,0,0,0,2.6295030239284776e-4,7.888509071785432e-4,0,8.765010079761592e-5,0,9.64151108773775e-4,8.765010079761592e-5,0.001139451310369007,0.002103602419142782,0,3.5060040319046367e-4
Malaysia,China,2020-04-01,4,0,0,0,1,4,5,0,3,1,0,7,0,7,0,0,6,6,2,1,2,9682,10154,3.9393342525113255e-4,0,0,0,9.848335631278314e-5,3.9393342525113255e-4,4.924167815639157e-4,0,2.9545006893834944e-4,9.848335631278314e-5,0,6.89383494189482e-4,0,6.89383494189482e-4,0,0,5.909001378766989e-4,5.909001378766989e-4,1.9696671262556627e-4,9.848335631278314e-5,1.9696671262556627e-4,0.0017727004136300966,1.9696671262556627e-4,9.848335631278313e-4,0.0012802836320661808,0,5.909001378766989e-4
Malaysia,China,2020-05-01,0,0,0,1,0,1,1,0,0,3,0,3,0,2,0,2,2,1,0,0,2,8361,8721,0,0,0,1.1466574934067194e-4,0,1.1466574934067194e-4,1.1466574934067194e-4,0,0,3.439972480220158e-4,0,3.439972480220158e-4,0,2.2933149868134388e-4,0,2.2933149868134388e-4,2.2933149868134388e-4,1.1466574934067194e-4,0,0,2.2933149868134388e-4,8.026602453847036e-4,2.2933149868134388e-4,3.439972480220158e-4,4.5866299736268775e-4,0,2.2933149868134388e-4
