country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Uzbekistan,Russia,2013-02-01,0,0,0,1,0,2,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,235,245,0,0,0,0.004081632653061225,0,0.00816326530612245,0,0.004081632653061225,0,0.004081632653061225,0,0.004081632653061225,0,0.004081632653061225,0,0,0.004081632653061225,0,0.004081632653061225,0,0.004081632653061225,0.00816326530612245,0.004081632653061225,0.0163265306122449,0.00816326530612245,0,0.004081632653061225
Uzbekistan,Russia,2013-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,3,0,0,0,0,215,221,0,0,0,0,0,0,0,0,0,0.004524886877828055,0,0,0,0.00904977375565611,0,0,0.013574660633484163,0,0,0,0,0.00904977375565611,0,0,0.004524886877828055,0,0.013574660633484163
Uzbekistan,Russia,2013-04-01,0,0,0,2,1,6,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,189,202,0,0,0,0.009900990099009901,0.0049504950495049506,0.0297029702970297,0.0049504950495049506,0,0,0.0049504950495049506,0,0,0,0.0049504950495049506,0,0.0049504950495049506,0,0,0,0,0,0.009900990099009901,0,0.04950495049504951,0.0049504950495049506,0,0
Uzbekistan,Russia,2013-05-01,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,187,193,0,0,0,0,0,0.010362694300518135,0,0.0051813471502590676,0,0,0,0,0,0,0,0,0.015544041450777202,0,0,0,0,0,0,0.015544041450777202,0,0,0.015544041450777202
Uzbekistan,Russia,2013-06-01,0,0,0,0,0,3,1,0,0,5,0,2,0,0,0,1,0,0,0,1,2,331,346,0,0,0,0,0,0.008670520231213872,0.002890173410404624,0,0,0.014450867052023121,0,0.005780346820809248,0,0,0,0.002890173410404624,0,0,0,0.002890173410404624,0.005780346820809248,0.008670520231213872,0.005780346820809248,0.011560693641618497,0.017341040462427744,0,0
Uzbekistan,Russia,2013-07-01,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,356,359,0,0,0,0.002785515320334262,0,0,0,0,0,0,0,0.005571030640668524,0,0,0,0,0,0,0,0,0,0.005571030640668524,0,0.002785515320334262,0,0,0
Uzbekistan,Russia,2013-08-01,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,5,0,0,0,0,363,374,0,0,0,0,0,0.00267379679144385,0,0.0106951871657754,0,0,0,0.00267379679144385,0,0,0,0,0.013368983957219251,0,0,0,0,0.00267379679144385,0,0.013368983957219251,0,0,0.013368983957219251
Uzbekistan,Russia,2013-09-01,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,4,0,0,0,0,388,398,0,0,0,0,0,0,0,0.007537688442211055,0,0.007537688442211055,0,0,0,0,0,0,0.010050251256281407,0,0,0,0,0,0,0.007537688442211055,0.007537688442211055,0,0.010050251256281407
Uzbekistan,Russia,2013-10-01,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,2,1,0,0,0,389,397,0,0,0,0,0,0,0.0025188916876574307,0.0025188916876574307,0,0.0025188916876574307,0,0.0025188916876574307,0,0.0025188916876574307,0,0,0.005037783375314861,0.0025188916876574307,0,0,0,0.005037783375314861,0,0.005037783375314861,0.005037783375314861,0,0.005037783375314861
Uzbekistan,Russia,2013-11-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,356,359,0,0,0,0,0,0.005571030640668524,0,0,0,0,0,0,0,0,0,0,0.002785515320334262,0,0,0,0,0,0,0.005571030640668524,0,0,0.002785515320334262
Uzbekistan,Russia,2013-12-01,0,0,0,0,0,4,1,4,0,2,0,1,0,0,0,0,1,0,1,0,0,334,348,0,0,0,0,0,0.011494252873563218,0.0028735632183908046,0.011494252873563218,0,0.005747126436781609,0,0.0028735632183908046,0,0,0,0,0.0028735632183908046,0,0.0028735632183908046,0,0,0.0028735632183908046,0,0.02586206896551724,0.008620689655172414,0,0.0028735632183908046
Uzbekistan,Russia,2014-01-01,3,0,0,2,1,0,0,3,0,1,0,0,0,0,0,0,1,0,2,0,0,280,293,0.010238907849829351,0,0,0.006825938566552901,0.0034129692832764505,0,0,0.010238907849829351,0,0.0034129692832764505,0,0,0,0,0,0,0.0034129692832764505,0,0.006825938566552901,0,0,0.010238907849829351,0,0.020477815699658702,0.010238907849829351,0,0.0034129692832764505
Uzbekistan,Russia,2014-02-01,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0,0,5,0,0,2,1,257,270,0,0,0,0.007407407407407408,0,0,0,0,0,0.007407407407407408,0,0,0,0.003703703703703704,0,0,0.018518518518518517,0,0,0.007407407407407408,0.003703703703703704,0.003703703703703704,0.003703703703703704,0.007407407407407408,0.014814814814814815,0,0.018518518518518517
Uzbekistan,Russia,2014-03-01,0,1,0,0,0,0,1,0,0,1,0,2,0,1,0,0,2,0,3,2,0,470,483,0,0.002070393374741201,0,0,0,0,0.002070393374741201,0,0,0.002070393374741201,0,0.004140786749482402,0,0.002070393374741201,0,0,0.004140786749482402,0,0.006211180124223602,0.004140786749482402,0,0.006211180124223603,0.002070393374741201,0.002070393374741201,0.012422360248447204,0,0.004140786749482402
Uzbekistan,Russia,2014-04-01,1,0,0,1,0,3,0,2,0,5,0,2,1,0,0,1,0,1,3,0,3,668,691,0.001447178002894356,0,0,0.001447178002894356,0,0.004341534008683068,0,0.002894356005788712,0,0.00723589001447178,0,0.002894356005788712,0.001447178002894356,0,0,0.001447178002894356,0,0.001447178002894356,0.004341534008683068,0,0.004341534008683068,0.005788712011577424,0.004341534008683068,0.008683068017366137,0.013024602026049204,0,0.001447178002894356
Uzbekistan,Russia,2014-05-01,1,1,0,4,1,2,2,0,0,5,0,0,0,1,0,0,5,0,0,2,6,710,740,0.0013513513513513514,0.0013513513513513514,0,0.005405405405405406,0.0013513513513513514,0.002702702702702703,0.002702702702702703,0,0,0.006756756756756757,0,0,0,0.0013513513513513514,0,0,0.006756756756756757,0,0,0.002702702702702703,0.008108108108108109,0.002702702702702703,0.00945945945945946,0.012162162162162163,0.00945945945945946,0,0.006756756756756757
Uzbekistan,Russia,2014-06-01,0,0,0,2,1,3,1,3,0,4,0,0,0,0,0,0,1,0,1,0,2,659,677,0,0,0,0.0029542097488921715,0.0014771048744460858,0.004431314623338257,0.0014771048744460858,0.004431314623338257,0,0.005908419497784343,0,0,0,0,0,0,0.0014771048744460858,0,0.0014771048744460858,0,0.0029542097488921715,0,0.0029542097488921715,0.014771048744460858,0.007385524372230429,0,0.0014771048744460858
Uzbekistan,Russia,2014-07-01,3,1,0,1,1,0,0,0,1,1,0,3,0,2,1,0,3,0,1,2,9,667,696,0.004310344827586207,0.0014367816091954023,0,0.0014367816091954023,0.0014367816091954023,0,0,0,0.0014367816091954023,0.0014367816091954023,0,0.004310344827586207,0,0.0028735632183908046,0.0014367816091954023,0,0.004310344827586207,0,0.0014367816091954023,0.0028735632183908046,0.01293103448275862,0.011494252873563218,0.014367816091954023,0.0028735632183908046,0.007183908045977011,0.0014367816091954023,0.004310344827586207
Uzbekistan,Russia,2014-08-01,0,2,0,4,0,0,0,0,0,1,0,2,0,4,0,1,4,1,2,2,4,697,724,0,0.0027624309392265192,0,0.0055248618784530384,0,0,0,0,0,0.0013812154696132596,0,0.0027624309392265192,0,0.0055248618784530384,0,0.0013812154696132596,0.0055248618784530384,0.0013812154696132596,0.0027624309392265192,0.0027624309392265192,0.0055248618784530384,0.009668508287292817,0.008287292817679558,0.0055248618784530384,0.008287292817679558,0,0.0055248618784530384
Uzbekistan,Russia,2014-09-01,0,0,0,1,1,1,6,2,1,2,0,0,0,1,0,0,2,1,3,3,3,708,735,0,0,0,0.0013605442176870747,0.0013605442176870747,0.0013605442176870747,0.00816326530612245,0.0027210884353741495,0.0013605442176870747,0.0027210884353741495,0,0,0,0.0013605442176870747,0,0,0.0027210884353741495,0.0013605442176870747,0.004081632653061225,0.004081632653061225,0.004081632653061225,0.0013605442176870747,0.004081632653061225,0.014965986394557823,0.01360544217687075,0,0.0027210884353741495
Uzbekistan,Russia,2014-10-01,0,0,0,2,0,0,0,1,0,6,0,3,1,1,1,0,3,0,2,0,4,760,784,0,0,0,0.002551020408163265,0,0,0,0.0012755102040816326,0,0.007653061224489796,0,0.003826530612244898,0.0012755102040816326,0.0012755102040816326,0.0012755102040816326,0,0.003826530612244898,0,0.002551020408163265,0,0.00510204081632653,0.00510204081632653,0.00510204081632653,0.003826530612244898,0.01020408163265306,0.0012755102040816326,0.00510204081632653
Uzbekistan,Russia,2014-11-01,0,0,0,0,1,7,0,1,0,2,0,0,0,1,2,0,1,0,3,1,0,693,712,0,0,0,0,0.0014044943820224719,0.009831460674157303,0,0.0014044943820224719,0,0.0028089887640449437,0,0,0,0.0014044943820224719,0.0028089887640449437,0,0.0014044943820224719,0,0.004213483146067416,0.0014044943820224719,0,0.0014044943820224719,0,0.012640449438202247,0.008426966292134831,0.0028089887640449437,0.0014044943820224719
Uzbekistan,Russia,2014-12-01,1,0,0,0,1,4,1,1,1,6,0,2,0,1,0,2,6,1,2,0,2,781,812,0.0012315270935960591,0,0,0,0.0012315270935960591,0.0049261083743842365,0.0012315270935960591,0.0012315270935960591,0.0012315270935960591,0.007389162561576354,0,0.0024630541871921183,0,0.0012315270935960591,0,0.0024630541871921183,0.007389162561576354,0.0012315270935960591,0.0024630541871921183,0,0.0024630541871921183,0.007389162561576354,0.0024630541871921183,0.008620689655172414,0.01231527093596059,0,0.007389162561576354
Uzbekistan,Russia,2015-01-01,3,0,0,6,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,2,3,723,741,0.004048582995951417,0,0,0.008097165991902834,0,0,0,0.001349527665317139,0,0.001349527665317139,0,0.001349527665317139,0,0,0,0,0.001349527665317139,0,0,0.002699055330634278,0.004048582995951417,0.005398110661268556,0.004048582995951417,0.009446693657219974,0.004048582995951417,0,0.001349527665317139
Uzbekistan,Russia,2015-02-01,1,1,0,1,1,4,2,2,0,4,0,1,0,1,0,0,8,0,0,1,1,775,803,0.0012453300124533001,0.0012453300124533001,0,0.0012453300124533001,0.0012453300124533001,0.0049813200498132005,0.0024906600249066002,0.0024906600249066002,0,0.0049813200498132005,0,0.0012453300124533001,0,0.0012453300124533001,0,0,0.009962640099626401,0,0,0.0012453300124533001,0.0012453300124533001,0.0037359900373599006,0.0024906600249066002,0.012453300124533,0.0062266500622665,0,0.009962640099626401
Uzbekistan,Russia,2015-03-01,1,0,0,2,0,3,5,4,0,3,0,2,0,1,0,0,3,0,1,0,0,921,946,0.0010570824524312897,0,0,0.0021141649048625794,0,0.003171247357293869,0.005285412262156448,0.004228329809725159,0,0.003171247357293869,0,0.0021141649048625794,0,0.0010570824524312897,0,0,0.003171247357293869,0,0.0010570824524312897,0,0,0.004228329809725159,0,0.014799154334038056,0.004228329809725159,0,0.003171247357293869
Uzbekistan,Russia,2015-04-01,1,0,0,5,1,0,0,3,1,3,0,0,0,2,1,1,6,0,4,0,1,969,998,0.001002004008016032,0,0,0.00501002004008016,0.001002004008016032,0,0,0.003006012024048096,0.001002004008016032,0.003006012024048096,0,0,0,0.002004008016032064,0.001002004008016032,0.001002004008016032,0.006012024048096192,0,0.004008016032064128,0,0.001002004008016032,0.004008016032064128,0.001002004008016032,0.009018036072144289,0.008016032064128256,0.001002004008016032,0.006012024048096192
