country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Hungary,Russia,2023-06-01,2023,6,5200,1,0,1,3,0,1,4,0,0,2,3,3,0,15,1,1,0,0,0,2,0,0.9925558312655088,0.0001908761213972,0.0,0.0001908761213972,0.0005726283641916,0.0,0.0001908761213972,0.0007635044855888,0.0,0.0,0.0003817522427944,0.0005726283641916,0.0005726283641916,0.0,0.0028631418209581,0.0001908761213972,0.0001908761213972,0.0,0.0,0.0,0.0003817522427944,0.0
Hungary,Russia,2023-07-01,2023,7,4741,1,1,0,1,2,5,1,0,0,1,1,1,1,4,0,4,0,0,0,5,0,0.9941287481652338,0.0002096875655273,0.0002096875655273,0.0,0.0002096875655273,0.0004193751310547,0.0010484378276368,0.0002096875655273,0.0,0.0,0.0002096875655273,0.0002096875655273,0.0002096875655273,0.0002096875655273,0.0008387502621094,0.0,0.0008387502621094,0.0,0.0,0.0,0.0010484378276368,0.0
Hungary,Russia,2023-08-01,2023,8,5203,0,0,0,4,0,0,1,0,0,3,2,0,0,4,0,0,2,0,1,0,0,0.9963615472998852,0.0,0.0,0.0,0.0007659900421294,0.0,0.0,0.0001914975105323,0.0,0.0,0.000574492531597,0.0003829950210647,0.0,0.0,0.0007659900421294,0.0,0.0,0.0003829950210647,0.0,0.0001914975105323,0.0,0.0
Hungary,Russia,2023-09-01,2023,9,5930,1,0,0,2,0,2,4,0,0,0,2,0,2,6,0,0,1,0,0,3,0,0.9956346541302888,0.0001678979180658,0.0,0.0,0.0003357958361316,0.0,0.0003357958361316,0.0006715916722632,0.0,0.0,0.0,0.0003357958361316,0.0,0.0003357958361316,0.0010073875083948,0.0,0.0,0.0001678979180658,0.0,0.0,0.0005036937541974,0.0
Hungary,Russia,2023-10-01,2023,10,5845,0,0,0,0,0,3,4,0,0,5,1,2,0,3,1,1,0,0,3,3,0,0.9955714529041048,0.0,0.0,0.0,0.0,0.0,0.0005109862033725,0.00068131493783,0.0,0.0,0.0008516436722875,0.0001703287344575,0.000340657468915,0.0,0.0005109862033725,0.0001703287344575,0.0001703287344575,0.0,0.0,0.0005109862033725,0.0005109862033725,0.0
Hungary,Russia,2023-11-01,2023,11,5827,0,0,0,0,0,0,0,0,0,5,2,0,0,1,1,1,0,0,3,2,0,0.9972616806435052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008557247989046,0.0003422899195618,0.0,0.0,0.0001711449597809,0.0001711449597809,0.0001711449597809,0.0,0.0,0.0005134348793428,0.0003422899195618,0.0
Hungary,Russia,2023-12-01,2023,12,5547,0,0,1,1,1,0,3,0,2,2,1,0,0,7,0,0,0,0,0,0,0,0.9953346492015072,0.0,0.0,0.0001794365691727,0.0001794365691727,0.0001794365691727,0.0,0.0005383097075183,0.0,0.0003588731383455,0.0003588731383455,0.0001794365691727,0.0,0.0,0.0012560559842095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hungary,Russia,2024-01-01,2024,1,5436,1,0,0,0,1,0,1,0,0,2,1,0,1,4,0,0,0,0,0,2,0,0.9974311926605504,0.0001834862385321,0.0,0.0,0.0,0.0001834862385321,0.0,0.0001834862385321,0.0,0.0,0.0003669724770642,0.0001834862385321,0.0,0.0001834862385321,0.0007339449541284,0.0,0.0,0.0,0.0,0.0,0.0003669724770642,0.0
Hungary,Russia,2024-02-01,2024,2,5332,0,0,0,0,0,0,5,1,3,0,0,0,0,4,2,1,0,0,0,5,0,0.9957049486461252,0.0,0.0,0.0,0.0,0.0,0.0,0.0009337068160597,0.0001867413632119,0.0005602240896358,0.0,0.0,0.0,0.0,0.0007469654528478,0.0003734827264239,0.0001867413632119,0.0,0.0,0.0,0.0009337068160597,0.0
Hungary,Russia,2024-03-01,2024,3,5186,1,0,0,1,0,0,6,0,0,1,1,3,2,2,2,0,0,0,0,2,0,0.9959669675436912,0.0001920491645861,0.0,0.0,0.0001920491645861,0.0,0.0,0.0011522949875168,0.0,0.0,0.0001920491645861,0.0001920491645861,0.0005761474937584,0.0003840983291722,0.0003840983291722,0.0003840983291722,0.0,0.0,0.0,0.0,0.0003840983291722,0.0
Hungary,Russia,2024-04-01,2024,4,5411,0,1,0,1,0,1,0,0,0,3,2,0,2,3,2,0,0,0,1,2,1,0.996500920810313,0.0,0.0001841620626151,0.0,0.0001841620626151,0.0,0.0001841620626151,0.0,0.0,0.0,0.0005524861878453,0.0003683241252302,0.0,0.0003683241252302,0.0005524861878453,0.0003683241252302,0.0,0.0,0.0,0.0001841620626151,0.0003683241252302,0.0001841620626151
Hungary,Russia,2024-05-01,2024,5,5810,1,2,18,0,1,3,0,0,0,0,5,1,0,2,1,0,0,0,0,3,0,0.993502051983584,0.0001709986320109,0.0003419972640218,0.0030779753761969,0.0,0.0001709986320109,0.0005129958960328,0.0,0.0,0.0,0.0,0.0008549931600547,0.0001709986320109,0.0,0.0003419972640218,0.0001709986320109,0.0,0.0,0.0,0.0,0.0005129958960328,0.0
Hungary,Russia,2024-06-01,2024,6,5618,1,0,4,1,2,0,2,0,0,2,2,1,4,3,2,0,1,0,0,5,0,0.9946883852691218,0.0001770538243626,0.0,0.0007082152974504,0.0001770538243626,0.0003541076487252,0.0,0.0003541076487252,0.0,0.0,0.0003541076487252,0.0003541076487252,0.0001770538243626,0.0007082152974504,0.0005311614730878,0.0003541076487252,0.0,0.0001770538243626,0.0,0.0,0.000885269121813,0.0
Hungary,Russia,2024-07-01,2024,7,4857,0,0,0,6,3,9,2,2,1,1,6,2,1,10,0,4,1,0,2,9,1,0.9873958121569424,0.0,0.0,0.0,0.0012197601138442,0.0006098800569221,0.0018296401707664,0.0004065867046147,0.0004065867046147,0.0002032933523073,0.0002032933523073,0.0012197601138442,0.0004065867046147,0.0002032933523073,0.0020329335230737,0.0,0.0008131734092295,0.0002032933523073,0.0,0.0004065867046147,0.0018296401707664,0.0002032933523073
Hungary,Russia,2024-08-01,2024,8,4510,0,0,0,22,1,0,1,0,2,6,2,2,1,7,1,0,0,0,1,3,0,0.9888182416136811,0.0,0.0,0.0,0.0048235036176277,0.0002192501644376,0.0,0.0002192501644376,0.0,0.0004385003288752,0.0013155009866257,0.0004385003288752,0.0004385003288752,0.0002192501644376,0.0015347511510633,0.0002192501644376,0.0,0.0,0.0,0.0002192501644376,0.0006577504933128,0.0
Hungary,Russia,2024-09-01,2024,9,5054,0,0,0,10,1,0,8,0,1,8,0,1,0,4,0,0,1,0,1,1,0,0.9925373134328358,0.0,0.0,0.0,0.0019638648860958,0.0001963864886095,0.0,0.0015710919088766,0.0,0.0001963864886095,0.0015710919088766,0.0,0.0001963864886095,0.0,0.0007855459544383,0.0,0.0,0.0001963864886095,0.0,0.0001963864886095,0.0001963864886095,0.0
Hungary,Russia,2024-10-01,2024,10,5851,0,0,1,1,0,4,3,0,2,1,1,0,0,1,0,0,1,0,0,3,0,0.996763202725724,0.0,0.0,0.0001703577512776,0.0001703577512776,0.0,0.0006814310051107,0.000511073253833,0.0,0.0003407155025553,0.0001703577512776,0.0001703577512776,0.0,0.0,0.0001703577512776,0.0,0.0,0.0001703577512776,0.0,0.0,0.000511073253833,0.0
Hungary,Russia,2024-11-01,2024,11,5381,0,0,0,0,0,1,1,0,0,3,1,1,1,4,1,2,0,0,0,3,0,0.9959281880436794,0.0,0.0,0.0,0.0,0.0,0.0001850823616509,0.0001850823616509,0.0,0.0,0.0005552470849528,0.0001850823616509,0.0001850823616509,0.0001850823616509,0.0007403294466037,0.0001850823616509,0.0003701647233018,0.0,0.0,0.0,0.0005552470849528,0.0
Hungary,Russia,2024-12-01,2024,12,4970,0,0,0,0,1,2,1,1,0,6,2,1,0,2,1,1,0,0,0,4,1,0.9951942330796956,0.0,0.0,0.0,0.0,0.000200240288346,0.000400480576692,0.000200240288346,0.000200240288346,0.0,0.001201441730076,0.000400480576692,0.000200240288346,0.0,0.000400480576692,0.000200240288346,0.000200240288346,0.0,0.0,0.0,0.000800961153384,0.000200240288346
Hungary,Russia,2025-01-01,2025,1,4745,0,0,0,0,0,1,1,0,0,9,0,1,0,3,0,1,0,0,3,11,0,0.9933012350847812,0.0,0.0,0.0,0.0,0.0,0.0002093364036005,0.0002093364036005,0.0,0.0,0.0018840276324052,0.0,0.0002093364036005,0.0,0.0006280092108017,0.0,0.0002093364036005,0.0,0.0,0.0006280092108017,0.0023027004396064,0.0
Hungary,Russia,2025-02-01,2025,2,4758,0,0,0,0,0,0,3,0,0,4,1,0,1,5,0,0,0,0,0,5,0,0.9960226083315888,0.0,0.0,0.0,0.0,0.0,0.0,0.0006280092108017,0.0,0.0,0.0008373456144023,0.0002093364036005,0.0,0.0002093364036005,0.0010466820180029,0.0,0.0,0.0,0.0,0.0,0.0010466820180029,0.0
Hungary,Russia,2025-03-01,2025,3,5525,1,0,0,2,1,3,4,0,0,2,0,2,2,0,0,1,0,0,0,19,2,0.9929906542056076,0.0001797268152408,0.0,0.0,0.0003594536304816,0.0001797268152408,0.0005391804457225,0.0007189072609633,0.0,0.0,0.0003594536304816,0.0,0.0003594536304816,0.0003594536304816,0.0,0.0,0.0001797268152408,0.0,0.0,0.0,0.0034148094895758,0.0003594536304816
Hungary,Russia,2025-04-01,2025,4,4881,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0.9983636735528738,0.0,0.0,0.0002045408058907,0.0,0.0,0.0,0.0002045408058907,0.0,0.0,0.0,0.0,0.0,0.0002045408058907,0.0,0.0,0.0,0.0,0.0,0.0,0.0004090816117815,0.0
Hungary,Russia,2025-05-01,2025,5,4908,0,0,0,0,0,0,4,0,0,7,0,0,1,1,6,1,0,0,0,12,0,0.9927184466019418,0.0,0.0,0.0,0.0,0.0,0.0,0.0008090614886731,0.0,0.0,0.0014158576051779,0.0,0.0,0.0002022653721682,0.0002022653721682,0.0012135922330097,0.0002022653721682,0.0,0.0,0.0,0.0024271844660194,0.0
Hungary,Russia,2025-06-01,2025,6,5127,0,0,0,0,1,1,0,1,0,6,3,0,3,4,0,2,0,0,3,12,0,0.9926427879961278,0.0,0.0,0.0,0.0,0.0001936108422071,0.0001936108422071,0.0,0.0001936108422071,0.0,0.0011616650532429,0.0005808325266214,0.0,0.0005808325266214,0.0007744433688286,0.0,0.0003872216844143,0.0,0.0,0.0005808325266214,0.0023233301064859,0.0
Hungary,Russia,2025-07-01,2025,7,4992,0,0,0,0,0,2,2,0,0,2,1,1,0,2,1,0,2,0,0,2,0,0.9960095770151636,0.0,0.0,0.0,0.0,0.0,0.0003990422984836,0.0003990422984836,0.0,0.0,0.0003990422984836,0.0001995211492418,0.0001995211492418,0.0,0.0003990422984836,0.0001995211492418,0.0,0.0003990422984836,0.0,0.0,0.0003990422984836,0.0
Hungary,Russia,2025-08-01,2025,8,3862,0,0,0,2,3,3,4,0,3,5,7,0,1,13,2,1,0,0,1,3,0,0.9869665218502428,0.0,0.0,0.0,0.0005111167901865,0.0007666751852798,0.0007666751852798,0.0010222335803731,0.0,0.0007666751852798,0.0012777919754663,0.0017889087656529,0.0,0.0002555583950932,0.0033222591362126,0.0005111167901865,0.0002555583950932,0.0,0.0,0.0002555583950932,0.0007666751852798,0.0
Hungary,Russia,2025-09-01,2025,9,3706,0,0,0,1,0,1,3,0,0,1,0,0,3,4,2,0,1,0,0,8,0,0.9935656836461126,0.0,0.0,0.0,0.0002680965147453,0.0,0.0002680965147453,0.0008042895442359,0.0,0.0,0.0002680965147453,0.0,0.0,0.0008042895442359,0.0010723860589812,0.0005361930294906,0.0,0.0002680965147453,0.0,0.0,0.0021447721179624,0.0
Hungary,Russia,2025-10-01,2025,10,1993,0,0,0,1,1,3,2,0,0,2,0,0,2,1,2,0,0,0,2,4,0,0.9900645802285146,0.0,0.0,0.0,0.0004967709885742,0.0004967709885742,0.0014903129657228,0.0009935419771485,0.0,0.0,0.0009935419771485,0.0,0.0,0.0009935419771485,0.0004967709885742,0.0009935419771485,0.0,0.0,0.0,0.0009935419771485,0.001987083954297,0.0
Hungary,Russia,2025-11-01,2025,11,592,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9966329966329966,0.0,0.0,0.0,0.0,0.0,0.0,0.0016835016835016,0.0,0.0,0.0,0.0,0.0,0.0,0.0016835016835016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hungary,Russia,2025-12-01,2025,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
