country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Bangladesh,China,2017-07-01,2017,7,15277,2,0,0,1,0,0,5,1,0,2,1,17,0,10,0,0,1,0,0,0,0,0.9934321758356092,0.0001300559240473,0.0,0.0,6.502796202367018e-05,0.0,0.0,0.0003251398101183,6.502796202367018e-05,0.0,0.0001300559240473,6.502796202367018e-05,0.0011054753544023,0.0,0.0006502796202367,0.0,0.0,6.502796202367018e-05,0.0,0.0,0.0,0.0
Bangladesh,China,2017-08-01,2017,8,15685,1,1,2,0,1,3,7,0,1,3,0,4,0,8,0,0,2,0,0,1,0,0.9930357708135484,6.331117442228554e-05,6.331117442228554e-05,0.0001266223488445,0.0,6.331117442228554e-05,0.0001899335232668,0.0004431782209559,0.0,6.331117442228554e-05,0.0001899335232668,0.0,0.0002532446976891,0.0,0.0005064893953782,0.0,0.0,0.0001266223488445,0.0,0.0,6.331117442228554e-05,0.0
Bangladesh,China,2017-09-01,2017,9,13510,0,0,0,1,4,2,10,2,7,1,0,5,0,2,0,1,3,1,1,0,0,0.9923608050536212,0.0,0.0,0.0,7.345379756133391e-05,0.0002938151902453,0.0001469075951226,0.0007345379756133,0.0001469075951226,0.0005141765829293,7.345379756133391e-05,0.0,0.0003672689878066,0.0,0.0001469075951226,0.0,7.345379756133391e-05,0.000220361392684,7.345379756133391e-05,7.345379756133391e-05,0.0,0.0
Bangladesh,China,2017-10-01,2017,10,12651,0,0,0,2,3,2,8,0,0,1,0,6,0,0,1,0,0,0,1,0,0,0.9977129337539432,0.0,0.0,0.0,0.0001577287066246,0.0002365930599369,0.0001577287066246,0.0006309148264984,0.0,0.0,7.886435331230284e-05,0.0,0.0004731861198738,0.0,0.0,7.886435331230284e-05,0.0,0.0,0.0,7.886435331230284e-05,0.0,0.0
Bangladesh,China,2017-11-01,2017,11,12959,2,0,0,1,13,3,5,0,0,5,0,5,0,2,0,1,0,0,2,1,0,0.995773782080836,0.0001536806516059,0.0,0.0,7.68403258029814e-05,0.0009989242354387,0.0002305209774089,0.0003842016290149,0.0,0.0,0.0003842016290149,0.0,0.0003842016290149,0.0,0.0001536806516059,0.0,7.68403258029814e-05,0.0,0.0,0.0001536806516059,7.68403258029814e-05,0.0
Bangladesh,China,2017-12-01,2017,12,12388,0,0,0,0,1,2,7,1,0,2,0,3,0,3,0,0,1,0,0,1,0,0.9974235104669888,0.0,0.0,0.0,0.0,8.051529790660226e-05,0.0001610305958132,0.0005636070853462,8.051529790660226e-05,0.0,0.0001610305958132,0.0,0.0002415458937198,0.0,0.0002415458937198,0.0,0.0,8.051529790660226e-05,0.0,0.0,8.051529790660226e-05,0.0
Bangladesh,China,2018-01-01,2018,1,18762,1,1,0,1,0,1,3,0,0,3,0,5,0,2,0,0,0,1,0,1,1,0.9983504496355026,5.321130208056191e-05,5.321130208056191e-05,0.0,5.321130208056191e-05,0.0,5.321130208056191e-05,0.0001596339062416,0.0,0.0,0.0001596339062416,0.0,0.0002660565104028,0.0,0.0001064226041611,0.0,0.0,0.0,5.321130208056191e-05,0.0,5.321130208056191e-05,5.321130208056191e-05
Bangladesh,China,2018-02-01,2018,2,15901,0,0,0,0,0,0,4,1,0,6,0,6,0,4,0,0,0,0,2,0,1,0.9968029087261784,0.0,0.0,0.0,0.0,0.0,0.0,0.0002507522567703,6.268806419257773e-05,0.0,0.0003761283851554,0.0,0.0003761283851554,0.0,0.0002507522567703,0.0,0.0,0.0,0.0,0.0001253761283851,0.0,6.268806419257773e-05
Bangladesh,China,2018-03-01,2018,3,16484,3,0,0,0,0,2,1,1,0,3,0,4,0,3,2,0,1,0,1,2,0,0.9957112654787074,0.0001812141347025,0.0,0.0,0.0,0.0,0.000120809423135,6.040471156750227e-05,6.040471156750227e-05,0.0,0.0001812141347025,0.0,0.00024161884627,0.0,0.0001812141347025,0.000120809423135,0.0,6.040471156750227e-05,0.0,6.040471156750227e-05,0.000120809423135,0.0
Bangladesh,China,2018-04-01,2018,4,16904,1,0,0,1,0,4,9,0,0,3,2,6,0,5,1,2,2,0,5,6,0,0.9958173784977908,5.8910162002945506e-05,0.0,0.0,5.8910162002945506e-05,0.0,0.0002356406480117,0.0005301914580265,0.0,0.0,0.0001767304860088,0.0001178203240058,0.0003534609720176,0.0,0.0002945508100147,5.8910162002945506e-05,0.0001178203240058,0.0001178203240058,0.0,0.0002945508100147,0.0003534609720176,0.0
Bangladesh,China,2018-05-01,2018,5,17684,1,1,0,1,5,2,8,2,0,4,1,5,0,1,0,0,2,0,1,1,0,0.9976868829337094,5.641748942172073e-05,5.641748942172073e-05,0.0,5.641748942172073e-05,0.0002820874471086,0.0001128349788434,0.0004513399153737,0.0001128349788434,0.0,0.0002256699576868,5.641748942172073e-05,0.0002820874471086,0.0,5.641748942172073e-05,0.0,0.0,0.0001128349788434,0.0,5.641748942172073e-05,5.641748942172073e-05,0.0
Bangladesh,China,2018-06-01,2018,6,15350,1,0,1,0,0,2,4,0,2,1,0,1,0,3,0,0,0,0,3,5,1,0.9979196463398776,6.50110518788194e-05,0.0,6.50110518788194e-05,0.0,0.0,0.0001300221037576,0.0002600442075152,0.0,0.0001300221037576,6.50110518788194e-05,0.0,6.50110518788194e-05,0.0,0.0001950331556364,0.0,0.0,0.0,0.0,0.0001950331556364,0.000325055259394,6.50110518788194e-05
Bangladesh,China,2018-07-01,2018,7,17894,0,0,0,1,0,1,1,0,0,0,3,1,0,1,1,0,0,1,0,5,0,0.9987720473319938,0.0,0.0,0.0,5.581603036392052e-05,0.0,5.581603036392052e-05,5.581603036392052e-05,0.0,0.0,0.0,0.0001674480910917,5.581603036392052e-05,0.0,5.581603036392052e-05,5.581603036392052e-05,0.0,0.0,5.581603036392052e-05,0.0,0.0002790801518196,0.0
Bangladesh,China,2018-08-01,2018,8,18572,1,0,0,1,1,2,4,0,1,3,1,1,0,2,0,0,1,1,2,4,0,0.9980653482373172,5.374032674118659e-05,0.0,0.0,5.374032674118659e-05,5.374032674118659e-05,0.0001074806534823,0.0002149613069647,0.0,5.374032674118659e-05,0.0001612209802235,5.374032674118659e-05,5.374032674118659e-05,0.0,0.0001074806534823,0.0,0.0,5.374032674118659e-05,5.374032674118659e-05,0.0001074806534823,0.0002149613069647,0.0
Bangladesh,China,2018-09-01,2018,9,17656,0,0,0,2,2,0,6,0,0,5,0,3,0,2,1,0,1,0,1,6,0,0.997683223145166,0.0,0.0,0.0,0.0001130135051138,0.0001130135051138,0.0,0.0003390405153415,0.0,0.0,0.0002825337627846,0.0,0.0001695202576707,0.0,0.0001130135051138,5.6506752556930554e-05,0.0,5.6506752556930554e-05,0.0,5.6506752556930554e-05,0.0003390405153415,0.0
Bangladesh,China,2018-10-01,2018,10,19477,0,0,0,3,2,5,6,1,0,1,0,4,0,3,2,0,3,1,1,0,0,0.9978993749359566,0.0,0.0,0.0,0.0001537042729787,0.0001024695153191,0.0002561737882979,0.0003074085459575,5.123475765959627e-05,0.0,5.123475765959627e-05,0.0,0.0002049390306383,0.0,0.0001537042729787,0.0001024695153191,0.0,0.0001537042729787,5.123475765959627e-05,5.123475765959627e-05,0.0,0.0
Bangladesh,China,2018-11-01,2018,11,19224,0,0,0,3,0,2,1,0,0,3,0,2,0,1,2,1,0,0,0,0,0,0.9984937412351322,0.0,0.0,0.0,0.0001558198722277,0.0,0.0001038799148184,5.1939957409234925e-05,0.0,0.0,0.0001558198722277,0.0,0.0001038799148184,0.0,5.1939957409234925e-05,0.0001038799148184,5.1939957409234925e-05,0.0,0.0,0.0,0.0,0.0
Bangladesh,China,2018-12-01,2018,12,23246,1,0,0,2,0,3,1,1,0,1,0,6,0,2,1,1,2,0,0,0,0,0.9984966281517116,4.2953481379665825e-05,0.0,0.0,8.590696275933165e-05,0.0,0.0001288604441389,4.2953481379665825e-05,4.2953481379665825e-05,0.0,4.2953481379665825e-05,0.0,0.0002577208882779,0.0,8.590696275933165e-05,4.2953481379665825e-05,4.2953481379665825e-05,8.590696275933165e-05,0.0,0.0,0.0,0.0
Bangladesh,China,2019-01-01,2019,1,22011,0,0,0,4,0,5,7,0,2,4,0,7,0,4,0,1,1,0,0,2,0,0.9980502403192164,0.0,0.0,0.0,0.0001813729935612,0.0,0.0002267162419515,0.0003174027387322,0.0,9.068649678062936e-05,0.0001813729935612,0.0,0.0003174027387322,0.0,0.0001813729935612,0.0,4.534324839031468e-05,4.534324839031468e-05,0.0,0.0,9.068649678062936e-05,0.0
Bangladesh,China,2019-02-01,2019,2,20083,0,0,0,2,0,1,1,0,0,1,0,2,0,2,0,0,2,0,1,2,0,0.9989554317548748,0.0,0.0,0.0,9.948269001193792e-05,0.0,4.974134500596896e-05,4.974134500596896e-05,0.0,0.0,4.974134500596896e-05,0.0,9.948269001193792e-05,0.0,9.948269001193792e-05,0.0,0.0,9.948269001193792e-05,0.0,4.974134500596896e-05,9.948269001193792e-05,0.0
Bangladesh,China,2019-03-01,2019,3,21296,0,0,0,1,1,3,0,0,0,7,0,2,0,3,0,0,2,0,2,1,2,0.998452810727179,0.0,0.0,0.0,4.688452341881945e-05,4.688452341881945e-05,0.0001406535702564,0.0,0.0,0.0,0.0003281916639317,0.0,9.37690468376389e-05,0.0,0.0001406535702564,0.0,0.0,9.37690468376389e-05,0.0,9.37690468376389e-05,4.688452341881945e-05,9.37690468376389e-05
Bangladesh,China,2019-04-01,2019,4,20161,2,0,0,0,0,1,4,0,1,1,0,2,0,0,0,0,0,1,0,0,0,0.9988604835513278,9.908838684106225e-05,0.0,0.0,0.0,0.0,4.954419342053112e-05,0.0001981767736821,0.0,4.954419342053112e-05,4.954419342053112e-05,0.0,9.908838684106225e-05,0.0,0.0,0.0,0.0,0.0,4.954419342053112e-05,0.0,0.0,0.0
Bangladesh,China,2019-05-01,2019,5,21518,0,0,0,0,1,0,1,1,3,2,1,2,0,0,1,0,3,0,4,2,0,0.998283460913941,0.0,0.0,0.0,0.0,4.639294827186268e-05,0.0,4.639294827186268e-05,4.639294827186268e-05,0.0001391788448155,9.278589654372535e-05,4.639294827186268e-05,9.278589654372535e-05,0.0,0.0,4.639294827186268e-05,0.0,0.0001391788448155,0.0,0.0001855717930874,9.278589654372535e-05,0.0
Bangladesh,China,2019-06-01,2019,6,18740,0,0,0,0,0,10,3,2,1,6,0,5,0,3,0,0,1,0,0,0,0,0.9842436974789917,0.0,0.0,0.0,0.0,0.0,0.0005252100840336,0.00015756302521,0.0001050420168067,5.252100840336135e-05,0.0003151260504201,0.0,0.0002626050420168,0.0,0.00015756302521,0.0,0.0,5.252100840336135e-05,0.0,0.0,0.0,0.0
Bangladesh,China,2019-07-01,2019,7,22944,0,0,0,0,4,13,9,1,1,5,0,4,0,6,0,0,2,0,5,3,1,0.9857787325456498,0.0,0.0,0.0,0.0,0.0001718582169709,0.0005585392051557,0.0003866809881847,4.296455424274973e-05,4.296455424274973e-05,0.0002148227712137,0.0,0.0001718582169709,0.0,0.0002577873254564,0.0,0.0,8.592910848549946e-05,0.0,0.0002148227712137,0.0001288936627282,4.296455424274973e-05
Bangladesh,China,2019-08-01,2019,8,20325,1,0,0,1,1,0,2,3,2,3,0,1,1,0,0,0,1,0,2,3,0,0.9985752186302448,4.913039206052864e-05,0.0,0.0,4.913039206052864e-05,4.913039206052864e-05,0.0,9.826078412105728e-05,0.0001473911761815,9.826078412105728e-05,0.0001473911761815,0.0,4.913039206052864e-05,4.913039206052864e-05,0.0,0.0,0.0,4.913039206052864e-05,0.0,9.826078412105728e-05,0.0001473911761815,0.0
Bangladesh,China,2019-09-01,2019,9,21373,0,0,0,1,3,5,4,1,1,2,0,3,0,6,1,1,1,2,1,0,1,0.9982718355908454,0.0,0.0,0.0,4.6707146193367584e-05,0.0001401214385801,0.0002335357309668,0.0001868285847734,4.6707146193367584e-05,4.6707146193367584e-05,9.341429238673515e-05,0.0,0.0001401214385801,0.0,0.0002802428771602,4.6707146193367584e-05,4.6707146193367584e-05,4.6707146193367584e-05,9.341429238673515e-05,4.6707146193367584e-05,0.0,4.6707146193367584e-05
Bangladesh,China,2019-10-01,2019,10,23700,1,0,0,1,1,2,5,1,0,3,0,4,1,1,0,1,2,0,0,4,0,0.9982309830679807,4.211945076236206e-05,0.0,0.0,4.211945076236206e-05,4.211945076236206e-05,8.423890152472412e-05,0.0002105972538118,4.211945076236206e-05,0.0,0.000126358352287,0.0,0.0001684778030494,4.211945076236206e-05,4.211945076236206e-05,0.0,4.211945076236206e-05,8.423890152472412e-05,0.0,0.0,0.0001684778030494,0.0
Bangladesh,China,2019-11-01,2019,11,22511,2,0,0,0,1,0,8,1,0,5,1,5,0,2,1,0,0,0,3,2,1,0.9980934645739116,8.867606632969761e-05,0.0,0.0,0.0,4.4338033164848805e-05,0.0,0.0003547042653187,4.4338033164848805e-05,0.0,0.0002216901658242,4.4338033164848805e-05,0.0002216901658242,0.0,8.867606632969761e-05,4.4338033164848805e-05,0.0,0.0,0.0,0.0001330140994945,8.867606632969761e-05,4.4338033164848805e-05
Bangladesh,China,2019-12-01,2019,12,23305,1,0,0,0,1,0,4,1,1,2,1,5,0,4,1,0,2,0,2,0,1,0.9982010536685656,4.283205551034394e-05,0.0,0.0,0.0,4.283205551034394e-05,0.0,0.0001713282220413,4.283205551034394e-05,4.283205551034394e-05,8.566411102068788e-05,4.283205551034394e-05,0.0002141602775517,0.0,0.0001713282220413,4.283205551034394e-05,0.0,8.566411102068788e-05,0.0,8.566411102068788e-05,0.0,4.283205551034394e-05
Bangladesh,China,2020-01-01,2020,1,23609,1,0,0,12,0,1,5,4,0,0,1,4,0,0,0,0,2,0,1,2,0,0.9983508119079838,4.228687415426252e-05,0.0,0.0,0.0005074424898511,0.0,4.228687415426252e-05,0.0002114343707713,0.000169147496617,0.0,0.0,4.228687415426252e-05,0.000169147496617,0.0,0.0,0.0,0.0,8.457374830852504e-05,0.0,4.228687415426252e-05,8.457374830852504e-05,0.0
Bangladesh,China,2020-02-01,2020,2,21065,1,0,0,23,0,5,4,0,3,7,1,8,0,0,0,1,10,0,0,9,0,0.9960752789861924,4.728579534707774e-05,0.0,0.0,0.0010875732929827,0.0,0.0002364289767353,0.0001891431813883,0.0,0.0001418573860412,0.0003310005674295,4.728579534707774e-05,0.0003782863627766,0.0,0.0,0.0,4.728579534707774e-05,0.0004728579534707,0.0,0.0,0.0004255721581236,0.0
Bangladesh,China,2020-03-01,2020,3,22859,2,0,0,3,0,3,6,2,4,2,1,9,0,1,0,0,4,1,0,0,1,0.9977303478678364,8.729431277552268e-05,0.0,0.0,0.0001309414691632,0.0,0.0001309414691632,0.0002618829383265,8.729431277552268e-05,0.000174588625551,8.729431277552268e-05,4.364715638776134e-05,0.0003928244074898,0.0,4.364715638776134e-05,0.0,0.0,0.000174588625551,4.364715638776134e-05,0.0,0.0,4.364715638776134e-05
Bangladesh,China,2020-04-01,2020,4,24302,2,0,0,2,0,6,8,0,2,3,0,4,0,0,0,1,2,0,1,1,1,0.99786482713312,8.212203334154553e-05,0.0,0.0,8.212203334154553e-05,0.0,0.0002463661000246,0.0003284881333661,0.0,8.212203334154553e-05,0.0001231830500123,0.0,0.000164244066683,0.0,0.0,0.0,4.1061016670772766e-05,8.212203334154553e-05,0.0,4.1061016670772766e-05,4.1061016670772766e-05,4.1061016670772766e-05
Bangladesh,China,2020-05-01,2020,5,22663,0,0,0,0,0,1,11,2,1,4,1,10,0,5,0,0,1,3,1,3,0,0.9976229255623542,0.0,0.0,0.0,0.0,0.0,4.401989699344104e-05,0.0004842188669278,8.803979398688208e-05,4.401989699344104e-05,0.0001760795879737,4.401989699344104e-05,0.0004401989699344,0.0,0.0002200994849672,0.0,0.0,4.401989699344104e-05,0.0001320596909803,4.401989699344104e-05,0.0001320596909803,0.0
Bangladesh,China,2020-06-01,2020,6,25355,4,1,0,5,5,6,15,0,2,5,1,16,0,18,0,0,5,4,1,4,0,0.9954067211055276,0.0001570351758793,3.925879396984925e-05,0.0,0.0001962939698492,0.0001962939698492,0.000235552763819,0.0005888819095477,0.0,7.85175879396985e-05,0.0001962939698492,3.925879396984925e-05,0.0006281407035175,0.0,0.0007066582914572,0.0,0.0,0.0001962939698492,0.0001570351758793,3.925879396984925e-05,0.0001570351758793,0.0
Bangladesh,China,2020-07-01,2020,7,24944,2,1,1,8,0,4,22,2,1,7,0,12,1,10,0,0,11,3,2,2,3,0.9956094835156064,7.9827572443522e-05,3.9913786221761e-05,3.9913786221761e-05,0.000319310289774,0.0,0.000159655144887,0.0008781032968787,7.9827572443522e-05,3.9913786221761e-05,0.0002793965035523,0.0,0.0004789654346611,3.9913786221761e-05,0.0003991378622176,0.0,0.0,0.0004390516484393,0.0001197413586652,7.9827572443522e-05,7.9827572443522e-05,0.0001197413586652
Bangladesh,China,2020-08-01,2020,8,19867,0,0,0,0,0,1,15,1,1,4,0,17,1,4,0,1,3,3,2,2,0,0.9966889078412684,0.0,0.0,0.0,0.0,0.0,5.016806301108714e-05,0.0007525209451663,5.016806301108714e-05,5.016806301108714e-05,0.0002006722520443,0.0,0.0008528570711884,5.016806301108714e-05,0.0002006722520443,0.0,5.016806301108714e-05,0.0001505041890332,0.0001505041890332,0.0001003361260221,0.0001003361260221,0.0
Bangladesh,China,2020-09-01,2020,9,21691,0,1,0,1,2,5,3,0,1,4,1,3,0,6,0,1,1,8,1,1,1,0.9976543096311288,0.0,4.599392880139822e-05,0.0,4.599392880139822e-05,9.198785760279643e-05,0.0002299696440069,0.0001379817864041,0.0,4.599392880139822e-05,0.0001839757152055,4.599392880139822e-05,0.0001379817864041,0.0,0.0002759635728083,0.0,4.599392880139822e-05,4.599392880139822e-05,0.0003679514304111,4.599392880139822e-05,4.599392880139822e-05,4.599392880139822e-05
Bangladesh,China,2020-10-01,2020,10,21460,2,0,0,3,3,1,3,3,2,4,0,6,0,2,0,0,1,0,2,1,0,0.9977218838625692,9.29843321400344e-05,0.0,0.0,0.00013947649821,0.00013947649821,4.64921660700172e-05,0.00013947649821,0.00013947649821,9.29843321400344e-05,0.00018596866428,0.0,0.0002789529964201,0.0,9.29843321400344e-05,0.0,0.0,4.64921660700172e-05,0.0,9.29843321400344e-05,4.64921660700172e-05,0.0
Bangladesh,China,2020-11-01,2020,11,20072,0,0,0,6,0,2,3,0,0,2,0,5,0,1,0,0,3,0,1,0,0,0.9979119021577012,0.0,0.0,0.0,0.0002982996917569,0.0,9.943323058566172e-05,0.0001491498458784,0.0,0.0,9.943323058566172e-05,0.0,0.0002485830764641,0.0,4.971661529283086e-05,0.0,0.0,0.0001491498458784,0.0,4.971661529283086e-05,0.0,0.0
Bangladesh,China,2020-12-01,2020,12,22216,0,0,0,0,0,0,4,0,0,7,1,1,0,0,0,0,1,0,0,0,0,0.9990556280073752,0.0,0.0,0.0,0.0,0.0,0.0,0.0001798803795476,0.0,0.0,0.0003147906642083,4.497009488690021e-05,4.497009488690021e-05,0.0,0.0,0.0,0.0,4.497009488690021e-05,0.0,0.0,0.0,0.0
Bangladesh,China,2021-01-01,2021,1,24466,0,0,0,0,2,2,4,0,0,3,0,5,0,2,0,0,4,1,0,0,0,0.9988160849152888,0.0,0.0,0.0,0.0,8.164931618697693e-05,8.164931618697693e-05,0.0001632986323739,0.0,0.0,0.0001224739742804,0.0,0.0002041232904674,0.0,8.164931618697693e-05,0.0,0.0,0.0001632986323739,4.0824658093488464e-05,0.0,0.0,0.0
Bangladesh,China,2021-02-01,2021,2,21070,0,0,0,0,1,2,1,0,0,2,0,2,0,0,0,0,1,1,0,1,0,0.9988148850438492,0.0,0.0,0.0,0.0,4.7404598246029865e-05,9.480919649205972e-05,4.7404598246029865e-05,0.0,0.0,9.480919649205972e-05,0.0,9.480919649205972e-05,0.0,0.0,0.0,0.0,4.7404598246029865e-05,4.7404598246029865e-05,0.0,4.7404598246029865e-05,0.0
Bangladesh,China,2021-03-01,2021,3,23814,2,0,4,0,1,1,4,0,0,1,0,4,0,1,0,0,3,0,1,4,1,0.998448702360488,8.385392646010649e-05,0.0,0.0001677078529202,0.0,4.1926963230053246e-05,4.1926963230053246e-05,0.0001677078529202,0.0,0.0,4.1926963230053246e-05,0.0,0.0001677078529202,0.0,4.1926963230053246e-05,0.0,0.0,0.0001257808896901,0.0,4.1926963230053246e-05,0.0001677078529202,4.1926963230053246e-05
Bangladesh,China,2021-04-01,2021,4,23302,0,0,0,0,2,18,3,1,0,7,0,9,1,2,0,3,2,2,3,0,0,0.995854523697594,0.0,0.0,0.0,0.0,8.547373819393991e-05,0.0007692636437454,0.0001282106072909,4.2736869096969954e-05,0.0,0.0002991580836787,0.0,0.0003846318218727,4.2736869096969954e-05,8.547373819393991e-05,0.0,0.0001282106072909,8.547373819393991e-05,8.547373819393991e-05,0.0001282106072909,0.0,0.0
Bangladesh,China,2021-05-01,2021,5,21821,1,0,0,0,0,2,9,2,3,1,1,6,0,4,1,1,2,2,1,0,2,0.996938961988304,4.5687134502923974e-05,0.0,0.0,0.0,0.0,9.137426900584796e-05,0.0004111842105263,9.137426900584796e-05,0.0001370614035087,4.5687134502923974e-05,4.5687134502923974e-05,0.0002741228070175,0.0,0.0001827485380116,4.5687134502923974e-05,4.5687134502923974e-05,9.137426900584796e-05,9.137426900584796e-05,4.5687134502923974e-05,0.0,9.137426900584796e-05
Bangladesh,China,2021-06-01,2021,6,24791,0,0,0,1,0,2,2,1,1,4,0,7,0,1,0,0,1,1,0,1,1,0.9985499657630804,0.0,0.0,0.0,4.027872880331897e-05,0.0,8.055745760663793e-05,8.055745760663793e-05,4.027872880331897e-05,4.027872880331897e-05,0.0001611149152132,0.0,0.0002819511016232,0.0,4.027872880331897e-05,0.0,0.0,4.027872880331897e-05,4.027872880331897e-05,0.0,4.027872880331897e-05,4.027872880331897e-05
Bangladesh,China,2021-07-01,2021,7,24684,0,0,0,2,0,0,1,1,2,4,0,0,1,0,0,0,4,4,2,1,1,0.9986648865153538,0.0,0.0,0.0,8.091596876643606e-05,0.0,0.0,4.045798438321803e-05,4.045798438321803e-05,8.091596876643606e-05,0.0001618319375328,0.0,0.0,4.045798438321803e-05,0.0,0.0,0.0,0.0001618319375328,0.0001618319375328,8.091596876643606e-05,4.045798438321803e-05,4.045798438321803e-05
Bangladesh,China,2021-08-01,2021,8,23807,3,0,0,0,0,1,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0.9990767552142348,0.0001258970162407,0.0,0.0,0.0,0.0,4.196567208023837e-05,0.0,0.0,0.0001258970162407,4.196567208023837e-05,0.0,0.0,0.0,4.196567208023837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bangladesh,China,2021-09-01,2021,9,23307,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,1,0,5,0,0,0.998671694232582,0.0,0.0,0.0,4.284857314251435e-05,0.0,0.0,0.0,0.0,0.0,0.0002999400119976,0.0,0.0,0.0,0.0,0.0,0.0,4.284857314251435e-05,0.0,0.0002142428657125,0.0,0.0
Bangladesh,China,2021-10-01,2021,10,22950,0,0,0,0,1,0,2,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0.9986076059524844,0.0,0.0,0.0,0.0,4.351231398485771e-05,0.0,8.702462796971542e-05,4.351231398485771e-05,4.351231398485771e-05,8.702462796971542e-05,0.0,4.351231398485771e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bangladesh,China,2021-11-01,2021,11,21785,0,0,0,0,0,0,3,1,0,1,0,0,0,3,0,1,0,1,2,2,0,0.9985790245691236,0.0,0.0,0.0,0.0,0.0,0.0,0.0001375137513751,4.583791712504584e-05,0.0,4.583791712504584e-05,0.0,0.0,0.0,0.0001375137513751,0.0,4.583791712504584e-05,0.0,4.583791712504584e-05,9.167583425009168e-05,9.167583425009168e-05,0.0
Bangladesh,China,2021-12-01,2021,12,20213,0,0,0,2,0,1,7,0,1,1,0,0,1,0,1,0,1,0,0,6,2,0.9979264379165638,0.0,0.0,0.0,9.874105159219946e-05,0.0,4.937052579609973e-05,0.0003455936805726,0.0,4.937052579609973e-05,4.937052579609973e-05,0.0,0.0,4.937052579609973e-05,0.0,4.937052579609973e-05,0.0,4.937052579609973e-05,0.0,0.0,0.0002962231547765,9.874105159219946e-05
Bangladesh,China,2022-01-01,2022,1,21687,0,0,0,0,0,0,1,0,0,0,0,3,0,2,0,0,0,0,0,0,1,0.9985726125794272,0.0,0.0,0.0,0.0,0.0,0.0,4.6044755502348285e-05,0.0,0.0,0.0,0.0,0.000138134266507,0.0,9.208951100469656e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.6044755502348285e-05
Bangladesh,China,2022-02-01,2022,2,18505,0,0,0,1,0,2,1,0,0,2,0,1,0,0,0,1,0,1,1,1,0,0.9985430606518456,0.0,0.0,0.0,5.3960716598316424e-05,0.0,0.0001079214331966,5.3960716598316424e-05,0.0,0.0,0.0001079214331966,0.0,5.3960716598316424e-05,0.0,0.0,0.0,5.3960716598316424e-05,0.0,5.3960716598316424e-05,5.3960716598316424e-05,5.3960716598316424e-05,0.0
Bangladesh,China,2022-03-01,2022,3,19778,6,0,0,0,0,3,5,2,1,2,0,2,0,2,2,0,4,0,1,1,0,0.9973274166708688,0.0003025566032978,0.0,0.0,0.0,0.0,0.0001512783016489,0.0002521305027482,0.0001008522010992,5.04261005496445e-05,0.0001008522010992,0.0,0.0001008522010992,0.0,0.0001008522010992,0.0001008522010992,0.0,0.0002017044021985,0.0,5.04261005496445e-05,5.04261005496445e-05,0.0
Bangladesh,China,2022-04-01,2022,4,20681,0,0,1,1,0,2,5,0,0,0,0,1,1,0,0,0,2,0,1,1,0,0.997925110982436,0.0,0.0,4.825323296660876e-05,4.825323296660876e-05,0.0,9.650646593321752e-05,0.000241266164833,0.0,0.0,0.0,0.0,4.825323296660876e-05,4.825323296660876e-05,0.0,0.0,0.0,9.650646593321752e-05,0.0,4.825323296660876e-05,4.825323296660876e-05,0.0
Bangladesh,China,2022-05-01,2022,5,19464,0,0,0,2,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.9981026614019792,0.0,0.0,0.0,0.0001025588431362,0.0,0.0,0.0002051176862724,0.0,0.0,0.0,0.0001025588431362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bangladesh,China,2022-06-01,2022,6,24150,0,0,0,3,0,3,5,5,0,3,0,4,1,2,0,1,3,0,1,0,0,0.9982638888888888,0.0,0.0,0.0,0.0001240079365079,0.0,0.0001240079365079,0.0002066798941798,0.0002066798941798,0.0,0.0001240079365079,0.0,0.0001653439153439,4.1335978835978834e-05,8.267195767195767e-05,0.0,4.1335978835978834e-05,0.0001240079365079,0.0,4.1335978835978834e-05,0.0,0.0
