country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
India,Combined,2014-07-01,2,0,0,2,1,18,11,2,1,29,2,16,0,18,0,5,2,2,5,9,0,46108,46233,4.3259143901542185e-5,0,0,4.3259143901542185e-5,2.1629571950771093e-5,3.893322951138797e-4,2.3792529145848205e-4,4.3259143901542185e-5,2.1629571950771093e-5,6.272575865723617e-4,4.3259143901542185e-5,3.460731512123375e-4,0,3.893322951138797e-4,0,1.0814785975385548e-4,4.3259143901542185e-5,4.3259143901542185e-5,1.0814785975385548e-4,1.9466614755693986e-4,0,8.868124499816149e-4,0,7.354054463262173e-4,9.949603097354704e-4,4.3259143901542185e-5,4.3259143901542185e-5
India,Combined,2014-08-01,2,0,0,0,1,7,5,1,0,14,0,9,0,15,0,0,1,0,7,6,0,45724,45792,4.367575122292103e-5,0,0,0,2.1837875611460516e-5,1.5286512928022362e-4,1.0918937805730259e-4,2.1837875611460516e-5,0,3.0573025856044724e-4,0,1.9654088050314466e-4,0,3.275681341719078e-4,0,0,2.1837875611460516e-5,0,1.5286512928022362e-4,1.310272536687631e-4,0,5.677847658979735e-4,0,3.0573025856044724e-4,5.896226415094339e-4,0,2.1837875611460516e-5
India,Combined,2014-09-01,2,1,0,7,14,55,37,8,0,56,0,48,1,57,2,9,11,5,29,5,0,41307,41654,4.8014596437316946e-5,2.4007298218658473e-5,0,1.6805108753060931e-4,3.3610217506121863e-4,0.001320401402026216,8.882700340903635e-4,1.9205838574926778e-4,0,0.0013444087002448745,0,0.0011523503144956068,2.4007298218658473e-5,0.001368415998463533,4.8014596437316946e-5,2.1606568396792625e-4,2.640802804052432e-4,1.2003649109329236e-4,6.962116483410957e-4,1.2003649109329236e-4,0,0.002784846593364383,2.4007298218658473e-5,0.0029048830844576753,0.002280693330772555,4.8014596437316946e-5,2.880875786239017e-4
India,Combined,2014-10-01,4,0,0,0,5,2,15,1,0,21,2,22,0,7,0,1,4,6,0,4,0,35354,35448,1.1284134506883322e-4,0,0,0,1.4105168133604152e-4,5.642067253441661e-5,4.231550440081246e-4,2.8210336267208305e-5,0,5.924170616113745e-4,5.642067253441661e-5,6.206273978785827e-4,0,1.9747235387045813e-4,0,2.8210336267208305e-5,1.1284134506883322e-4,1.6926201760324982e-4,0,1.1284134506883322e-4,0,9.591514330850824e-4,0,6.48837734145791e-4,8.745204242834575e-4,5.642067253441661e-5,1.1284134506883322e-4
India,Combined,2014-11-01,5,0,1,1,4,12,9,2,0,23,0,26,0,11,0,1,5,2,16,7,1,41376,41502,1.204761216326924e-4,0,2.409522432653848e-5,2.409522432653848e-5,9.638089730615392e-5,2.8914269191846175e-4,2.1685701893884633e-4,4.819044865307696e-5,0,5.54190159510385e-4,0,6.264758324900005e-4,0,2.6504746759192327e-4,0,2.409522432653848e-5,1.204761216326924e-4,4.819044865307696e-5,3.855235892246157e-4,1.6866657028576936e-4,2.409522432653848e-5,0.0010360946460411546,2.409522432653848e-5,6.746662811430774e-4,0.001156570767673847,2.409522432653848e-5,1.204761216326924e-4
India,Combined,2014-12-01,5,1,0,1,1,7,7,7,6,36,0,16,0,2,0,11,4,2,17,6,1,38721,38851,1.2869681604077115e-4,2.5739363208154232e-5,0,2.5739363208154232e-5,2.5739363208154232e-5,1.801755424570796e-4,1.801755424570796e-4,1.801755424570796e-4,1.544361792489254e-4,9.266170754935523e-4,0,4.118298113304677e-4,0,5.1478726416308464e-5,0,2.8313299528969654e-4,1.0295745283261693e-4,5.1478726416308464e-5,4.375691745386219e-4,1.544361792489254e-4,2.5739363208154232e-5,8.751383490772438e-4,5.1478726416308464e-5,5.920053537875473e-4,0.0017245373349463334,0,1.0295745283261693e-4
India,Combined,2015-01-01,3,1,0,1,3,14,23,3,1,18,0,11,1,3,2,5,0,4,5,5,1,40119,40223,7.458419312333739e-5,2.4861397707779132e-5,0,2.4861397707779132e-5,7.458419312333739e-5,3.4805956790890784e-4,5.718121472789201e-4,7.458419312333739e-5,2.4861397707779132e-5,4.475051587400244e-4,0,2.7347537478557044e-4,2.4861397707779132e-5,7.458419312333739e-5,4.9722795415558264e-5,1.2430698853889565e-4,0,9.944559083111653e-5,1.2430698853889565e-4,1.2430698853889565e-4,2.4861397707779132e-5,5.469507495711409e-4,4.9722795415558264e-5,0.0010939014991422817,8.204261243567113e-4,4.9722795415558264e-5,2.4861397707779132e-5
India,Combined,2015-02-01,10,1,0,3,4,35,10,5,0,22,0,16,1,6,2,3,9,1,11,3,0,37754,37896,2.6388009288579267e-4,2.638800928857927e-5,0,7.916402786573781e-5,1.0555203715431708e-4,9.235803251002744e-4,2.6388009288579267e-4,1.3194004644289634e-4,0,5.80536204348744e-4,0,4.222081486172683e-4,2.638800928857927e-5,1.5832805573147562e-4,5.277601857715854e-5,7.916402786573781e-5,2.3749208359721342e-4,2.638800928857927e-5,2.90268102174372e-4,7.916402786573781e-5,0,9.235803251002744e-4,2.638800928857927e-5,0.0015041165294490183,9.76356343677433e-4,5.277601857715854e-5,2.6388009288579267e-4
India,Combined,2015-03-01,5,0,0,1,20,11,10,6,2,24,0,9,1,2,5,1,2,4,5,2,0,38446,38556,1.2968150223052183e-4,0,0,2.5936300446104367e-5,5.187260089220873e-4,2.8529930490714807e-4,2.5936300446104365e-4,1.556178026766262e-4,5.187260089220873e-5,6.224712107065049e-4,0,2.3342670401493932e-4,2.5936300446104367e-5,5.187260089220873e-5,1.2968150223052183e-4,2.5936300446104367e-5,5.187260089220873e-5,1.0374520178441747e-4,1.2968150223052183e-4,5.187260089220873e-5,0,4.409171075837742e-4,0,0.0012449424214130097,9.596431165058616e-4,1.2968150223052183e-4,7.78089013383131e-5
India,Combined,2015-04-01,5,0,4,4,10,9,13,1,4,43,2,22,0,4,1,2,6,3,4,8,0,38678,38823,1.2878963501017438e-4,0,1.030317080081395e-4,1.030317080081395e-4,2.5757927002034877e-4,2.318213430183139e-4,3.348530510264534e-4,2.5757927002034875e-5,1.030317080081395e-4,0.0011075908610874996,5.151585400406975e-5,5.666743940447673e-4,0,1.030317080081395e-4,2.5757927002034875e-5,5.151585400406975e-5,1.5454756201220925e-4,7.727378100610463e-5,1.030317080081395e-4,2.06063416016279e-4,0,8.500115910671509e-4,0,9.530432990752905e-4,0.0015969914741261622,1.8030548901424413e-4,1.5454756201220925e-4
India,Combined,2015-05-01,3,0,0,11,7,58,29,4,1,70,1,38,0,10,0,2,19,11,25,5,3,38352,38649,7.762167197081425e-5,0,0,2.8461279722631893e-4,1.8111723459856657e-4,0.0015006856581024088,7.503428290512044e-4,1.0349556262775234e-4,2.5873890656938085e-5,0.001811172345985666,2.5873890656938085e-5,9.832078449636473e-4,0,2.587389065693808e-4,0,5.174778131387617e-5,4.916039224818236e-4,2.8461279722631893e-4,6.468472664234521e-4,1.293694532846904e-4,7.762167197081425e-5,0.0013713162048177186,7.762167197081425e-5,0.002820254081606251,0.0028978757535770656,2.5873890656938085e-5,4.916039224818236e-4
India,Combined,2015-06-01,4,0,0,4,4,10,12,3,2,19,0,30,0,10,0,3,9,5,20,8,6,41361,41510,9.63623223319682e-5,0,0,9.63623223319682e-5,9.63623223319682e-5,2.409058058299205e-4,2.890869669959046e-4,7.227174174897615e-5,4.81811611659841e-5,4.5772103107684896e-4,0,7.227174174897615e-4,0,2.409058058299205e-4,0,7.227174174897615e-5,2.1681522524692845e-4,1.2045290291496025e-4,4.81811611659841e-4,1.927246446639364e-4,1.445434834979523e-4,0.0011322572874006263,1.445434834979523e-4,7.949891592387377e-4,0.0013008913514815706,0,2.1681522524692845e-4
India,Combined,2015-07-01,8,0,2,8,5,27,17,2,1,32,1,11,1,14,1,9,3,5,19,6,1,41869,42042,1.9028590457161886e-4,0,4.7571476142904715e-5,1.9028590457161886e-4,1.1892869035726179e-4,6.422149279292136e-4,4.0435754721469006e-4,4.7571476142904715e-5,2.3785738071452358e-5,7.611436182864754e-4,2.3785738071452358e-5,2.6164311878597594e-4,2.3785738071452358e-5,3.33000333000333e-4,2.3785738071452358e-5,2.1407164264307122e-4,7.135721421435707e-5,1.1892869035726179e-4,4.519290233575948e-4,1.4271442842871414e-4,2.3785738071452358e-5,9.99000999000999e-4,2.3785738071452358e-5,0.001403358546215689,0.0014985014985014985,9.514295228580943e-5,9.514295228580943e-5
India,Combined,2015-08-01,0,0,4,3,1,1,6,1,0,20,1,8,0,7,1,1,3,4,3,7,0,40330,40401,0,0,9.900745031063588e-5,7.425558773297691e-5,2.475186257765897e-5,2.475186257765897e-5,1.4851117546595382e-4,2.475186257765897e-5,0,4.950372515531794e-4,2.475186257765897e-5,1.9801490062127175e-4,0,1.7326303804361277e-4,2.475186257765897e-5,2.475186257765897e-5,7.425558773297691e-5,9.900745031063588e-5,7.425558773297691e-5,1.7326303804361277e-4,0,3.960298012425435e-4,0,2.9702235093190764e-4,8.41563327640405e-4,1.4851117546595382e-4,7.425558773297691e-5
India,Combined,2015-09-01,7,0,0,0,1,7,15,1,1,22,0,20,0,11,2,1,1,9,5,3,1,39354,39461,1.7739033476090317e-4,0,0,0,2.5341476394414738e-5,1.7739033476090317e-4,3.801221459162211e-4,2.5341476394414738e-5,2.5341476394414738e-5,5.575124806771242e-4,0,5.068295278882948e-4,0,2.787562403385621e-4,5.0682952788829476e-5,2.5341476394414738e-5,2.5341476394414738e-5,2.2807328754973264e-4,1.267073819720737e-4,7.602442918324422e-5,2.5341476394414738e-5,9.883175793821749e-4,2.5341476394414738e-5,6.081954334659537e-4,0.0010136590557765896,5.0682952788829476e-5,2.5341476394414738e-5
India,Combined,2015-10-01,3,1,0,2,1,12,7,2,3,43,0,33,0,14,1,3,3,5,11,9,0,43230,43383,6.915151096051449e-5,2.305050365350483e-5,0,4.610100730700966e-5,2.305050365350483e-5,2.7660604384205796e-4,1.613535255745338e-4,4.610100730700966e-5,6.915151096051449e-5,9.911716571007077e-4,0,7.606666205656593e-4,0,3.227070511490676e-4,2.305050365350483e-5,6.915151096051449e-5,6.915151096051449e-5,1.1525251826752414e-4,2.535555401885531e-4,2.0745453288154345e-4,0,0.001221676693635756,2.305050365350483e-5,5.532120876841159e-4,0.001636585759398843,2.305050365350483e-5,6.915151096051449e-5
India,Combined,2015-11-01,2,0,1,2,6,15,16,0,1,18,1,10,1,4,1,5,2,2,9,1,2,45128,45227,4.422137218917903e-5,0,2.2110686094589514e-5,4.422137218917903e-5,1.326641165675371e-4,3.3166029141884273e-4,3.5377097751343223e-4,0,2.2110686094589514e-5,3.979923497026113e-4,2.2110686094589514e-5,2.2110686094589516e-4,2.2110686094589514e-5,8.844274437835806e-5,2.2110686094589514e-5,1.1055343047294758e-4,4.422137218917903e-5,4.422137218917903e-5,1.9899617485130564e-4,2.2110686094589514e-5,4.422137218917903e-5,4.643244079863798e-4,4.422137218917903e-5,8.623167576889911e-4,6.85431268932275e-4,6.633205828376855e-5,6.633205828376855e-5
India,Combined,2015-12-01,19,0,0,3,2,16,13,2,1,37,1,12,0,5,1,14,6,2,9,1,3,49521,49668,3.825400660384956e-4,0,0,6.040106305870983e-5,4.026737537247322e-5,3.221390029797858e-4,2.617379399210759e-4,4.026737537247322e-5,2.013368768623661e-5,7.449464443907546e-4,2.013368768623661e-5,2.4160425223483932e-4,0,1.0066843843118306e-4,2.013368768623661e-5,2.818716276073126e-4,1.2080212611741966e-4,4.026737537247322e-5,1.812031891761295e-4,2.013368768623661e-5,6.040106305870983e-5,0.0010066843843118305,6.040106305870983e-5,7.24812756704518e-4,0.0010066843843118305,4.026737537247322e-5,1.2080212611741966e-4
India,Combined,2016-01-01,0,0,2,6,3,5,3,1,0,17,1,13,1,7,2,1,3,11,5,2,1,52525,52609,0,0,3.8016308996559523e-5,1.1404892698967857e-4,5.7024463494839285e-5,9.504077249139881e-5,5.7024463494839285e-5,1.9008154498279762e-5,0,3.2313862647075596e-4,1.9008154498279762e-5,2.471060084776369e-4,1.9008154498279762e-5,1.3305708148795835e-4,3.8016308996559523e-5,1.9008154498279762e-5,5.7024463494839285e-5,2.090896994810774e-4,9.504077249139881e-5,3.8016308996559523e-5,1.9008154498279762e-5,3.99171244463875e-4,1.9008154498279762e-5,3.4214678096903574e-4,6.652854074397917e-4,9.504077249139881e-5,7.603261799311905e-5
India,Combined,2016-02-01,6,0,2,2,0,2,8,1,1,20,0,21,3,9,0,6,5,2,2,7,1,54594,54692,1.0970525853872596e-4,0,3.656841951290865e-5,3.656841951290865e-5,0,3.656841951290865e-5,1.462736780516346e-4,1.8284209756454325e-5,1.8284209756454325e-5,3.656841951290865e-4,0,3.8396840488554083e-4,5.485262926936298e-5,1.6455788780808894e-4,0,1.0970525853872596e-4,9.142104878227163e-5,3.656841951290865e-5,3.656841951290865e-5,1.279894682951803e-4,1.8284209756454325e-5,7.679368097710817e-4,1.8284209756454325e-5,2.3769472683390623e-4,5.850947122065384e-4,3.656841951290865e-5,1.462736780516346e-4
India,Combined,2016-03-01,1,1,0,6,2,7,11,1,0,32,0,11,0,34,1,4,4,2,22,7,1,63733,63880,1.5654351909830933e-5,1.5654351909830933e-5,0,9.39261114589856e-5,3.1308703819661866e-5,1.0958046336881653e-4,1.7219787100814025e-4,1.5654351909830933e-5,0,5.009392611145899e-4,0,1.7219787100814025e-4,0,5.322479649342518e-4,1.5654351909830933e-5,6.261740763932373e-5,6.261740763932373e-5,3.1308703819661866e-5,3.443957420162805e-4,1.0958046336881653e-4,1.5654351909830933e-5,7.827175954915466e-4,3.1308703819661866e-5,4.226675015654352e-4,9.862241703193489e-4,1.5654351909830933e-5,6.261740763932373e-5
India,Combined,2016-04-01,6,0,0,46,17,15,41,7,0,31,0,35,1,3,2,12,5,1,14,24,3,58051,58314,1.0289124395513942e-4,0,0,7.888328703227355e-4,2.9152519120622837e-4,2.572281098878485e-4,7.03090167026786e-4,1.2003978461432933e-4,0,5.31604760434887e-4,0,6.001989230716466e-4,1.7148540659189903e-5,5.144562197756971e-5,3.4297081318379805e-5,2.0578248791027883e-4,8.574270329594952e-5,1.7148540659189903e-5,2.4007956922865865e-4,4.1156497582055766e-4,5.144562197756971e-5,9.603182769146346e-4,5.144562197756971e-5,0.0021607161230579276,0.0012003978461432932,3.4297081318379805e-5,1.0289124395513943e-4
India,Combined,2016-05-01,1,0,0,5,5,16,27,4,2,30,0,17,4,25,1,22,7,3,23,4,0,60601,60797,1.6448180008882016e-5,0,0,8.224090004441008e-5,8.224090004441008e-5,2.6317088014211226e-4,4.4410086023981445e-4,6.579272003552806e-5,3.289636001776403e-5,4.934454002664605e-4,0,2.796190601509943e-4,6.579272003552806e-5,4.1120450022205044e-4,1.6448180008882016e-5,3.618599601954044e-4,1.1513726006217413e-4,4.9344540026646055e-5,3.783081402042864e-4,6.579272003552806e-5,0,0.0010691317005773312,0,9.375462605062749e-4,0.001019787160550685,1.6448180008882016e-5,1.809299800977022e-4
India,Combined,2016-06-01,4,0,1,9,3,36,51,5,0,24,7,55,2,17,4,11,8,5,69,10,2,54999,55322,7.23039658725281e-5,0,1.8075991468132026e-5,1.6268392321318824e-4,5.422797440439608e-5,6.50735692852753e-4,9.218755648747334e-4,9.037995734066014e-5,0,4.3382379523516863e-4,1.2653194027692418e-4,9.941795307472614e-4,3.615198293626405e-5,3.0729185495824446e-4,7.23039658725281e-5,1.988359061494523e-4,1.446079317450562e-4,9.037995734066014e-5,0.0012472434113011098,1.8075991468132028e-4,3.615198293626405e-5,0.0015726112577274863,3.615198293626405e-5,0.0018799031126857308,0.001952207078558259,2.1691189761758432e-4,1.8075991468132028e-4
India,Combined,2016-07-01,4,0,0,19,12,7,48,2,0,28,1,35,0,49,1,5,2,2,9,11,3,52973,53211,7.517242675386668e-5,0,0,3.5706902708086674e-4,2.2551728026160004e-4,1.3155174681926668e-4,9.020691210464001e-4,3.758621337693334e-5,0,5.262069872770667e-4,1.879310668846667e-5,6.577587340963335e-4,0,9.208622277348668e-4,1.879310668846667e-5,9.396553344233336e-5,3.758621337693334e-5,3.758621337693334e-5,1.6913796019620003e-4,0.00020672417357313339,5.637932006540001e-5,0.0017477589220274003,5.637932006540001e-5,0.0016537933885850669,9.396553344233335e-4,3.758621337693334e-5,3.758621337693334e-5
India,Combined,2016-08-01,3,0,0,7,6,35,39,5,0,29,0,19,2,18,2,10,3,7,15,11,1,54223,54435,5.511160099200882e-5,0,0,1.2859373564802056e-4,1.1022320198401764e-4,6.429686782401029e-4,7.164508128961147e-4,9.18526683200147e-5,0,5.327454762560853e-4,0,3.4904013961605586e-4,3.674106732800588e-5,3.306696059520529e-4,3.674106732800588e-5,1.837053366400294e-4,5.511160099200882e-5,1.2859373564802056e-4,2.755580049600441e-4,2.0207587030403234e-4,1.837053366400294e-5,9.18526683200147e-4,1.837053366400294e-5,0.0016900890970882705,0.0011389730871681823,3.674106732800588e-5,9.18526683200147e-5
India,Combined,2016-09-01,7,1,0,6,4,43,40,7,1,18,0,46,0,22,0,12,9,5,28,5,5,50821,51080,1.370399373531715e-4,1.9577133907595928e-5,0,1.1746280344557557e-4,7.830853563038371e-5,8.418167580266249e-4,7.830853563038371e-4,1.370399373531715e-4,1.9577133907595928e-5,3.523884103367267e-4,0,9.005481597494127e-4,0,4.306969459671104e-4,0,2.3492560689115114e-4,1.7619420516836335e-4,9.788566953797964e-5,5.48159749412686e-4,9.788566953797964e-5,9.788566953797964e-5,0.0017032106499608457,1.1746280344557557e-4,0.001957713390759593,0.001115896632732968,0,1.7619420516836335e-4
India,Combined,2016-10-01,30,0,1,20,7,58,74,11,6,70,1,65,2,28,3,18,12,8,42,54,4,53691,54205,5.534544783691542e-4,0,1.8448482612305137e-5,3.6896965224610275e-4,1.2913937828613596e-4,0.001070011991513698,0.0013651877133105802,2.029333087353565e-4,1.1069089567383082e-4,0.0012913937828613596,1.8448482612305137e-5,0.001199151369799834,3.6896965224610275e-5,5.165575131445438e-4,5.534544783691541e-5,3.3207268702149247e-4,2.2138179134766165e-4,1.475878608984411e-4,7.748362697168158e-4,9.962180610644774e-4,7.379393044922055e-5,0.0026012360483350246,7.379393044922055e-5,0.0031362420440918734,0.003320726870214925,9.224241306152569e-5,2.582787565722719e-4
India,Combined,2016-11-01,6,1,2,15,5,18,16,4,0,18,1,37,1,22,1,5,3,4,22,11,2,57412,57606,1.0415581710238516e-4,1.735930285039753e-5,3.471860570079506e-5,2.603895427559629e-4,8.679651425198765e-5,3.124674513071555e-4,2.7774884560636046e-4,6.943721140159011e-5,0,3.124674513071555e-4,1.735930285039753e-5,6.422942054647086e-4,1.735930285039753e-5,3.819046627087456e-4,1.735930285039753e-5,8.679651425198765e-5,5.207790855119258e-5,6.943721140159011e-5,3.819046627087456e-4,1.909523313543728e-4,3.471860570079506e-5,0.001215151199527827,5.207790855119258e-5,0.0010068395653230566,9.54761656771864e-4,6.943721140159011e-5,6.943721140159011e-5
India,Combined,2016-12-01,3,1,1,10,1,14,34,2,2,27,0,18,1,10,3,5,4,7,21,7,0,48659,48830,6.143764079459348e-5,2.047921359819783e-5,2.047921359819783e-5,2.0479213598197828e-4,2.047921359819783e-5,2.867089903747696e-4,6.962932623387262e-4,4.095842719639566e-5,4.095842719639566e-5,5.529387671513414e-4,0,3.6862584476756095e-4,2.047921359819783e-5,2.0479213598197828e-4,6.143764079459348e-5,1.0239606799098914e-4,8.191685439279132e-5,1.433544951873848e-4,4.300634855621544e-4,1.433544951873848e-4,0,7.372516895351219e-4,2.047921359819783e-5,0.0012492320294900676,0.001310669670284661,8.191685439279132e-5,1.0239606799098915e-4
India,Combined,2017-01-01,13,0,1,7,3,8,43,4,0,18,3,14,2,28,2,4,6,15,23,10,3,48923,49130,2.646041115408101e-4,0,2.0354162426216163e-5,1.4247913698351312e-4,6.106248727864848e-5,1.628332994097293e-4,8.752289843272949e-4,8.141664970486465e-5,0,3.663749236718909e-4,6.106248727864848e-5,2.8495827396702623e-4,4.0708324852432325e-5,5.699165479340525e-4,4.0708324852432325e-5,8.141664970486465e-5,1.2212497455729696e-4,3.053124363932424e-4,4.681457358029717e-4,2.035416242621616e-4,6.106248727864848e-5,0.0012008955831467535,6.106248727864848e-5,0.0013230205577040505,0.0013433747201302667,1.2212497455729696e-4,1.628332994097293e-4
India,Combined,2017-02-01,5,1,1,23,3,20,36,8,1,13,0,33,3,16,2,4,3,6,15,11,2,46449,46655,1.0716964955524595e-4,2.143392991104919e-5,2.143392991104919e-5,4.929803879541313e-4,6.430178973314758e-5,4.286785982209838e-4,7.716214767977709e-4,1.7147143928839353e-4,2.143392991104919e-5,2.7864108884363947e-4,0,7.073196870646233e-4,6.430178973314758e-5,3.4294287857678706e-4,4.286785982209838e-5,8.573571964419676e-5,6.430178973314758e-5,1.2860357946629515e-4,3.2150894866573784e-4,2.357732290215411e-4,4.286785982209838e-5,0.001243167934840853,6.430178973314758e-5,0.001929053691994427,9.859607759082627e-4,6.430178973314758e-5,1.2860357946629515e-4
India,Combined,2017-03-01,15,0,0,12,7,12,29,1,1,36,1,13,1,15,2,13,10,6,24,6,1,50921,51126,2.9339279427297266e-4,0,0,2.347142354183781e-4,1.3691663732738724e-4,2.347142354183781e-4,5.672260689277472e-4,1.9559519618198177e-5,1.9559519618198177e-5,7.041427062551344e-4,1.9559519618198177e-5,2.542737550365763e-4,1.9559519618198177e-5,2.9339279427297266e-4,3.9119039236396354e-5,2.542737550365763e-4,1.9559519618198178e-4,1.1735711770918906e-4,4.694284708367562e-4,1.1735711770918906e-4,1.9559519618198177e-5,0.001095333098619098,1.9559519618198177e-5,0.0011931306967100889,0.0014278449321284668,5.867855885459453e-5,2.1515471580017996e-4
India,Combined,2017-04-01,5,0,1,17,7,19,51,2,1,19,0,28,1,24,9,3,6,4,29,5,0,46020,46251,1.0810577068603922e-4,0,2.1621154137207845e-5,3.6755962033253333e-4,1.5134807896045492e-4,4.1080192860694907e-4,0.0011026788609976,4.324230827441569e-5,2.1621154137207845e-5,4.1080192860694907e-4,0,6.053923158418197e-4,2.1621154137207845e-5,5.189076992929883e-4,1.945903872348706e-4,6.486346241162354e-5,1.2972692482324707e-4,8.648461654883138e-5,6.270134699790275e-4,1.0810577068603922e-4,0,0.0012972692482324708,0,0.002075630797171953,0.001254026939958055,2.1621154137207844e-4,1.5134807896045492e-4
India,Combined,2017-05-01,4,2,2,10,8,48,37,7,2,41,2,28,2,20,6,8,11,9,51,9,2,51187,51496,7.767593599502873e-5,3.883796799751437e-5,3.883796799751437e-5,1.9418983998757184e-4,1.5535187199005747e-4,9.321112319403449e-4,7.185024079540158e-4,1.359328879913003e-4,3.883796799751437e-5,7.961783439490446e-4,3.883796799751437e-5,5.437315519652012e-4,3.883796799751437e-5,3.883796799751437e-4,1.1651390399254311e-4,1.5535187199005747e-4,2.1360882398632904e-4,1.7477085598881467e-4,9.903681839366165e-4,1.7477085598881467e-4,3.883796799751437e-5,0.0011651390399254312,7.767593599502873e-5,0.0021360882398632902,0.0021749262078608047,1.9418983998757184e-4,2.524467919838434e-4
India,Combined,2017-06-01,16,0,4,9,20,42,82,7,1,60,2,54,2,80,2,20,10,11,50,5,2,64454,64933,2.4640783576917747e-4,0,6.160195894229437e-5,1.3860440762016233e-4,3.080097947114718e-4,6.468205688940908e-4,0.0012628401583170345,1.0780342814901514e-4,1.5400489735573592e-5,9.240293841344155e-4,3.0800979471147184e-5,8.316264457209739e-4,3.0800979471147184e-5,0.0012320391788458872,3.0800979471147184e-5,3.080097947114718e-4,1.540048973557359e-4,1.694053870913095e-4,7.700244867786796e-4,7.700244867786795e-5,3.0800979471147184e-5,0.0026180832550475102,3.0800979471147184e-5,0.0024640783576917744,0.001955862196417846,1.2320391788458874e-4,1.848058768268831e-4
India,Combined,2017-07-01,24,1,1,23,52,70,164,7,1,32,1,128,6,120,7,9,8,9,13,13,0,67630,68319,3.512931980854521e-4,1.4637216586893837e-5,1.4637216586893837e-5,3.3665598149855826e-4,7.611352625184795e-4,0.0010246051610825686,0.002400503520250589,1.0246051610825686e-4,1.4637216586893837e-5,4.6839093078060277e-4,1.4637216586893837e-5,0.001873563723122411,8.782329952136302e-5,0.0017564659904272604,1.0246051610825686e-4,1.3173494928204451e-4,1.1709773269515069e-4,1.3173494928204451e-4,1.9028381562961988e-4,1.9028381562961988e-4,0,0.004113057860917168,1.4637216586893837e-5,0.0046253604414584525,9.95330727908781e-4,1.3173494928204454e-4,2.0492103221651372e-4
India,Combined,2017-08-01,5,1,1,6,34,32,115,2,1,24,0,124,3,134,1,4,3,4,15,37,2,62955,63503,7.873643764861502e-5,1.5747287529723006e-5,1.5747287529723006e-5,9.448372517833803e-5,5.354077760105822e-4,5.039132009511362e-4,0.0018109380659181455,3.149457505944601e-5,1.5747287529723006e-5,3.779349007133521e-4,0,0.0019526636536856526,4.7241862589169015e-5,0.0021101365289828825,1.5747287529723006e-5,6.298915011889202e-5,4.7241862589169015e-5,6.298915011889202e-5,2.3620931294584507e-4,5.826496385997512e-4,3.149457505944601e-5,0.004204525770436042,4.7241862589169015e-5,0.002976237343117648,0.0012755302899075634,3.149457505944601e-5,9.448372517833803e-5
India,Combined,2017-09-01,3,0,0,9,13,37,50,7,3,26,0,42,1,17,2,20,12,3,19,5,0,60510,60779,4.9359153655045325e-5,0,0,1.4807746096513597e-4,2.1388966583852975e-4,6.087628950788924e-4,8.226525609174221e-4,1.151713585284391e-4,4.9359153655045325e-5,4.277793316770595e-4,0,6.910281511706346e-4,1.6453051218348444e-5,2.7970187071192355e-4,3.290610243669689e-5,3.2906102436696885e-4,1.974366146201813e-4,4.9359153655045325e-5,3.126079731486204e-4,8.226525609174221e-5,0,0.0013491501999045724,0,0.0019085539413284194,9.213708682275128e-4,3.290610243669689e-5,2.1388966583852975e-4
India,Combined,2017-10-01,6,0,0,11,8,22,44,6,2,36,0,44,2,35,1,14,6,5,15,10,0,55101,55368,1.0836584308625921e-4,0,0,1.9867071232480856e-4,1.4448779078167894e-4,3.973414246496171e-4,7.946828492992342e-4,1.0836584308625921e-4,3.6121947695419734e-5,6.501950585175553e-4,0,7.946828492992342e-4,3.6121947695419734e-5,6.321340846698454e-4,1.8060973847709867e-5,2.5285363386793816e-4,1.0836584308625921e-4,9.030486923854934e-5,2.70914607715648e-4,1.8060973847709868e-4,0,0.001788036410923277,0,0.0016435486201415981,0.0012281462216442711,1.8060973847709867e-5,1.4448779078167894e-4
