country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Algeria,Russia,2016-02-01,1,0,0,0,1,0,3,1,0,1,0,0,0,3,0,0,0,0,0,0,0,2715,2725,3.669724770642202e-4,0,0,0,3.669724770642202e-4,0,0.0011009174311926607,3.669724770642202e-4,0,3.669724770642202e-4,0,0,0,0.0011009174311926607,0,0,0,0,0,0,0,0.0014678899082568807,0,0.001834862385321101,3.669724770642202e-4,0,0
Algeria,Russia,2016-03-01,2,0,0,0,0,0,2,0,0,2,0,1,1,2,0,0,1,0,0,0,2,2511,2524,7.92393026941363e-4,0,0,0,0,0,7.92393026941363e-4,0,0,7.92393026941363e-4,0,3.961965134706815e-4,3.961965134706815e-4,7.92393026941363e-4,0,0,3.961965134706815e-4,0,0,0,7.92393026941363e-4,0.0019809825673534074,7.92393026941363e-4,7.92393026941363e-4,7.92393026941363e-4,0,7.92393026941363e-4
Algeria,Russia,2016-04-01,1,0,0,0,0,0,2,1,0,4,0,0,0,4,0,0,0,0,1,0,0,3075,3088,3.238341968911917e-4,0,0,0,0,0,6.476683937823834e-4,3.238341968911917e-4,0,0.0012953367875647669,0,0,0,0.0012953367875647669,0,0,0,0,3.238341968911917e-4,0,0,0.0016191709844559587,0,9.715025906735751e-4,0.0016191709844559587,0,0
Algeria,Russia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3651,3651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Algeria,Russia,2016-06-01,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3556,3563,0.0014033118158854898,0,0,2.80662363177098e-4,0,0,0,0,0,0,0,0,0,0,0,2.80662363177098e-4,0,0,0,0,0,0.0016839741790625876,0,2.80662363177098e-4,0,0,0
Algeria,Russia,2016-07-01,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,3046,3054,3.274394237066143e-4,0,0,0,0,6.548788474132286e-4,0,0,0,0,0,3.274394237066143e-4,0,0,0,0.0013097576948264572,0,0,0,0,0,0.001964636542239686,0,6.548788474132286e-4,0,0,0
Algeria,Russia,2016-08-01,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2819,2825,0.001415929203539823,0,0,0,0,0,0,0,0,3.5398230088495576e-4,0,0,0,0,0,0,0,3.5398230088495576e-4,0,0,0,0.001415929203539823,0,0,7.079646017699115e-4,0,0
Algeria,Russia,2016-09-01,3,0,0,0,1,3,0,0,0,8,0,1,0,0,1,0,0,0,2,4,0,3053,3076,9.752925877763329e-4,0,0,0,3.2509752925877764e-4,9.752925877763329e-4,0,0,0,0.002600780234070221,0,3.2509752925877764e-4,0,0,3.2509752925877764e-4,0,0,0,6.501950585175553e-4,0.0013003901170351106,0,0.0013003901170351106,0,0.0013003901170351106,0.004551365409622887,3.2509752925877764e-4,0
Algeria,Russia,2016-10-01,4,0,0,0,0,3,1,0,0,2,0,3,0,0,0,0,0,0,2,0,0,2989,3004,0.0013315579227696406,0,0,0,0,9.986684420772304e-4,3.3288948069241014e-4,0,0,6.657789613848203e-4,0,9.986684420772304e-4,0,0,0,0,0,0,6.657789613848203e-4,0,0,0.002330226364846871,0,0.0013315579227696406,0.0013315579227696406,0,0
Algeria,Russia,2016-11-01,3,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2740,2753,0.0010897203051216855,0,0,0,0,0.0025426807119505995,0,0,0,0,0,0,0,3.632401017072285e-4,0,0,0,0,7.26480203414457e-4,0,0,0.001452960406828914,0,0.0025426807119505995,7.26480203414457e-4,0,0
