country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Armenia,Combined,2014-09-01,0,0,0,0,0,3,4,0,0,0,0,8,1,1,0,1,1,0,0,2,0,5728,5772,0,0,0,0,0,5.197505197505198e-4,6.93000693000693e-4,0,0,0,0,0.001386001386001386,1.7325017325017325e-4,1.7325017325017325e-4,0,1.7325017325017325e-4,1.7325017325017325e-4,0,0,3.465003465003465e-4,0,0.0017325017325017325,0,0.0012127512127512127,3.465003465003465e-4,0,3.465003465003465e-4
Armenia,Combined,2014-10-01,4,1,0,1,0,0,1,0,0,0,0,6,0,0,0,0,1,0,1,1,1,6367,6414,6.236357966947302e-4,1.5590894917368256e-4,0,1.5590894917368256e-4,0,0,1.5590894917368256e-4,0,0,0,0,9.354536950420954e-4,0,0,0,0,1.5590894917368256e-4,0,1.5590894917368256e-4,1.5590894917368256e-4,1.5590894917368256e-4,0.0015590894917368258,3.118178983473651e-4,3.118178983473651e-4,3.118178983473651e-4,0,1.5590894917368256e-4
Armenia,Combined,2014-11-01,0,0,0,0,0,0,2,0,0,0,0,6,0,6,1,0,1,0,0,1,0,5963,6014,0,0,0,0,0,0,3.325573661456601e-4,0,0,0,0,9.976720984369804e-4,0,9.976720984369804e-4,1.6627868307283005e-4,0,1.6627868307283005e-4,0,0,1.6627868307283005e-4,0,0.0019953441968739607,0,3.325573661456601e-4,1.6627868307283005e-4,1.6627868307283005e-4,1.6627868307283005e-4
Armenia,Combined,2014-12-01,0,0,0,0,1,1,0,0,1,0,1,3,0,4,0,0,1,0,1,0,0,5895,5930,0,0,0,0,1.6863406408094435e-4,1.6863406408094435e-4,0,0,1.6863406408094435e-4,0,1.6863406408094435e-4,5.05902192242833e-4,0,6.745362563237774e-4,0,0,1.6863406408094435e-4,0,1.6863406408094435e-4,0,0,0.0011804384485666103,0,3.372681281618887e-4,3.372681281618887e-4,1.6863406408094435e-4,1.6863406408094435e-4
Armenia,Combined,2015-01-01,0,0,0,2,0,1,4,0,0,0,0,7,1,11,0,0,0,0,0,0,1,5353,5437,0,0,0,3.678499172337686e-4,0,1.839249586168843e-4,7.356998344675372e-4,0,0,0,0,0.0012874747103181902,1.839249586168843e-4,0.0020231745447857274,0,0,0,0,0,0,1.839249586168843e-4,0.0033106492551039177,1.839249586168843e-4,0.0012874747103181902,0,0,1.839249586168843e-4
Armenia,Combined,2015-02-01,0,0,0,1,0,0,3,1,0,1,1,2,0,5,0,0,0,0,1,0,0,6148,6185,0,0,0,1.6168148746968473e-4,0,0,4.8504446240905415e-4,1.6168148746968473e-4,0,1.6168148746968473e-4,1.6168148746968473e-4,3.2336297493936947e-4,0,8.084074373484236e-4,0,0,0,0,1.6168148746968473e-4,0,0,0.0011317704122877931,0,8.084074373484237e-4,3.2336297493936947e-4,1.6168148746968473e-4,0
Armenia,Combined,2015-03-01,1,1,0,0,0,2,0,2,0,1,0,7,1,4,0,1,3,0,0,0,0,6633,6698,1.4929829799940282e-4,1.4929829799940282e-4,0,0,0,2.9859659599880563e-4,0,2.9859659599880563e-4,0,1.4929829799940282e-4,0,0.0010450880859958196,1.4929829799940282e-4,5.971931919976113e-4,0,1.4929829799940282e-4,4.478948939982084e-4,0,0,0,0,0.0019408778739922366,1.4929829799940282e-4,5.971931919976113e-4,1.4929829799940282e-4,0,5.971931919976113e-4
Armenia,Combined,2015-04-01,1,0,0,0,1,2,1,3,0,0,1,5,0,5,1,2,1,0,0,0,0,6446,6650,1.5037593984962405e-4,0,0,0,1.5037593984962405e-4,3.007518796992481e-4,1.5037593984962405e-4,4.511278195488722e-4,0,0,1.5037593984962405e-4,7.518796992481203e-4,0,7.518796992481203e-4,1.5037593984962405e-4,3.007518796992481e-4,1.5037593984962405e-4,0,0,0,0,0.001954887218045113,0,0.0010526315789473684,0,3.007518796992481e-4,1.5037593984962405e-4
Armenia,Combined,2015-05-01,1,0,0,0,1,2,1,3,0,1,1,4,0,6,0,0,1,0,0,0,0,6233,6317,1.5830299192654741e-4,0,0,0,1.5830299192654741e-4,3.1660598385309483e-4,1.5830299192654741e-4,4.749089757796422e-4,0,1.5830299192654741e-4,1.5830299192654741e-4,6.332119677061897e-4,0,9.498179515592844e-4,0,0,1.5830299192654741e-4,0,0,0,0,0.0017413329111920215,0,0.0011081209434858318,1.5830299192654741e-4,1.5830299192654741e-4,1.5830299192654741e-4
Armenia,Combined,2015-06-01,3,0,0,0,1,0,1,0,1,5,3,1,2,7,1,0,2,0,3,1,1,7207,7346,4.0838551592703513e-4,0,0,0,1.361285053090117e-4,0,1.361285053090117e-4,0,1.361285053090117e-4,6.806425265450585e-4,4.0838551592703513e-4,1.361285053090117e-4,2.722570106180234e-4,9.528995371630819e-4,1.361285053090117e-4,0,2.722570106180234e-4,0,4.0838551592703513e-4,1.361285053090117e-4,1.361285053090117e-4,0.0014974135583991288,1.361285053090117e-4,2.722570106180234e-4,0.001361285053090117,5.445140212360468e-4,5.445140212360468e-4
