country,source,date,arrest,protest,legalaction,disaster,censor,electionactivity,electionirregularities,activism,martiallaw,cooperate,coup,violencenonlethal,violencelethal,corruption,legalchange,mobilizesecurity,purge,threaten,raid,cs_999,defamationcase,total_articles,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal
Armenia,1in.am,2012-01-01,3,3,5,13,2,25,0,4,0,15,0,5,5,4,3,1,1,1,0,1847,0,1998,8,6,1,0,18,5,2,2,1,4,15
Armenia,1in.am,2012-02-01,2,3,9,18,4,54,1,7,0,9,0,7,5,5,8,2,2,2,0,2005,0,2215,13,14,3,0,18,7,3,0,2,5,8
Armenia,1in.am,2012-03-01,5,3,21,18,1,30,0,6,0,6,0,6,13,7,8,4,2,3,0,2190,0,2405,15,16,4,0,23,10,0,0,1,8,11
Armenia,1in.am,2012-04-01,4,3,14,24,2,44,5,9,1,11,1,11,15,5,5,5,3,4,1,2551,0,2806,9,14,5,0,21,9,0,0,4,8,22
Armenia,1in.am,2012-05-01,6,2,22,23,3,54,4,5,0,10,1,10,7,11,4,3,1,6,0,2374,0,2614,10,10,4,0,21,3,0,0,3,9,18
Armenia,1in.am,2012-06-01,2,2,16,15,1,31,1,0,2,7,2,20,11,5,9,3,1,4,0,2300,0,2539,20,11,6,0,24,7,3,0,4,13,25
Armenia,1in.am,2012-07-01,3,4,12,14,3,30,3,4,0,6,0,21,13,3,4,3,1,3,0,2282,0,2498,7,5,5,0,22,9,0,1,3,14,26
Armenia,1in.am,2012-08-01,3,7,25,22,0,25,1,4,1,4,0,12,6,5,4,3,3,4,0,2256,1,2465,4,7,4,0,29,8,0,0,2,8,23
Armenia,1in.am,2012-09-01,6,2,18,18,5,37,0,2,2,9,0,12,9,5,4,5,3,1,0,2602,0,2825,14,9,2,1,17,6,1,1,3,15,17
Armenia,1in.am,2012-10-01,6,1,10,26,1,37,0,4,2,11,3,15,8,1,1,5,1,4,0,3362,0,3593,10,10,5,0,26,7,1,0,7,15,17
Armenia,1in.am,2012-11-01,2,2,15,14,1,25,0,6,0,8,0,9,6,7,1,3,2,1,0,3106,0,3293,7,10,0,0,23,9,1,0,7,8,23
Armenia,1in.am,2012-12-01,1,6,12,13,0,27,4,3,0,7,0,8,7,6,7,0,1,2,0,3074,0,3235,5,6,3,0,17,5,3,0,3,9,11
Armenia,1in.am,2013-01-01,4,6,11,16,0,24,2,3,0,6,0,5,5,11,5,4,1,2,0,2915,0,3099,11,9,0,0,23,7,2,0,4,19,10
Armenia,1in.am,2013-02-01,6,4,15,15,0,58,5,8,1,7,2,7,6,7,3,6,3,2,1,3498,0,3749,18,10,6,0,19,8,2,1,0,11,26
Armenia,1in.am,2013-03-01,3,4,13,20,1,25,1,3,0,13,0,9,4,3,6,0,1,2,0,3117,0,3311,11,11,3,0,23,6,1,0,4,9,20
Armenia,1in.am,2013-04-01,0,3,14,15,3,31,1,6,0,7,3,9,3,2,5,4,4,0,1,2850,0,3030,7,6,1,0,15,7,1,1,5,11,16
Armenia,1in.am,2013-05-01,0,4,9,13,3,37,1,3,0,3,0,7,8,4,3,1,4,9,0,2710,0,2900,8,4,5,0,19,13,2,1,4,11,18
Armenia,1in.am,2013-06-01,3,0,12,11,1,18,0,4,1,6,0,12,4,7,2,3,1,4,1,2426,0,2598,6,12,2,0,22,8,1,1,2,12,19
Armenia,1in.am,2013-07-01,8,5,9,17,1,17,0,29,1,5,1,9,5,6,3,2,1,0,1,2703,0,2904,7,7,1,0,24,8,0,0,2,13,22
Armenia,1in.am,2013-08-01,2,7,16,18,3,12,1,34,1,12,1,17,7,1,3,4,0,2,0,2699,0,2939,11,10,1,0,20,10,0,1,4,16,26
Armenia,1in.am,2013-09-01,6,0,13,8,1,18,3,12,1,9,0,6,10,1,2,3,2,1,0,2709,0,2887,12,15,2,0,21,4,0,0,4,10,15
Armenia,1in.am,2013-10-01,3,1,10,11,1,12,2,3,0,6,1,14,6,2,3,3,2,1,1,2857,0,3031,6,10,6,0,30,8,0,1,2,7,29
Armenia,1in.am,2013-11-01,3,3,6,14,2,19,1,7,1,3,0,6,4,6,2,1,2,1,0,2544,0,2707,10,4,2,0,16,10,2,1,5,7,26
Armenia,1in.am,2013-12-01,5,1,12,18,1,17,0,13,1,7,0,9,5,3,3,3,2,1,0,2513,0,2680,5,4,3,0,16,7,0,1,7,9,15
Armenia,1in.am,2014-01-01,1,2,6,15,2,16,1,6,0,2,1,11,3,2,1,1,4,1,0,2463,0,2617,17,6,1,0,17,11,1,0,2,10,16
Armenia,1in.am,2014-02-01,1,5,9,12,1,8,2,10,0,7,0,7,2,1,2,1,1,0,0,1907,0,2035,7,8,2,0,21,4,1,1,1,6,8
Armenia,1in.am,2014-03-01,4,0,9,17,1,6,0,5,0,5,1,9,4,4,5,3,1,0,0,2182,0,2308,3,5,1,0,18,6,0,0,3,7,10
Armenia,1in.am,2014-04-01,4,4,8,7,3,6,0,3,0,15,0,5,4,2,2,2,1,1,1,2573,0,2708,8,8,2,0,10,15,1,1,4,12,8
Armenia,1in.am,2014-05-01,0,3,15,16,3,11,0,5,0,6,0,13,11,4,3,5,3,1,0,2494,0,2657,8,13,1,0,17,7,1,0,2,6,12
Armenia,1in.am,2014-06-01,2,2,13,17,0,18,1,8,0,3,0,8,7,8,3,1,2,0,0,2546,0,2711,9,18,2,0,13,10,2,2,2,9,11
Armenia,1in.am,2014-07-01,4,2,10,10,0,6,1,0,0,5,1,10,7,4,3,4,1,1,1,2494,0,2648,13,8,4,0,25,9,2,1,2,9,14
Armenia,1in.am,2014-08-01,1,2,4,20,5,7,0,5,1,1,0,14,7,4,3,2,2,1,0,2213,0,2359,10,12,3,0,14,7,2,0,1,6,14
Armenia,1in.am,2014-09-01,1,0,11,14,0,10,0,3,1,4,0,6,3,4,3,1,0,5,0,2341,0,2476,9,5,3,0,17,9,0,0,1,9,20
Armenia,1in.am,2014-10-01,2,0,7,9,0,11,0,0,2,4,2,6,2,4,1,0,4,0,0,2593,0,2721,6,10,1,0,14,5,1,0,9,20,11
Armenia,1in.am,2014-11-01,0,2,6,12,2,2,0,4,0,8,0,3,2,1,1,1,3,1,0,2507,0,2603,5,4,2,0,15,1,1,0,5,6,10
Armenia,1in.am,2014-12-01,2,1,3,11,2,10,1,3,0,4,1,9,5,4,1,4,2,2,1,2325,0,2459,9,7,1,0,12,4,3,0,4,10,19
Armenia,1in.am,2015-01-01,1,0,10,12,3,10,0,1,0,3,0,5,7,2,0,5,0,0,1,2283,0,2424,6,10,2,0,17,9,3,0,2,18,18
Armenia,1in.am,2015-02-01,2,1,12,9,1,8,0,6,0,6,3,5,2,6,1,4,1,0,0,2405,0,2554,11,7,4,0,23,8,2,0,6,12,15
Armenia,1in.am,2015-03-01,3,3,10,9,1,14,1,0,0,4,2,6,9,7,2,1,0,1,0,2663,0,2827,8,14,4,0,15,11,1,0,4,22,18
Armenia,1in.am,2015-04-01,8,2,7,8,1,7,1,3,0,8,0,8,9,3,1,2,0,2,0,2396,0,2542,13,8,1,0,17,6,3,0,7,14,10
Armenia,1in.am,2015-05-01,3,3,16,15,3,19,1,0,0,6,1,3,3,4,8,4,1,1,0,2361,0,2517,12,12,1,0,11,4,3,0,3,11,9
Armenia,1in.am,2015-06-01,2,3,12,20,0,17,1,8,0,8,0,4,8,4,1,1,4,1,0,2476,0,2653,9,14,4,0,17,6,2,2,3,7,22
Armenia,1in.am,2015-07-01,4,2,4,11,4,3,0,5,0,5,0,8,6,3,3,3,2,2,1,2598,0,2743,6,6,6,0,16,10,4,0,1,9,23
Armenia,1in.am,2015-08-01,3,3,8,14,1,10,1,1,0,7,1,11,11,3,1,2,3,3,0,2701,0,2885,14,13,1,0,27,4,1,0,2,13,27
Armenia,1in.am,2015-09-01,2,1,8,18,4,12,1,2,0,7,1,11,5,6,5,3,0,2,1,2442,0,2606,8,11,4,0,13,7,2,1,7,4,21
Armenia,1in.am,2015-10-01,4,2,5,15,0,19,1,3,0,7,0,13,1,3,3,3,0,1,0,2333,0,2485,3,9,5,0,17,8,2,1,4,8,18
Armenia,1in.am,2015-11-01,5,4,8,16,0,16,3,2,0,12,1,14,5,4,1,2,1,0,1,2091,0,2245,13,8,2,0,16,4,0,0,0,7,13
Armenia,1in.am,2015-12-01,0,2,9,17,0,22,4,3,0,3,0,12,4,3,3,4,0,2,1,2179,0,2341,8,5,3,0,16,10,0,0,4,7,21
Armenia,1in.am,2016-01-01,4,3,12,31,0,6,0,2,1,3,0,10,7,4,2,3,1,4,0,2216,0,2390,12,11,4,0,19,7,1,0,2,11,20
Armenia,1in.am,2016-02-01,3,2,12,17,2,20,1,5,0,6,0,10,5,3,5,3,2,1,1,2236,0,2406,8,11,0,0,12,8,0,0,4,8,21
Armenia,1in.am,2016-03-01,3,0,13,24,2,11,0,2,1,4,0,10,6,5,12,4,1,0,0,2269,0,2451,5,10,2,0,20,7,1,0,5,10,26
Armenia,1in.am,2016-04-01,0,1,10,14,3,13,0,1,0,6,0,30,23,6,6,8,1,3,0,2060,0,2244,6,15,2,0,14,2,1,0,2,5,15
Armenia,1in.am,2016-05-01,5,1,8,19,1,13,0,2,2,12,0,18,12,13,2,8,1,1,1,2061,0,2259,8,10,3,0,14,14,3,0,3,6,20
Armenia,1in.am,2016-06-01,5,0,11,14,1,10,0,1,0,4,2,13,6,9,5,2,2,3,0,1771,0,1944,12,15,3,0,19,17,1,1,2,7,12
Armenia,1in.am,2016-07-01,10,1,5,14,2,4,0,2,0,4,0,29,3,4,3,4,3,2,1,1394,0,1552,12,8,2,0,6,2,2,1,4,11,22
Armenia,1in.am,2016-08-01,4,3,14,27,1,14,0,5,0,7,0,16,8,6,3,8,1,2,0,1971,0,2168,11,12,3,0,25,5,0,0,4,8,11
Armenia,1in.am,2016-09-01,4,1,6,11,0,16,0,2,1,10,1,10,10,5,4,4,2,1,0,1846,0,1999,13,12,0,0,11,5,2,0,3,8,13
Armenia,1in.am,2016-10-01,3,1,9,14,1,16,0,4,0,5,1,14,8,5,2,1,1,1,0,1681,0,1814,9,8,2,0,10,0,1,0,2,8,10
Armenia,1in.am,2016-11-01,2,0,9,13,0,11,0,2,0,10,0,11,7,7,2,3,1,0,0,1316,0,1467,7,13,6,0,28,9,0,0,2,8,5
Armenia,1in.am,2016-12-01,2,1,7,10,0,15,0,0,1,6,0,16,6,3,4,2,1,0,0,1376,0,1517,8,5,3,0,19,12,0,0,2,3,20
Armenia,1in.am,2017-01-01,0,0,10,8,1,18,1,1,1,7,1,4,4,6,3,2,0,0,0,1239,0,1369,7,16,2,0,16,4,1,0,3,8,11
Armenia,1in.am,2017-02-01,3,0,5,21,0,30,3,1,0,8,0,16,4,4,1,4,0,3,0,1391,0,1542,7,10,5,0,13,1,0,0,0,5,12
Armenia,1in.am,2017-03-01,2,4,11,12,3,23,0,1,1,11,1,15,2,4,2,5,1,1,0,1712,0,1877,13,11,4,0,17,0,0,0,5,10,11
Armenia,1in.am,2017-04-01,0,5,11,17,1,43,5,2,0,4,1,17,2,5,1,3,2,1,0,1424,0,1597,6,4,4,0,28,1,2,0,0,2,11
Armenia,1in.am,2017-05-01,1,1,8,7,2,28,1,2,1,7,0,12,4,1,4,4,0,3,1,1560,0,1717,12,10,5,0,19,2,3,0,1,7,16
Armenia,1in.am,2017-06-01,6,1,15,17,1,6,0,1,0,8,0,9,6,6,3,2,2,1,0,1455,0,1616,10,10,8,0,26,1,2,0,3,7,19
Armenia,1in.am,2017-07-01,2,3,15,17,0,6,0,1,0,6,0,10,0,7,2,3,1,0,0,1531,0,1678,10,4,1,0,16,8,1,1,3,7,29
Armenia,1in.am,2017-08-01,1,2,8,25,1,4,0,0,0,5,0,11,4,3,0,1,0,1,0,1541,0,1705,13,9,1,0,15,8,0,1,3,16,34
Armenia,1in.am,2017-09-01,1,1,12,21,0,11,1,1,0,3,0,7,1,7,5,1,1,0,0,1575,0,1728,5,9,6,0,15,7,1,0,4,13,26
Armenia,1in.am,2017-10-01,1,1,9,12,0,19,1,0,0,8,0,13,4,7,4,1,0,1,0,1840,0,2022,10,18,5,0,21,14,2,1,4,8,24
Armenia,1in.am,2017-11-01,3,1,15,18,2,22,0,0,0,11,0,9,4,8,7,0,2,1,0,1729,0,1926,6,19,6,0,21,12,0,0,4,7,26
Armenia,1in.am,2017-12-01,3,3,9,13,0,9,0,0,0,4,0,2,2,3,4,1,0,0,0,1822,0,1950,7,5,1,0,14,14,0,0,3,16,18
Armenia,1in.am,2018-01-01,5,3,11,26,1,12,2,2,0,16,0,7,7,2,8,1,0,1,1,1812,0,2012,10,12,8,0,20,12,0,0,0,16,23
Armenia,1in.am,2018-02-01,4,2,16,12,2,21,2,1,0,14,0,9,5,9,4,2,2,1,1,1818,0,2022,16,22,4,0,27,5,0,0,6,9,16
Armenia,1in.am,2018-03-01,8,2,11,28,0,18,0,1,0,6,0,5,4,6,3,2,0,0,0,2093,0,2278,8,13,6,1,20,6,1,0,3,15,27
Armenia,1in.am,2018-04-01,6,4,6,13,3,11,0,7,1,18,1,8,3,1,4,4,0,1,0,2160,0,2357,28,15,2,0,19,2,0,0,5,15,22
Armenia,1in.am,2018-05-01,5,8,16,17,0,15,1,4,0,17,3,12,2,7,4,2,6,0,0,2151,0,2349,18,23,4,0,16,1,1,0,2,8,11
Armenia,1in.am,2018-06-01,3,3,19,2,3,18,3,3,0,12,0,5,3,18,5,2,5,2,0,2277,0,2483,15,17,5,0,36,6,0,1,3,13,13
Armenia,1in.am,2018-07-01,2,1,19,31,3,23,3,1,0,15,0,8,2,8,1,1,1,0,0,2135,0,2364,10,23,9,0,29,4,4,0,1,12,28
Armenia,1in.am,2018-08-01,1,5,25,20,0,28,2,3,0,7,0,6,4,10,0,5,1,0,0,1891,0,2097,8,4,4,0,36,6,2,1,5,13,14
Armenia,1in.am,2018-09-01,1,1,7,16,0,34,6,0,0,10,1,12,6,5,3,2,2,1,0,1843,0,2009,4,6,2,0,21,8,0,0,1,8,12
Armenia,1in.am,2018-10-01,1,2,4,7,0,31,0,1,0,16,1,3,4,5,7,2,2,2,1,1947,0,2106,9,14,4,0,11,9,1,1,1,10,12
Armenia,1in.am,2018-11-01,1,1,8,14,1,55,2,0,0,10,0,2,2,8,4,0,3,1,0,1917,0,2111,7,13,3,0,24,8,3,0,3,11,14
Armenia,1in.am,2018-12-01,1,6,19,10,1,38,2,1,0,9,1,2,3,9,2,6,1,2,0,1947,0,2137,10,14,1,0,25,4,1,0,1,13,13
Armenia,1in.am,2019-01-01,3,1,14,30,0,12,0,3,0,11,1,4,1,7,2,2,1,1,0,1781,0,1957,9,13,2,0,27,10,0,0,2,8,15
Armenia,1in.am,2019-02-01,5,1,10,16,2,20,0,1,1,5,0,1,4,5,5,0,3,1,0,1738,0,1902,8,12,3,0,34,5,1,1,2,9,14
Armenia,1in.am,2019-03-01,6,3,13,14,1,7,0,1,0,8,0,4,2,5,4,2,2,0,0,1765,0,1925,10,15,5,0,29,13,1,1,3,8,9
Armenia,1in.am,2019-04-01,2,3,17,13,1,13,0,0,1,7,1,4,2,8,5,2,2,1,0,1812,0,1965,8,7,1,0,26,8,0,1,1,13,10
Armenia,1in.am,2019-05-01,3,4,17,10,3,12,0,0,0,7,0,7,4,7,5,5,4,3,0,2083,0,2240,3,9,2,0,19,8,2,1,4,9,10
Armenia,1in.am,2019-06-01,4,4,17,18,4,14,1,1,0,12,1,7,2,12,4,1,1,1,0,1718,0,1912,14,15,4,0,24,12,2,0,3,11,12
Armenia,1in.am,2019-07-01,4,2,15,28,1,5,2,2,0,11,0,6,2,7,2,1,0,0,0,1624,0,1793,9,10,3,0,18,9,3,0,2,10,21
Armenia,1in.am,2019-08-01,2,1,14,27,0,4,0,4,0,5,0,5,5,13,0,2,1,1,0,1618,0,1784,14,6,8,0,18,6,1,0,1,8,30
Armenia,1in.am,2019-09-01,1,2,15,13,1,4,0,3,0,3,2,2,2,13,3,1,0,0,0,1545,0,1678,9,10,1,0,23,3,0,1,5,10,11
Armenia,1in.am,2019-10-01,0,3,9,22,0,5,0,0,0,9,2,4,0,5,4,2,5,0,0,1630,0,1770,9,8,3,0,26,4,1,0,2,10,12
Armenia,1in.am,2019-11-01,2,4,16,25,2,6,0,1,0,6,1,2,2,9,5,2,1,1,0,1558,0,1702,10,9,1,0,14,7,0,1,3,8,8
Armenia,1in.am,2019-12-01,2,3,27,16,0,16,0,1,0,9,0,8,3,17,4,0,2,1,0,1495,0,1679,8,14,1,0,22,9,1,1,3,10,16
Armenia,1in.am,2020-01-01,2,5,9,22,0,9,0,2,1,7,0,4,6,5,4,4,1,0,0,1539,0,1677,9,9,2,0,16,3,1,0,0,12,9
Armenia,1in.am,2020-02-01,4,1,12,37,1,12,1,1,2,5,1,6,8,7,6,2,3,1,0,1429,0,1593,5,9,1,0,13,10,1,0,0,4,13
Armenia,1in.am,2020-03-01,1,1,9,104,0,10,2,1,7,6,1,4,3,17,5,1,1,0,1,1603,0,1844,10,11,0,0,16,14,0,0,1,6,13
Armenia,1in.am,2020-04-01,0,1,5,83,2,12,0,0,3,7,0,4,1,11,10,2,2,0,0,1661,0,1848,3,5,1,0,4,13,0,0,0,8,12
Armenia,1in.am,2020-05-01,3,2,10,87,0,7,1,2,4,5,0,7,2,5,6,2,3,0,0,1680,0,1907,10,12,2,1,17,6,1,0,4,14,16
Armenia,1in.am,2020-06-01,1,1,14,87,1,4,1,4,0,11,1,8,3,5,7,4,2,1,0,1669,0,1907,4,10,3,0,27,15,3,1,1,9,13
Armenia,1in.am,2020-07-01,1,1,19,76,1,6,2,0,1,7,0,15,5,8,3,8,0,0,0,1680,0,1902,3,16,1,0,16,8,1,0,0,10,16
Armenia,1in.am,2020-08-01,3,3,14,52,2,13,1,2,0,9,0,5,5,9,5,2,1,1,0,1374,0,1585,12,11,3,0,11,14,0,0,1,12,24
Armenia,1in.am,2020-09-01,2,1,8,48,0,13,0,3,1,8,0,23,15,2,3,3,2,2,0,1557,0,1772,7,12,3,0,24,11,0,0,0,7,20
Armenia,1in.am,2020-10-01,1,5,9,37,3,10,1,2,0,15,0,35,23,5,4,12,1,1,1,1701,0,1916,3,8,0,0,2,7,0,0,0,9,21
Armenia,1in.am,2020-11-01,3,1,10,33,4,6,0,0,0,14,1,27,9,8,2,9,3,1,0,1467,0,1646,11,11,1,0,7,4,0,0,0,2,15
Armenia,1in.am,2020-12-01,3,5,12,31,0,11,0,5,1,18,0,8,11,4,6,4,2,3,0,1476,0,1659,7,12,4,0,12,9,2,0,0,7,9
Armenia,1in.am,2021-01-01,2,4,8,46,0,12,0,4,2,7,0,5,4,6,3,3,4,0,0,1262,1,1427,3,12,1,0,17,10,0,0,1,4,8
Armenia,1in.am,2021-02-01,1,1,8,33,0,6,1,0,1,9,1,5,0,7,8,2,1,2,1,1228,1,1367,7,7,3,0,16,7,2,1,1,4,9
Armenia,1in.am,2021-03-01,3,2,11,34,0,22,1,1,1,22,0,7,0,3,5,5,2,2,0,1263,0,1439,5,11,2,0,20,11,2,0,1,2,4
Armenia,1in.am,2021-04-01,0,3,8,31,0,20,0,4,1,18,0,4,0,5,4,2,2,0,0,1133,0,1278,3,10,0,0,16,3,1,0,2,2,6
Armenia,1in.am,2021-05-01,1,0,10,23,0,23,0,0,0,9,1,13,4,3,2,3,3,1,0,1151,0,1298,6,13,0,0,6,10,1,0,1,4,10
Armenia,1in.am,2021-06-01,2,5,15,39,0,52,2,1,0,16,0,8,4,4,3,0,0,1,0,1133,0,1329,10,6,1,0,13,5,0,0,3,4,4
Armenia,1in.am,2021-07-01,2,1,18,37,1,10,2,1,1,11,0,12,4,2,4,2,1,0,0,1021,0,1181,8,4,3,0,17,6,0,0,1,6,10
Armenia,1in.am,2021-08-01,6,0,14,34,0,9,1,0,0,6,0,7,9,3,3,2,1,0,0,948,0,1098,6,8,1,0,11,6,0,0,0,9,16
Armenia,1in.am,2021-09-01,2,2,8,22,1,15,1,2,0,10,0,2,4,2,1,3,3,0,0,988,0,1119,7,8,1,0,12,5,1,0,0,7,13
Armenia,1in.am,2021-10-01,2,1,6,34,0,24,0,0,0,13,0,4,5,3,5,4,1,0,0,1074,0,1210,5,7,1,0,5,4,1,0,0,6,6
Armenia,1in.am,2021-11-01,4,6,5,28,1,27,2,0,1,9,0,0,2,4,4,1,1,1,0,963,0,1117,10,13,3,0,11,6,0,0,1,8,11
Armenia,1in.am,2021-12-01,0,2,5,28,0,22,0,2,0,10,0,4,5,3,4,1,3,0,0,1001,0,1154,9,15,3,0,16,5,1,0,2,10,6
Armenia,1in.am,2022-01-01,5,6,12,29,0,10,0,2,1,6,0,3,6,4,2,1,0,1,0,958,0,1093,4,5,2,0,16,5,0,0,0,4,15
Armenia,1in.am,2022-02-01,0,4,8,21,0,5,0,1,0,4,0,1,3,1,4,2,0,0,0,782,0,871,3,6,1,0,8,5,0,0,0,6,7
Armenia,1in.am,2022-03-01,1,0,2,27,0,8,0,0,0,6,1,5,2,5,3,4,2,0,0,873,0,988,6,9,5,0,12,8,1,0,1,2,10
Armenia,1in.am,2022-04-01,2,2,8,17,0,10,0,0,1,12,0,0,0,1,3,1,2,0,1,805,0,909,7,9,1,0,5,3,1,0,1,7,11
Armenia,1in.am,2022-05-01,3,6,6,34,0,8,0,1,0,3,0,6,4,7,3,3,1,0,0,932,0,1084,16,11,2,0,10,5,2,0,1,6,19
Armenia,1in.am,2022-06-01,2,5,7,17,0,10,0,1,0,4,0,3,4,5,2,3,0,0,0,896,0,1018,11,9,1,0,9,5,1,1,1,8,15
Armenia,1in.am,2022-07-01,1,2,6,29,0,5,0,0,1,5,1,1,5,3,2,1,1,0,0,842,0,950,7,5,1,0,5,4,0,0,2,6,17
Armenia,1in.am,2022-08-01,3,4,5,33,0,6,0,4,0,6,0,6,6,2,1,4,1,1,0,925,0,1065,10,8,2,0,9,2,0,3,0,8,17
Armenia,1in.am,2022-09-01,2,2,6,16,0,8,0,0,1,10,1,11,9,3,0,0,0,1,0,850,0,965,4,8,1,0,5,3,0,0,1,10,15
Armenia,1in.am,2022-10-01,0,3,7,15,1,9,0,2,0,5,0,1,6,1,2,4,0,0,0,881,0,994,9,11,2,0,10,6,0,2,1,1,17
Armenia,1in.am,2022-11-01,2,3,6,12,0,2,0,1,0,6,0,6,4,4,2,3,1,0,0,808,0,910,10,5,2,0,11,6,0,0,0,6,16
Armenia,1in.am,2022-12-01,0,2,7,11,2,1,0,2,0,9,0,5,0,2,3,4,0,1,0,829,0,919,5,9,1,0,5,3,0,0,2,3,16
Armenia,1in.am,2023-01-01,1,1,6,25,0,2,0,1,0,3,1,2,1,3,3,0,2,0,0,1162,0,1249,9,7,1,1,10,2,0,0,0,4,5
Armenia,1in.am,2023-02-01,2,0,10,11,2,6,0,0,0,5,0,3,2,7,3,2,0,0,0,655,0,745,8,7,3,0,9,6,0,0,1,0,9
Armenia,1in.am,2023-03-01,1,1,9,16,0,7,0,1,0,10,0,1,5,5,3,2,1,1,1,870,0,968,8,3,1,0,4,2,0,0,0,7,12
Armenia,1in.am,2023-04-01,4,0,7,12,0,8,0,0,0,5,0,9,0,3,1,2,0,3,0,806,0,905,6,6,5,0,9,6,0,1,0,6,10
Armenia,1in.am,2023-05-01,2,2,6,23,1,14,0,1,0,16,1,3,1,4,1,1,1,0,0,821,0,940,12,7,1,0,7,5,0,0,2,3,8
Armenia,1in.am,2023-06-01,1,1,5,20,1,4,1,0,0,3,0,5,1,2,1,0,2,1,0,832,0,930,13,11,1,0,6,0,0,0,0,7,13
Armenia,1in.am,2023-07-01,1,1,3,16,0,3,1,0,0,6,2,9,2,5,0,3,2,0,1,780,0,874,5,6,2,0,11,2,0,0,1,4,11
Armenia,1in.am,2023-08-01,1,4,6,17,0,10,0,0,0,8,0,11,3,4,1,0,0,0,0,708,0,826,6,11,2,0,9,1,0,2,0,6,18
Armenia,1in.am,2023-09-01,3,1,4,19,0,15,1,2,0,7,1,13,6,3,1,3,2,1,0,884,0,1017,11,9,2,0,9,0,0,0,1,7,14
Armenia,1in.am,2023-10-01,4,1,8,11,0,5,0,0,0,13,0,2,1,5,1,4,1,2,0,636,0,726,5,10,2,0,5,3,2,0,0,3,6
Armenia,1in.am,2023-11-01,0,0,5,16,0,4,0,1,0,5,0,1,2,4,0,4,0,1,0,587,0,674,10,6,2,0,9,1,0,0,1,4,13
Armenia,1in.am,2023-12-01,2,1,7,10,1,4,0,0,0,15,0,0,0,3,0,1,2,0,0,724,0,817,7,7,2,0,4,5,0,0,2,8,16
Armenia,1in.am,2024-01-01,3,1,5,16,1,0,0,0,0,2,0,4,2,2,1,1,0,0,0,685,0,761,6,3,2,0,5,2,1,0,1,1,20
Armenia,1in.am,2024-02-01,5,1,2,14,0,7,0,0,0,8,0,6,2,2,2,0,0,1,0,647,0,740,12,7,1,0,7,3,0,0,0,3,11
Armenia,1in.am,2024-03-01,4,2,6,13,0,9,0,0,0,6,1,3,9,5,3,1,0,0,0,695,0,823,8,16,3,0,11,2,0,0,1,7,24
Armenia,1in.am,2024-04-01,1,3,10,19,0,2,0,0,1,10,1,6,6,7,2,1,0,0,0,613,0,724,13,7,2,0,3,2,0,0,1,9,11
Armenia,1in.am,2024-05-01,6,5,11,23,3,7,0,4,0,13,0,8,2,0,5,3,1,0,0,640,0,783,8,11,3,0,12,1,1,0,0,3,16
Armenia,1in.am,2024-06-01,2,2,2,18,1,13,1,0,0,10,0,10,4,2,2,1,1,0,0,578,0,686,3,10,1,0,5,3,0,0,1,6,11
Armenia,1in.am,2024-07-01,1,0,8,14,0,8,0,0,1,9,0,3,0,10,3,1,0,0,0,623,0,728,9,11,2,0,5,3,1,0,0,5,15
Armenia,1in.am,2024-08-01,4,2,4,24,0,4,1,0,0,10,1,3,2,3,0,3,0,2,0,633,0,745,6,12,1,0,8,3,0,0,1,6,15
Armenia,1in.am,2024-09-01,1,1,1,4,0,3,0,0,0,2,0,1,5,1,0,0,0,1,0,200,0,228,0,2,0,0,3,0,0,0,0,1,3
Armenia,1in.am,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Armenia,1in.am,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Armenia,1in.am,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Armenia,1in.am,2025-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Armenia,1in.am,2025-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Armenia,1in.am,2025-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Armenia,1in.am,2025-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Armenia,1in.am,2025-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Armenia,1in.am,2025-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Armenia,aljazeera.com,2012-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
